t1,t2,t3,t4,t5,t6,t7
83.0170463198356,-16.196939820743722,131.54421258294934,154.5784370929769,-213.21313449990473,-125.1944231457739,337.45235049281223
81.62182118453109,-18.126493961571896,127.83505496326889,160.1492436808239,-205.99869146808857,-141.11094761691177,331.65316800599567
82.24055099093356,-18.3193056741099,125.44574857098186,166.62672575185493,-197.5215243418015,-156.11092102490556,324.3309176411126
84.86593487291563,-16.80131655470204,124.3457266122216,173.98553215657932,-187.81503911616696,-170.1642189890672,315.5049127886599
89.4204893882447,-13.657943434124306,124.45594864852356,182.16165463208137,-176.93432455851917,-183.2562615846737,305.19974681178394
95.76118430694419,-9.02876937955513,125.6537772155976,191.05531056640768,-164.95418086955746,-195.38552507061266,293.44655070213236
103.68630035181447,-3.100378133419099,127.77948737713984,200.53515993991215,-151.9669204974317,-206.56075296421022,280.28417805288126
112.94424423170429,3.9023377763693645,130.64409512435978,210.44368954135348,-138.08002931489955,-216.79809687829612,265.7602097013975
123.24400975653245,11.726033071148464,134.03815140574198,220.60356368475007,-123.41372578963714,-226.11838879779555,249.9316902895871
134.26692935510192,20.09954584373662,137.74112284105752,230.8247108244577,-108.09840737143195,-234.54470050628944,232.86553505321115
145.6793165586892,28.74491536157626,141.53096637617915,240.91188865050324,-92.27193599516195,-242.10029022909015,214.63857430689046
157.1455573594577,37.388374697179756,145.19350199532528,250.67244609712165,-76.07669591552238,-248.80697923546546,195.33723237730806
168.34116919999755,45.77090850184591,148.53119445652817,259.9239798963059,-59.656362076745644,-254.68394943127151,175.05686463179924
178.9653150041965,53.65797022075468,151.3709720325964,268.50156771575837,-43.152347494174364,-259.7469125504259,153.90079887771577
188.75224192421672,60.84796638299798,153.5707384652024,276.26425250234564,-26.69995143308026,-264.0075759231116,131.97914460177492
197.48111696444752,67.17914176807922,155.02427546078212,283.10045716599507,-10.424300448770367,-267.47332012368014,109.4074447636385
204.98376087611214,72.5345420503546,155.664288982727,288.93202922315095,5.563747714244343,-270.1470090954268,86.30525014658443
211.14984311771056,76.84479330593672,155.46342487668315,293.7166551247157,21.171493309979223,-272.0268709286284,62.79469592296696
215.92919753202568,80.08852261228941,154.43316854266348,297.44844624517197,36.32777499255219,-273.1064135484231,38.99915459555796
219.33105089165488,82.29035089348332,152.62064831273764,300.1565835698091,50.98550955135231,-273.3743698806013,15.042029358085237
221.42012095230518,83.51651546113312,150.10347957580078,301.902014159436,65.12306603719159,-272.814697382339,-8.954262278288649
222.30972917047603,83.86831954323803,146.98291064798278,302.77231476007375,78.74419840606745,-271.406683356034,-32.869082419507905
222.1522735297815,83.47375046775875,143.3756535095083,302.87496869773213,91.87635209085626,-269.1252270589923,-56.58413249178508
221.12760296028313,82.4777452709029,139.4048922510887,302.3294309555432,104.56728778094745,-265.94137985714406,-79.98378893356809
219.430008016368,81.03169863164567,135.1910475142741,301.25847057275524,116.88011889411177,-261.8232238512828,-102.95524725458952
217.25467338831794,79.28288899948777,130.84292445687854,299.7793659365535,128.88702177989012,-256.73715655292403,-125.38852721833916
214.78450855991426,77.36453170879214,126.44987451337201,297.99557465877734,140.66203055789876,-250.64962409418092,-147.17640823059753
212.1782697026969,75.38714324468305,122.07555053349543,295.98949565704396,152.2734519069827,-243.5293088133733,-168.21437391492123
209.5608015850949,73.43181445040717,117.75372893629873,293.8168813243303,163.77651132701575,-235.3497306651254,-188.40064620759395
207.01606442914084,71.54584501062469,113.48651581082441,291.5033426804097,175.20685837780408,-226.0921688853997,-207.63638069592113
204.5833785878196,69.74099727225568,109.24505775209913,289.0432272438804,186.57550816049744,-215.74875527463206,-225.82607607934364
202.2570404575592,67.99440188374999,104.9726602718184,286.4009517085889,197.86568225308233,-204.32553929172718,-242.87822273833694
199.98916470296018,66.25191402904767,100.58999918347125,283.51465843184735,209.03184541623799,-191.84528480390588,-258.7061812084413
197.69532363878173,64.43350335685705,96.00191782332533,280.3018585942817,220.00103298383704,-178.34973598182265,-273.2292450225937
195.26231762187214,62.44008867186271,91.10515852515752,276.66654843141316,230.676351193719,-163.90109183454976,-286.37380895853795
192.55724909524957,60.16112136561054,85.7962989917001,272.50715819813894,240.94233364561194,-148.58245960185744,-298.074538424951
189.43700706661713,57.48219303469594,79.9791640795019,267.72463094659844,250.67167442343415,-132.49711784837007,-308.27542303309957
185.75730567918998,54.29199633826384,73.57106246863201,262.22993654239474,259.7327497362085,-115.7665078151436,-316.9306002382727
181.38055391912195,50.48809657347216,66.50734706545131,255.9504038053899,267.9972951583678,-98.5269792785067,-324.00485396253123
176.1820442465668,45.98115735499776,58.744000051159475,248.8343902804583,275.3476260285749,-80.92543392879699,-329.4737264561472
170.05420664148738,40.69748223247052,50.25817383056342,240.8539884373571,281.68286747957967,-63.114121607226984,-333.32322506830025
162.90894583543746,34.57995611371777,41.046850033242364,232.00566853709387,286.9237846287797,-45.24493838192628,-335.5491530547349
154.67832704540956,27.587667114171268,31.123982869176146,222.30896022693827,291.01595539827224,-27.463637599331783,-336.1561382176172
145.31406713942553,19.694636075143578,20.516647133615777,211.80345679905514,293.9311897954454,-9.904386469736927,-335.15646854145757
134.78639999636064,10.888159814525167,9.260798186553899,200.5445711123069,295.6672531314399,7.314922605486686,-332.5688649647109
123.08290422962261,1.1672766845745883,-2.602737263376028,188.59856832508305,296.2460826354803,24.096262898664314,-328.41732516549183
110.20780819241558,-9.458209468340428,-15.031484590646173,176.0374409373656,295.71078751382305,40.36372444448221,-322.7301585696688
96.18213302686378,-20.967847742581426,-27.983334731133056,162.93417441007887,294.1217864366323,56.06430693400934,-315.53930415203223
81.04482140158382,-33.329684851177696,-41.4171059525365,149.35887968331994,291.55246251925854,71.1672667641238,-306.87998354423434
64.85475682048607,-46.498525260365106,-55.291625582126215,135.37614923794837,288.08470623274945,85.66215298446886,-296.79069830361186
47.693339271886856,-60.4135971389844,-69.56352388627022,121.04383660869252,283.8046759629094,99.55576727150358,-285.31353802930425
29.667081136270514,-74.99608439129943,-84.18413478811311,106.41327946639646,278.7990405096109,112.86835167165715,-272.49473075338045
10.909553013946583,-90.14709940407421,-99.09605825765607,91.53080048341485,273.1518852039259,125.62933991621775,-258.38534266976336
-8.418033839085531,-105.74671055477897,-114.23003569494281,76.44014738386333,266.9423717674741,137.87300408404715,-243.04202290129902
-28.128259328573467,-121.65459097642452,-129.50280631278983,61.185394156982014,260.24315016733914,149.63429336875782,-226.52769077692378
-48.01142125339604,-137.71271781030168,-144.81654058200272,45.813738969421394,253.11943717369846,160.9451041500905,-208.91207636962343
-67.84217051984697,-153.75033207994844,-160.0602865939375,30.3776173282819,245.62860933578088,171.83115065277445,-190.2720468930569
-87.38872868025416,-169.59108736445623,-175.11362759511056,14.935612095828596,237.8201149206972,182.3095334148959,-170.69167829691557
-106.42418571754888,-185.06200003934785,-189.8524557294677,-0.44821305858614124,229.73549564108436,192.38703738981434,-150.2620592171853
-124.73900970063562,-200.00350276509243,-204.1564499702735,-15.70671222920002,221.40832798514396,202.05913915907948,-129.08083987909424
-142.15359400964607,-214.27963877548248,-217.91754472639127,-30.773673273918945,212.86394578169936,211.30966692111886,-107.25155892559417
-158.5294720861924,-227.78725999309358,-231.0484326894495,-45.58904662278153,204.11888662772742,220.11103822752614,-84.88279475408348
-173.77778616953614,-240.4630439107121,-243.49000248520554,-60.10471296997549,195.18010711288875,228.42499696653263,-62.08719416320703
-187.86373257297026,-252.287247426991,-255.21660210378894,-74.28991187948206,186.04412328301376,236.2037791154053,-38.980430345671465
-200.80602818717932,-263.28337783457437,-266.2381623988307,-88.1353564833286,176.69633764799823,243.39165150757208,-15.680135797019176
-212.67093242733205,-273.5133679134905,-276.5985114499126,-101.65510176811256,167.1108939196939,249.92678416577888,7.695154518973887
-223.56097085910807,-283.0683567428682,-286.3696382266536,-114.88543031088903,157.2514367768629,255.74342983167435,31.027026099393737
-233.59917274228386,-292.05574271257996,-295.64217828359403,-127.88036200444344,147.07312989289304,260.77439019912345,54.19816110403124
-242.91026945907464,-300.5837173900243,-304.5129317526346,-140.70385042004182,136.5261905721111,264.95374428838085,77.09326296554293
-251.6008128753399,-308.7449293501372,-313.07070963325236,-153.41924150917015,125.5610321438139,268.21979917012567,99.59992829342727
-259.74047792063175,-316.6011922029974,-321.38216196361645,-166.0770663741078,114.13487625138292,270.51819739356347,121.60946409674534
-267.346849102503,-324.1711850365596,-329.47940536164367,-178.70263770844673,102.21943012526879,271.8050813615963,143.01764355793787
-274.3757269654284,-331.4228693845978,-337.3511948779853,-191.28514414798667,89.80895496566967,272.0501766709478,163.72538657084056
-280.7184402456348,-338.2718741139615,-344.9390655872453,-203.76993312531042,76.92782543581691,271.23961972264783,183.63934446837504
-286.20686917303817,-344.5864263499551,-352.1393295734829,-216.05541787746952,63.63654390132337,269.3783262601881,202.67236451871455
-290.62597011621466,-350.19861497418646,-358.81111681905827,-227.99555447313293,50.035167037175455,266.4916835614381,220.74381118239097
-293.7326626545931,-354.9209690011899,-364.7898854520905,-239.40816680019697,36.26325192145868,262.626355528895,237.77972906558298
-295.27912622662154,-358.5666295593379,-369.9051046494828,-250.08864158493333,22.495735709904352,257.85002063700523,253.71284669344823
-295.03797108858004,-360.9708939697633,-374.0002374797566,-259.8277818183169,8.934601855883528,252.24991844939973,268.4824386498285
-292.82648166402123,-362.0116883059372,-376.95280727004337,-268.43200726934145,-4.203295819314349,245.9301586032518,282.03408279457983
-288.5272171474622,-361.6266145586795,-378.69227192179596,-275.7437191325895,-16.701354918483133,239.00784068089314,294.31936489695266
-282.1026790160174,-359.8246066087923,-379.2136650193321,-281.6595617131045,-28.359945880667773,231.60813524042425,305.2955910360399
-273.60245214575275,-356.6908569217191,-378.58545469899906,-286.1445313717205,-39.01308768944362,223.8585746240372,314.92556572126904
-263.1620911357469,-352.38444941524955,-376.95074649649337,-289.2403677848299,-48.543339580213974,215.88288580189837,323.1774802160917
-250.9939315216896,-347.1289405951822,-374.5217144677917,-291.0673394217953,-56.89330665473002,207.79475642149652,330.0249328666594
-237.37083321119647,-341.19685840292516,-371.56787699253385,-291.8193008861974,-64.07250804801689,199.69195196833286,335.44707547784583
-222.60450848423943,-334.8896427710893,-368.3994406844856,-291.752642166189,-70.1588711547507,191.65119261348184,339.4288524957107
-207.0204838413037,-328.51487352808124,-365.34734395763473,-291.17036687676085,-75.29471741783068,183.72415305632296,341.96127865041353
-190.93187296352193,-322.3627011719086,-362.741803003388,-290.402952806774,-79.67770513249542,175.93487151844417,343.04169027466503
-174.61401982137505,-316.6832366093823,-360.89109853418717,-289.78782502961906,-83.54770763773146,168.27875240114625,342.6739079188586
-158.28176402274636,-311.66632367448193,-360.062078784502,-289.64921089730944,-87.17096511930278,160.72323078440246,340.8682624743613
-142.07066244379536,-307.42469054104157,-360.4634564826017,-290.27988421828957,-90.8230180451861,153.21004698766978,337.6414604638227
-126.02305270749292,-303.98103556720685,-362.23252158970274,-291.9259047842502,-94.77190569901131,145.65896697224252,333.0162912910711
-110.07943293153242,-301.25922158111644,-365.42545326307976,-294.77499285471464,-99.26291984550615,137.97268951147115,327.0212042966381
-94.07530157556477,-299.0794788919626,-370.01105564750185,-298.948717953803,-104.50588836237218,130.04261180232476,319.68980141719726
-77.74336468837029,-297.15736977737936,-375.8675017484412,-304.49828576209,-110.66558446263696,121.75508673450551,311.06029892180936
-60.72086136434124,-295.1062332921421,-382.7815597790462,-311.4034137746297,-117.85547114530843,112.99779928365419,301.1750083699067
-42.561648994782004,-292.44287147088926,-390.4497831831045,-319.573610508436,-126.13464539350343,103.66591496038116,290.0798743355515
-22.75258976214547,-288.596305420689,-398.48123547106644,-328.8511083042903,-135.50757490529057,93.66770528177264,277.82408821091985
-0.7336598946657915,-282.91947275664444,-406.40145050260634,-339.0147249661238,-145.92603759509007,82.92942664396394,264.4597781699018
