t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
1940.01847440075,1872.7633006493352,1436.5037980410157,1571.1778743997033,986.1595394404791,1298.201638294508,599.0889005886556,1047.626207399595,285.259075855537,815.0601348776519,51.95902336054729,601.1416690778062,-99.50069505080046,414.50772142215243,-176.35086328905538,273.0553716418691,-194.73666880785345
1903.4947454526039,1813.4434304429267,1420.7170619455467,1498.1825008408755,993.8555860479106,1209.89952271925,634.242645346322,941.8756302876795,351.7637928372201,690.403578670786,151.46505614902975,458.56102364516926,30.107358960231295,258.6870417106252,-25.150104532955055,111.66345456205845,-34.37093220873237
1846.3123495487944,1733.7360543855332,1388.6868861755515,1407.4231924310855,989.5624371178776,1106.7064853974991,661.193802724207,824.5587415079365,412.81278100520785,558.252771018995,246.57299902378855,313.37099901508475,154.61241367626468,105.06002778162173,119.94565654531023,-45.50587199513963,122.32732825902833
1772.0126251661104,1639.3002303322473,1341.85313219131,1305.6001638605646,972.6054277166933,996.3014648820523,677.1392327039775,704.2234103990279,463.5171029569938,427.80531837915424,330.5805249063359,174.94640855171747,266.2534796816501,-37.667812558885245,251.43045489744142,-191.42614443914374,269.4170358138193
1684.1068897123716,1535.7030693766912,1281.611959982164,1199.1777207039995,942.344444984304,885.874589588417,679.5338734219961,588.5357172159968,499.65799336988437,306.8427396585836,398.0627426708039,50.64096917946243,359.2292430147437,-163.25047816281526,364.1166206429697,-321.25295695737856,402.4569184821663
1586.3092169967958,1428.4469302994019,1209.670065732571,1094.2643788766181,898.6538641328391,781.8664649159954,666.6907094813948,483.9028690720819,518.3763883964479,201.28945353791795,445.57998538413875,-54.63657733731197,430.30980533223425,-268.2221743538645,455.53029894898805,-432.49897642193474,518.6588886904328
1482.8805924632068,1323.1032993076342,1128.4975986120198,996.6022840992317,842.4728253963372,689.8403585340308,638.3974749563579,395.27815998848916,518.7966778744315,115.021040701107,472.21934233484586,-138.53667908639696,479.1944107146106,-351.88713128014615,526.014547304191,-524.9223916073486,616.8298054685775
1378.8989154569008,1225.3893255782177,1041.7085923549726,911.5324831632726,776.2669486861556,614.3844635703206,596.4036950752592,326.0707703519852,502.456950012746,49.85942792437752,479.8714321098513,-201.1277437227743,508.54629892325283,-416.0067885069126,578.4777560571146,-600.1063910922595,697.0564135640363
1280.2489526905945,1141.018129304071,954.1694375771059,843.8063342046823,704.2089694150482,558.948758981126,544.5972890354353,278.08859816073164,473.38711339717486,5.694691268940623,473.1159909383683,-244.5482779001355,523.6064735081561,-464.2010538204955,617.7107453574172,-660.7222818792513,760.1279917706829
1193.1809302867073,1075.2139340537185,871.6759585345425,797.1671434546935,631.9154988703174,525.562857107728,488.71534212920585,251.46755736275884,437.7019393008707,-19.317450642987488,458.61645078751405,-272.5033454769699,531.3207852732035,-501.1064835425325,649.2665760279092,-709.5537415532858,806.7933560141096
1123.435225312096,1031.919451490264,800.1712899203369,773.7374112414607,565.6964280152937,514.4632330867057,435.5462095322529,244.5922202033591,402.68483538721324,-28.50910018213223,444.02983997078695,-289.65976811849106,539.0306259913782,-531.3907372669487,678.0513375997338,-748.4813534139315,837.064613787388
1075.1368735907672,1012.8999815839429,744.6710264479875,773.3867807347394,511.4593481018203,523.7604919947576,391.7599010728433,254.08129731092265,375.51074594994753,-26.39118146202385,436.6034331624398,-300.9896610825515,552.9473477943735,-558.7800170420893,706.9491208394983,-777.7124786567183,849.8296351396729
1049.8306898748067,1017.0803214042576,708.2313628191611,793.3543512952415,473.58305302639144,549.3477992212735,362.67469216357335,274.9620007487901,361.92021817460466,-18.23332098293497,441.7822032519633,-311.10240222908953,576.7747880373984,-585.2830492239018,735.8967713668235,-795.5209792374399,842.9594586065635
1046.0474626813102,1040.4439403739177,691.3362794333766,828.3811489925453,454.13115157385573,585.2311308366027,351.33259208906145,301.14380524195826,365.21798210280315,-9.488294746657317,462.2017389628661,-323.6081431906044,610.8712880900657,-610.7750331770125,761.7487305397472,-798.61490029307,813.9093384973206
1059.6221960623354,1076.648853845731,691.9441134337934,871.4514285441777,452.66726059674306,624.3318096200876,358.16076157856696,326.2060618802038,385.87603553294423,-5.078786202443268,497.34117876064363,-340.58187098355927,652.2090402370446,-633.039352941815,779.0275192975581,-783.0323201046247,760.6050435023665
1084.6975954931675,1118.2433380415575,706.1784787464806,915.0088136366843,466.70162587459373,659.6237517872183,381.277192815892,344.3730797723098,421.80742530583245,-8.65850933793314,543.8945939474038,-362.22930991149144,695.1392228937846,-648.2670793978042,781.3425014640255,-745.2781030250136,682.2936802057023
1115.08839446935,1158.1363570343328,729.4061700468621,952.3252631980912,492.5654787190669,685.3213354015451,417.2687593651118,351.4433474490236,469.1492069976365,-22.02630290523348,596.690748918303,-386.8576201124786,732.7194758823156,-651.9058145620046,763.0296550433118,-683.3460851212559,580.0780239814937
1145.582467887789,1190.906660872363,757.3361183722279,978.6542097931273,526.3898408555049,697.8084828916463,462.1407895852001,345.43108343384955,523.2605399440062,-44.8605950598145,649.8558151759697,-411.1999874827699,758.2174034577354,-639.6600720485023,720.5252272145487,-597.3455301781914,457.0083462571033
1172.836809217093,1213.6347406506425,786.8286300726452,991.9015747362312,564.8960126217752,696.099021357662,512.1503268030264,326.77026111851774,579.6462717981238,-74.85351305353629,697.912367109718,-431.0482300039325,766.4129844765224,-608.4077064219034,653.1352136816713,-489.617093365128,317.77908288039043
1195.7090133114875,1226.129082463855,816.2564336041701,992.7218792857037,605.8318302675996,681.7734482470174,564.3454219088837,298.0648566416793,634.617543607635,-108.20901311834075,736.603509792862,-442.0581823396408,754.4453998007582,-556.8296826748549,563.1038319953443,-364.39564124728435,168.18321042032485
1215.0354598035187,1230.5832653959985,845.4092862763639,984.0936212226184,648.0224013389028,658.4632258148256,616.7585919565256,263.473439304253,685.6215923729335,-140.3860391046365,763.3498406290204,-440.55271087044184,722.1073905243999,-485.6433061261972,455.0965989553233,-227.18529265490346,14.488694277611224
1232.9637992941211,1230.7865916531946,875.0236551954104,970.4996789518643,691.0900632982135,631.0103067156195,668.2879975781972,227.8591205206323,731.2573779196405,-166.94071639698194,777.3348548679513,-424.1677064846483,671.6191701858588,-397.44445043816893,335.3230691481983,-84.03451564319143,-137.14910887461406
1251.984470225303,1231.0372279064331,906.0567442814967,956.8547265893487,734.9379074993325,604.4369498778518,718.3414309801776,195.83631779837538,771.0346603211142,-184.33397598982725,779.2618221481885,-392.24443531839995,606.9924420824852,-296.25820711846507,210.52840465186205,59.14034453222647,-281.18400154396176
1273.839641801236,1234.931603088193,938.8555968346129,947.3372565603686,779.1214786019009,582.8687318378209,766.346283038816,170.84619192583165,804.9579283555253,-190.58855078035197,770.8546977915818,-345.9327817949165,533.1356472367812,-186.9412423249097,87.02912836206448,197.09443598568254,-413.05851699343464
1298.5536501034132,1244.2643927956724,972.427517119433,944.3340441748444,822.2811271345214,568.593265907306,811.2684573972269,154.41803482886468,833.0485743586346,-185.68243222759617,754.2119067043727,-288.0112815519233,454.876039710493,-74.56908007726554,-30.08746353494861,325.616196320423,-529.4351367374372
1323.9001768300893,1258.3456388343698,1004.0764495672829,947.76926875027,861.8575130478821,561.4902776287284,851.3255914695353,145.8076421866976,854.9571951083859,-171.56553183984965,731.1673795556039,-222.44932363290482,376.09215028651624,36.106263244523646,-137.50758160450712,441.69851630223985,-628.2318137371842
1345.614612285144,1274.0441142251645,1029.661761512236,955.0965622906848,894.3079719101582,559.0716564817667,884.0800871444867,142.1932117087187,869.8300765481417,-151.71651347590324,702.8421818841018,-153.74977057987587,299.1496835206601,141.1003466725068,-233.89090329010997,543.5209133136237,-708.4234100090201
1358.489143154618,1286.7126062732946,1044.5885534023728,962.1012013592093,915.9200969353179,557.2537737386867,907.0037217681233,139.50038553998468,876.5365630369995,-130.2500153869321,669.5417855148023,-86.13882643975967,224.78728259790114,237.5490434196107,-319.6570180974105,630.2582116089682,-769.6269414214312
1358.1450900948216,1291.8279180796503,1045.3449293449885,964.3755265979141,924.0722499312926,551.7341862491608,918.4074826670754,133.71332521970749,874.2208425979974,-110.74061751934721,631.0429851642839,-22.727902685917,152.48463828688688,323.9653393138992,-396.36027132526203,701.7500117670181,-811.5801399735586
1342.8876829131875,1286.8010119943438,1031.0685023392673,958.9913239350213,918.5069081635033,539.5456329838953,918.3967564199295,122.28195040303024,862.9571015034475,-95.09505007998553,587.143701939741,35.154848901444836,81.1798387598337,400.3420356327863,-465.78162638949493,758.0881064949062,-833.7002717132118
1314.8423562863072,1272.1985977455956,1004.4493808831738,945.6907742480928,902.0302573732278,520.1804577215025,909.3813976541578,105.09682730629436,844.1649230115744,-82.88066025813583,538.2003859481024,88.2287862214641,10.054158753327116,467.9924646820739,-528.9964162045961,799.2027017012633,-834.9130493188685
1279.74685933791,1251.760294479797,971.4329961731685,927.0294127393167,880.1820552508148,495.77490168024514,895.7712243142441,84.60004652879837,820.4891653908559,-71.41806515881319,485.3546369402355,138.94975363006708,-60.93506581999196,529.04236744478,-585.7254053108637,824.5470976472257,-813.84467735813
1245.3273536697075,1231.1022895536262,939.6734449341698,907.3450977821209,859.8385175840264,470.23086737000983,882.8288894930743,64.94150288803331,795.086783460178,-56.66629024817911,430.30043894636276,190.63801406171333,-130.96817223039167,585.6103756769545,-634.1876000377626,832.9813430106103,-769.313339913157
1218.8530145287348,1215.6248554144638,916.2749609014105,890.9856868846128,847.2200191387659,447.6493600880548,875.0714915710471,50.51800740696757,770.578428920285,-34.58960587971927,374.6984170420059,246.2981236284446,-198.68384629047725,638.8913468649268,-671.4762034317513,822.9200019681552,-700.9258430093753
1204.8516213722,1208.5184176259309,905.701137565925,880.5764971904239,846.0736286164814,430.7646266216848,874.8569552941947,44.50213796301347,748.1200633980701,-2.486132530338921,319.5458227938008,307.5387376106977,-262.66435125618693,688.46851418861,-694.2807152401086,792.7311118942386,-609.5535548849347
1203.8357658767054,1209.655730070298,908.6118613294419,876.029810263892,856.6946818805296,420.00644898355665,881.6969393408287,47.914913580332325,726.9921270370545,40.19101681256561,264.82383367349604,373.96130339900185,-321.8025289840657,732.130116462272,-699.6856250658334,741.2769315755683,-497.53714302815405
1212.3358564186763,1215.6519457631114,921.8929247472372,874.5601427116571,876.0143710258814,413.43610245784583,892.4654706850765,59.46935259395701,704.8270887034131,91.71412716810389,209.56370100597655,443.1669103740305,-375.40355325085494,766.2645806658521,-685.8173159237291,668.4222935851784,-368.59466489240714
1223.9422013286892,1220.8228672415523,939.6101908003334,871.4805443048509,898.5077995565533,407.37087927064835,902.2727072116995,76.04110558982563,678.2918748906361,148.5413617470096,152.23819080354457,511.27009476031833,-423.07023736671357,786.6745699160406,-652.2244244886862,575.3451754906205,-227.50782365377006
1230.7979095530254,1218.5265952109153,954.3834092967782,861.3323357799446,917.4654300478699,397.3118660555966,905.597455910357,93.44444409398375,643.9094458781947,206.07561880887368,91.26265516123163,573.6675856932407,-464.5283026339242,789.5198665390005,-599.9761779457713,464.5656706962012,-79.69606684250608
1225.1462949873712,1202.5229299629498,958.816462231235,839.0271574952098,926.2947474590857,378.8959010026394,897.3828140822243,107.27308699388033,598.7981298274373,259.4960939245108,25.44426015533645,625.8452772592659,-499.50732704581924,772.1234786558825,-531.5061386107916,339.7190641230549,69.23325401034755
1200.8790289836397,1168.3050648367453,946.927206302632,800.9624143227493,919.7910803901051,348.8378484561646,874.0377881142491,113.76714667368645,541.3055344230619,304.60146747294397,-45.63508075693804,664.1363287474381,-527.6693083680235,733.4994878248347,-450.23379242246165,205.1802073946365,213.91037845953963
1155.1912950864921,1114.510513654851,915.6674651099037,746.2097021440608,895.4521965370845,305.9528785422664,834.4143086468846,110.77234901190673,471.6238828227897,338.6982132619224,-121.22767256182485,686.4268826881083,-548.4922926633201,674.5851608813191,-360.0057362397868,65.66811774071094,349.5793545718605
1090.2323899889393,1044.3192941388972,866.4360647089268,677.7057061721275,854.7555999586136,252.20626236410374,780.7137325812324,98.74328117623685,392.38607622079803,361.4861245618008,-199.00886223155257,692.7624820121632,-561.0487450101873,598.2165457820627,-264.4359910988612,-74.07529399652533,472.3942674050702
1014.1723386854546,966.3145364005815,806.075389843082,602.99608260346,803.9659081136043,193.41425479831508,718.9971223317618,81.47380262296986,309.0114617273886,375.6825652330737,-274.81039489623413,685.6764449065689,-563.7476509582937,508.8727155017336,-166.28359397769816,-209.50510146251548,579.5827089036178
940.7663510884755,893.9657777749089,746.5387257949025,533.8018547136129,753.7814856005464,138.97480262416178,658.7641474254963,66.02668569756446,229.381919220807,386.95759796180636,-342.81217341569845,669.9665178738918,-554.2419413405028,412.17107358195545,-67.05458934947313,-336.43079990605094,669.41467154819
886.6804247578298,843.0618301506245,702.5683130429384,483.8142429320367,717.2631907191685,100.11226770273834,611.1677077470817,61.40600823179892,162.48163377511503,402.8098236031789,-396.4740387041346,651.7110617856792,-529.7336974869453,314.0803805277177,32.986549160255656,-451.1837650585512,740.9476452637153
