t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
449.907465147103,253.93439916416077,180.398641554522,304.42855386801915,353.1701684271925,10.315126669072228,-317.00498408878167,-109.95106504186482,342.26953668325393,253.3799812724418,-387.4631591812662,-589.6479250862265
388.0105752739918,198.581642831493,134.00179095613194,267.86973651057474,310.2003061103527,-38.88689969143186,-342.6603791660262,-99.94840673964774,345.8735247724331,206.25195765459313,-433.544094387,-557.814562335953
331.147155956118,148.25211183440376,93.2648197245681,236.18093243826723,270.4049457992938,-84.63481494298179,-363.369752642446,-85.69040257412469,348.63535857180557,157.16725807962786,-475.4062250122576,-518.1028839856832
281.33853445863514,104.58423252045432,59.30560565522799,210.08786622196772,234.6285127879797,-126.11818256365059,-378.76712717338233,-67.65927267596896,349.9169264512697,106.3031773622103,-512.7144671143965,-471.01820637334936
239.71163363783344,68.3296249327599,32.24692554956333,189.54343975956274,203.26768328197903,-162.84526747901953,-388.93176031059136,-46.77588600415626,349.12499469892555,54.176989248451704,-544.8886229061245,-417.18149532508687
206.5790769310105,39.468151510299975,11.441740665515766,173.96922335020085,176.39751161164725,-194.60482749412353,-394.2821535909723,-24.12964043709418,345.9099709588446,1.6694238321132815,-571.2109208101336,-357.36743346565237
181.83283838265464,17.619520888381103,-4.0121733611797765,162.70593805038175,154.03795703102423,-221.30712151102853,-395.32665106119106,-0.6238886989125945,340.32641789422314,-50.047774503392446,-590.9586402564094,-292.5095676089322
165.45297666777316,2.5640438224839954,-14.668228091133706,155.49805281785206,136.433436495252,-242.78780188788477,-392.36462241595524,23.34331725663054,332.8964187477744,-99.67458678609518,-603.5212381299888,-223.66589438490558
157.91107090735179,-5.33750751992352,-20.25661386629224,152.832922452032,124.22018389388008,-258.6628873598063,-385.2453212591015,48.05573431190112,324.54233462183225,-145.9973294610488,-608.4718749535351,-151.9544367796662
160.3030618996587,-4.986312218939517,-19.506649654121972,156.00881614957538,118.40304032813246,-268.297021075232,-373.27021502246475,74.45120172962264,316.3937522302911,-188.09379973037824,-605.5812817109395,-78.47946672213338
174.15192538264267,5.28538175954931,-10.33308171308375,166.8968339334046,120.134672840653,-270.90362960534554,-355.27884955075496,103.89067538520548,309.51240627964455,-225.4661858300324,-594.781549932462,-4.271158613370335
200.93759641879382,27.26386337420766,9.659964945639011,187.45805278848076,130.3599804319488,-265.7506844057606,-329.90391857227235,137.78376237759952,304.60601512938547,-258.06170732150986,-576.1034214107898,69.74482475352612
241.5018725887578,62.25569870989257,42.496187629879095,219.15000687317928,149.43403608115116,-252.41327238922955,-295.93410448343326,177.16884215550647,301.8086005456531,-286.1796637445219,-549.6191012861691,142.74218769573704
295.5145166485152,110.51721066956252,89.15152985655942,262.38670834201184,176.83102521299026,-231.0017859654883,-252.6951883665918,222.3551034361806,300.5888124524562,-310.30272399494856,-515.4211268705665,213.95852768510798
361.1667260084465,170.87597594983723,149.0651859173411,316.1990088406613,211.03452321021683,-202.30301158238294,-200.35618031938137,272.7143465454758,299.8138163786522,-330.9141640143308,-473.6559677748402,282.6423514939681
435.1906637637224,240.65212880165132,219.96287759233437,378.1860559619014,249.64717151014895,-167.79573683786973,-140.08636229602683,326.67014204398856,297.9544893885406,-348.362460447251,-424.6111361185677,347.99866544727104
513.2124929655181,315.90568972270313,298.03632875856624,444.77245557797426,289.69774754697687,-129.53422350188157,-74.02430524339182,381.88326523675084,293.38033205671684,-362.8115838287109,-368.8320716462659,409.14875593459766
590.3593664620861,391.95431336514764,378.4371713350237,511.71161725262175,328.0737725557494,-89.92274886590062,-5.061220354818772,435.5882776277866,284.6705456373747,-374.27989811798403,-307.2274989594784,465.1166904191826
661.9820005193475,464.04579248223257,455.97614772024997,574.722816364227,361.9813966503061,-51.425013420647446,63.52159978263742,485.006924919642,270.8672626856758,-382.7371176229904,-241.11662630698027,514.8501277979387
724.3369215288027,528.0444938030707,525.8837775204086,630.1288824650012,389.33624059673326,-16.2599724066186,128.49551897377063,527.7547011767979,251.61728305614145,-388.2095310446655,-172.18245866226317,557.276510950232
775.0957346640286,581.0020477192585,584.4900538957367,675.3739108946294,409.01499742927473,13.868591800954732,187.13066140354704,562.1666818516842,227.18260772573228,-390.8443405394188,-102.32107894854238,591.3879529799791
813.6004777560253,621.5209427034822,629.7114551334028,709.3376083042772,420.93699119589724,37.97342930537269,237.57184121758283,587.4920877872255,198.3363005414394,-390.90233281694486,-33.40968297773696,616.3401940834289
840.8455685546413,649.8700542398213,661.2805265106299,732.4112223097957,425.98427663207934,55.8950380263459,279.0851877547936,603.9363214739794,166.18741361949213,-388.67615996384393,32.95450150803669,631.5449796378176
859.2199023494495,667.8583565453027,680.7024329949833,746.3457341063696,425.7973120405429,68.3138177648434,312.1377881240268,612.557144205464,131.9893659619832,-384.3590849959124,95.67719113502709,636.7336681838533
872.0756021419616,678.5068364372014,690.963702238943,753.916467213128,422.4954320934055,76.66262363522935,338.297506515478,615.0432243822146,96.97881182046379,-377.9075909171346,154.29014094975304,631.974698455366
883.2001768490012,685.5759354871112,696.0462214527217,758.4659543309431,418.3684080104262,82.94487778483733,359.9655602216818,613.4163380400965,62.27124342871126,-368.94616336132174,208.93777258552205,617.6386021421739
896.2619532221603,693.010164600296,700.3152210398108,763.3908954408075,415.5733203600412,89.46917703301449,379.9781605206464,609.7033375904501,28.813884986432882,-356.75359529455324,260.22783799990566,594.3187791866629
914.2844896338532,704.3596948376191,707.8573183937064,771.6346901083965,415.85766978304736,98.51982731831094,401.13329600398527,605.6223993068968,-2.6247482891692187,-340.3504249015143,308.98346292783856,562.7294559654014
939.193570849284,722.2369428893707,721.8475159777591,785.2399100362371,420.3215968839131,111.99476639968088,425.7120478305379,602.3222367389291,-31.45879056339149,-318.6815714993452,355.95868123382445,523.6090976731605
971.4750795637896,747.8668965300969,744.0237313288945,805.0084424537837,429.2319291962422,131.05596277998916,455.0681677539494,600.2047519092716,-57.3078847861901,-290.8625801536307,401.5851691622238,477.6550507721095
1009.9821424063315,780.7908178320082,774.3422261319273,830.3106883264627,441.9065465895817,155.84809804945672,489.3531042811553,598.8519347846966,-80.04797607353004,-256.437879757754,445.80434736981397,425.50395342762437
1051.9292464628431,818.7783154080466,810.8735316674765,859.0762061014412,456.69375712070143,185.34354081661303,527.425723802854,597.0668090194824,-99.87788029559007,-215.590253956219,488.0128311321914,367.7566373461435
1093.102104318331,857.9867979711771,849.973139508575,887.9830283880245,471.0715857459437,217.36090061417985,566.9682880637595,593.0256720283721,-117.37214788888576,-169.24578817180384,527.1200907375974,305.03184357244123
1128.290429540323,893.3776580497824,886.7246281289638,912.8399905009908,481.8818068586555,248.77988994697932,604.7969204083583,584.5251666976952,-133.48438822651562,-119.03828234868834,561.69393984401,238.02529276606018
1151.9175976854915,919.3583140977014,915.6098597300511,929.1278468996966,485.693151628767,275.94052102851975,637.3218992993334,569.2943809514811,-149.47276005679444,-67.12785093423767,590.156944559189,167.5517398585386
1158.8031304110555,930.5765807116313,931.3198998795049,932.6362056800065,479.2618109999388,295.17744059147776,661.0873522914176,545.3317500944531,-166.73852537162205,-15.902762103404882,610.9951692117164,94.556219843431
1144.9608236971674,922.7591059944484,929.5908650583427,920.1114239541994,460.03230293385,303.40964683171774,673.3067220461578,511.2216995227295,-186.59308405294354,32.377768499738806,622.9466742916147,20.092729917528906
1108.3163055012435,893.4678039409188,907.9382575949055,889.8215416370061,426.6051592358514,298.6896845116217,672.3122544915719,466.3882811232186,-209.99093503640592,75.92730489540217,625.146768526554,-54.72058648922442
1049.2283746922344,842.6521019960874,866.1742842493169,841.9508948533833,379.09445665934135,280.61861847251845,657.852589726569,411.25218095648245,-237.27909165230852,113.69324062026556,617.2170946058773,-128.75451729473983
970.7192648802037,772.8999794583157,806.6229518928114,778.7582122701604,319.30907425066016,250.55291040223292,631.198065211458,347.2711963410442,-268.0144738399838,145.48626919373157,599.2947083393375,-200.91455759422857
878.3562801428626,689.3323225713502,733.9913074512965,704.4636380713379,250.71441855216224,211.56208614875925,595.0426969574307,276.85940401536527,-300.8903163971323,171.96039531489097,572.0049688823318,-270.16841861148146
779.7746333756044,599.1355995823029,654.9041053864768,624.8665893196625,178.16175972090056,168.13488739844274,553.2193388228665,203.19385192244857,-333.7940934025503,194.45818094398584,536.3880299658738,-335.5516475738234
683.8813741861475,510.77912586964885,577.1556353960045,546.7320161604391,107.40507804780586,125.6692983072211,510.2662661332382,129.92807334960736,-363.9974758032864,214.76106313489242,493.7924636140762,-396.1553678174709
599.825930962336,433.0078773614303,508.77010612201553,477.01292145877346,44.45563560419893,89.81253829455991,470.89772379513124,60.83899719954799,-388.4576877540827,234.7964573726151,445.7505259032075,-451.10602239974673
535.8580136304533,373.7341651745521,456.98666156547677,421.99877595491137,-5.151460971832677,65.73701893110373,439.4381689852299,-0.56103719132701,-404.1923749307187,256.3510015262085,393.84794017595055,-499.54977126529127
498.21399920819357,338.96778755403375,427.2948169650292,386.49094463474455,-37.0893486972744,57.44581308487875,419.28146364557097,-51.41129899687755,-408.67850095920113,280.8264506564905,339.5980374192374,-540.6532441699654
490.17594215079555,331.92302930089346,422.640831078945,373.1067055927872,-48.87627064536494,67.19672629758206,412.4335868751682,-89.84939265622124,-400.22069197922855,309.05796274833153,284.32754138572085,-573.6278368462242
511.43265673561893,352.42279108191485,442.90686825522585,381.80301924358906,-40.32997732827596,95.11929948851164,419.19124832582463,-115.27662451781002,-378.23624527858163,341.20034899696685,229.08073486545857,-597.7776142088128
557.8416688352569,396.6878353527461,484.73545277689857,409.690729515774,-13.769793663857712,139.0764945418983,437.99888258005547,-128.50296547090332,-343.4127907127844,376.68024232067114,174.55027995263598,-612.5629119478383
621.6477277701171,457.5566359144826,541.734995051364,451.1808666841791,26.07693611772976,194.79521930362665,465.51220229537836,-131.7404360849057,-297.70987572844876,414.2112263585575,121.04492310414768,-617.6652125983402
692.1626109779755,525.133277928489,605.0615489291383,498.46939409104476,72.4740296913385,256.26005012125205,496.8773959839381,-128.4283928419185,-244.19609462771146,451.8717136088681,68.50405553927331,-613.0360661868683
756.8572249860485,587.8119755036927,664.3308100806914,542.3280513115475,117.3547093822281,316.3351976541976,526.211828662457,-122.89460545695695,-186.7361640957297,487.24738874709277,16.56455211617796,-598.9151098092809
802.7656725005162,633.5814735274431,708.7759356923174,573.130569146617,152.2165119445706,367.5534632891214,547.246803304625,-119.87917864804226,-129.564000881767,517.6378329645707,-35.323589575378215,-575.8094270750863
818.0571884256753,651.4750378907863,728.53436505615,582.0097497929465,169.13964131493148,402.9900149313663,554.0688834812562,-123.9700827115727,-76.79467166585617,540.319368433352,-87.74718166083436,-544.4366300549341
793.6008498303311,633.0059814786136,715.9239923574198,562.0163156283704,161.8137906182578,417.12545068910777,541.877428254162,-139.01514757912298,-31.937160715491444,552.8447011149914,-141.1687332542236,-505.6439634838096
724.3347551675015,573.4186715067785,666.5594630135197,509.13940126990997,126.44924466453645,406.5987023820978,507.66613381273123,-167.58283327951526,2.5301141704349277,553.3479416876003,-195.7812327916375,-460.322128151425
610.2600411431923,472.5940272259214,580.1662667673987,423.05443327831017,62.45373839490122,370.7572072327474,450.7382814804562,-210.5416469506906,25.467811193962902,540.8149407917412,-251.40233627958054,-409.33324944798863
456.9125884081289,335.4782761524352,460.97545416849584,307.4882615630376,-27.22221414887457,311.92985869808103,372.98013028311016,-266.8161785151948,37.23052653751803,515.276763019166,-307.42230765443026,-353.4673283369772
275.21999638018696,171.9529327591589,317.62437730489546,170.1323107382153,-136.13344886189844,235.3765422888003,278.8434169109086,-333.358125479844,39.65004882864364,477.8901332534192,-362.8085779834453,-293.4325045541604
80.72260986251688,-3.8723081341711634,162.54471403012815,22.08760027832452,-254.79804222296923,148.903850054244,175.02301929388622,-405.345953124811,35.84996552964132,430.8824454234406,-416.1599834394976,-229.87470869885266
-107.78446268826737,-174.89208407017694,10.880960522309692,-123.11651875406413,-371.5313193237251,62.175509237361226,69.85453792438257,-476.60002772230126,29.91393234998654,377.35820236748293,-465.79840790716037,-163.41498368848056
-270.0577990333063,-322.6455345855061,-120.95843351908974,-250.83371719715893,-473.5751533977043,-14.217136681505963,-27.506964962020845,-540.1743718362794,26.44543008046172,320.98501816703725,-509.88523760583445,-94.68998154836582
-386.47198035954216,-429.1940634017077,-216.96786115112354,-346.8033149737476,-548.4041366397075,-69.82976054205119,-108.03705321457142,-589.0646851321162,30.06699756963212,265.5965457578537,-546.5530599405029,-24.383195977189786
-440.12272908146895,-479.03538341967067,-263.2509960527902,-398.6803487915656,-585.0673385739045,-95.47171414514224,-163.8138411453106,-616.9575135216502,44.91115955262552,214.76331386257596,-574.0465391028338,46.759965324540175
-418.73675379509194,-460.84581716153804,-249.5813949094903,-397.4245521043427,-575.4187867352631,-84.2266359006224,-188.90158648749636,-618.9391520549414,74.15389365262342,171.3880654486087,-590.8677514064234,117.93343064255635
-316.17786771072883,-368.8601100129017,-170.64605385496594,-338.39482197346246,-515.1013012525054,-32.27711821340279,-180.04618639033603,-592.0856832103964,119.63552103098223,137.37895698848496,-595.9192639294037,188.2826281557661
-133.38131483251343,-203.7356696554141,-26.83341942191754,-222.0275560850796,-404.1744367542866,60.556747490809244,-137.1046986507575,-535.867021748887,181.60469412375028,113.44268488949304,-588.6335715962588,256.9194081049413
