t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
1467.8362836420708,1214.9591212834134,902.4165148982878,715.7629967744845,689.1397935182413,820.2378852337242,793.504357066875,398.0827528514239,-68.71487657022658,-202.77779494690824,45.51889466462311,401.5985555285195,430.85251066728785,-111.52183713045815,-750.2311154390391,-895.7704837474977
916.9464975282991,704.5097554217205,433.6857385215062,288.0210026814901,318.0223368891993,475.34632487998266,438.6695200523161,58.73976824977369,-351.33097234995444,-414.8608545022143,-93.51455733199437,287.01151813949707,264.4758102353206,-298.91546035364996,-854.6562850929298,-874.2152769355785
435.511404666629,260.1045894585747,19.399207897945445,-95.54290518995198,-15.783033546941454,168.05399505682433,129.4288390215562,-230.5440778054737,-593.838176335081,-596.7458143617847,-211.5473937740769,183.18520993834284,112.29865199362985,-453.93548265732477,-929.242855940068,-828.8445257181668
33.05094663770537,-110.35627964825102,-331.4732373613512,-424.47697732660373,-301.3908376658735,-91.81511711225386,-127.10836276119005,-467.2648636671449,-793.9633862727645,-744.1966424751053,-303.6450401916669,95.82634584479774,-19.282773450865648,-575.9988068117962,-977.062158116221,-761.5515165126453
-298.87948958959976,-415.4955848411556,-624.120322435411,-700.3564021239262,-538.8629592936902,-306.1437644627049,-336.48234723672726,-659.8540405767799,-957.0810808762508,-858.5903174056316,-369.43183564031597,25.27280685515302,-130.95088190744195,-671.3151758847139,-1002.7918980169734,-675.0935938163319
-575.2274953060376,-669.6977743337377,-869.07032429115,-929.942169983711,-733.6875762349015,-482.4338594687867,-509.4838167103895,-820.0951736614562,-1090.7631416556812,-943.5543208550639,-411.6253999305543,-31.980556764861717,-227.67349107687323,-748.5245651481234,-1010.7970219539231,-572.6189884797234
-804.1120079005232,-880.7476670682977,-1071.8132150718025,-1116.7517799599082,-889.2942988483786,-625.5323523371173,-652.9633515383956,-954.850805413703,-1198.8543402441157,-1001.0857233486142,-433.20135682686526,-79.51042394228591,-313.8771574768981,-814.0212761724811,-1003.492728415964,-457.2078561567941
-979.342340333373,-1043.005125993616,-1226.8355991980297,-1255.860433285689,-1001.9361167221007,-732.0882257477798,-764.315706597221,-1061.7874314603848,-1278.3892888609116,-1029.2653918533863,-434.6604923514547,-117.40020028793754,-389.87788856661473,-869.551474289168,-980.7585248399831,-331.7148214661188
-1083.33437110833,-1140.2268619874108,-1319.7117277414188,-1335.1682727378886,-1061.2512316321574,-791.3584046682472,-833.0746730381904,-1131.4651267631712,-1321.1321784158808,-1022.9125584722634,-413.2853747663342,-141.5538698180045,-452.05306326775826,-912.9312187008459,-940.6106829194441,-198.908674138984
-1098.860530912466,-1156.4786151702215,-1336.2223143743977,-1342.6847848096304,-1056.5544691928094,-792.1834331920975,-848.6685015809137,-1154.3526713743727,-1318.8585537253894,-976.9265544156375,-365.26198659633195,-146.67406161113286,-496.42721809672867,-940.6934519650529,-880.6414436376473,-61.66315201006
-1022.3549351879459,-1088.3754111483988,-1272.9306341857273,-1275.4451900854704,-985.0580798467154,-731.775609869925,-809.2711381634292,-1128.2718787431722,-1269.1684289522436,-890.382111688489,-289.5028239973905,-130.9313840119189,-522.7140542518359,-950.5796197968925,-799.3810386274021,77.00348276825645
-869.8884833462996,-950.5152346168636,-1142.1765374771796,-1144.0647421288734,-856.3865678523933,-620.2600761632636,-725.6575310118211,-1061.4149515862616,-1178.1103040397443,-768.7416892387433,-190.46119325546687,-98.84321323768927,-535.5667994605928,-942.3975572674352,-696.9544261971915,214.0149596202417
-670.9833655499315,-769.765992662962,-967.4524181696718,-969.1636398222843,-689.5966244640313,-477.2121755333611,-616.9810711128883,-968.7631855735501,-1057.7102849536934,-622.4716910641257,-77.56001406079588,-59.928005919166196,-542.0442702632034,-917.146549155086,-574.9898061947391,346.28741632620336
-453.04880037322386,-571.0334850276136,-771.1206930220052,-770.9707739884464,-503.64884753560943,-321.56262763152,-500.63282189527297,-863.8709964307037,-919.6594651668195,-462.5199767358134,38.93159511925904,-23.668568366559782,-547.1845429942567,-875.4349850721862,-436.22964136130213,470.6611868479293
-225.66473476134829,-362.9621691851105,-561.718320659202,-558.1918679825446,-306.9096209682826,-160.89668792227758,-382.3940781445085,-751.0093413632064,-768.9703650096317,-295.22074746340076,153.15562751177845,5.950909203632193,-550.8188999770745,-816.4779947027528,-284.328714205368,583.8108536655673
25.069388545979606,-132.8490356556995,-329.13426972547427,-323.45114833197323,-92.59864720849768,12.825097410491708,-253.27392359439517,-622.7025384996882,-601.708156191213,-119.83757347804868,266.54959180214087,32.59433903424289,-547.6561095568096,-738.4091279646079,-123.92412487533917,682.3131154924307
327.3081633781644,144.9068062626353,-51.785002485193075,-49.19391960734312,155.998791167037,217.59335557450035,-95.58882809985761,-464.69525434753933,-408.6567041776009,69.3928363567457,386.1050618518099,64.80224657509393,-530.3980225294475,-639.7612099471908,39.36486705861597,762.9533956273583
703.2624246643645,490.4125352845127,287.12479376403695,278.24231892573783,452.52723407614627,468.1214598897932,104.6234399051872,-266.1038689261685,-183.28376278771339,277.4656696615854,518.5796413765293,109.9019541571106,-493.9459201653355,-521.2989623136737,199.38551220389343,823.1517789301098
1148.8296779667223,899.7680138063171,682.9394200193547,653.940223274057,793.7396013274727,762.2352329371081,345.59777111741175,-29.373386035991814,70.33363550851283,502.1569110175186,663.8557873365307,168.2910211939383,-438.48658807623553,-387.1982075859358,350.3395699440003,861.2546096100561
1624.8736257856851,1337.1531332612144,1102.2521334643336,1047.8150124706067,1153.0249382024308,1074.8391160965296,605.0656159455932,225.60846409732272,334.30850975303025,730.7046497591323,811.4193531160945,231.4859958557104,-370.10309212091477,-244.85452469378106,487.6716667510738,876.5005300834624
2066.4509767344475,1743.228577867116,1490.3794622437708,1411.0974921804911,1486.0356908302304,1363.7438189348904,845.9346960534599,466.1521452856888,580.9096577155692,942.0070585518049,942.4066307570997,285.0531085683556,-298.759824896343,-103.2096829047332,608.4658521284651,868.7128839815069
2407.103804152197,2057.2430558060996,1791.459144289449,1694.1156737088043,1746.9175769819317,1585.4969622795581,1030.348834264203,658.7079875217709,782.4547658237492,1113.9113007820872,1036.6944002534228,314.8431740572541,-234.53002081975438,29.808447726747147,711.2305572748336,838.0100753102831
2607.250013349786,2242.895225471492,1972.1641551265213,1867.392506851649,1907.8447909467623,1713.9697095773454,1135.718126922827,782.8062117899716,922.6634795887244,1232.3830594775773,1081.6985147026585,313.3565290492925,-183.58967772046145,149.61708245895178,795.3941900505118,784.8350631599709
2672.8833742057022,2305.4076821334843,2037.4651261705317,1935.6977286157617,1972.2715899410816,1752.6000596490285,1165.0365801252583,840.2937965499848,1003.9164702879489,1298.0469680989013,1078.413609043648,283.19164613867423,-145.68727064413105,255.9571327305013,860.9431440917862,710.3299410134697
2654.812012940432,2290.8905401086618,2030.1007193146274,1937.546348717022,1974.8471893733176,1733.8866051113544,1146.235475513034,855.0480237700239,1046.580135293399,1326.5485450556764,1041.4213318606194,236.0486159128708,-114.3375199121993,352.0283370542278,908.3467377083742,616.7388448780766
2627.71431119278,2267.2984787893374,2013.0203874975066,1929.4669085848939,1967.1870908356877,1705.721051739622,1120.3764590492506,862.7594581725224,1080.3072168079173,1342.0559706886788,992.5595498088171,187.81125551715076,-79.85729668910494,442.2616064360395,938.5365939449919,507.43243803942977
2657.987125857208,2295.137468348792,2042.3259512015607,1961.7904256153008,1995.5787418227371,1710.510067085342,1123.7896428057754,895.2095852936978,1131.134372361722,1366.6028795401992,951.1537015808887,151.91997992344227,-33.96985973736696,529.8922355328906,952.6005580985039,386.4184387849162
2774.871144424044,2401.1319613844125,2142.9678894202734,2056.940633304127,2080.7286832800028,1766.581447428833,1172.2111823748332,966.2452207135897,1210.2471619024593,1410.1229989044682,925.4632976217375,133.92457073629964,26.196318984408094,615.4321874569342,951.1006664805889,257.60401824098557
2957.8769371426642,2566.7476271001474,2298.210273167176,2200.0584214356727,2208.7639008031733,1860.309486807388,1254.0741948938582,1065.882879491841,1309.4307650617284,1465.7977117984246,909.3682842440062,129.53508357389524,96.67573412426464,696.4551217317904,933.3146423528849,124.25706866018317
3145.8557613535195,2736.4506329833284,2457.3162245129242,2345.8952898292378,2337.3596476982575,1952.2960739549972,1335.79013060233,1165.0377654728482,1404.9825340182272,1512.8343120925033,885.687623776792,126.91937623257411,168.4484524112401,768.3936513147488,896.9276053189487,-11.056482441006978
3263.048724980803,2841.432424813596,2557.4019611310973,2438.3214555943273,2413.822998498945,1994.4097588896145,1376.2930106687768,1228.3231277061802,1467.9502920897958,1525.3072725563488,834.3175971920167,112.10808696809545,231.39521827442144,825.7865128793026,838.5910269780253,-146.11862271160584
3250.042222993288,2827.76895360651,2549.21177650863,2433.3071926312555,2396.7204233227044,1949.7461099068337,1344.05984153178,1228.792804746733,1475.9135006877345,1482.9811200536092,741.2512610896999,75.02646434628036,278.3277222674682,863.5812344366401,755.3522953976994,-278.56921670657084
3086.165631029026,2676.7391044894443,2415.5468396394417,2315.369244985379,2271.619664309257,1806.802578257653,1229.1575872504773,1158.0951359582737,1421.2824575947268,1379.3711343055502,604.463401939376,13.519431926455354,307.19268010646744,878.3254983253318,646.4511568485691,-405.55084946805493
2794.726334186237,2409.500609093988,2175.333347167606,2101.2689490668567,2054.892057247334,1582.4336367082763,1045.6907868440971,1028.2142809321751,1313.112658886596,1223.863254237005,434.4547404541097,-66.17146255481475,320.78921015553817,869.1034369296086,514.6705123504491,-523.6142311011679
2430.762168081178,2075.901953541322,1873.3308029763625,1830.95738663672,1785.3012744208838,1313.5621138325741,824.6918819145151,865.1575537687273,1172.518760097404,1037.5742327219255,249.85543677197,-152.27718623208312,324.7465954975935,837.9603150355708,366.53008892712893,-628.8833956722092
2058.494493318282,1734.030663923259,1561.6567790999636,1551.2076686397222,1508.3380461703382,1042.4232239622909,601.6142152987335,698.4041652835316,1024.390983101658,845.3210658934306,70.55432355531735,-232.0373384763373,325.1850321187498,789.5471319861857,211.10177640001285,-717.4310903397846
1729.02278152223,1430.096966782367,1281.8700828979586,1299.6378520025785,1260.608504038762,802.1766284409931,404.29786992723376,551.1153413348874,889.1798680846205,667.3787908319348,-88.52208812724876,-295.72597387473525,327.15002553178357,729.9282451069208,57.847878077809526,-785.7942035084742
1467.0403102071157,1186.573093743482,1054.6376097194313,1095.3404729269162,1060.3855976165457,608.487672573006,246.1216231239747,434.8277221130811,777.8190324497042,514.2451811802281,-220.6631615807569,-338.6011666606573,334.03819028194783,664.8418875531814,-85.6837415050929,-831.5065436246646
1270.035708153259,1001.6225981634632,879.4687847596159,938.3770848659498,906.782083648354,459.2165733091162,125.99755824222711,349.6498838743297,691.0123936790678,385.87885737193596,-326.9925318566734,-360.4778325150018,347.5584747223485,597.9918253955958,-215.41980329351122,-853.4589249361975
1117.5621383682872,857.5089937544,742.1976801089739,816.1964909386969,785.955446913749,340.5861471466246,33.61963545256236,288.3899802621184,622.1266897426526,274.8148723400086,-413.4076965425982,-363.8150705615434,367.70800529918375,530.0209863998423,-331.00518011362766,-851.9028107418659
984.4800452350788,732.3959577761592,625.1009969233224,712.5657410974355,680.2094975653579,235.87014697729438,-43.52553367781934,241.75759414250496,561.6916532968685,171.14183596373448,-486.7013889230542,-351.7278362805161,392.6396510694184,458.62321328250124,-434.69621852052,-828.059154139861
851.8924314193447,609.8832338094765,514.7073935234599,614.6900333450928,575.6923644813722,132.54439595599834,-114.78082328050644,202.1533083373968,501.4226179414816,67.04799907310819,-551.6413712042394,-326.99143444256526,418.71159568727217,379.8471871569918,-529.4193530909297,-783.5254786091493
712.1891116210533,483.1715250365371,404.8322226705207,516.2920771552601,466.1972310072857,25.579952538733664,-184.28287589038314,165.05521106830923,436.53969998814665,-40.60139506755809,-609.9177617023773,-292.20061371990676,441.09682806844734,290.1797591053306,-616.8443775727035,-719.8256812139635
568.2810133724593,354.12694113542346,295.45266127213966,417.05438412505185,353.04070668222937,-83.08191235455352,-251.8490211448143,128.6112940628794,366.3173583923189,-149.9862522801251,-660.7576089561253,-250.37717371596383,455.05982469987987,188.63905160919003,-696.2752482585224,-638.3701422767764
429.68362988944205,229.8216076948985,189.9745422841342,320.4948210044322,242.72142063755487,-187.15432346449188,-315.00029461476277,92.83659459397536,293.5634923126791,-255.70185588646115,-702.2495421056834,-205.0487911374746,457.5815810570718,78.01235436173872,-764.7408373420828,-540.8087701875351
308.5311181256108,119.39066641957378,93.40657537932717,232.3401208288313,144.33352504851413,-278.7036293563175,-370.32632385582514,59.490663673089244,223.77318544785015,-350.7592459746645,-732.3465133296387,-159.3007480008181,448.6931626330156,-35.37465050638818,-818.0887890613948,-429.47150228478245
217.2155192668695,32.623720582608996,12.388430779879677,160.17401733820478,67.79443206767858,-349.7582085278952,-413.4755292989071,32.69448354918333,164.2330042105479,-428.399415905212,-749.0281948248073,-114.17310211676586,431.8488988065963,-143.4004276031012,-852.4533901179065,-307.52650372922255
167.44954306446465,-20.148322252961563,-43.82256180597201,113.65454867108947,22.749575577871667,-392.88100594250193,-438.35789779664253,19.431464963532903,122.88195574520503,-483.34528007149845,-749.80413715173,-67.42118729511739,412.9816731311926,-238.7485730532571,-865.3844330372347,-178.69582732826476
169.44473949050592,-28.3585818965456,-63.210797627405086,103.9289942239214,17.396941377070036,-401.5185714498557,-436.8366289142293,28.88341059482707,106.67415615661989,-512.4775681272749,-731.2021069618302,-13.63478771058709,398.4241094542376,-317.23193873726757,-856.1820614104827,-46.68294077343074
230.1078169438121,17.077548659369626,-33.04052574951781,141.35727363669287,56.71907351843585,-370.8939803024733,-399.92361839928924,70.16104871165356,119.56244192211062,-515.0811946004616,-688.906718202934,53.963474666047915,392.4167386439281,-378.7607572267548,-825.4211424431666,85.34772172180885
350.2986299823321,120.61854272875688,56.017895427715246,231.8629328570721,140.3877033755805,-299.5678491554661,-320.5438463047318,148.979327283884,160.71661291921367,-492.81134393040054,-618.8468564855161,140.62928842404347,395.19928277101985,-426.5290386899552,-774.0644556256574,214.95008952877225
