t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
-48441.81714401678,-3859.390727055074,-8268.978355945124,-10853.630320141296,-10976.72257904702,-8836.717738054844,-5317.787556455562,-1751.689615425294,533.1205711742448,943.6903698795845
-35828.552037487374,-3168.84103966205,-6952.360479652825,-9520.030549295165,-9954.84083562674,-8216.168436056501,-5032.284051898969,-1678.5022771557285,498.4988718748941,878.2284951424494
-24846.94474520538,-2283.449828007198,-5521.599613760866,-8028.74386173944,-8725.51332640065,-7391.840774331928,-4605.5766180236205,-1551.9286292150448,453.14526545654144,791.6395339142778
-16327.808649568527,-1369.4801175635982,-4169.677610586419,-6578.169335657949,-7460.44110772801,-6486.549837115265,-4106.26689713954,-1396.032356907633,399.1742954551067,691.4561189662769
-10306.531654829058,-556.2624045623352,-3017.541199861909,-5292.880450464309,-6275.398799185608,-5589.988679845376,-3587.857402860923,-1229.9422418042377,339.39625580961695,584.5435875624003
-6375.906114243209,80.90477294141436,-2118.956101486791,-4231.435909660146,-5234.139491173938,-4758.77537307584,-3087.4151021651483,-1067.1583154927673,276.9256912695561,476.57040476029476
-3981.363902883727,516.6494180415616,-1476.8476913283287,-3403.1686041341077,-4359.826184876859,-4021.930570315592,-2627.2733926859873,-915.9643712601287,214.79212873535,371.77956373187385
-2604.2357227995994,760.5122409868189,-1062.496365936002,-2786.437738725305,-3648.3642981565117,-3388.354720774725,-2218.137619533917,-780.3901228723907,155.6402540221722,273.0013659249218
-1841.8566932125955,840.6711125080751,-831.9029017170374,-2343.9879622010494,-3080.2346470976954,-2854.0369700461715,-1862.419799548776,-661.3188100852791,101.54022430014635,181.81907377573395
-1419.3254446458586,791.9886940092008,-737.0360531329975,-2033.882978388602,-2629.4131768929938,-2407.863209317511,-1557.146105947916,-557.5279359041776,53.86825915593168,98.79592691715703
-1167.931735538407,649.7934352705986,-732.2349977637629,-1816.2942189039688,-2269.2514201618164,-2035.6951262892305,-1296.1970711898532,-466.620277194953,13.179275664253247,23.689739379437057
-994.5402717902185,447.9983784971301,-777.3480594289183,-1657.1883556523221,-1975.781133551283,-1722.8423295924217,-1071.9293984939127,-385.9298649813137,-21.013917044346652,-44.386436097595954
-854.5833035207983,218.9360915428254,-839.3358857635769,-1529.918885389654,-1729.002517972627,-1455.2585200894391,-876.4282052442414,-313.5661157232871,-50.60595576498466,-106.85745156016304
-732.9508715973575,-7.483640626607766,-893.3114417435932,-1415.2125941475638,-1512.5739153706727,-1219.9094301999676,-702.7894195999299,-249.76403112478434,-79.36843183867379,-165.5871276101317
-632.347876125638,-206.0623533726092,-922.6849102168385,-1299.4024722836346,-1312.1943518790208,-1004.9092641910999,-546.9221338556745,-198.58235512847736,-113.32557949359204,-222.7013239017144
-566.4749396929544,-358.19498968126163,-916.8315395695535,-1170.399499619954,-1113.0854830020671,-800.2428804867675,-410.28569067005543,-169.66607001544622,-160.64204769721363,-280.23253886247244
-554.5751555798702,-449.42606073427305,-864.4742626257938,-1011.2597933372369,-897.4723115478869,-600.0563130103442,-303.5449865652305,-179.26354701666648,-230.49717156709775,-339.5251357823275
-614.114778232485,-459.991147049878,-742.793973088006,-792.583764477246,-643.7257466702656,-407.2618506075575,-250.18434877132069,-249.15785806000258,-330.5376471844479,-400.4560388791626
-750.0355605365486,-352.03207840695524,-506.2731063595937,-467.1298008917984,-329.3402037168717,-240.1133890592376,-287.8246349686267,-402.10957412967787,-463.04465307150554,-460.701880414399
-942.5070005322298,-65.89225001644519,-83.54378120288449,28.23682096543878,60.726285584438415,-138.33522768513853,-464.1100666348966,-653.4036287786159,-620.8924880102156,-515.4388352470355
-1139.398687127945,459.92842763490427,608.861304483198,758.7520155222418,521.3419474210582,-164.1580698395823,-824.8531830660584,-1000.3196179119889,-785.280953445872,-557.8631925348224
-1261.5984542262381,1243.8162500225199,1633.5005769424463,1766.1028098843851,1015.0028604540954,-393.1934810175855,-1395.5355748844163,-1413.9235842755788,-927.3266344387553,-580.6677291981352
-1225.1222103040654,2215.025845068292,2990.1814122212586,3038.4664087835436,1467.8984145426346,-893.4581215772356,-2162.3257573470487,-1838.570543596011,-1014.3109554459406,-578.1467916665619
-973.6729629976154,3206.9150413462507,4587.13070519157,4490.239153425134,1780.6204589355982,-1697.7861395668033,-3062.217497145112,-2202.156698237347,-1018.9985390482786,-548.1683473085051
-505.39546774305205,4013.7507425340186,6246.643388949298,5965.15144690942,1853.1548368941985,-2781.3987393554835,-3989.9810063005475,-2434.8193534902753,-928.32557700651,-493.1528449560024
122.68203698243084,4489.035458231499,7750.270629494757,7266.983383979456,1615.0830975259248,-4056.9013654895684,-4821.805238487156,-2488.5850510934415,-747.5305365413308,-419.58074616461727
816.7573962212846,4623.056495041661,8904.847952991338,8207.919005466563,1047.6657792509307,-5391.194746114296,-5446.30464207277,-2349.323434738398,-497.9442024167906,-336.23396254552347
1482.860808244865,4543.743013164813,9596.71838545625,8655.045876572209,188.62923808369794,-6637.220428728303,-5789.635937017451,-2036.5277228577208,-209.88825051121648,-251.95132759492736
2058.45618654098,4438.6217208417465,9808.883345978003,8557.370199319563,-879.823584134973,-7666.438233579678,-5825.77710320099,-1593.0303607177962,85.69592991384098,-173.8014726513557
2525.6166736524824,4451.680844787546,9599.298453572177,7947.069855027263,-2051.528221155959,-8390.186635204267,-5571.90755366808,-1071.1090906453842,363.4332829674355,-106.22202989006814
2904.8526214677618,4620.293939971841,9060.179232208397,6920.825569131378,-3216.471440472688,-8766.514812774192,-5075.479691891933,-521.0991102326398,606.0478628030405,-51.12296710211501
3237.53798929873,4880.2639719583285,8283.152844094322,5612.429622791052,-4276.2082012905885,-8796.356811517437,-4400.228296720546,14.947488133909928,803.925741209217,-8.552925481417105
3566.557056735831,5118.793524271485,7343.562804606507,4165.9240417148185,-5154.610668803726,-8514.649702865498,-3614.821799230347,505.4563717475517,953.3768827646287,22.547182148552054
3922.0778965142417,5233.349676577632,6301.507201487131,2713.957230634347,-5804.727859853893,-7979.701861516609,-2784.4120717437945,929.4614721129716,1054.9392955412916,43.7974783546245
4315.591141129638,5165.7076375191,5209.081032819749,1362.9724807026491,-6211.190688086782,-7261.884305877735,-1964.3602555344692,1275.9967364059187,1112.1861728010754,57.08763911648634
4741.766532172665,4905.543192014156,4115.192543377644,185.67011533624282,-6387.260358933402,-6432.534336215764,-1196.1292574479032,1542.9622304467532,1130.855080433339,64.43492895487103
5184.954810581871,4475.610737969198,3065.6672494809513,-779.6836730646964,-6367.182472320942,-5554.739612037713,-505.8515178882355,1735.2895599551894,1117.9974769078924,67.86519881897982
5626.357045844795,3913.6459341526097,2100.850692431639,-1524.8214312085713,-6196.346243203963,-4677.639250255441,94.39066772217126,1862.5278444666942,1081.0492003771776,69.25227903305992
6049.2113543119885,3259.9833844330637,1253.460806272882,-2064.589353931865,-5922.126988970822,-3834.700809650932,603.4215082759708,1936.3481960631586,1026.9305573417864,70.12318385636361
6441.4766331299725,2552.6541586356725,547.678231559971,-2430.0598042806396,-5587.147329090725,-3045.0790418044553,1027.264065438976,1968.5054753821883,961.3345810242824,71.47477345968103
6796.779989484482,1827.807819092388,-1.205001244213463,-2662.8499306301683,-5225.213538616031,-2316.557132062176,1375.9282678908082,1969.5220854743052,888.2795045979901,73.64802861331859
7114.363940228478,1122.6253163014853,-387.72865240326087,-2810.543722887299,-4859.383219739404,-1648.7974803999807,1661.1557938339577,1948.0205174041316,809.8928881264073,76.28762596284221
7398.141813487395,478.49097466634936,-618.4390631128994,-2922.514048278158,-4501.593724655555,-1036.1892086514495,1895.0578083549835,1910.4310362923275,726.3418174754056,78.39702989154374
7654.618269665873,-57.40994542835319,-715.1121291281324,-3045.6567846382823,-4153.49896508437,-470.0219352186216,2089.3254294855274,1860.7837237534598,635.846768346802,78.49180875833056
7889.6161003450325,-433.95335538117973,-718.2399606725783,-3220.1071482914335,-3808.154442087683,60.05665658438073,2254.660979131828,1800.399029475367,534.7908771716043,74.8526946345988
8104.183054541949,-603.3914808655202,-689.8345888687868,-3475.240819750983,-3451.9497088459157,565.1818112864621,2400.1448158691605,1727.4373179346944,418.0171045647226,65.87436885378676
8290.370864487493,-536.0665423672522,-714.552419031979,-3825.769882131995,-3066.1218431803936,1056.6708370092913,2532.33429008689,1636.4019053939032,279.4502724700283,50.48854375252469
8427.661659029698,-243.90056765513285,-897.1809812428075,-4266.897100945671,-2627.7364415461147,1545.0933759549807,2653.9723406547246,1517.7936956762578,113.16958048609462,28.61674142845277
8480.819984433476,189.26506197502596,-1351.8648263353055,-4767.632691267754,-2111.1820675992153,2038.3428219590362,2762.29531324738,1358.2137516790192,-84.98559401150577,1.597929355039696
8400.223732639428,582.4657300789073,-2175.9701746333694,-5263.9613371261885,-1492.2273230891046,2538.3282227466375,2847.1488609597905,1141.3767947164513,-315.22336576842554,-27.455859455320763
8126.61343444457,665.4945695868754,-3405.099411609139,-5658.093750088854,-756.3013183946751,3036.6619971140804,2889.5640220000314,850.7774728899253,-571.0350874865364,-53.44030142497013
7603.363755821733,153.7849692686301,-4960.771920663592,-5832.6536517928,89.86046928771509,3510.8209768500105,2862.145930232042,474.91585800541884,-836.2412688614102,-69.3558735127483
6798.859829684822,-1106.075462988927,-6623.13212430479,-5684.03730953579,1007.8450086615205,3923.279397259379,2733.217386331574,15.343766865609052,-1083.1693136206966,-67.09029978674232
5736.198728323827,-2986.0808692029063,-8067.187438031867,-5166.387355902932,1925.5360324151331,4226.268334148346,2476.1561458133556,-504.3888823715694,-1274.4242514214138,-39.27374343315097
4516.792583221282,-5042.837106066142,-8972.64769651507,-4324.342691402594,2748.7770388902445,4373.220649192789,2082.7566875557904,-1033.955161117538,-1370.6147907136224,17.881867804334775
3315.9145445113054,-6681.698300539759,-9162.80079442473,-3291.3945754987017,3385.7049687529184,4334.466578094272,1575.266647630348,-1502.005107375832,-1343.5956108462533,101.7669206933005
2334.8678332871277,-7457.582212190283,-8689.972185328394,-2247.057549638284,3774.9638346676816,4110.92577426398,1009.0964994906923,-1834.9763093830775,-1190.0842074535449,202.25141489017324
1721.0089482470705,-7317.041225901802,-7806.122415319929,-1351.155485204328,3905.121247459864,3738.4052360483197,460.87221452413473,-1982.974833922974,-937.7097014132087,303.48423912859107
1496.8502425070437,-6602.837497839076,-6831.179901302905,-688.9883849291441,3815.993269807008,3278.738064626293,4.661095241273998,-1939.6758694320058,-638.3017511698048,388.2844716548847
1544.6207639880597,-5817.735778124677,-6001.419483750725,-254.80611015160082,3581.606664486185,2800.898574616598,-312.5848400180385,-1744.5625222118902,-350.5910934152986,443.21754637080005
1661.856527094973,-5324.866533787901,-5388.420624684584,22.476024319658706,3283.464453941329,2360.7474033725803,-483.9054475594804,-1465.9059135322173,-120.89448963047357,462.09217337654695
1658.4038376054305,-5188.779019307571,-4922.601979342712,230.94676120317186,2986.226053206352,1988.2753120106433,-537.9352715959606,-1174.0464607899985,29.126184287338333,446.65581188247955
1440.499232225563,-5229.148228418061,-4484.056219816252,432.88640733080854,2724.7132907343794,1686.4305586819826,-521.3693282836631,-918.5507840402622,103.55482042495822,404.7691679008797
1039.0671429887173,-5201.417102852893,-3991.1950842031874,646.5813806942838,2504.452932645568,1439.6523410841178,-478.15228307176227,-718.3092663522617,124.16131312743585,347.2681843759951
574.1512646947717,-4960.176023436875,-3437.8822678631755,854.5786328014583,2312.0433488151693,1226.6911003867299,-434.5730951879716,-565.6227536543295,118.45672213333074,284.7845566474392
180.89980776210066,-4515.142298577291,-2874.719468469281,1026.561417679831,2128.916578181722,1032.0538007238883,-394.81719446475176,-439.29035835415465,108.98887444280155,225.36473758298808
-62.20678820113615,-3982.942380834067,-2363.6317040108493,1141.387585976073,1942.5434637242035,852.2665933948042,-346.51523685174175,-319.62415533375145,107.04545511116623,173.25394601253515
-168.67481184718181,-3496.5823744844743,-1940.1483001889187,1197.9155885472894,1751.540444126706,695.7102821372472,-272.35891739337507,-199.29994349044244,111.71466068182627,128.87171200006526
-230.2951358637633,-3135.83203460385,-1601.7546033664266,1212.619832809922,1564.1935174005318,577.2725103154788,-162.3450771320456,-86.59415557074942,113.44339077418238,89.76239669725742
-366.7071495575799,-2907.5155066358334,-1320.4020564936545,1208.6134919252318,1392.6406954579197,510.862535932199,-21.66765152673429,-0.8519345445932345,100.02142777465923,52.114862445789896
-666.301464785036,-2768.2077646848916,-1065.3354859974609,1203.2955228541502,1246.525960762546,503.2224304533127,128.51884718155358,36.980688018902754,62.490962553874965,12.34744781282015
-1146.5613735044128,-2663.2886774799586,-821.6293075885843,1200.807125821216,1129.7257942939023,551.1571575632128,257.18721407886886,14.309846647455004,-1.059893786156806,-31.694337414029448
-1748.6286532860217,-2557.4727326913535,-596.0206054556389,1192.4248039334245,1041.6956555819952,642.1060244769085,333.5917717592219,-66.77462940745647,-84.7456395996943,-80.18808516964418
-2363.353531846447,-2443.9307972160377,-409.2077060860681,1164.3971753059352,981.9233519021318,756.4918596383924,337.7005284133016,-188.97159648693406,-176.87027705983712,-131.44918521565006
-2873.6316059663554,-2332.636748476693,-279.6007382904603,1109.3640793610705,953.5519320940664,870.6425845206866,267.50982595398034,-324.81221443322517,-263.52481818058413,-182.53516968438777
-3194.66778564195,-2228.892871752005,-207.1063630421503,1035.0577361171572,962.333421528326,960.7847271700207,140.86217205711844,-445.1807367487968,-332.4538349140055,-230.0805296874612
-3298.5754026520003,-2118.2084745561583,-166.66980822502538,963.988537375114,1010.7195387377427,1009.5795574889373,-9.466457373363141,-528.3944589798542,-376.11568148217,-271.1106858570214
-3218.1801391553995,-1970.3511926632868,-117.64389253825668,922.4751786106299,1092.6708078642803,1014.8120090662736,-147.14273841001182,-567.0863143494378,-393.3263978283543,-303.6343405193905
-3032.7512018788702,-1759.5161900636197,-23.904524197010232,926.8157407406218,1197.9399872104573,995.373117285035,-247.57421940885513,-570.9841551801549,-389.29380880916483,-326.86717550165145
-2842.7366537704092,-1475.9833226188532,134.839449815506,982.4894082594972,1329.370625416789,986.3829334162083,-311.90858298381426,-564.876723629261,-374.0830479486048,-340.99475221779255
