t1,t2,t3,t4,t5,t6,t7,t8
-516.983829781732,-551.9919283916976,-511.42626427814855,-349.97414585450423,-35.74653379505262,224.5730757558369,249.64582880347098,7.5379292486069644
-535.9625142283962,-571.2903502901763,-529.1072348478208,-370.53118978933776,-55.99075097901317,215.41932375889627,260.5032733101526,37.466345063912144
-552.7356922369224,-589.0624121149747,-545.6800948082056,-390.2799498040679,-76.35250885133598,205.4900516245332,270.30549734433964,67.16932527565461
-567.2550444014532,-605.2922569584696,-561.1509381098507,-409.1811371439262,-96.79856502667437,194.7268427779233,278.92977134443277,96.46765318852668
-579.3966308629433,-619.9002708732738,-575.4831392679791,-427.1673984786429,-117.26791109145816,183.0894317438965,286.26637976182326,125.18834548225814
-588.9332715176803,-632.7205945185723,-588.5744442577741,-444.116935639727,-137.64596937324927,170.57272509078734,292.22577480449553,153.16524848000086
-595.5270617006827,-643.4965064973649,-600.2478564934644,-459.83601991959915,-157.74022750049681,157.22646697152777,296.74628187223215,180.23942180722455
-598.746960857324,-651.8977700460877,-610.2610761168432,-474.05688100434924,-177.2642723509408,143.17449929889258,299.80188463615787,206.2594817039128
-598.1117218933756,-657.5598995159094,-618.3358092841938,-486.4548289494825,-195.83665609786118,128.62965470597612,301.40934483515224,231.08204914766583
-593.153304987825,-660.1407976955826,-624.2042261401004,-496.68473172668376,-212.99888460202249,113.90004296930437,301.63369501659975,254.57238632008685
-583.4914128002242,-659.386283927301,-627.6660536491197,-504.4328883421299,-228.25337874133714,99.38306246206808,300.5910423794197,276.6052253525377
-568.9068824550412,-655.193543802585,-628.6470727605456,-509.47679945162565,-241.11820066664447,85.5449419862137,298.4476885596255,297.06571816892915
-549.4010407679839,-647.6610652064002,-627.248767536629,-511.74314326771685,-251.19155083628982,72.88584095378367,295.4148294879862,315.8503873885456
-525.2299529593079,-637.115331679625,-623.7798015529451,-511.3539235499984,-258.2164119976328,61.893144520712596,291.73854210900555,332.8679495653006
-496.9064167286286,-624.1080988078883,-618.7627007870983,-508.65236095707945,-262.1348888543165,52.98807254790608,287.6853416774002,348.0399143827564
-465.16776858590646,-609.382762685442,-612.9130446448341,-504.20330566374287,-263.1230020131337,46.472526593599326,283.5242198908715,361.3009238050819
-430.9130185161489,-593.8131977250333,-607.0928032243451,-498.7670711181743,-261.5997036194351,42.483776091176175,279.5066441089088,372.59886106246887
-395.11744903442263,-578.3225474763105,-602.2433502775035,-493.2497704842839,-258.2080434151685,40.96390586748351,275.8464050097738,381.8948067435158
-358.7357773890327,-563.7920574151834,-599.3064080075795,-488.63665998483924,-253.77084437150597,41.64898153089083,272.70136132789054,389.162931630121
-322.60586072288623,-550.9707593842398,-599.1423087302385,-485.91705613608565,-249.2270502334818,44.079998870309616,270.1590057842011,394.39039023861363
-287.36376406931606,-540.3956814171808,-602.4544111460796,-486.00982565519985,-245.55738557877274,47.634438779955545,268.2273788234619,397.57722668928466
-253.37826525329152,-532.3296629226376,-609.7265445715191,-489.69732947712816,-243.70876610967315,51.57428939795953,266.83224960621163,398.7362464560969
-220.70926971557037,-526.7204573375874,-621.1774821921063,-497.57341122014543,-244.52604161617802,55.10427447048497,265.8207666809199,397.8927658670921
-189.0909722622403,-523.1813539443668,-636.7332964382482,-510.0081092259811,-248.69750542324215,57.433081837343636,264.9710687734876,395.08414070732266
-157.93765514184497,-520.9907365283282,-656.0156468657528,-527.1288365785786,-256.71772665154026,57.830685097277524,264.00674599662256,390.35899812666156
-126.36823154913816,-519.1063125494825,-678.3420889911009,-548.8153331574263,-268.8682725234573,55.67620143321437,262.6146330034315,383.7761419067063
-93.24518307413439,-516.1894064301661,-702.7336640928768,-574.7041019725949,-285.21431902457647,50.49275214488158,260.4642388713375,375.4031519542374
-57.22422003346943,-510.6356228631675,-727.9253904766057,-604.19745057318,-305.6133525391148,41.96803950453122,257.22717322630086,365.3147365296259
-16.812375127433,-500.6099883202091,-752.3766522004959,-636.4726222126683,-329.7312816004222,29.96141060015333,252.59517802014886,353.5909091191201
29.566248397634123,-484.0868280272315,-774.280515108319,-670.4876190332202,-357.06125035902005,14.499748954693672,246.2957584095197,340.3150511045681
83.49675544519474,-458.89654054718955,-791.5732327812927,-704.9818952256938,-386.9410796754425,-4.234526985311561,238.1048517331089,325.5718974679486
146.49111925329566,-422.7826067015293,-801.9471795796348,-738.4718163848643,-418.5663017208893,-25.91977446588615,227.85640908668793,309.4454634375135
219.8970879942832,-373.4723703078859,-802.8718240928405,-769.2423814053301,-450.99695621296814,-50.11238903920653,215.44912905567088,292.01693333820793
304.79931021507093,-308.7644315554247,-791.6280082666228,-795.3380439049604,-483.1575096203582,-76.26227007337263,200.85083507298492,273.36257093726965
401.91491047787133,-226.63426983367162,-765.3608569993347,-814.5565686906975,-513.8303780257656,-103.724579288598,184.1011043621231,253.55178448055608
511.48671008005545,-125.35847106496496,-721.1564492491678,-824.4508862381865,-541.6446255541307,-131.7668381715622,165.31273513282957,232.64557804920992
633.177759889644,-3.6570614457756037,-656.1473152743205,-822.3451202020366,-565.0626003619968,-159.57141541681898,144.6724941854614,210.69572127967683
765.9710850500938,139.14708541341426,-567.6520441422236,-805.3725573427979,-582.368704623052,-186.234482882749,122.44134663359941,187.74504213792886
908.0792555370892,302.9536371738409,-453.35444417850283,-770.5452453910007,-591.666245945713,-210.76355498568003,98.95406877679832,163.82926122089594
1056.8705381550678,486.69918385116705,-311.52677625976344,-714.866619631082,-590.8902776693631,-232.07674010517687,74.61782493158407,138.9807152453634
1208.8226187610624,688.169956059081,-141.29798845152368,-635.4989765651121,-577.8461237026148,-249.00773972181014,49.90899277671633,113.23414824784955
1359.5209616136333,903.8309301415632,57.04004207007553,-529.9951573299209,-550.2842070709362,-260.3212743557012,25.367294714699256,86.63448533150074
1503.7251574563297,1128.7009274057607,281.70839257082554,-396.5968132208942,-506.02091865260394,-264.74376403555135,1.5861807482810377,59.246170071872385
1635.5300648140983,1356.3149962059224,529.1367099371823,-234.58904429658526,-443.11158610371535,-261.0134710502017,-20.801544584758688,31.163288006063425
1748.6454260436394,1578.8225209349641,793.7346144157528,-44.68342090155,-360.0744406725044,-247.95267170771683,-41.14361569131623,2.519376089588519
1836.8048655811979,1787.2666230681161,1067.808600747319,170.61905132937397,-256.15385682366684,-224.5616239922364,-58.79402418981962,-26.50440036325358
1894.2920263377077,1972.0730855941042,1341.6959675161936,406.7517565050259,-131.5981742067,-190.13021995276088,-73.14419477717536,-55.67407389544272
1916.541011572428,2123.744193732634,1604.1712381407272,656.9695595998122,12.085531219390305,-144.35863837418842,-83.65841202011094,-84.70191932654049
1900.7370993912914,2233.7085789150524,1843.1442114568472,912.4705246592937,171.94689794678578,-87.47375725886067,-89.91137231367429,-113.25055993328851
1846.32126000337,2295.2317044180804,2046.6157206218365,1162.7997150532901,343.5275495126872,-20.32452541941177,-91.62486809354687,-140.94242435570038
1755.2974969138027,2304.255799394728,2203.797380218971,1396.5404478707671,520.9581403665184,55.56199653674895,-88.69995737796023,-167.3741783875078
1632.2610405656087,2260.0253649511837,2306.2497743754043,1602.2444206891769,697.2403870315933,137.98071926436324,-81.2406959264664,-192.1350833281006
1484.1072543888677,2165.3727743071026,2348.86517351801,1769.4976647872725,864.7092119780191,224.116583764928,-69.56574584056733,-214.82766582096966
1319.437978107442,2026.5878520197612,2330.5272302640515,1889.9781185514746,1015.6374333244444,310.68429975846965,-54.204989836201264,-235.08872419097017
1147.7407123226435,1852.8664458238331,2254.323951406253,1958.345061089839,1142.9150240618003,394.13314867486446,-35.87964493368156,-252.60861008534732
978.4616783670373,1655.409684345519,2127.2639905778315,1972.8174361756137,1240.7142534409763,470.8994826768038,-15.466145396797913,-267.1469293507512
820.1144771238231,1446.3092520463713,1959.533598623589,1935.3457566766433,1305.0468567484236,537.6804664805546,6.0539810295817915,-278.5432669754912
679.5566603608429,1237.3892536130536,1763.4118734521849,1851.3509898807722,1334.1321910364752,591.6971911570741,27.654180839883225,-286.7221770020361
561.5301043327304,1039.1745377164252,1552.0166234601315,1729.0779998176677,1328.52419640045,630.9149169968273,48.32740106210963,-291.6923819755788
468.5077400994949,860.1208914769009,1338.0708217028325,1578.6738800556818,1290.9839456636203,654.1932420008679,67.14883011381187,-293.54078612435
400.83266185322555,706.1849514648238,1132.8590248651615,1411.1394705197893,1226.125220121756,661.3486509878742,83.33065843950976,-292.4224284100368
357.08899411858334,580.7463314844632,945.4926387157705,1237.309144881235,1139.8943110963512,653.1243834730044,96.26352996223318,-288.54782593789855
334.6160702103926,484.8365749321948,782.537188429251,1066.991348577811,1038.9656165113138,631.075493803054,105.54090854678759,-282.16926541756743
330.0714212101127,417.5901726135536,647.9899579871848,908.358875935607,930.1386829342758,597.3879812630623,110.96458300885473,-273.567508356388
339.96107461979534,376.8167820590042,543.5456899384623,767.6256014570888,819.8112148346702,554.6580947900102,112.53167492829266,-263.0401297645228
361.081160285813,359.599388073286,469.05889167480416,648.997340292025,713.580517354712,505.6604339546721,110.40548634334084,-250.8923692330145
390.8449578478727,362.84439730936697,423.1046639518963,554.8476501259885,615.9988192020147,453.1313722494668,104.87407185526996,-237.43099598626262
427.49739957412373,383.7385752142229,403.5516686365599,486.04903614312684,530.4818652790298,399.58859962499423,96.30137786459326,-222.96132357553384
470.2401330080238,420.09680259873164,408.0838334549894,442.3859410284835,459.3495871236356,347.19974123669687,85.07610990264035,-207.78718563296604
519.302727200629,470.60839973430967,434.6341371704037,422.98448117647786,403.9649263592221,297.7047126896996,71.56322562284763,-192.2134129870296
575.9998473507744,535.0053862965025,481.71815365739906,426.70987164794417,364.93221272327037,252.38913767693768,56.06224881588973,-176.55012922512034
642.8118006461782,614.1829308162488,548.6730059856727,452.5005889253261,342.31844155897386,212.10072710058975,38.775648816069875,-161.11798950181662
723.5184711484013,710.301236542556,635.8172925110418,499.6243777489955,335.8670266246537,177.29739214087508,19.789525487341038,-146.25330380380004
823.4052669174528,826.8905330335065,744.5494179080698,567.852644836382,345.18166083212077,148.11493885355458,-0.9320540302149993,-132.3117909627264
949.5440017616293,968.9677460194584,877.3966102897823,657.5556105886152,369.86576825643715,124.44303077599244,-23.538402092843185,-119.6694938926647
1111.130030843,1143.1552307893924,1038.016134635845,769.7210875061751,409.6093762808169,106.00011188754246,-48.26902062570447,-108.71915987703875
1319.8270342917272,1357.768618892814,1231.1353172124361,905.8960729267859,464.2195767956354,92.40055817324375,-75.41592034858576,-99.86019162864676
1590.0304609201198,1622.8124585285275,1462.3996516309762,1068.0442106776436,533.5932817867729,83.20998097890244,-105.27171781480867,-93.48018282151106
1938.9097978566767,1949.7903614333716,1738.0807569609528,1258.3057477555742,617.6324342831285,77.98699924689762,-138.0641529498544,-89.926186157217
2386.033186797946,2351.2050575878948,2064.5818355055744,1478.6424452237884,716.1032441695904,76.31173498907411,-173.8784193008987,-89.46438102538579
2952.3276437033605,2839.6016573188417,2447.672848824695,1730.3509197709557,828.443505644821,77.80267822272425,-212.570034080722,-92.22788648907553
3658.106062694498,3426.008163668305,2891.3980539195504,2013.4371687591251,953.5266034512044,82.12438682989823,-253.67302977282466,-98.15425188120281
4519.929349620379,4117.668657779351,3396.632919459969,2325.8652314520264,1089.3980085726296,88.98873538926149,-296.3110068081786,-106.91670496338756
5546.20364930508,4915.064800763636,3959.3325544062977,2662.725309911276,1233.009788623196,98.15212998877034,-339.12179912026795,-117.85641884774282
6731.666515196431,5808.391741537014,4568.611372899804,3015.4096745215047,1379.9898388378447,109.41033312254186,-380.20962783353264,-129.92648225245122
8051.294603840091,6773.889624632162,5204.915925053676,3370.9325869770028,1524.4929808521206,122.59144667213017,-417.14080311238996,-141.66122181872282
9454.626210102051,7770.698760057216,5838.678235835563,3711.572580305546,1659.1875474673238,137.54644790633586,-446.9992039655817,-151.18605405429514
10861.932275792373,8739.139238734153,6429.929712596993,4015.0366460488185,1775.4297640473949,154.13583613146216,-466.5148198077072,-156.28204198839893
12163.930989373466,9601.420612005237,6929.3698843818265,4255.329389427619,1863.665653967525,172.2108358892954,-472.27177499600873,-154.51486843645807
13226.64094449643,10265.66348619775,7281.2757686207715,4404.4424245061855,1914.074383628223,191.58852839828523,-460.9913727498404,-143.42963125795023
