t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
2647.0309954301456,2273.0925615532997,1890.513225342336,1652.8815586886747,1590.914495719427,1663.8149151665007,1427.0854745512015,823.5906608223715,404.9676836810014,423.8441390821892,704.0151740782646,848.286432826108,378.4023200603699,-413.1186198595256
2475.1853117044934,2112.199552231277,1755.422198532558,1544.941299826636,1505.2525751884027,1565.8549358781484,1295.2693198174484,699.5258700682396,334.038816847393,406.58092423239975,707.168389421777,798.322956887778,257.13711589440993,-500.97239191544037
2279.3214529238053,1930.160839256809,1601.5983263975145,1420.647670263936,1403.3109745050374,1449.7490530827035,1148.0711326241872,567.9917428667602,259.2738224329876,386.21747955519686,701.2230162335175,732.0389856812774,129.59265081038436,-578.6449197855908
2055.959207551495,1723.8799619839283,1424.3302263332307,1273.9270893540183,1279.6574569443897,1312.505300479832,985.2005881822012,428.2744857030292,177.9355785071255,358.64911512452693,682.5006923019689,649.4412138093222,-0.10108426695635231,-644.2029870241096
1803.458169833554,1491.8130502631936,1220.7426414812987,1100.9915390915517,1131.2493542572124,1153.0610499301781,807.486724685616,280.00820206408446,88.00232907154788,321.1683187556669,649.1925729159937,552.2466793132986,-127.44743763883133,-696.0525421421814
1526.388085751516,1237.9570808928836,993.8245333004973,904.2293757027018,960.6437281443383,974.8535682918098,618.827762648921,125.15848719036057,-9.679573446521943,274.26086784652057,602.2212687608654,444.0313176208157,-248.18355608639698,-733.0695333178668
1237.818517367567,973.9780853544695,754.4510691257638,693.919576300965,777.2990959341266,786.9239415989766,427.1185074153358,-30.78823713770288,-110.29362445654334,222.0878902780234,545.2228465256801,329.86936010844045,-358.8302796366348,-754.622812577634
957.9900783215749,718.0658758466009,520.1298681193261,486.74900862579483,596.172217655235,602.7821769256726,243.44915626821233,-179.18169244884143,-205.63745891060225,171.47721262560174,483.6976204874452,215.5103789013494,-457.01329842946154,-760.4927143444887
709.3608032377424,490.49146151097744,310.57018848170867,301.42096710169386,433.8763616746475,437.15416199649326,79.5967389492079,-310.1987027527724,-286.29846626446084,129.85763472054538,423.58637885373787,106.28114808226312,-541.4940302350767,-750.7507280047821
509.66305941149386,307.33610503622674,141.56732281689344,152.86630307805802,303.6677820007675,301.6465869720111,-55.388633324634824,-415.8170910222859,-344.6322959016127,102.92191680164251,369.6622983468982,6.0145028890225944,-611.9789564724866,-725.6896405059356
365.65465119094125,174.81771439652692,19.536988356686948,47.2286025632192,211.08988456220877,200.93580253930696,-158.19970084016242,-492.6205146167722,-377.3830824072363,92.83509743523149,324.2036768677608,-83.64834936202348,-668.8433415784402,-685.855970557478
270.2327523762481,86.635276219677,-61.03072644429815,-20.364829276775296,152.00340226541863,131.0539303941107,-232.5990680564276,-543.236920806711,-386.8756688639581,97.58202760215488,286.39696467616585,-163.316090076182,-712.8804844907779,-632.1566204056336
204.4444065329851,25.73308218032642,-115.91651222552817,-64.17966714997316,113.95809497076978,80.66486801462133,-288.32741353261986,-575.6681211185453,-380.23110113205564,111.67621480667648,252.75338006355037,-235.21581895398904,-745.1056665292712,-565.9454185393358
144.0683182521668,-29.790380865999467,-165.6044569324155,-102.74402621338588,80.65394192361649,35.107700315446806,-337.7807501314693,-600.5674153300246,-366.81054631642814,128.0259017106347,218.49344657118849,-302.0961523489116,-766.5732830322796,-488.9950369051201
68.58167049315956,-98.58799601099469,-227.6482561230124,-151.91894195369042,38.03090817626622,-18.139539751148078,-391.5549295004886,-627.3558851824728,-354.7882863528402,140.36943454966115,179.45849374098174,-366.0822589474555,-778.1567077199634,-403.3303152983816
-30.76299312020317,-188.73548994942377,-309.73261028176694,-218.6565597166274,-20.1978093216662,-84.57864589711528,-454.47013470541856,-660.5887637585736,-348.11386825508794,145.4651009991017,133.83174923661585,-427.8979401349728,-780.2926278892119,-310.98999280103504
-146.84615458198112,-293.97150937665947,-406.0576439826227,-297.7833651529761,-89.65897140708955,-160.26717867699654,-523.5701796824367,-697.9571770390271,-344.99660997938594,144.25574796155774,82.96602655579795,-486.6739135925426,-772.7616143148949,-213.82957881704124
-258.2423762063498,-395.0331536376156,-498.49961498633985,-373.08295003111994,-156.24062001208893,-232.82644790948888,-588.87196092653,-730.7276662972029,-338.47761068783126,141.55682502167792,30.960587802778775,-540.2933546299819,-754.614253385339,-113.44996805920562
-335.9787585827689,-465.7049232817389,-562.2304324602084,-422.369871755368,-200.5655146824401,-285.5419041942797,-636.6097264033367,-746.5094678607511,-318.87109841511494,144.34620488783077,-16.833964418597645,-586.037612476005,-724.331013780204,-11.261657196799248
-353.0768814082329,-481.42749313755934,-573.8156722296962,-424.76546123791644,-204.42133290446873,-303.0349080979076,-653.7973756557213,-733.3666169006956,-277.170793083359,159.2644607644093,-55.736926817061885,-621.2633805299193,-680.2304160355933,91.37181240179959
-293.45993902744345,-427.3910843254041,-518.91900019183,-367.59653235475173,-156.8367144374178,-276.42616144382066,-632.4847223186778,-683.8092906144063,-208.19479066441454,190.2394802654719,-83.27880290210888,-643.9330140978634,-621.0441499342639,192.98761011117742
-157.1362248595913,-303.3136929780857,-396.9574488310649,-250.5396462385686,-57.680873708222435,-206.18559476831808,-572.2662447328405,-597.2878816651989,-112.39469668929604,237.09034394661876,-99.78032438935222,-652.9384126199451,-546.4997493811096,291.9275809492305
39.94858507493089,-123.4212977166344,-221.2521125307038,-85.71539800710714,82.34660737694315,-101.81846861391897,-480.3055902210533,-480.41388857108467,4.204678178073266,295.5650508189143,-107.86484143001891,-648.2324854419313,-457.7265555020169,386.30890226432706
271.0044848144056,88.06333348998187,-14.887945446023807,106.0626640697013,245.1095536733309,21.255187595775862,-369.0581228035784,-344.9796023758281,131.7749157828215,358.70193048884704,-111.27269171829008,-630.7975220584334,-357.34354161077243,474.0563251115307
506.3451788988357,304.0724701434115,196.0324604394726,301.36078905455145,410.40889992800385,146.3072971805324,-252.64286587964372,-204.60092258090302,259.4305849458564,418.9194981095067,-113.578383743552,-602.4676903642227,-249.18282481539515,552.9899643862537
721.3061479843616,501.8976238517996,389.31794014385264,480.3381164092928,561.3728273074338,259.70166895793784,-143.16633504321032,-71.19191509840994,377.96859557466394,470.02818529232053,-117.32235984475622,-565.6187598792333,-137.71232622864395,620.9676234140163
901.5717894197065,668.1221523543355,551.5738330507369,631.1022225148433,688.1082307356071,353.68390131598625,-48.15587402819153,47.60418151518468,481.7372089052098,508.48059368308896,-123.76084753987604,-522.7563430311147,-27.305734463796256,676.0734162790149
1044.553213444327,800.0178618620146,679.7738343856785,751.0754624145987,788.6734216358302,426.91460603879085,30.265615762233665,149.3660809122295,569.1742857952511,533.5500816626703,-133.10986723410724,-476.066783890798,78.45381633906246,716.8203066477101
1156.9966756281456,903.5162911833454,779.5317383291429,845.3956169887947,867.4818324759083,482.97814864242014,94.50130178590825,236.19276656978806,642.0600432787744,546.574347074601,-144.98081578124194,-427.02398045229916,177.25963184680265,742.3074834575582
1250.2740681613413,989.0175420069759,861.1907659036528,923.366980458079,932.1178475698301,527.7609353596406,149.49435367698976,312.859583779683,703.9500411263804,549.7363951425918,-158.72488278690275,-376.15309916616974,268.23105522315404,752.2686027546516
1335.3791327575148,1066.837558990031,935.3997992151186,994.472092667972,989.9420534954104,566.8278495161012,200.4947206948728,384.6270990992934,758.4557732020568,544.9592846162604,-173.5559240422198,-323.0286370900707,351.6863558415937,746.9799115437754
1419.4029993153717,1143.9000811702997,1009.7183557400887,1065.3369494604792,1045.6979082765579,603.7074360732071,251.35501094666336,455.459539657588,807.9797485117884,533.3455396919562,-188.4931594147329,-266.5321867374247,428.6063034970295,727.0600045327726
1504.3889622012948,1222.5207744263907,1087.1271778954535,1138.4400615620962,1100.7379410114804,639.4704861695537,303.77733143815993,527.1128874458436,853.2411191552516,515.2806284569835,-202.26910554641506,-205.32813007281501,499.95739011690165,693.25213504835
1588.3853541492897,1301.174553595943,1166.448573916917,1212.5631410080641,1153.7479271448224,673.397623811993,357.4828684862163,599.1495574770867,893.5704412275536,490.9900320450987,-213.35565528111,-138.45103503457477,566.0967231373704,646.2957942905767
1667.682025765926,1376.3882469358946,1243.9722810592634,1284.3334192144523,1202.2743647503207,704.1243309993235,410.926692157062,669.5995563685781,927.6560243454494,461.1406080588231,-220.1906351837693,-65.85220305574552,626.4523364116535,586.9488360082393
1738.9376030790736,1444.6364596162964,1315.2977313565136,1349.9411820605799,1244.1675549769461,730.5737382569235,462.0656105648189,735.8370225898939,954.3020499333819,427.09400894415944,-221.57837127267743,11.261958416808511,679.5663590185937,516.136196064702
1800.2230743476225,1503.3796960095995,1376.5883545314837,1406.2784917363833,1278.2708964494502,752.2307499772992,508.8202935560599,795.2974018377506,972.8400066832077,390.6325360147834,-217.13487248496415,90.43580677368203,723.4490673918046,435.12686352830855
1850.7029674350595,1550.9783859221823,1424.9234473478023,1451.1936011675298,1304.1664868209787,768.7261981491106,549.1490312157114,845.8512611951558,983.0584536319718,353.2711921953346,-207.59195884570073,168.36318148996304,756.0818619320071,345.62362506152726
1889.3914511037838,1585.8301446319388,1457.953977561268,1483.0448299084767,1321.2814420346663,779.0754207241741,580.9085434477956,885.859504445313,984.7656454351941,315.49522978179544,-194.79322861910373,241.5948335605529,775.8711504361058,249.70015608358784
1913.838472008598,1605.4318998404522,1473.3787468828284,1500.045375939506,1327.9487063973604,781.0834473401238,601.7887247045335,914.0663875575372,977.2650323696587,276.3149493313482,-181.31030406070107,307.3374737672406,781.898876282808,149.60463771356694
1919.5765378471458,1606.0416752205278,1468.753335302724,1499.9136764898872,1321.0017429221311,771.3359047892953,609.5377266285419,929.507161210243,959.0489634451833,233.3957286438311,-169.74899742247635,364.0615950977328,773.9118471462752,47.517249994965425
1900.7585968650358,1583.270935122785,1441.8832107086967,1480.1219366933847,1296.209943252202,745.9106554881138,602.5021863766676,931.5413141266629,927.9115249914054,183.77564679189763,-161.94638337048883,411.6877712389704,752.10092923006,-54.63438418644808
1851.855851427098,1533.467981622935,1391.6954792308875,1438.704668758138,1249.4760364915676,701.6123698397452,580.3057675832398,920.0235685118452,881.5046171062247,124.94054016327703,-158.32516017244393,451.286176982816,716.8054496450297,-155.2329307311347
1769.810705148632,1455.371457302157,1319.2066957801708,1375.3066168412556,1178.3863961000757,637.2940550918872,544.3780917043205,895.542036008945,818.1841863984909,55.88546966764716,-157.63941004335084,484.43003368073596,668.3096518078719,-252.8936888672125
1655.8355284007962,1351.370543507321,1228.1215952524603,1292.026805771164,1083.5528255647164,554.7737699442324,498.07263121785576,859.6137979974649,737.8763634984225,-22.20280054190613,-157.22242510206755,512.4883946186205,606.8610997674112,-346.2964901690942
1516.1674569359864,1227.8416276926637,1124.727349011499,1193.6843096992884,969.2503823740165,458.9892194703271,446.2577634906255,814.7371010196257,642.6697253627918,-105.8720714957064,-153.6755838233689,536.1530391864773,532.9405537720959,-434.0000807243817
1361.4589359640906,1094.3650455046816,1017.0180093260144,1087.3443778724966,843.0956612643337,357.2935768942073,394.4618711025588,764.2438800723321,536.9117012325555,-189.96496011187688,-143.78139924135226,555.3656595723705,447.68272931364885,-514.3126688478875
1204.9437848597624,962.0152059598113,913.2718825867255,981.2033598848573,714.8218131721268,258.0781571609494,347.8161709125646,711.9550026257205,426.7269885092446,-268.6420961906881,-125.34505737437652,569.6143262870221,353.2446839624991,-585.2733370669204
1059.8947137826358,841.2121133984924,820.4929772823003,883.1342321061485,594.4755144201239,169.1091871213788,310.1027508110533,661.6918483578663,319.038362131031,-336.57300416886574,-97.70016717052276,578.4023977854426,252.89997030442117,-644.7678415274344
937.0601731029229,739.7256577517861,743.1521430249545,799.2749629250608,490.5039348843569,96.025588575678,283.16158369930565,616.7282268613849,220.3079895779166,-389.97719084594075,-61.744713233379244,581.6340964203121,150.72583349313447,-690.7637219978603
842.7099984417966,661.3267264963597,682.5353174572303,732.9923411981473,408.19176718319034,41.36129573148946,266.7722730730951,579.2752831095801,135.29541505881778,-427.2687572910838,-19.54873163227454,579.7243414198692,50.918544019196545,-721.6093115441801
777.6933785534346,605.350046747816,636.7980949599029,684.4194548619281,348.7815193940944,4.280085542788527,258.96965324193883,550.087343274145,66.1316228075353,-449.18438388539334,26.277204743097126,573.38283389364,-43.05505959532426,-736.3102319978682
737.627627946628,567.1770462210337,601.6303208630062,650.6126280641784,309.4272411210904,-18.98328962394396,256.64192637250153,528.2675310931509,11.940656216852993,-458.4106911360225,73.20367390484813,563.1729079686686,-129.16664742080587,-734.6905854984674
714.0903636763277,539.4509538168167,571.3188574795446,626.2560931284472,283.95290620215644,-34.132678669463075,256.22998235174583,511.3398075467726,-30.881429753081225,-458.8355917892414,119.19219618485322,549.0432756480299,-207.12540139029045,-717.3754340370355
696.5306717799251,513.7384404086168,539.9766760800164,604.7773353542376,264.24717825438063,-47.50649346787844,254.38894353944437,495.6310422110781,-67.76947732374686,-454.610075013912,162.81633056898966,530.0467746561617,-278.1456536311392,-685.5925978863728
674.5427471270085,482.33706441119705,502.7495447133444,579.7068534520275,242.03359748984667,-64.70870748018115,248.54749459001306,476.9617154416163,-104.65770570486055,-449.2202567184475,203.15909478981996,504.3987475821101,-344.26168521685156,-640.8625837436974
640.1248854881364,439.95237621988304,456.8647475521793,546.09427870501,210.7014621163794,-89.39781500064134,237.35853418262042,451.57253410655096,-146.50526180100064,-444.7446031877324,239.64387062400425,469.9135383716425,-407.42998526669356,-584.6921530489693
589.5492646602386,384.9960220980667,402.4102226592512,501.76238886616215,166.86222169966487,-122.41870057121545,221.0448815950091,417.1277966415356,-196.01486337088022,-441.42238745905377,271.95793641342755,424.724672773702,-468.717229217095,-518.3837846898164
