t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-706.7137827173614,-3925.2618999767337,1961.4152663673171,3694.17450814177,-932.5102856715234,-10921.236680252934,-15497.400638050189,-9156.206655060318,10839.070674432933,17025.57563089129,3633.543337160734,-14303.03944861433,-12766.287560852887,-4852.954216949031,2119.2922621355174,701.5090453881535
-950.6311091720459,-908.1486401750477,15182.311754481145,17881.788512652594,9855.264263240962,-8641.292958795611,-13675.21660986291,-4501.370911464984,11239.110145302706,13696.107079342717,-2062.670812286737,-15650.670710701956,-12184.709601335238,-4337.82605998924,2078.3323597709455,599.9580867662725
-1132.5159758316945,7835.802003383089,34286.468178224124,35956.55813534717,13581.405290336752,-17623.469307490006,-19993.90669622914,-459.89485101728167,18130.926431588687,17280.480409168093,-2526.676533981379,-16194.96318163032,-11891.372692030873,-2162.4343773107903,2664.097941394763,437.33253739690986
8559.15381986324,17822.12420551422,61260.80140978158,58109.4850796401,13494.253908306484,-32129.83595173069,-29051.58777565061,6358.398809786944,29471.09447080431,25069.34578082041,-931.9251406318723,-18133.56712243686,-12496.623828856318,1300.4801454890721,3882.915056083304,433.73838582844104
29714.939168639627,5497.523618363756,70522.92786381648,63934.83624528848,-1405.1694545135715,-51259.35549300999,-40357.22075581514,11620.105781506994,39623.954959355106,31665.559163622253,-1201.148525151688,-20869.570448932314,-12700.949952522893,5498.464834952473,5432.660463824385,758.6362484208125
38529.910296277274,-12483.641274277648,41142.9383082101,36576.86870486064,-20463.759701865245,-54519.50307616087,-42142.09114900392,11488.94282262823,40083.51916532264,30463.95071327781,-4620.80963648682,-21243.612789700474,-10798.104382393589,8079.292481172828,5725.579446716938,1046.7164634374183
27646.701640794152,-794.3782441892157,16084.418420638473,12902.837244462153,-16926.71187433701,-36233.782476316024,-30159.295912304697,10530.926199977683,32642.55010086558,22759.580386100024,-8840.390848899473,-19087.967121171343,-8514.235262478693,7465.185231577182,4757.932242268016,1164.9201883526302
15661.422678919513,10007.203364113007,13281.983866471075,11666.241151701572,-1954.6046564428814,-18856.67810179247,-16845.108376854554,12108.516344963957,25522.08838567197,15140.650283767594,-11643.332087591554,-17053.488750900113,-7536.985476594649,6052.2534579350695,3995.8650769736296,1297.0961938972703
12235.683233101905,11075.863326635175,17727.373711342676,18826.594411206977,6291.747144337012,-13058.987360298888,-8842.670892046915,15329.103449577296,21528.8376638378,10373.657837673221,-12849.254668762736,-15973.17724743308,-6477.881731322462,5907.722348262051,3660.781555705067,1430.888386034376
11765.318598519138,13469.648036754419,23975.097705412085,25186.040341463657,5520.144187741541,-14694.312098400884,-5172.678183721928,17263.788359932758,18948.99349459507,7542.129846769177,-12500.714879046522,-14148.69254851544,-4149.129393046453,5622.226731184856,2903.336212840876,1340.5066356804368
14262.249902659214,13181.68158129484,29217.802122120556,26737.70790729332,-210.24288212667554,-17550.291520206778,-4653.597327349555,16321.27217207021,16834.922263070024,5953.3139956618425,-10606.31959841523,-11012.519834886934,-1700.6855772281885,4333.0121333618945,1871.364512822332,1058.2038653496165
22211.20133440726,7141.291292251883,29626.25338623315,24079.89616239427,-4967.454812749569,-18108.812106049645,-4139.512923954361,15009.985584177783,15415.338099364702,5461.9030068355505,-8435.144212250956,-8011.168907535732,1097.4659491647242,3902.778285823314,1488.0098979456038,971.1059594486428
30763.737982289927,574.2675290276015,26930.327153474987,20131.248334480108,-7570.602394166203,-17431.470665071567,-4013.5693494362968,13815.457257712183,15318.343215549154,5653.024784009131,-7523.367680729125,-5518.0869294804115,5588.414635066311,4911.73071494169,1976.4679178711078,1278.2980032190967
38816.33391537886,-2313.6537907360057,15865.168758890122,8620.64384138853,-13886.052868951088,-20268.855924049072,-9163.40840790413,12333.006920471058,16703.39620180205,4771.961231854211,-8928.565927112522,-4180.049417013395,9536.878164889467,6405.900955079657,3171.686845450184,1670.0886271015984
47927.502303689726,-4509.307611391991,2264.013800558333,-4664.861506231355,-22634.252350620507,-26752.804796128683,-17386.009192387395,10889.389925748752,17192.89843110632,-436.29137528021334,-14422.857042209564,-6616.337307928767,10770.54054131596,8565.478186305783,4701.861230283405,1625.9355481194966
49446.385474656505,-15041.82251720873,2477.6548699916343,-7185.843854607757,-33629.06962875801,-38809.56680426544,-24882.6145782535,13005.859741315035,18292.038809331087,-8511.84876531214,-22860.738837419667,-11772.398568231463,11053.663303297853,11101.013679503185,5445.312841991726,942.1485456169305
31699.562687617385,-9260.019577903726,32051.63386576643,13854.788384481906,-37262.99809056226,-47989.898163735386,-20310.554387917437,22483.508314433726,21701.894260967474,-13235.6404215161,-27728.198426547748,-14097.341302746843,11271.141503306255,11636.255607719859,4242.587769903562,5.861909557162107
1073.2544360900088,24051.23806017684,54683.85687212507,36187.29270386914,-21730.50307935461,-36788.30971906315,-5834.813869239853,25984.940449325033,19612.919955615533,-14659.553430440797,-25866.5104705115,-12498.135763966318,8924.013530112958,8337.519286721918,1397.201134902814,-530.3030498468798
-18866.705737830383,26971.325829842277,44937.99232629006,32837.38799202692,-12557.879457858697,-24992.591757165657,-161.29799376885765,21227.18770731112,13026.423099015772,-16519.328180772845,-22649.136728331203,-11375.50039121367,4385.9245949445685,3408.5447708517213,-1263.1022609524107,-494.1500582762038
-16305.837194324893,15389.736593645439,30296.01312662693,23698.691495852785,-7076.082841838142,-15707.68303082904,5185.400526709051,20144.121572171818,11439.364750119066,-15112.402311335374,-19788.00378132975,-9849.156264944213,2304.8770213539715,670.5948288681973,-2287.4443228136297,-247.6822458424008
-2204.3677904012748,3583.6794001501594,18330.80773218425,11145.368932783505,-5706.62832602176,-7907.432533206251,8196.271129566268,17286.095712318773,11503.500201970906,-8818.39650898298,-13523.903984997854,-4374.813934739403,3373.2917257861486,628.1149707461262,-1684.1813714809082,-30.75651511146725
8016.228624518177,5341.260292872598,16304.203772800991,7256.1849599252355,-7845.613739477549,-7316.690655178414,8028.250259232268,14847.645815074371,11557.69275430739,-1716.904833701906,-4913.340019417883,2663.994578903952,4308.762583720058,1479.0162671517462,-414.29440293428024,111.79904488907323
12816.555104696534,3729.102666415132,16706.834507714695,10145.623798209841,-7252.909216679003,-6333.345719817846,13162.48934947894,17813.068448746195,14435.91082423529,3702.53161159129,1916.7419396031842,7727.340929431409,4621.710266383475,2560.3157607170688,543.2352725682051,123.45970155901108
17955.657323014315,8149.401452433206,23868.281921189926,16665.10111292063,-5203.918912920017,-3703.262695936957,19876.449537037774,22495.92711266737,17818.663686252963,5187.325598187765,4354.7695326815065,10475.97615085178,6004.230778445569,4018.1967135917907,763.3271190219251,17.74616784438831
17475.392630004753,22973.661927034762,33868.66069797208,24665.458320587197,-2215.9389109655153,-1098.117413145405,24027.686766973624,25995.82139823016,18483.21520660348,1932.5993075184383,2691.599142730579,11604.572504618129,8268.240971268682,5041.139905606624,208.0347511793832,-164.08781946867958
5828.069558722991,33882.600985257406,35650.81693551192,29647.92007685237,3929.0567977808796,3802.549268511562,24331.758581867485,24936.34094651103,15112.74870973317,-2691.498664075226,-10.502647037094704,10973.828870256408,9060.247840594391,4406.982514008466,-645.0594965953303,-355.14916000666216
-3871.033287966804,22087.014713094566,22138.64595673347,21736.7429945398,6421.434234502641,6038.871850364403,16803.020944612916,16538.20038679086,7934.910447159486,-5051.659130243156,-1354.817268782665,8037.546799216877,6789.680215550337,2597.1567752517794,-746.1358258085216,-376.57309631583684
-2879.1330392660384,9398.782081308718,12927.978532943886,9435.68083663419,-229.49926175894603,303.6276580015258,6012.657948725695,6703.60837544962,81.00364548244139,-5611.669545766004,-2134.4957455734348,3703.3723480901317,3024.6462693931103,1132.4618986856751,-82.60832745729647,-281.4728999927689
195.95665162269196,5530.825932302587,9990.241185325669,3592.356547421283,-5979.846276017478,-5049.331427959406,1218.8899677071774,2221.4253110057193,-4308.2856241076925,-5906.193975334249,-3272.3653592456126,694.9617910045763,544.429379721749,-20.228846977529713,202.76188425750047,-363.8515591105304
-1983.3456448200056,1206.758140729621,6677.224349167976,-522.7638291713145,-8938.05525662269,-7356.98476962775,144.05528100797426,1153.725168216501,-4792.511590835475,-5728.773153901206,-3504.230569010553,846.7960299079882,285.4695507542224,-1259.626564296481,-300.14960463218836,-680.3928995808332
-5417.52433189066,-451.234037776219,5572.497794037484,-3656.251066150165,-12719.461465196393,-10198.469207631202,-448.07996078118913,1249.8104437461952,-3712.8120353170852,-5116.79064032944,-2043.239135579794,3001.510333308787,1298.547613763135,-1970.5097743955603,-971.0281158322567,-974.3677097168668
-2450.318120869657,-4202.815619300151,3400.8687071021086,-6605.241182779944,-15276.975446824697,-11447.05025994634,1155.5969716561758,2957.286355988772,-2896.4483354679314,-4900.473334148334,-462.8675991852591,4274.173457211267,1884.984405212876,-1668.231912212795,-974.8376410676797,-987.5910375830101
3972.138398290313,-8690.943511135205,648.6858857691914,-7881.024888397985,-14315.019064689981,-9790.636218542933,3796.4000559212536,4348.1668242200285,-4108.858179069358,-5672.598221609278,-806.2307252913142,3003.149144024732,1097.477137646523,-672.1992502658769,-224.5628746590865,-812.7681979510045
-649.0055184305246,-7759.034172928406,1636.1725264748293,-6594.399167725991,-13793.360834645437,-9417.870861530178,4396.956452147136,3098.4786446381404,-7438.613547899211,-7274.562167162842,-3029.502266220048,482.9303797719152,-641.9298164814733,-374.932166621805,120.22402732449613,-864.0535266401473
-19980.36474531984,-420.0189856254242,7748.669890570173,-4525.825819657805,-15721.861489375618,-10520.52970994828,5002.66432263125,1778.6789412511184,-11192.070361948094,-10123.449122890763,-5760.900900586512,-1217.0497649591744,-2858.562186209076,-1797.7933685615376,-885.2065353836181,-1241.36132452339
-31708.241665582118,7410.047746145863,14201.458275959912,-2763.963419326808,-17221.006185972543,-10283.368800016135,6760.714468498228,2007.6860380543155,-12518.718197035716,-11365.362385996983,-5547.741544918134,-567.0257407714349,-3344.126804883599,-3110.525401734558,-2019.9180163050853,-1297.320016002417
-15529.887383996454,10746.098210867309,15627.476177786313,2542.7946703991047,-10349.110219312366,-2519.2897470723838,11163.097456879967,6851.735665476301,-6564.761505842535,-6409.394738067353,997.0914221630451,3526.5849078381575,398.5152194054195,-2032.9799549241163,-1226.3471790806234,-645.026511889365
9389.169526317392,15883.633517806871,19354.031511763777,8182.357187233304,-4354.243664458762,5312.135738812999,15824.117610727593,12575.943279082558,624.1200091644113,823.0672397487276,7969.198628283035,6873.310649412144,4905.636132074135,858.2678531203845,878.7150132003343,-153.8859231384805
12990.258551130619,11662.722980690281,14351.236827587221,6301.57660725632,-2694.1320288244156,5825.201843205996,13473.170383029272,11526.934616357583,3465.7441888865183,4881.143150801072,8262.059298420983,5186.400482686869,5750.589252691207,3071.739790231174,1548.1826443691489,-483.32633861091495
3309.292021292264,6030.312633599373,7143.52286483993,2295.2131881815903,-2508.838620414922,3325.428420354766,8700.28398500753,7512.427219286303,2321.1917597461215,3939.926242687161,4149.843137589767,1362.5239952873467,3504.8294492944183,2954.7018207492,356.87530609682966,-941.7114208674931
-1273.7519834805414,3171.915150408542,3518.7075379591656,-1389.7506404571814,-3423.993322899158,805.9555762816406,5351.596081424246,4188.030071084324,-627.9222155336658,489.2265324616448,883.3795114621932,-855.210845336591,851.6853035495577,1440.4533624825299,-830.1132446878808,-959.2951388973381
-2732.698536255068,1704.3947818139604,3038.5915813379283,-2105.7457612550843,-3623.0539453323427,368.575739644211,4407.596950277743,2636.262436692516,-2603.5695385268186,-1573.1962695597947,363.43929186278694,-902.2874174350538,-363.5025032351899,325.764776795361,-1210.9859908112494,-791.6018617056773
-3175.2158514520943,2418.4050705849704,5135.144620604028,329.9218880633573,-2277.449279306537,2272.7300988496954,4704.363202146464,2286.4361793803237,-2502.1168185278293,-1257.0234438788846,1394.2107090167292,430.4972287001835,-0.5387095057328679,123.56219158251957,-1049.6775832395851,-639.6830284782618
-394.0541640265758,5159.081230627073,6762.649091606515,3411.7650130497314,550.3086574765132,4938.164399053633,4977.882828010801,3222.3431835226156,-337.1782756320864,511.3765007785736,2279.7780546489953,1814.1493913722607,679.6411377182563,270.42816401599873,-683.457975971489,-457.8449998618622
2258.2123923980275,6169.844822991928,6043.853680528457,5583.979593954871,3275.3535305429527,5479.435542633741,4038.234707739565,3455.2392630955064,1153.64298347634,1483.6944114321304,1904.4854187521082,1781.3942826358418,624.137429256784,30.22105929079622,-633.3744500319245,-283.9067502345701
2640.107133859557,1487.3942724273281,1778.374015261433,3267.483122775316,2973.9697562995684,2152.205638602868,376.33741071933315,1170.8208112660332,1141.5014992069719,748.7268579360002,235.32031607916178,543.1496963086739,316.1412934924685,-510.92452203139504,-861.759624390285,-137.47417053347442
892.5594652910024,-1868.5827814251102,-1610.443872997778,2092.34233820935,3304.810383030279,-262.7203639818264,-2688.541387453773,-78.50512988269747,1708.6782935002734,-51.682756205526914,-1268.713824210426,-232.86224270515933,450.2947175148529,-665.1409203092562,-913.5248401017956,12.568004546509016
-1919.5331165763016,-1.2135989887535743,-173.79630948977135,2135.26155579038,2828.874575143105,-649.081333309997,-3025.102240086614,-192.61917236982225,1788.1624919946994,-800.4888509737656,-1878.720339146089,-445.50852632502836,367.0219560672766,-722.0254314850739,-801.0546749905479,167.7154593500688
-2867.244713096573,664.4187623452877,809.095292756819,1306.4280260741598,1434.05905761811,-1102.4133648400161,-2937.2889090749222,-634.1303502095391,1161.2495270060515,-1697.9792859104723,-2121.6577369461006,-765.6745058558703,-218.1267236859951,-1012.7225628006095,-645.1863983992564,315.13719688561577
