t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
553.2796294078119,543.8290307369977,423.9777783861908,222.63419149206544,493.5815177379708,-101.42480428173252,410.46946984197876,-37.39515584279478,-33.70512255827638,371.63734336134985,-516.5292580019837
548.1152877966233,539.920660704133,423.7485144602069,214.86220232900806,495.1980164892534,-100.98934949946002,393.88666111204145,-8.780991147977673,-70.43468862701076,405.5296509012438,-529.968968429831
538.1546176510755,531.8386485634752,419.54712585894674,203.8150228848607,493.3744690595455,-102.12747513171513,374.34859314681455,18.66166402671685,-107.37330988449457,435.28147854201916,-537.5182704553404
524.0842040394992,520.0565315592561,411.9652441787636,189.84885400908277,488.5201491262253,-104.5346572385458,352.0838040255728,44.99182009949824,-144.31939178528205,460.7057842688888,-538.9958312336536
507.19275787580307,505.59765294164373,402.08102256801914,173.77298253299753,481.4018103757451,-107.57455401149141,327.56810833550895,70.47851115014555,-180.89835823361545,481.69698869292506,-534.2353038401552
489.25619223305597,489.9402715654892,391.3664514508815,156.77557588664834,473.077081562791,-110.33665957704312,301.4963491458073,95.56785199310832,-216.5701167407617,498.21921317796495,-523.1080049529106
472.32935202764196,474.8365354868472,381.5185123731292,140.27910869741322,464.7707690154532,-111.74415971221657,274.71285409478094,120.81720413677752,-250.6666176995256,510.2850196347104,-505.550075619018
458.4693228308198,462.0673171612723,374.23392686022174,125.74298709219491,457.70877289842065,-110.69950009685556,248.10809095947562,146.80273531510062,-282.45497258079956,517.9284263249053,-481.5894184336665
449.4302840750511,453.16884404854704,370.9597871173171,114.44232995488943,452.93387891844554,-106.24714025704279,222.4963812054822,174.01283809339446,-311.21617941707126,521.1778578045958,-451.3679069200206
446.3780322556695,449.17476778786977,372.65933815582235,107.25820940619963,451.1329785666004,-97.72841229651877,198.49434160378482,202.74403754062726,-336.3260761288426,520.0350840365151,-415.155523217373
449.6715232666528,450.4168686673873,379.6318319059626,104.51434760131121,452.50492436460365,-84.90348896442376,176.42076183497645,233.0169858881199,-357.3246211707225,514.4649336376951,-373.35481045313054
458.7490742357622,456.4189510840249,391.4176185461688,105.88827670851569,456.69221295521197,-68.0202554009343,156.235578598698,264.52753141729886,-373.96210253942047,504.39800298347564,-326.49581554271265
472.14027807905285,465.9034999571553,406.8061267134413,110.41281889959754,462.7893247706746,-47.818332255033255,137.52915620710377,296.642196627489,-386.21568263526524,489.7455176011427,-275.2230879345099
487.60474556110245,476.9125531248416,423.94801348048907,116.56908279636244,469.4281123775329,-25.4667721351245,119.56469549233081,328.4399956632395,-394.27549152525523,470.4228541925427,-220.2770201985704
502.3795551184061,487.0267154039517,440.55690173232824,122.45805024742438,474.9287276460318,-2.443915415343497,101.3680927720261,358.79501599468995,-398.5048142961463,446.3767283476044,-162.4718409032059
513.5023247532349,493.6525726612431,454.1737379249421,126.02690855085095,477.4954726752701,19.624320512543164,81.85265212965342,386.4881354039439,-399.3825902218208,417.61100525491486,-102.67208245686071
518.1683960784491,494.3410570912694,462.45979862530356,125.32024389210886,475.43205009695674,39.147004577038985,59.961869680759605,410.33269931198345,-397.43785926333425,384.2073345118196,-41.76864648531539
514.0793337142612,487.0981284167756,463.4832558029052,118.7254532687611,467.3502786293536,54.75008626724281,34.812451504531865,429.2983007773006,-393.18505185560826,346.3388143918111,19.345017829486768
499.7447979219508,470.65356705187486,455.9681613126187,105.18546173151057,452.34971796074103,65.43838238749883,5.8214436474669355,442.61865312902387,-387.0667787459637,304.27696631317866,79.79640161509995
474.708737482842,444.66179499963647,439.48199127438187,84.35843901898727,430.15141587240475,70.72269422000505,-27.195053040432057,449.8730975057264,-379.4079784311146,258.3938215752843,138.756767986816
439.68125636020613,409.8181339763273,414.5464236034207,56.71180220734976,401.1755243440699,70.70207960482342,-63.9597597209996,451.03551833865697,-370.3828241913992,209.16149241105808,195.46256668014374
396.5672209163154,367.8827361580715,382.66398264104754,23.544729911878136,366.55842740755236,66.0958994038898,-103.71277326950651,446.4884137230854,-359.9942952570518,157.1511211456681,249.23407013731128
348.39033491740344,321.61131586081007,346.25944995379234,-13.061288455741419,328.1094349196459,58.22380680268029,-145.2317032841372,437.00295469381115,-348.0659748934506,103.03176622917931,299.48934816297975
299.1167572401955,274.59651759993176,308.5392889428281,-50.36084968995553,288.20988022373524,48.9342592197591,-186.8921935676011,423.687842033754,-334.24624016083885,47.568004843035354,345.75150471150596
253.38611874525034,231.02696207004357,273.27536956372006,-85.12668134340352,249.65912053899604,40.48382645324343,-226.7662875492398,407.9107924554662,-318.0260417011255,-8.386650128867167,387.64742780391623
216.16136863781153,195.37398545741885,244.52212311646548,-113.88792615455331,215.4733940497203,35.37128219442434,-262.7548958003253,391.1969949463233,-298.7722881880764,-63.90443956046475,424.8972313822228
192.31363246822858,172.02014808788246,226.2800552851324,-133.21424871998113,188.64571290294435,36.13296265759191,-292.7488811698574,375.10941674922117,-275.7788377787085,-118.00995289749086,457.2950179800391
186.16499609733245,164.84953656979252,222.12398378376622,-140.0307848124056,171.8786155968075,45.109629760908064,-314.8105402833496,361.1168665696748,-248.33584353751962,-169.72090193876332,484.6833133440341
201.02060646252528,176.82756615108596,234.82128696342699,-131.942951129475,167.3066735385322,64.20001432953632,-327.3635445896837,350.4574416254429,-215.8156103767838,-218.10248988704708,506.9251267360578
238.7302821020661,209.60614405660854,265.97271742258914,-107.54368382815929,176.23137048339245,94.62160398927422,-329.37530212483625,344.00722508001826,-177.76950426011575,-262.3310824903832,523.8786226579516
299.3265990503922,263.1965149092431,315.7140259214217,-66.67048850801154,198.8958948193188,136.70377771785084,-320.51230034016976,342.1663101215084,-134.02650767964104,-301.75918706525243,535.379466701723
380.78847305323086,335.7543580090536,382.51852771515723,-10.57775375774338,234.32971784591615,189.74050496189676,-301.2475951876738,344.775593856538,-84.7807125518093,-335.9711256797518,541.2348482745756
478.9743817146425,423.5176257508641,463.13695937624595,58.00722021343893,280.29098306601816,251.92813794445152,-272.901333718891,351.0774695544519,-30.653410586796596,-364.8182394023308,541.2311045008474
587.7565825476454,520.9262165836232,552.7006607860269,134.96731781544133,333.3278412219557,320.4076022168234,-237.6005441410248,359.73097241521174,27.283722116219778,-388.42454011262635,535.1542026571933
699.3677188224253,620.9344756558338,644.997836369197,215.02673410149436,388.96818105650414,391.4197859526801,-198.1530404129956,368.8870267432178,87.5342448942273,-407.1582989013192,522.8197270420592
804.946523041961,715.5049517479764,732.9124126350881,292.12163598693667,442.03215356993866,460.5694395341344,-157.8409426464975,376.32272500946306,148.25524458830944,-421.5712339548461,504.1071320390609
895.2436431069299,796.2482499336566,808.9938931695308,359.88369176601566,487.04580058101874,523.1785216116257,-120.15019112443377,379.62607156665206,207.38465985124117,-432.3132888212415,478.99235306275614
961.4260909608363,855.1530820711064,866.1080824592292,412.1938686141915,518.719680199949,574.6970920674908,-88.46157786773176,376.41562705200874,262.80635881245735,-440.0358834634392,447.5735530340268
995.903147275136,885.3361814460162,898.1056893601295,443.75285643989207,532.4460818871008,611.1307550738819,-65.73463437015874,364.5742030529797,312.5353452351791,-445.29872526231367,410.0865772598523
993.0902311233625,881.7359203832478,900.4406908146551,450.6100720769887,524.7639118519077,629.4397971576494,-54.2173036643365,342.4730374787174,354.9015917481268,-448.4942564719014,366.90904672538153
950.0311072015147,841.6770206777798,870.6736221693892,430.5959787977348,493.74220431106164,627.8670800341733,-55.21163539174353,309.16307977256565,388.7102788855517,-449.7999273372386,318.55427410834034
866.8120434919445,765.2458984855955,808.8059575091452,383.61178392060185,439.2409903229401,606.1589807663067,-68.91946677467232,264.51297122589176,413.35874458679973,-449.16279738960975,265.65776317315834
746.7220026202984,655.4349286988229,717.4086354730675,311.7448820556725,363.0205874365167,565.6549672328667,-94.38337945605605,209.27846308854564,428.89573901117706,-446.314954118998,208.95962331625586
596.1377112697413,518.0365277345461,601.5281081092107,219.1955935593939,268.6854176288783,509.2350239912309,-129.5285268090084,145.09459799122203,436.01571859587773,-440.8133357820562,149.28578274409108
424.1383819646143,361.29157736057005,468.37444553843557,112.01861301901877,161.46427616521913,441.12826431425475,-171.30148292932785,74.38917067272672,435.9887555604025,-432.0947737771466,87.5296831515086
241.8791894989188,195.31883372368378,326.81573712479786,-2.3007849475038995,47.843854920415055,366.59906118307896,-215.89404173896492,0.22306011170019246,430.5340335043569,-419.5368012129843,24.63463292496652
61.77325930958817,31.370727920159162,186.71961489928984,-115.40173535013119,-64.91499003753493,291.5377272035106,-259.0334568108304,-73.93056566623167,421.65089003952085,-402.5166927732549,-38.42431835445559
-103.45235513830075,-119.02475551437209,58.19519883899109,-218.68936805135226,-169.33900854939412,221.9905105190848,-296.31613188370096,-144.45080667951362,411.4253270701133,-380.46444717801955,-100.6608218507244
-241.75101560551389,-244.96715076576874,-49.2032847663078,-304.0116041710064,-258.3367296404231,163.66823775839705,-323.55913411293324,-207.85591913445046,401.83158844714023,-352.9088613180829,-161.10166201464455
-342.72090716673955,-337.05841951360816,-127.24659422831533,-364.3167840667451,-325.7764108451055,121.47439549642135,-337.14286626116154,-261.0885400818888,394.54789148843895,-319.518379619921,-218.81580704994434
-398.4603254101025,-388.1776070575365,-169.7108252392826,-394.2384692749784,-366.9996013313663,99.09197042041023,-334.3185944686528,-301.77439991643007,390.80302619336834,-280.139270522404,-272.94700229391844
-404.24136134908497,-394.08937954180203,-172.91026008245186,-390.5581637700631,-379.22611614370237,98.66412304807875,-313.45622127647766,-328.4307458400292,391.26677473480686,-234.8326519711894,-322.74691410977385
-358.94183064403126,-353.83199083655967,-136.03511628168866,-352.5047821008536,-361.8136796555386,120.59688670181572,-274.21081708670556,-340.60386551155284,395.992475140338,-183.90932180912472,-367.6042645042258
-265.193034015176,-269.8466015286326,-61.26106119017871,-281.86136241761983,-316.34630721735834,163.50276772039746,-217.59116714858226,-338.92038763275366,404.4150696451884,-127.95811652097261,-407.0647332303505
-129.22340548863755,-147.83050558432848,46.3844630620613,-182.86441602919777,-246.53919390404226,224.29277974479103,-145.92010638644894,-325.0442425312639,415.4031049108844,-67.8607766594959,-440.8370274229584
39.59607034769446,3.6796279613477054,179.3933084875564,-61.898620109950315,-157.96359417230684,298.4117802146396,-62.6846610639468,-301.53981067471204,427.3587736895655,-4.785161543804868,-468.7824980819604
229.47173931634921,173.9639184734261,328.3576991509467,72.99201411506954,-57.6116126455384,380.1990191698087,27.716370131445835,-271.65111807031343,438.3564879072778,59.85011628277485,-490.8886992055591
427.1139772056536,350.96135605915435,482.7137027165172,212.7375957787117,46.66363251722569,463.3438392906321,120.30955317442275,-239.0159805042179,446.30782539306006,124.44285536090555,-507.2306669434608
618.7911796577467,522.2256287001559,631.5829856069872,347.9664605788937,146.78412820173762,541.3968663441356,209.94119620945594,-207.3416432603104,449.13908172778895,187.30387616114007,-517.9265722450148
791.4177502821078,675.9104606065282,764.6381701112896,469.7556266982892,235.10246870112394,608.2910872685818,291.6938710610747,-180.07358837930929,444.96711414523486,246.77455188197817,-523.0959460181089
933.5783924965441,801.696546526977,872.9140672595294,570.3393756889174,305.01694124361586,658.825884199949,361.28582816036476,-160.0908344117668,432.25967856634355,301.3515195329226,-522.8283722075563
1036.3969033218568,891.5776046077951,949.4922217758865,643.7111536613857,351.48983488066506,689.0707719766745,415.4144516023259,-149.4586730090967,409.96797579670783,349.8019989060939,-517.1683671158131
1094.1733843664992,940.4371596703836,989.9991224687233,686.0646553133088,371.42224651309175,696.6539446930356,452.0102124450521,-149.26342186446607,377.62149467417055,391.253530830666,-506.1186217307125
1104.7374461355441,946.368740185375,992.8775179883166,696.0366356613953,363.85340720453087,680.912695830789,470.3772274213403,-159.5442008647725,335.3782204964556,425.2455391227081,-489.6597843000565
1069.4935835754247,910.7176060297687,959.4130628768189,674.7344823678471,329.9705359488562,642.8966811652099,471.2090561086144,-179.32538665713733,284.0265537328046,451.73608838242126,-467.7815355661281
993.1648533095286,837.8488090729838,893.522105390126,625.5531099100517,272.93409854266645,585.2289636028411,456.4817723963622,-206.74206071837585,224.93857715408944,471.06417417759957,-440.51770472915143
