t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
4045.5868842697137,3611.4710758123133,3350.984110351763,3245.0231559453114,3107.562822218794,2497.9559559982204,2027.3806226232064,2100.506192426315,2298.5110948382994,1860.167504681689,982.3976973013058,840.9156312356379,1384.6920513415366,1493.4345950733712,508.8369529898654,-242.93530928065434,284.03216421094965,1077.3049706535435,616.4206623552097
4259.188645155115,3812.56505010515,3543.907615740124,3427.9433797141246,3268.336169646142,2632.2817054440015,2175.112166524029,2256.316431516409,2424.878343148269,1915.1154939721544,1043.6006318686896,970.3140802222313,1510.3662121684663,1508.5712239321724,448.1116294704103,-192.73515481465824,442.5605561469307,1129.4669664708358,447.5695316399258
4386.344350752621,3928.965166218263,3649.5183211345056,3530.7374056245562,3359.631818949784,2705.687397119369,2260.481511322946,2349.2787919060956,2496.016359838046,1926.2467755361408,1071.8607666510507,1063.248589086191,1597.851965940634,1490.2201958951455,380.2199695711205,-142.0820017995611,578.2460859285716,1144.878794404906,264.14417514230877
4431.394173927595,3966.2743719474847,3677.037509335299,3561.767120019019,3385.257808897086,2719.605278632671,2287.617665640656,2386.7006037491883,2515.894208048584,1893.9963960920597,1066.7733597284177,1122.5244747598,1650.2071102556592,1437.1773622013686,300.18057164241867,-96.83924810523524,688.5604047483159,1123.2477002299129,73.9136196207302
4379.602543871668,3914.0436093534754,3623.3004083018554,3516.686147096222,3334.009997062357,2662.202296120543,2251.7367757835227,2368.2486076272708,2478.1768673635543,1808.0161565816602,1021.7394677818124,1148.0689017248558,1664.6287572837655,1340.6789645229321,199.25764859188473,-59.82277337018945,776.2172127655668,1065.143198265385,-116.93109688714482
4202.693765757144,3749.2609271446095,3472.59616125968,3378.7445593871826,3183.799336430568,2513.536981926058,2140.5358364535114,2284.7227141539524,2367.9934002028776,1652.7536349479822,927.3606085586857,1135.9730466891226,1632.1032392649117,1188.9713773487938,71.49306225187638,-29.521002780006484,844.6499635437376,969.569912617169,-303.8466597552039
3884.732701691651,3458.3655399033883,3213.75270841777,3135.883702304755,2921.845992178393,2263.9048108880143,1947.0778984951776,2128.4271154909748,2175.529424149035,1422.1596173172397,780.600568717943,1082.8530055953777,1544.3589995873563,977.9592364359681,-80.08031394726095,-1.236940313255161,893.6412206163981,834.4741501503737,-482.5837500379944
3446.944894795587,3058.9921586014743,2858.7889742635925,2799.5396563004238,2564.418168371909,1930.2876049018414,1682.5856533144292,1905.6819604550917,1910.5134473818446,1131.7844594575156,591.9883751191798,991.3073050678524,1403.0043503743009,720.1848061716183,-242.0514260328183,29.637005024990287,918.789910174336,660.7236371625488,-647.5927037390632
2951.478275611182,2603.767745750702,2447.795455538848,2409.9749014369822,2160.3646287510737,1557.6253225619243,1378.5902126795963,1641.5303282445855,1606.2895843523283,818.5245861675922,384.9356772008107,872.399585429323,1224.2727812736557,444.9392930998107,-395.14587301659407,64.51615811302065,915.5207448233615,456.7950228580342,-791.3900591907284
2479.818912928615,2162.3563609954645,2036.2280630641776,2023.7718071588486,1774.635955472845,1202.9063313120273,1076.6122768972316,1373.200479422835,1309.6858963838765,527.1638897361136,187.35668355241603,743.8609316986976,1035.700298962122,188.12976805931885,-521.864823966926,101.37415328047234,884.4319604892241,239.84338422906822,-905.4321438830644
2098.7702942092687,1792.9813337146734,1673.3582372195199,1691.5130908616936,1461.415553601526,911.7130246969816,812.3942825431719,1136.5769339564545,1062.2086429727563,291.665407780501,21.153430307014048,625.3234846477812,865.9704683475242,-22.66000463354885,-612.7180591318074,137.86989195977566,833.3852176942426,30.858170615238407,-982.2125105722546
1833.701533018352,1520.2837912547793,1385.1541708668133,1438.8893404696912,1242.1969558093497,700.8428951496379,604.2869724812859,953.4674596787047,882.950778473883,121.96204181701415,-104.09605151206495,532.7553686812147,732.9412601639472,-179.4004871935379,-667.7223518293059,175.2051716205401,774.0322605389977,-153.93908525908878,-1017.5598516791546
1662.4545126393398,1330.4871092328146,1169.8649326683442,1260.507277419488,1099.7951809153649,555.5558334690088,451.12502811140143,825.6170624285072,761.8249049186971,2.8398822650155466,-190.60113913674573,473.8166592233438,635.7298443468667,-295.02892028588104,-692.957601903891,218.84369314853788,714.5369194116602,-309.9849949783279,-1011.7663642292724
1530.4251252826589,1183.6048505846968,1005.6377225268361,1127.2241720358377,989.5449014556059,440.82330275309243,338.2847995874572,736.9029585451744,665.6972428454997,-95.83035015399037,-247.07559197461745,445.34747517875434,554.8063474572429,-394.7845182625411,-694.9645247540479,274.52298134221263,653.1663038644291,-444.763348074662,-968.6677343583904
1377.108440275521,1034.119648984388,863.5981777223301,1001.3285883952722,860.6953932991315,319.1753390685828,246.73395559772507,661.4852931355779,553.8923059672965,-203.814120736092,-283.0322852920134,434.0792247739595,460.56566334656895,-502.60734246057655,-676.7906789237329,342.17568498291246,577.4303589089425,-571.2081758612287,-893.1494471532404
1161.7875416257975,850.2441936950103,719.8526118113423,852.472789125197,678.2324255561355,166.6423642805617,160.57336555839737,574.4900912299868,396.25978206034335,-337.5473094496999,-305.61888866333925,421.30688051728225,327.2230183498458,-629.6385705104371,-637.9296648224005,412.81581433751006,470.5170950064854,-698.2924251948243,-788.8584636103535
879.7055344384469,625.7537315013604,563.5151206803777,669.5466810948709,437.45840651605096,-18.40354403276143,71.72597255113982,462.23194754307656,186.96763827862554,-494.0835636407497,-318.8785283947801,390.9330598933235,146.33706853450806,-769.7610854230293,-577.3392183338955,471.77361199813856,322.28959544884043,-824.561794458619,-657.870031316185
565.3988534415805,382.8877961272999,400.81136222367724,466.30512491805734,167.57562542564526,-214.58285425280667,-17.414224773311602,329.4126818116465,-50.75496914171016,-652.6678699721297,-323.43856472758466,338.18024816582385,-66.1979474060224,-902.9624472188777,-496.4354759159991,506.9744783357613,138.54209374208267,-938.0411908538597,-502.44794394248265
283.60271707778725,167.0404557896686,255.42033778923806,279.69001641887627,-76.1084743914545,-383.711869184764,-92.97189624655896,200.71502543189888,-270.6989971436459,-781.9641864342736,-315.366552677001,274.7184259709001,-273.6273271032766,-1003.7517854831152,-399.24556171592064,516.9348377733166,-57.803577673515605,-1021.7966720976624,-327.216487426376
110.23660886154538,34.42243008889726,163.92063331990772,160.31995344051387,-229.15678546542398,-481.88787239074236,-131.428630038986,114.85191666616942,-418.9042614306169,-850.0255196885028,-285.14459238747514,226.57750275691603,-431.6878386749563,-1050.4609429037268,-289.52155096700756,512.9406900653266,-235.46029834103877,-1061.4473395659397,-139.7558460801242
107.99902416494882,34.74492160193212,165.3430660661126,156.34421341470502,-239.52091075649076,-473.0366357192728,-105.83570032475713,111.51769531211096,-452.9912126534663,-834.14768455471,-219.01539251885234,224.3696672741719,-506.306768331973,-1031.9096149603215,-167.41020292624765,513.5484182511278,-368.9564177520996,-1050.5540146592402,50.91749661028106
303.4823375580094,193.1324237004095,286.4935214135749,294.97921033556656,-86.87540036388816,-341.5579669718162,4.068813723149567,215.23574178777187,-358.49260054577064,-728.0861636358549,-103.97003291025347,289.4844085563939,-487.56582214792337,-949.6673741159384,-28.957204985758523,534.3195939261374,-449.84366963299817,-991.58226144798,236.7553492849116
673.9707232293423,497.5528124372168,528.2402744382005,568.6790142753614,207.36465641063086,-99.93709541380738,201.3222168177513,422.68749113447217,-155.68254593101307,-544.6945345082531,64.95751642194877,422.55505534305536,-393.50216148409805,-816.0827439851303,130.26933468324356,578.4377034826858,-488.43005381476996,-892.7606029355281,412.1784147473512
1150.2440556310703,897.8111294447632,859.4930979979374,932.6787467419952,584.0289375676776,212.16069558574583,465.9507524645067,699.736435416022,106.10111162291528,-313.0964814539893,278.7169115886388,599.9721102036285,-262.41640039384953,-649.7061323652493,309.352819192138,633.2636175533006,-505.8943373341533,-763.382464386397,573.7482036236084
1636.3061536481428,1318.504175971195,1223.3646213980383,1316.726305026993,963.8487251966643,538.2100006251571,757.9148335049488,990.6620759767814,364.62402683954383,-71.0086780473842,513.47733275598,780.7031040149247,-137.89592335308717,-470.2483209984707,497.9692820035376,674.7418285094745,-522.6068484386999,-610.7727227921458,718.4464291409325
2039.8970306199344,1682.4606996399068,1554.664044616514,1647.6590009292856,1272.825066352134,821.7411912378232,1028.9758753793146,1236.693439421388,565.1511376804876,145.62278003233195,736.7627641538288,920.9136595729158,-53.60669701746764,-294.6751497362968,677.4108224263433,677.6385112209309,-549.7268158023708,-440.607745684406,841.8719447705333
2302.479565218892,1936.1002391748516,1802.2565512193353,1874.2364794801229,1465.8602267306192,1023.9949710614608,1239.2640926672727,1396.5178632614034,677.3277208938164,312.54500083686,918.6391638406078,990.2202841754054,-23.860285859921476,-134.86986848788086,826.9833519576123,626.7069404115798,-587.4612110876412,-259.3997186829842,937.6640881770667
2417.151783638377,2066.805980231556,1947.1515731609716,1984.2664251620536,1539.8100156920889,1135.8280081568194,1371.769962623205,1460.3899990230975,702.6898913995956,423.6492456668571,1043.242538562735,982.6551296323676,-42.27537037786038,3.6649693016711353,932.6854864926823,523.4172557733997,-628.4102082229532,-76.05469798805862,998.7077062226316
2427.9470946360934,2105.64575593178,2008.888988156474,2007.325041731251,1531.5720499946162,1179.5669749745537,1438.6445541250532,1452.290221345628,671.069431180623,492.0393554948996,1115.3838934033317,917.906392682348,-87.06212747586318,122.62713291871165,993.5396493418257,385.19675127210814,-662.0882880111876,99.67708348016868,1019.5609059823703
2411.475563690378,2114.6644090563377,2037.6426251929684,2002.3413661359855,1502.721973734512,1200.2635416491387,1476.5245488501487,1419.6348984469216,628.3030208025457,545.3724354428434,1158.968617307713,832.7327628028925,-129.5727290579997,230.93620196861656,1022.1163786936422,238.02157728033512,-677.8751874139192,261.01259318334303,998.6674627133173
2448.0370179968186,2163.44439453963,2094.8044688575346,2034.8810350215124,1516.6676597755331,1249.2738153528092,1532.3007780520406,1414.7363735933222,619.9926485293474,616.5335515213424,1207.4057442863996,766.4129025200813,-143.08825808608952,342.74341908563997,1038.7637847158771,106.41407742655163,-666.2354354681851,407.01512039740015,938.9075834188311
2592.025161051657,2302.732030388891,2228.60837845733,2152.044385222096,1615.8960567231977,1365.192167079526,1644.155823761894,1474.7341974534859,676.2419004816718,731.8223007580923,1289.4620114229547,745.976264796324,-110.15668235769033,472.46266772638955,1062.0586713039404,5.546920882912531,-619.6042828018901,541.8586607337949,846.0898743968967
2850.8389486977017,2543.5051961626127,2452.964983948495,2363.210463368605,1806.0801143426872,1557.905493526978,1824.4651360468788,1606.7514518028584,801.2388424932967,899.8188161573249,1415.9172528977922,776.3990441616471,-27.707885365147717,627.5816474881627,1099.6319253130969,-61.86275000775282,-534.0978796845648,670.6138423971543,726.4324442885404
3178.831542462569,2848.4833251894065,2737.133937456569,2633.0554319101193,2051.690530986184,1801.121557393456,2050.9800606985164,1783.1736445774773,970.2687965019788,1104.7690207615133,1572.3363271094663,838.7137983578509,90.86338013723946,802.2016009040781,1143.325903174269,-104.125094286722,-411.9247174544197,794.262396550325,584.7690327967046
3488.803256278794,3139.9340978843597,3011.0475452278747,2889.848272620699,2284.8712972854278,2036.9252705375923,2270.4309610988266,1948.8813370457913,1135.373110781859,1307.9074236571857,1721.290534849053,896.2203306947196,217.77854133801054,975.1479647035742,1170.9018440869245,-136.61566309926724,-263.147576520153,906.9909119224843,424.5342816630598
3678.532032680028,3322.805155485251,3186.1532530632603,3047.3913385086657,2425.772721404435,2192.461431400355,2414.564052212573,2038.5861904224116,1238.9747286696609,1457.9325813620385,1813.9764380848503,906.5838935773755,317.80134926101664,1114.9813773549672,1153.8997218494549,-177.07770804775402,-105.038796649441,997.1287926010343,249.12878051823338
3664.808984872471,3316.7531986730974,3185.8404556091746,3034.2027450969144,2408.8135518976896,2204.408759472354,2423.8636201095433,1999.0042258053297,1232.298503241256,1508.2407449164475,1807.516589249727,836.0470187689755,359.0629898737334,1190.875762493876,1068.6975071631143,-240.84997907652325,41.931389762274534,1051.0101795573757,63.31221383241848
3414.2256052516364,3086.6741208722833,2975.209849859339,2820.4214234570604,2206.7610763941557,2043.2833968684022,2270.7753315675104,1808.6491634122833,1093.1686136354006,1435.122852832657,1681.755254791273,671.4877156724858,324.7437610534725,1185.083470528499,906.4109048566468,-336.14592952560326,160.61688357429523,1057.85043507657,-126.46324984724575
2960.106309998136,2660.789192943882,2579.199145328378,2432.936184143829,1844.3774866752021,1728.6384212356475,1973.7722174247424,1488.4310919815966,837.0205173556103,1249.8273477587727,1449.2114386994099,426.66731498184475,221.31012778559983,1101.5550429433383,677.761790142396,-460.0911468412171,243.52266946851566,1013.6214092189074,-312.8208708105269
2398.7001429582488,2128.697308297171,2081.3928577975325,1952.5752270591588,1396.0456055426037,1328.6122092534206,1596.3950340862461,1098.951342969546,516.4391253069244,999.0785773795496,1154.1413004819337,140.54320847578225,79.53232474269066,966.8345013531525,411.21033936237677,-597.0953633775189,295.7298552258828,922.5123717502295,-488.5366229825546
1863.9386332813435,1618.0251726451957,1602.0801482620582,1492.7524138003055,966.5414694803301,942.297356873748,1230.3921027224171,724.4746813660233,207.96167958097277,752.7125402398469,860.4550806846867,-132.38296680996365,-53.18138974632791,822.5966707069131,145.31689182999736,-721.1293787829258,332.7121625036457,795.578082331248,-647.1068789441844
1487.0442857964347,1255.548646752218,1261.2924313441238,1165.095275382546,659.6387141297319,669.4157440246526,967.5646405365674,447.8050584915876,-10.784950886878676,581.8997546919588,632.0965522482738,-337.469228525751,-127.37462237770319,712.4050977745604,-81.8640169846542,-802.225731854497,373.982455775566,647.3127359726202,-782.6031215832874
1353.0850158851454,1124.7250514694506,1138.397791042183,1042.495988765865,543.8989748195515,576.798351890899,869.1509883082803,323.5273128988257,-86.7432535388038,535.1070046065706,512.1384252697733,-436.94545439905926,-108.44657043613977,667.1725571019175,-243.12899636536167,-815.6538071791755,435.4861145842806,491.63658955966065,-889.2881784965431
1469.064091507742,1234.1745172288915,1242.1737117921184,1131.9762864793533,627.0922764581913,673.2562506767276,943.1074797550881,358.2800781184393,-11.20588099789768,620.1291351454913,507.4851090996583,-423.3316460201392,10.039862663162154,694.0661905316832,-329.57108008850867,-750.7441484338892,523.7522590903278,338.7184973142132,-961.7032544851571
