t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
-3998.160189505448,-2581.03436795041,10826.455500731092,-5015.863127896892,-20266.86070051251,-17160.273742595295,-529.5546960482485,4077.1254639056924,-9333.929424129969,-13406.170573233716,-8866.282404958614,1152.9425260871785,1581.1660720398038,-2751.911677675015,-2456.97704120092,-1447.4545811233277,-667.0145340371537
-3497.920297299453,-7689.225766087936,277.2293585286381,-10185.256655334031,-17443.792336556813,-16167.314683904053,-4964.1124606937,-1095.8506690813083,-9667.513489461564,-10970.09363133535,-7326.540786665905,1835.9398055666802,1172.7846409970819,-3728.8341655289323,-2633.8788894210775,-1374.5793479933347,-609.6141673633847
-4668.263097247264,-2377.0814340921183,3783.650241608444,-5914.4684056441865,-14276.952661232048,-11841.089307521861,-1811.1252103303038,62.191397034750906,-5055.89583266035,-6195.41700448368,-2967.981532299562,2974.1577536446553,1020.7142060132583,-3179.0023708521135,-2057.358577718389,-1352.6021233186807,-715.1809815578725
-1555.1196954526179,-7874.0993404444325,1051.9603937270351,-8154.139426079697,-15130.510375791573,-10488.436657019989,2939.277254822798,4018.0819753520755,-2749.972963952685,-4428.421060344281,-279.4452802189991,2936.6932258837064,727.4930349366666,-1427.1762020603435,-808.4466456142193,-1281.7594994620101,-817.3766011713918
2314.302805891426,-8959.529467879565,436.89043015999323,-7250.244569533415,-13562.196085096457,-9273.870002751673,4319.525687856078,3880.1801781204645,-5796.94599553516,-6318.82164288394,-1766.186580429258,1475.3808056076812,108.00534000131344,-219.30662438879324,157.29929724422772,-888.2090890378207,-678.5035349274625
-5136.4356145407555,-4545.68120601684,4172.128073274462,-6338.681045166096,-15725.104494232151,-10587.802508666877,5139.959213319758,2693.1213252227876,-9496.52488277807,-8898.287708849672,-5258.524574675626,-882.652878025928,-2206.04189908145,-1830.152077638801,-732.4308626026432,-608.9708232601747,-311.5612371663868
-22048.930460190026,5531.255011888829,12386.42775715794,-3785.383850593739,-18008.282594419084,-11981.23619512853,6311.1760214892065,2293.9542738746877,-12603.807854457475,-11426.774083219803,-6710.373943743415,-1681.5207621682177,-4269.7961080104415,-3894.5151048655853,-2268.7500930031574,-761.3368114462295,-123.69855278331045
-20613.8742105292,8884.030883915564,15037.911922037278,-674.1147550698777,-14358.305812766033,-7391.686088309538,8563.488171836374,4143.220409484407,-10114.714302487262,-9284.504743858246,-2483.0711350254546,1166.5511353878123,-2214.7734927999004,-3592.9337801024244,-2333.068661847978,-635.019905284131,-101.74284962961568
6764.776735631643,14578.973432402167,18906.951089737588,7023.2349904334005,-6054.863736384799,2419.058840617807,14181.794726513781,10649.48873801829,-2542.6141624303273,-2311.8562611783095,5660.219665957711,5656.772866846045,2564.784860339544,-1398.2949666464242,-595.8640912891492,193.10932010252316,107.51409962911853
22452.18176042534,13805.158086397163,17913.09533029366,7665.565610194792,-3269.09357867251,5694.453393785147,14612.954539630471,12249.4924485843,1961.0026444144305,3410.7357784798655,9143.612336452748,6087.516847491607,5014.800975454839,1227.3761887576818,812.0965803381362,292.24505533587865,293.52695063122303
14432.554907567883,7644.330273061959,10288.382782735853,4155.992017849976,-2310.9379851835247,4027.573476752602,9896.414527038329,8523.239265912493,2246.3091984955663,4495.927130585947,6145.995995624865,2456.9006332027598,3766.5841880018975,2219.583857523563,82.0150987038046,-410.7744176023135,338.65746480851976
4231.937663934627,3737.250419240172,4774.286639550695,-39.90543357079005,-2936.4510234027434,1069.2439809690388,5741.176251523321,4698.1882143062885,-106.16487437446676,1728.9045588385015,1922.1524010616313,-719.9180032727912,1158.2880941058897,1312.6782403675759,-1200.744019637355,-811.9852615194711,362.96882578359805
-2892.512688065144,2049.666713780162,2933.3312718040415,-2154.649204853056,-3457.8218987913992,-68.38548894680399,3974.533874195973,2632.197636414821,-2249.3602809600875,-1031.1518662756553,248.91024907997792,-1405.3288309832242,-193.69913602935753,551.559292580537,-1656.8197130601388,-1039.6377139012168,350.82916827308645
-8376.356170592877,1914.988570770059,4308.312941741942,-222.01014000946475,-2166.329617646694,1427.9519397446456,3964.8541955253927,1984.8348522574104,-2844.2338597076114,-1471.4177585754578,1236.9913467683377,48.20253209541522,453.9695127096021,828.6505675958249,-1390.466779764819,-1167.757150173777,418.85101599179995
-4290.428880174781,5323.8755469689895,7611.29297217186,3498.68546484743,358.79629438070197,4435.195343588547,4739.178939903792,2721.8515007588544,-1544.476894504333,-39.98244055790197,3216.832917720062,2692.5823343706784,1785.7591119591436,1523.2104783330992,-237.543231295203,-669.3959780011648,739.6159927593484
2317.0812464710702,7405.3992635521745,7092.878624121467,5722.548921016983,2710.8309022427366,5690.869609058657,5173.636301847639,4040.4322417891285,417.6224643922471,2032.8130990782784,4093.2326773870727,3841.6177045471186,2173.160809616542,1587.3276298916544,157.83701629840937,-238.99802879055193,923.0286388605958
-664.2995511664406,4514.1697550497765,4596.109494844069,5415.346034518074,4148.10104789771,4820.668756997268,2455.324315347966,3152.293831614913,2479.17322309215,1965.5265946738264,460.56471456287306,712.8460956782557,852.7515161540244,-135.30439092939,-1288.3479053557348,-579.474626128836,721.6935448928023
-1562.736351695864,-988.6846330789145,-1286.3342789869914,3765.381635517177,5116.432454746688,471.4897151521176,-3143.0194667163673,146.28006610012545,2575.98695293244,127.87622472308558,-2126.5893817566744,-954.0666443129942,494.21814922342026,-835.850798167074,-1572.7024862057447,-461.75754065326566,755.00773309722
1458.7667800267507,1451.5087981933277,761.2407692950684,4929.055092959354,5582.609335994841,1408.625364701306,-2139.8230324080328,1650.6202401789574,3495.7988053182403,938.2461910666696,-1231.453072426579,455.7982254600863,1351.1511586636657,8.116361360697908,-669.8653808088385,245.6780530324226,940.6786099945753
-1377.9866551920031,1168.2557593012232,975.0642287774131,2920.6218334535383,3161.1165878055135,-35.15976648131232,-2457.4619804893505,464.55234423813124,2130.9406717938587,-581.2370693066754,-1548.1740681680612,-50.96137363991278,367.3463805468873,-548.223344338661,-463.80851705611326,417.7064803445286,864.2891152882288
-434.9759324891555,-28.471628848049093,409.3184410066669,986.9889978926434,1369.9938123846223,-1033.7879099549389,-2941.812054747865,114.82306959189765,2092.689285425597,-1263.81839831971,-1993.4636986550536,-125.41107238643127,253.93825556475838,-536.3588575298415,-313.2732995158907,608.4739800714965,850.1897462684315
4702.378343340259,406.0495760136943,1060.1572332349315,-169.08649989198528,-441.5950615171979,-1028.423891977193,-2623.4245283376026,-30.25168078539332,2512.215485824299,-1408.8848701944707,-2546.755696367615,1128.9370685460083,2032.5050650488147,555.7567985503662,-77.41948090448273,1150.915472088366,933.0447848871182
5647.715906105011,-157.8269896561174,882.2807796945808,1963.0158342485825,906.5687373524352,546.9797176768147,-685.814792793543,-84.23391972083323,1530.7651517258323,-1428.3524676586458,-2600.2408788432417,1740.863328216865,2954.781488113073,440.73928826049905,-403.0426805478618,1315.4685443171013,903.9384019791698
2037.062987612647,293.49502176358135,339.33275305117627,790.9199604739955,136.77265042493198,65.8038328061283,-166.76274259362214,332.2246013009975,1575.0576799577816,-940.352077929417,-2449.796524288255,1641.8106875527246,2468.024945931328,-799.3989675078637,-939.0377611844733,1019.8122796219684,740.6865125114429
-3220.4732184125514,1501.104635441668,1764.882046259909,-1396.6333356416803,-1742.194935345105,700.6313587701079,717.8713929367291,557.2455988988823,1655.4902145154106,-752.7624852144436,-2272.961322935677,1746.233583459061,2137.2256644039153,-1415.5031742405563,-1096.0032262475158,842.2206824444759,540.9094333481412
-3315.442399714811,5022.8643716598735,5813.545920626878,-2880.770272793181,-3033.4139502526023,3892.523211592791,3786.820719247971,567.9648181219676,949.1087917470691,866.1634812320684,-200.820182043486,2149.38492994252,1962.9871122050213,-926.3681842542094,-700.9338480836527,953.2816603174501,367.58250042836494
4231.710412940687,11008.072571504199,11411.357665532641,-7526.28819443868,-7660.898070869832,8473.729434241868,8571.956761206735,-3253.639779189447,-3247.7520049133673,3882.528424330918,3727.058294237253,721.8047082150316,181.95917670494316,748.6664946467791,666.9588038471388,839.9461231714502,129.72740176046898
3951.226242964083,21297.785524963037,20203.626179429444,-18528.454211739423,-17116.037932660707,15153.527759466626,14692.901124698137,-10305.524039397716,-9382.610551467465,7922.625643840869,7134.283393180854,-3078.1127993709615,-2649.5254745136467,2783.1016654271953,2066.1320085306006,132.93268592979098,-197.77212529336776
-6773.562342665664,28664.387534720576,25670.234882537126,-16171.4199130248,-14544.894944690228,18848.165446854004,16157.705622290012,-11635.135969798845,-9620.942623588538,8911.77498696693,6293.466523515158,-5368.180896952976,-3877.2593579846543,2402.176091716348,1344.580304942901,-459.17556248069275,-392.0253298953709
-9054.433167383993,13925.402673658284,13116.034701903856,-8608.048474205145,-7594.575151365378,11656.201349260189,9022.918173698374,-8298.090453051938,-6178.58812518043,4856.056903524657,2442.2193229431537,-3888.7290657307944,-2837.8063883753457,229.77072576077535,-151.61765573149552,-199.31737129633052,-427.6252717072813
-4859.542899489851,4034.5730954106043,4191.247346152369,-4242.504078447248,-3413.9158934380066,5634.835040589348,3856.243035381942,-4336.73915455455,-2877.1696278528716,1595.7847833665635,874.374195490199,-669.4502554637857,-662.9699235345681,-132.57695470568615,-51.45100536487729,61.26542423467197,-573.0424230801493
-3533.7852855262804,2096.3913404477235,2508.3528829219686,-1834.500656068054,-1440.553119437049,3313.8404537398656,1619.6272718795997,-2133.843115438842,-1209.0872097247225,358.9601506132099,1307.7233596395004,1138.4346227338278,874.4749987514601,940.2406662416454,690.3368328584356,3.6702707736058073,-718.8992812732088
-1323.4709625394485,1724.4440457284818,2558.9830390239936,-660.9557605861772,-435.5197654530011,2195.657957547698,552.4443301931906,-1277.0074184617126,-1129.6234885571098,-465.0012268922763,851.1813812525493,905.7239546432852,870.1157823955856,1089.7675286772746,991.6629038414362,192.39573023130106,-693.8336680072032
2580.1513376068256,-90.87222067028247,425.1163779361881,-669.8715271648105,-204.2885317135724,1032.7247038844891,323.8829795275094,-808.7701292465563,-1491.9876957701188,-1263.2267895655634,-754.9231009614292,-182.27770926096144,-552.1113267671327,-303.0297712282854,699.6630188256379,574.1591768290515,-678.314569432097
561.7941757970251,-791.9119944646964,-55.80721520624617,-852.6993963781766,-782.5698874725945,972.1754043602423,-141.17214573541062,-2043.5761138136027,-2709.877204426276,-2131.4105120991157,-2581.0766744942216,-1417.596582227986,-2510.066627171463,-2093.3312342942204,-33.820218058310275,557.8410287327214,-875.0197383405938
-6064.206947364505,1411.890145200141,983.0317086087132,-3986.087821423571,-3163.2383840135217,1635.085389190642,-1155.7895943056378,-4254.28416805218,-3731.6499050151933,-1895.5965582919164,-2920.9077361115287,-2028.185062889266,-2981.955965941582,-2296.907676843381,-573.8673604419403,-68.56785417423015,-1106.633582861443
-2885.1203974691825,2602.7895410163933,1755.2989294178483,-5039.189072072747,-2318.3159108941204,4129.570462721313,1298.2886497921456,-2898.395321029867,-815.3941531507958,1195.0709379899765,-200.80421112066296,-832.3176635574723,-629.0858109173606,-256.1377878618245,9.552065960261984,-363.984041442066,-974.2368631224904
4253.61173986543,8170.058684637751,6616.285814888447,-2736.5126711298817,1553.820678326,8094.451999569237,5002.457142789397,-852.8702272567359,2543.827252104109,4089.1013702781643,2160.4896423976043,490.5106731101317,1692.3417158824814,1621.6854396064573,822.87715309485,-87.71083619937775,-734.04326687902
-1578.4310897323348,6215.292531970167,4655.791640464738,-1352.9217510866501,1443.0409120611846,5355.846790209042,3078.8278124539697,-991.1408268989907,902.6646345647675,1983.87578225892,839.896096330756,-65.42264257058304,863.1617707494511,987.1531921355914,236.61903371978474,-404.53560175680934,-822.6433378908084
-3799.2340575962985,5052.917750915894,4322.742572916113,844.40485977442,3117.9575217857396,5149.60838403019,3974.661814346965,739.3459964808218,1556.4739089581203,1612.2134871637684,1372.187298407181,605.8179951579451,915.1488205088266,885.3165980769444,191.475014227433,-563.1267555549562,-842.8524246212952
3271.6583114870887,1199.7396037009685,739.3526034035187,118.72458154303827,1088.442499419008,2229.1682025134014,2300.2222426788044,526.5494316374516,1211.1334259324221,1938.0170847796019,1756.1810046757007,1400.2866542332831,2383.130178687262,2335.5335009269115,1181.5194106246845,-17.179723887841362,-664.7178738920725
4249.737976477176,-161.92498969344507,-698.6806062296678,-1780.6077312727343,-898.1192341784094,273.3849548388006,221.8883879609914,-293.18073429345134,-816.809984129751,30.346252176068006,205.18614792637567,380.0413368140048,1420.396722538017,1940.7797818057431,1363.582769877496,11.404438796101317,-586.8240070329771
302.93244006507354,-1161.8649544707796,-1747.7553543420154,-2171.1016301564005,-2017.9495796979904,-819.1535146669195,-647.7159544861295,-1052.815650420232,-1779.8313208151799,-1259.2397690537034,-1880.5031169143704,-1732.9421819018476,-719.2295835662577,354.93203274765074,973.1919151560422,-373.3148016205381,-530.9485545283284
-2056.7837423867472,-992.6549724937591,-1932.3489334751832,-1729.4036614053607,-1701.7853712370272,-698.740114436264,-65.74317347790253,-918.4272227317743,-1437.703525447294,-1560.9622065766641,-2909.3844453954107,-3105.6689102443456,-1875.4158719257978,-475.9473680474198,576.2503522268289,-558.052868956271,-371.2966373302849
-1706.6047189337162,378.47880156034626,-128.08917653491542,-956.7626707701891,-766.3026072082397,182.01103911710604,312.21172262621735,-554.9940873384854,-260.5766541337207,-684.8535919472498,-1904.5119617755402,-2620.810861162347,-1721.084841706881,-313.6289605691343,314.87829030397734,-512.9938667269589,-167.2496943610193
