q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5,qdd1,qdd2,qdd3,qdd4,qdd5
0.8469213774278647,0.9006469191450059,0.11085923194691864,-0.7827551899091622,-0.9432694993291432,0.5317181400476086,-0.8691032781772465,-2.9815083558878808,-2.4893189837231273,1.6601404431203073,-0.8469213774278647,-3.6025876765800238,-0.9977330875222677,12.524083038546594,23.58173748322858
0.8521969966747546,0.8917748338629639,0.08099375313357053,-0.8070195589365563,-0.925493013167315,0.5232210611763716,-0.9049588845658864,-2.990143827239761,-2.3620988344905336,1.8938233984355834,-0.8521969966747546,-3.5670993354518554,-0.7289437782021347,12.9123129429849,23.137325329182875
0.8573873685189426,0.8825459316124354,0.051055361108760786,-0.8299924384213996,-0.9054025053444265,0.5146716431902607,-0.9404523987833481,-2.996087473842926,-2.2310985712452926,2.1227712036159003,-0.8573873685189426,-3.5301837264497418,-0.4594982499788471,13.279879014742393,22.635062633610662
0.862491973754517,0.8729639050620165,0.021071007386945766,-0.8516370644051385,-0.8830482084063983,0.5060707413089968,-0.9755696191638498,-2.999333945033346,-2.0965278363290025,2.3464114176239965,-0.862491973754517,-3.491855620248066,-0.1896390664825119,13.626193030482217,22.07620521015996
0.8675103017550146,0.8630325881724066,-0.008932315141200629,-0.8719187985598642,-0.8584860150791587,0.4974192159023648,-1.0102964946043063,-2.99988031823204,-1.9586019859805017,2.5641848700586434,-0.8675103017550146,-3.4521303526896263,0.08039083627080566,13.950700776957827,21.46215037697897
0.8724418505245009,0.852755954662364,-0.038927596508670614,-0.8908051836207248,-0.8317773385193639,0.48871793240414707,-1.044619130186462,-2.99772610157608,-1.8175417456969587,2.775547059255363,-0.8724418505245009,-3.411023818649456,0.35034836857803553,14.252882937931597,20.794433462984095
0.8772861267477852,0.8421381164187417,-0.06888783398737085,-0.9082659953279333,-0.8029889587623222,0.4799677612255526,-1.0785237927365237,-2.9928732343613813,-1.6735728570024486,2.9799695137106754,-0.8772861267477852,-3.368552465674967,0.6199905058863376,14.532255925246933,20.074723969058056
0.8820426458397681,0.8311833218512394,-0.09878605639685403,-0.9242732907952544,-0.7721928557510459,0.4711695776681484,-1.1119969163200747,-2.985326085296884,-1.5269257161892895,3.1769411134259498,-0.8820426458397681,-3.3247332874049578,0.8890745075716863,14.788372652724071,19.304821393776148
0.886710931993917,0.8198959541925294,-0.1285953483846583,-0.938801453227567,-0.739466029363902,0.4623242618362993,-1.1450251076700837,-2.9750914485716997,-1.3778350056102264,3.365969367867096,-0.886710931993917,-3.2795838167701175,1.1573581354619247,15.020823251641072,18.48665073409755
0.8912905182298607,0.8082805297444368,-0.15828887465638009,-0.9518272329159316,-0.704890306890864,0.45343269854913004,-1.177595151545815,-2.962178537738762,-1.226539318111578,3.5465816473447482,-0.8912905182298607,-3.233122118977747,1.4245998719074207,15.229235726654906,17.622257672271598
0.8957809464401034,0.7963416960708781,-0.18783990413367815,-0.9633297844445645,-0.668552138439727,0.44449577725201467,-1.2096940160205094,-2.946598977420486,-1.0732807752083429,3.7183263647361158,-0.8957809464401034,-3.1853667842835125,1.6905591372031035,15.413276551113032,16.713803460993176
0.9001817674358501,0.7840842301382769,-0.21722183401846265,-0.9732907000501755,-0.6305423807838219,0.43551439192760216,-1.2413088576957239,-2.928366792843905,-0.9183046396122749,3.880774104593921,-0.9001817674358501,-3.1363369205531075,1.9549965061661638,15.572651200802808,15.763559519595546
0.9044925409919405,0.7715130364042035,-0.24640821374159802,-0.981694039080278,-0.5909560701917069,0.4264894410063897,-1.272427026840229,-2.907498397214704,-0.7618589227330708,4.0335186968191135,-0.9044925409919405,-3.086052145616814,2.2176739236743823,15.707104625284448,14.773901754792673
0.9087128358908851,0.758633144855005,-0.2753727687745646,-0.9885263535033343,-0.5498921848068032,0.41742182727685095,-1.3030360724514192,-2.8840125769415206,-0.6041939877807598,4.176178232213038,-0.9087128358908851,-3.03453257942002,2.478354918971082,15.816421656053349,13.74730462017008
0.9128422299660018,0.7454497089932046,-0.30408942428264746,-0.9937767094299103,-0.5074533971711124,0.4083124577951265,-1.3331237472372122,-2.857930474723805,-0.4455621491044275,4.3083960173697395,-0.9128422299660018,-2.9817988359728185,2.736804818543827,15.900427350878564,12.686334929277809
0.9168803101436455,0.7319680037754847,-0.3325323285983455,-0.9974367046103964,-0.46374581751179156,0.3991622437942903,-1.3626780125164302,-2.829275570518478,-0.2862172684085433,4.429841466520896,-0.9168803101436455,-2.9278720151019386,2.9927909573851093,15.958987273766342,11.59364543779479
0.9208266724845293,0.7181934235020685,-0.36067587649388927,-0.9995004818812964,-0.418878728432431,0.38997210059319537,-1.3916870430357227,-2.798073660402507,-0.12641434849297242,4.540210928103533,-0.9208266724845293,-2.872773694008274,3.2460828884450033,15.992007710100742,10.471968210810775
0.924680922224132,0.7041314796583541,-0.3884947322318975,-0.999964738538563,-0.3729643116724069,0.38074294750491283,-1.4201392317010848,-2.764352833350438,0.03359087483309453,4.639228443983783,-0.924680922224132,-2.8165259186334164,3.4964525900870775,15.999435816617009,9.324107791810173
0.928442673812186,0.6897877987096591,-0.4159638523734295,-0.9988287316229815,-0.32611736761748933,0.37147570774477123,-1.4480231942220854,-2.7281434459477936,0.19354234201026205,4.726646439438429,-0.928442673812186,-2.7591511948386365,3.743674671360865,15.981259705967704,8.152934190437232
0.9321115509512468,0.6751681198499576,-0.44305850832290844,-0.9960942791091416,-0.2784550282630089,0.3621713083380037,-1.4753277736669546,-2.6894780950630763,0.3531840795061856,4.802246342169066,-0.9321115509512468,-2.7006724793998305,3.987526574906176,15.937508465746266,6.961375706575222
0.9356871866343331,0.6602782927055147,-0.4697543085896051,-0.991765756996097,-0.23009646434727732,0.3528306800270162,-1.5020420449266934,-2.648391588503014,0.5122606094551249,4.865839128801121,-0.9356871866343331,-2.641113170822059,4.227788777306446,15.868252111937553,5.752411608681933
0.9391692231816408,0.6451242749943347,-0.49602722074565014,-0.9858500923043667,-0.18116258738751917,0.3434547571782833,-1.5281553190864259,-2.604920913677441,0.670517358504272,4.917265797501339,-0.9391692231816408,-2.5804970999773387,4.464244986710852,15.773601476869867,4.529064684687979
0.9425573122763217,0.629712130142357,-0.52185359306081,-0.9783567519904844,-0.13177574736329076,0.3340444776888801,-1.553657147702253,-2.5591052043020235,0.8277010652126011,4.9563977655320555,-0.9425573122763217,-2.518848520569428,4.696682337547291,15.653708031847751,3.294393684082269
0.9458511149993272,0.6140480248573592,-0.5472101757945429,-0.9692977277968398,-0.0820594268033233,0.32460078289266275,-1.5785373269818816,-2.5109857051688182,0.9835601853502081,4.983137190748189,-0.9458511149993272,-2.456192099429437,4.924891582150886,15.508763644749436,2.0514856700830824
0.9490503018633107,0.598138226661534,-0.5720741421261701,-0.958687517061053,-0.03213793204061775,0.31512461746610476,-1.6027859018673645,-2.4606057350163715,1.137845294449562,4.997417216233183,-0.9490503018633107,-2.392552906646136,5.148667279135531,15.339000272976849,0.8034483010154438
0.9521545528455874,0.5819891013837274,-0.596423108704325,-0.9465430995155949,0.017863917592222542,0.30561692933379775,-1.6263931700183218,-2.408010647532776,1.290309486964492,4.9992021374621824,-0.9521545528455874,-2.3279564055349096,5.367807978338925,15.144689592249518,-0.44659793980556356
0.9551635574201468,0.5656071106123425,-0.6202351557971737,-0.9328839101147814,0.06782110185031569,0.2960786695736286,-1.6493496856940402,-2.3532477905268077,1.4407087713980586,4.988487491574498,-0.9551635574201468,-2.26242844244937,5.582116402174563,14.926142561836503,-1.6955275462578923
0.9580770145887152,0.5489988091099312,-0.6434888470252674,-0.9177318079326288,0.11760871216616768,0.28651079232164134,-1.6716462635329012,-2.296366463303893,1.5888024607670193,4.965300068532152,-0.9580770145887152,-2.1959952364397246,5.791399623227407,14.68370892692206,-2.940217804154192
0.960894632910866,0.5321708421904989,-0.6661632486592739,-0.9011110411813384,0.16710226396011837,0.27691425467659153,-1.6932739822276313,-2.2374178722852607,1.7343535577780405,4.929697844136603,-0.960894632910866,-2.1286833687619957,5.995469237933465,14.417776658901415,-4.177556599002959
0.9636161305331722,0.5151299430605839,-0.6882379484651985,-0.8830482084063983,0.21617800789067765,0.2672900166042056,-1.714224188094894,-2.1764550849102617,1.8771291340991971,4.881769835071134,-0.9636161305331722,-2.0605197722423356,6.194141536186787,14.128771334502373,-5.404450197266941
0.9662412352174018,0.4978829301251661,-0.7096930740801399,-0.8635722159204003,0.26471323926653617,0.2576390408411538,-1.7344884985378013,-2.113532981863337,2.016900703119832,4.821635876331335,-0.9662412352174018,-1.9915317205006644,6.387237666721259,13.817155454726405,-6.617830981663404
0.96876968436775,0.48043670425948576,-0.7305093109020417,-0.8427142315436873,0.31258660484663264,0.24796229279874404,-1.7540588053999597,-2.0487082076686316,2.1534445856022675,4.749446321600169,-0.96876968436775,-1.921746817037943,6.5745837981183755,13.483427704698997,-7.814665121165816
0.9712012250571076,0.4627982460478654,-0.7506679194773227,-0.8205076347258681,0.35967840626116476,0.23826074046635,-1.7729272782097065,-1.9820391196967555,2.2865422676401557,4.665381667316803,-0.9712012250571076,-1.8511929841914616,6.756011275295904,13.12812215561389,-8.99196015652912
0.9735356140523617,0.4449746129906399,-0.7701507523707422,-0.7969879631280179,0.40587089929490683,0.2285353543145813,-1.7910863673132351,-1.9135857356295847,2.4159807503506423,4.569652101379118,-0.9735356140523617,-1.7798984519625596,6.931356771336679,12.751807410048286,-10.14677248237267
0.9757726178387267,0.42697293668030656,-0.7889402705023149,-0.7721928557510459,0.4510485882845321,0.21878710719820363,-1.808528806895367,-1.8434096794303776,2.5415528907407596,4.462496977608306,-0.9757726178387267,-1.7078917467212262,7.100462434520834,12.355085692016734,-11.276214707113303
0.9779120126431042,0.40880041994803357,-0.8070195589365563,-0.7461619927012503,0.49509851489385914,0.20901697425882226,-1.8252476178867474,-1.7715741258679003,2.663057733202491,4.344184217289523,-0.9779120126431042,-1.6352016797921343,7.2631760304290065,11.938591883220004,-12.377462872346479
0.9799535844564667,0.3904643339816643,-0.8243723421098628,-0.7189370316894523,0.5379105405449673,0.199225932827337,-1.8412361107563096,-1.6981437436444229,2.7803008311060426,4.215009639285007,-0.9799535844564667,-1.5618573359266572,7.419351078988765,11.502992507031237,-13.447763513624183
0.9818971290552658,0.3719720154163666,-0.8409829984823003,-0.6905615413653251,0.5793776217990627,0.18941496232617575,-1.8564878881878937,-1.6231846371788623,2.8930945579766902,4.075296220394483,-0.9818971290552658,-1.4878880616654664,7.568846986340702,11.048984661845202,-14.484440544976568
0.9837424520218615,0.3533308633990999,-0.8568365746006247,-0.6610809315936136,0.6193960779985099,0.17958504417132135,-1.8709968476399383,-1.546764287097428,3.001258407757173,3.9253932878122666,-0.9837424520218615,-1.4133234535963997,7.711529171405622,10.577294905497817,-15.484901949962747
0.9854893687639696,0.33454833662806926,-0.8719187985598642,-0.6305423807838219,0.6578658505008648,0.1697371616741385,-1.8847571837872295,-1.4689514894853763,3.1046192836751367,3.765675645700164,-0.9854893687639696,-1.338193346512277,7.847269187038778,10.08867809254115,-16.446646262521618
0.9871377045331277,0.3156319503683483,-0.8862160928513563,-0.5989947603896564,0.6946907528567436,0.15987229994300958,-1.8977633908437295,-1.3898162939545238,3.20301177525338,3.5965426380599563,-0.9871377045331277,-1.2625278014733932,7.975944835662206,9.583916166234502,-17.36726882141859
0.9886872944421748,0.2965892734448728,-0.8997155865856599,-0.5664885566990638,0.7297787113059939,0.14999144578479223,-1.910010264765551,-1.3094299405823127,3.29627842301954,3.4184171502486453,-0.9886872944421748,-1.1863570937794912,8.09744027927094,9.063816907185021,-18.24446778264985
0.9901379834817466,0.27742792521400306,-0.9124051270793487,-0.5330757900400159,0.7630419949908566,0.14009558760610738,-1.921492905333198,-1.2278647957791842,3.384269970491628,3.231744551632963,-0.9901379834817466,-1.1097117008560122,8.21164614371414,8.529212640640255,-19.076049874771414
0.9914896265357803,0.2581555725148644,-0.9242732907952548,-0.4988099315313336,0.7943974353105226,0.13018571531446485,-1.9322067181122444,-1.1451942871419647,3.4668456030361807,3.036991582026793,-0.9914896265357803,-1.0326222900594575,8.318459617157293,7.980958904501337,-19.859935882763065
0.9927420883960316,0.23877992660169406,-0.9353093936263047,-0.46374581751179156,0.8237666338686129,0.12026282021924223,-1.942147416291657,-1.061492837351976,3.543873173216717,2.83464518469585,-0.9927420883960316,-0.9551197064067762,8.417784542636742,7.419933080188665,-20.594165846715324
0.9938952437755997,0.21930874005841167,-0.9455035005137042,-0.4279395617844235,0.8510761584936627,0.11032789493252011,-1.9513110223990353,-0.9768357971772865,3.6152294122719364,2.6252112888473844,-0.9938952437755997,-0.8772349602336467,8.509531504623338,6.847032988550776,-21.276903962341567
0.9949489773214603,0.19974980369665593,-0.9548464343907976,-0.3914484658164826,0.8762577268424947,0.10038193326978934,-1.9596938698920783,-0.8912993776395342,3.6808001273851794,2.409213544649083,-0.9949489773214603,-0.7989992147866237,8.593617909517178,6.263175453063722,-21.906443171062367
0.9959031836260039,0.1801109434385265,-0.9633297844445645,-0.3543309270387601,0.8992483771274002,0.09042593015053779,-1.9672926046256403,-0.8049605814062571,3.740480384429471,2.187192013940117,-0.9959031836260039,-0.720443773754106,8.66996806000108,5.669294832620162,-22.481209428185007
0.9967577672375812,0.16040001718527297,-0.9709459136873059,-0.31664634539100367,0.9199906255402863,0.08046088149872475,-1.9741041861937927,-0.7178971334706006,3.794174675895713,1.959701819907767,-0.9967577672375812,-0.6416000687410919,8.738513223185754,5.066341526256059,-22.999765638507156
0.9975126426700505,0.14062491167319283,-0.9776879658317095,-0.27845502826300805,0.9384326099801503,0.0704877841431568,-1.980125889146351,-0.6301874111807437,3.8417970737352536,1.727311759106061,-0.9975126426700505,-0.5624996466927713,8.799191692485385,4.455280452208129,-23.460815249503757
0.9981677344113289,0.12079353931799142,-0.9835498714631018,-0.23981809398349552,0.9545282197245337,0.06050763571777323,-1.985355304079381,-0.541910373682072,3.883271366872263,1.490602879286702,-0.9981677344113289,-0.48317415727196567,8.851948843167916,3.8370895037359283,-23.863205493113345
0.9987229769309469,0.1009138350488634,-0.9885263535033343,-0.2007973740112269,0.9682372107207357,0.050521434561848835,-1.9897903385992513,-0.4531454908355699,3.9185311831658463,1.2501670265981433,-0.9987229769309469,-0.4036553401954536,8.896737181530009,3.2127579841796305,-24.205930268018392
0.9991783146866029,0.08099375313357009,-0.9926129319613791,-0.16145531398488375,0.979525306208516,0.04053017962012825,-1.9934292181598405,-0.3639726716764745,3.9475200956267065,1.0066053657853338,-0.9991783146866029,-0.32397501253428035,8.933516387652412,2.58328502375814,-24.488132655212898
0.9995337021297193,0.06104126399577885,-0.9958059279663636,-0.12185487379006633,0.9883642824227035,0.030534870342899614,-1.9962704867725691,-0.2744721924775707,3.970191712718381,0.7605268770900625,-0.9995337021297193,-0.2441650559831154,8.962253351697273,1.9496779806410613,-24.709107060567586
0.9997891037099987,0.0410643510259344,-0.9981024670794095,-0.08205942680332419,0.9947320391614273,0.02053650658601578,-1.9983130075889701,-0.18472462448186233,3.986509752598551,0.5125468336100801,-0.9997891037099987,-0.1642574041037376,8.982922203714686,1.312950828853187,-24.86830097903568
