t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-305.55725022154616,-10.224802233076403,906.8995155901472,937.455281960459,-58.365685112632235,-813.4321477508262,-272.9045282760527,645.6528460710207,541.1723120381674,-360.76820281333164,-883.5464137256697,-512.164681194118
-325.83471195109473,-22.807618865362173,877.4812614161242,875.9798735067623,-117.15392851064087,-818.8865965695927,-243.37449832616485,642.99365648584,475.32188808160527,-441.341956225801,-890.6522670998581,-442.8891483247155
-338.4070256964201,-28.4567202600318,854.9052434862128,822.1518080957034,-167.9765302329631,-816.5253187446137,-208.9326537468901,641.1157526554713,412.7154163390219,-512.8190097113436,-887.5521662535448,-367.4513681200139
-343.055888205188,-26.783871538867615,839.8344949969145,776.4976745072961,-210.69869037904095,-806.5176342845385,-169.27983464987042,640.6336577352178,353.5118165671616,-575.0622329159361,-874.6181512116979,-287.12866654374244
-339.4765851253929,-17.358901506071973,832.8788441798662,739.4286105991545,-245.2472212109075,-789.0231814474156,-124.19913427368573,641.9756805584534,297.63655582814187,-628.1666344781579,-852.168975231345,-203.2137787858671
-327.593109296044,-0.023784115133864248,834.2534307604298,710.9781664640918,-271.768539221829,-764.3128957838029,-73.72752554131225,645.2376110825146,244.79401452251938,-672.3622178747867,-820.4540903422005,-116.99405283209948
-307.77456587969687,24.888458280047672,843.5499940615372,690.6486454681112,-290.7097485414138,-732.8507665016402,-18.27579950091416,650.1251806017214,194.53809869018892,-707.9073605205143,-779.6810563350562,-29.74604881864184
-280.87924576911496,56.502140870144956,859.693446079879,677.4168065687518,-302.79269219946696,-695.3090767305282,41.34115830592037,656.002423171382,146.38831070527738,-735.0064827295416,-730.0816071810368,57.264496249708955
-248.11965629535587,93.5250958751079,881.0936496773794,669.8956864806667,-308.89198905255483,-652.5158209968282,103.97322234522915,662.0302253546063,99.9620188970431,-753.7789152449953,-672.0002141756381,142.78677062245225
-210.80309646307643,134.50526798767498,905.9430519761956,666.6011032046716,-309.8612759556671,-605.3551054110022,168.28434941225302,667.3541200964859,55.086262461418016,-764.2875734819734,-605.981344232333,225.59847742578773
-170.03959939164872,178.13323980175733,932.571727401597,666.2428736070628,-306.36722767566675,-554.6536218171113,232.943542437151,671.2891879898109,11.856606743701605,-766.6135340205649,-532.8298263069352,304.52927858796636
-126.5137147525423,223.49828511580134,959.7611498633631,667.9580650383384,-298.7855571144885,-501.0869099714944,296.81061251907715,673.4541843726364,-29.375002355292338,-760.9452240046511,-453.62383020183495,378.4903780928038
-80.3909950982602,270.2256143653068,986.936067585621,671.4246993403287,-287.19101181866927,-445.12990421560994,359.07442180489653,673.8236580074736,-68.08127577109963,-747.6457781880147,-369.6713811180705,446.5043641107783
-31.385143671478218,318.46145037053185,1014.1919025437518,676.8307790280012,-271.4429395077191,-387.06143559001026,419.31555524534036,672.6899354451269,-103.68774830353573,-727.2709856731904,-282.4165932811327,507.72912545914846
21.0370203372006,368.7170708998834,1042.1604009188745,684.7135114892164,-251.33943704242532,-327.0170411014836,477.4845550674993,670.5495874699632,-135.71321298507388,-700.5291734392647,-193.3167209566902,561.4707049954463
77.3734078233184,421.6195839069774,1071.7556864425276,695.7156747289048,-226.79497919487108,-265.07309561995163,533.80564111075,667.9455478981588,-163.8850138633514,-668.1957048488339,-103.72089762513485,607.1819170830595
137.80467925361202,477.6364874950484,1103.8666560914453,710.3222752619191,-197.9932411691346,-201.3405219009931,588.6299314154975,665.303042330696,-188.20043035255785,-631.0105476975912,-14.782327302114055,644.4462636400447
201.98295381558026,536.8399173479551,1139.0658777455274,728.6386244690287,-165.47793471874485,-136.04823525256617,642.269334592991,662.7945993010776,-208.92221007262327,-589.5924050133724,72.57338429461706,672.9500175561213
268.9363409757048,598.7584242461647,1177.3920986671426,750.2539691022578,-130.16475079799386,-69.60288885024059,694.8425465448198,660.2590565415903,-226.51567329768676,-544.3963873930448,157.61780208403448,692.4488837614375
337.10065520509744,662.3372900567515,1218.2399790068725,774.2099790903445,-93.27951325444849,-2.6191196346923107,746.1596086975441,657.185550084414,-241.55045883157257,-495.7273931809382,239.74035407142304,702.7384668196327
404.458785950486,726.0021493900522,1260.365083059098,799.0688419826363,-56.244450195640596,64.07960139303214,795.6634602853543,652.7599203588172,-254.5972392600162,-443.80382529459956,318.3485655687858,703.6386037985798
468.74865666784376,787.802264923868,1301.9913503160835,823.0577819564048,-20.541912162193245,129.48671132357225,842.4376354474944,645.960603503373,-266.14703394795805,-388.851629482639,392.7822009437196,694.9994177985275
527.6957493782055,845.6022082350238,1340.9956765837505,844.258403535384,12.417485791129696,192.46221883063913,885.2797765878121,635.6851461093776,-276.56987767758056,-331.20073165623717,462.27023423804735,676.7315757251868
579.2335516467176,897.2924882469878,1375.1396308041412,860.8096259385851,41.404534458181466,251.8048215662933,922.8315193944592,620.886865373687,-286.114780184535,-271.3560758201376,525.9446945987518,648.8558905280097
621.6890298502555,940.9964357083664,1402.3189577407695,871.0988725755105,65.45251795728215,306.34511166096564,953.7470758813906,600.7028955304264,-294.93921000709145,-210.02264839077066,582.9064944155443,611.5604452582869
653.9234888844884,975.2573647662502,1420.8039582608926,873.9235880366973,83.91223059006686,355.0559640302869,976.8763045707167,574.5586045349041,-303.14806205590605,-148.07575536672374,632.3220507925724,565.2495097415596
675.4269937527208,999.1933034814333,1429.4457906986108,868.6109746881289,96.48697665485788,397.170881190286,991.4343031001798,542.2379031562298,-310.821531002694,-86.48149475843275,673.5212631100007,510.5694995840122
686.365579874899,1012.6059787899364,1427.8249667186262,855.0869783358656,103.25147629030639,432.2944643979911,997.1297035974263,503.9134572685349,-318.0182116505095,-26.18490213860855,706.0692945697125,448.4031342043075
687.5771262977001,1016.028662433877,1416.3205052845026,833.8870251349883,104.65299577058397,460.48401954996865,994.2286295209881,460.13494924703656,-324.75131787918764,32.00808733046824,729.7948485370201,379.8318574423912
680.5085026719968,1010.6977286867553,1396.0837765436993,806.1030841504044,101.48757962657572,482.2805224411861,983.5406146313965,411.7774670597502,-330.94785557484397,87.52613164323441,744.7717236197548,306.0753299745225
667.0876513394184,998.4384307020366,1368.9115483601581,773.2663772820387,94.8424236623233,498.67260975850377,966.3255151696694,359.95608807204997,-336.4085848781458,140.08130745976268,751.2632664013305,228.42232794510588
649.5314845152409,981.4671256624156,1337.0275650064295,737.1730727736592,85.99891546555506,510.9886806329136,944.1342836006984,305.9166979511473,-340.78790572939016,189.65830730319374,749.6472491113393,148.16800385487906
630.1025363113537,962.127693963953,1302.798279654214,699.670204244638,76.29898952936486,520.7270593164842,918.6084640240011,250.9164198826264,-343.60718574535457,236.4461191667164,740.3404850237048,66.56847093066747
610.8404622715243,942.5949246848688,1268.4219755584495,662.4280693947741,66.98750501799992,529.3484809195776,891.2706130111098,196.1087372170013,-344.3047990188159,280.7291496247831,723.7391908762158,-15.183004672157395
593.3043355458893,924.5876877694993,1235.6376221778623,626.7305426966244,59.051912841653916,538.0648911778294,863.3388069741568,142.44764111094608,-342.31497964943964,322.76501069781665,700.1848933830206,-95.96068296043953
578.3650125882933,909.136789652917,1205.4983582413008,593.3142428668209,53.08474726493566,547.6610511074682,835.5929005254279,90.62178236128096,-337.1591609428481,362.6787670436576,669.9587218180507,-174.69907008424232
566.0825350565354,896.4458839907513,1178.2447681604806,562.2812233194427,49.19323146107146,558.380212698382,808.3098693650616,41.024416242019015,-328.53004683540905,400.39765855733947,633.3007379922434,-250.38243884165826
555.6925878274811,885.8702530939665,1153.297424708476,533.0992731503002,46.97399632851793,569.893755444523,781.2731367277502,-6.240680349701975,-316.3505835906647,435.6381953801614,590.4463669797124,-322.0385905786865
545.710776460132,876.0206157249837,1129.3698781485073,504.69136154200044,45.561244184633466,581.3600477122296,753.8491726142497,-51.32167705679264,-300.79592582719147,467.9430856666762,541.6694877418333,-388.7410923366845
534.1467117034547,864.9806593097227,1104.6857876936724,475.60359827089076,43.745763069710904,591.5631663712204,725.1161110751639,-94.55642562924194,-282.27422737991674,496.75329449649973,487.3216519448814,-449.62042370711197
518.8042147246166,850.610698363779,1077.2699230508615,444.23112712418384,40.151951336579174,599.1102024124768,694.0246575088142,-136.39283652007956,-261.36953183603123,521.494190352138,427.8592821723856,-503.881209098306
497.63152745374475,830.8979533021904,1045.2739729925406,409.0746377762964,33.45185360546648,602.6583958544926,659.5708566861005,-177.2985702114026,-238.75583424552576,541.6554907716359,363.85503394018383,-550.8207520818786
469.0777611370163,804.3077670219578,1007.2950600495045,368.9969696587947,22.589943640017424,601.1408037114338,620.962139816502,-217.66607278677265,-215.09508776836918,556.8512398264945,295.9945159353292,-589.8437802000735
432.409766145327,770.0900396048376,962.6472075520985,323.44937383538627,6.99032092256445,593.9611321379736,577.760958629588,-257.7193986375139,-190.93371950517792,566.8550853834859,225.06349810597192,-620.4696226659731
387.94718620623155,728.5007702675459,911.5526728333447,272.6399193254696,-13.280925111160428,581.1336438505372,529.9930990927367,-297.43094408233037,-166.6124380374807,571.6139361949807,151.93207344071672,-642.3305914730818
337.1819341511456,680.9086189430209,855.2296134289467,217.62175150167303,-37.421433350443465,563.3513620388948,478.21006192293635,-336.45840630718556,-142.20289503638216,571.24699740341,77.5404770633829,-655.1633975306046
282.7604174756449,629.7692036269877,795.8635553454051,160.2859939738687,-63.8830880703685,541.9739647543074,423.49710246578354,-374.1135571827065,-117.48197795385533,566.0365829884352,2.8873299365247362,-658.7980615196898
228.3211098844878,578.46382806878,736.4614709228093,103.25272374222774,-90.45545130767152,518.9349899090403,367.42149359681554,-409.37334472676844,-91.95002261295963,556.4133971560685,-70.98301109807616,-653.1500416611941
178.1952541237893,531.0132620455713,680.5983172328381,49.66338836044326,-114.44016219940167,496.575807990774,311.920099862531,-440.93966573774605,-64.89325561038731,542.9347061522357,-142.99938553749905,-638.2206081616313
136.99364216118263,491.690323716777,632.0763928771469,2.8888939723481997,-132.90360356215376,477.4210436979831,259.1316753915961,-467.34726153564463,-35.48408004935894,526.2513792652013,-212.09329418309406,-614.1078874576165
109.11671707286868,464.5668451499385,594.5276677509474,-33.82134961400922,-142.984694901444,463.9165186006042,211.18688985765095,-487.1109780152198,-2.906635456047951,507.0603976945597,-277.2392197241568,-581.027231565468
98.23757618721102,453.04047940346027,570.9978136011981,-57.71410745240925,-142.2257545610094,458.15594314976346,169.97670366051204,-498.89602417628464,33.5092987049417,486.04286915628865,-337.50123693866874,-539.3358939322474
106.81616463122953,459.3935575283194,563.5568907017523,-66.88808451722753,-128.88834241888102,461.625848459435,136.92571663090675,-501.68962780701145,74.16459498201908,463.7924783421038,-392.0777957997266,-489.5547203995001
135.70589093714753,484.43813292968986,572.9838680855746,-60.585418278554215,-102.2141805218221,474.9987761176874,112.7999006708942,-494.95072099315973,119.09439000423235,440.7438629630267,-440.33596880757506,-432.37954463417304
183.9090334488079,527.2967148471567,598.5686607419518,-39.37696248846989,-62.59465902530667,498.0017586505048,97.57656042526659,-478.71624202079386,167.91210581206832,417.1130945387307,-481.8290176480608,-368.67726833579957
248.52361719093318,585.3560158766968,638.0651584258369,-5.209590633882669,-11.621369849577036,529.3802618727346,90.39812515290708,-453.647839309201,219.80118334885782,392.8623824775782,-516.2956402915183,-299.4654451013147
324.90274737898574,654.4119014870836,687.8122204885026,38.70017218494095,47.99616446897147,566.9674152827586,89.62113116135212,-421.01026172544823,273.55536637243847,367.6982152661598,-543.6437728649184,-225.8782913351041
407.02061204609237,729.0000832493961,743.0189357020508,88.12219799031631,112.6427405942375,607.855807868407,92.95911039127006,-382.58134010291474,327.6622843325174,341.10701712642935,-563.9246317509205,-149.12510552309683
488.01198464012964,802.8828338421919,798.1890167063221,138.1945419778614,178.1199608117418,648.6563377306474,97.70524972834944,-340.50197693279415,380.420241055301,312.426140009947,-577.3030257969632,-70.44821387581042
560.8288786539041,869.641393307701,847.640798810718,183.89027580551686,240.04488763380536,685.8177099171764,101.00986525018882,-297.0818364060417,430.0750851500717,280.9419353912694,-584.0282183722996,8.913394424151683
618.9428262955357,923.3101983963313,886.0669939681923,220.51782395827385,294.28132396982016,715.972878179299,100.18067215797521,-254.5815873168275,474.9629771996305,246.001950071595,-584.4069484082265,87.75110756428865
657.0159381356486,958.9842924922496,909.073669158265,244.19958867092154,337.3566924575467,736.27586661585,92.97138402838242,-214.99508745281636,513.6455295732555,207.1257994778425,-578.7779843445633,164.90392463751306
671.4682378061578,973.3350637254621,913.6407861775149,252.27697754451103,366.8198893368052,744.6939045325894,77.82628886519204,-179.85471217951905,545.0256420371782,164.0993503528332,-567.4867384592435,239.2681587435854
660.8809993800558,964.9802059879348,898.4557376711955,243.59899054569092,381.5027120818988,740.2249047842164,54.05435636527913,-150.08039184917973,568.4347784676247,117.03937727942329,-550.8592519409168,309.80348814113836
626.1934910111933,934.6692783866418,864.0847643346311,218.6644656059255,381.65797537362835,723.017963025284,21.914951826648185,-125.8883641100283,583.6849433545283,66.4203176900045,-529.176828036158,375.5393528472247
570.6712358396627,885.264324816794,812.9631003429199,179.603089446131,368.9597106307341,694.3837395867574,-17.392945504238526,-106.76982263486462,591.0809865827183,13.060292684026763,-502.654876051695,435.58446079972305
499.6456764366671,821.5140636163467,749.2016933768571,129.99580971106016,346.3636782991351,656.6915112852444,-61.83622248384752,-91.54317487086433,591.3911256736792,-41.93083590323424,-471.43118067798815,489.1400729386959
420.0465085792759,749.6390444592519,678.2253150438141,74.55019979594616,317.83901937833787,613.1598044242924,-108.73699166884448,-78.47695582039805,585.7759777234431,-97.2339172096832,-435.5690596960757,535.5154739396803
