t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
-1023.6887297989908,-1028.404257198991,-879.4496757142701,-598.5184458918636,-533.5398748776325,-802.1321365410026,-1009.2936056796627,-696.111945964731,-106.72990478955387,-54.995250179092466,-609.8103933493803,-924.8717192261684,-318.42099650429503,515.8052374735993,377.29112260021657
-967.6743919220269,-976.7932968475568,-831.2471662016076,-553.6443453595441,-483.67724622559365,-750.7150800463857,-976.7231376654279,-697.5873532303754,-104.535575698424,-2.269509539138653,-537.7715498203977,-920.0183104330183,-397.2079365425604,475.8678834635922,459.8296193120015
-847.0236383828764,-866.3615656362775,-727.7837072185712,-459.51472681107896,-389.778198183321,-660.2931521133116,-909.5779129932669,-668.8074570056463,-81.85155590551199,65.63282981891274,-450.40105616944095,-897.0370695804534,-466.2282162094765,425.9407375879513,532.6250575902309
-654.605796643872,-690.9262251190125,-564.1986403471774,-311.7903056007439,-246.9289926004826,-525.1951670218234,-803.6735424278172,-606.52757481982,-35.79399230023574,151.55970056047323,-344.66294986589594,-854.5122226977053,-523.9340094020758,366.6791191286811,594.1126446230985
-402.79199449627936,-461.8135761198363,-351.5395477694682,-120.24309363573357,-63.366842300641196,-351.40565075277425,-664.3100477240368,-515.5162853433675,30.203226840725534,252.75952232871245,-221.23291627532774,-792.8485306919456,-569.4911104153095,299.1682270281657,642.614940442014
-121.85315385297736,-206.35442303359258,-115.12479765173673,92.77239467140285,140.69554254849947,-156.13032990137992,-505.7962961534777,-407.9748913615203,106.93950029466629,361.1617423741837,-85.25368943859462,-714.5936114741068,-602.8929381792991,225.25512234884332,676.6689032237662
149.5313663987649,40.68631642767889,113.43651615123039,299.46055464596793,339.5830088232939,37.60092281176421,-347.0100939430208,-299.6427999737675,182.5840800769975,466.12656336276893,54.94290212366502,-623.9014255566717,-624.763449666443,147.5895615036596,695.3859965692691
378.1059489631691,249.53629436367441,307.5771143512605,476.6457007353081,511.5145905506131,209.27707237089288,-204.65921495212405,-204.06130627383033,247.17902545656364,558.5087977497918,190.7342632353876,-525.3227526768334,-635.8952848805759,69.28653214915819,698.6157170012326
548.449911760471,406.51090083907644,455.6979027740194,614.5069102313638,646.8370678273536,348.6855049363503,-87.06319579565923,-127.44979605921759,296.5731390466334,634.2128754383726,316.4570770283687,-422.39089960163204,-636.7541625694348,-6.652600173566924,686.8219624523563
668.4819994205129,518.8599945142697,565.2410425460306,720.0458815771567,751.4333765038559,459.6442861507518,8.791505357653165,-66.53356015252587,333.9752972142093,695.5807479194176,431.4389756704319,-316.563341689142,-627.2151556808919,-77.8972329695487,660.7725872356415
765.3394730035698,610.9589537611429,658.8245444263009,813.4764547235766,843.5719810671137,557.818871700907,95.47463035276633,-10.451363438284943,368.27329194984196,749.894886436535,539.7089626636142,-206.9893433446383,-606.6714878248835,-143.10799914038142,621.2464858493875
873.0332277708892,713.1480201381347,763.7806136836863,918.7916142022307,945.3122026495522,663.3079537609204,189.17077042415136,53.9174028646363,409.6695055413418,805.576966170262,647.356794354656,-91.3272388595006,-574.4675408734865,-201.96484744786895,568.9201137741285
1016.9575142993152,847.8160251542218,899.420561460863,1052.4118857684293,1072.052317475315,791.0632016462696,301.9850366084052,135.43508457360758,464.43090321072907,867.7334607971721,758.6958292972104,32.553280629347796,-530.4584463651933,-254.9769051601461,504.4590754152562
1201.8876799543455,1018.6945055199906,1067.5085926255394,1214.8199656125428,1224.7591287989142,943.3177071981238,435.7893235064141,233.85510797842505,531.0644439632819,935.0469840955693,873.0740052596627,164.608320687929,-475.4392945753122,-303.1631213199519,428.717351241171
1408.726244909969,1208.0655353051802,1250.1541498621227,1388.9041193776548,1388.3426701545795,1107.447135552313,580.3635611595117,338.8550898182936,599.722150252827,999.4527044955305,983.9661032052602,301.34000488522753,-411.2242185238949,-347.6338277126236,342.9129382483296
1601.4514119938617,1383.1480985030025,1416.1053796162385,1545.8138804063851,1536.942854867968,1260.3117778368467,716.7707638045163,433.4894353821993,655.2681132208513,1048.7986554271608,1080.9042897172244,436.0311043963895,-340.2809082527991,-389.08269199152176,248.70400124434124
1741.1496154584372,1508.8160412721134,1532.6659240302747,1655.7668123129454,1643.7744817240073,1377.1642346686515,824.5565596448636,500.5994585914282,682.7814301545739,1071.3269320132765,1153.377625645353,560.6546089446013,-265.01510460030653,-427.2737900309671,148.1733694050224
1800.8068585869835,1560.9292063794157,1577.9171523848427,1699.0095061426505,1691.105464948215,1441.0658611729411,889.5568745938901,529.3292193235012,673.0982237831882,1059.9765898470775,1194.8069161720987,668.6542060313141,-186.99380556223116,-460.7183846262918,43.77218636301538
1774.2684914571328,1534.3400196878563,1547.852441479189,1672.1262657818775,1675.9485417170972,1448.5293651651186,908.7485366769207,518.8085465642853,625.9141606360445,1014.613064577241,1204.6561493077456,757.1333448175182,-106.50587615453452,-486.75808071935944,-61.75084501778446
1675.6341464832096,1442.2288431175577,1455.4923486055416,1587.1363021732782,1609.15239328068,1408.9652289771263,889.9505695749417,477.3763455432435,549.0732897914119,941.2858954108332,1187.7249262180546,827.1743595687594,-22.79862260905486,-502.1402644474973,-165.46421426969113
1529.9473265714319,1307.5730132546912,1322.8544966926015,1464.2246938109015,1508.7384007460846,1338.542041192793,846.6688128653324,417.8233050558505,454.45289786399445,849.0048039850366,1151.1376936029578,882.0468313126353,64.93553218998784,-503.94366013263567,-264.4596061513432
1360.0839411156037,1151.2079939160194,1169.9199734932765,1321.8300029994382,1390.9552147690379,1251.7233496870617,790.7364269924651,351.0020609819121,352.4386910740151,745.6134402940613,1100.6794830194528,924.3376095496521,156.15167345882028,-490.5212915758516,-356.13573671557674
1176.2549806930429,982.3010153885966,1005.8869762748211,1168.7825572366346,1263.336458912019,1154.6696296594012,726.4167476933621,280.85619686474604,247.58132589096408,634.6290398960124,1038.312430794277,953.697961395005,247.80728714491227,-462.0931383105141,-438.44911573883286
972.8775970643153,795.5479427142744,826.5752041865801,1001.895174432172,1122.7616974520756,1043.4993869867346,648.7835414350681,203.12852233690398,137.36268199920607,514.3460520436238,961.9164816032014,966.505485969171,334.2107609845942,-420.76908181142335,-509.9875113954857
733.7351841806462,575.9222028081796,618.6968591957077,809.6435929699855,958.9405336417092,907.832329767924,546.9615966408475,108.16330607527237,14.455537842680542,379.4311556948724,867.0769568520213,957.5624333437333,408.19210720723987,-370.03658006834405,-569.8156964734609
442.3567012963233,308.17501267209127,368.4751039608975,579.7651914398065,761.230903077562,737.4906577774494,410.4019958579248,-13.73238111016147,-128.77401687511565,224.18817409903522,749.8188072076305,922.7931043458908,463.22197279210474,-313.9650885988049,-617.2060193978557
92.31929421337135,-13.744212420215952,70.28588147482992,307.0313635932014,525.4189525245121,528.9546556268044,235.0128197507886,-167.00912517697236,-295.72227388339314,46.05105379014995,608.9912499155714,861.4771466571208,495.53428740730226,-256.4389684469096,-651.4547628031467
-307.3920653926893,-381.79013118545157,-268.68699127079367,-2.3360194351749044,257.43430690638286,288.61355593279455,26.261581383425835,-348.1093099027856,-483.0450172326935,-152.1657111581652,447.44264020697426,777.0118165267437,505.2774168588283,-200.61681011142437,-671.9088349246059
-734.1779983299969,-775.4648847428634,-629.695849563044,-331.414826671242,-27.43083555517039,31.589741294397925,-201.98192396165052,-546.3128603851725,-681.2290152402086,-362.2135973957864,271.7543612966471,676.0911961192229,496.2593569631065,-148.63397062628542,-678.1486801251344
-1159.4845998878059,-1168.8225720078362,-988.6683407244111,-657.9342248781034,-309.206989136669,-223.00619878281407,-432.0078160185797,-747.5326183501061,-877.8154412647058,-572.6226382491798,90.74864749667265,566.8956233112619,474.5727465604763,-101.45904210191357,-670.1517095019766
-1558.348302431661,-1539.1867813561817,-1324.2775186099693,-961.6375685515097,-569.6282489581461,-458.04872343311035,-647.8800661719218,-939.0548118275119,-1061.6510670909042,-772.2740261102972,-86.78779815832468,457.0653740053701,446.80723569297083,-58.84389187327807,-648.2962108769148
-1916.1638349035386,-1873.3115189263096,-1623.9640344647983,-1230.2284469823544,-797.3758364016535,-662.9241906562138,-839.4765640939568,-1112.9044587249605,-1226.1223951236782,-953.7443193538593,-254.51906040833873,352.0152077056903,418.5039374199632,-19.408171828881173,-613.2109529105896
-2229.652456164278,-2168.22322020298,-1885.1997847211856,-1461.2203644418144,-989.9500246070376,-834.7983001179298,-1003.3203832067745,-1266.355603708324,-1369.8904819180525,-1114.8356509427526,-410.22767969143126,253.88626785860066,393.1778851653655,19.043980572378516,-565.5971488860724
-2502.180726475295,-2426.8971268266714,-2111.821297129346,-1659.0934349821268,-1151.5557674160505,-976.4495059641698,-1140.2918187126718,-1399.686833217343,-1494.959855085952,-1257.551831074728,-555.8450628223578,161.33792010875538,371.94466924121843,58.934915095795816,-506.1577505653389
-2736.643368340899,-2651.7336835006336,-2307.9013403952413,-1829.6131206755908,-1288.34820478995,-1092.1546608262956,-1251.8977631635714,-1512.786662348801,-1603.346524731023,-1385.144282820102,-695.5395498990337,70.34790389971647,353.6811258532975,102.15951502426418,-435.681323947575
-2930.3161914862108,-2839.8891153223985,-2472.87243714019,-1974.636801441592,-1403.6885421872257,-1183.9645506247334,-1337.3820287089584,-1602.7847177495623,-1694.3574824430289,-1498.962911062637,-832.6381379878998,-24.03388491208608,335.6440633528225,149.4139015632036,-355.2241344145113
-3074.579537286017,-2983.117342516386,-2600.6196700187147,-2090.248272822543,-1495.8896236883845,-1250.2504020204374,-1393.2229532714255,-1664.123552439427,-1764.04535259238,-1596.9347649979188,-967.0281563816054,-125.49939717380533,314.41629960272695,199.87835575006892,-266.27937927414894
-3159.049756690831,-3071.6730989112457,-2682.539953230861,-2168.794619782065,-1559.2651719777416,-1286.8578076336241,-1414.9021145812349,-1690.80407274557,-1806.9514373056945,-1674.3964228939258,-1094.5343004508268,-234.79013265067215,286.91505412017494,251.38682631887747,-170.83214824559616
-3176.6514262081255,-3099.0532842600783,-2711.894844365105,-2202.8023938480487,-1587.1443502656416,-1289.522223883107,-1399.305680200895,-1679.029024704938,-1818.7134715249235,-1726.4234581174546,-1208.4968058408297,-349.31220926493626,251.1137036638952,300.97963700021734,-71.25625387364593
-3125.686427061383,-3063.9196803010514,-2686.074602109007,-2187.661432918893,-1574.3574728747897,-1255.5164910551587,-1345.7974508730356,-1628.2234992397578,-1797.5754341858615,-1749.862837619818,-1302.2832089041829,-464.1133271734449,206.255897787707,345.56067748088196,29.91062072353867
-3007.462880479684,-2967.872918345773,-2605.232769884228,-2121.231649061584,-1517.4164019397783,-1183.3165047652874,-1255.1428307665935,-1539.6798543052305,-1743.7418756225907,-1743.6846590247505,-1370.9587509553464,-573.3593627127807,152.68323116293283,382.39900560727733,130.20917203290657
-2821.718315868152,-2811.1547719629625,-2468.7955964716743,-2001.2117020868777,-1412.6917423581679,-1070.7916978002813,-1127.238349850686,-1413.9639984213145,-1657.2473486655635,-1707.7078684183862,-1411.253969825661,-671.184363240025,91.71572690838411,409.4135110796358,227.40519255744485
-2564.0502124712784,-2590.199910496106,-2273.2215066401754,-1823.0908332309568,-1254.701389345042,-913.7333767588882,-959.6488344679601,-1249.285833588499,-1536.2589472050563,-1641.0903325643499,-1420.514625124789,-751.5351764798721,25.989065504135624,425.3856953065905,319.50157785821506
-2228.196755653742,-2299.698981197644,-2013.5404135573108,-1581.1588238574684,-1036.689582176315,-706.3914766423517,-748.431386085927,-1042.4015394499827,-1377.495308401554,-1542.1590371314994,-1396.1675768672264,-807.7950491753062,-39.84402784283901,430.26504510800424,404.68454897926034
-1812.2640709501106,-1938.358678785123,-1688.2440058912432,-1272.6132403454326,-753.90125522162,-444.19742874965414,-491.01634238191195,-791.7172327053179,-1178.848633987693,-1410.0603303048692,-1336.6956382537558,-833.4339423288678,-98.77517908400267,425.5247342816408,481.314669430087
-1324.785474579525,-1514.5385088261626,-1304.3464957554268,-902.2306391172712,-407.7626276973625,-127.18107073562646,-189.3495855035676,-500.554883626198,-942.5337907578792,-1247.1990661340647,-1243.7041197992858,-824.1446285053555,-142.36819525317924,414.2697341472696,547.9990024986018
-786.3321146993248,-1047.7454951696195,-879.0444996842872,-484.40531437835,-8.31568319178949,237.97053298685165,148.72637972355858,-178.33353207488398,-676.5168054693488,-1060.6606598395624,-1123.58060844359,-780.5096162342293,-163.21575059240286,400.7569838274385,603.6679419314536
-225.34292192139887,-564.6826508116952,-436.6164411517651,-41.05379126843184,426.6635152288162,638.3653768401336,510.66480665695747,161.17143960847844,-393.0460981486638,-861.3295388736017,-987.3247352826663,-709.452650275565,-158.04568427522918,389.2678306259372,647.5589453182787
329.45040493776946,-92.03026869180495,-2.2294536331279176,403.49878672761344,875.3729081188925,1057.4770114448697,882.1659800053847,503.4367735186123,-105.01645311045381,-660.8385226154,-848.2160433731459,-623.2601448380442,-129.82811104660135,382.70226200498325,679.1057894230007
855.932615600364,350.19070714509485,404.097474365171,827.9999663309732,1316.6113353904905,1478.4527387012104,1250.2612533639312,836.6610916549026,177.79127802402115,-467.80864203185826,-718.2479085691839,-536.3762574774634,-87.54623338344297,381.51138224764276,697.8314595848817
1342.0421147508332,751.9246752003274,770.9023186066979,1217.9187568580455,1733.5021537845553,1886.9072357683615,1605.3309807242942,1153.6309718374391,450.7563527425111,-285.17848889968997,-604.84647497333,-461.39141337548756,-43.552917462217266,383.4514431365193,703.3316626426054
