t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
-1425.88507087812,-6598.897775706428,-8781.704219331183,-3557.119689831296,-7330.987128940433,-2166.5285998437844,-5369.681230675331,-1157.51319661924,-3951.937259959128,-285.84407312307235,-2426.310385362608,-350.20526694439803,-503.6969903444383,-777.5340148614416,673.5268629606481
2149.8248656819333,-9257.774708667856,-11326.325517514655,-6010.765819362874,-10281.84751810598,-3489.025962079408,-8489.91373205215,-1393.8696841982498,-6458.2579113147485,-233.3486783361348,-3588.544821587229,-379.0418082353384,-582.0340366427956,-798.7648667191105,726.2212059722004
8896.813269833285,1883.3772477698315,-1626.237627524684,-908.1822741749901,-5170.537626142993,-1499.2364581738623,-6838.100524064274,-385.3460136160664,-6443.943625400839,380.68407042472205,-3506.012057019907,-20.008636889436957,-41.36125779695351,-565.0660545274357,897.7944970508
13677.761547021692,6388.0966775391635,4462.516039032549,4159.578596086525,1302.0259904059328,2376.656430527979,-2018.735149543637,2396.2373403248594,-3346.341588545898,2285.8622640009476,-1308.334080728473,1107.2418867828835,1343.574664353598,11.004043853595931,1096.8137328832981
10751.917653779574,2291.9846260473073,2512.2255432977036,3424.703792491102,2757.981072070072,3113.1958433058553,563.9496406723987,3743.37186678825,-694.3598073708065,3688.9682638056724,1083.1785136407725,2066.0661529554027,2526.69795504174,534.7139671669221,1104.6604883635787
2336.774503449607,597.6784312412855,788.1414931594363,2223.394767997875,2213.4568831850047,2487.6461025462236,913.6913103421118,3168.0922294282036,-178.19327404676397,2948.3046102885455,1384.3453520424055,1322.1711144089495,2128.4794672959,320.19372214121904,828.680015364003
-3261.6446829846186,1654.1599996263283,1280.943128505451,1279.6089327600307,1902.997893672434,1769.956285526615,965.7939495656832,2633.9973844305628,-50.42432487183646,1686.3733741367687,652.2829814464006,-307.4501979941479,719.2999755054404,-417.38870196102846,452.84923972974065
-2754.5561134096233,3272.681906307333,2885.098746398886,1505.6728621646105,2563.779333529902,1115.842230690771,1334.196673125299,2172.817835070594,545.4365043865333,1240.4079007109513,725.0794158178098,-883.1793418947731,-95.65877865359994,-793.4643821871732,170.66670816648937
92.03623854313085,2664.3336695317953,3489.682844614925,1967.8821718208635,3721.4188994616247,1298.5242671701292,2110.937117992747,1724.3797547768008,1177.1577031863153,1209.5300925035608,1527.4770712852185,-96.22272756130275,126.39330376372823,-495.51404878275474,4.810266129401555
1544.7876461237563,1652.6864645399614,3005.6506904485714,1537.9737066258458,4253.208170522747,1611.7468038212269,2774.3475697577237,1462.3172436013012,1403.9718167009553,947.4100141634988,1945.777400240928,835.6656957690609,615.9940119905141,21.827328317484614,-90.05212211909134
1591.5949847024142,1342.764551235637,2379.9582754392686,868.5543006460513,3809.625669539377,1346.2528434249302,2747.932758456585,1217.7963988418887,1194.558825999487,325.1773894786116,1454.497166122249,895.4501446538401,636.0786653547058,259.93840065598556,-150.14803291547207
1571.1511100372718,1057.5985188068803,1963.1067381032567,262.9294056088045,2844.31645292248,594.4800757327857,2087.343456497091,865.966883189235,828.1327186956673,-391.1776553447524,441.48507357028126,170.6166155938035,136.05305025327522,153.3640796829073,-214.07825961622765
1544.5237617314315,907.9990367424745,1861.324306074899,-263.51176690038824,2004.0404004655456,-240.27219765335053,1345.6264106950541,522.1724106189316,625.9077991487527,-838.792206332786,-403.0503532810713,-571.5058293376045,-494.56646778230663,-51.38313173762516,-316.19273707905114
620.2665435631623,1056.6733232507154,2102.1390654025204,-557.0060190375688,1733.9688113322088,-761.876279811178,990.4310608156085,340.6509117858083,732.8828950701943,-767.9149435321742,-655.1951084593873,-686.3038915150696,-912.8427419273246,-115.46491268790064,-463.11833821875405
-1388.987424034257,1259.3185573318012,2584.3252904137075,-649.6080255335621,2097.3208867368635,-803.1656519173483,1058.6151554994735,386.19410706017584,1129.29628167194,-116.66764968857586,-308.96502822848373,-30.061938727178244,-1025.6633460680287,42.031430747089956,-628.5347505330644
-3221.4757211905157,1228.1873735675551,3089.4607518232797,-785.5009837461462,2664.0469730074105,-380.85880039828476,1349.8220841360953,695.9314802196618,1745.4173970883587,972.3228635540268,322.98631421506576,1107.485825791173,-912.5513197120218,370.37697041840147,-765.8078023151654
-3188.737637435906,388.0959082061065,3059.064338374057,-785.5577437011838,2942.796610301798,584.085464703535,1881.630797734983,1261.277737647321,2409.0013597215193,2144.2648500805194,766.9790725801362,2237.5299613499215,-729.3638799559862,747.2808092559533,-839.3966685643736
-1373.0104021651282,-495.4409566310403,2726.987551181892,432.7269960622864,3424.3831330273947,2029.3473630806393,2902.878789733479,1835.257867962579,2701.3812340356462,2933.842294309528,537.7869871628498,2920.331872230274,-715.8283866389494,1017.9951048799958,-868.0624478995062
-240.61505096100188,2112.475277525801,4814.314171641076,2869.388934876278,5401.155778461439,2830.96478917209,4163.700576111574,1743.2831658060306,1922.6312173467873,2943.042364203744,-721.193969166439,2940.124467094539,-1132.127589105383,1059.034877927516,-917.6061357863408
-1251.8637455612163,5534.159305461185,9344.748057685876,1834.6558870760023,7490.6061951336005,446.47509166732317,3869.6792606051827,12.793083476598952,-533.3229765129502,2024.2821480638706,-2826.7865224348507,2415.4414195509366,-1913.737870589081,909.912637807576,-997.9665322231308
-1578.5951506886624,-1481.0127024361595,7102.461917094579,-5925.225114296588,4934.554502659251,-5178.003245262518,738.3242316836363,-2886.4267490522543,-3686.2652381398984,860.8539860681988,-4634.080635639579,1924.5991798086807,-2464.9290745227736,837.8111477482498,-1000.0958220485104
2265.896568030904,-12581.774738284665,-2013.190699843799,-13035.105481443072,-269.7113363756199,-9450.349082725883,-2284.2986891840783,-4423.768042161887,-5332.017734134675,859.9855722606579,-5102.929826222591,2166.7384256272053,-2266.7791870403425,1081.1666659670366,-834.2319208444382
8824.536789547074,-16719.872227813386,-6032.053395880128,-14987.396050750318,-1587.6517671767217,-10221.763726228228,-2462.366435738099,-3443.717420798783,-5132.5838427171875,2436.0483036209607,-4559.769586832938,3166.4848935553955,-1486.1157268665747,1557.2670664956893,-557.7542493787811
12949.075166841694,-10644.067201421129,168.5540283755044,-10942.747543254181,2178.171518204952,-7587.068502667023,-410.6513036510509,-949.1198739837716,-4259.157275723979,4481.932676299457,-3901.1901616726536,4207.447676383349,-657.3531592401471,1975.3213385438885,-291.50872744808544
10380.46509352746,2598.35440216543,11104.359571510586,-2012.5209766259932,7931.434215611904,-2450.7614497113073,2194.7727440552426,1430.3608271308308,-3591.0356582684935,5361.952509439777,-3718.5464994955305,4278.670840794113,-346.0675520560024,1977.6807239797574,-162.62445733247762
2452.9517326974255,9272.716186945661,16426.6641346013,3105.4248311439046,11841.586849655212,1484.7904865974415,4256.049920059823,3214.7591079691456,-3081.8570610481443,4986.153937320589,-3872.0238747146336,3136.2121148260157,-765.2431963980072,1424.0771999045419,-227.23652978278267
-3300.9483251387333,6705.739041254067,14128.87447094628,1599.2960877000987,11700.922694545437,2029.6634689313755,4886.769857568876,4619.563620279071,-2675.5859563704557,4811.958039245977,-3885.1065443176603,1907.4578760142072,-1386.2793149140023,737.9571428765813,-334.4359654391967
-2043.11517846761,-2697.789559702974,7492.182537629597,-3806.9083255877626,8140.70295359577,296.6921784338352,3951.069330425019,5377.473640599459,-2434.830728580965,5202.512894729082,-3575.5761684550503,1433.652365883697,-1596.5900410727795,364.4991019502994,-317.4967802969011
2981.021805135164,-11937.05945292012,929.4799150284139,-9929.189127682914,3516.893679725866,-2549.5334006633148,1838.5074192324053,5163.5790800533105,-2410.102422482571,5529.935875657823,-2934.906216370199,1501.2853184541261,-1330.708651672806,286.00925199238276,-213.64881412175765
6584.777249621693,-14307.347729185014,-1913.500836208772,-12657.491791843779,545.1851477776888,-4815.508478745182,-546.8532011224167,4154.027898602539,-2736.469000335265,5396.017710522217,-2130.7401116779283,1785.49848998873,-778.513199682186,371.63240028612006,-112.55732421354061
7061.752737295468,-10295.735241984634,-547.2107822699136,-11000.646054077453,132.95535282206157,-5337.208381054148,-2245.6672122842497,2915.6420147112003,-3308.3076039614857,4736.804428910429,-1454.6960620487237,2113.9422255024215,-122.07958121589792,553.0682225818314,-11.79148549243682
5394.786545738392,-4242.3009368692665,3155.2054195394376,-7131.046331097476,1191.2347994390911,-4508.598919050414,-3111.4927914902764,1799.9042199104722,-3939.203946251764,3635.2251171965604,-1200.0039928332076,2154.8730763135,349.23498357892345,658.6652676440996,121.69242046413072
3176.931352056462,-227.14828100611118,6437.442260327285,-4011.560650665517,2218.693280806538,-3461.2666808047843,-3508.8295875693684,868.7825608330493,-4454.4825638115935,2243.7528778522237,-1524.857976122128,1548.3065871857102,324.4649139611347,490.5901746358418,277.2302375057288
1534.5979768959958,776.1178193444782,7439.648948179183,-3055.106908838336,2400.975552066937,-2917.328270303229,-3682.738010020741,264.44814852531897,-4654.481469323813,843.9159040863967,-2277.074118982968,377.4554857402895,-185.1672148322939,71.44890893717536,410.2774921210846
1062.7857247128125,37.26840442603545,6075.607612104709,-3568.448111466897,1888.5145696522418,-2627.114465960275,-3527.548768831887,176.54592969412016,-4480.330501141312,-221.34811111341884,-3073.8160987656806,-801.427019291171,-749.1449267297578,-367.050601701967,510.87483132687476
2254.826620610579,-2277.112759783353,3336.6837845959953,-4600.880088457516,1455.149074183555,-1899.3574979782884,-2859.217153523628,442.04566564932264,-4175.936059050304,-815.1349374001948,-3618.2878729402682,-1531.1135375163626,-878.7948554192155,-649.6006985867018,626.0464753252561
5038.959013581487,-5894.6864846037515,1248.5995033469967,-5293.048010090168,1540.4510530712928,-830.5532416889382,-2109.4645057348603,466.0966991046039,-4212.744809795787,-1025.185987640907,-3797.9099175779315,-1805.3419408192253,-446.4240578475849,-786.9387086552443,785.7954124179531
8198.677258721826,-7554.196607716079,1231.1984351150181,-4746.187582709151,1171.0189355213656,-813.7930062165681,-2404.9455449734664,9.931548370880588,-4847.642972228845,-779.7187551374668,-3426.268711413066,-1734.1657434465747,343.1960776006946,-819.3572232908016,955.2956157534068
10976.3123907917,-5826.867422497231,327.6333433819721,-5065.485779414549,-1262.2414342545203,-2795.491131740187,-4274.501556743608,235.4575689373308,-5531.982149425271,445.01283462401517,-2062.87799763243,-1159.3579253181983,1347.0921695171946,-669.8762925228282,1108.9511485997239
14449.153003124786,-8496.574415279048,-2732.2646589785095,-9746.199456264372,-3730.752679668701,-4099.021409670139,-6106.79519449668,3150.278402290729,-5014.030045403612,3185.5818145264407,598.6415340628723,16.659385400217047,2635.0288595937827,-312.68914537577837,1289.8166603292316
17802.77524109736,-15652.658093067983,1965.7505805583198,-13704.061638753583,-372.5788161825205,-67.151158524561,-5118.868483798806,8956.635533472874,-2670.3736046537856,6905.125088567389,3963.1222669155068,1151.74210798319,4092.623037423387,-53.49580221281019,1481.2072292793155
15554.271703530148,-10042.17777949074,17277.840424435868,-7656.343333752394,9152.588241262354,8718.04614087208,-805.7117251191379,14996.05301341189,473.91955668370906,9888.570976192583,6649.408974062118,1213.7665186767404,5128.19988799561,-307.80962401071884,1497.0290902711415
5173.978689955872,7452.135146493927,26494.137689003906,5703.435831282532,17822.53172553274,16509.924077002328,4556.902647599622,18452.88456886379,2965.802760886506,10762.823270816541,7703.084375493191,91.95340304317942,5141.145919256243,-1001.1228096173074,1209.9658628512561
-7299.554020016471,16124.866233141176,21224.30407348483,13982.919370407084,19548.521106950593,18232.672451810788,7131.816491721488,17794.30983592147,3520.785677318563,9064.390994578527,6860.616004387371,-1432.1795384975107,4065.8372674833904,-1655.5316988248674,767.9271260385884
-14888.467175895094,12442.900032072319,15906.390294824034,11211.467243645522,15139.53229724778,14279.788360012224,4125.373992723207,13887.004988208455,1244.3349427202857,5276.508564700642,4536.218109420705,-2894.814213521479,2431.178483990497,-2043.8782509340929,402.47468277393796
-15559.633104801715,2751.1803247049456,14535.436144385581,2236.0586479364433,8106.834747564358,8579.751258181632,-1681.6790265494144,9483.906060292375,-2044.2660213974675,1428.9988421457297,2396.771271920427,-3952.1989841370187,1176.7046415402629,-2162.6034235165716,215.72965152363412
-10173.82842850508,-9525.685803824394,8702.290320410855,-7742.870963407462,-461.6141903963497,2272.7606441173693,-6868.0497109500775,5464.300505156691,-4259.019577371459,-936.7501342528683,1631.941795419626,-4087.316802836488,875.2469360158045,-1928.897109139672,187.8166215865162
-1603.2337089473456,-14236.368189126888,36.424683645950026,-12926.528173818413,-7004.446322381878,-2777.5148602828162,-10177.749271929435,2239.795504023385,-5411.788248565888,-2126.598024270482,1739.4494021049002,-3502.035532283698,1151.9822551283037,-1453.846394578762,221.46737096355986
5839.789031500222,-11720.578692135263,-5718.178903714842,-13152.543952961541,-9642.515547043256,-5138.306038138858,-11256.65225539466,434.45194708788466,-5723.744169028198,-2749.849469278038,1990.2650334349769,-2877.8752296022803,1370.0772688998052,-1041.3473056189282,228.19188371712124
9133.07964486395,-10809.52889621605,-6004.262902582433,-11864.661798819763,-9123.335675785831,-4687.759389851915,-10804.788818873076,-0.922813351955142,-5324.396065973118,-3064.6544034119565,2119.715288277825,-2461.50406719533,1380.0603624948294,-765.3649180933655,205.4168924028559
7382.900713591091,-13257.816966976132,-2276.450018021922,-10257.192185963682,-6717.434466982173,-2122.602522399278,-9592.91922545345,425.71749064274917,-4570.943816995421,-3251.1977955209295,2082.78751840839,-2173.6466148718014,1371.3968161671035,-514.2743727809186,160.0040338343304
1739.8585535813802,-12764.31757407442,3114.036389101126,-7105.19274738222,-3153.166462300604,1359.3325318093086,-7734.970811387227,1113.3117784586602,-3673.616194465892,-3300.169598596952,1911.9007536064232,-1979.6465119912514,1378.5791339693862,-297.31263857557985,45.14103854170858
-4058.784656609585,-7213.977973634094,6574.363819008451,-2778.028774537626,362.4371408060463,4290.87522197316,-5351.277850293135,1843.1303897582388,-2479.841165432853,-2880.291437881007,1708.7862006021583,-1806.761413686092,1226.4361812330435,-211.30286616981482,-133.85980224524926
-6419.583342245806,-1386.8819704611296,6340.89061181124,638.8378772704768,2385.419935727596,5346.526399332209,-3047.5918290318364,2475.0460312504774,-995.0881265950159,-1909.6642878916848,1600.9350217268652,-1526.6029462082574,909.0716495309916,-246.79072646676516,-282.88870911719573
-5696.640798037643,886.5396300409657,4647.461604151857,1888.0170518995262,2721.6477747449694,4837.843236562356,-1389.113541866344,2918.316801180863,393.382948595093,-889.6358155613132,1605.208839902307,-1243.1566841785677,567.4558225166207,-340.007178079092,-367.0104606851701
-4997.423056381599,1040.4891548886646,4241.016669742837,1599.8804455912443,2089.8108453091622,4138.878137050481,-621.4416084854425,3332.540060550096,1495.9954150147555,-283.674616937058,1752.2643603874126,-1267.150013732412,149.5157220085345,-482.96429723109077,-469.96617022529415
-6111.248040361725,376.9372188921349,5336.454938467005,464.2699322896411,832.3764236203972,3830.0664405003263,-508.29154529733785,3932.380006871582,2595.429641396522,-61.92429244164787,2217.758362459397,-1598.1925946843908,-405.7094659728265,-589.3098686093977,-664.3699426451213
-7691.266081515556,-1705.5294992833565,6110.95942861541,-1432.7567151993642,-862.1501927986619,3808.553431391918,-420.8878835425178,4801.963179791889,3916.6336458758747,45.97657351077712,3058.750559402305,-1735.0393709288414,-847.7120488083506,-446.3282100069236,-899.2066833195729
-6917.651146812553,-4823.092568522035,4607.615024092826,-3003.8051949232818,-1824.793841309143,4236.72585974214,77.7625685331742,5706.069648198379,5153.798410259381,144.47442500625323,3934.457804356073,-1301.867339376285,-907.7646186060704,-8.423127854939864,-1046.1228422894278
-3273.660768481201,-5625.297790956773,2095.549256811336,-2473.7940526048565,-998.2738984087746,5256.536170666884,626.69561422328,6031.181818948539,5673.104950588403,-15.83621917126456,4251.628530409394,-625.5507920402702,-708.9358925993536,449.24265757000194,-1050.3324037973616
315.0148796534779,-2125.3832314725555,2636.5582023388106,-61.54349096034667,438.1086927471454,6328.808065665348,199.6722230040694,5141.203100861786,5130.875437426561,-713.818341338234,3774.3981829188033,-256.55757061875755,-574.657810783292,681.8317492502858,-991.4761636784337
2367.6370974020106,186.1695662927587,5897.566450497169,1333.3514327553446,245.68716988944092,6647.3262088055235,-1334.9782588141695,3360.1234743527734,4157.679633032245,-1654.2094079441308,3151.4220692814583,-37.95613551813199,-533.1294557270076,849.5806702077905,-938.275602456353
6118.55820732461,-2959.9818400674226,8050.5146070726605,658.9509012635585,-1436.7526964269439,6628.483558649368,-2944.4584042009183,1846.2087912553766,3918.264110146939,-2302.584140330341,3310.098574261502,710.5122912966019,-316.0671047420564,1282.6639117876719,-824.9742225298619
13307.740848795087,-10085.317065243704,6306.743691237778,-2449.1075653504113,-4796.562332629514,5798.885217098451,-5109.4243957891495,125.74526819889002,4188.574441446267,-2985.2566369955907,4043.3514639173018,1966.6958340661574,53.8007393341139,1940.464762097394,-605.6519194286826
19788.86674444205,-13273.328658061746,-274.5305060001789,-7310.252065047104,-9330.849336008312,1872.873968879168,-8613.926571274731,-3303.0428577811576,3349.331962779199,-4487.7640321283,4046.5796039541337,2835.2560879825032,96.79996525278173,2448.437646225272,-388.033904435692
21576.464644034357,-7249.544257116181,-3363.536894250597,-8287.254051320195,-10515.277064812626,-2679.20976037092,-11079.788882481444,-6921.2405108885305,1323.6412916945628,-6336.17184377583,2769.713744157649,2829.3383145273065,-379.59022012934804,2582.042009454074,-262.43435151036
18458.34105537537,-5821.1108899423725,-1515.7260588001018,-6445.651107354189,-9129.082052564698,-3016.168995393359,-10601.11664219111,-7971.594081293502,41.329022092350385,-7171.178747915088,1154.5134826621124,2371.725009481813,-929.8636954881267,2406.9168604185297,-199.8384372368215
11676.878131350513,-11009.749344584365,140.08810705558116,-5452.709324092797,-8522.593317102437,-2.417718816356114,-8512.568949808108,-6946.150303116699,93.40137948181906,-6881.779122972119,-75.05403990477896,1821.1941167769673,-1267.4726192172234,2067.5877941499502,-164.9533644588932
2983.0474548743614,-12388.040138852477,2221.142074702532,-3870.931006851734,-7881.467814949964,3043.0725181984753,-6344.272942206606,-5690.445306602525,247.67264599369952,-6357.6311880541025,-1319.65777768226,881.6354930306451,-1680.681132979521,1565.9948494866069,-166.52354233158792
-5248.022543564244,-8211.663952173578,4254.662574824223,-1721.7949161401405,-6863.51037372418,4276.698514548189,-5145.948498930677,-5204.976950097479,-23.863030687145994,-6092.372011744184,-2709.585435492566,-532.795856459175,-2291.4527928990115,896.3281389021374,-195.65549735169515
-10442.465295102009,-3005.0383327003815,5984.7641202570485,881.9519024596992,-5128.4418717445815,4621.240742174398,-4485.947953172362,-5301.181587012751,-241.6433695668903,-6126.707347554134,-3794.642302488221,-1751.3554569543032,-2784.287804998148,337.6044016499894,-178.6407549640723
-11662.136536091557,469.7594154151155,6523.33600256223,3260.5080229667014,-2659.789458247021,5393.5453642715065,-3030.147581007523,-4877.8319280385695,154.2229866740409,-6036.931467770154,-4267.548400601395,-2140.6498316626958,-2912.134294669533,153.01493416741846,-67.50411211843755
-10613.744806788574,640.1257053192697,5806.50043098527,4035.3328876058417,-849.6213273745872,6096.412596997623,-967.3055175293223,-3681.858472955282,1167.8686932316741,-5337.851326528816,-4024.1859193958435,-1690.7385440297369,-2659.718690240561,219.52681722840452,62.39765573986958
-8589.682081093297,-638.1018781536603,6007.168906241547,4084.652319949259,-235.14998016273563,6480.244256842207,936.2262121235947,-2197.15060021788,2526.897309654357,-3934.654009050482,-3163.045758923674,-804.1828871621145,-2234.2717185362126,242.91162261223286,122.41464874023879
-4278.0990122827925,-1251.1293794942912,7832.3321277462765,4753.871243103373,-261.88141555464205,6740.986741606325,2392.3673871441124,-707.3844265996021,4027.2635695019007,-1932.2768121609886,-1935.026580725623,143.02145172861208,-1918.0306155398623,106.72387925525379,154.6975316555544
2947.998893747568,-1393.8561134025138,9675.933450909373,5884.835374385827,-538.2433236463165,7100.378336275137,3439.2694423552193,626.6062031603143,5202.807143010644,223.22353835913333,-628.7420342870662,1045.5410995104278,-1625.4173042196169,-22.181973118140093,256.6646171189646
10114.485931148143,-2439.373402713943,9149.08509069624,6211.035720893088,-693.2148060915209,7680.577230574043,4388.362778748711,1647.605495490227,5591.240501960959,1806.1949367781942,506.12220887752244,1913.6516083665745,-1012.7930833043414,72.57474160692732,424.2410475938066
13660.405311046095,-4107.039896711876,6608.038571402572,5458.775489991401,-482.19400038398686,7797.451372876914,4947.461241086802,2100.353160208385,5381.313623758112,2643.9184790097534,1396.1211971363653,2633.2188377419848,-140.37911796014038,341.98085374104267,578.3101606203983
13398.703130983175,-4096.309647840986,4346.09430729203,4310.192497775857,-235.32156149737028,6881.263234204549,4714.213759832402,1928.242863341015,5229.4171050549985,3214.652428973719,2116.133637705591,3068.903817052512,578.7747786665167,563.717946226855,681.7980403749233
11831.138573860077,-1982.4909574657604,2996.0075020920376,3062.4729801967405,-531.3310809994872,5879.432463931106,4543.742133654836,1749.822389752108,5754.899533125384,4096.70611604288,2921.9571864792524,3345.627349498731,1058.5558459373299,713.5061988914715,741.2353034320929
12585.136273236687,-1211.175306680726,2712.8085022267082,2933.5766357121543,-1142.973930665195,6859.690039972589,6172.4526105451305,2566.6776872928353,7623.152361512876,5915.744667876343,4308.763725921493,3943.818599717269,1679.2358448314617,1053.8283997281283,808.3127875894073
19614.117854211654,-3442.8418172829342,7012.939023417778,7521.355866565935,-96.54310595682794,11538.395452319119,10698.692150369747,4806.939764206101,11014.528512152274,8823.81573767785,6217.276358360647,5433.101004024047,2812.5440299082925,1687.8257477797765,1027.2022521939357
30219.155342314727,-1464.3948738570587,18520.681113738017,17911.598160093257,4253.894448867285,18305.168355662296,16298.568084258073,7072.710737920656,14485.334360102837,11681.678392021251,7229.032420208245,7513.921883557549,4179.861211992349,2035.604411977959,1427.2060919424875
30953.594031093453,8224.665352945984,28658.20724734806,26228.532918771813,8732.992285581982,21960.18133416068,18904.069672559865,7121.7169097242395,15535.186716116767,12595.428666555546,5730.486597350349,8415.346722036069,4706.062036762919,1310.8877106443056,1657.7671489361655
14508.288948627036,14300.00219941179,27246.160180567644,24607.63248052083,8786.985681850054,19325.792396977035,16614.86312247871,4608.7092321521395,13027.31471666884,10667.96327894141,2029.5566165038992,6658.888326932588,3625.8457678289915,-276.24904519375696,1372.7201897046377
-6662.821123329237,10416.45835107802,17310.60746676106,16037.24864533889,5468.489030543565,13264.845776513843,11883.408484791975,1393.366768602899,8550.085765532824,7072.440346685949,-1741.5006612517313,3199.7596248879477,1590.134376915158,-1621.0645852273967,791.4252394496377
-17490.622805526855,3563.539678354073,7608.640980002315,8018.982255563838,2882.1005578029453,8285.993045225714,7933.916907501113,-754.8963815428631,4522.507039394728,3790.7136836937984,-3847.8905775726366,285.52986173938586,-59.37312670106503,-2076.3767280974034,387.6014191494465
-17444.000880295785,5.346375980977562,2784.3184640628206,3848.994125010944,1134.7004496905638,5021.234187562318,5050.7852595108425,-2070.9264679993257,1584.328923923136,1472.3890654420259,-4324.110529418238,-1171.4165444827577,-804.3455785504065,-1891.5452685435953,288.8565717001381
-14215.36346729237,-458.88202268874454,2389.2099506425807,2795.5694116045347,-1612.898254411695,2072.0255997545496,2394.1461202090322,-3777.9614659773206,-1007.2556752279272,-457.63033246162854,-4407.939397522486,-1918.648766796122,-1146.2062217990724,-1595.9130544278762,315.3546602494943
-13393.325497288943,-4061.451003437363,840.4719236960938,846.5681533133842,-6312.304447211388,-2007.5475607684066,-654.2699498009828,-6008.970061128096,-3560.752071613598,-2197.2020865786103,-4978.689371496915,-2739.9649385656658,-1527.8106647224363,-1537.7931009113195,304.82424171952414
-15448.3060386233,-11829.28096874849,-5172.617027464576,-4005.187777678638,-11796.977128202361,-7151.543237722222,-4177.15033627542,-8222.763621400056,-5860.799835177948,-3506.256870825395,-5823.822484394451,-3544.78905171759,-1725.067982873978,-1702.5589758495657,234.45116183020525
-16475.418021893805,-16686.212484013588,-12243.598826109606,-9368.677286200069,-14642.51627718487,-10916.772346607057,-6892.56896513243,-9742.92165343685,-7505.742210290933,-4160.846161235781,-6433.016183919866,-3961.648036268786,-1451.7738594048558,-1803.927307613583,158.76722293538322
-12717.887161619174,-14485.436796846532,-14143.940360948105,-11204.63997132048,-13548.355356736532,-11623.360693969245,-7823.468396303463,-10049.07845483072,-8049.964811079825,-3863.221537623783,-6450.631169649809,-3850.569321189179,-790.3687431519422,-1684.5386347259464,94.35353262599706
-4949.14094944698,-9875.417906304265,-10492.051355286654,-8810.589831871415,-10276.604969623926,-9931.813689360202,-7080.822878867413,-9390.558454964457,-7495.562349725393,-2597.700086519301,-5568.822145750434,-3140.1337452306225,105.9576478806249,-1363.3123553088903,13.201677149059577
3013.874658337386,-6718.187778988455,-6012.621976900977,-5596.100852898303,-7348.959284156582,-7798.835625810653,-5435.3150726278445,-8347.630832110975,-6328.653969397322,-847.5839770150035,-3919.6614868099246,-1951.334236722243,1056.3297857786247,-879.1573358249923,-85.01312548260555
8257.541074276542,-4709.344060034486,-3782.845361078698,-4042.9409781256095,-5977.198294556146,-6445.194557747223,-3692.324228739436,-7285.7576627957715,-5122.200917785192,744.2958334158584,-2154.5973293502266,-785.4175640167766,1766.2443468133881,-403.5543522976181,-188.58322412174277
10433.266578365328,-4572.042746609877,-4210.711093448364,-3831.6798141624345,-6215.313681094161,-5875.640402896495,-2070.1417396904035,-6292.729353353918,-4148.907545973988,1876.7531355294432,-830.836976849328,-101.43153645240247,2056.305591848898,-120.70339350736862,-290.67638729267685
10534.067364254512,-6797.518085869256,-5796.914718157025,-3519.139678238035,-7278.761111595038,-5601.151096942102,-439.44392747921347,-5330.650299532739,-3464.4555785774887,2576.955533430493,-7.3710201133432065,162.97459222209642,2097.767603984368,50.64452731696508,-370.3654308868033
8681.139867415099,-9121.19288970304,-5786.507203911491,-1568.9297252325578,-7609.235303066469,-4893.520112085755,1178.915446619467,-4272.482760250645,-2894.052734281958,2859.9854830289396,630.3917200080823,353.3447619474432,2255.5273925628794,304.1499234512016,-440.8992045627415
4929.5402147720015,-7656.345892843131,-2865.417516389713,1497.1473846863362,-6759.62598887698,-3923.0153637619233,2087.7770376163357,-2785.032735695301,-1766.5967038044341,3017.8378015593835,1347.5066369897424,487.1735747008987,2494.1466525788396,593.7398561841159,-543.8514533541269
1562.0392975837228,-4479.105182599835,-520.3345262455819,2411.6904781782523,-4987.574842189481,-2595.5493061826583,2181.63783210984,-681.4777834091404,-33.15111301626028,3370.018611322441,1902.3213529074496,372.55502693337087,2358.8855432128203,697.3344898702701,-652.1435084860944
653.232326227154,-2580.3728701614596,-254.5618169769479,1451.8798750435446,-2055.5058186733836,-350.4025307227424,2579.531781296845,1225.4444706530135,1169.221721209976,3622.8370037014324,1982.8049059778373,108.09114112791661,1820.509871015068,574.2751985430548,-718.5810208486101
390.9518750846129,-11.566384978860995,1456.1313463427423,2380.6335695325233,854.7765599057266,1886.8692082939042,3980.3273069048914,2537.0247677457946,1396.976821726882,3993.974194767972,2008.839587884998,-351.19954622646844,1325.2723467427595,454.06341344911937,-797.1728043418394
-650.2247744861702,1889.5829428580448,5354.813250401856,6860.973356370636,2380.7933800543196,3085.3719405371075,7009.952235535869,3717.237590038012,561.9363702015801,5014.578311527517,2566.5997533811137,-1288.5625566322274,1096.8843698250794,661.7835107524897,-913.0980104721449
927.343376833658,-4185.389420572637,4773.0866019283985,10489.196057374453,-59.35069588566344,1052.985472409482,9512.86425999431,4014.06008141325,-1355.2018972954208,5826.436717604188,3488.0452971091195,-2197.052640230553,1128.1775568922853,1263.3873807397665,-905.8203986983034
5271.381420029522,-11658.257889157743,-2037.617293770271,7044.33160013129,-3997.4444064870167,-2334.055073928331,8410.586330612306,3182.9719097505076,-2698.331288055919,5337.69377285858,3898.8708988035933,-2194.6580784649823,1260.497863194061,1747.4253542252534,-695.9326065903169
