t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-194.84384797218178,-247.3031364889179,-87.42586267383598,-248.4300796793493,-531.2731599715532,-140.93645637842152,-79.19441439047384,-672.2605955384481,-290.5078245939328,245.91776772314913,-506.0038570095539,-475.23872130527826,557.4840083516266,-75.1360816746052,-709.7617265457578,526.8927812551153
284.30099912924965,203.87006911999157,334.45452271324666,159.9576832545212,-162.02581082147435,186.90448497471726,260.507795191056,-367.44695142519606,-66.44377684099616,495.80197691242665,-251.87353954714098,-364.55870816555205,652.8712704559516,107.46891985028752,-701.7388814049012,435.7768146728313
835.8924014552766,721.6698599315038,815.5675405386432,621.891343061456,254.49003113492225,554.5737963672343,632.9089120571982,-33.80730756898373,178.85003237020567,752.7513688822135,11.543223117149324,-247.9515091697075,732.0276408074488,283.69362830536096,-682.46563109182,332.371010784447
1349.4609454175543,1202.7857624946787,1260.7588399396157,1048.6053594142677,637.2324888998678,889.2082648457088,971.1143301906467,270.0163368834887,394.5055986004813,972.6676963817476,247.90357831773767,-153.2520336313362,776.7396144736381,438.7703622917552,-657.1398698769419,218.94177663306735
1736.114458267444,1564.199674580796,1593.8802875532326,1369.2438077469158,921.8918397851119,1133.0635632039362,1222.622122356376,498.3629243637842,540.9887346803847,1122.4816906085255,429.8189674340822,-100.48352126541647,775.4025088773714,562.3378827340703,-628.5714367505853,98.22317806930576
1942.8519995023237,1756.491756621641,1769.9280228647413,1542.2239431056041,1071.114825589501,1252.647182806181,1357.6284565640817,625.6793423309406,596.402384362625,1185.1678453652505,543.0618186886986,-98.49688161752056,724.5857428112107,650.0374614359527,-596.9025605977935,-26.682259986611875
1958.4828986470907,1769.3475416738554,1779.9801654349899,1559.8016761284669,1078.5254594038347,1242.3489509281226,1372.1204747981421,649.1177446151179,558.8808970373495,1161.1803714283135,587.9142465917884,-144.10719252015951,629.016995861988,703.7486961678877,-559.9871365626605,-152.31114459150749
1810.6259698151378,1628.7801732704859,1648.5233752356116,1445.4434522718393,966.2051274580319,1122.259121219833,1285.5325490888636,586.3911122960333,444.82397395172484,1066.3234690594759,577.5082317104644,-223.81339222247567,500.13898015513456,730.4177986440883,-514.2553212808717,-274.8297761273361
1555.1260897761827,1387.2894438054288,1424.320054354236,1245.1170376855612,776.6514830237986,931.0441806607606,1133.882816501605,469.6627007955659,283.57876606542044,926.7990077640242,533.6683457457025,-317.59648661476473,353.589034854709,739.8116074820833,-455.8356866748351,-390.13480660755556
1260.7677766310842,1109.602046344469,1167.2579542150106,1014.8537373655226,561.3579905965062,715.735676716309,960.2209378488509,337.06444044718233,109.92023034188117,772.7057498434181,481.3192563306646,-403.8195908874368,206.0835451887224,741.8131309329702,-381.709597340238,-494.153528542942
992.9990287122646,857.4197871903997,934.3220117440468,807.59129404051,368.75788493373125,520.8339520204048,804.6730579090336,223.8716712857967,-43.89469775364603,631.4724839439431,442.79357023471294,-464.04216512132734,72.26141202079944,743.9671193943133,-290.68587444979437,-583.3145860147985
800.278259424727,676.5345238283429,767.7515648737785,662.205008589112,234.19384731292263,379.0925853814844,696.2509530650746,155.28244776346898,-154.73827503647843,522.5619358703267,433.29245119971097,-486.6666418718762,-37.94741946130105,749.8632979624375,-183.99442969609595,-655.0262292350822
705.6881386934605,588.8039018053635,687.6518773887024,596.8367583946883,173.85633159259373,305.76437661074135,647.9653486160014,142.1962614526796,-212.5686158813811,454.3617380792107,458.358874084745,-468.7072942312137,-120.92559893385136,758.6596226074639,-65.34117824397617,-707.941691843446
704.9750589245951,590.1351637610844,690.1073088301705,607.4278284461807,183.53378864531877,297.163451920218,655.8765488413367,180.55244781294806,-221.12860424764838,423.6344213486954,513.6695717337515,-415.48224172464023,-179.60100405590703,765.7029595364361,59.613481887531705,-741.8648036541623
770.6503458430186,654.2238843774437,750.5809675106948,671.1375723210526,241.88214107323006,333.41373195093905,701.8142024068611,253.93702479136203,-195.55854150448866,417.38141200991413,586.9145359475351,-338.53391920418585,-222.22764757475323,763.9236720577208,184.20844225389484,-757.325162976313
860.6127085080553,740.6832465203913,831.3844712461157,753.3912587613016,317.03083948145354,384.44211439117754,758.8173119152164,338.5199124625274,-157.73481177163967,416.57501792360875,661.1442039573257,-252.4595687433547,-259.96567370946855,745.5582480333569,301.8707093596137,-755.0284230626187
929.0796306705703,805.5220554377987,891.3818341157206,816.7710838430716,374.8285291270828,417.74399826754063,797.9643119149961,409.04811178959443,-130.5424019177845,400.94334657032687,718.7734614266851,-171.50312578509116,-303.828263575069,703.8112653694084,407.0231277042375,-735.4532157407015
937.4189031108644,811.6714589037078,895.8335060539149,829.8165083919696,386.8905167861923,406.212085881372,795.1521919000218,444.5857663186536,-132.40626922540082,353.84046741045285,745.4185368454088,-106.69666424164672,-361.755746516661,634.2343249390358,495.6333788993311,-698.7801990422957
862.6672665743804,737.3708727928155,824.34693455281,773.9611186676589,336.7911449235455,334.3674141549936,736.48650345281,432.88962807482943,-173.25751617435714,266.2021560845439,732.8586897570913,-64.0795348896427,-436.56070732931914,535.7450560066738,565.4262535465447,-645.154791217292
702.0690698740652,580.6948793971674,675.2846122411185,647.2626163317495,223.20315040977525,201.67318896960515,621.2332373297077,372.6623371024127,-252.73172463776731,138.71633049512278,680.6141661058869,-44.16689896792013,-525.2517426640195,411.22747080116244,615.8949361548083,-575.1131039933316
472.83696523648155,359.33229321570474,465.7080121158417,464.2580804335685,59.474053207316985,22.243374597247794,461.753945973299,273.3735496891936,-360.8555660102429,-18.330568374240826,595.8849130042544,-42.519490772578024,-619.8602061147219,267.55366498748106,648.2020634976268,-489.93269368218427
207.41888569024934,105.81698856468536,226.93703976074016,252.12215335455215,-130.0600053808097,-178.90397100066053,280.46382439969034,152.81983284923095,-480.88441145071596,-187.54698758386542,491.87943169088027,-51.08644101937682,-709.4842416194683,114.78706101552311,664.9250004859367,-391.72960753506146
-54.39310814877655,-140.48972963568127,-3.134534635368169,44.14788182369492,-315.9738313231813,-372.0454804418478,104.51739591234272,33.035125919701926,-593.45292689385,-348.67652170216917,384.85654556623206,-59.972215562953565,-782.9453117189208,-35.5555473664693,669.5208399812525,-283.26560440392575
-274.46455064464743,-342.5797099168437,-189.01298757440327,-127.8208050575333,-470.3399912193212,-529.781734259243,-40.52140995276096,-64.51755265926596,-680.9305305382449,-483.4799877255262,290.47181870846373,-59.34909752177066,-831.3062364605759,-172.94233283917555,665.4627118783302,-167.57767001979659
-424.2359273069931,-473.840410910398,-305.60996288195645,-240.18377397651437,-572.4137762888126,-633.0948078631584,-136.49142235653483,-123.41472483423894,-730.9118203652484,-579.9301121545698,220.2172757946625,-41.29753528611869,-849.5655515103035,-290.2786991053975,655.1930779250629,-47.628028976984254
-489.8055496175869,-523.0748002193387,-343.33032454588096,-282.06323196310586,-612.18456710803,-674.9548779627196,-176.49701563838963,-135.44017869621962,-738.1015678202659,-634.567133904417,178.80561766533583,-1.350391782264012,-837.1163664995302,-385.4582670152058,639.2176917476888,73.84081317385494
-473.2903104678208,-495.51215837259525,-309.11720733831976,-256.5762061165048,-591.2092893606753,-660.7235919870695,-165.87191075709225,-101.799491468121,-704.3645590555379,-652.4173997583216,163.2156675243811,60.53048303552748,-796.9777360485733,-461.3110522486812,615.7072238917224,194.1746407067049
-390.56946633082293,-409.91350453679627,-223.4187096900054,-178.8433728307764,-520.8716939247756,-605.5071588795658,-120.04816149759566,-32.186830129163695,-637.2337380013819,-644.6354539829908,163.75657747011206,139.82066533597404,-734.2397021872406,-523.8725949562288,580.8569216289188,310.49773526398974
-266.35189439111764,-292.83930053618883,-114.08525822831591,-71.4580472439809,-418.80562018441947,-529.4193016513345,-59.959937619978945,57.99067723795412,-547.5329889076869,-624.7294360892699,166.97384284350505,228.30260643728306,-654.4260612891538,-579.6339966314843,530.0308446816422,419.46355772435146
-127.98133950220955,-171.7300748910856,-8.920382944906716,41.33044308970511,-304.527328003121,-452.18240335666485,-6.266726194690108,151.51301065924696,-446.8601353150435,-604.6141287418463,159.6536878336746,315.86029327190386,-562.4217284976949,-632.8847989989843,459.45376124108236,517.3202516808822
0.5625265589274298,-68.53154842074898,71.18821841212738,139.3001054244183,-195.29606021622166,-388.5009071430318,26.039024700560432,233.43629920094924,-345.49184336273856,-591.6689599488595,132.78443511484787,392.83784752431217,-462.23058447501654,-684.1843311381213,367.9673896926845,600.390151561822
103.31547100454894,4.774596254018832,116.94667940531262,210.57928419798284,-102.94514172310721,-345.230906802335,31.250185728956282,294.4530079445643,-250.9423933573837,-587.5106130700351,84.27800404631166,452.38502166554423,-357.31794480718,-730.446444828737,258.215852130596,665.8008991887011
174.94285748125097,47.995634110206964,132.20767550036283,253.80565934051327,-32.07024299974385,-320.7444847972716,13.949270328464415,332.81579599061087,-167.12901009408137,-588.5404219660261,19.60057832120195,492.15338967278444,-250.95508583859674,-766.4015680833794,136.68375812310705,712.1001067720144
221.04723899757397,71.7994506463445,132.2504809602646,277.80586374718473,20.308935009663443,-306.30103029196704,-12.71871113409183,354.43423626656636,-94.0174930890775,-587.7713576584292,-49.88840983991413,514.8336847591796,-146.04772843707104,-786.665292281708,12.363655996270268,739.3925724658459
256.19958172517977,94.4062547633283,139.3302479522845,298.9252573192979,63.632231138501325,-288.8638455518578,-30.947196728359224,371.1079033159805,-27.744187699017353,-577.1715021856351,-110.3571800359527,527.3078505394269,-44.37306031518624,-787.503972309683,-105.59200169738234,748.8829385505843
299.9816323731138,136.60958160883547,176.54549704276158,336.5331332475631,111.33701692980479,-254.65608040533783,-23.30492207231389,397.227559179232,38.62131989406763,-549.8107812175434,-149.59406785885338,538.5604176221157,54.31034101302655,-767.638085602774,-210.34319860987765,742.0415255837511
371.67637843153705,216.11459246426398,261.406958791642,407.6133800739591,177.34798467694105,-192.73726670145965,22.358127120393156,445.645305364053,113.49814522986769,-501.3549394010631,-160.49684144067737,556.8626041504026,152.54406158961865,-727.9073570473215,-298.9102541631659,719.8209939382809
484.7021056800166,342.4327986981716,400.6461153450823,521.6943146451961,272.1494355484086,-97.90472867451865,109.37213781705714,523.7229510847421,204.47579998398595,-430.75513360489344,-142.92384067078788,587.0100294603462,254.31593987196493,-670.1377049148535,-372.1359671026472,682.3094336462448
642.256895005273,513.6711446122465,587.6824536402155,677.517915886596,399.41711507433416,27.716044414497276,231.01841115727495,630.6854772203891,315.7504456428961,-340.21216697085197,-103.43929100715881,628.4683484283064,363.1476329941655,-595.9094781835752,-433.17017644690975,628.9572513034358
835.601134197874,716.2807381183221,803.6375544346914,862.5858631870892,554.2889311854211,174.83953473346685,371.99680565662754,757.1899225039383,446.1522287331584,-234.60938514226905,-53.17344222352466,675.0964435294528,479.86122550652476,-505.97118173003327,-485.31012241851886,559.2267085955046
1045.742064668963,928.0647215960666,1021.8184830694594,1055.950856000837,724.0040174576419,328.99748753286445,512.2287558613338,887.4199289336711,588.6024711008984,-120.63151536506683,-4.59462650083492,716.6717425518872,601.0844413346246,-400.70188564270524,-530.2873615529048,473.3412035010502
1248.1196960668062,1123.6468921025548,1214.425766279896,1233.520498545288,890.8619102818953,473.82387378152185,631.883732685076,1003.1702844482953,731.4027236741501,-5.764772419497945,31.72619419503087,741.8337035920483,719.3206891561982,-281.4071548156531,-567.7417247652421,372.81158705932603
1418.7180780938072,1280.6298240378171,1359.3480112402021,1374.1533726525404,1036.560268021772,594.6584521857419,716.0542554274277,1088.6173651162335,861.0405855767751,102.66415974377657,49.368105450965516,741.4966711415595,824.7188953240778,-151.65154239493805,-595.9014777887971,260.5440760084627
1539.457733021278,1384.3539153545025,1444.7797254488403,1464.4643145044479,1146.4158511491676,681.3358004072456,757.5939713235962,1134.154045431516,965.5528389919914,198.3018331413815,46.762587320531566,711.5205090432357,907.8877181621716,-17.66531941711176,-612.8454128269403,140.5083635608515
1601.1245761371035,1429.769183840947,1470.2332012434435,1500.7829662048339,1212.0819235901904,729.3709197495352,757.3291057190297,1138.0122407076014,1037.259200247766,276.3852919363842,26.374102556307378,653.6460098034563,962.6177967956762,112.70146806686083,-617.5175981018103,17.10485456712178
1603.2938649875064,1420.2215093151412,1444.0080352224102,1487.9358913739384,1232.1135126498154,739.4599926973166,721.9028877943605,1105.296699767064,1073.9935464690075,334.16527153496196,-7.073325286956958,574.3732114850975,987.4308979542554,232.16625484871696,-609.9530624125143,-105.51924006711616
1552.078073139725,1364.2909844040084,1378.6371912788152,1435.860530396555,1210.7072822524533,715.9285599097557,660.4410547889506,1045.1084948894852,1078.6411434859217,371.1555366002774,-48.484926070228596,482.3165630243015,985.4076419354799,336.29462584997145,-590.7131070595455,-223.9293419006181
1457.3092722640238,1272.4886667358446,1286.5105053169289,1355.8296999762924,1155.622228934938,665.0874868618921,581.5757492476138,967.1436862383846,1057.4748641005053,389.20083736122683,-93.65773780914458,385.2114912296603,962.4782003103979,424.67500782405614,-559.9897529446978,-335.45820907483005
