t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
2645.208203462273,2947.5040607164615,2605.719453738115,1870.0921310041035,1162.2519198952673,506.70162388439485,1.4364552006121656,-1.312611838868719,378.13347757022433,670.41582329234,579.4822426186936,81.25030576179624
2626.28698120055,2892.2353214180807,2510.706563344288,1769.3409597413495,1071.1500764680193,425.01577640347546,-39.59579661563095,20.62334330906822,416.4404129966294,676.7918019887477,528.5522281199137,-1.4606785983630743
2576.291142060892,2805.9234404831163,2395.4854486493923,1660.0932940817765,978.8489282371331,351.7084860910919,-60.33521499143001,60.25154602389995,459.28030461059797,676.1352463063341,466.1233438745945,-85.37311291982445
2503.669569454047,2696.387547575439,2266.2884329590183,1547.2505020342794,890.4237931544651,292.1292896113838,-58.982566018212935,114.192525273178,502.3177901993388,665.0652084959858,391.7387944072291,-168.92682267743157
2414.4860129453805,2569.578339398539,2127.81391798218,1434.097008930573,808.7905933136954,248.45531695353196,-37.39945678264307,177.06240628427656,540.6154888723765,640.2625191534602,305.6330546811845,-250.53674723030093
2311.6739368310195,2428.827559983814,1982.5498759265529,1321.7354996997865,734.306552400879,219.68278482506204,-0.3605465630047604,242.32320559309744,569.0053104360791,598.742756255791,208.80853406448523,-328.64931656984857
2194.9811256446505,2274.725771192791,1830.6398109775726,1209.0276940299457,664.8928449393215,202.13989718655614,45.45414391826045,303.04571629954677,582.4419183933212,538.1930569166504,103.0612477159009,-401.7898241191156
2061.612640999529,2105.6577484452914,1670.3108720081657,1093.0237799819813,596.5949813559224,190.32581781364456,92.48715704116655,352.5334952322818,576.3831826247817,457.3757232674441,-9.051822235234908,-468.6011496393048
1907.3644911328374,1918.813770802484,1498.7061117065036,969.7204434623821,524.385283022713,177.8374850508942,133.18934127041274,384.82601117679303,547.2328731069891,356.55652359608104,-124.31664737725302,-527.8738825236085
1727.957865443747,1711.3976748538794,1312.8860242844116,834.9492849672073,443.0250831899833,158.23748517919688,160.74069574370316,395.1508694633679,492.8522677994276,237.8663705460424,-239.04960631781307,-578.5679553042904
1520.3378332329203,1481.7864175845866,1110.8000382640794,685.2535539950723,347.8971643697041,125.84554603697936,169.67774017858662,380.38709501334995,413.0921289417152,105.46728191310044,-349.3704462279342,-619.8273477862065
1283.797000010589,1230.4855749962903,892.1078090867834,518.6837706362323,235.79331814593328,76.49305299025106,156.4870479289529,339.5327999740096,310.2272638554782,-34.609212550202685,-451.5429606165301,-650.9913269000377
1020.8261482367785,960.7820416155627,658.7749043927128,335.4603941306342,105.63110477778935,8.226033730291176,120.12901977335093,274.0788413627454,189.12433509676225,-175.02988854940173,-542.3407926957158,-671.605810345084
737.5583672303108,678.9906711450018,415.35434853413835,138.40527296975108,-41.00919963751926,-78.17030230131408,62.35273222986211,188.1277579572892,56.97765570183074,-308.101881439764,-619.3746642848664,-681.4353769805382
443.62519134696987,394.17208755305086,168.83740677851273,-67.01103171633201,-199.7146510710562,-179.02711983218396,-12.373092480564083,88.10548461468579,-77.46848441234954,-426.9188321655479,-681.3105885977895,-680.471526734438
151.27896808599405,117.24084010284976,-72.01669387892066,-273.1461931361447,-363.61338197626947,-288.1941349762272,-97.42301528013684,-17.99582993395171,-205.1379485014399,-526.4327257813688,-727.9242060692977,-668.9297872547698
-126.19407610859861,-140.47292691464168,-297.84333955584395,-471.2083639232638,-524.3367501148819,-398.004167763924,-185.03545758108487,-121.75574082629424,-318.03341305711564,-604.1543408968777,-759.9740550763437,-647.2304787931718
-376.48276795054517,-368.935227167584,-500.1151130498036,-652.6491317980948,-673.4028325129832,-500.61044953222927,-267.585879222558,-215.6019978644174,-410.47440500716283,-660.2825968312995,-778.9252164333728,-615.9649133749806
-590.1630182799976,-560.9473736315166,-672.4914777993328,-810.5696893775865,-803.6600939937504,-589.3423805861191,-338.7896907455865,-293.8944365750843,-479.80880927686053,-697.2467413404798,-786.5955941595744,-575.8558089187732
-761.934688512729,-713.0437614597356,-811.6647432534869,-940.7158379903748,-910.3576797760988,-659.6854701233656,-394.5050005178456,-353.51575296545053,-526.4037809024337,-718.8379384326986,-784.8127707326948,-527.7222978678444
-890.7916510928186,-825.4599453101802,-917.4283155946385,-1041.7459849586157,-991.5137181406772,-709.6088396926112,-432.9282053514332,-393.82712126587506,-552.9750151538589,-729.2230923790223,-775.1537563627953,-472.4546801536233
-979.1162215810127,-901.2143035347874,-991.9690721882288,-1114.7152692929185,-1047.5075065871629,-739.2010038369513,-454.1904852833385,-416.0774472697077,-563.5456317970901,-732.1272176076316,-758.801931113026,-410.99618511376696
-1031.1040354590416,-944.6858627158219,-1038.683575564761,-1162.0207797593807,-1080.1194177914224,-749.8336849366252,-459.58291877979826,-422.55505853295386,-562.4238470933329,-730.3573986741073,-736.5138340977343,-344.3248394338235
-1051.1721946000034,-960.252402086338,-1060.994846362021,-1186.2561836441073,-1091.4468944060761,-743.2379624405747,-450.7611634538021,-415.8389752888624,-553.5066842492338,-725.6861783741131,-708.6610935865128,-273.43123991074225
-1042.9542203467272,-951.480583806529,-1061.6105850788015,-1189.4274357911243,-1083.1375005946868,-720.869635825206,-429.24509421495765,-398.4046432107458,-540.0086914403893,-718.9888707736222,-675.3076037352091,-199.29501749419686
-1009.1603085344428,-921.0650471221434,-1042.4284359647627,-1172.7803982435992,-1056.1946068383704,-683.7653707382212,-396.3494508231366,-372.619235502886,-524.500547902308,-710.4820029263095,-636.2947288601489,-122.86821530726398
-952.1441035236229,-871.3434873634536,-1004.9752923301837,-1137.1855750178615,-1011.3206698792237,-632.8354973345618,-353.4488266094336,-340.94477540180793,-509.0350992813752,-699.9379516626818,-591.3261387306469,-45.07347964502013
-874.6880378543169,-804.9548499426143,-951.0241719399786,-1083.766500987255,-949.5112511979393,-569.3302736095247,-302.3137648221825,-306.07213562116044,-495.17596439977353,-686.8193343271043,-540.0572592437904,33.180805382126394
-780.4571282760035,-725.1816885466286,-882.9803307501736,-1014.3705462598077,-872.5196620564176,-495.1540971635984,-245.2377532523435,-270.7820208826293,-483.876860296397,-670.3432490900782,-482.1964223483658,110.9737344961501
-673.7919014461157,-635.7250373268411,-803.7831927631264,-931.5968957618992,-782.9123123424221,-412.8084128665274,-184.80959349695297,-237.51874693097804,-475.29395085457537,-649.5217909852366,-417.61695670402105,187.34383820683266
-558.8873363084383,-539.9833582720024,-716.3437441449661,-838.3462754653895,-683.6657026941054,-324.9551177722628,-123.39413200092116,-207.85395180640515,-468.6731373340838,-623.2260969885633,-346.4678772907293,261.27115106523695
-438.7407696631972,-440.18004109819645,-622.7879006400617,-737.1104029226084,-577.4960084290793,-233.79689751029485,-62.55465313547802,-182.1028734380152,-462.42169820657784,-590.2988996156807,-269.2625343515375,331.6781273865525
-314.3875832543487,-336.7786164034601,-523.8866211377281,-629.3550584182212,-466.2462989983942,-140.57021158183818,-2.6974536192414575,-159.29649688906605,-454.38589597799006,-549.7132397023315,-186.9239500113898,397.45325903368456
-184.82890329216784,-228.50951559681587,-418.98139370535057,-515.3142568791017,-350.6306491146373,-45.40116199577483,56.87308227968589,-137.55258458746286,-442.270070479079,-500.75562234559004,-100.77292798389391,457.4952559887508
-47.760633587548284,-113.07435714610062,-306.50420302291434,-394.3331920649039,-230.47354841608768,52.38388323216728,117.47888177267708,-114.7189347495115,-424.0889204518849,-443.20400133216197,-12.457404494501334,510.76950443974687
99.12000161876392,11.684528409033412,-184.94392218565034,-265.66276663951083,-105.36851737512636,153.59349477310028,180.33817160239437,-89.06546725960186,-398.5503664836797,-377.47053285783,76.16544254671265,556.3637150269266
256.685203595746,146.54566540375518,-53.92918478497565,-129.41930109225243,24.494543071077487,258.39599232342164,245.8449973878771,-59.80897063198211,-365.30193500557095,-304.68018015869905,163.17312185761324,593.5284349577805
423.32844731929515,290.0266523969434,84.95541442706198,12.650802393906773,157.6529942633816,365.72002890275746,313.11071462678933,-27.3400311850737,-325.01197207187755,-226.6568462676772,246.72294469719304,621.6923379749212
594.669450703919,438.1655124325758,227.9202717992756,156.90233322836986,291.11389148195474,473.0536778468221,379.91828277840284,6.869303718734102,-279.28188764508616,-145.79273683890887,325.1766391760309,640.45174591621
764.1360533998045,585.0602160737413,369.41020449206053,298.1571458993211,420.6388245350937,576.7288694426779,443.09869965064706,40.61422601688702,-230.3984640829602,-64.79171172097514,397.191192694927,649.545237566728
924.272545533682,724.0316583581332,503.1404745235751,430.63676774782147,541.5130783795584,672.6208451066219,499.21070608690934,71.45795335068959,-180.94930546141512,13.6918226903598,461.77261257111974,648.8316382422793
1068.405537229806,849.0924634840594,623.4528697919875,549.2076683483238,649.5804127984824,757.0624443237027,545.325390080951,97.27195525737682,-133.35146024770404,87.4554959844757,518.2962706048428,638.2880370935742
1192.1897299553937,956.3109641849198,726.6077969040532,650.5730965046079,742.2317102696641,827.7044777515013,579.6983938488579,116.70796061667477,-89.38119822526198,155.09480633652169,566.4986169572514,618.0330403854018
1294.5787987513509,1044.6756830926595,811.6263658853762,734.0404506932264,819.035862869747,884.061642567867,602.1484366275079,129.50245037655594,-49.82358567469879,216.1868660364907,606.4412123022844,588.3645536309491
1377.9137300965413,1116.1878236623013,880.4049408216451,801.6009425121205,881.7955955269758,927.5656688765328,614.037816668442,136.53227675006252,-14.35847303779002,271.24156674561164,638.4437959448879,549.7900086483156
1447.0589312669679,1175.1130743120775,937.0219474718076,857.2538602781688,933.9753920411357,961.0837761833045,617.8513367261735,139.5810607068259,18.251275649921467,321.42040338799944,662.983842335108,503.02740987629494
1507.7882884151709,1226.5626343191811,986.3941435354201,905.7376296034222,979.637897733234,988.016254495725,616.4747657083436,140.845026903321,49.6959120923749,368.1027242249284,680.5680493098824,448.96842479503096
1564.856065797588,1274.7826662354826,1032.6488227709926,951.023853769628,1022.1825547013452,1011.2183115081727,612.3590449337656,142.28972771537332,81.50780998161883,412.431997255223,691.5936568882253,388.6129468720178
1620.308533372613,1321.6447770734605,1077.6900496474689,995.0225840667783,1063.254378457665,1032.056735187186,606.7978629427287,145.034859930629,114.4989183609585,454.9764296374585,696.2280069581279,322.99777537943265
1672.5531732728425,1365.8012551740785,1120.4050713618624,1036.8997308072005,1102.1533462741625,1049.8861251206033,599.5267111702576,148.9601220528918,148.43953544682842,495.5895416299876,694.3371791445636,253.14322176526295
1716.5011379965379,1402.7929124482753,1156.7802106984927,1073.2289368641723,1135.9326888892606,1062.1145572465484,588.769597706643,152.67371705749383,182.092443943993,533.4815857951427,685.4864951220707,180.03100378205028
1744.7877706692332,1426.1201652139885,1180.9233986714755,1098.9451100800243,1160.169831824349,1064.8566091182481,571.734363480765,153.87687780619177,213.58940904101516,567.4457094651588,669.019478403607,104.61171775626013
1749.7499994510472,1428.994568982695,1186.7097004532218,1108.8187817787739,1170.1916371935624,1053.9958974378094,545.4255187385155,150.02858843752858,241.01285089041812,596.1482586750611,644.2028379811794,27.829004765962054
1725.6038585959,1406.274536444871,1169.5702823344868,1099.0120993635785,1162.401015464293,1026.356264286934,507.5470580555043,139.11202422207685,262.9752894976873,618.3962314449159,610.4090302208037,-49.354980356532586
1670.1988666667407,1356.0274411412665,1127.9002567181938,1068.2598691915173,1135.3273407434206,980.6503164143938,457.23948612276325,120.26733911375334,279.0005867223147,633.3250391189506,567.2992770593772,-125.94306692577105
1585.8509589521816,1280.2716627827892,1063.6807132221095,1018.3446009990435,1090.1136267469005,917.9448288381035,395.44543657856264,94.09867421525286,289.596033904642,640.4877533332256,514.9704916007312,-200.8980550267402
1479.0303219367481,1184.6986470306488,982.1526271270742,953.7566563187332,1030.326390547416,841.5293680863556,324.8101536488495,62.57053064665757,296.0241243173842,639.8574815020429,454.03860823173824,-273.1465112957766
1359.0146797178331,1077.4750197826174,890.6634057948165,880.673625674128,961.1718568366417,756.2482405466538,249.1595775910602,28.540567266107075,299.8868839664834,631.770392981298,385.6451253897219,-341.5883626637431
1235.9066210920653,967.482555949066,797.0396775996912,805.5798241174803,888.3628773565806,667.5015808911819,172.716070506466,-4.913974898707693,302.68488192649784,616.8389538537817,311.3886649583401,-405.11257396638985
1118.57026315573,862.4927277058301,707.9538217641368,733.924652211168,816.9593317947974,580.1971019862488,99.2750615683002,-35.166378033428316,305.4957191606227,595.8581014495171,233.19496195628895,-462.62270776183357
1013.0294280756831,767.7586320652925,627.7207869589216,669.1738857424976,750.4847671086417,497.92322198544133,31.560003433145596,-60.515163273898736,308.84987475970865,569.7171658889661,153.1452226428399,-513.0765648424275
921.7028783322324,685.355903438877,557.8069241366069,612.4658163195489,690.5185582249366,422.52839369265774,-29.09440180453055,-80.34813567570873,312.799311482307,539.3218211472373,73.28542844549546,-555.5400125503713
843.5928488472314,614.3711624713454,497.11011690974067,562.895743942753,636.8136952737048,354.1629745145835,-82.68448019961264,-94.98593633798527,317.10993533601413,505.5256473811941,-4.559435549236987,-589.2478431476328
775.273690282471,551.7959844430848,442.8509941811531,518.276270097633,587.8421981819681,291.71003809640274,-130.16604365534658,-105.29365563354776,321.4823880436518,469.0703356926149,-78.94057881862466,-613.6575610297477
712.3257472852215,493.80576821375803,391.7610876332297,476.1055684135915,541.5646500294417,233.4368918643281,-172.9093100612227,-112.21056383165117,325.71746156114943,430.53593149937245,-148.88387004118073,-628.4794881723972
650.7769772428162,437.03155620269047,341.2033532300902,434.4475780123881,496.1829680389107,177.66232298028618,-212.15311483691642,-116.35724720538533,329.77932552545445,390.3059346975808,-213.90981769421657,-633.6711747101781
588.1641717599505,379.4796449915473,289.91886291816877,392.48667801237934,450.6706590116847,123.25969365647487,-248.6117075594083,-117.83817169320955,333.7536602191633,348.5549315183454,-273.9658381941401,-629.3953210372076
