t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
-461.2001842153184,-131.82565195487814,2284.973652589629,3880.9669333470492,2358.834926304494,-340.90285769494994,-1408.8574116605862,474.9555082408383,2834.0297468633316,2661.812474360927,286.6269492930904,-1801.5351562786573,-1082.5730014201915,1130.500340087092,2293.624652268587,1145.6189363169296,-796.3583593572465,-1557.7269759828491
-580.4573023656986,-220.2133126120779,2151.422989839231,3638.976500035086,2063.2326239554027,-572.0837946417989,-1447.4683059968352,495.36251803610816,2728.5278891464072,2316.0262704137735,-86.84158024767817,-1945.6159031354227,-987.895624958686,1220.077395121243,2071.752709085151,741.8208657898139,-1158.2134617979318,-1651.7547818803864
-653.3941330714924,-266.34348106361443,2062.4054093506024,3442.8426600854946,1814.6862329620692,-759.4328802177946,-1450.6698652279727,540.1068113194625,2635.773917537228,1997.5736869102216,-423.6917166548202,-2037.98096174233,-872.244360563171,1302.088529498304,1836.418754791167,346.0227392876051,-1469.4657600601415,-1700.6494257235136
-636.5784506047004,-229.0898146333862,2059.1677062331873,3331.4953689468557,1647.0849700587187,-873.3948031908677,-1392.3754947476036,636.7388775800473,2581.7446402464448,1728.475579759594,-706.5828012627262,-2068.8944051861713,-723.586409829777,1384.882823528251,1600.8729237348384,-35.1313655291267,-1725.5437874914364,-1703.581211759093
-523.3282570521153,-101.4230035901937,2149.2288127941492,3311.729167871197,1565.7442053136695,-909.5085549621879,-1267.863143368504,791.9633330338652,2572.3355857072443,1513.398819456415,-931.5829348241955,-2038.3799315076321,-537.8237598070929,1468.737699916387,1370.9958823919842,-397.3447455784375,-1923.7026193186548,-1657.7789381738298
-363.32491104528805,71.0945955004604,2288.3098750926097,3341.7176903751783,1532.5915911888035,-901.4903088893363,-1106.0253888030936,979.3781533185058,2583.082594378864,1331.4389390410201,-1114.7800131103259,-1961.5211784403496,-325.38762227867585,1541.8489482480359,1143.568244096283,-738.7186107473385,-2061.9281077097717,-1560.1074198804658
-248.69221925044755,202.9920901253874,2392.6603599820683,3342.9672300269203,1476.9318642320377,-911.386423848793,-961.5478207819507,1146.6312450408604,2566.8702753254556,1142.7477448905956,-1286.49673650815,-1864.9375005511424,-109.41441438256709,1584.1551450608024,909.2031754972579,-1057.6096721963106,-2138.739814284637,-1409.7177618373607
-269.48323663370127,210.17325632898184,2379.144631709122,3237.868178078162,1329.4246434157658,-999.022123798934,-888.3927909656194,1240.8173677564996,2477.535401184494,908.5359600343405,-1474.6324273372154,-1774.818211730863,84.9349579166576,1577.6206855251444,659.0775644013039,-1349.134755209307,-2153.852615788898,-1210.0884278588596
-462.53263720602325,57.627346798204954,2211.6421548068406,2992.772616503338,1061.1149094972998,-1187.3017050475328,-908.829412804476,1238.5082064482642,2296.61157966312,613.9070303324626,-1686.416270464555,-1702.7011553479817,244.33448996080892,1517.1842253003815,392.34171173902644,-1602.692235352064,-2108.6190282322236,-969.0309192705588
-784.5578708171087,-215.2001554196132,1926.0110228466774,2640.945978010819,704.0630851080067,-1444.531506515469,-996.8484938649863,1162.2584036153241,2047.2035435475862,279.75548786639865,-1900.1364916796117,-1637.6579990088112,375.64991183149874,1415.6998508466754,119.92058021296964,-1802.9449319747823,-2005.5242243844414,-696.8675987115928
-1127.559617411334,-508.369463073407,1617.1327254114685,2270.313933454691,339.73088071978566,-1695.9090173372472,-1087.3237610437363,1072.4681028117402,1785.772867090347,-44.5156023421996,-2073.007318445058,-1550.5324762114299,502.8030839701489,1299.4920114066617,-138.19338203831853,-1934.5995778447968,-1847.309683816477,-404.4482852413393
-1369.4453951580717,-708.3941479697642,1393.9440573237093,1981.6533955307932,60.37937172191144,-1858.8649873661434,-1106.9441276826337,1038.1693886270207,1575.6563623115305,-304.28970842677006,-2161.4131747076026,-1408.7709276467426,653.2637605830485,1196.6635115212798,-361.2126073184586,-1988.4520215800712,-1636.9565085229303,-102.44956682622094
-1431.6650642788666,-742.0257820157474,1327.4929075496689,1840.5025549151742,-75.00716659782015,-1882.4894979738995,-1009.7168971836596,1103.1167062613831,1457.0902175564702,-465.9967208358478,-2142.0818349223828,-1193.769492984265,842.0321525067075,1124.5567569138325,-536.6776299672099,-1965.1476678224528,-1379.008984288097,198.17841151642384
-1312.2870240597977,-607.3786639460598,1420.5064898727219,1849.1436000685628,-66.03830328171841,-1769.374652711855,-797.4597573835815,1266.0315694621302,1430.21011351185,-531.6921007164249,-2022.5348879413534,-911.0693262009585,1062.5647684356968,1083.0650765205573,-665.036420761669,-1874.8637094179521,-1081.4004387777522,485.91648348233025
-1078.8187128966104,-367.5231439405444,1613.0954137571541,1952.0767697359352,34.63985504915567,-1569.5855571910708,-515.3156968250119,1484.7221443179128,1459.1471133587756,-534.8825528380835,-1836.1480343321164,-588.156808456289,1289.5261926025032,1056.8011172592644,-757.3580502797325,-1733.8271357121116,-756.3108544797323,749.4696878107993
-828.864060108684,-113.85084750149376,1817.873812854565,2068.616809897521,151.58702928742198,-1352.9336901470085,-227.05616617860736,1699.611496607398,1492.8687144011526,-521.7846952967775,-1626.1195555131364,-261.90607253918665,1490.9471565872334,1024.0211905314814,-828.3073017378426,-1559.8463576296933,-419.06002560611165,979.3634924314445
-643.0835969923411,78.0466314943302,1962.6771413588428,2132.33169249335,222.67607317864292,-1176.6247369580005,14.725206009932833,1862.1651031253723,1489.8702477774189,-529.6857280209322,-1427.818859932312,36.91421078063365,1642.3129637066966,966.8979561767192,-889.0107986217025,-1368.4472267178016,-85.19452316933871,1169.3265893268112
-555.0994769633826,176.84677432870254,2018.3661125695949,2116.52744238227,222.10921036200656,-1064.9667855302505,188.0343989240735,1953.262233755976,1433.786761995324,-573.701760145176,-1258.0228652792212,294.11078019648596,1735.1339602532735,877.9345241635057,-943.509909784827,-1170.1752487487322,232.93248339879193,1316.6843608221316
-549.4206085132532,197.6891037990527,2001.0957758729412,2036.0924932101207,161.84951698095267,-1008.2789794778923,303.21564002382684,1984.4619790343854,1334.141002457424,-646.5313948085021,-1114.3037495082538,513.399761498501,1776.7808851039283,760.337872718373,-989.4330240075807,-969.2991268316962,528.2956182975412,1421.6420264170897
-581.4863350172014,183.35389340271115,1953.8375247576853,1930.289577698816,76.04048705289026,-976.6911385410939,390.23952484659736,1985.3342116847446,1215.348799748357,-727.9663710874843,-982.2028287615972,709.7646654005414,1783.5009316731575,623.7559505491001,-1020.987881215142,-764.2997679833912,798.7775388571245,1485.784894439028
-603.9973716803114,179.169078177676,1921.3965647513164,1839.7535074519756,0.6135195322205504,-938.1016624845663,481.22923372713467,1986.32759801662,1102.3540807143354,-796.7714139544195,-844.8909086266963,899.5608191969692,1771.4850547548263,478.7830251483241,-1031.984562229959,-550.3318252353608,1044.300173258984,1510.3178886375908
-585.0049853705422,215.4350998727813,1932.5961919118538,1790.3093190837824,-40.70581676873189,-870.6390263080174,597.6048969066401,2006.3940423005176,1010.7161056514984,-838.5945965019276,-690.5237127384628,1092.4864534119051,1750.5848129552787,333.29371691289407,-1017.8291361175959,-323.05218690994946,1263.0905690688858,1494.7382593348889
-512.3821903631119,302.7689015479184,1995.3791951094095,1788.8053306893162,-39.78446635389872,-766.0734664775998,745.9689039916301,2049.492703340483,944.2920251944778,-847.8629896598537,-515.1856746581861,1288.3571947704227,1722.7526723632889,191.71259804956065,-976.6514048368796,-82.35887400339493,1449.331418779952,1436.7187183096707
-388.9082646404121,436.7421688114119,2101.735501940827,1827.9340989985858,-0.05378637200851699,-626.8871612838428,920.9103507089646,2108.222036938628,898.5135505362989,-825.7527362609646,-322.1660962933131,1478.6084345365566,1684.349312238126,56.22396188603284,-909.9809850629761,165.6107954197006,1593.7640252978913,1333.5918162047758
-226.12126779429445,604.2694520194392,2235.174611243979,1893.1508576234844,68.61176386792356,-462.25275951477977,1109.9771861171291,2169.744083750963,864.8032744870761,-777.7881554852298,-119.74452839392461,1650.3529822175742,1629.723524191225,-72.02693718257262,-822.9586939306616,409.1636920891284,1687.0260060252654,1184.8635966644592
-42.064133453390475,786.7055920068353,2375.3805509100866,1966.6604316912642,151.97710162317134,-286.2394721166787,1297.193284266559,2219.995881910004,832.8464071816992,-713.0968538904049,80.79553253693621,1790.5034045863474,1553.6433924932662,-193.00642780111605,-723.7303923097974,634.1270748432155,1723.6933599387244,994.2694076784728
138.19830102080422,960.2311667352042,2499.7989433862217,2028.3363799217548,231.14135605490338,-117.56957253700322,1464.8203296508266,2245.3559780118712,790.6683830963126,-644.5647461623797,266.74498687417736,1888.5799833441574,1451.8143701507158,-308.7259539376603,-621.7823108038943,827.9551932316433,1704.4826058637805,769.9568466479989
284.31172012077553,1097.7611367915338,2585.5300637614223,2056.9670104065895,283.64411816023505,22.212722787412815,1595.4431790725694,2233.582763506963,724.9601592731295,-587.5571674003952,426.04492314227593,1938.1887619488718,1320.5112899416001,-423.40208873530435,-525.4363532327317,983.0784253828981,1635.3497175756497,522.6508600322396
368.093326660925,1175.42424011115,2614.2760908625546,2034.7064881622475,288.8082715932787,114.20790025719913,1675.9829709109965,2176.0049149985607,623.8965474549203,-555.8239498530315,550.3668943424519,1937.7440917773658,1156.926725267349,-541.5914853184141,-439.27605523408863,1098.07233327074,1524.3600495213063,263.1329887005626
374.8630662233389,1182.0493601696217,2579.3457976165237,1953.994401948772,236.14435198596954,149.7860515777432,1702.6977592707517,2070.969400709645,482.2018223971827,-555.8172412352073,638.2633739839255,1890.7402020075763,960.9093479773908,-664.7895499943181,-362.6100249758241,1176.2757373703566,1378.5566831486058,0.7287924755110851
312.34510955724176,1126.264284732441,2490.5237506172443,1822.9302911061916,132.1510515563794,136.0894980187518,1684.1864864651982,1926.5087800632548,305.6822871937301,-582.6345175882948,696.4783760939183,1805.418291714693,737.2675094716783,-788.5703047711488,-289.8696300586607,1222.8403850837165,1202.7350311976527,-256.5396650521912
210.9646935121879,1036.0276017866931,2372.8086044565357,1664.9656285721555,0.7517636916158636,95.46396540667615,1639.804186285844,1759.8980434259688,111.96378694458693,-620.4580538345931,738.0880231258063,1693.5964574421944,496.97640390028096,-902.3919608482194,-213.00374905172748,1242.0880525224757,1000.5272615172678,-500.8873784520533
113.92364200735129,949.4849118154598,2258.408901654037,1511.8173319525906,-124.06693566296407,58.10579198382209,1593.4298908075616,1593.363256494462,-73.95151176085523,-647.9394949200819,777.9209780761929,1568.6941290817404,255.97739057530947,-992.6504243219765,-124.88781265077205,1236.7231269011695,776.6735772731303,-724.092932293166
61.11738871323928,900.9480710538493,2175.3251202712927,1392.3678697701564,-210.5392425020707,50.998637096567336,1565.2302501614877,1447.3643759044512,-227.87051577462975,-646.2294911659801,827.3122193323318,1443.2512585682985,31.447393425782025,-1047.6205970297572,-22.191036839349294,1208.9420491821736,538.6671940587855,-917.9656433779194
74.11927593712149,908.3309784585787,2137.6638440074707,1322.4277951628676,-240.9127799369096,88.10723063852839,1565.0796209750333,1334.141655246155,-334.927387860684,-606.0253307847042,890.5360594918266,1326.3699425488003,-163.27289972670815,-1061.8957177604484,93.53829651617968,1161.9221107544988,296.36657374395725,-1075.713236889551
148.5736311019926,967.3128233173438,2141.655501016242,1299.5744711140262,-217.7943167169668,165.9145473406566,1590.204092590049,1254.0054708025973,-394.8784938060633,-530.6834417519476,964.1918813622608,1221.6000259302095,-323.0787297995756,-1038.3022081903741,216.79878434083116,1099.9117406156129,59.476480387570916,-1193.3345743090492
256.48500461595717,1053.9618846120657,2168.3144305477235,1304.663674551001,-162.84572722440075,265.6281430175227,1627.3960491791654,1195.5695299237188,-422.09889157785335,-434.4425658241916,1039.2532018707932,1125.9175046484306,-452.8178748086283,-986.5838478055022,340.2630013554505,1026.4713452365502,-165.63411380625712,-1270.1491418741307
356.5673151351035,1133.845846267082,2190.799450574208,1308.777545308795,-108.90010950444943,360.4964896116984,1658.2520324715456,1139.6332099015565,-440.37580266126923,-336.89527706396444,1104.4582194856252,1030.452730304723,-565.2061997420253,-919.5764196811024,456.8812300448304,942.1976562236605,-377.50738429693786,-1308.0300304681923
408.1962841063406,1173.6534550319514,2183.268290767184,1282.7325953179989,-88.7632048568831,425.07669531675805,1665.2231076320807,1065.3769937803963,-474.4556653725207,-256.0630799759283,1149.663714016531,923.2772572085187,-675.3560133564359,-848.4943796232059,561.1263861746636,843.963174199271,-578.0612222207629,-1309.58339870493
384.2583859072333,1151.48200492763,2128.4883330168573,1206.1471920132522,-124.49302758829795,443.3241657804458,1636.7400431067147,957.1069848155742,-541.2674383033407,-202.50461718140446,1168.3946242429392,793.8044922531501,-793.9163828142101,-779.118352154361,649.3424592520356,726.7395837707038,-768.5214118974743,-1276.1694265846645
279.5041824218762,1063.3042977098573,2022.6932428215239,1073.8270118590817,-220.21921719993574,413.4198106213926,1570.5183129527209,809.7634020431163,-643.7141889550184,-176.14732263953704,1159.4306114089613,637.4814960427273,-921.6960807884891,-710.2085212025869,719.7327129407857,587.2579064606496,-945.3735427220006,-1206.9519479262583
112.6414005238879,924.5037494722151,1877.0816423970543,898.066404060233,-360.3248835045137,348.44730820707525,1474.6603741975034,631.5983497191752,-769.0720757763992,-166.50383303406028,1127.4338134236016,458.93772862702417,-1048.2245218365917,-634.5948555173028,772.4916027083734,427.4596908812829,-1099.1645848348287,-1099.7622134683409
-78.27934642807425,766.2379286114827,1715.643562045218,706.1263630631913,-513.5052824759794,272.936891646558,1366.259794628458,442.8880025588236,-892.6200699195974,-155.99114686228444,1082.4117605590754,272.0073831288049,-1155.047925588386,-542.4008736372781,810.062864740659,255.7181875095772,-1217.1892829787146,-953.4973941682848
-246.38140171626006,627.1263025016701,1569.2386681847402,532.9840465232196,-641.8342175247494,216.01975002851015,1267.335984960504,270.48093717987285,-985.4639046143888,-125.34713763086933,1037.6679428731861,96.10175553315918,-1222.4284971361694,-425.10373909219106,836.982391602945,84.98376081585945,-1288.5078098069766,-770.6744539248328
-349.9684629116889,541.9246339940943,1466.7381493757023,410.81891601418636,-712.4623854569402,202.7729085325028,1198.5812018394706,139.41163425368677,-1024.044855676413,-59.634373754333524,1006.2286708464953,-50.07853069868764,-1236.6082187214433,-278.9252314162227,858.7317877458336,-71.41833876478381,-1308.2905108256557,-558.4993098270512
