t1,t2,t3,t4,t5,t6,t7,t8,t9
194.05600615784562,80.16261523137106,190.7202841838269,283.7223730072115,-50.643269727110955,-217.5095202075313,224.87013556570042,332.7365357317779,-297.1148624713032
164.02539424307088,51.5476114281219,162.1508846795431,266.52800664050807,-55.31280410371156,-240.70358441058173,193.20842756809583,345.3753052391192,-267.46143289165343
133.80138226938357,22.611355075367968,132.96508079742327,248.8011025048321,-59.67186600021152,-263.04513697428416,160.36797484398676,355.8988355303207,-235.51240128905042
104.54953751441994,-5.520236147736938,104.19572380525894,231.32169916686436,-63.15301028257922,-283.8974654115304,126.87261379598012,364.3811315551038,-201.5418195892024
77.29789015827045,-31.826747482773285,76.81824897098818,214.80010152025875,-65.27964075363627,-302.6904179681934,93.25624130119292,370.8958349925136,-165.8532336076546
52.87123646514494,-55.46055094716529,51.68715821588777,199.8352700901331,-65.69557111915272,-318.95936832397416,60.035451783484405,375.51330820378934,-128.77174048165068
31.845767447785043,-75.79767944693343,29.48241750824857,186.88296978748735,-64.1827521830135,-332.37524399272223,27.679168059096433,378.29702505192813,-90.63523448256782
14.527675599765217,-92.46798348949768,10.67028452847083,176.2358451141056,-60.66596347727243,-342.7626674070877,-3.42179127025501,379.2988909431418,-51.78581017343296
0.9571656320238098,-105.36208503610254,-4.517940400516841,168.01673896162924,-55.204422706502505,-350.10420695763645,-32.98138524907901,378.5536365550836,-12.56224084048607
-9.063246351471573,-114.6148809248406,-16.087267151794514,162.18551491856056,-47.97150366193367,-354.53001672229675,-60.83716662331577,376.0729322352225,26.705712287290705
-15.919850375195729,-120.56778011162099,-24.260397743898224,158.55845271548966,-39.224960960107275,-356.29365667289466,-86.95762812201946,371.8402579574168,65.7006724024854
-20.124295000221434,-123.7141934113111,-29.441134819081228,156.83808477613425,-29.27109826157531,-355.73646896896116,-111.43572123264133,365.80777442963466,104.11856970173092
-22.243285461916045,-124.63470284581415,-32.16378836108477,156.65028780275418,-18.42703095168769,-353.2443326163109,-134.4680547268561,357.89644373160786,141.66739227167295
-22.829901245722933,-123.92950258921752,-33.03412694101549,157.58471022085388,-6.985439405742234,-349.2016993458402,-156.32145041106764,348.0004362111189,178.0644489484884
-22.36462887469472,-122.15587891879893,-32.66831531137787,159.2343571042285,4.814118031103845,-343.9483170654943,-177.29061198362683,335.9964441200455,213.0331540430532
-21.212637371367993,-119.77757115745268,-31.63630168872772,161.2304608412408,16.80418739893169,-337.74382686032345,-197.6522412890226,321.7579257436897,246.30050959681577
-19.60122269337497,-117.1309024917586,-30.415211956793073,163.269632708183,28.896992112587668,-330.74443609387356,-217.62168547670973,305.17357075554986,277.59640051107704
-17.618087801495772,-114.40986569073955,-29.356597057823613,165.13159487885872,41.08065171034002,-322.9942199571525,-237.31794631984565,286.1684828546927,306.65550526188366
-15.2277576672372,-111.66934858746617,-28.66916046636441,166.68730241313708,53.405888360247374,-314.4315189340262,-256.74165840803795,264.72583172308725,333.2220919453245
-12.300587212611847,-108.84294353287746,-28.41628652510835,167.89868040777807,65.96653882228335,-304.90871525046657,-275.76867382258115,240.90617797215262,357.0573111417258
-8.647089041223971,-105.76984557992346,-28.525755520543818,168.81222219467955,78.87804374289166,-294.22176320552467,-294.1595516277504,214.86147678897754,377.94795727201506
-4.0500795251742145,-102.22460463564332,-28.807852249121638,169.5490973226113,92.25811540675227,-282.14455450570983,-311.58297441110943,186.84104361221387,395.7152081470346
1.7114946249515306,-97.94410607728557,-28.9778622393258,170.29412344652755,106.21295425669692,-268.4627474174185,-327.64929440892803,157.18756827111048,410.22169966483716
8.850493168763787,-92.647959591067,-28.67968028437864,171.2850590635392,120.83084966997367,-253.00214517523796,-341.9493191480378,126.3225314653414,421.3755113763054
17.57127542998889,-86.05104584918597,-27.508672047003692,172.80242783371844,136.18308300761896,-235.6479716809475,-354.09318509221816,94.72192754762943,429.13019789307396
28.077701823386935,-77.8696901152002,-25.033602917940932,175.15884184258044,152.3301678081294,-216.35321509150626,-363.74467709032183,62.884754331628216,433.48077896269496
40.583356237183615,-67.82514524407212,-20.81888879977194,178.68591256229377,169.33003107409496,-195.13625782790712,-370.6474472386305,31.297983308159747,434.4564149319525
55.316699818575806,-55.64922959249981,-14.44920264667762,183.71660596400352,187.244086164429,-172.069925889415,-374.6410212870027,0.4024038693865606,432.11115044272316
72.51444394769742,-41.09676798843955,-5.558327161547055,190.56144464566123,206.13743589549344,-147.26554608474373,-375.6660012287332,-29.43631148129932,426.5144556282211
92.39875799964612,-23.96791571701516,6.136954412057378,199.4782370182084,226.07064711789542,-120.85634962709204,-373.7592633636642,-57.94774523321507,417.74326090312707
115.13761158168785,-4.1407947110945145,20.79898706562379,210.63680228707875,247.08244745971777,-92.98446448330748,-369.0410529698209,-84.96583812633365,405.8767958757445
140.79190511428396,18.388335009655194,38.43065283226683,224.0821114673575,269.1649635353085,-63.79478387235228,-361.69659073874175,-110.42635165955389,390.9949159791924
169.25721198060592,43.46324091054417,58.84136241367746,239.70096299223258,292.2353197041074,-33.437311065092075,-351.95508824301305,-134.3536974495353,373.1798913663541
200.21106419689215,70.73239094115534,81.62428200028674,257.1983439594839,316.1091056776614,-2.077430192022888,-340.0689255780224,-156.83945690462252,352.52100350735566
233.07801570874688,99.62921892006369,106.1516542828341,276.08965618102445,340.4820121434432,30.088666583640343,-326.29522685885644,-178.01574758614265,329.12086961127716
267.0237325111576,129.37621862521257,131.59385961621646,295.71381081920964,364.92555749546636,62.81798128771798,-310.88127685854397,-198.02687762888485,303.1022533638018
300.98597697239467,159.01840157278215,156.96519869687262,315.269810691493,388.9011946738896,95.80967242444981,-294.0542933037201,-217.0025141904505,274.6142129694478
333.74489502587824,187.48734767279439,181.19551453779042,333.87606658118847,411.79432458894007,128.70422582108387,-276.0151703111402,-235.03500225398983,243.83671811249428
364.0282270491617,213.6917539243803,203.22224253780706,350.6477836358471,432.96621697834706,161.09644029713394,-256.93511171507924,-252.16266647148623,210.9832389115981
390.64004606099854,236.6249105366506,222.0930417145232,364.78394538619864,451.8181256648729,192.56300330598245,-236.95372943170392,-268.3600651708176,176.30117256117342
412.5956794682467,255.47493365371918,237.06569109253059,375.65245547758605,467.8586914658937,222.70190553242782,-216.1772887308631,-283.53536371903135,140.07025011975506
429.2418735078288,269.7208745638174,247.69026544303682,382.86057973704715,480.7637717975078,251.17747418120206,-194.6763520813953,-297.5343330705022,102.59921846447521
440.34102107624426,279.19780719679653,253.85934836349182,386.2984883962748,490.41769946741556,277.76225498557403,-172.483011179218,-310.14999708488085,64.22112557668912
446.10188686601066,284.1170580426996,255.81542925797595,386.14662546919504,496.9269404389439,302.36611179648185,-149.58899330997423,-321.13665542544345,25.287492194194026
447.1465290301486,285.03371922564054,254.11040064152496,382.84259593027724,500.60107431445203,325.04420177363954,-125.94687837121415,-330.2268805247998,-13.838409131970163
444.4130826017333,282.7617057994788,249.51944349458768,377.00957954322627,501.90140568743385,345.97891391391136,-101.47711935381392,-337.15009422540504,-52.78896534753568
439.00512786594686,278.2455824927766,242.91935496866023,369.35490318950855,501.3633969447992,365.4358857071447,-76.08321896869444,-341.6514300155508,-91.20006132949986
432.0085038167974,272.4065675232946,235.14810193809095,360.55309227646677,499.50434747887346,383.69983286283934,-49.676126621280275,-343.50973651741197,-128.71894443935105
424.3036039899126,265.98587574277235,226.86669581742547,351.13129580201485,496.73120690035836,401.00087925465687,-22.206779381409063,-342.5537406126403,-165.01154681490294
416.4037781492244,259.41057361355786,218.44535438097463,341.3755825070319,493.26425903033976,417.4451362267903,6.2968905327285825,-338.6755429226993,-199.76857960457005
408.3476263518203,252.70471325068186,209.89293186148268,331.27392349920666,489.09030867074966,432.9635840733158,35.6945739824327,-331.8407609242593,-232.7097308964353
399.6649278431641,245.46186826699648,200.8420975814804,320.5060499868774,483.95422237205116,447.29058954674883,65.70738882984466,-322.0947764169698,-263.58550661191475
389.4239899030475,236.88535971158075,190.59379388916471,308.48276295779743,477.3910886814833,459.97809996495937,95.90829779786603,-309.56469933021,-292.17664479776806
376.354484530506,225.89118459752765,178.21471252000407,294.42907066228463,468.79416299083323,470.4447739292463,125.73453185005225,-294.45683781918336,-318.2915280197498
359.02694509504767,211.25804454121558,162.67271310633373,277.49827732613636,457.5075695997698,478.05251834867533,154.52367958247245,-277.04966300503395,-341.76247657650333
336.0604807632839,191.80093084547457,142.98891276668485,256.89918686314195,442.9286729106604,482.1976061905772,181.57042333951762,-257.68246582027786,-362.4420720298501
306.3257382417582,166.54094480990773,118.38271971429396,232.0167781213661,424.60383873604013,482.4009005823172,206.19639076896988,-236.74011589391432,-380.20062320081365
269.11146409581374,134.84506839049064,88.38772919541839,202.50825717899258,402.30307301603443,478.3822160849097,227.82242031246375,-214.63455200213153,-394.9255243960249
224.22978798995229,96.51514170047143,52.92170374517792,168.3608372332253,376.0631920381281,470.1072551904696,246.0315804184159,-191.78387447033487,-406.5226587593096
172.04611428777523,51.81418605434122,12.301710049877329,129.90396516043663,346.1947204802377,457.8009496335719,260.6128200003043,-168.59018336457598,-414.9193474316102
113.43216445443875,1.4287057612603817,-32.79561956318463,87.77578197367727,313.2534310191743,441.92710170468087,271.578768990526,-145.41760040049522,-420.06784566306067
49.65295645118596,-53.62419282668874,-81.42034450321412,42.850185672560585,277.98227621363503,423.1396248249815,279.1560127850012,-122.57217645234329,-421.9482026274003
-17.791683055470667,-112.12780160207015,-132.46705574300444,-3.8639589904831695,241.232755443727,402.214411356901,283.7509493753631,-100.28553265712436,-420.5694899822006
-87.3445158973508,-172.81282182059232,-184.80544585990367,-51.33668568989947,203.8763318380157,379.97244004860113,285.8980366503065,-78.70401111041235,-415.9688975365012
-157.55918364457074,-234.49698870774648,-237.4038571916582,-98.6279698382002,166.71660788728474,357.20429232672626,286.1991884806224,-57.88474821675969,-408.20882639361344
-227.23434847312038,-296.19634448356544,-289.42807627800244,-144.98096444748745,130.41203809891684,334.60434178470103,285.26315021674327,-37.79942348718863,-397.3726771267291
-295.49536266257394,-357.1928038612608,-340.30215099778104,-189.88516734277445,95.41742394567594,312.7202799524366,283.6522174231182,-18.34555821019485,-383.56036333865495
-361.8145065219902,-417.05051785304425,-389.72433752569054,-233.10152053465464,61.95050649293741,291.92104033314655,281.84127867036125,0.6357048814811073,-366.8845970768866
-425.9714167714618,-475.582463984316,-437.6385961595006,-274.6468911254633,29.98759600945588,272.3840143771874,280.19153676634284,19.33723150813678,-347.46871495703175
-487.96552506322604,-532.7773057947907,-484.1693509309823,-314.74150289323615,-0.710826628248082,254.1008200877894,278.9389270260467,37.96136037746734,-325.446350964759
-547.9004673883431,-588.7034353947174,-529.5333837339278,-353.7289061408396,-30.54731505325133,236.89962813472565,278.1955070557523,56.695777975816036,-300.96276265618195
-605.8649635835632,-643.410904881883,-573.9465980969433,-391.98295293548443,-60.01440707340014,220.48091769244056,277.96101319192024,75.69214173784964,-274.1772200809341
-661.8344690652146,-696.8516867532971,-617.5439872145697,-429.8188276707783,-89.61213787882305,204.46236655363327,278.1412837536756,95.04924645362749,-245.265659784786
-715.6125960594593,-748.8340649945908,-660.3279719908517,-467.42449532186714,-119.76944160172769,188.42745801323534,278.57020221509094,114.80181725491522,-214.42281217998217
-766.8215824329052,-799.0185639049223,-702.1535994260806,-504.82457357364933,-150.78275347892964,171.97166363091242,279.03210166828904,134.91528339764076,-181.86319248978432
-814.9388276580712,-846.9523172861725,-742.7501064845156,-541.8811245691086,-182.78188054706447,154.74025739925455,279.28214418349063,155.2862663532033,-147.82062984933265
-859.364566931117,-892.1286535577985,-781.7691092335525,-578.326743172436,-215.7269099959705,136.45339500221678,279.06304419614696,175.74808193070945,-112.54631398368673
-899.4973570348519,-934.051729894252,-818.8426734526574,-613.8169449750837,-249.43187513509267,116.91716870681856,278.1176449540806,196.08033486261553,-76.30559731585862
-934.7919546711312,-972.2846401470914,-853.6320397004201,-647.9838052594112,-283.6033704301506,96.02345893778065,276.1982172131321,216.02165616785697,-39.37396343108492
