t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
1333.003182260962,2520.7851368915894,903.4814968089796,1541.0037055381702,1683.204816563267,224.87455922309604,1682.2810973693627,489.1111815182386,341.6247759654303,1391.7265042282206,-400.13958673346553,812.3610897407948,510.52496912343605,-567.109628127673,1048.6406135913292,-351.4968617109054,-174.12168136030004,891.3908160197395
1319.244038501674,2492.218514145972,874.2630829701924,1552.855906316879,1626.9632484192232,225.16600261314696,1687.5553070822173,418.56709056325224,409.53852812353256,1337.6376258819378,-434.40110686391404,888.2922424472715,391.87787321378096,-491.46701455318885,1068.2851276276692,-470.53260513661996,-26.19095976462023,801.680314722116
1307.6284776967523,2465.67173228674,847.5359761751798,1565.722391116168,1571.9814385523075,230.00823685091797,1691.3606471124745,352.21568494301357,478.97520172961606,1276.8513465296132,-457.45948107789127,958.656068941499,274.23855106184124,-402.6110822403065,1067.3373379393108,-576.258610955862,123.27749691107854,687.1270818924097
1298.7662379799208,2441.686705553487,823.6963980128742,1579.9260278359914,1518.5932663838066,239.44101868074367,1693.626285410323,290.03304515412475,549.0349107384083,1209.7912021862003,-469.1438385966044,1022.2697677333414,158.38467441010224,-303.65296498228474,1044.9509933691907,-666.2740575519247,270.2383544604382,551.3751324539168
1293.440673115931,2420.9481037387422,803.2957736868503,1595.9244421354203,1467.2502104126747,253.60721074771487,1694.361929385811,232.0926525436798,618.9856529100906,1137.0654695105948,-469.3934946148573,1077.8857680365752,44.998532067935514,-197.65552261801338,1001.116626586596,-738.2841106836111,410.6975320478223,398.66358312279385
1291.264570661236,2403.0322600666277,785.8901804559222,1613.249458957156,1417.5750237134514,271.9115178059269,1692.9137233105084,177.92555509821838,687.702725111928,1058.990459245438,-458.6432522967126,1123.9554916028246,-65.42354938286175,-87.60060511297542,936.5992536199151,-790.292144870301,540.7519816375684,233.74156901578374
1288.7595647017004,2384.6172120831416,768.3664743825191,1628.9556977376535,1366.949805208436,291.74068517243325,1686.825766869987,125.49823752434075,752.7506050498703,974.7837469065871,-438.49539033578606,1158.1669120900606,-172.90036752430802,23.37975157856158,852.6151573880243,-820.9554624851071,656.5748888712072,61.73958202896564
1278.991486973626,2359.157511317238,744.6297232804272,1637.336681063509,1310.2554423424745,308.227029825848,1671.6590505421927,71.04376936413213,810.221919158493,882.3950275855445,-411.84616712591804,1177.4514039278636,-277.9538088135171,131.98699267994937,750.6121110548661,-829.8335652943334,754.4771554723357,-111.97926103875508
1253.9262361703932,2319.112627681353,707.682123322044,1631.8704534481653,1241.6538172654243,315.87246613466607,1642.500424871436,10.422323595296426,855.9514082688725,779.5252459851598,-381.9953059850866,1178.8279790418226,-380.94152241167797,235.2398669015859,632.4087088589514,-817.3293950393862,831.1209957226943,-281.9618985915971
1208.7099814680334,2259.9724416860477,653.389423936559,1608.7367012579662,1157.8154094608176,311.4874196113377,1596.646181048478,-58.454879462560484,887.6904403534563,665.4930664814847,-351.0284804154197,1160.8043290094593,-480.9707675639187,331.29364987308395,500.63643218699957,-784.3275377589821,883.8576332528401,-442.7944630761814
1145.4668411432426,2183.812637839947,583.8071150554352,1569.9161357845126,1060.7647998674845,296.7742208722681,1535.928467809127,-133.53688400207184,906.9764012937388,542.8552391320841,-318.40366408424524,1124.5370804603185,-575.0656080548836,420.0551015316562,359.1238442948461,-731.7530830561042,911.0674834098213,-589.2326398463525
1074.0951305236504,2100.0153953373056,507.84317743411987,1523.7940812892994,958.4272554265002,278.8047164460208,1467.0989412440676,-208.32634663768823,919.3823921828695,417.6230511300668,-280.729338094569,1073.9427253582112,-658.2508917207781,503.0509488457707,212.80133512383895,-660.3649851264579,912.3444725046687,-716.3602031362152
1009.1153317997503,2022.2769775382012,438.43101874788795,1482.4991804838628,862.1619562385486,267.7444573498206,1399.7052031498954,-273.86108171519913,932.6894388645114,297.65299437666954,-233.0990711365318,1014.4971845302045,-724.7292721516014,582.4226425166947,66.97558048568789,-570.9669183155163,888.4167485301488,-819.7965933593027
963.9399252583686,1963.2054833270968,387.4402374543041,1457.1330463268005,782.3454889601023,272.80439136027667,1342.3812318581638,-322.12601136161925,953.7712183191888,189.89159341215904,-171.40658637057345,951.2420668765052,-769.6618129795912,659.4896283855859,-73.735577725484,-464.9245390523951,840.826628815272,-895.9466215399775
945.5187332782442,1929.2954929476819,360.9498201172891,1453.3539592606717,724.282401247527,298.509420246153,1299.466850453156,-349.1338734001114,985.8060841672622,97.90186351436708,-94.4203657166625,887.0240045225224,-790.6614567923884,733.6473280222003,-206.22833325608772,-344.6284711841968,771.5337718336261,-942.2446891192724
952.1301220026834,1918.8812140006305,357.3322857270372,1469.6067240171208,686.5662559121982,343.2264703461927,1269.7128108907523,-356.0738510124677,1027.2739403221788,20.977715142856425,-4.494342428313757,821.8819978972001,-788.2504809877128,802.2014798864399,-329.0211080060967,-213.54660507444214,682.6529303556524,-957.3185659997866
975.2634256392513,1923.9407783283093,368.9664144223772,1498.7541715864766,662.5938138724912,400.5857488172342,1247.6184959105938,-348.0492397931789,1073.1551286409638,-44.76832030722326,93.4169494067533,753.8298178656789,-765.1274665030681,861.1937212474775,-441.6070680439723,-75.78732356126028,576.4390083057147,-941.0132478498391
1004.2644860287436,1934.4826111953114,386.37881106094454,1531.9708245036948,644.1787569608575,462.81617272653307,1226.4831758468076,-331.26808909480536,1117.515475254172,-104.06749262692699,193.80735600636143,680.4954371461732,-724.7405143290521,906.7222087543164,-543.4690136688308,64.56417478627748,455.4536588465438,-894.276166220883
1031.1081680760824,1943.023792855508,402.4678404183998,1562.6895291851501,625.2184754245727,524.1097140187599,1201.4475886170785,-310.2716667548964,1156.0162736820255,-160.2197470900426,292.585277577327,600.6758779494031,-669.9623082746195,936.0626985348888,-633.3291115691417,203.9381441922222,322.7307158082873,-818.9723749577273
1052.9892899438437,1946.9948944886046,414.7729751138246,1588.6948964921726,603.6466844660496,582.3945053057259,1171.0680426220129,-286.5233131193686,1187.1542421448867,-213.96097048628374,388.0145747326725,515.0493914816492,-602.4729045959265,948.1254229661067,-708.9892620662986,339.3604229702989,181.7908433774121,-717.7200237598131
1071.953251059198,1948.3572780114464,425.1197531273095,1611.7515443870473,581.1019289800804,639.0031917339601,1136.9823446762343,-258.74097974689676,1211.9150333292444,-263.7637261398145,480.3855976669604,425.86037805538695,-522.9713358532031,943.2205476258973,-767.7351728249632,468.1792141092258,36.49316140491612,-593.7954476343598
1092.4297534875773,1951.2640227152997,437.4217384320574,1635.5191865979432,561.003814305948,696.8838417842446,1102.2733639795022,-224.4060528291662,1232.390268651241,-307.0818630933828,570.8648852474828,335.9506512355248,-431.893319946827,922.4445718185677,-807.0033252280998,587.7020224399313,-109.17369925598749,-451.0899208961565
1118.3511366151668,1959.3545573613337,455.1319565096504,1663.165486901886,546.33912007524,758.5580269104757,1069.6234799079875,-181.44851292856524,1250.2796249034332,-341.7128161681976,660.2686864039406,247.74419505806216,-330.14324578252933,887.0783142894603,-824.974116634202,694.9982924133973,-251.25027728297655,-294.0614912812903
1151.284503763455,1974.0217293886622,479.60107888794033,1695.8529712585469,538.2464982455278,824.8282318562156,1040.1553773379394,-129.29736260467322,1265.9990619614532,-366.6279813342607,748.3399974262145,162.65589949895207,-219.4730046420865,838.2446747672248,-820.8957730019771,786.9644859918938,-385.87956356888833,-127.63839089385883
1190.0981539599882,1994.126440139502,509.79267845324904,1732.5075830477083,535.7828957006703,894.5816182587598,1013.2595537176705,-69.02825731734879,1278.6068772998835,-382.0747685335351,833.6935829844036,81.0594118662392,-102.41586390045927,776.8597638969724,-795.1218584476121,860.5822575219734,-509.3380016942651,42.92754133420547
1231.7807954386521,2016.7865340527296,543.0126443424617,1770.528999589463,536.5669669248882,965.4000527605401,987.1408340642452,-2.8546877705103952,1286.2972419225512,-389.1662967729915,914.2186430004666,2.644743125699449,18.069872467567166,703.7568176617604,-748.9598831506308,913.225903355373,-618.0909668696372,212.2276398328297
1272.6196637511796,2038.4861408573324,575.9514147339734,1806.772947932483,537.6878131252889,1034.403754166916,959.5708206193665,66.56877020839056,1287.0290031368002,-389.34024257180795,987.5846754965189,-73.12572028337769,138.99694477191412,619.8270376941523,-684.4527288565032,942.9013999672079,-708.9101509446159,374.85344848895966
1309.1115048272245,2055.9195958565997,605.4892963416644,1838.2905699895152,536.4039311457329,1098.8872649405864,928.456635013877,136.67393091412328,1278.9785362213142,-383.96644954662867,1051.6005297371953,-146.67563570265096,257.6092788267135,526.0915746277967,-604.1681176558761,948.378060073142,-779.0428347836713,525.5375270336865
1338.4612772523876,2066.44401742873,629.1396606475636,1862.7203648659781,530.529124400839,1156.6586808991813,892.1519623702351,205.26762591115425,1260.774457922166,-374.1482642478112,1104.40050915591,-218.12172072927856,371.49490588861767,423.72860340442713,-510.99679605262554,929.2469264361393,-826.3877838195843,659.2970453518519
1358.9046811418693,2068.3747143527967,645.338737900878,1878.5465683420757,518.691410253901,1206.2676644997855,849.676823858334,270.73482228378305,1231.6673976700251,-360.58887493673535,1144.5904084167998,-287.13439269877733,478.66116793935396,314.1409079237247,-407.9142797610383,885.9642709468195,-849.62219285991,771.6077904513498
1370.0947547679907,2061.355992246896,653.7907757625994,1885.4322772951477,500.6454021940883,1247.3022487961073,800.9990493800668,332.3026508065028,1191.7664918717903,-343.40727301126344,1171.463362396816,-352.77501252015037,577.6638500560423,199.10641157512578,-297.688909155486,819.9000528348854,-848.2405551161678,858.6196842509092
1373.4728321246134,2046.729398533109,655.7929567752615,1884.5550471260917,477.5643426839552,1280.689032403597,747.304679433134,390.3073451935241,1142.2763159536821,-321.95489845064003,1185.2276986656564,-413.3654967569461,667.7490178431847,80.93733804060383,-182.60816115581758,733.3397667260485,-822.503790332645,917.3888605106584
1372.2403280395208,2027.5275788319643,654.1988607691114,1878.6093050766153,452.00503329254354,1308.700810519254,690.9813397131238,446.2147378058657,1085.493424098601,-294.831323966543,1187.0446701497538,-466.5512860805263,748.8519342741369,-37.506314479936464,-64.36400652785312,629.3507321873376,-773.3372523100054,946.0664800377385
1370.598948811944,2007.7684107621924,652.731445250617,1871.1828926077005,427.29147836682466,1334.4140590229704,635.087677822447,502.1783504617814,1024.3634401045638,-260.2608626280969,1178.7101763583314,-509.6692335939779,821.3288979722811,-153.05005951169852,55.79989378858426,511.47469377798143,-702.2327072287139,943.9790475049809
1372.3585509204097,1991.1358415375266,654.7438619983106,1865.5845352309734,406.4120069785954,1360.6836968584828,582.3912884477611,560.1918182804263,961.6629632988308,-216.7706754576384,1162.0300202172537,-540.3431546245811,885.4706432913802,-262.6207927630843,176.71944670121724,383.3272187423256,-611.188462762968,911.5737477479989
1379.4924444765554,1979.5953156865266,661.9494048587167,1863.6108098766317,390.8989984999539,1389.063474019008,534.3878983149402,621.1937024704192,899.152528541678,-163.87988260311477,1138.1638462327983,-557.0561538897241,941.0183340250624,-363.63979858480565,296.9016970348258,248.27472626086904,-502.68085564719854,850.266208042029
1391.3486393052747,1972.62047437566,673.7453822347763,1864.8542037360992,380.24445773236573,1419.1975978251116,490.78814751088464,684.5620280008591,837.1128631582146,-102.46299796151482,1107.2619612863227,-559.4414679908416,986.9275610272596,-454.195882754355,414.28199585378275,109.33350838131145,-379.6344946891016,762.2712680113129
1404.886738304521,1967.3916859466358,687.4449425238407,1866.8712775535296,372.1204236537584,1448.9602716500815,449.70755966162614,748.2265593165731,774.4692501771283,-34.628169396965006,1068.5532702547898,-548.1988837915976,1021.4844136137275,-532.9532899808584,526.242086795771,-30.699072401239363,-245.36625809681948,650.485091904808
1415.759737884827,1959.8060476896223,699.2415739561638,1866.0684027601558,363.2372094210125,1475.2174574551495,408.4123816539436,809.292981703793,709.3883084598267,36.78986994524411,1020.7934508300802,-524.7465978870159,1042.6869383305338,-598.9154693569367,629.8352798094272,-169.0091617488547,-103.5038106082277,518.4298650872315
1419.6838278034443,1945.7773664132847,705.4070478927507,1858.8451645964685,350.39183048768905,1494.8118322133387,364.2291234069508,864.8501614701806,640.0238196854227,108.8635233262595,962.8249571272743,-490.8138856651343,1048.6989146881683,-651.22171486584,722.0839808739681,-302.5947191650047,42.10460022472114,370.2180502906185
1413.5389589318538,1922.2957605304857,703.2366952559371,1842.5291560451672,331.280836417211,1505.3693712363438,315.24681378905666,912.6333505441966,565.1013971873805,179.09140054780318,894.0123159332302,-448.13225164024357,1038.2049447341583,-689.0819801232549,800.2328935881808,-428.25393174196654,187.4763110356259,210.48227383515436
1395.9270624669775,1887.9777416295653,691.5157639941341,1815.8650751971786,304.8887597250789,1505.724724883086,260.6500282853152,951.3804314767367,484.2030531588963,245.6931294207829,814.4466061245364,-398.2659896453122,1010.5948698724693,-711.8369219819926,861.9119021177509,-542.7179282091272,328.57568741895113,44.248812147907344
1367.2360577653621,1843.1396987245012,670.5636460562994,1779.0844804002634,271.5138056855613,1495.9875631831899,200.74015407177484,980.8995758564945,397.7960324802587,307.70132444071584,724.9528772130216,-342.5351374456514,966.0018765286587,-719.0576297238907,905.2251499842832,-642.8416192378377,461.39631563796047,-123.22636779801876
1329.422584905127,1789.5892667090948,642.0497824827087,1733.7238057510115,232.60775882252864,1477.3910726587615,136.80211195108208,1001.9592486425105,307.1363134089037,364.9288981281174,627.0026225600553,-281.9696388546723,905.2639287027087,-710.6061288271608,928.8090590103991,-725.770394212172,582.0492546498454,-286.6227041551748
1285.7021779894833,1730.316401403474,608.7429589305501,1682.3495789380358,190.5708061334409,1452.056186122984,70.93941107750891,1016.102706637601,214.15032541760138,417.8732316303713,522.615835441244,-217.27297187177732,829.8679194901827,-686.6344086406439,931.8958071742279,-789.0544855733281,686.8644283901832,-440.69896639034516
