t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
1919.6296463873907,2074.428140657966,1705.733251070995,1096.5731996715024,542.9696566680628,67.27751627824404,-145.7798407060543,67.95972796020834,378.4378951853547,425.2805151475385,90.78664118963054,-392.0439473666858,-669.0662380157471
1631.4003661676563,1740.0705775609977,1396.300785854122,861.5138653456349,386.72398974437465,-0.09865260886454053,-128.90262580520843,90.63140347391945,328.9179765867528,279.3942884583597,-103.45202385613895,-529.1226113342433,-712.0807232378859
1286.6570945061392,1362.0829381573071,1054.185807233439,593.9560470547684,195.82933494885103,-101.51485938732405,-150.691647064582,66.90714331237132,232.96998850091217,99.25161654927359,-300.6385114499791,-650.3064300515774,-741.2678420222621
890.8949837246579,947.8078544628403,684.6051926537076,295.68720252108625,-30.378442669823727,-239.42046137329294,-213.39709518450817,-1.7876896241109534,96.82854728539053,-102.05855189335102,-486.8192245698854,-751.3344561406213,-756.2452596687986
458.29371012410644,511.83683972008396,298.8296592571087,-25.463685949025518,-286.27132513291673,-409.93836455003543,-313.0146832054652,-108.24118260817295,-67.79672841186152,-307.51036922623655,-649.3744140087557,-829.8661564307163,-757.0044842506566
10.59924268788415,74.66697057693663,-86.83194447167972,-356.205682244731,-560.2717682734607,-603.177809022792,-439.8276561644533,-240.28395629627136,-245.0703460644968,-498.9184382544011,-779.297422631477,-885.5780688422826,-743.8867292805008
-426.18999841605296,-340.48237478033985,-453.5912599379369,-679.8842510147377,-836.7344468923542,-804.9953521964306,-580.1926680245477,-382.7289646781756,-417.5344021529035,-660.3586206627965,-872.6288929907118,-919.8934366146086,-717.5352812447275
-826.562388696614,-711.917094692964,-783.6662332030801,-979.6237044166064,-1098.9508361291134,-999.8062703033451,-719.1989735732004,-520.0503492720834,-569.1959969524157,-781.1994454859986,-930.605560808667,-935.4390262078471,-678.8369708051822
-1170.1462405285458,-1023.4066034922828,-1063.5692122452815,-1241.5193082229957,-1332.341912236829,-1173.5988999005865,-843.4593637384958,-639.0649207969801,-688.2749136732916,-857.7271611062494,-958.5543751799696,-935.3923577629589,-628.8668039505128
-1444.6508755723085,-1266.4225738549867,-1286.0330716474868,-1456.7662723067635,-1526.7557103221634,-1316.1785131918796,-943.1810316714269,-730.7865480808508,-768.7230292187096,-892.8639993146189,-964.0097888489687,-922.8819599600646,-568.8400464891819
-1646.1585364689968,-1439.9708687299292,-1449.9526429316047,-1622.0330248349906,-1677.1445866001775,-1421.9744609363643,-1012.9261184012944,-790.9218359361466,-810.1143050117716,-894.2660321769102,-954.7387871021472,-900.546342235557,-500.0658067831466
-1777.0352929298863,-1548.395300851136,-1558.6133919433964,-1738.181447388092,-1782.6284551221172,-1489.3779159599292,-1051.0326390042628,-819.068091798423,-816.2219651528068,-871.711707796527,-937.2535880396019,-870.2851686776435,-423.89682174708753
-1842.8075134838998,-1598.4355816165462,-1617.2504497796745,-1808.1929395019204,-1844.683109243182,-1519.2275888379918,-1058.2544989650617,-817.2496315423484,-793.1330131541786,-834.8063382470648,-916.077897771856,-833.1851773449212,-341.68100536493466
-1849.6738241244102,-1597.014423586951,-1631.1793550368448,-1835.4411304926944,-1865.5140029010836,-1513.3677036691724,-1036.4581015957951,-788.6365387889447,-747.7681572665949,-791.6178621484928,-893.6984923831233,-789.5838542515454,-254.72935362211183
-1803.6938565677408,-1550.5924837555006,-1605.2411272435916,-1823.0863328826972,-1847.3942432569586,-1473.9845785259856,-988.0073230924545,-736.9937228053416,-687.1879821611292,-748.245817073311,-870.932845836384,-739.2328895243098,-164.3119902213845
-1711.5106208192087,-1465.8631845353768,-1544.4154695414059,-1774.5780759564843,-1793.0370744472502,-1403.8226100073225,-915.9084792373533,-666.805888734825,-618.4383692588874,-708.9083123681775,-847.4192274408215,-681.524518696458,-71.68157562128015
-1581.4725298559704,-1350.7312360083865,-1454.7304086968913,-1694.5343863423586,-1706.384640088583,-1306.7732472949342,-824.2395304593722,-583.5274090585099,-548.3667281831015,-676.101145168764,-822.0333441138993,-615.7418355816565,21.88848655859313
-1423.8344424724824,-1214.4292919613124,-1343.4746195887342,-1589.0631907990207,-1592.9545470858973,-1188.1045387775055,-718.2092055184243,-493.347988506148,-483.01472196296595,-650.6324538713254,-793.1652262885314,-541.2950155493127,115.06708786769934
-1249.4085024194987,-1066.2871060254718,-1218.2436590246814,-1465.006094127128,-1459.222728209271,-1053.8784298921037,-603.4812182392914,-402.2615324782943,-426.66887812431924,-631.609334430753,-758.8860762208246,-457.9155191347612,206.44219737205418
-1067.119079503318,-913.6163334381208,-1085.1607067730242,-1328.3280556058494,-1311.1924475887972,-909.6808534735785,-484.93979645635187,-314.77585701611275,-381.0344730493756,-616.561537857122,-717.077364475162,-365.7976106636833,294.51913475691407
-881.6950290568377,-759.808077950892,-947.1941717546465,-1182.4728271848492,-1152.8681364819292,-759.281669934852,-365.4970642959552,-232.91755540474205,-345.0169574267,-601.8177237598453,-665.5954439133812,-265.69089943298263,377.7449664837994
-692.7551451842102,-603.7023276857075,-803.5173473589805,-1027.603202177393,-985.4779420317288,-603.9468319911614,-245.58529030953258,-156.07147600310924,-315.27993614615843,-583.1115207126458,-602.522744122983,-158.95002482139085,454.559905731968
-495.85221262079665,-440.656303148712,-650.3479329568025,-861.2207807734878,-807.9236135617115,-442.8052434838443,-123.6357324961358,-81.7545262853049,-287.35940254325664,-556.3014048033359,-526.5207001024149,-47.538359562257426,523.4691098788038
-285.0848566089941,-264.91857985108544,-482.99119224177014,-679.984164221964,-618.3197073398977,-274.14218445951053,2.6491542078667294,-6.960792360260257,-256.9082976168121,-518.0770233537768,-437.2509088017854,66.02849158903247,583.1184835504266
-56.19568966805946,-72.35568736633952,-298.2782383028924,-481.989525095465,-415.9631782469466,-97.0548164884454,134.78355931145015,70.50006767323458,-220.69852283176388,-466.55732347724614,-335.77261181624056,178.81535064900345,632.3527609013892
191.04764743876808,137.4893447827186,-96.46989515000698,-268.5967717751905,-202.8962877525251,87.22864261491378,272.35761652917165,151.14479514737104,-177.2060669441176,-401.7063049566227,-224.7727423094899,287.6806780120179,670.2403003143905
451.9865110567957,360.662088688683,118.02844526799214,-45.106355006523316,15.571740817272673,274.877419466054,412.65980524240433,233.61988066762052,-126.7793507623143,-325.4802634339724,-108.47114035802599,389.55483497339384,696.0668727809233
717.8682093922367,589.4930294670767,337.3148572551903,179.94031340283183,231.57836892631119,459.97430569126595,551.11443801354,315.0699590213408,-71.45327684293625,-241.60786847929924,7.8982952052727455,481.7476895390946,709.3204105925204
977.8749457905327,814.3589929405485,551.7121122609799,396.568297241871,436.3830554434993,635.7876255152225,682.2979569807876,391.84116072249896,-14.456272472058117,-154.94653061764063,118.99135600861077,562.2343552576021,709.695313142704
1221.6334884835373,1025.8834588306963,751.9711119461468,595.6630009315897,622.406707059941,796.3291967436132,801.1541995144019,460.2937647779379,40.541336312881924,-70.48339807438174,220.4252431764565,629.8590968630284,697.1300079779365
1441.4154685350122,1216.9094101101032,931.2693588699901,770.999033545999,784.9397976825092,937.6718503412372,904.0298408129976,517.5527442800942,90.31588963315505,7.778662044280395,309.67111292464193,684.3993393345444,671.8623777980415
1633.4075277541529,1383.699217504598,1086.407256282354,920.3525958988738,922.9527705248605,1058.6065477915902,989.2474284055188,562.0547125209448,132.88175034493975,77.68427263639262,386.42772731642407,726.4517754358404,634.465261005877
1797.725294025322,1526.044447373723,1217.8464400494497,1045.3395782752834,1038.7459709533293,1160.440047247521,1057.077718320836,593.7552737814738,167.8964832057319,139.1928380548781,452.31157597069296,757.1452543660405,585.8277180394315
1937.2086420036817,1646.2745773139964,1328.5856910356301,1150.0382065715023,1136.5664982985534,1246.0102531330813,1109.1398385575335,613.8989887603263,196.47660791323432,193.90726960565024,509.9744808313486,777.7418880601246,527.0777891044216
2055.412341213107,1747.4970646895201,1422.258878337884,1238.882206762162,1220.6808908683508,1318.258185784964,1147.427161943038,624.3717484737409,220.44658037324223,244.0355909505555,561.9984290603525,789.235083750507,459.47821610391475
2154.503470476578,1831.6934085686237,1501.146317811845,1314.6017610642955,1293.6015527439063,1378.8629998073172,1173.2910155584718,626.8308374668343,241.3116639245763,291.22881153366257,609.9929855990088,792.0643935254295,384.34148837671637
2233.869896403766,1898.4090738061577,1564.8776659730893,1377.0109068051217,1355.1284844039426,1427.4483607460595,1186.7574490355116,621.9507081925019,259.4101510842851,335.8128868470573,654.1981668266237,786.0307111272357,302.99404654740164
2290.0383520338783,1944.6089393805137,1610.386051299763,1423.1411410479836,1402.5734765794584,1461.6781726339473,1186.45933138333,609.1296225833036,273.65443108346346,376.7490359558406,693.6505861829926,770.4248442056587,216.78540645215648
2318.014919511378,1965.8332898336378,1633.189719830304,1448.6877582036439,1432.0755951498188,1478.2260650347805,1170.2432629054645,586.8330998625356,282.01268274987945,412.29776941463484,726.7356447466017,744.309281460116,127.1123019307258
2313.5618397835324,1958.2351002999994,1629.5093569549522,1450.1780007871644,1440.4727500476158,1474.248721346172,1136.2335165619168,553.4651324950794,282.5296444639707,441.0154002296368,751.8311609833631,706.8488121621768,35.42739742695526
2275.4730812623284,1920.6520348333042,1598.3287504319912,1426.9363270661677,1426.9543082603443,1448.7688231998936,1083.9234265424157,508.3947037615049,274.41227247177557,462.56330881221874,767.7778468884387,657.5865984683185,-56.77741630175649
2206.8356022998387,1855.7830032609854,1542.4747115932025,1381.9763875738577,1393.7963397142248,1403.3873150150885,1014.8243135732985,452.66250866354943,258.65653833215913,477.9335927453746,774.0439330117299,596.6028262443355,-148.00026469618984
2114.6342177350357,1769.8690227113063,1468.1697564896224,1321.3841747526749,1345.8507200967492,1342.0047092406146,932.3662288232182,389.0132916846676,237.89589564465672,489.01059206316575,770.6057157784223,524.5506310741816,-236.7499469137835
2007.737492176832,1670.8966724519378,1383.1474110078298,1252.389572988322,1288.9694180245222,1269.6343300990377,841.0506434698208,321.19277857584063,215.51219490683724,497.7172703702955,757.6749739851778,442.61017897141835,-321.5470540766297
1894.0012536977456,1565.98382871868,1294.0408019172917,1180.8811912058713,1227.9830444497502,1190.767771409532,745.1714114651503,252.77873353322974,194.3916756898558,505.170010466842,735.4366811399971,352.4156110224893,-400.9138123632194
1777.6396692013284,1458.9898780690685,1204.0907656451648,1109.3655129919755,1165.0399555612369,1107.9459511964733,647.6094593419082,186.03116101356176,175.8713474647256,511.21918423097327,703.922655756392,255.98822233927476,-473.3751727484758
1657.9593096090762,1349.3482055715062,1112.1270942331416,1036.2096623062992,1098.9794694373168,1021.1192757527892,549.188362900589,121.25221460781222,159.33549104368288,514.5426799663869,663.0693238183289,155.6702101388296,-537.49340399731
1530.04800935315,1232.6640767159352,1013.2967943738507,956.5138415751065,1026.0209976972342,928.0786915015494,448.86206405278176,56.94393561580864,142.6376433263691,513.2117644168866,612.9270690485974,54.024747892288474,-591.9430224304554
1387.2610385001865,1102.9418228781064,901.3437074326828,864.3389781702865,941.5570826757016,825.8278627053285,344.6829178945454,-9.268165968530866,123.17549355933653,505.47855955964997,553.9321436271246,-46.32847970804235,-635.6099890207462
1224.647345979951,955.6703980110677,771.6474241941828,755.5067257497373,842.4273769671757,712.4042558241731,235.19639047337756,-79.28274908391586,99.18592001711724,490.49181651998947,487.13164206102283,-142.93743571393406,-667.6808462105705
1042.0738852972772,790.6467662447648,623.9274940573998,629.9730383073532,728.8657027480574,588.476624774049,120.74113884423895,-153.25093405132242,70.7540664243068,468.71317740634726,414.2663034234361,-233.7508189485597,-687.684942361181
845.8745883691695,613.4768138026244,463.6132206715669,492.91612593064747,605.4100747267199,458.1097532475892,4.157302634538894,-228.87479449411427,40.155960673954226,441.92546609535566,337.6574327487008,-317.28416601645336,-695.4703809519428
648.3427691592464,435.1360743432537,301.32702685107256,354.1126130620741,480.406158542085,328.36857221026,-109.39152249044936,-301.56687503117905,11.412161052810262,412.8480395694334,259.903892964392,-392.6582762958238,-691.1254790318305
465.1248731828501,269.6378821736647,150.56957946830386,225.74843685984735,364.2022121648299,207.83393625366062,-213.4692794338714,-365.45841296958963,-10.786052357428364,384.4752212855253,183.46058290443733,-459.4996678669304,-674.88651476986
311.3018379303514,130.51290569603935,24.308429366900967,119.33307536370546,266.57466862098636,104.48369205073652,-301.9712490947604,-414.94285441611333,-22.40712940580974,359.32262339914615,110.22171851338166,-517.7509230563176,-647.0817509425588
197.41023108308966,27.225426918437577,-68.44723941225755,42.68817304255385,194.19270389551497,23.623077514920908,-370.7597678817895,-446.24601904956955,-21.223751295816143,338.7947059745902,41.24638754528678,-567.4721779717357,-608.1427536775764
126.69645306883628,-37.30786900690003,-124.98336564116184,-2.0336249904302974,148.93425197558372,-33.4548744482083,-418.7866314341333,-458.49329088160954,-7.406384482982901,322.8629904452026,-23.276249443267943,-608.7063329850878,-558.6751088658178
94.49696803686098,-67.28748857458618,-149.37636556467334,-18.67315503086739,127.59730811215539,-69.63781973249208,-448.3199482146125,-453.90711496350957,16.6075220642779,310.16124097032946,-83.8118431532674,-641.4375271010315,-499.54368914605845
89.93412370907723,-72.51098456427586,-150.99516352627566,-15.641369082271524,123.0956894762127,-90.94289494776777,-464.1886173621309,-437.05976444246295,46.90433136236257,298.47584063402667,-141.10366990227772,-665.6212222627004,-431.91515734809826
99.3574836880395,-65.26968827297384,-141.5044623105908,-3.218203135589377,126.74353928099787,-104.60172732112439,-472.2821612883006,-413.42429543993313,79.27494461317792,285.4764770959691,-195.78133079497638,-681.2323511315586,-357.2206215458347
110.41000638966679,-56.6691157175605,-131.3342925425323,9.55922575160497,130.88729260082243,-116.90909609578117,-477.7836363260663,-387.69817696385485,110.40592624440109,269.4462195531629,-248.0930758437,-688.2787809197223,-277.04241976819935
