q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5,qdd1,qdd2,qdd3,qdd4,qdd5
-0.9999177146248663,0.025654387389369197,0.9992595128721643,-0.051291887626428556,-0.9979435426319594,-0.012828249271988251,-1.999341744082463,0.11542891063492013,3.9947348192614096,-0.3204951528172722,0.9999177146248663,-0.10261754955747679,-8.993335615849478,0.8206702020228569,24.948588565798985
-0.9999960065805904,0.005652170939579753,0.9999640594166818,-0.01130416130760696,-0.9999001661094897,-0.0028260967555795136,-1.9999680527085124,0.0254345999417945,3.999744423709358,-0.07065016175050702,0.9999960065805904,-0.022608683758319013,-8.999676534750137,0.18086658092171137,24.997504152737243
-0.9999742497512608,-0.014352307434010636,0.999768255718183,0.028701658302196658,-0.9993563100866613,0.007176338509506974,-1.9997940006623878,-0.06458261162261912,3.998352090170557,0.17937150623586295,0.9999742497512608,0.057409229736042545,-8.997914301463647,-0.45922653283514653,24.98390775216653
-0.9998524463136309,-0.034351042204638624,0.9986722780749119,0.0686615384175899,-0.996313334600088,0.017178055787775454,-1.9988196575974082,-0.15454167412705258,3.990560047195641,0.4289446146664251,0.9998524463136309,0.1374041688185545,-8.988050502674207,-1.0985846146814384,24.9078333650022
-0.9996306084540351,-0.05433603014406522,0.9966771132860723,0.1085115197833484,-0.990778849307296,0.027178054415569496,-1.9970454134327373,-0.24436158999661842,3.976380766625466,0.6774450487919754,0.9996306084540351,0.21734412057626087,-8.97009401957465,-1.7361843165335744,24.7694712326824
-0.9993087583671704,-0.0742992735253508,0.99378455776333,0.14818781904673184,-0.9827666944570295,0.03717533390118224,-1.9944719781973423,-0.3339614869416597,3.955836943628841,0.9242513763311855,0.9993087583671704,0.2971970941014032,-8.94406101986997,-2.3710051047477094,24.569167361425738
-0.9988869282538755,-0.09423278332342871,0.9899972159133579,0.1876269308482531,-0.9722969062785424,0.04716889402494947,-1.9911003817458524,-0.423260690773668,3.928961460376958,1.1687464015043587,0.9988869282538755,0.37693113329371486,-8.90997494322022,-3.0020308935720497,24.30742265696356
-0.9983651603179095,-0.11412858241223187,0.9853184977928687,0.22676572946756535,-0.9593956668764062,0.057157734939333175,-1.9869319733464197,-0.5121787980430673,3.8957973334125953,1.410318708473157,0.9983651603179095,0.45651432964892746,-8.867866480135818,-3.6282516714810455,23.984891671910155
-0.9977435067617286,-0.1339787087570044,0.9797526160382661,0.2655415698615986,-0.9440952387561706,0.06714085726894131,-1.9819684211407667,-0.6006357484329127,3.8563976447984465,1.6483641903257387,0.9977435067617286,0.5359148350280176,-8.817773544344394,-4.248665117785578,23.602380968904267
-0.9970220297812645,-0.15377521860062707,0.9733045820726529,0.30389238793343526,-0.9264338841445622,0.0771172622105269,-1.9762117114766113,-0.6885518968439537,3.810825457154635,1.8822875597847686,0.9970220297812645,0.6151008744025083,-8.759741238653877,-4.862278206934964,23.160847103614053
-0.9962008015597007,-0.17351018964259277,0.9659802015936353,0.34175679987126095,-0.9064557693060228,0.08708595163291212,-1.9696641481127604,-0.7758480851056334,3.759153712721532,2.1115038378595625,0.9962008015597007,0.6940407585703711,-8.693821814342718,-5.468108797940175,22.66139423265057
-0.9952799042602511,-0.1931757242093956,0.957786069345982,0.3790742003984617,-0.8842108540948509,0.0970459281768453,-1.9623283512971783,-0.8624457132486454,3.701465116609404,2.335439816720045,0.9952799042602511,0.7727028968375824,-8.620074624113839,-6.065187206375387,22.105271352371272
-0.9942594300179397,-0.21276395241509607,0.9487295631838101,0.41578485977766755,-0.8597547670191371,0.10699619535479644,-1.954207256718393,-0.9482668102752054,3.637852004421654,2.5535354931343197,0.9942594300179397,0.8510558096603843,-8.53856606865429,-6.652557756442681,21.493869175478427
-0.993139480930382,-0.2322670353107343,0.9388188374277208,0.4518300194133594,-0.8331486661289013,0.11693575765064966,-1.9453041143306742,-1.0332341043624942,3.5684161944636967,2.7652454688853236,0.993139480930382,0.9290681412429372,-8.449369536849487,-7.22928031061375,20.828716653222532
-0.9919201690475714,-0.25167716802136314,0.9280628155227687,0.4871519859000802,-0.8044590860764358,0.12686362061929854,-1.9356224870534509,-1.117271092437087,3.4932688247739723,2.970040314663531,0.9919201690475714,1.0067086720854526,-8.352565339704919,-7.794431774401283,20.111477151910893
-0.9906016163606672,-0.2709865828694798,0.916471182003955,0.5216942233657808,-0.7737577717310932,0.13677879098615187,-1.9251662493454664,-1.200302109056908,3.4125301752377806,3.167407894026808,0.9906016163606672,1.0839463314779192,-8.248240638035595,-8.347107573852492,19.34394429327733
-0.989183954789791,-0.29018755248351946,0.9040543737764493,0.5554014439623385,-0.7411214987648509,0.14668027674649578,-1.9139395856542856,-1.2822523945390196,3.326329475068997,3.356854644114566,0.989183954789791,1.1607502099340778,-8.136489363988044,-8.886423103397416,18.528037469121273
-0.9876673261708269,-0.3092723928902712,0.8908235707183652,0.5882196963585979,-0.706631881657116,0.15656708726475552,-1.9019469887417217,-1.363048162272059,3.234804695967406,3.537906809915023,0.9876673261708269,1.2370895715610848,-8.017412136465285,-9.411515141737567,17.6657970414279
-0.9860518822412309,-0.3282334665898915,0.8767906856146004,0.620096452094139,-0.6703751695990284,0.16643823337360225,-1.8891932578858972,-1.4426166651523582,3.1381023312830605,3.7101116289980878,0.9860518822412309,1.312933866359566,-7.8911161705314035,-9.921543233506224,16.75937923997571
-0.9843377846248518,-0.34706318561232047,0.861968353430783,0.6509806896556184,-0.6324420308076111,0.1762927274729133,-1.8756834969606444,-1.520886261084116,3.036377161541024,3.873038463751505,0.9843377846248518,1.3882527424492819,-7.757715180877048,-10.415691034489894,15.811050770190278
-0.982525204815758,-0.36575401455390666,0.8463699199369484,0.6808229761411636,-0.5929273257890847,0.1861295836285912,-1.8614231123929892,-1.5977864774848083,2.929792006701605,4.026279878289029,0.982525204815758,1.4630160582156266,-7.617329279432536,-10.893167618258618,14.823183144727118
-0.9806143241610812,-0.3842984735929659,0.830009429691249,0.7095755463820024,-0.551929870118448,0.1959478176712004,-1.846417810999576,-1.6732480747374154,2.818517465552932,4.169452657337151,0.9806143241610812,1.5371938943718635,-7.470084867221241,-11.353208742112038,13.7982467529612
-0.9786053338428733,-0.4026891414830963,0.8129016133944953,0.7371923793947464,-0.5095521873285009,0.2057464472944273,-1.8306735977028858,-1.7472031085325024,2.702731642652855,4.302198764552669,0.9786053338428733,1.6107565659323853,-7.316114520550458,-11.795078070315942,12.738804683212523
-0.9764984348589768,-0.4209186585230861,0.7950618746268449,0.763629272042002,-0.4659002525262398,0.21552449215337144,-1.8141967731281252,-1.8195849910442834,2.582619863257005,4.424186237874673,0.9764984348589768,1.6836746340923443,-7.155556871641604,-12.218068352672033,11.647506313155995
-0.9742938380029178,-0.43897972950214187,0.7765062759787439,0.7888439097832894,-0.42108322737782894,0.22528097396261434,-1.7969939310818235,-1.8903285508849,2.458374376689811,4.535110019671716,0.9742938380029178,1.7559189180085675,-6.988556483808695,-12.621502556532631,10.527080684445723
-0.9719917638428138,-0.4568651266193581,0.7572515245884047,0.812795934403168,-0.37521318712482027,0.23501491659410823,-1.7790719559130574,-1.9593700917837933,2.3301940486326234,4.634692719608374,0.9719917638428138,1.8274605064774323,-6.815263721295643,-13.004734950450688,9.380329678120507
-0.9695924426993069,-0.4745676923761771,0.737314957099005,0.8354470086080474,-0.328404840314341,0.2447253461748317,-1.7604380197584353,-2.02664744993865,2.198284042822001,4.722685308323307,0.9695924426993069,1.8982707695047083,-6.635834613891045,-13.367152137728759,8.210121007858524
-0.967096114622522,-0.49208034244071586,0.716714524049091,0.8567608773883413,-0.28077524194410536,0.2544112911842197,-1.7410995796719129,-2.092100049986559,2.0628554926674227,4.798867740184212,0.967096114622522,1.9683213697628634,-6.450430716441819,-13.70817403821346,7.019381048602634
-0.9645030293680471,-0.5093960684828404,0.6954687737101966,0.8767034260477794,-0.23244350073952944,0.2640717825513737,-1.72106437464056,-2.155668959545115,1.9241251633138037,4.863049503562431,0.9645030293680471,2.0375842739313614,-6.259218963391769,-14.02725481676447,5.811087518488236
-0.9618134463719472,-0.5265079409787966,0.6735968353863154,0.8952427348069266,-0.18353048129508756,0.2737058537520115,-1.70034042248753,-2.217296942274054,1.782315104690144,4.9150700972508865,0.9618134463719472,2.1060317639151864,-6.062371518476839,-14.323883756910826,4.588262032377189
-0.9590276347248087,-0.5434091119843056,0.6511184021902251,0.9123491298935497,-0.1341585018247183,0.28331254090516167,-1.6789360166634444,-2.276928509409822,1.6376522960994273,4.954799431834116,0.9590276347248087,2.1736364479372225,-5.860065619712026,-14.597586078296795,3.3539625456179576
-0.9561458731448145,-0.5600928178750402,0.6280537133121193,0.9279952310380873,-0.08445102827704437,0.2928908828696113,-1.6568597229274384,-2.3345099697267786,1.4903682829183764,4.9821381550067185,0.9561458731448145,2.2403712715001607,-5.652483419809074,-14.847923696609397,2.111275706926109
-0.9531684499498617,-0.5765523820533144,0.6044235357966088,0.9421559952981232,-0.0345323655805663,0.30243992134005376,-1.6341203759192884,-2.389989477879794,1.3406988059891922,4.9970179000265,0.9531684499498617,2.3062095282132575,-5.439811822169479,-15.074495924769971,0.8633091395141574
-0.9500956630287128,-0.5927812176199896,0.5802491458444582,0.9548087571418075,0.015472653209423844,0.3119587009429782,-1.610727075623878,-2.44331708108485,1.1888834242957003,4.999401456681242,0.9500956630287128,2.3711248704799583,-5.222242312600124,-15.27694011426892,-0.3868163302355961
-0.9469278198111931,-0.6087728300104555,0.5555523096558026,0.9659332647259983,0.06543897908438341,0.32144626933224857,-1.586689183729518,-2.4944447640957956,1.0351651315284889,4.989282864341311,0.9469278198111931,2.435091320041822,-4.999970786902224,-15.454932235615972,-1.6359744771095852
-0.9436652372374346,-0.6245208195936599,0.53035526383232,0.9755117123110885,0.11524165979627768,0.33090167728438047,-1.5620163198815349,-2.5433264924362646,0.8797899671525069,4.966687426865614,0.9436652372374346,2.4980832783746396,-4.77319737449088,-15.608187396977415,-2.881041494906942
-0.9403082417261628,-0.6400188842331734,0.5046806953557186,0.9835287687606494,0.16475615232931695,0.34032397879352005,-1.536718357832591,-2.5899182538484524,0.7230066225993899,4.93167164932348,0.9403082417261628,2.5600755369326937,-4.542126258201467,-15.73646030017039,-4.118903808232924
-0.9368571691420406,-0.6552608218092123,0.47855172116079525,0.9899716020802369,0.2138586343482932,0.3497122311660859,-1.5108054214913524,-2.6341780979209366,0.5650660432153258,4.884323096690787,0.9368571691420406,2.621043287236849,-4.3069654904471575,-15.839545633283791,-5.3464658587073295
-0.9333123647620674,-0.670240532700636,0.45199186732136953,0.9948298999561104,0.26242631384468335,0.3590654951150801,-1.4842878808710493,-2.67606617386007,0.40622102660134113,4.8247601748737,0.9333123647620674,2.680962130802544,-4.067926805892326,-15.917278399297766,-6.560657846117084
-0.9296741832410296,-0.684952022225954,0.42502504786777173,0.9980958862609923,0.31033773620625393,0.36838283485407475,-1.4571763479395021,-2.7155447663710106,0.2467258179886094,4.753131834607519,0.9296741832410296,2.739808088903816,-3.8252254308099456,-15.969534180175877,-7.758443405156348
-0.9259429885760231,-0.6993894030422961,0.3976755432551168,0.9997643335004284,0.35747308794209637,0.3776633181908229,-1.429481672372389,-2.75257832961584,0.08683570329712502,4.669617198971299,0.9259429885760231,2.7975576121691845,-3.579079889296051,-15.996229336006854,-8.93682719855241
-0.9221191540700311,-0.7135468975014676,0.3699679785015603,0.9998325711798504,0.40371449630376477,0.38690601662053575,-1.4012149372113187,-2.787133519218486,-0.07319339947175967,4.574425115449474,0.9221191540700311,2.8541875900058704,-3.3297118065140427,-15.997321138877606,-10.092862407594119
-0.9182030622945772,-0.7274188399620791,0.3419273010163859,0.9983004900789311,0.4489463240530803,0.3961100054187737,-1.3723874544285561,-2.819179222287375,-0.23310534985421524,4.467793633660877,0.9182030622945772,2.9096753598483165,-3.0773457091474734,-15.972807841262897,-11.223658101327008
-0.9141951050514515,-0.7409996790568542,0.313578758137779,0.9951705424264038,0.4930554586394943,0.40527436373395925,-1.343010760400138,-2.848686585428961,-0.3926441948988863,4.349989410061241,0.9141951050514515,2.9639987162274166,-2.822208823240011,-15.92272867882246,-12.326386465987357
-0.9100956833335077,-0.754283979914227,0.2849478744005965,0.9904477379750553,0.5359315950640492,0.41439817467951723,-1.3130966112891373,-2.875629040726783,-0.5515545788419682,4.221307041107363,0.9100956833335077,3.017135919656908,-2.5645308696053686,-15.847163807600884,-13.398289876601229
-0.905905207284545,-0.7672664263332992,0.25606042855444505,0.9841396359831811,0.577467511722198,0.42348052542560377,-1.2826569783410182,-2.8999823296628247,-0.709582151826177,4.082068326551422,0.905905207284545,3.069065705333197,-2.3045438569900054,-15.746234175730898,-14.43668779305495
-0.9016240961582769,-0.7799418229113054,0.22694243035303852,0.9762563331153422,0.617559338536049,0.43252050729042935,-1.2517040430929187,-2.9217245249593784,-0.8664739770096815,3.932621464706836,0.9016240961582769,3.1197672916452217,-2.042481873177347,-15.620101329845475,-15.438983463401227
-0.8972527782763788,-0.7923050971227609,0.19762009713538634,0.9668104472817682,0.6561068167053073,0.44151721583118286,-1.2202501924987228,-2.9408360503220514,-1.0219789354136597,3.773340181698531,0.8972527782763788,3.1692203884910435,-1.778580874218477,-15.468967156508292,-16.402670417632685
-0.8927916909856424,-0.8043513013494004,0.1681198302202195,0.9558170974423082,0.6930135494273416,0.4504697509345076,-1.1883080139720108,-2.957299698065876,-1.1758481278597908,3.604622796875276,0.8927916909856424,3.2174052053976014,-1.5130784719819756,-15.293073559076932,-17.32533873568354
-0.8882412806142124,-0.8160756148601656,0.138468191134654,0.9432938794072138,0.7281872429595173,0.459377216906568,-1.1558902903487038,-2.9711006446088413,-1.3278352733551788,3.4268912267207168,0.8882412806142124,3.264302459440662,-1.246213720211886,-15.09270207051542,-18.20468107398793
-0.8836020024269353,-0.8274733457403906,0.10869187769867447,0.9292608376735203,0.7615399374208328,0.4682387225626585,-1.1230099947715588,-2.9822264638187734,-1.4776971032863668,3.240589929754589,0.8836020024269353,3.309893382961562,-0.9782268992880703,-14.868173402776325,-19.03849843552082
-0.8788743205798125,-0.8385399327694374,0.07881769998690297,0.9137404333421002,0.7929882267557453,0.47705338131636066,-1.089680285498508,-2.990667138201604,-1.6251937507917806,3.0461847950624183,0.8788743205798125,3.3541597310777496,-0.7093592998821268,-14.619846933473603,-19.824705668893632
-0.874058708073557,-0.8492709472460492,0.048872556189231774,0.8967575081667066,0.8224534673101545,0.48582031126825537,-1.0559145006368618,-2.9964150679209602,-1.7700891346896133,2.844161977232946,0.874058708073557,3.397083788984197,-0.43985300570308594,-14.348120130667306,-20.56133668275386
-0.8691556467062724,-0.8596620947606506,0.018883408392189382,0.878339244792598,0.8498619744978694,0.49453863529415104,-1.0217261528055945,-2.999465077640919,-1.9121513373461576,2.6350266806172136,0.8691556467062724,3.4386483790426023,-0.16995067552970444,-14.053427916681567,-21.246549362446736
-0.8641656270252525,-0.8697092169139082,-0.011122741697267298,0.8585151232483658,0.8751452070657728,0.5032074811328349,-0.9871289237277905,-2.999814421185788,-2.051152975880028,2.4193018959495607,0.8641656270252525,3.478836867655633,0.10010467527540567,-13.736241971973852,-21.87863017664432
-0.8590891482778953,-0.8794082929808802,-0.04111887706359174,0.8373168737605684,0.8982399384969983,0.5118259814733523,-0.9521366587553582,-2.997462784012716,-2.1868715661083646,2.197527092488899,0.8590891482778953,3.5176331719235208,0.37006989357232567,-13.397069980169094,-22.455998462424958
