t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
-22361.44748773934,25661.890641624588,-3023.500159685156,-20176.4835003232,-21103.777009742724,-15166.185452746817,543.0739651807089,14091.504768663946,15058.85413397883,11147.853344496425,4814.524905842778,-2782.2131182217563,-4939.56633412974,-3046.160957904947,-616.1250623930985
-8512.063592223589,15484.190988045126,-10843.888285443743,-20460.953307336928,-18978.42363826641,-14892.762064789307,-2407.1603878838464,11568.516642486396,14274.603917623712,9907.358992731344,3560.5724353513206,-780.2824047970524,-2434.431956662249,-1914.1283580476427,-421.1758272041703
987.8123699324747,2267.4273266219675,-11730.664263365386,-16101.047368904967,-15489.545667798084,-14526.896114852121,-6880.7694910948185,6823.941550240986,12375.142043522936,8323.141245434332,482.81518115188715,-1872.6726777559006,-776.1406609552666,-705.8855271273005,-243.0946635279488
-3079.2632864525654,3679.4112531504834,-5360.245299096817,-13894.990046390194,-15869.420743417699,-16093.658608238567,-10901.053952440048,2954.5087427604567,11398.17789338174,8726.158919005373,-313.2651637837166,-4464.294915769976,-1789.7282570261027,-643.6375506561487,-330.6238870049496
-11062.09034546687,15858.472951702723,470.51759980560416,-16560.633252879616,-20066.15203685724,-18817.24370425439,-12596.238124240075,1811.2726092213943,11688.621827700033,10770.196582537854,2813.7181661657232,-4329.160191989255,-3735.008235276259,-1627.265416854576,-629.8982094519521
-7243.1083418493145,24509.2984724264,1300.6158879378954,-20593.711772787858,-23773.392671454756,-20403.568480395264,-12240.242539696394,2238.135045747122,12004.253161987232,12247.279547756632,6740.1859956359785,-1103.1615269366891,-3763.281985159298,-2161.5815863775438,-776.1061929826535
5184.631343840042,20354.709425216162,-4969.260608345479,-23154.021576807627,-24061.97134900855,-20300.12583529504,-12533.455182077334,1397.0634438210488,11805.185704518199,12947.401471991609,8412.287778139147,707.3524520391762,-2813.1169969227976,-1570.1403518067236,-564.32553279117
6855.810921029457,5492.897149083142,-10759.482737395116,-21240.881511074414,-21948.852410896867,-20492.196147003757,-15770.04223208498,-2082.7473120262885,12045.595241116565,15304.135787321886,9631.541199623965,-876.2171719551611,-4549.192723186853,-1534.4390395103903,-396.2646774707444
-6196.2330905601,8099.24610917306,-2684.7060922374403,-19578.449302040208,-25035.141667291096,-25085.275722008253,-22181.070651686023,-7457.312431547101,12546.121304737379,19656.330845139848,13286.95148360333,-1618.6458893024378,-8511.598880857202,-3609.386127317079,-834.8926508553559
-14865.192787133474,31715.228502819602,3076.141573561324,-28420.172672530818,-34272.32130570702,-31763.022596708506,-28174.7603959244,-13085.249395880785,10509.21497213091,21706.402132951564,17177.265989061638,1591.5657667055416,-9636.253300840594,-6057.615224418097,-1664.490062934238
-8490.307523695805,29562.47895774745,-8832.3224091783,-34773.34907774056,-33993.135188979126,-29383.084331290076,-26455.77289325282,-15760.59522895077,4647.945509509388,17847.245086844814,16856.91928219865,5463.495313203447,-6281.847027445721,-6093.627171302252,-2052.46486656216
1453.6060055414132,4764.211078605538,-15545.078153622128,-24143.93372088219,-20804.856536356605,-17827.34971588679,-16947.42313295822,-13756.3812659966,-1966.2523673817086,10555.473171568143,12799.38905627689,6414.185374460874,-2430.366259877065,-4255.448965388401,-1787.2268185718267
5402.630319646083,-6488.406337542316,-9093.38311283803,-9268.931515255355,-8632.347935617341,-7942.704725425335,-8011.134884593512,-10427.45958740457,-6714.852409939526,4666.638422300394,9426.505204360452,5957.986913886421,-727.9817688820439,-3093.7149444013166,-1529.6307797305988
7431.720405461693,-1647.9198403970468,382.0577448697759,-453.64065466676516,-3318.878282036385,-3534.6071486964256,-2680.366385714681,-7574.679716332878,-9948.294898116828,903.646898158225,8409.647075973071,6604.20863089349,221.45712815687187,-3046.4595397961757,-1678.0684440547552
10880.86931934054,6449.49237002507,5719.529612541086,933.244853468241,-4692.798392489644,-4730.904840933114,-532.3098021775941,-3194.7814806246643,-10835.191645878165,-2668.297680147944,7533.2885508043655,7736.235204500224,1649.0718867347941,-2821.045471726773,-1901.1391312541928
12634.356172003096,6211.666649154983,4732.4095938137925,-1253.1931712030453,-8402.996189596528,-9275.06726895802,-2521.719098328452,1306.8512276672866,-7939.064969139844,-5851.837065873337,5097.0907334489175,7716.478761621027,2968.5434211299716,-1926.6595447571187,-1833.9554989748262
10875.207225116023,3436.182842025318,4795.030430128866,152.21619987553672,-8477.810847811588,-11920.58201205789,-6171.3398162939375,3019.821169705269,-2978.400648641458,-7069.252204930488,1940.3596726000176,6515.067465880115,3681.828893538155,-759.4788289450391,-1489.0680581324211
8051.852102707402,3504.338774983471,7918.794008184148,4619.9650055800585,-5798.139832467002,-11958.159609691342,-8630.930192484591,2522.5794707514056,1382.146438245723,-6306.501457810341,-511.03123159434085,5183.317304093877,4102.431372611976,359.3327752001344,-1043.9457107726232
6647.147238907025,5113.686271573414,11322.125975697623,8889.008528110924,-3109.391492887179,-11479.570737870456,-10225.565474802072,1158.2267779517842,4417.604784980451,-4712.395454331323,-2104.5548719131,4259.394405338484,4546.2127180927155,1311.1166887833772,-634.9483098004243
5658.610903510366,7469.846093637629,14501.870697651402,12765.061593589677,-382.8199186633766,-10683.513862707603,-11287.116693146247,-656.7115703278373,6329.507966289965,-2959.314450928573,-3616.647533657521,3233.1425517300445,4781.9390546163695,1958.9802056870458,-326.7822043150927
2345.3625554566615,8560.863112365152,17257.39486063715,16872.7825373255,2931.06586199129,-9290.956120535671,-11435.86103792062,-2104.303937092769,7563.383648363382,-906.76672663296,-5378.8597841232495,1318.9775740369078,4312.542015521499,2183.3474563977556,-116.88300588903164
-3214.4047853585366,6567.874450462967,18905.997715153906,21126.198039532577,6506.695694030007,-8083.265189583251,-11438.376802998551,-2830.793646321718,8855.914610895685,2027.2085216375942,-6595.9045140846565,-1382.0756789551433,3069.296067888624,2077.3591820044126,57.114875989491146
-7692.669321630522,3399.3110623162684,19770.31118447338,25053.621330189362,9709.996793248394,-7871.025285571195,-12633.912365980523,-3938.530549024779,10124.697343379326,5997.363096305657,-6201.432466630027,-3794.7479818783086,1653.2444496654198,1947.7427584119282,264.7179317187129
-9674.823913265665,2239.889665475253,21188.31662919417,28792.527463545604,12714.291937521128,-8214.733513956482,-15016.07897035367,-6269.529724413567,10500.871088400481,10189.29074371586,-4316.108855184215,-5313.1999822907765,534.6512505557774,1941.1505263072554,493.4049777969685
-11740.004622617993,1450.2613037414208,23209.161097942997,33227.63529764981,16676.207191466307,-7906.315703336203,-17518.255344405887,-9251.596878996566,9992.018592819108,14130.204336375511,-1716.5769535413162,-6599.969488576636,-833.0773534968916,1697.7203696753218,628.8924747699034
-15042.046816986802,-3264.6524619189154,23955.574571640573,38381.65862167522,21978.52359688008,-6798.438166522005,-20084.750428890424,-12709.830944565565,8911.605071193,18373.91215735039,2246.809452728598,-7730.576707713075,-3145.858710187215,756.8375909560363,594.8375576742399
-16984.324460456497,-9782.225284538114,23457.734203984077,43277.391120786844,27453.575917237442,-5839.893943004395,-23542.706238041876,-17586.076137786542,6123.906257924943,22200.422830106487,8585.736861087302,-6946.624288928585,-5578.8993643777485,-628.7524191890859,485.14867993147175
-16972.736099189115,-13065.536636292409,24545.430529291873,48501.490748675205,33063.4104431576,-4619.952008041956,-27270.407518127267,-23634.380005941253,861.7997160759154,23511.809330179214,15839.375361659111,-3383.9120139291526,-6765.443416804062,-1846.1386959450685,380.32362936939785
-17439.45807124785,-16192.75225785564,26918.011455146792,55769.87164814158,41077.83388078536,-1061.0913021954934,-29603.645270319845,-29497.175860585292,-5801.30311674084,22087.77022109009,22246.55302705918,1829.4117173619068,-6868.623460712808,-3121.8091769784264,66.88073802900612
-18665.183048016115,-22926.14562350613,27239.644701148056,64271.998819077024,52174.06915278478,5505.563291377699,-30346.642516440705,-35317.243002142524,-13840.335708601466,18168.382200865814,27869.032142815187,8927.634198788684,-5788.985017478175,-4818.666696955586,-674.111371382225
-19858.782830433054,-32555.439392989596,23821.900799114144,70599.39772445818,63552.703577348984,13910.078995958194,-29664.51478180881,-41268.54321082424,-24102.48032620487,9722.14684419018,30539.723309976063,18311.93170646389,-1439.4016062706219,-5629.704133168785,-1490.891395866211
-22079.30483504849,-50128.0775493021,11188.588770680995,68344.64193001605,70851.94843752128,23576.813069163283,-25577.638903917898,-44645.00267088422,-34290.05845600449,-3409.2954461122868,26028.48013623332,26066.66578760559,6538.948314587988,-3691.9310037476366,-1672.8698443820022
-25715.888447129684,-65339.62894568604,-11396.264602940535,50215.60962637518,67541.64348447847,32683.231912199048,-16216.804391765698,-42100.81598416341,-40060.84760223496,-16824.043588800054,14339.98484236558,26977.2130378715,14454.72465364572,802.4790723208939,-911.8047342151337
-29152.154454616815,-52298.945588369046,-23592.084651303576,23210.704351450182,49553.24620944884,35627.95835950007,-3782.242651588649,-33402.73628161743,-39388.717000801975,-25732.81671998294,388.72479755267705,20250.4696088005,18013.21791044424,5615.475743386182,464.24594077597834
-30814.21880297185,-24665.2607500074,-14047.76678101132,7471.202290321679,25503.494224617058,28845.7703434574,6474.591767523029,-21574.65791941678,-33561.79146771956,-28507.35414730694,-10577.536258726626,9640.632028674114,15881.03406871438,8352.902154258427,1779.6135971137646
-30758.646664334934,-15417.45163494638,-2891.1944832353406,8204.450974675288,10374.97371124834,17058.08735009925,11182.379826881848,-10513.345846583607,-25597.349209750162,-26667.932609400683,-16283.584418828792,-4.009122913104335,10179.053723731527,8159.834810901205,2458.805557149864
-30342.50162119973,-20721.607873284163,-5838.4481680652625,11562.086634670934,8257.398184674945,8443.142653312749,11386.861254361605,-2513.3528093424957,-18240.082106472426,-23081.630490746033,-17832.742663980633,-6158.201581787448,4247.393285566712,6074.96973351093,2417.9328323307072
-30896.216594495094,-22443.456590256035,-15751.429330114583,7737.863374179855,11774.652863137064,6403.481633346159,10346.597378931681,2521.3264508007096,-12620.148799221495,-19856.857624215503,-17645.57215458845,-9286.769261219926,-66.91041106012172,3671.4795353058485,1982.133948089124
-33077.307049199044,-18163.92946362053,-22804.35051809441,-1649.7235744610305,13642.910328631506,9055.199072968577,10409.858753300676,5939.257777403838,-8415.31861290552,-17603.731484518266,-17393.713374569918,-10971.975652675523,-2811.405763144924,1767.107982800186,1487.1259966231296
-37140.01178987475,-12885.734400454267,-25206.333476111125,-12173.333583884852,11358.665490762578,13233.80232059814,12320.288179512643,9036.616978398737,-4792.994726435413,-16015.649012200463,-17626.965613663804,-12374.831017216817,-4747.066667209194,390.802741088763,1079.723984048173
-43298.97320256539,-8867.611919932508,-24846.090134854167,-21523.37134667413,5109.8318894247095,16502.84958938208,15937.926655025021,12724.610926459258,-976.2900708202741,-14539.112689053967,-18285.436329911823,-14000.637746767177,-6515.721119884628,-734.9298279838888,758.8407811138377
-51815.24403432958,-5273.779134390577,-23183.301334516058,-29171.539493207536,-4235.133466562776,17121.868051772508,20590.596971430252,17659.06157014965,3729.9776860950333,-12612.139472261995,-19103.25989227841,-15965.125794356547,-8466.536214338345,-1886.9452150504824,460.26047719248197
-62852.410682916365,-206.08377439110228,-20231.415776770278,-35120.820164532284,-15792.722920557651,13816.379282698446,25013.451368546954,24184.57662418521,10053.152478140513,-9624.730585472767,-19730.33261280958,-18200.180354892444,-10723.004474083209,-3240.7805733131268,109.49350744220666
-76107.89406423956,7998.795173388344,-14895.162175936488,-38971.51755504324,-28655.84780848979,5722.12313730295,27329.7594948918,32052.623397061503,18719.953785080575,-4828.596380342174,-19703.694245842627,-20523.498523378676,-13261.305088969479,-4859.09526376243,-350.34545518954366
-90203.52580003442,20302.44921319663,-5735.471285240519,-39506.42110461695,-41444.17154852866,-7499.204502319547,25181.1225625454,40091.06079614332,30194.160360809965,2655.2658553123338,-18388.37364689399,-22628.55865930386,-15951.42102475951,-6706.079029479713,-942.855337926518
-102095.78289470574,36733.643739905216,8180.843243370233,-34860.011897742705,-51754.35464220357,-25254.055934076405,16097.672259696925,46012.74443365258,44220.44423688168,13637.741366250344,-14967.787744624788,-24041.340962619546,-18557.800050457245,-8660.631745408293,-1649.4160263665333
-106995.44899342477,55835.28176685993,26449.78000175006,-23064.12754807273,-55998.36843811903,-45483.718672288145,-1736.6557246912978,46599.419900523346,59309.22786369966,28428.145613980832,-8551.878379859185,-24080.252989038236,-20708.74020519499,-10522.094659035432,-2408.0528148256526
-99414.45532338461,73720.37418169792,46896.9666469898,-2637.056719640991,-50089.897211474425,-64485.74796694835,-28271.65286992217,38542.50131436727,72405.23856101651,46173.71116950082,1489.5703006290296,-21908.625012128905,-21882.839445613397,-12023.670918607771,-3123.5718553596644
-76068.51697036476,84304.24643561228,66796.967069688,26868.06056063336,-31507.511775220002,-77728.59377127369,-60250.9707799481,20155.327876065763,79240.76293751704,64228.44195718265,14925.082693579909,-16797.370193825922,-21483.91176040286,-12870.476797927287,-3687.881316731844
-39711.025677330355,85071.91895831589,86324.35853492348,63581.62374321402,-2540.796779731504,-81819.42023750303,-90826.81098938761,-6601.174370150618,75872.36050019425,78223.6843248533,30069.232161117307,-8577.962647685747,-19022.481963818558,-12800.497984634028,-4007.305495630855
-361.25081521738787,86077.1684484886,108537.28413186978,100113.79107233913,27810.803133078112,-76270.60773912803,-111299.51960351746,-35457.099733322546,60987.65242588971,83412.64569179036,43744.44324167823,1927.925077772024,-14360.18904590815,-11663.16985717232,-4034.435861275255
29074.807139944533,99554.62782063127,128620.1837125736,121790.77472909514,47457.117753323546,-63117.00083888297,-114754.13408318565,-57967.55113864857,37365.50226604677,76906.75657696364,52196.80078219896,12872.224469884382,-7863.016621645927,-9451.637364787275,-3770.6682839448385
40452.92662978421,109934.30743383786,127280.95864372989,114777.22019629933,49895.71727312798,-44868.85052737959,-99329.44568515164,-67292.18398762656,11138.065035959007,59210.58639059315,52404.38135562992,21752.279097493447,-383.25384844323094,-6228.595557593981,-3201.812175662354
