t1,t2,t3,t4,t5,t6,t7
220.87667477558296,120.6501767250587,268.27622360713303,77.27693109920462,-176.54430235085889,241.2211390989129,128.48725771484905
233.66254233962542,133.1069443824489,278.1237268209735,74.90576335289457,-167.50336172201807,254.40566197938654,105.20586429182231
247.07846421969995,146.1087282232728,288.29434182526893,72.90596586180138,-157.65485521553313,266.91145014435733,81.49250762571417
260.6595149977224,159.2565490341289,298.4808566721035,71.06628725785973,-147.17380132735929,278.63121341108797,57.45047505678993
273.9255694833182,172.1393725243961,308.365638770431,69.16784784089282,-136.24338537274252,289.4582152754482,33.18437327476195
286.3984822549933,184.3490188123317,317.632001687611,66.99253835582803,-125.04825700894631,299.2884912358657,8.799983348387979
297.6191137756821,195.4948474015065,325.97545520190386,64.3313054200961,-113.76786316958284,308.0230070807673,-15.596010143099543
307.16359230484835,205.21769231328648,333.11445145678215,60.99203528258878,-102.57008327959127,315.569763071316,-39.89639338893793
314.65824870785724,213.2025695099313,338.8002706817186,56.806772395293294,-91.60541130907882,321.8458458215369,-63.99386708866916
319.7927229896282,219.18973702014176,342.8257276293388,51.63803957290909,-81.00189950663173,326.77941676424405,-87.78151958103545
322.33081305792814,222.98375377009808,345.03242253212227,45.38406043284161,-70.86104361575781,330.3116068486743,-111.15328875615633
322.1187150160044,224.46025353199286,345.3163066849888,37.98272109525652,-61.25475074366811,332.39826481699026,-134.00437694813226
319.0903884783554,223.57022415744746,343.63138218768995,29.41414618757058,-52.223490105681506,333.0114847615963,-156.2315924003161
313.2698692457256,220.341658769155,339.9914080728921,19.701804028193663,-43.7756844798742,332.1408214246757,-177.73360376528888
304.7704450299437,214.87852481392912,334.4695415517276,8.912097836651313,-35.88835692687181,329.7940922710061,-198.4111090387915
293.79070779946966,207.3570789772174,327.1959040461214,-2.847555575259392,-28.509003552195765,325.99766644062055,-218.16693572999915
280.607598382881,198.01964080904605,318.3531273540217,-15.43211062897204,-21.558619233127857,320.79615393574505,-236.90610325182507
265.56666404979546,187.16602473463806,308.17000533157557,-28.66364202073416,-14.935759936197144,314.251434197984,-254.53588982746396
249.06985552261042,175.14291715633317,296.91344950322866,-42.33730656282796,-8.521483532276847,306.4410005221659,-270.9659531833104
231.56129249930498,162.33156966227037,284.8790204644579,-56.22831430831742,-2.184972374952892,297.45564298614414,-286.10855580041965
213.51152116055098,149.13425683251893,272.3803770438251,-70.09965611185437,4.210392653507192,287.3965438464369,-299.87894087814954
195.4008670633949,135.96001268820197,259.73804711526213,-83.71029174595179,10.800762992617795,276.37191069320585,-312.19589439298556
177.70254548873322,123.21020782667426,247.26797222165482,-96.82346994591546,17.715630483378206,264.4933185295873,-322.98251237452814
160.86622206525902,111.26455413776185,235.27030723835583,-109.21483328717329,25.071988396793195,251.8719668319706,-332.1671721321805
145.30271373759248,100.4681209158292,224.01896128532206,-120.6799600276384,32.96910997967838,238.61507679507798,-339.68468362068745
131.37048022050286,91.11991195835819,213.75234353539307,-131.04101425067861,41.484182380794564,224.82265403364687,-345.47757482722744
119.36447806550727,83.46348694203162,204.6657261449306,-140.15221544274846,50.66899183982656,210.58482166435627,-349.49744554699157
109.50783572318034,77.68001383110362,196.90555756337986,-147.90389767479428,60.547800558367726,195.97988892447563,-351.7063095727099
101.94666432884966,73.88401708727557,190.56595708833188,-154.22500341651028,71.11649004641392,181.0732646552186,-352.0778380490599
96.74815436329028,72.12194654276442,185.6875024721654,-159.08394245772956,82.3429745772907,165.91725849072924,-350.5984176566838
93.90193428373442,72.37354363074867,182.25829544137002,-162.48783588773836,94.16881717739739,150.55174225714808,-347.2679465623198
93.32449647105227,74.5558361016131,180.21716507734627,-164.4802514529511,106.51191506063034,135.005577252026,-342.1003078671646
94.86634117830118,78.52946029279303,179.4587560601247,-165.13761300137145,119.27006688243767,119.29865666307911,-335.1234828635122
98.3213619820921,84.10690121255432,179.84015659876343,-164.5645273345356,132.3251948335815,103.4443719799202,-326.3792923481273
103.43790527349967,91.06216265527947,181.1886561259142,-162.8883125805491,145.5479730176213,87.45229138661286,-315.92278076350425
109.93088676681415,99.14133677620227,183.31018932144846,-160.25303128934124,158.80261048514902,71.33083789337626,-303.82128228496316
117.49434102756798,108.0735360862351,185.99802136455753,-156.81332920320256,171.95155158085547,55.089774008263724,-290.15322775235313
125.81381284330888,117.58167837610645,189.04125701797463,-152.7283594867291,184.85988511785575,38.74233457464587,-275.0067648273278
134.5780656772189,127.39267141933384,192.23280814098976,-148.15603610461017,197.39929337443425,22.306895002596413,-258.478270040062
143.48967374236653,137.2466220709588,195.37652360329463,-143.2478139628561,209.4514174488105,5.8081127554938945,-240.67083045317526
152.27417033589944,146.90478504174547,198.2932645360125,-138.14414260777122,220.91056251725394,-10.722470074479489,-221.6927653017283
160.68753574171996,156.15606150650405,200.8257886821366,-132.97068959090342,231.68571091524785,-27.24633089819944,-201.65624558041853
168.52191395643143,164.8219489042134,202.84238347432273,-127.8353831032073,241.7018494607441,-43.718310181364295,-180.67605394959702
175.6095412488592,172.7599244311052,204.23925308817005,-122.82628404751351,250.9006479084779,-60.087303498126566,-158.8685104577351
181.8249460503696,179.86531143604117,204.94171671514445,-118.01026695764398,259.2405468557007,-76.29719961093451,-136.3505732594873
187.08553642949258,186.071728007783,204.9043122981634,-113.43246743666994,266.69632587343347,-92.28796186793113,-113.23910927402754
191.35072848817038,191.35025041621165,204.1099224658234,-109.11644034262531,273.2582270751787,-107.99675949566117,-89.65031867880452
194.6197886368912,195.70744246652936,202.56804941036108,-105.06496623393609,278.9307073916896,-123.3590716854304,-65.69928988399877
196.92856865390982,199.18240832855585,200.31236607221166,-101.26144150569004,283.7308865547635,-138.30970794015857,-41.49965831812555
198.34530940842362,201.84302488888443,197.39766586488759,-97.67178788929446,287.68674943938174,-152.78371020671835,-17.16334268361716
198.96568202212342,203.78150422523086,193.8963259702365,-94.2468173218829,290.83515314648116,-166.7171233908859,7.199664318638032
198.90722848567918,205.10943116045897,189.89439318562387,-90.92498673640611,293.2196829303541,-180.0476389179659,31.48146831286721
198.30336073872868,205.9524179428888,185.4873988095566,-87.63547277115862,294.8883982271719,-192.71512959772687,55.57641951286984
197.29707993873004,206.44451967923425,180.77601140793126,-84.3014881813894,295.8915114517828,-204.66210230833508,79.38123708813586
196.03458641391478,206.72256061115473,175.86164356564913,-80.8437501248323,296.27904800158257,-215.83409766201558,102.79510993328499
194.6589642838137,206.92053167182914,170.84213971940116,-77.18399660478413,296.09854536585163,-226.1800631569725,125.7197679970716
193.3041401221559,207.16423171828836,165.80768462054917,-73.24843307098844,295.39286096165193,-235.65271918187742,148.05951653480892
192.08932840936666,207.56633518010102,160.83708282316343,-68.97097896091753,294.1981702402479,-244.20892689635733,169.721226582371
191.1141833715695,208.22207384130814,155.9945653565618,-64.29617657133238,292.5422462368181,-251.81005508260026,190.6142786755931
190.45487267548913,209.20571633433056,151.32727702029192,-59.1816247817372,290.4431164386361,-258.4223313700152,210.65046307881207
190.16126961694937,210.56801251502205,146.86358371344588,-53.59981004301696,287.90819021070365,-264.01715361529455,229.743847918382
190.2554245410805,212.33473918947988,142.61231213004336,-47.53922807177176,284.93393823154474,-268.57133131681474,247.81063569869875
190.7314227895859,214.50643825577012,138.56299373803694,-41.00472203035335,281.50618360058223,-272.0672259766129,264.76903751469445
191.55666722466012,217.0593796731477,134.68713264832869,-34.01700538544726,277.60103285515106,-274.49276388986266,280.5392015289335
192.67454234364948,219.94771318373705,130.94045596458005,-26.611387427224273,273.1864358090598,-275.8413047602976,295.0432366220228
194.00833022783212,223.10669953388387,127.26604024046678,-18.835772598343794,268.22431893266105,-276.11136380127635,308.20537240728646
195.46616361131703,226.45684048793365,123.59814464013832,-10.748056400765392,262.6731920279997,-275.3062018160168,319.9522922452389
196.94672645218446,229.90866417889217,119.86652666700444,-2.413085413786064,256.4910869181293,-273.43331482659033,330.21366625289755
198.34535549503366,233.36787500622233,116.00097597488687,6.100618147066314,249.63865450909435,-270.5038695637862,338.922896968214
199.5601640788943,236.7405509175456,111.93578078715782,14.724149906503172,242.0822270296868,-266.53214110915326,346.0180723613046
200.4978062733159,239.93806909037403,107.61384298740506,23.391318765445803,233.79664842050735,-261.5350123164678,351.44310094331144
201.0785268014177,242.88146482881547,102.99018283797338,32.04134833603751,224.7676889503419,-255.531590345329,355.1489839047806
201.24019835790034,245.50497619072425,98.03462079537694,40.62102555265224,214.9938894549221,-248.54298383558995,357.09516179297935
200.94112792570837,247.75859408535618,92.73348785151663,49.08618803627432,204.48772346633464,-240.59226620333425,357.2508603618496
200.16150999144782,249.60951778877532,87.09029109420415,57.40250013635161,193.27601765826657,-231.70462849633287,355.596353617798
198.90350788035627,251.04250110401438,81.12534038155937,65.54552767986985,181.39962712845445,-221.90770211054527,352.1240627636471
197.19004491140961,252.05915646507702,74.87441749454771,73.50017708809474,168.91241636859536,-211.23201053582324,346.8394178752484
195.06247544909766,252.67635551816073,68.38663385018916,81.2596102082185,155.87964401255252,-199.71149297427604,339.76142398927624
192.57737463224578,252.92391904184188,61.72167129108291,88.82377793191066,142.3758853417196,-187.38403323424797,330.9228932839155
189.80272953768434,252.84182263894832,54.94662916804678,96.19773131093919,128.48264834754173,-174.29192578900478,320.3703280454366
186.8138316894791,252.4771561275366,48.13270882369906,103.3898683463213,114.28584597887819,-160.4822171898634,308.16346268237135
183.68916203556472,251.88106514196903,41.3519548999042,110.41025971750746,99.87327986594656,-146.00687394853233,294.3744947579613
180.50652827882445,251.10587639833807,34.67424481644014,117.26917069336393,85.33227162610072,-130.92274553573458,279.08705279110353
177.33966620458847,250.2025681356294,28.16467785181939,123.97586347147893,70.74755015896763,-115.29131080410606,262.3949609484226
174.25545791574189,249.2186999043944,21.88146871499451,130.53772861081669,56.1994709560076,-99.17821540406953,244.40086697371075
171.3118573967818,248.196866613824,15.874402510867355,136.95976008360833,41.762610160209526,-82.65262441867168,225.21479979813486
168.55655370742784,247.17369538077202,10.183863122761565,143.2443589847417,27.504745192845245,-65.78642690681905,204.95271795246086
166.02634927917236,246.17936394563228,4.840408753077654,149.39142821236732,13.486207684070484,-48.65333648845039,183.73510038959017
163.74718860596013,245.23758855978372,-0.13516111318295998,155.398705403591,-0.2404252887821201,-31.32793448805804,161.68561916108214
161.73474275028573,244.36600824569308,-4.731322830476699,161.262273921575,-13.63034848793719,-13.884700108606086,138.92992020015186
159.995437621208,243.5768808815127,-8.94501565142565,166.97719073303256,-26.646307382615454,3.6029332421652676,115.59452575719527
158.52780772191744,242.87800340471685,-12.780586674898885,172.53817401662437,-39.25819217953837,21.063463634848844,91.80586105328905
157.32405990449402,242.2737716852867,-16.24857728953519,177.94030048679934,-51.44249674479655,38.42812429820527,67.68939933478254
156.37174101529217,241.76630314731932,-19.36442599790493,183.17967092912966,-63.18168539763228,55.631588439220735,43.368914194989
155.65541648911457,241.35655493453905,-22.14715147602169,188.25401081322158,-74.4635023803304,72.61256394811372,18.96582584539203
155.1582815335845,241.04538054631547,-24.61806820311672,193.1631799839709,-85.2802504989224,89.31427029567487,-5.401371307071008
154.86364062680292,240.83447712815894,-26.799576397998152,197.90957072634623,-95.62805801595448,105.68479139650523,-29.61760944267007
154.75620338685124,240.7271832729985,-28.714059225262602,202.49837684312973,-105.50614707108284,121.67729791131612,-53.57168160438065
154.8231549393906,240.72909315709973,-30.38291365490234,206.93771811632234,-114.91611308514317,137.25013104401586,-77.15660937153297
155.05496687580376,240.84845751277038,-31.825736831923265,211.23860533723914,-123.86122282424269,152.3667382247491,-100.26993881210865
155.44592149946186,241.09634616576102,-33.05968676656296,215.41473192428126,-132.34573882824762,166.99545013384065,-122.81395563154851
155.99432843509197,241.4865517328416,-34.09903370838049,219.4820800391254,-140.37427926883336,181.1090892724461,-144.69580829114045
156.70242012373814,242.03522073861814,-34.954915680002244,223.45833304897704,-147.95122434999226,194.68440353991753,-165.82752812548154
157.5759224495859,242.7602078666036,-35.63530730061865,227.36209294283938,-155.08018236267526,207.70132458645855,-186.12593849694295
158.6233096013051,243.68016192951455,-36.145204414830616,231.2119113105876,-161.7635297265812,220.14206024924738,-205.512450843562
159.85476853926338,244.81336848604838,-36.487017730088496,235.02515566157822,-168.00203917956122,231.99004286835086,-223.91275383201048
