t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
1435.6521079576653,1250.372505322193,1046.2008231059463,848.6416600910148,626.8327529679406,534.6350253542628,511.50219367517326,422.2912741833883,320.98858789900646,239.40175646324016,100.77664636224941,-64.62448021241543,-190.18614960767462,-302.38949187447037,-258.6292507297127,-103.07980988879342
885.6134997603546,742.16762514608,578.4978512428842,415.19416429883717,243.84677433601982,184.4301451932141,172.42034540072783,115.10012014209485,56.89691090406414,2.3419013024373356,-98.5422979785194,-221.18598195153487,-325.8147188125772,-393.63594092577915,-283.80754177663897,-108.7336840672592
405.21282615416254,300.1502174198633,165.2593813337046,25.868195797366567,-101.50156939796287,-126.99571450705301,-119.64853732435765,-142.32351155461873,-170.34404774394824,-208.63868858191313,-276.74921818149124,-359.6176316154424,-437.21469407592906,-450.6375310794667,-291.9999858557429,-110.13663046587322
3.794723997019649,-67.94277388993721,-184.68223875958728,-308.9877429979155,-398.3962369541593,-389.9090094325858,-357.7971976213564,-347.7876152339232,-358.65999748984143,-389.0647504378836,-428.21746482298266,-473.7546611372883,-518.7351138485021,-474.79288577574295,-287.7855778258219,-107.99044659633861
-327.19863461408625,-370.83806032455647,-476.6058689334234,-591.0170467818322,-646.9444124873389,-606.2598141377758,-547.7369536901922,-509.98774797003756,-513.5642382153675,-540.0164983046456,-551.8854302421173,-562.9148629214283,-571.9536541384198,-474.26658240640904,-277.01338153594827,-103.3890506205918
-602.7132806828671,-622.9169520148632,-721.0411066715322,-826.9784507933367,-852.6207487479029,-783.5552502815698,-700.3583726478494,-640.8930661157815,-642.686117335329,-664.7558664714934,-649.7841960718739,-630.3530272954133,-602.8402880330011,-459.57236070768624,-264.85505541801786,-97.38639777797358
-830.7653901469097,-831.8677860004584,-923.3997812415569,-1020.3210231016012,-1018.7811409539329,-926.5843331850274,-822.5454187568529,-747.4845145976727,-749.854843604079,-764.852769541652,-724.202898431317,-679.4813857692864,-616.9081494315021,-438.8686981346332,-254.1550900615623,-90.59256090850418
-1005.0350497048476,-991.9305220220872,-1078.0680291287022,-1166.029407528168,-1141.580899823119,-1031.9161607470728,-911.7089465711579,-827.5266914822881,-832.0505678188355,-837.9238629837351,-774.9724246084153,-710.3202823776242,-615.6488242787885,-415.5467311844863,-244.8455473771459,-83.0823870876258
-1107.8770972689474,-1086.8058645845217,-1170.571416669108,-1251.9522371728524,-1210.5924849793496,-1088.7673262205976,-957.4465712494767,-871.7119683516448,-880.9852127735268,-878.3188418984329,-798.7532452346853,-718.844613559563,-596.719677896225,-388.9399075704458,-234.6268189431899,-74.60793716913291
-1122.127436670172,-1100.6185486696477,-1186.7396230449367,-1266.1276891611421,-1215.1379272357851,-1086.020352739115,-949.3367592668969,-870.7035587053812,-888.4076237079748,-880.4851177663013,-791.1883221395566,-699.988839445018,-557.5284977221893,-356.94964620459444,-220.41735130810338,-64.86574156457047
-1044.3855032431609,-1030.135855956498,-1123.2669603656211,-1205.690680976734,-1152.5049597492095,-1021.0038177558013,-885.7738096902159,-822.5618587120946,-851.906407824092,-843.064208574315,-750.7384553314672,-652.3148079753171,-499.2416993774851,-318.5013708695591,-199.72719740779263,-53.616076002147175
-890.8942174077107,-890.1136113640241,-992.6324059401461,-1081.366632979664,-1032.4077135379846,-903.9737557518713,-777.7582869618723,-735.7066957548735,-777.4942071617718,-771.0825424762663,-681.4816534233016,-580.8561629742367,-427.9772635637062,-274.36266791017624,-171.3307530676454,-40.67929298421118
-691.2425067453361,-707.4809263543075,-818.3858605717382,-913.8188169640417,-873.9338525628361,-754.574894257172,-644.6009025938871,-625.2768149166928,-677.0914096894875,-674.5379075642139,-592.5112759004721,-495.7247038589631,-352.21650274323304,-226.23743654749393,-135.2007602895058,-25.96958698004164
-472.74519973120033,-507.0578314578697,-622.8186277103671,-723.2084337291003,-695.9731869840236,-591.7039734555871,-503.7480471506869,-504.88788975372734,-562.1921266314505,-563.8608907646194,-493.79079982574905,-407.04202767223046,-278.3492286545162,-175.16901504195948,-92.15653528724425,-9.645155138744336
-244.7704532226607,-297.2965114785293,-414.30032733997393,-518.0874553473312,-506.7401794030767,-422.8338732268587,-360.9655528392463,-378.8014422016139,-437.5399593123976,-444.83298131158654,-390.9039443262419,-319.4798256542018,-207.48703199888675,-120.53875828588016,-43.70828031550224,7.725709609107331
6.785063084053249,-65.31049040650637,-182.55691133346474,-290.926368998675,-299.30081147917565,-239.81723062811523,-207.25682309631384,-239.52617386788307,-298.91153780626746,-316.17032459658327,-282.20802309489926,-230.14187979241936,-135.55789064300376,-60.38719208821703,7.82313410651048,25.164114038468966
310.13107883409714,214.54989627749944,94.040839439345,-24.116601603245925,-56.878866730750126,-24.653680248109318,-25.02542394940246,-72.85200044031777,-136.8391658328677,-171.61621915469732,-160.623283780277,-131.3679873856554,-56.422609279256285,7.095015445972564,59.256850308904035,41.526795851730974
687.318605319246,562.2450716336207,432.1594915574748,295.9057587615647,234.0882855751533,237.23439686179324,199.4755019466184,131.9686252107119,55.39625902691349,-5.76649721337856,-19.45001298035544,-16.828510680938315,33.93767515388724,81.728353028209,106.9508860331178,55.87936884406862
1133.9216655375849,973.5794764878378,826.8797119185427,664.0048967109545,570.156281700448,543.4236421315943,464.1729953103207,372.29148344910817,273.8593230478106,179.4849613567352,140.99962972966588,112.79292551671008,134.37088149340087,160.16323995970225,147.63656462122577,67.7436802831441
1610.4694379368768,1412.4276636824743,1244.5205682687863,1049.8666951430569,924.5015142672087,868.5563170905821,746.4901871833948,628.0418867799543,500.8186732727816,371.66753501841947,309.926049443493,247.90802142883746,237.98472546248902,236.06945940043082,179.24782853744225,77.0306711056625
2051.8526114684164,1819.2982961091684,1630.2628890454198,1404.614385517239,1252.6717670362189,1170.2869998071233,1009.1289042815499,866.4429129094772,708.781811632898,549.9853402873279,468.14906387713967,373.0139223590688,334.197882810542,301.80159312319597,201.25615628187654,83.71417438796979
2391.728752891319,2133.5443386815564,1928.3429746744569,1678.6763398034698,1508.8977303731847,1405.1884663743185,1214.1911260452378,1054.011969513327,870.4296589624669,692.6431671594654,595.2404400783577,472.96338849154733,412.53442854558847,350.93834704584077,214.3971984639756,87.5393315377165
2590.894748548889,2319.2089312027288,2105.7535494839826,1842.8728849813017,1665.620608800002,1547.3269876885913,1339.196180343577,1170.4922344139595,969.9578146258095,786.0128325069693,678.3245572922532,539.3316131006164,466.63222659615826,380.5771813358148,220.11588532309398,88.06560452819409
2655.836526554125,2381.962810958347,2167.8812768771004,1902.356806858911,1726.642759656719,1600.4072259171676,1387.3127906417187,1218.0161361612852,1010.2707716501113,831.1257658563187,718.07756759497,573.8407669666652,496.7559126799094,392.263738447581,220.16196999278645,85.06649876848472
2637.7505620154343,2368.2702324131114,2157.79466749492,1895.948615871355,1726.8921642983923,1597.124259486576,1386.5918872671382,1220.7121162848714,1012.2163685056781,843.961244679747,728.6733153188658,587.3317894956556,509.57367792851915,391.07442700326385,216.4776119800477,78.9658926326495
2611.418547797773,2346.180564161847,2138.5335718088436,1880.267743414349,1718.0655717859286,1585.37862713365,1378.0607450337613,1214.397980198992,1005.8129137947343,848.8826509603904,731.4023020002996,594.8274107206231,515.0934708143426,383.3432054025447,211.14241590144593,70.90415454605018
2642.999186230821,2375.9832229263316,2166.002819444015,1905.4789189415606,1746.292030374389,1607.3630315712755,1397.8321469034386,1230.8307727473484,1017.3251897373311,867.9551789568233,744.893974593652,608.9123030089021,522.0461269339971,374.20100054577546,206.03747906117815,62.301273931991744
2761.2522588977185,2483.9646891523007,2264.751953371644,1993.6574016256866,1831.9468716056463,1681.0346000372544,1461.2988268531756,1283.7304676116687,1058.069546868249,911.0092260231512,776.6039704053612,634.3214133503948,533.8945638004911,366.0226753822816,202.14230151398647,54.18498019204379
2945.173927732327,2651.122037629301,2417.616759934379,2129.5713418075075,1960.798537985616,1792.3773020550088,1556.541500270454,1362.9874797709094,1119.9458274554631,971.057576304579,819.5745204036403,666.0439269600331,547.4232396884569,358.18785113643736,198.76823283098844,46.72935951691274
3133.289799199667,2821.6248313310693,2573.591238715674,2267.7415180811117,2090.2922423073837,1901.726793380362,1649.7330428203784,1439.4988098406495,1179.4325064640095,1027.1512264124187,855.8276998842641,691.6721894884912,554.5385011609965,347.850162253622,193.25636371306587,39.27626846294928
3249.8376654543035,2926.6613819479076,2669.7921054453773,2352.0476183826186,2167.7280167614813,1960.8940095322998,1699.7549143376564,1478.0279387365736,1207.8705755009423,1053.2700644501667,864.5475412452784,696.8373151991852,546.2215757394325,331.1530498598366,181.55415754798565,30.774865175150893
3235.711540320322,2912.587074837959,2657.2218644987506,2338.698856406589,2151.881494093195,1933.1154187117354,1675.2087274537973,1451.935517756302,1183.2346249038917,1029.1456232380128,831.0978872285663,671.2408668987325,516.5311049676868,304.50091584298275,159.66866523624375,20.35516908388262
3070.71690281477,2761.11262925254,2519.0770173674964,2212.5732814632943,2028.6470983843328,1807.1337019301618,1566.3824576377178,1353.2595635031055,1098.3744686512118,948.2751813575658,752.8685897333523,612.6530270396513,464.76195302793144,265.7208374383829,125.48711706093107,7.763617440021122
2778.6050914211346,2493.797475224618,2274.6496894915913,1990.7681273255473,1814.7005587841907,1600.022900068361,1387.5870978487326,1194.3599458445697,962.752950701951,819.9730036123015,639.7686146816229,527.3517452850933,395.1158117732747,214.970670034065,80.15008763085642,-6.465570504172651
2414.6594840733915,2160.711253319913,1968.900966757924,1713.4249579697116,1548.971266975029,1348.7938854087363,1169.9574916382924,1001.530923956055,797.7977937856886,665.1721730025737,509.7936000591014,427.2239898989471,314.6438786660582,155.13625766937014,28.26816261752776,-21.10356897471566
2043.0837724959572,1819.9245287049744,1653.9364297683665,1427.3173875168113,1276.9308022335888,1095.5990869246402,948.9134475281008,804.4260372646748,628.5930233302588,508.37056757105773,382.15116276495087,325.22066110630846,230.8869233157892,91.4506214151166,-23.233403140611664,-34.53670466507583
1714.7467705339327,1517.4392495403545,1371.1341389766228,1169.9123472464398,1035.0148745116314,873.37930697788,752.156823955976,626.2964839149666,475.67940667057303,369.40649926403563,271.0680958367005,231.34261059790205,150.29642603265083,30.281897830175602,-67.23525037250855,-45.22399145969562
1454.024205860407,1275.4427845003777,1140.9153411673565,960.0904708718227,841.2613292865419,697.5277106175326,592.8943076297037,478.7422193681647,350.01953078601883,258.27048473655685,182.58316442078493,150.71300169220288,77.64531494399739,-22.615849295897092,-98.67352305244579,-52.18040634805236
1258.1359150123376,1091.8592315754288,962.5862135118446,797.7355435860184,694.5771678671296,565.666951305239,469.904953153071,361.9639581683237,252.33144026275923,174.39722782690453,114.97370943214196,84.02169598307052,15.96820004642941,-63.80805941363976,-116.03305203890335,-55.296484032867646
1106.501336875127,948.834113132086,821.8837408352452,670.2105310232749,581.0043874786934,463.87247794837106,372.83192012571084,268.92003093911364,176.01193459532863,109.82055668867721,61.844018240224685,29.439656235731075,-33.48697029655552,-93.19085391416446,-121.51831687121367,-55.312165022129115
973.9936699527333,824.5424469298209,701.0962332289374,561.2933155563643,482.8315263004638,375.36798244075857,289.1944436611899,190.524806802402,111.6431856137981,54.16434074824531,16.009150079616262,-15.407933014677203,-71.41295815101427,-113.8552385729955,-119.87634801949274,-53.409532733938875
841.8253939125434,702.6780664716636,586.8289821231256,458.2606110532437,386.25958686340584,287.64409815337166,209.73496748372776,119.4131818633906,51.0016707498215,-0.8209638857642769,-27.597225709291884,-52.47067266305907,-100.40899076474349,-130.75572212852273,-116.39409326703743,-50.620439389085874
702.5203957228101,576.5537312303571,472.983356942345,354.91969473746553,285.15475629142225,195.7045136014075,130.41566994862356,51.29962654821869,-10.644074268934048,-58.70210869822664,-70.88810331442149,-83.45436925979602,-124.38107489263882,-148.60168430950358,-114.92314904444055,-47.39423867209131
559.093081412027,448.1185161429897,359.5962839040944,251.01874811689154,180.88922032370695,101.50468634018225,51.506174073880906,-15.443876266994495,-74.00093504133048,-118.10442667712427,-113.2494380076195,-110.44089774725839,-147.2737870591574,-169.7447859412426,-116.73342437095988,-43.590629056736056
421.11300306738275,324.48586984148847,250.10406904177168,150.11708735168526,79.98551964604184,11.314607287204403,-24.441843880495757,-80.58891674788224,-136.2796296353705,-174.09095221363359,-152.8647833473409,-135.96998942316688,-171.45710544509458,-192.927493929026,-120.57307660290685,-38.87568424231102
300.7304786751385,214.80535046050275,149.53616184146034,57.97172853799222,-8.465015534092608,-66.9724303290517,-93.94558342447449,-142.16387948678107,-192.0419056738708,-220.1603890136411,-187.708931513781,-162.09321181554145,-196.410524103652,-213.5020298713306,-123.73229017863576,-33.21203360427278
210.3362886106482,128.87469402984965,64.56294249891383,-17.80134040462651,-74.56431800348356,-125.43429392597355,-152.56661545031017,-195.8331149764555,-234.09706996412132,-250.05172805812217,-215.69994475758753,-188.7828209190614,-218.37177070365595,-225.15541697993825,-123.47912116091904,-27.072956507408023
161.63402797956502,77.03382911771253,4.483719044166283,-67.51118155236753,-108.69938802268614,-156.68444681257216,-194.11159554382976,-234.40517659038457,-254.64544568615878,-258.9845207193845,-234.19835431620106,-212.71784296311728,-231.302290362045,-222.47985192136915,-118.15598975959384,-21.22212035143966
164.81092298829873,69.8478281507112,-18.65320047107951,-79.9943399790428,-102.7235597265053,-154.22385645042266,-210.33770054592716,-248.5168264006655,-246.92156593775354,-244.32413944434703,-239.50128212550467,-227.43831878497295,-228.97851688434739,-203.25017297470234,-107.48670615884718,-16.215069454281675
226.7190168223544,116.36782456524037,7.881321078663766,-44.913659626124854,-51.73245615637944,-113.34312013732473,-192.16994110642096,-228.92258700557588,-207.2117259493809,-205.81948734983789,-226.99450528391,-225.1775640846289,-207.48207401780905,-169.33400306458552,-92.08349655061456,-11.961684715354487
348.1262925591803,220.97419501905625,93.35098130724549,43.58169740748836,43.840825471835544,-32.68962385466901,-132.4820641211826,-169.8274989489146,-136.62685595651377,-145.5619839303275,-192.2550858657181,-199.77293337109634,-167.09133310167178,-125.81994394179704,-72.55787472983361,-7.634898333356177
