t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
533.7735529945277,-105.17586789124891,-513.0230859233213,179.79583906867705,422.01462708680884,-393.5141913683165,-514.7496617683802,347.8690941274295,285.01501435239777,-570.8037041344029,-260.77905432635544,513.7842341310532
590.6814541707176,-50.992317018840666,-483.6771216670497,200.7199546547834,479.1600465854415,-335.18689705346384,-519.2301617774817,342.096993919999,354.76033665562255,-522.8270565198757,-309.82337552339095,510.0964738349677
652.0167605624179,6.370191657134001,-452.5978376476849,223.08254441935046,538.6369307910353,-272.7879278101814,-520.4352636306236,334.28741191908085,423.51625965331647,-467.74147393352837,-354.55710856000263,498.71070209671814
715.4831448924876,64.82608463656395,-421.7902518225923,245.0061069524138,598.9276756657824,-207.3991460191144,-519.2485074865266,323.38532781808846,490.1915679263088,-405.83021341013733,-394.268616946973,479.61550518119685
778.8816880425065,122.54668500113405,-392.83936059995114,264.83070484951975,658.4854789691212,-139.96089977206955,-516.2370441093705,308.4959205395092,553.5826992311884,-337.4110574292742,-428.15870266780087,453.0009028118707
840.3398922996887,178.13765054223921,-366.75153870850176,281.2905850126816,715.8721368301359,-71.23045825780522,-511.6032936109762,289.0013564467166,612.4388910397963,-262.9334673613711,-455.41916884565626,419.273078613512
898.4998797527869,230.75629844845645,-343.883152918918,293.6339623811592,769.8913309217901,-1.7643175134420517,-505.20280813451797,264.63965306114665,665.56242372522,-183.06035759938942,-475.34370750407624,379.0417114246877
952.6216345427151,280.13892888682534,-323.9781565134082,301.65618224414146,819.6880777216745,68.07229481477714,-496.6252606835901,235.52825381966284,711.9217232064162,-98.70908403154561,-487.4386954502079,333.0850376023599
1002.5678256274575,326.5201234658898,-306.3204996488898,305.6286837607181,864.7862545094418,138.06612485792658,-485.32609254960227,202.12260730207828,750.7469765182909,-11.037191985619927,-491.5005801781052,282.30198009947753
1048.661506897135,370.4481410738918,-289.9838604436916,306.1273058406259,905.0475210954227,208.08822940997754,-470.7874155576633,165.1119115261738,781.5791383344399,78.62515653164661,-487.63660551656477,227.66162906098612
1091.441361969467,412.528144527323,-274.1354051924309,303.78913512057164,940.5546042864506,278.0063062302866,-452.67963002968054,125.26838241455982,804.2542708313304,168.87706681014748,-476.2230873156676,170.15862343030523
1131.3711351451102,453.14962135400424,-258.3298100106561,299.04994424381385,971.4443055154702,347.59307510774715,-430.9919279586218,83.27955960033728,818.8231363090481,258.35214002927853,-457.8142961448631,110.77977673280562
1168.579094383612,492.2666604230751,-242.72279475070138,291.92618357144545,997.733230285754,416.45193066289414,-406.10254424144887,39.60114559436107,825.4252761775888,345.79414390143717,-433.02906539155697,50.48378774202894
1202.7012240889728,529.2930150133648,-228.14530899631467,281.9005354472576,1019.1852450219903,483.9806772169247,-378.76946827387303,-5.632836985369835,824.1511303068512,430.0800521570817,-402.4473441477321,-9.807205606532307
1232.8761141618522,563.1470710331512,-216.01021732124187,267.94704114780666,1035.2604745186518,549.3867794316047,-350.03853715238023,-52.61665449606437,814.930249125764,510.18631496189573,-366.5441376226654,-69.20788146825737
1257.8958533480354,592.4407206078535,-208.06645539751185,248.6954483568892,1045.1626553887018,611.754296940517,-321.08529008685525,-101.78983311796335,797.4766945921904,585.1156531386405,-325.6759376487146,-126.86709621245996
1276.4680610003866,615.7621464138665,-206.05968173591143,222.69436738371866,1047.971182054754,670.1469660750539,-293.0248141088876,-153.68177041741168,771.3063824699519,653.817324450908,-280.1192172566852,-181.96825727801792
1287.5052081432393,631.969569414241,-211.38995157012602,188.7011264225792,1042.8157706898792,723.7186541773863,-266.7347393375486,-208.72268539227454,735.8204115565504,715.1371462098617,-230.14656575821556,-233.73766045650086
1290.3428222289351,640.4032900129589,-224.86443432091846,145.91379731614305,1029.035249690322,771.7966114682125,-242.73634464332935,-267.0720257725553,690.4297348438467,767.8228046076913,-176.11713762311598,-281.4628228825553
1284.8060083491391,640.9431770115433,-246.621123865912,94.07395133371287,1006.264632633035,813.9080567939263,-221.16574362020364,-328.5138321989945,634.685653379182,810.5892987786854,-118.55594293840056,-324.51822753244585
1271.0920908343132,633.8856009345656,-276.25089307649927,33.40617404434276,974.4177426026308,849.7371679035167,-201.8431889300105,-392.4514462065224,568.3809822493802,842.2272738693946,-58.20094623092058,-362.3909775158874
1249.5032945757007,619.6755191800385,-313.0823530678239,-35.58716009351082,933.570469335627,879.0240342547015,-184.4192922800832,-458.00474702043147,491.5981823407834,861.7225436871338,3.993562938898492,-394.69591970040887
1220.125930386524,598.5865268473286,-356.5359004970236,-112.40586616131637,883.790041457802,901.442166979186,-168.55097053116384,-524.180006907042,404.69932984984564,868.3536194129513,66.89675205819879,-421.1710007672194
1182.5878350206003,570.472959167835,-406.4206825929165,-196.80432461028056,824.9832695387961,916.5071414641774,-154.0464539579686,-590.05648453612,308.2719867825478,861.7447451124106,129.271967593738,-441.64963047075696
1136.016397725836,534.7082646354818,-463.05578774617743,-288.91453520447163,756.8389205465118,923.5674963502097,-140.9243482545559,-654.925142758125,203.05813570435748,841.8686927236884,189.85836418984275,-456.01591382573264
1079.2622041672466,490.37055562884075,-527.1471319995526,-389.17533778794035,678.911882091392,921.907004900572,-129.35723836672375,-718.3283370031443,89.89613905879366,809.00856849198,247.44211079809378,-464.15700094474073
1011.3628595037568,436.65324339554223,-599.4313262523269,-498.0674489354317,590.8466366667103,910.9496269860812,-119.50898312633373,-779.9819960567838,-30.301939949875816,763.695718017527,300.90185237267497,-465.9303718529252
932.1271739154218,373.39260836514086,-680.1821122254269,-615.7245519016316,492.6817145373234,890.5169151137682,-111.31417185096885,-839.6031655449638,-156.52977003626114,706.6406835328839,349.2243612368188,-461.1603695729138
842.655591465186,301.54562664036996,-768.7347285202991,-741.5432836091209,385.13592531656974,861.0577130707065,-104.27424510726198,-896.7013929303673,-287.6311016950804,638.6690791557173,391.49826224577055,-449.66872646962616
745.6046965224683,223.44368215830207,-863.1963775710789,-873.9301927803016,269.7677181079041,823.7642997440564,-97.34746477437176,-950.4094490390237,-422.23028753088016,560.6682946436156,426.90121925559913,-431.3321264091793
645.060164610092,142.6981398425094,-960.4691449518143,-1010.2942013370842,148.9267908753177,780.5125632992574,-88.98694447426419,-999.4207230896163,-558.677563597806,473.54674021808864,454.6959008427236,-406.15090737795657
545.9904979959754,63.730212644316026,-1056.625197983334,-1147.325793520491,25.475142462447735,733.6113541215626,-77.33852016027225,-1042.069103992182,-695.0377837830401,378.2053247349519,474.24302988232245,-374.3102665753354
453.38250776109714,-8.987376065820527,-1147.567289442543,-1281.5180105452243,-97.67395402741391,685.4045196143298,-60.56079622725983,-1076.541614615703,-829.1431394215161,275.5202107428156,485.02991719773684,-336.2192085038372
371.26965640463203,-71.79052333068176,-1229.8121629398038,-1409.8044363127574,-218.08776258764942,637.8206846694932,-37.187983339368884,-1101.168408385639,-958.7136593548853,166.33594862275936,486.7052378999625,-292.5205161431105
301.9202054175672,-122.54838383275612,-1301.180324612804,-1530.140108045227,-334.2709503375429,591.9938867079342,-6.435071432768211,-1114.7035397509505,-1081.5260747570055,51.468840974509476,479.1087824584048,-244.0733971713787
245.43171943459063,-161.03203095962823,-1361.1826087642899,-1641.8499356215289,-445.9083792973798,548.0716323816853,31.64779861611305,-1116.5044069306805,-1195.5882185255755,-68.27808004616958,462.28837488342015,-191.91590807198514
199.88123471574147,-188.7920790350977,-1410.9654423969205,-1745.6208576530512,-553.8040347466738,505.28397294914566,76.22887873091838,-1106.5422793631546,-1299.2624944133456,-192.08535270934806,436.5020090596347,-137.2154672463705
162.02904217083065,-208.54444135600858,-1452.7970709561027,-1843.1087262057538,-659.5077400860449,462.2768021474665,125.95665610202028,-1085.22602225403,-1391.2879587129996,-319.06906235269855,402.2076962632024,-81.21359567849433
128.41029753971588,-223.20953331855497,-1489.2138023188231,-1936.2445766484054,-764.7134119114445,417.63347000063175,179.3681530489053,-1053.0820309413325,-1470.6799975101262,-448.21324851782487,360.04440036414616,-25.167762893771624
96.52246708973807,-234.86364539858891,-1522.05711926638,-2026.424015927827,-870.5880418488271,370.4449917891184,235.33304428274084,-1010.3856350285737,-1536.5325332951284,-578.2874505958976,310.80534097295276,29.708678630026768
65.77086001800939,-243.90313979745264,-1551.6811707261825,-2113.8145512462597,-977.223887094598,320.7628028727695,293.40455730645067,-956.8634181832182,-1587.7928116856208,-707.7627625764621,255.40237927334033,82.30662243705613
37.889918088895115,-248.6734572465092,-1576.5743192745333,-2196.9969318912717,-1083.3826641812266,269.79157596601897,353.9689231193611,-891.5705867818269,-1623.1018618465728,-834.7483811553992,194.8197447256942,131.67631520630306
16.70348087176481,-245.68514320935412,-1593.52320946288,-2273.067266771717,-1186.6223035016124,219.74988527305592,418.1413720522355,-812.9949230060755,-1640.7799209678412,-956.9750265810683,130.05805789087668,177.0688323206972
7.280775077109714,-230.36595711144435,-1598.2861023539313,-2338.190510632481,-1283.7851799518537,173.42384827263538,487.43183707836795,-719.3656870141326,-1638.986078161496,-1071.8474835297545,62.0745412538418,217.95430943053998
14.725460264642766,-198.13658178952033,-1586.5854753360727,-2388.455348069107,-1371.7161316950446,133.53267492313057,563.2733771090419,-609.0780241920594,-1616.0132400117982,-1176.5735786589153,-8.26968851304116,254.01078221032182
42.943587849889596,-145.50095235691577,-1555.1307835900873,-2420.7829532385076,-1448.0055834365744,102.08402763729208,646.5474716611642,-481.10623826133275,-1570.6219924426575,-1268.3534509949066,-80.24163259451166,285.08503641371294
93.73693198476012,-70.84307769107336,-1502.3752298776913,-2433.622566770472,-1511.543273664322,79.90080966733785,737.2391397143151,-335.28673796839416,-1502.296245057016,-1344.5889777724076,-153.23535737676502,311.1354417482621
166.46175806110156,25.280832861405464,-1428.7980022829624,-2427.233952451337,-1562.726121894184,66.44777868065896,834.3126862278161,-172.4000422648769,-1411.3304064381007,-1403.0603207144152,-226.73126895111682,332.1719598002818
258.3170584402654,140.40753511812625,-1336.6550094111271,-2403.4884979650915,-1603.2710330568034,59.99415826765076,935.8313183336658,5.948927546265395,-1298.7215459463694,-1442.0242266426492,-300.2184678160072,348.20731956429177
365.13993770573654,270.8757570169641,-1229.3042808012888,-2365.2718869650207,-1635.704384460666,58.048029984440774,1039.274022242903,197.58957483670673,-1165.9129999914271,-1460.217447084351,-373.09339514353036,359.22628246854873
482.4481364207055,412.7453345248963,-1110.332853695482,-2315.690640142916,-1662.6949441557924,57.922031502800905,1141.9524957036053,400.08682822398487,-1014.4868282533571,-1456.7870062366092,-444.5559842794508,365.17122729146286
606.418653527578,562.651619849319,-982.7542215182361,-2257.334120327398,-1686.4364146199223,57.26013766679017,1241.412029017942,610.992813691743,-845.911225783038,-1431.1982042650543,-513.5269224764888,365.93738641052255
734.5336846959532,718.3623426178059,-848.5027670380921,-2191.810764636227,-1708.2598865500365,54.37772855425709,1335.713639997721,827.9913581322049,-661.4156179801851,-1383.1755063157866,-578.6053966115338,361.372825971297
865.7385789296599,878.9072454268098,-708.3456922026971,-2119.678686183785,-1728.5771131309657,48.33077699609794,1423.5319275008783,1048.9217610227572,-462.0099576683345,-1312.7083441356524,-638.0777431106625,351.28485617764153
1000.1028030001357,1044.2790705987609,-562.2019709483244,-2040.7623458609576,-1747.150184962127,38.71313364300539,1504.051937817686,1271.702009981723,-248.61313832964066,-1220.116258787086,-689.9775243938411,335.46062292543024
1138.1136119956682,1214.8219978541888,-409.7412725928016,-1954.7297746680906,-1763.584506068022,25.259446486508466,1576.698195375609,1494.1858525586892,-22.229616525176823,-1106.1362960473307,-732.1900937549843,313.7100260200558
1279.8307329222641,1390.5038701990889,-251.0628096757111,-1861.7316536538297,-1777.877565205764,7.38538264495412,1640.7720575096273,1713.988103134405,215.88172554386222,-971.9857645421971,-762.5908117172376,285.9325029890325
1424.1675130172516,1570.2963259576513,-87.2391245189441,-1762.8917565267795,-1790.8423243164086,-16.185975916346024,1695.1024598780068,1928.3115714470223,464.07818635419517,-819.3673643161401,-779.2045021131444,252.1989295958706
1568.5295269586125,1751.85664794382,79.4461453558225,-1660.4885697251998,-1804.264398758723,-47.58710285787555,1737.821019759339,2133.8162392011805,720.250325938938,-650.410228101943,-780.372430333491,212.83152573959177
1708.9383688604146,1931.6201355534035,245.64493411815695,-1557.7664451169435,-1820.736817665293,-89.69635188186885,1766.3464865155788,2326.5824212460493,981.7814920235493,-467.56394146886686,-764.9109933950763,168.4624708519861
1840.6167029365545,2105.287700689845,407.434643350021,-1458.4351619457218,-1843.2228666611054,-145.78054312496607,1777.603571392482,2502.217843469671,1245.5497540620986,-273.4726535923181,-732.2441078703228,120.05648623283366
