t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
488.9117462316038,456.5139428194336,371.7738970226083,303.84783849357405,362.77645104962176,82.26865070287491,455.68465697266265,-182.7214351387065,579.083999728525,-402.6157550354205,636.0979536720331,-480.40429666812827,559.9001711215599,-363.683279033845
486.9782831250573,452.01073567185466,374.14203800590616,294.81415434263863,373.0795643986614,66.29725531175941,471.92660956620966,-199.583060673699,588.7083152616428,-403.5287323312495,621.0489860684519,-446.40086115259817,504.4086691953235,-281.6916923475796
482.7547056372248,445.8238763495558,374.12207691978074,284.45749014751243,380.869814138933,49.58324689943096,484.8085518742957,-215.54359303286142,593.1301798344036,-401.0803224598392,598.9742771882021,-407.12427494645834,440.96430934958806,-194.72044626521767
475.46995080821074,437.06885026606676,371.19011777347555,271.9408655143143,385.79746229966213,31.41997448046064,494.07691184710177,-231.11356861499132,592.2596064551326,-395.7061355426491,570.0795080738718,-363.1142545491372,370.35689199210157,-104.11898731700977
465.20088521922634,425.6282878642124,365.54969179751475,257.07929576139077,388.11056713512704,11.662028187583985,499.9402436355808,-246.3338381441182,586.3266177008102,-387.4759980940239,534.7322812325044,-314.70282881063525,293.517409101241,-11.29480630088645
452.9308983578344,412.2163406378938,358.17109961043286,240.39968222048216,388.67968779196815,-9.225100589950983,503.07914843882577,-260.7476327370902,575.8762725230443,-376.0974951125662,493.46906426887017,-262.06544702107516,211.5464335907359,82.26350744921614
440.44522275075224,398.29199169870793,350.6940721826978,223.0725556588501,388.9108807303953,-30.223403915890742,504.5694344020821,-273.45986720064326,561.70788626738,-360.98170808854513,446.9811420386728,-205.29562994930546,125.72701983104037,174.97968690339883
430.07005300043596,385.8292820186998,345.1993848921877,206.72309745900236,390.55162162900126,-49.9214221241877,505.7244571758574,-283.2747586912076,544.766544498349,-341.3601697971821,396.08180617323194,-144.4929448927138,37.519059808536326,265.19565870903295
424.2774397257277,376.9655589666306,343.8675261042331,193.13923216858302,395.4047830656093,-66.75858867728168,507.8710242543758,-288.89760064756865,525.9990722357261,-316.440955463207,341.65592980538077,-79.85859352590958,-51.46791347165855,351.18516486187326
425.2008523146533,373.5686831085531,348.56211541756454,183.91039655279414,404.9822257614147,-79.32708295864354,512.0855196698661,-289.1782150277136,506.19199095413603,-285.5884311770454,284.5934429250495,-11.793832502157045,-139.5256181215019,431.17401804747385
434.1368543950183,376.7908024130748,360.4021398883616,180.05245688714373,420.1515685742346,-86.6858590113742,518.9326858281472,-283.361131847261,485.81632979277754,-248.50397996562668,225.71203083965705,59.007653023242085,-224.9203569088898,503.37128179754274
451.13733562842447,386.70198177466955,379.41234679484387,181.69600362308847,440.85070642733785,-88.62360560097773,528.2638790419245,-271.29431384790473,464.9114616602962,-205.3758839155648,165.681681624742,131.49000403803765,-305.98118065797337,566.0195073132778
474.8083311687387,402.1075759304592,404.3516431164256,187.9251861476053,465.95326360168576,-85.79873884401096,539.1362556422266,-253.54147769170106,443.0430748704376,-156.96041381059771,104.97183713467098,204.21172797610996,-381.18772828092546,617.4712210520001
502.40967257721604,420.6342370899712,432.8012299452543,196.83981640916238,493.35279308631874,-79.69568661647091,549.9008892527321,-231.35095809056224,419.3638253352967,-104.5594048091072,43.84574996246108,275.3928045036835,-449.2376998846956,656.2916143225048
530.2876710355289,439.11421995989974,461.54121562960336,205.86834095100312,520.2888781470958,-72.3733261534889,558.472716224024,-206.46135412477588,392.7858651319623,-49.87683709258596,-17.57928014828535,343.04595195911276,-509.07588599437105,681.3753905600311
554.5807110068013,454.2146764930378,487.16483382671004,212.28977949317647,543.8711880237356,-66.03868176995294,562.7439683854376,-180.76782424023668,362.24394042433715,5.232378664032808,-79.20517905237575,405.1831534884818,-559.8773068040713,692.0538734005058
572.0431529672463,463.1730394389179,506.7971984089624,213.84960466372803,561.6882272061501,-62.53990536304178,561.0509042961643,-155.92033190238993,326.9943574233201,59.07205847153503,-140.78546470209403,460.06039739431696,-600.9934862226161,688.1632739766317
580.7740868524229,464.4456935860536,518.7335474996985,209.3070727076976,572.343791591273,-62.912713810995115,552.5722903923777,-132.95763274670594,286.87215861557917,110.39584024785532,-201.76602245958756,506.40161030738295,-631.8859998123746,670.0511297184727
580.6450583620842,458.0833563876429,522.8173434414796,198.75471650659819,575.7691934752312,-67.11264391210051,537.5446152759678,-112.08142126904426,242.42923018934385,158.59783863129772,-261.1919519036738,543.5392471749132,-652.077090685008,638.5148765591341
573.3015445432225,445.71953833892326,520.4478057765791,183.61129130586164,573.2186815176466,-74.01568867123362,517.2271441549121,-92.63820002385236,194.90487615150596,203.74559628649206,-317.7232145888181,571.4295096017577,-661.139335768355,594.6878887633054
561.7415088190133,430.1755450796112,514.218058891689,166.28890233621965,566.9508849628663,-81.68734136746329,493.62491848883445,-73.31301560159784,146.03008039240166,246.44584957081724,-369.7667108887852,590.538788623065,-658.7283078224935,539.9046632466591
549.602231435842,414.8023506328882,507.29687209351766,149.6354787933368,559.6943811179981,-87.8364849378118,469.0512670415161,-52.47347471912829,97.71860096835748,287.5863816156256,-415.6913548824769,601.6389120886389,-644.6430726191328,475.5807775138994
540.3636736008186,402.7502051678618,502.73498825377914,136.31517310742845,554.0529482989167,-90.31953775958206,445.65413600541024,-28.56090383038324,51.73088926663539,328.0332056231467,-454.06412265286883,605.5744186016809,-618.8889074728087,403.133653246336
536.675375284957,396.3555432007742,502.87680479395055,128.28907230708592,552.0049155784404,-87.56073647592933,425.02698256372025,-0.42372871471221174,9.397467409889455,368.36727560701024,-483.84153670316783,603.0653192704648,-581.7193137457829,323.9524281825852
539.9423196711227,396.76886748439176,508.99628455181335,126.50252889522841,554.5972442214382,-78.8014977420649,407.9806737729697,32.47680863829845,-28.541265202932728,408.7194448847802,-504.47258942707043,594.5863685718739,-533.6472055287616,239.4079173540532
550.2014325310201,403.85187740820203,521.1855280564309,130.80347552685578,561.8572435162162,-64.1602214666639,394.4908903647022,70.00575183205791,-61.966189164608636,448.7209636751702,-515.9036652901461,580.3317953784832,-475.4301167989993,150.88361469431084
566.232335975048,416.29134413931894,538.4473009421104,140.04638311280712,572.8790389990019,-44.54188950226006,383.78416016756194,111.40989268520627,-91.30736092151194,487.5494809898132,-518.506892365416,560.2480970459684,-408.04359549560536,59.80812401680393
585.8077254948557,431.8424374446971,558.9089066648132,152.3061913140711,586.0133805981851,-21.46194061236747,374.504184810334,155.4406109761757,-117.41171286683503,524.0324064064843,-512.9682495037496,534.106381354482,-332.65712615475,-32.32412933444554
606.005820040411,447.63027145492293,580.0892028030748,165.13994072556665,599.1019742081937,3.16232634397511,364.91092772284173,200.50308886444415,-141.3870646508118,556.7739880283973,-500.16818070215936,501.5899918920094,-250.61948813843833,-123.94825127678949
623.5571649542849,460.48429714911714,599.1938617783396,175.8730142271993,609.7343671648932,27.232407897168457,353.09435926666515,244.81646278854,-164.4379964919643,584.2912375291464,-481.0720709610452,462.38567144515343,-163.4500256782955,-213.43771643197186
635.2435557770422,467.321516660411,613.4540689665753,181.9225816006227,615.5392596866836,48.71155163405331,337.21151334749254,286.5942034609822,-187.68941633045193,605.162513421313,-456.63144749058677,416.27816847417625,-72.82386048804113,-299.12129376261873
638.3755197699777,465.6015095350707,620.532471126458,181.17764221081904,614.5293695765915,65.90811979418817,315.76148003236335,324.26135399295106,-211.9887608743103,618.1984847541987,-427.68820912935826,363.25243852874127,19.46373239329543,-379.30407581044363
631.3346702808952,453.838257244315,618.9866105036214,172.42382821653746,605.4910363723525,77.79479419135669,287.8916094778396,356.7081826522929,-237.69273184907368,622.6333273845167,-394.8773318253631,303.60249847647566,111.56395788695704,-452.2928804161423
614.0933467350283,432.0850170316743,608.7167401089621,155.7437862297288,588.3573047343119,84.31457966770148,253.68767914218392,383.5441409431227,-264.4733203024837,618.3090958408809,-358.53632873683574,238.03386283521928,201.67063852289454,-516.4310932388255
588.5531533477514,402.24341104175653,591.2632004541201,132.7693198812174,564.4524657939774,86.58036116236471,214.36105286518173,405.27865446253975,-291.2058255837165,605.8007798837659,-318.64584485355795,167.7326443872259,288.12867013299285,-570.1506204532465
558.520100203838,368.0269988901147,569.7961855600377,106.64362080969664,536.4781293245642,86.85756319806913,172.23102485251184,423.3379091015341,-316.0108830343387,586.4188549393764,-274.8364654185059,94.36592946718747,369.5240399627449,-612.0465438028311
529.1878666107967,334.4612077885263,548.6849050642315,81.59483322358895,508.14812414494725,88.24902565741317,130.4284386711472,439.84675783156047,-336.50026815431823,562.0416663168414,-226.49378244112137,19.982130169912942,444.7210328471835,-640.9723526763358
506.13278683952933,306.9256998384009,532.64535607188,62.12633097408573,483.4729303766827,94.07970891602534,92.31923538734486,457.165886266466,-350.2215761522158,534.7734735970437,-172.97236446306223,-53.19902403339249,512.8244334675387,-656.1421612932535
493.9979940690172,289.9077629458605,525.6156283723687,51.96589467130107,465.8185536466333,107.08571502760725,60.74505893317206,477.26124492494046,-355.2243865301297,506.484299143381,-113.8921939705642,-123.08172704394777,573.071681805643,-657.2160793017915
495.1955432670499,285.7761782172979,529.6397725401073,53.034971886283614,456.97403354983385,128.6084195014413,37.26676783961655,501.0638824705512,-350.6071823603141,478.34303681190033,-49.450087618180675,-188.0105859927342,624.692202105501,-644.3420814679987
509.0168578268914,293.94147646063016,544.0969293274951,64.74706012433154,456.5073137940086,158.03724310879093,21.636115140575487,528.0171989107264,-336.8793455685024,450.480991101578,19.34843676374257,-247.01940938293467,666.7927061422583,-618.1361535103628
531.4733405607299,310.7033245698269,565.5557038239715,83.88899905390457,461.6412367231069,192.706111842002,11.685415715460806,555.980643198119,-316.00386382762383,421.90300796262324,90.62795637370931,-299.9278962543907,698.3246603642554,-579.6005136427509
555.9994340629754,329.90769583128963,588.3712854786044,105.18770651146363,467.74576147797904,228.33200365375703,3.717456871268297,581.565127226815,-291.06995968235753,390.6990527271107,161.8041763473745,-347.24048818655217,718.160918625914,-529.9999768901813
574.8989102846241,344.30098751393473,605.9252689626165,122.46489223187743,469.36175728801777,259.92520413902344,-6.668492935106713,600.8455466251163,-265.65390766102695,354.5209281806747,229.95355925286873,-389.86301180532087,725.2646994206963,-470.72961270955363
581.1885229770855,347.25662604249084,612.2110644485919,130.1029915754597,461.5090515351102,282.955489453529,-23.512607024140706,610.2765744517206,-243.0217659353413,311.20828984338385,292.31044766034535,-428.71317080030894,718.8963108534647,-403.20662538029825
570.370055475837,334.43541161597676,603.3601436338666,124.44969391274913,440.94400818026185,294.4779589684753,-49.464090431098484,607.5729146072222,-225.37532409523405,259.4039833937953,346.76680987775325,-464.3357315591799,698.7892634945271,-328.8066457550312
541.6808975556065,304.9597270320729,578.7202448485091,104.80619652577468,407.0473539791319,293.9326256515958,-85.04584274111174,592.325996615655,-213.32753218901462,199.00472686330488,392.24601342149924,-496.62889071280915,665.2428759007978,-248.8463960316517
498.5201695783293,261.8198482226129,541.2236479290438,73.76307725717584,362.1298043133586,283.42436556579645,-128.38972507384693,566.2073117993687,-205.725824680032,131.3432795253979,428.8580945207665,-524.7487752409055,619.1134131339476,-164.5999114618677
447.9649766566067,211.43415432288776,496.97192430116047,36.82086631260373,311.09894067227356,267.42761974298367,-175.49105118591072,532.7222366279243,-199.84880923170113,59.07136474826133,457.80451097337794,-547.2026472647542,561.7219934587393,-77.32999704994319
399.5065322509398,162.48549706235394,454.1494895604021,1.4014146767175362,260.5826328132673,251.99624363020837,-220.90684157926984,496.5873447431013,-191.9157944677201,-14.216936156366955,481.0631917978687,-562.0909330424379,494.7187768109401,11.679504118686978
363.2888571229212,124.29751912246583,421.50996860595103,-24.52596546884851,217.7096472331324,243.6550521179682,-258.7362711844278,462.87764346571527,-177.7927520343453,-84.53341839451909,500.9307921782397,-567.4300454009293,419.94303563716494,101.09636825322616
348.1962205066192,105.0720941370055,406.7334015061962,-33.93323512595171,188.78870885295964,248.18911710967944,-283.68862101858804,436.11532781745325,-153.75997153809402,-148.10926006427047,519.5190894765009,-561.4860746188288,339.302562286674,189.51596295971783
360.11744258466456,110.29029357309943,414.93593697254414,-22.084169326016678,178.11051164099484,269.53551512927174,-292.0576986298711,419.4550603243834,-117.21869821631938,-201.97422912512286,538.2977968949353,-543.0662502173138,254.67512199727634,275.4372068814948
