t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
2453.726707444688,2234.175184183242,1753.6974744173317,1339.7085038107139,1052.7824446453708,1046.1417243937735,1269.7664095854816,1287.760303721519,879.5266976287867,314.9705505073921,17.182508551736873,62.21629352161901,309.58743155652076,516.4848519848138,273.10716773619635,-445.3059498527953,-1021.9067505995527,-1047.3117882484175
1347.4611319237474,1188.5693645315325,795.6610726590789,454.98249026508154,266.16797843339134,356.4962527489557,590.1543643168479,581.4318254967518,204.34995183962445,-264.40784735905027,-459.0460237016196,-297.022144758776,49.54645973325569,243.65093340107438,-72.42459603972998,-744.801924073826,-1163.032307526882,-1024.530236053306
286.8677183096371,195.69197353665496,-124.32333486225328,-409.3715225413041,-510.79958654987183,-326.3263201700031,-72.21303956543005,-83.38696452235982,-411.1947426382806,-798.2122228786313,-906.7364244295185,-635.1188962605152,-202.61938665717474,-26.56092202333025,-383.784570123574,-971.9402291317158,-1251.2000625707458,-966.5620059907457
-663.3830338956421,-687.2997425835898,-951.3040878858571,-1196.817915407665,-1221.9584803326313,-949.6568957641408,-668.613101689547,-664.5631107649311,-938.5829511228062,-1263.0792303637331,-1299.1891610167363,-925.1651639109299,-422.92143532946363,-268.7174951340601,-637.9917096768946,-1128.2991922558772,-1294.8434506599224,-876.9926379778208
-1454.0686360969312,-1418.1745638932116,-1643.4258187225366,-1862.7278024443842,-1822.8203903291903,-1472.9936109884927,-1163.579608662151,-1135.2652035749325,-1363.06516070616,-1644.499598035969,-1617.5052857946669,-1149.323211051167,-596.7469575507856,-467.8571932733204,-827.8073354180299,-1228.3435762715803,-1303.5335925717764,-760.2241557333779
-2060.5113184619026,-1976.6807712253062,-2179.904935765978,-2384.2780202447307,-2290.938923535491,-1876.1574328629129,-1540.1340055012445,-1485.7420187395467,-1682.6602350023206,-1937.925856321258,-1854.1708842340722,-1302.446256975846,-719.9079954124035,-618.3090336749161,-956.8747155598777,-1288.6004262550916,-1284.003257064982,-620.9493613553944
-2479.319166766991,-2361.134047042912,-2557.9412653007053,-2757.4700164813903,-2622.3902868125824,-2155.1660592920935,-1795.3646992825006,-1718.0860746459396,-1902.9125524708184,-2145.2887985286475,-2009.7711295578647,-1387.1899513372473,-793.070493943673,-718.5068649922605,-1032.9377630352628,-1320.6424831346103,-1239.1317939131561,-464.11124449149173
-2716.455442564904,-2577.995756451173,-2781.758575028229,-2984.6367859173943,-2818.658182914688,-2310.906090137522,-1931.4952437758184,-1839.1066038567465,-2031.0344229397938,-2269.19135293344,-2085.5662751875143,-1405.8281007043026,-816.1091352863772,-768.1788469304571,-1065.3986867281735,-1330.6418521255976,-1169.2326602871194,-294.8592111137122
-2780.036632681033,-2635.931993084823,-2855.8368909923274,-3066.1950932779937,-2878.389678443628,-2343.1312852291844,-1952.2526736915524,-1858.228672398132,-2074.106309087121,-2310.244513031509,-2079.5970964724943,-1357.5127455445177,-788.4782491175521,-771.0704658619379,-1066.9766291315702,-1321.992247144344,-1073.4937996181268,-118.17534696941019
-2684.5637709634884,-2549.66384424479,-2788.8694284463745,-3004.9739918322693,-2802.3316494291257,-2255.530168501168,-1867.4208919096309,-1790.6929873240088,-2041.6366421204189,-2270.027656410357,-1990.483998602997,-1243.4432760791296,-714.5863282415007,-739.069730518049,-1053.5502382839559,-1296.374113140061,-950.4636317663659,61.4361552362557
-2457.4206297083965,-2345.171847612472,-2600.8078519071632,-2815.7797421448554,-2603.7046392043576,-2063.724179496882,-1697.3601597044842,-1658.6796978565812,-1947.370834228665,-2155.6137425864104,-1824.3450889239512,-1073.1894046434745,-606.9174507910437,-690.4601103495374,-1038.5437169468612,-1252.4077308094204,-798.4072753246237,239.6863172181841
-2133.372296832151,-2053.9449545783623,-2319.9314473675304,-2525.4704744246983,-2308.947130831716,-1793.3697680747075,-1467.6589863202526,-1484.1866365293054,-1805.4274186489802,-1979.1500712399309,-1596.179516005053,-863.6852281653717,-481.337430518925,-640.686405538707,-1025.548588788387,-1184.5543490504951,-616.7278883931992,411.81187593819186
-1736.2346438828104,-1696.2735319518042,-1967.8396990466804,-2159.0551480181252,-1944.1069837057635,-1466.244533738891,-1195.0866966818533,-1277.2427971427035,-1622.3007458506909,-1751.1396604372344,-1322.6876157662605,-630.24897192865,-347.40804746609126,-592.9088562797974,-1006.0800915861314,-1084.6586820829255,-408.15035540350715,572.1370919004353
-1264.2299864059087,-1268.7197546760228,-1545.8284371712662,-1724.173821496548,-1518.9881805747236,-1086.800933133226,-877.6879290413161,-1030.5100907809813,-1392.3127076529177,-1473.6466173144595,-1012.993402495454,-377.94236396519193,-202.82684544872814,-537.4254725661369,-964.8984035666576,-945.7432900476135,-179.99560746047527,714.3876050868206
-696.5315177134103,-751.0903612422255,-1038.457278731116,-1210.9709472010293,-1025.9389624212731,-643.8892004311482,-500.6734838900747,-727.6385876147922,-1102.8902019557208,-1141.356337607673,-666.8687819331067,-102.16668740052205,-38.275135198204566,-461.08960984627413,-888.8409717102286,-765.7968924814845,56.653290397997054,832.641895634486
-20.304872198073905,-131.5779050027488,-435.4562247177091,-611.0974473052256,-457.3215810329216,-129.07417014795345,-55.90083046839871,-360.93512242158965,-748.0293230145148,-751.8964109368023,-283.3550020071813,200.9915625715558,150.56914198719295,-358.7074964231481,-773.3453744099567,-549.8137409670907,289.35216316254474,922.303456295804
742.3266312566374,568.8575386187262,244.54303341298112,58.784825446805186,172.1730346607065,442.892731915177,440.30929209231203,54.73683205120179,-340.65456204193913,-317.99292539912926,127.29627681252903,523.2429823235414,353.9285836523435,-237.55982924724282,-624.0348311082939,-309.80236707423353,506.6492236767147,980.4462512011854
1530.4183473449953,1293.4973683319663,948.7952061486136,749.566691183955,818.0767381830796,1029.2600601458819,946.123953055277,482.70794422341214,85.95010992439717,129.0016515396121,539.2345920980595,841.4364713812629,549.475642653827,-113.18360347941876,-454.2840537880263,-62.97957266155578,699.3268966959082,1005.4075916233418
2269.166544060594,1973.063465832393,1610.5294982165487,1397.039197014145,1421.987458215441,1575.9536896912487,1412.1128873826965,880.1804647134886,490.3276784787864,549.0381970514741,919.3432282432918,1126.7397406140594,713.4147365411739,-1.107756730715323,-280.5410081264804,172.00260376229787,860.7872810141248,996.2275461555063
2907.1447477155994,2559.900625796126,2181.584346932661,1953.2238991713878,1940.5602265716595,2044.6752087335028,1805.8656420133036,1218.7099656832038,841.7876918940202,911.4941276648769,1243.2209399178191,1359.317634840134,832.7665862787177,89.98581495952442,-116.62085107978066,380.4577477935419,987.4297868993009,952.7233667452024
3439.4600457741176,3049.2130142356664,2654.596425429669,2409.258196431384,2366.592968972559,2430.924778818051,2126.0774187703046,1496.1217276974253,1133.828153638732,1209.2343488037404,1507.2064429887985,1537.8345020012016,910.4198116865826,161.00324374221316,31.287141678031503,556.4551596194974,1079.1765170642184,876.252323137948
3899.768961487554,3471.813691994383,3058.1522473369773,2792.374335056481,2726.014312998964,2759.399978253965,2396.123548697877,1731.7567707435992,1382.333649164148,1457.967148455853,1727.0108399962164,1676.6423832005266,960.2446165981064,220.52566745100876,165.91334743083598,703.620652947963,1139.2361479061474,770.2713100843606
4325.522067652448,3862.2369207542015,3426.8836214747007,3137.6460930166736,3051.627238597988,3059.024775075641,2641.026893183416,1947.3771096080409,1608.4932236450625,1680.1343012864568,1922.9349778141868,1792.1808807185257,996.0212131488702,278.6984021694353,294.45866084303657,830.5956611319624,1172.2055302645354,639.8507872365826
4719.998302332153,4223.667793279069,3766.78551735475,3453.9526550696955,3351.7366136835763,3334.6662556407573,2863.2022122047847,2145.8363581523436,1817.47889889021,1884.1865328203933,2101.6486312632383,1887.9008754662257,1021.1767101952269,339.30934904109404,420.5558418366157,943.9289137727076,1181.01037357484,490.4224427604307
5038.7341537060065,4515.146520559454,4041.3006251332886,3709.5139256029092,3596.910876837457,3556.178348187538,3034.1479886130933,2302.588701811622,1988.5950367560708,2054.634479324214,2247.779749199789,1948.5396439687054,1025.4993085515816,394.94337472965776,538.8079002160409,1043.3810304207166,1164.6269696095692,326.87730299039
5212.886339947202,4672.90935699731,4190.882934295929,3849.8821510254734,3736.4761752929357,3674.48012855291,3109.529078721175,2377.978717763963,2085.9964006793302,2161.2883617639277,2332.231384910383,1948.4796194235514,991.1085642372148,429.84847713895067,637.0846406414332,1122.5872177646465,1118.3907156578462,153.65862891236128
5196.319111168016,4653.953645740005,4174.980643565382,3837.7928379371015,3734.9639158808363,3655.3481701291103,3059.1503090152596,2344.0658140199557,2084.2649902892863,2181.892557627189,2332.19968204953,1869.0825225958656,904.6220624131261,430.254904391787,705.3945378045165,1173.7672161154421,1036.8966553884866,-24.60170304815695
5004.01437573279,4471.874918623319,4007.0197097194446,3686.377344636739,3602.6438886267774,3507.478161254246,2891.558718767286,2207.8187446603138,1990.648964180522,2121.53809795264,2248.8120202000364,1713.1362873912535,768.1144678943849,395.40605266872717,743.9859946084434,1192.5116483075542,917.5789505940661,-202.713867666636
4711.838413432344,4196.973263796489,3754.6724385032026,3459.23132126867,3396.134435980605,3283.1613744717833,2654.5592347643337,2012.58103091226,1846.0640759759417,2013.554112556087,2109.126015537819,1505.9746224855924,601.1502753824954,340.4612742779709,763.5707180111998,1179.353669894048,762.6898706630727,-375.0508292981868
4412.683673655076,3915.7157039250374,3500.548616694249,3233.151609772958,3185.1306104734867,3047.940967338184,2408.3667898863673,1813.6371401292436,1701.3782952567715,1899.632012897862,1949.912563486886,1281.7964840188135,431.2614013439646,287.7244011818294,777.3064776092567,1137.6728464903272,578.8469789777814,-535.8042595643402
4155.421437702522,3673.9612125775907,3287.313548993928,3046.7857903454797,3005.9622011131833,2837.936324073522,2187.5681640549305,1642.5099000189498,1583.9702821136907,1802.1956177595825,1793.7537675414535,1063.9989439339704,278.1507274996669,251.76157847983188,791.0767977010928,1070.1157984073266,375.1837028236132,-679.1271228446794
3908.3504220819996,3442.741293918259,3085.0753622098127,2870.8775266778807,2834.0908326275676,2634.0732945111786,1977.6089983368101,1484.454515139756,1478.050094043452,1708.2867289564906,1634.049756668613,852.6634704517877,142.06285243904256,229.38781798352244,799.5053575344616,976.4716987069579,161.69353976189254,-799.3614922998538
3575.5817088764675,3133.2021633357003,2806.5638532515704,2623.399094972102,2596.877390030322,2372.93263821214,1723.550511545509,1286.4682371647427,1333.9275941124954,1577.047803465916,1440.0684970939926,627.7364694832665,4.874942427949463,202.4059945810182,790.0921358179532,854.638584724838,-51.66132525380918,-891.6318771292347
3060.7217924801284,2655.6231088991235,2364.595203851319,2223.522763267877,2221.7576563648167,1990.1514634477492,1368.0432941544734,993.2322867223314,1101.9920443892,1367.3618223818914,1179.8626567946146,366.1835517339814,-155.7498050486288,151.59771769799718,751.9881602466655,704.0727503315566,-255.64441643120173,-952.6389978030257
2339.910831268545,1987.308613294204,1737.3951189934783,1651.8983624506686,1690.8849156518431,1470.1575325521753,895.6613225080918,589.2282608500486,770.2348608650959,1068.8002294625412,846.7236208364704,62.31997373441942,-347.8265080649172,72.15481015384259,683.6251145472856,529.3765637637159,-442.70898209630786,-981.0427734712641
1497.566036963394,1205.970546228935,1000.0539211759283,978.8050011891542,1067.392718729072,870.3400387126842,355.2271893613106,119.89246444266615,381.1400740753943,716.2902272646454,471.9085071484355,-261.67195543745584,-554.3606740831193,-20.214669656698213,594.9789520859779,341.3984804348671,-607.7634544622271,-976.9962322475383
699.3804286367664,464.8654153826858,299.839234040906,340.3874412181319,474.7404584535713,302.526785703084,-155.5917769481551,-323.14933274349676,16.348380787009745,378.39999034847784,114.58553820559231,-562.1650745976481,-738.2085986353351,-96.56998354350274,503.5020240974594,154.60487603361486,-747.9890507426392,-941.1787552022772
115.16088501418403,-78.71764579348097,-212.85932575680727,-125.37985036731662,38.99029116856289,-119.35230738962703,-536.1690691423205,-645.6820727967674,-242.7016854944431,124.9907259266073,-165.91227840036166,-794.323073631756,-860.3649978891535,-130.43809063037318,425.9053961790977,-18.089284698158792,-861.8353633000575,-874.2989984679926
-164.85402038680127,-341.13159756611344,-458.8116385549228,-346.67976633738635,-173.29689019180003,-335.5653470390703,-733.108861454222,-798.2537715399128,-355.35924273716864,-7.385617785930833,-339.30624228146485,-934.5317310067684,-900.7610049747507,-111.92402222280029,370.09058771754536,-169.92124719973293,-948.2203798954835,-777.6896128961864
-171.9393523784174,-351.3623406709278,-466.63428031078604,-350.7234262080387,-185.73940433047565,-368.1963961091473,-765.5212262400273,-799.5446281916692,-340.14334384424876,-32.28863312220693,-417.81460756253387,-991.808175068259,-868.6935383780851,-51.973010393239406,331.7127739921323,-301.4377533057338,-1006.673245133909,-654.4790625277387
-35.541818360985644,-229.37977277506195,-351.2983684206577,-243.21235437185078,-94.1500464665582,-304.5546093266011,-710.9390146710875,-722.3597283038172,-260.88007918913564,-2.820293057286392,-446.27568213677205,-1001.3593116857853,-796.3521082144762,24.934225393907468,297.4914232966911,-417.7918324566666,-1037.9634594487165,-510.082519877921
90.41105598992984,-117.6527709576622,-248.11023649698802,-147.45406625211922,-11.343735327234924,-247.05639679069986,-660.7516271937577,-651.1386975397545,-189.5331740306804,19.628060410413582,-475.50509244535624,-1004.0303020526718,-719.5174228150322,94.61451889898996,253.4009776464345,-524.3741964590973,-1044.0358408098464,-351.29417897230246
108.26909597945166,-106.04734299098548,-240.89974407902417,-138.83825107469403,-7.215110028112491,-259.1697969996769,-671.3731152814446,-636.1824356880843,-167.64078201540883,-1.2669257642091907,-534.8702913867446,-1023.6328613110169,-657.3973234478822,145.4066592918847,192.80092373477214,-623.4961884194882,-1026.6390899087637,-184.57073543498163
19.79861787905578,-191.74166456400218,-324.2659131022241,-210.98913681835955,-77.40281202363784,-337.39395886755943,-738.3973783210945,-670.3715401501918,-187.74569141564746,-60.1291783149253,-619.265647470481,-1055.0386131902003,-603.630023279489,182.3682242443257,119.68013893980151,-713.2802185272658,-985.3755212194663,-14.809317900620883
-88.2351025484048,-292.8314034395702,-417.5623650438971,-289.3422849388681,-155.13100550653752,-422.06636884429514,-806.0229349936433,-699.5035456861124,-203.29611168437083,-117.79726228677652,-696.0489238757939,-1069.1523866077946,-532.9954048309373,222.00584592837419,45.530779279827414,-788.2836375903476,-916.813375441548,154.5916504088575
