t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
613.2981531863383,472.67720239643484,703.3777620371881,1017.3417932037291,1148.5309814216491,955.6738235547584,678.0280735360806,452.00090848698943,411.69147542677536,525.0048966296537,642.3927743777027,667.5715335778865,648.5895204155134,648.3991447716433,574.6519975919258,358.3328851858225,139.42489453762718
-135.25660787728884,-225.06275239070592,52.49442163804173,408.14351355575644,615.3207019917018,485.53707899200793,229.52942633643818,32.952634824314075,31.643876719072296,172.76454201828642,331.7657938117201,431.8876776585573,462.13753047631235,497.3676808730851,502.66418970782814,343.42826484151703,134.57593268126732
-961.3414849173581,-999.0781531581148,-660.9207327184522,-250.84698462885544,41.35953210903283,-22.019485514029967,-265.51381633990604,-444.59202673749496,-400.7782119681225,-215.85804128257985,-8.54505112790472,172.09716521375572,255.76873330653177,312.18667259966884,382.22423400020256,305.6725893471172,124.21810450461095
-1820.8643655354842,-1809.6400015200145,-1399.3322761898994,-922.6969014996859,-537.9484434003185,-532.8145913714083,-774.0756538297885,-952.5304013538082,-865.9686723513506,-622.5501991664185,-359.43286627559183,-94.44400236926883,48.27500173990351,113.14522237519792,222.72810723249643,241.7109994502295,107.94331535040916
-2652.6623274273675,-2600.4304083677075,-2112.2153959434086,-1561.1333074905003,-1080.729560291902,-1006.2483508649864,-1253.9728313850646,-1450.2138799847105,-1333.3493960193382,-1023.1214608488783,-699.200456638033,-350.33223101900154,-141.48157386898714,-75.30394510824192,44.766419794093764,153.74282992971342,86.03952198267294
-3396.3091303084607,-3315.066511617214,-2750.5764774681693,-2123.307316820474,-1549.9639591670548,-1406.820102304777,-1666.3128010065286,-1896.625369066498,-1770.143930173824,-1394.2587998975334,-1008.9052464652607,-582.5811039836755,-300.8440299606052,-232.8605796433868,-127.38984826219827,48.98996918162716,59.24294004437091
-4013.892717246849,-3917.4035395440037,-3284.5240941012544,-2584.9783842428456,-1926.3366785766118,-1716.2702603142427,-1988.694534044765,-2264.405005654658,-2152.4950202327177,-1721.3846114319517,-1278.207241111879,-786.0276252508495,-427.0248538892464,-349.3179368303973,-274.0935494039187,-62.3683148823702,28.561665448901262
-4502.319361150783,-4403.031259262403,-3713.0833013657384,-2949.0221880436593,-2215.3914772442017,-1939.779158871587,-2221.8057023311803,-2547.6601783231463,-2472.2926976070003,-2002.8543892492805,-1508.5425727655565,-964.9069858763515,-527.5360999181346,-426.0693483577256,-385.24997340653545,-169.8018503495304,-4.707657701319249
-4885.608873968064,-4792.284645915523,-4057.5597941258497,-3239.1636243623266,-2441.939494331803,-2100.657522253308,-2384.258999979122,-2758.0266169251986,-2734.630100559379,-2246.7040176912783,-1710.2140906879306,-1130.6016621103481,-617.5502322635534,-473.72103753059866,-460.49974240201277,-264.6169165301334,-38.954397064977286
-5189.8342534813955,-5107.396038092012,-4340.520293223435,-3480.082062782063,-2631.99759053966,-2224.331567446269,-2497.480313847379,-2910.83837733037,-2946.9537720198937,-2460.9799667135785,-1893.5785015357858,-1294.4988117632888,-714.1901497621609,-507.53322467795766,-506.06393798488324,-341.13470092923626,-72.40020702433826
-5417.709874445783,-5349.527523710653,-4564.487123271314,-3676.5515943031824,-2792.9052955234165,-2320.7904579624937,-2570.00112413278,-3010.738404469343,-3107.5967391354347,-2644.101618646281,-2059.772441876594,-1459.0980366305994,-828.7742009721076,-542.3312666645468,-530.7816973041138,-396.8595804145863,-103.37188254508843
-5541.680967035004,-5492.848309304841,-4706.175319056889,-3806.9202880541056,-2905.7944115695072,-2377.3667638140646,-2591.7851294756306,-3046.910704337132,-3202.3749999464453,-2782.425139270047,-2197.9221835912954,-1613.7970386305847,-960.5187383899978,-588.2109081418431,-543.2571219659928,-432.10909011769996,-130.52983066359064
-5519.6190232829795,-5499.110003882099,-4729.798695768508,-3835.260493806093,-2935.6417431128275,-2366.373678423257,-2541.593299169629,-3000.3718796985804,-3211.3468836294905,-2856.481554235561,-2290.8075208279593,-1739.096265680345,-1095.8820964623517,-648.1267251335144,-550.5827283171755,-449.5245728258473,-152.9629401348733
-5318.321224287864,-5338.990116839291,-4607.003099261453,-3730.9035052524546,-2849.521447743631,-2260.0228185140886,-2399.7777312683,-2855.7404343788467,-3119.1789729900165,-2850.088168942837,-2323.7034164026745,-1815.7256000300406,-1213.9991962336362,-717.6874889803203,-557.8748029277529,-453.393034365392,-170.17228773534487
-4925.196999932175,-5002.443328809318,-4326.877950253583,-3479.064373904344,-2627.6320939197876,-2039.686168301516,-2155.257297203249,-2607.0795472812356,-2920.187253464373,-2754.8461476569328,-2289.0269860357425,-1831.0880990519877,-1293.5576321692583,-786.0955139492877,-567.4928267755536,-448.4433154112238,-181.9587445951392
-4342.619879384918,-4493.40419097843,-3891.4224115509082,-3077.1608228263717,-2260.8219926978113,-1693.8231389160346,-1802.5713606550557,-2254.6112656092946,-2615.4674960507095,-2568.156632969673,-2184.7407624978123,-1779.3339056130628,-1316.2512472486635,-836.684271671248,-577.3770892540908,-438.1466939242271,-188.20542788235878
-3577.567990194034,-3820.5255081919076,-3307.1416434636058,-2526.7388398125204,-1743.2223464437839,-1211.5909616882711,-1335.6531974635982,-1798.858766447955,-2207.9456226231678,-2289.7759543437137,-2011.2601883230614,-1658.8325245150131,-1267.4482793041389,-847.4156355271871,-579.0631004044966,-423.1286318832424,-188.6459176857692
-2642.3274280228247,-2998.033819524269,-2585.9379068026915,-1834.3058622065062,-1073.1845959518262,-583.8029338570402,-748.1738612034801,-1240.9157199445592,-1702.7916264709368,-1922.7877003978251,-1772.3789028170304,-1473.0337908458635,-1138.905975250921,-794.3668568585753,-557.0656007136478,-400.3909025967356,-182.79804659085585
-1567.5626608349337,-2057.4050543519106,-1756.1101949080025,-1022.6504175609115,-265.1457866165023,185.65568799466539,-42.74369961174379,-590.1071264407375,-1113.950835359233,-1479.119003356369,-1480.029985287364,-1235.366823963674,-935.340727895878,-660.5096733022611,-491.6869406265946,-363.64184762581937,-170.1014970020422
-413.0528066307943,-1056.3286499119258,-870.9350432032846,-140.55377527074836,638.9532759954332,1067.4968900351016,758.9881556531813,128.5571397096873,-469.8545202871748,-983.7219575750486,-1157.2496371559605,-972.5658047725336,-679.9764652264641,-446.8209052293507,-366.0225467861419,-304.72168944911994,-150.07780873437264
739.3325847808917,-71.26541764753625,-2.0431138650309704,742.2564138154801,1572.4350530376287,2006.6666013113054,1615.6540670316656,875.8269540311702,189.31495364985506,-471.3591825269015,-834.2157638070896,-720.7599339786603,-412.3516461666597,-178.07663820317154,-175.01402985801275,-216.07022747993378,-122.38321585324354
1810.9494109771847,826.4212449585076,782.5354063221373,1555.8045474759747,2463.065796852542,2937.484925008334,2477.600746326254,1609.7736857041277,823.5367144951432,24.43915069090903,-537.6186684079287,-514.3780903509224,-177.1229739689528,102.44264019949824,68.30214563758933,-93.89630249255993,-86.86710467302946
2754.740663632671,1596.6879931069398,1442.767097768906,2253.916686365408,3257.216645429049,3805.226682748668,3303.23849968099,2300.169571712174,1406.9680440771422,484.3060907243628,-278.68070088633317,-373.28044829061713,-9.418630085034138,347.55544630918416,333.92360084773986,59.04530445158137,-43.76644104107699
3568.8919536922717,2243.2347599548007,1978.6593367125806,2827.032277571073,3934.2901108096194,4580.876244863453,4069.979434605005,2936.4972663597355,1935.215200179187,909.9821773409283,-46.32061434096972,-294.27682434721993,75.91931595729042,522.1103843815122,583.9415578509281,232.602702312855,6.065486096625441
4289.616213495066,2806.494809532584,2424.705414014842,3298.341911664201,4505.182063620652,5262.39641151737,4774.744685021996,3525.903573190827,2422.2734394451927,1321.366215934113,190.88401785244025,-250.1013963012796,87.4293789528463,612.5203178992147,785.1408194820507,411.12085444598495,61.08779183690878
4970.872193048363,3344.350254534562,2833.0099384824625,3708.913705720118,4999.487211187168,5865.488282065219,5426.535799508849,4084.358160185581,2890.566681654968,1746.2773999608276,475.13997516287566,-195.01802911842617,53.54597104971901,627.3962615644633,918.8824121388145,577.4020754913975,119.17968132837301
5662.853551543918,3911.6881744058987,3255.031914281208,4100.982478077827,5449.897425793386,6410.602715976636,6036.280840959855,4626.425152137283,3359.9862105271577,2208.8130329558276,846.9114076493026,-73.96644235268562,16.21781548958451,591.949978520746,984.4051468242395,717.0067651924892,177.8112884073567
6394.43221673221,4543.820341889404,3726.657003457526,4503.935591631273,5878.2654920904415,6910.097054597655,6606.684403578311,5156.232800311673,3838.889948211683,2719.80758452775,1333.1308079235555,167.13333810358182,24.647476829130483,540.6224346364941,995.865518382309,821.2790978430248,234.22395343586962
7158.397049980975,5242.351865391778,4255.565448573769,4922.692042838515,6283.854204062537,7356.698729735878,7122.8944845026135,5659.930364393927,4317.022503478089,3269.245768465103,1936.4696594875816,569.454606297243,129.29337787751854,510.92993227473494,976.1839148373087,888.3965524640315,285.66178655878264
7901.055154084302,5964.0774181721345,4811.207829163425,5329.495642553057,6635.8910136488075,7716.392232758434,7546.999369290098,6101.7246211033,4761.658753408038,3821.283806116399,2625.986990272781,1146.3317928559154,373.69832471168945,538.9218373847986,950.9107570362767,922.6827559298365,329.6714774857431
8523.899878781254,6619.760796218179,5322.8897707597935,5664.025679478711,6875.533371589001,7931.148352045497,7821.456317360585,6427.7631969803315,5120.92597363725,4316.078197658823,3333.903977071665,1868.2055765538594,782.1721018937608,654.9081629860733,943.7936397629454,932.8824621917634,364.40898481742386
8902.33023601816,7088.506057000313,5690.7170078663585,5844.92377892554,6929.296158815955,7933.035891122046,7882.794993269386,6579.151218666898,5336.141453487036,4681.661605024815,3964.667650561883,2655.858754801408,1345.0598229960594,877.8836018718107,973.9446614640842,930.0007207913761,388.8682511751078
8915.310944792524,7243.6099880633365,5806.145512430194,5788.511270253541,6728.523117220609,7663.795839358341,7680.107640718877,6509.362171193436,5359.105170733496,4852.693514329601,4416.023637639017,3389.310333937764,2006.9753356997621,1207.7625535461768,1053.3511488330398,924.9335593960705,402.96304838903046
8474.80607976668,6980.143734860122,5574.1773728507105,5427.224598480483,6227.184220864286,7092.262842907504,7191.4589299234085,6199.876461849933,5168.152341377848,4789.143192094555,4604.694801543427,3932.3454635566336,2664.3974398717055,1615.8134821251256,1183.2951918660542,925.8949903458633,407.4020787069918
7550.774543259889,6240.242211740549,4934.131918753633,4725.351901071773,5415.743697977342,6227.519953904797,6436.224020001567,5671.9526358115245,4780.351747656506,4491.073558955662,4489.871399651556,4167.495005766366,3179.042217758405,2036.6354724064697,1349.2993165612538,935.7975087833811,403.33348323309474
6192.741124806099,5037.5211197220815,3880.889998966744,3693.8800143056023,4332.318922613643,5128.355883706986,5483.1834611248605,4993.80768278992,4259.005988736705,4008.5474861123503,4091.299414396449,4034.9689197665343,3412.5320466365565,2369.983925944759,1516.5983565508873,950.1255947096432,391.82749137316256
4540.645418851317,3474.509118484422,2482.3696098590067,2400.9811455057124,3066.9526071487003,3903.9118429590976,4448.704242047273,4277.599318023725,3711.384231126897,3442.082413195301,3496.2186460331036,3563.8404548410017,3279.0693020780386,2502.7890126023967,1630.8920501154928,956.1888014471988,373.3565719411127
2808.0232231389386,1735.8686605351477,878.7091024134985,966.980359505866,1749.166739050448,2696.0775291178766,3476.287854431392,3658.4814059865903,3269.4230650302106,2925.9844237506945,2845.488671961553,2876.6113672358683,2793.9125934406215,2352.523684495411,1629.520819215446,934.7341190685443,347.4666867471209
1230.1691336605697,46.2452294720686,-748.0692756976725,-463.3284638518146,515.455460288472,1642.5943347712287,2698.098012122415,3257.230799070628,3054.491947553672,2594.27723268178,2296.454391405205,2154.8577972065978,2084.072355938581,1913.5197941100705,1463.4555000398138,864.4388861259058,312.8050518645464
-4.367452297936182,-1394.3049261156266,-2225.780728089783,-1762.3536932733673,-531.1794018873046,835.5918476433823,2194.2938894277986,3141.8863991592607,3140.4397248711507,2542.587339351341,1976.618207872567,1577.6860713928882,1345.0766335827063,1275.3847185447594,1121.9072951589656,728.6203211578024,267.55229652595403
-804.9740279639508,-2465.755084627506,-3440.1405601191627,-2854.9021244755086,-1349.3456303836742,296.5565648755163,1970.727367634278,3307.464990264337,3532.7663727158106,2804.4503021899845,1950.886004214769,1264.952400077034,765.2669704913864,595.3348794032518,645.738670665507,522.0904687120462,210.12528789104834
-1189.803279887325,-3148.606704977478,-4356.398532527706,-3730.5000098497644,-1962.505506111574,-21.60825891789751,1964.0602288613552,3681.4493934943503,4171.222279331038,3350.7375953860765,2215.924135918535,1252.6533980528602,461.3694412375911,37.57428928819917,119.77585283364402,255.49480247736352,139.91777354990265
-1258.9655945604484,-3506.561645988681,-5009.355526748092,-4431.202718426776,-2440.3581226253677,-211.42222858764615,2066.698221651218,4147.093990218902,4948.334067521077,4105.441501618317,2716.859137580424,1503.9319097952605,455.76498615663564,-285.4227703404788,-353.8839142012637,-44.74424121536859,57.90737564519758
-1150.3357613989815,-3647.307437556103,-5472.752174022076,-5025.088872592703,-2870.964931248102,-381.18030100466444,2156.3464436060126,4570.031077625588,5729.993272904571,4963.040331115322,3369.8640270559486,1938.324783861005,693.7662668258666,-341.2432968577222,-688.7495407484029,-341.1000348245683,-32.923457118832374
-997.9229355907996,-3680.614551944944,-5823.542579783574,-5577.699106207936,-3335.2448951767587,-630.3733008651009,2119.5217597888022,4819.135398751783,6369.876014246387,5796.788809001307,4075.6021881316533,2458.045602823868,1077.8625743726752,-171.39061480732352,-838.7143796549339,-592.9588908246792,-127.35026945359049
