t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
842.6982251594159,3115.853273083679,575.7073180697829,-4093.7348892444634,-8476.034802097258,-9869.060595288196,-6567.78913179767,-1765.4920592044948,2438.010554010642,3426.424365478974,85.73690354722874,-4277.723566427084,-7666.889776346611,-7764.799587540622,-4661.39288485355,-1505.0069482021195,266.7832689254157
1102.9435463974762,3502.1153552551727,1022.4771619821516,-3713.049316465312,-8253.194309633032,-10023.872293067856,-6958.584074594784,-2098.3070265561814,2321.638770177061,3883.2858280875744,882.9352502808365,-3553.457388828567,-7258.685779287508,-8086.907168091471,-5329.2659992842955,-2077.592139342891,-16.615105806946076
1310.0030570773238,3847.883634562088,1455.2792462107009,-3327.994303581797,-8002.282077601875,-10132.103893407359,-7333.032282533434,-2433.3856862680313,2172.684556086873,4303.521953733675,1744.5821079698999,-2716.315968672034,-6662.13328528475,-8177.162222386688,-5884.294021649245,-2586.07303185167,-297.1576920757883
1412.6917524501916,4110.593744954711,1832.8805023301886,-2986.027526476715,-7779.012070763599,-10246.070307987948,-7731.563622352304,-2801.7416683902616,1970.8216597868286,4658.480780620928,2642.7756724075407,-1790.3042486081245,-5920.5409214069,-8048.574721541976,-6318.230129958631,-3024.592843631157,-551.5538416698478
1417.371681332345,4301.256510171602,2162.3240970994243,-2689.89321299539,-7599.13576252779,-10387.950267033104,-8170.955329637503,-3211.4037466222485,1719.517732262182,4942.902182602093,3565.5012080784372,-781.5880209842184,-5063.904717012685,-7723.871234897829,-6630.956382916437,-3399.044312118654,-765.9578014293402
1387.6653279634058,4482.304643959058,2498.2546392657932,-2394.517559460623,-7430.171051521025,-10537.989452002937,-8636.108434573907,-3644.3275541445305,1446.0272815298658,5174.564892309811,4516.234555969774,323.1412076334153,-4098.070951497537,-7218.256731979486,-6820.6621089576865,-3723.0275798695443,-938.5539539159404
1413.6034006573534,4737.799762892442,2916.428937844475,-2029.9593462654968,-7209.658297860666,-10645.994199320221,-9089.356183670003,-4068.412473746034,1187.449812063101,5381.380445408757,5502.456800484596,1545.6068509255088,-3009.5710210365896,-6532.002550875228,-6873.712516006415,-4010.267307474462,-1078.5145698303604
1570.4525437198793,5135.295370137744,3478.8764513380465,-1534.6560144456896,-6876.638446992474,-10657.045874327172,-9489.866661351522,-4455.851627885939,972.1644458582426,5584.573976198174,6521.181440159618,2899.915885874038,-1780.3342684602471,-5656.58102996504,-6761.526602669462,-4265.6069205856165,-1201.7591927009114
1890.923130763832,5701.086332692632,4210.796287481705,-879.2411937542796,-6396.944260875287,-10535.017567340423,-9810.818222916672,-4796.529738348506,807.5659634267274,5787.809388915137,7550.373042372177,4380.886540561127,-401.4375268029993,-4587.441269955396,-6447.674399355679,-4478.100679486187,-1325.0950099943261
2361.0713299225417,6417.801821881808,5097.751721418338,-71.53004378971076,-5771.428366490427,-10273.009628682492,-10046.681043689989,-5101.026579199621,678.777325339115,5976.484938118841,8549.971232583735,5961.176941107356,1121.1236054362853,-3333.374661515437,-5901.4799722259995,-4619.292242902862,-1460.6109573008753
2933.3778421829297,7237.736325647239,6097.483903991586,853.019699784384,-5029.492936202281,-9890.827442954702,-10211.182533855248,-5395.591305826805,555.1789631292553,6124.184425973449,9469.841732023517,7595.519221061567,2768.525216762459,-1917.3749418023972,-5110.338434220419,-4647.50977093762,-1611.4650549369035
3543.203167907636,8098.646582796737,7154.387153828527,1844.6169838446401,-4217.306184584023,-9426.377316792807,-10331.17940068237,-5714.926421031495,398.2506042607828,6199.789941404014,10258.43691656025,9226.91350065606,4514.229112042045,-370.8778079435625,-4084.7642693532675,-4516.602411561817,-1769.3163759252202
4119.567327444498,8933.227252954908,8208.411420451272,2848.447143870882,-3388.078283800776,-8927.051752101577,-10440.58600519401,-6096.6139279054805,166.56383679704635,6170.838348690148,10867.074062616948,10789.89667791383,6326.659950498367,1273.0961790999577,-2855.6239531634806,-4186.476208633743,-1913.4635854966637
4590.375339938616,9672.324593619733,9197.917086351124,3808.9860436050512,-2595.898722214769,-8442.773702789671,-10575.045287135124,-6577.150596401761,-181.81363641358672,6003.513734123422,11249.340770693276,12209.248234162553,8166.273381331802,2983.0154494081967,-1467.4190608047325,-3633.0332513663866,-2012.1811774021257
4887.278211465673,10247.201324674517,10060.853095788038,4672.527012015663,-1890.9367700098207,-8019.481755276626,-10766.10340952203,-7187.633180506165,-686.8831927968383,5662.698355421688,11359.416570720834,13396.7743639652,9977.25372431223,4726.099951172029,27.675778817306877,-2855.8084124125567,-2027.1102678817974
4955.168665688018,10596.40046136511,10739.224860960356,5391.703745139584,-1313.2558347548766,-7691.344709461048,-11033.65563941213,-7947.428158895612,-1381.9276587895854,5115.331499010062,11154.259403930942,14251.908317585936,11677.526806471493,6460.707435568117,1572.3641956640654,-1882.1688661398914,-1921.2676434292239
4769.432409983664,10681.294189601169,11190.967821588667,5935.159093515101,-883.0699919541812,-7470.442512618116,-11376.130818545615,-8855.259632038382,-2285.3264723457955,4338.737704622599,10603.24795161244,14672.92032173006,13154.283893386828,8127.4154368103955,3103.7413992595134,-767.2901879062522,-1669.9907763049002
4359.500284082534,10510.5131783505,11410.469323680172,6303.020585580756,-587.9069305101874,-7335.344277731899,-11760.621484558797,-9879.9798837792,-3390.67089028066,3332.6353705638376,9705.232383283155,14583.288881483822,14275.085426088654,9645.165792539327,4552.825303455459,410.7285971874204,-1272.0835621272283
3825.940665815291,10162.56402088218,11449.93087964111,6541.371349685275,-374.1209342654379,-7226.644360395167,-12121.167427037542,-10958.815826651595,-4662.306541780629,2127.505090498772,8504.900914877746,13968.082531183665,14921.758386785254,10920.485923267808,5848.609620710573,1561.0872788176896,-756.5473346475005
3327.6496385506703,9783.39803953446,11422.28338381077,6740.4968069137785,-156.2592656087259,-7061.933984676257,-12376.405832476468,-12013.379588954575,-6046.618344932081,777.1296381886169,7091.65133085955,12898.622421494369,15038.86721958506,11873.716191433556,6930.055253960852,2595.561086054802,-180.2964361359065
3025.231800390444,9540.534550852171,11468.298711970916,7005.270178947153,148.97202867190614,-6773.63195855513,-12467.691376810388,-12984.071286185666,-7501.194607145296,-670.1564478541885,5568.395834947982,11516.93585734182,14666.203382259817,12473.07127095141,7764.629380325684,3446.677723797072,384.67981538671665
3001.283772888238,9546.463132691493,11694.91183747759,7406.691075836246,578.2889012603064,-6351.740108927794,-12398.272585459412,-13864.57676980323,-9025.99978611659,-2207.703759904974,4001.0075442915,9974.247733713273,13920.909196272556,12752.45576282345,8364.7114810555,4084.086787139553,871.1493304746297
3208.494265874387,9797.327501711516,12120.610290379513,7944.464713558548,1097.0166309820163,-5860.692798898184,-12243.873234045162,-14709.356007681281,-10670.96546237018,-3886.792036024513,2382.037252726566,8358.678108908864,12928.532152190723,12790.167548686024,8788.637020369268,4522.8350065060185,1235.8362460503636
3485.6870342669463,10171.009866881062,12665.884447932156,8547.77964140622,1614.4384446440322,-5413.584896996967,-12121.41907696089,-15603.076453140964,-12508.229099890294,-5796.045136766317,637.1437603354988,6663.64016539583,11749.551711194046,12652.384182492218,9117.743519183097,4818.589757615382,1470.2133232339447
3633.4797057285887,10487.087461871291,13195.294345482189,9114.003905240012,2030.2704626282882,-5118.747942171123,-12134.075409125327,-16610.255969516063,-14584.90482381709,-8015.518442861754,-1330.0913646872323,4817.042704267302,10357.159422554707,12338.399103303598,9415.052802450897,5049.492970742051,1599.2237030059798
3499.598861412138,10587.629070397092,13581.279819854048,9558.279270364688,2281.2622104296843,-5033.221677001216,-12327.759183246842,-17738.241603839655,-16887.419504631613,-10575.82824111102,-3587.8577995575642,2742.6985643804965,8678.275332249963,11769.19442798,9685.724804572423,5290.0381245420795,1669.9778466301645
3025.1117450854726,10390.615108420869,13750.52808430139,9844.24891943903,2361.4315498022393,-5148.496618255003,-12682.430555261462,-18934.288803390653,-19337.91556134039,-13445.565153517131,-6151.782871486157,407.0970140141362,6658.159588618851,10827.8219256794,9861.340148468767,5585.546699172716,1736.13649433069
2238.3677995673943,9896.175215120296,13693.995315288641,9985.081193327176,2312.021273450857,-5408.21593164897,-13134.835248240433,-20111.898360356874,-21819.371534861137,-16547.353621959013,-8993.47440286219,-2173.015846716506,4299.565371257772,9420.661089290332,9816.351369855332,5934.62905401668,1843.5232628573663
1217.5960202691724,9159.09004663049,13448.430307101537,10024.457957477023,2196.0837227385573,-5738.891560422486,-13611.605653941657,-21185.019173582652,-24209.83197451484,-19785.59413165454,-12066.443314154778,-4953.5466120391175,1658.9953636536961,7519.406011520973,9406.715869276017,6283.011323135364,2019.6432004919816
52.49613852232995,8254.224730415033,13069.58511915566,10014.375821373917,2075.6706247485145,-6073.894537041886,-14052.374773764512,-22089.948640451257,-26406.050163203065,-23067.081481233206,-15328.617085389853,-7892.303249688199,-1183.2766868209346,5166.420047712638,8511.91056403768,6528.618060761618,2266.775046923865
-1176.6898925204298,7253.824998360293,12612.62895780121,10000.86014974772,2000.9670361823485,-6361.754037544636,-14414.448295511093,-22786.508715767064,-28326.632720814425,-26303.68638159237,-18748.150821675146,-10965.525220522413,-4152.747124120482,2453.869988672954,7066.010976482949,6536.900783522621,2557.1693087085073
-2401.3563371936507,6220.120479073634,12123.292255163133,10018.752663210478,2010.4022437933852,-6561.005620881775,-14662.31517257767,-23241.836948194512,-29895.179670172947,-29394.581422531857,-22287.8195343773,-14164.135987921098,-7192.960618535517,-501.8528418651059,5073.9029421992545,6166.343194871285,2830.331541926482
-3557.9815077745548,5205.211197403083,11633.975637201642,10090.223524279187,2135.2826994875663,-6629.584297807873,-14751.794711837872,-23408.04763279757,-31012.78719445103,-32192.266174105614,-25867.92708178456,-17468.955085273225,-10256.601947760182,-3574.380598572931,2616.113707986865,5303.992809410404,2995.706915304057
-4584.648593186972,4248.297799481833,11158.20196161294,10222.434024387589,2403.7198023881188,-6516.327520300117,-14619.806266180172,-23209.542245412227,-31539.21557866006,-34468.24995485742,-29314.442312370455,-20807.070761466555,-13278.723065618848,-6625.255964910664,-152.89130358079962,3907.2653548500202,2946.961722281305
-5424.781773898383,3369.0521557512975,10685.774168316426,10408.187525177626,2845.789707258397,-6156.328972272036,-14186.115860401589,-22553.92975622488,-31308.955800919837,-35912.786269146185,-32317.887263292017,-24000.274540879705,-16140.222934601226,-9490.064278410384,-3011.1631039341337,2041.5508486079461,2592.687133199285
-6028.8701923993585,2570.563147869454,10194.17260454186,10643.492984956276,3509.7408022577756,-5463.897689070111,-13362.810115524275,-21366.087440948893,-30196.42331909155,-36210.1648831902,-34455.385481082565,-26738.34694392222,-18639.455984057364,-11965.742066873054,-5683.8349995385815,-102.84754680186836,1899.6732472362507
-6337.86518124112,1870.6934144057786,9692.516453151093,10972.466755784433,4495.337886573123,-4316.131380916418,-12057.692347851407,-19620.671907559245,-28202.149769568,-35191.23635329897,-35327.01478073827,-28632.42100854112,-20504.673013709893,-13819.465516948592,-7873.906884048639,-2230.8791006599845,931.0589308681641
-6248.05346908248,1357.3654379948102,9284.513733056472,11538.774520210458,5984.440931898072,-2537.37441694821,-10164.666979272759,-17338.453138576726,-25486.064007231926,-32974.127950009504,-34778.76519376675,-29382.491708759957,-21481.726799458975,-14839.796955302634,-9316.946418836773,-4006.5024846597407,-147.11804881497073
-5593.809556652735,1217.5543298823006,9188.938802988541,12581.428948149716,8217.138597873576,78.94343235342006,-7561.695638862728,-14543.791592559033,-22291.63643145258,-29949.921981669886,-33053.78278144587,-28991.968935229597,-21489.57792921537,-14931.621917524872,-9856.109181773714,-5147.172073815438,-1108.3636895470988
-4197.416707668617,1676.7879424334374,9652.419221261463,14321.457488841601,11375.252955855733,3679.9895841553757,-4152.8419219046655,-11234.049412925653,-18807.785243536837,-26570.714583715955,-30689.661850072724,-27846.96033414147,-20751.816517578827,-14215.07852445313,-9512.820452705862,-5515.3161763826965,-1746.3085305047616
-1979.9113600287926,2856.5758796706546,10776.521616533804,16779.603042488612,15419.190093898686,8227.485791890314,47.09118330484466,-7412.928283813162,-15098.519130810564,-23102.606968660268,-28185.64736639429,-26520.035820761244,-19765.88530361368,-13052.375056792996,-8512.331115138604,-5165.140580465146,-1953.793707356504
956.2014037684232,4659.969673428177,12391.425715333471,19665.558889711072,20005.58621120393,13436.742983507142,4854.64937198511,-3162.212701332257,-11166.553953386174,-19567.27633414653,-25722.265188264824,-25408.860996556057,-19066.004880085435,-11944.822948450226,-7232.873893428859,-4319.4438873589625,-1757.138424392977
4365.265018922858,6802.1528606472175,14102.916257638053,22454.262901781924,24578.591711853976,18856.91894402439,9962.403028805918,1337.8703781660056,-7064.14487271941,-15896.704945735059,-23184.173672428227,-24523.345896777777,-18932.50280450036,-11332.206210916778,-6087.427799714774,-3286.3886281360246,-1290.041978614416
8006.890868541484,8980.556870873923,15495.917899071139,24611.7954698272,28585.09347954017,24050.517447453523,15074.643120799206,5885.280917648085,-2917.1663689782763,-12103.798688330802,-20412.560867267817,-23602.95860566356,-19285.14569807827,-11420.844854535611,-5393.916150401879,-2357.669302373085,-728.7601233953334
11793.046670697053,11057.312676236575,16347.03853934303,25812.100249137566,31662.62089909947,28742.787794186017,20034.394596846836,10371.813553559145,1159.7220923453576,-8297.392712762454,-17398.48443125113,-22406.68765979729,-19835.980532493584,-12161.581525340225,-5304.586446067669,-1735.833033503104,-227.82537951624852
15833.934292096803,13133.857034019351,16714.64257213352,26019.02789285043,33692.672792473364,32849.122621912786,24853.703044444337,14843.876843085874,5163.694647155239,-4568.757532071232,-14258.869161696937,-20881.954590726305,-20333.94337504174,-13378.524171890647,-5830.502024982553,-1518.2601545065697,114.62959201351123
20378.75964930489,15504.110616778402,16895.695652826762,25437.723993156258,34738.26186493264,36399.891724503635,29649.084672399964,19476.587909742586,9236.144642736726,-885.4716623451463,-11086.386727683814,-19106.445322283907,-20681.677048239308,-14926.758243169617,-6934.989752071714,-1735.3257858406485,255.69074537944527
