t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
-9436.505892871728,4278.795539574072,4080.424213045399,4062.6524534864134,5559.622889297316,6786.278553668938,3618.623353774824,5993.143274110693,5138.681092015301,-409.08161076271875,828.322919113199,834.2234601209133,-518.7577266341888,-821.1264407883843
-4455.109166426722,5862.480280509214,5434.8385542326405,5056.987300734748,6160.690422894962,7600.188796371005,5004.445974850896,6965.826510123769,6339.915125655319,992.170499050073,2233.679577716676,1707.1855988827506,-322.1477759725576,-697.2249303558716
3882.66619277683,8581.251488255437,9378.772444699029,7882.210556897306,8367.198076051527,9263.241407311742,6406.708029500635,8025.392624163538,7659.748238795568,2706.0698384030206,3716.2408427928494,2735.7075833496856,136.9399814362098,-456.82238030475924
12704.665589472708,12935.038673348301,13941.902110612768,11007.56629329799,11583.109659193142,11173.730851761073,7337.636192434546,8972.023763608946,8597.223023869326,4138.6205503443525,4665.69683571551,3518.0005459515337,721.2879553384183,-224.47246093181394
17950.939876928736,16823.050044248877,14245.237948841443,10585.309967222609,13547.780829990848,11333.167750440138,6891.196680599519,9206.617764789891,8559.174106465642,4701.300456762915,4713.173151414141,3750.5397127356323,1174.8394436464455,-125.73780210441953
17891.595634676483,14074.471337093426,7927.571546481235,5422.726811005608,11971.27986409004,8459.011537250602,4721.844549051789,8229.59203632426,7314.097614776126,4185.9799483827555,4016.7107856432226,3420.43804519565,1282.770446494634,-179.72011771616747
14661.70753998528,5528.134402931867,126.21852378578296,-650.1930315110832,7258.3998794882355,3716.576776297458,1565.297482357202,6174.368140164399,5158.526598712146,2840.771831564776,3064.584922630599,2755.089023311105,1033.9979117050884,-293.4036598404784
11750.911042984046,-393.93651840495477,-3131.023048089755,-3561.6531624314025,2378.4524597919262,-386.3458106391143,-1261.543748545569,3782.787471621151,2758.7941847056827,1208.995502511073,2278.658120568507,2041.6076690070963,625.7793060699453,-359.38171416320563
10308.966944231963,-983.7308105990728,-2754.887114375366,-3606.6013903170387,-286.34803527236716,-2493.881312365039,-2955.055344575969,1767.4005671705218,673.4768351945563,-263.3706093895572,1727.1892062069815,1415.889632984864,259.47030653133396,-349.5884264524998
8737.577775064094,-584.5614529999674,-3001.610417253982,-3556.143441834717,-838.1755558083693,-3106.553577043142,-3612.3096738428376,342.0530318035643,-929.9225732957773,-1466.964920046391,1152.2252507421306,792.000791297547,-41.59294847477044,-307.31638299706356
5258.286010736133,-1824.2787909338977,-5268.5717167840685,-4975.44371799593,-862.8043880758096,-3487.9974242984113,-3836.3151516486587,-553.5402088273034,-2060.1805553893237,-2438.693614160302,291.2051481134848,60.32223946742624,-364.35738854881356,-281.2700056238678
-85.76602822872148,-3068.250943355291,-7733.251207441628,-7056.423413418879,-1544.0163016929457,-4392.044835266074,-4238.415898029122,-1075.667959809321,-2799.453918114308,-3157.6436236240106,-802.0845529612079,-649.4941475551803,-713.8839103226269,-285.9903465415814
-5427.5052655003265,-2705.0767724150196,-8648.333669220709,-8048.98943342332,-2397.173600544215,-5369.889201718839,-4894.458823414081,-1518.403911543166,-3347.1016104929604,-3610.5779868623868,-1781.9057704520105,-1043.486049748376,-977.505765485208,-295.1297336691013
-8536.724297296749,-1367.8046468524917,-7722.871771833276,-7303.375699590005,-2335.2599098252326,-5711.218808474801,-5397.705862843936,-2031.1709544555797,-3761.3535885046517,-3836.166631980885,-2354.2966427817832,-1035.1900663028632,-1076.9017988124945,-262.166903492523
-8691.325007248039,55.52173024420166,-5426.65286481564,-5478.431730619763,-1396.7493780330951,-5500.505068616672,-5492.579263156761,-2442.1806990895147,-3901.0355923408333,-3882.186148734775,-2517.6032366759637,-860.9941619213444,-1069.7483740553698,-167.40904972396862
-7358.597163657103,1228.374586681023,-2996.041575465053,-3697.6420521111427,-384.6179853120445,-5202.3688152316745,-5304.511071002755,-2579.1504836433755,-3810.459562508541,-3846.235628242413,-2465.951379187488,-782.0527440840916,-1062.8726271202404,-39.07572657650404
-6813.918877933274,2225.2859401038154,-1784.158878407319,-2844.7190496347844,245.15274028520602,-5193.987444503318,-5146.48434928999,-2535.3669510553373,-3797.072461051191,-3865.602961336335,-2353.011552576595,-861.9573806135667,-1088.9717428451722,85.74308419655443
-7860.672341619597,3204.8657790506577,-2563.011096329632,-3370.2426538416294,408.97265225965737,-5690.297211018891,-5198.0203948664075,-2459.005940293636,-4062.0675506052958,-3959.9324194397673,-2166.7421739477795,-1053.5923195770347,-1091.868738119441,205.56421264467076
-8862.071252839607,3491.0853174395147,-5191.042567772363,-4986.319978966357,253.64129654847187,-6450.276788181301,-5261.895006102986,-2275.3143285989327,-4508.814489542959,-3912.522564188948,-1745.697524315348,-1269.6980377699335,-962.9528291811246,345.166740221784
-7240.564929828925,2565.202640002712,-8170.046911752656,-6431.232443970657,198.84699803326478,-6881.276701477373,-5015.489713517554,-1807.8762247141497,-4847.088101831706,-3318.0812360864647,-887.4785083104836,-1298.640871580055,-617.5873931044829,508.59228491682666
-2043.581905115804,1476.7708216290036,-9350.507291451051,-6429.505135120877,340.9233407581232,-6728.762069499629,-4406.673660736432,-937.8886036814669,-4699.8898580606965,-1863.6168972248113,431.6798431134139,-893.9470272000024,-127.38201225965406,661.2492939168769
5211.22377266656,1282.168180579253,-8005.082352763917,-5301.200551670372,272.724136122453,-6354.801778379382,-3466.381446923213,394.0436648725243,-3808.2275186281518,236.1732789857458,1910.3790049488605,-79.57561808377005,312.9743819049612,776.5902504313926
12043.810475227945,983.7589330643422,-5975.390488981434,-4558.702817838551,-36.568418866437355,-6102.658201506602,-2142.4233036057285,2001.0606279811655,-2395.499336270507,2290.527126535959,3159.0061698170616,827.2982314672512,613.7382669626356,877.6876737465725
16784.793844659907,-287.6135493715496,-5335.19936356216,-4710.873511130683,-16.62642697423061,-5956.7058029136315,-511.0174068776565,3566.027066099637,-1013.9673475192669,3811.4738522129246,4004.9106967870644,1516.8276516495096,829.6397287944162,993.9701403068943
18908.13447781339,-924.4223422304407,-6230.55128823058,-4636.185792276142,1191.8107387849025,-5549.61727927834,1422.2282153943936,4938.3297075105265,7.982688425987874,4690.841088232342,4368.190595968033,1789.1792208027687,986.677873203532,1093.9609993973577
18274.46980183164,1681.9059955883833,-6533.97548758308,-2839.5273234720516,3623.3750127823832,-4547.724373319866,3311.2124646158454,5790.426707382486,442.74043508837417,4878.150028222489,4114.36795717427,1508.8466298900435,1043.4876331506098,1099.878324340004
14825.987439731845,6329.390378821372,-5081.645368652643,50.83579326968831,5992.985243935157,-3484.4573617535,4543.892904373387,5884.855529729674,132.46387542159314,4557.482690684272,3289.4914400683947,751.2028942202815,981.0929977967314,969.6066791512555
9299.806131833022,10282.201640774836,-2327.1262313910997,3155.312057222309,7959.447713146582,-2378.1017896648345,5484.387342966539,5716.752277926913,-449.1470739935268,4193.658529432595,2240.2911269015863,-135.14615503985587,827.938614704086,746.8315287050955
3321.7729577279147,10959.236185439342,1037.7941511047215,5744.500595504146,9127.57184841637,-579.1876952117073,6453.31932936554,5724.67644217084,-579.5532571216768,3975.495932443477,1310.4485249260797,-810.8356861256855,619.0974539701626,520.2826438424743
-1722.5501708609218,7453.136238457318,2102.5835253143987,5701.498344548104,8182.931866196551,1134.0270226647594,6650.790845650832,5557.202191872336,-236.55896140004427,3636.001318263119,581.6039886084574,-1199.590827817027,358.4666464745867,351.04800732293927
-5039.6511511739,4246.9174476124845,526.7450629360173,3499.560684148165,5685.37126602099,1606.0976348022382,5630.960797768062,4771.7696312262815,57.305543174597275,2923.9511300874165,20.001132526698825,-1386.038018442046,52.60125341762267,261.7660961178377
-6175.414859898506,3500.751142770511,-697.436066126598,1782.441226318873,3566.4301008857024,1113.712702354108,4059.3638029541885,3513.165070141671,7.992431062716179,1965.4479889233523,-311.8363243176308,-1410.3660709002168,-210.29647338587472,254.01868696119038
-5659.748135590406,3374.678434867367,-501.6924257779267,1424.1163182091811,2629.70825598576,471.68373780187983,2736.790850799736,2233.919323545819,-307.4499291593541,1103.9065716579853,-372.52608815634426,-1279.893954643136,-300.9615467155831,293.703622604453
-5008.439243140659,3145.4310621190457,206.29052769174638,1808.9745683782692,2554.5299315677207,-79.62727444820518,1947.9788476281192,1175.524016865555,-779.6326830115547,547.2680252574918,-327.81191357055025,-1077.6471142071177,-194.0232938022333,317.0395652353385
-5247.3811332039295,3410.1701019864495,690.1865627674993,2457.0413027468967,2894.2947150213954,-731.113792608026,1582.8536440306377,255.9897790028648,-1396.5425776164204,262.1798890623787,-422.26371833048347,-920.7462018035203,8.510332672638725,280.8342750798778
-5978.200662283987,4336.199299447582,446.08263094588256,3066.79255767853,3264.6744604665273,-1641.0510985360343,1381.3806015202315,-711.9624970962966,-2130.9574031570237,116.82084569433403,-711.8498201047082,-821.116543861744,207.76860691864346,191.93313457472982
-5939.901099171625,5014.634021609604,-1044.4100644649902,3114.5963357937953,3182.733589818379,-2671.0118505220544,1108.1225981645434,-1755.5743111857591,-2857.1153803145153,26.20288969424007,-1026.576646785385,-681.3685276123052,389.5471854004277,90.62028313929545
-4207.0005350389965,4297.226662437747,-3293.7362667778198,2237.3011450498616,2290.7475992873656,-3508.9723655126663,653.944473793932,-2665.2809221620937,-3355.474840358067,-16.27397943263341,-1172.3959272592806,-466.63601954411513,561.1301869793552,15.305145336423095
-1120.0940366797474,2350.625235269715,-4707.699543525232,690.8219043312564,745.8395700679828,-4008.037269672218,109.61720608098042,-3159.9636728377527,-3414.784692202845,10.362771493108621,-1115.6230701957475,-301.66740433972967,673.0261877554036,-31.90005984652689
1861.1606378558224,408.22255211461305,-4556.188192052876,-862.5911201584083,-798.2018828495522,-4216.940658253213,-264.31276115381286,-3134.706816508429,-3012.267678347198,128.26256865520605,-971.2560601136615,-298.79820247054073,665.614361544932,-91.35260054108484
3535.6265144111185,-724.890945516515,-3805.6782569612856,-1856.169843849304,-1772.7185392723668,-4306.352979783599,-236.31002877123274,-2779.673365141586,-2322.8237234046965,432.59214391703983,-837.805519609557,-330.84665902481504,576.7847932270091,-202.88082648984113
4004.4314278511793,-1128.0315424714508,-3957.810566733173,-2166.273088523663,-2149.1698529901496,-4597.763399618294,391.3476356420976,-2371.8952052908717,-1434.9418444002736,1112.5242693292137,-715.0829136948306,-124.81248274711669,511.5357667941503,-361.8305513186367
3840.431013946637,27.565798787030403,-5513.363849139584,-1337.0725200724737,-1821.4198189442325,-4980.028059140813,1865.6977911287013,-1919.9935324903277,-236.2680991226447,2214.555540202773,-657.4947373674665,371.21105921177195,470.9953525266943,-532.9160266242734
2644.996911322763,4937.06937633777,-6447.558051805379,1500.763084583682,-217.75480029449815,-4439.052106338506,4157.800348745567,-1277.7181195892513,1213.521894197188,3353.970841328394,-857.4445056813942,860.442535827199,334.75093445932043,-686.8717173165929
-508.0610168298804,11434.159159763018,-4031.685019699725,5684.747477000213,2785.886863045962,-2251.852141904893,6685.568802308437,-576.9396450094373,2512.2122697703458,3963.3469125630463,-1346.570168927774,1066.682256399571,66.98580410465297,-806.7757900944905
-5130.501013052539,13729.953629085114,1148.734204521831,9119.668148050809,6164.023180270288,838.7736681512673,8665.52976467787,8.699808001419456,3460.2078360568044,3993.5180720982753,-1822.2758439446184,1082.728043647764,-223.6134931217174,-882.4756007041484
-8770.99222539213,11447.97999847686,5663.436765099642,10769.63545595956,8689.700852650905,3537.105643315318,9936.718976070108,503.32400789855933,4267.784242884722,3880.5285498779976,-2011.0394931821284,1184.1347189566604,-436.2103887263929,-904.2945938331803
-8830.73090677189,10858.558611813784,6989.222099373584,11842.281961011075,9757.000167755568,4652.690462643202,10719.566388345684,523.3458516567905,4927.947231340233,3790.1794320176273,-1897.546552737004,1490.1410718288926,-518.5037352038182,-850.0078731921665
-4864.457340130019,13635.934585183428,3097.6707349279172,12156.17500860411,8161.150807411811,3206.827178281234,10555.449191908376,-459.17066801682563,5083.639424059114,3504.487819709208,-1592.7887568127064,1902.482848494872,-443.0239222565601,-708.2896235306602
600.9256269467818,11144.890119512893,-5744.283566278764,8800.644181986207,3094.4345976182713,-532.7738791321722,8675.026745520943,-2400.164552964129,4379.8792865214,2699.9003665530254,-1365.5384037308588,2156.840166601528,-290.0081011136515,-533.120857749745
4058.1820597423534,378.8762576914338,-13350.911902205668,1350.3878091972858,-3580.312569022636,-4912.035617113959,4909.593468172398,-4738.794636103849,2634.7511241721986,1124.65566223745,-1589.1818971986438,1980.725941100132,-242.7044316163694,-417.552823858499
4545.107549957703,-7280.284432997602,-12824.91387530572,-4905.082082189735,-7507.069490424553,-7436.941636518775,539.9697564751802,-6426.825332262866,251.03253028040973,-957.2653950532458,-2303.6367075519215,1375.8283388692846,-386.0575457404195,-386.7230058712157
3919.003915814564,-4795.376246400798,-6906.503887224466,-5033.964449541977,-6412.93887062425,-6741.083739483921,-2142.5040474010707,-6562.549358581339,-1722.7262816924422,-2679.396715010811,-3027.1277734835858,655.2047515748769,-585.8771394665125,-381.8299774393041
3626.242697165101,-18.782930609189496,-3368.337851066346,-1399.1037932000131,-3192.578199272625,-4285.506981376691,-2249.598522680649,-5406.554370008615,-2458.1055817860843,-3313.8288786065373,-3216.6436747885728,160.2644890570694,-646.2142275287761,-355.3607594050976
3420.9143597834786,1830.5685754899607,-2866.9462550923176,1453.9494182671665,-1194.6382656561386,-2304.505479110122,-1047.8111943457263,-4041.883824965246,-2034.672457687865,-2910.7184423874255,-2771.4447846135336,29.15204334500706,-521.5588536546554,-311.4383272407903
2973.633711788172,3021.4466130703913,-2263.1129097733246,2826.510865252262,-501.85344790274513,-1341.9702343639906,29.42311861607658,-3159.8068383300983,-1094.0602479249874,-2068.790642565149,-1992.0751218302432,195.73075698162285,-319.8573355266736,-261.3271625024232
