t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
-796.4415449563098,5800.799398481647,9070.549481737502,5929.744156733201,-521.971942835727,-7236.922888338946,-13631.450931819272,-17453.348446883025,-15607.626126870002,-10331.601777334057,-5578.542517595218,-2065.8676539170838,2.7777925640602916
-394.8991916303135,6384.412960663117,10139.332204012577,7366.9874249018,889.9145923890678,-5966.166850849058,-12580.156127537228,-17045.894526332206,-15971.903994162301,-10834.62801565958,-5914.978663050047,-2344.9567508561177,-115.79492794262984
73.26950571800154,7018.155985415157,11284.527060164764,8943.407235048577,2469.120288385386,-4536.650964978381,-11352.267860690685,-16417.57418672277,-16179.922372810875,-11279.49856849536,-6183.900037838848,-2543.6081519137683,-216.10151676368156
606.8776512880088,7694.3396801340195,12493.400906677565,10650.12972180699,4214.316105515532,-2949.919484770008,-9956.434436592386,-15574.087554383865,-16223.682168978467,-11675.035124638034,-6405.741812507634,-2667.482388680792,-288.18876935767526
1202.1386696444858,8400.257449912857,13745.793429117666,12470.622390644457,6119.26909389757,-1209.3328986201286,-8401.163246622351,-14521.667968541784,-16093.061088794542,-12026.993881738876,-6605.505002762765,-2731.1339615035313,-327.1779557527411
1850.3653914212587,9115.746471115792,15011.80234866864,14378.55980206516,8171.039161254532,678.3361338461843,-6696.283726455862,-13267.6668824092,-15774.828811081907,-12333.479673922164,-6808.542438943155,-2755.8898825009746,-334.0346768868658
2537.1028144174716,9812.589938632416,16251.445337819594,16337.362962329995,10349.34007486698,2701.9304401859235,-4854.768691631106,-11823.109336691394,-15254.938095238831,-12582.299609383334,-7035.82155416719,-2766.738785740278,-315.0794974261131
3244.0254697982773,10456.961600993867,17417.25168382864,18302.181439218937,12627.869463104511,4846.7010176078,-2893.1733093718794,-10205.207038485894,-14523.42521456971,-12751.847822969641,-7300.005572584927,-2788.904800621454,-280.5047271271618
3953.634089388964,11014.685654554612,18459.33511734731,20223.849950936543,14977.352716293939,7097.087354345042,-829.6015591219705,-8437.4916464148,-13579.299720949932,-12815.407438685768,-7603.494771532091,-2844.8463869454754,-242.420246936681
4655.379769887228,11457.692861676913,19331.239923493125,22053.235573609054,17368.95731080232,9440.490613683858,1320.4304329256497,-6546.557429775373,-12432.486840346786,-12746.915613236653,-7938.775496069803,-2952.232479877299,-212.99441858471653
5351.203712116659,11769.552098067761,19994.498803535138,23744.07315623929,19776.284956255884,11870.307613820027,3548.6057410928897,-4556.388920588474,-11101.46550781407,-12525.481574329055,-8290.416964045811,-3123.061454713014,-203.10700022624235
6058.871215457885,11948.528143705089,20420.495488011067,25252.95058945411,22174.49785638133,14386.576061659935,5856.926920276298,-2482.550267788546,-9607.575735030898,-12136.762585546545,-8637.389102548277,-3363.6427598506484,-221.6818951476962
6812.484367961116,12007.784445628959,20589.402121538784,26536.115236107267,24535.91862649787,16993.219034032532,8257.9236875228,-328.4988096373165,-7968.537949421739,-11571.101457402649,-8954.428178494389,-3674.824004706094,-275.6201589005444
7660.4966839593035,11973.440523271447,20487.064113234737,27543.718246564044,26822.16960339669,19691.528510373857,10771.359373807463,1914.6791999756372,-6193.8084454007485,-10819.970586626665,-9211.917097453643,-4051.7512256766695,-370.0721868115889
8661.926925550066,11881.774383597702,20101.432989439203,28212.811801268712,28973.387116488495,22469.836689170348,13417.369340687088,4264.886603393958,-4283.353501533824,-9872.911310386,-9374.767741703905,-4482.658309642058,-508.6899128446215
9881.140227368063,11776.842334776393,19420.546143908523,28461.078516850263,30895.511826507736,25289.374351944487,16205.971434781679,6742.312862602338,-2230.1616988316323,-8716.729837688574,-9401.581265131495,-4946.669909635989,-693.4795728363202
11380.676495357226,11709.248575704078,18434.24739731658,28184.252083233445,32447.683878874333,28066.62367261716,19122.651918602383,9359.667832317893,-26.031998888701423,-7337.733225135249,-9245.584003862228,-5411.262554862194,-923.9381619932063
13210.478755844159,11735.762087821298,17141.687386601265,27261.527810857217,33433.884918054944,30653.79732445468,22109.867612779322,12109.293667932166,2329.980835314783,-5726.872566342619,-8858.455523423092,-5830.671439476908,-1195.33666381633
15391.053988987413,11917.926623407897,15565.537770538034,25574.24772301361,33606.11356343268,32822.082031213824,25045.591128877066,14947.147867664471,4820.941684300811,-3887.1130682253165,-8197.37421885998,-6146.901240156214,-1496.3582390963006
17888.54402665631,12315.997037210043,13770.98403985724,23042.10782885401,32689.287150376666,34256.981448276965,27723.137953176094,17774.721430688533,7399.807837079614,-1842.0905218341481,-7234.664862914987,-6294.831883119444,-1806.8102590165636
20582.780733186915,12973.499855245362,11882.68799292802,19675.895422376223,30437.809667301153,34579.996088827516,29841.539854293682,20422.55437520601,9977.01159876188,355.17287758898897,-5968.53778116142,-6212.0277309263965,-2096.6705812277073
23236.300915045806,13889.469852244696,10087.496247259503,15635.071405816378,26726.1732136929,33412.158555810536,31021.265567975523,22643.107778377296,12411.098041533593,2615.334674815991,-4432.6620461387465,-5852.304459840061,-2327.980304964939
25482.189660609845,14982.1228547462,8608.676951702726,11264.495705754545,21657.896073605098,30486.522444701364,30862.128152254878,24125.00438015403,14508.200387518487,4810.404923620344,-2701.7914947436816,-5200.245185186586,-2460.6391382230468
26856.373066941687,16059.365019010605,7644.555902305037,7075.261640672954,15651.154849155899,25793.248458112474,29052.09530418303,24541.533799851248,16038.078942335864,6779.766051000561,-890.5357006796935,-4282.36317425638,-2461.763809737224
26895.511761371105,16822.661936763663,7283.943259337772,3643.211413830826,9439.619422914195,19705.31399574976,25511.691678280786,23638.513848362287,16773.287024917252,8348.13403089704,857.0183100030398,-3170.3020102904097,-2316.2573565633447
25295.172569541788,16929.64632835976,7436.65304841564,1435.0945862653462,3937.558424334767,13004.590318370221,20522.463123510344,21346.612277105894,16550.962884284225,9356.60801074765,2387.372976898589,-1972.9586775117007,-2034.612442439195
22077.523821225044,16116.188560036446,7830.382756596027,626.8073342286623,-23.265971963747084,6740.291417916841,14760.772458576334,17876.12457889783,15343.393629239043,9702.643651606726,3564.9346972952535,-817.6766980397451,-1653.9874357699666
17679.846226500245,14334.63422436343,8102.870441923508,1013.3278652996017,-1988.911436713503,1925.6438933070801,9172.733971475713,13735.678990297234,13309.09707591495,9377.948514744974,4300.629861355575,175.29634655968823,-1230.8336238870138
12884.533686061306,11830.47580276488,7960.281341295759,2082.611262794243,-2058.2769204065085,-813.1259856463523,4698.572686643435,9632.850609158504,10791.582237623625,8488.638543645226,4573.442615543582,917.8096900953192,-826.9976296372632
8585.202307454436,9092.641715172631,7316.71611331482,3233.4076042014576,-824.9353702614175,-1457.048316522588,1953.581004752965,6270.2253367359435,8248.066733719661,7244.026377866483,4436.953586564355,1370.5708868834613,-494.29528552400245
5484.599326561107,6680.922188457766,6327.394585678854,4020.8032902984005,895.3235400408373,-555.3580690523111,1025.1843230869715,4117.49734149985,6123.582457177887,5911.010451982246,4007.08390690263,1546.7575037295474,-263.19589533614067
3872.8940977581997,5014.395924464168,5293.3519402042075,4293.518706647241,2399.92901215212,1052.6067163524344,1495.7033999775126,3269.215946971268,4719.2701547433335,4746.502329195888,3433.7983056668018,1502.3934362758177,-139.10620019427859
3591.6519029327546,4232.835512502874,4500.490163409892,4164.306296951262,3318.6103341293638,2593.4231753707177,2671.089130967642,3458.2898095324626,4113.285092476866,3932.2284030136775,2865.5533610489474,1317.9541544780104,-106.19408006094773
4178.409138308645,4194.420406619125,4091.888965264417,3864.973720720679,3631.14165976752,3606.176807328486,3880.5085999398416,4208.951689808009,4168.127240050427,3536.681298930274,2417.7914724016564,1077.8905741068097,-135.81269056880546
5091.726897587492,4587.735833267771,4035.7036032050582,3593.691020631047,3531.2370178381675,3989.113241752779,4692.789431657621,5040.164729885604,4613.663292636292,3516.736248543499,2154.572495867996,854.0567314602056,-195.67568715549442
5898.482727244928,5079.272773661779,4180.8232233888275,3435.1388240646384,3253.8335540720423,3886.500303483864,4973.498633628416,5619.519010475876,5159.754677829134,3753.450949143851,2086.8020889556965,696.3373428765401,-256.88472622505947
6357.938300464221,5421.228704875042,4345.9796794271615,3365.605788778583,2960.5594305108953,3524.8034423611143,4808.974689629572,5815.669411223191,5587.066680000363,4103.1969440954135,2184.363682929742,630.7252365518209,-297.669625074869
6407.744220084486,5488.860471728324,4389.044027454977,3304.763241093676,2709.603805249936,3090.2701682294924,4379.178925416892,5660.825866496995,5787.077062934794,4443.040608168168,2395.5377630763032,662.9751477426548,-304.1938014378726
6098.584905304501,5261.21278820543,4234.1100520290665,3168.3941681259257,2482.2768768424944,2679.8884700635317,3852.3264849893876,5271.523281321638,5752.995647896272,4697.137894592809,2666.5912382937017,785.2021307988628,-269.4954845747586
5526.096341376251,4778.47123155544,3863.858495690843,2897.306562554943,2224.5303785208866,2307.9303501243144,3331.5839861760724,4774.546143451832,5543.091095312408,4842.369945755926,2956.715883343665,983.1486985863612,-191.64956672805923
4788.261361747217,4104.129368943812,3296.6881781844872,2460.687120531786,1875.5367303067187,1933.46654683748,2846.1177604372274,4261.597756112846,5240.438680469127,4899.958470815093,3246.903043219276,1242.7887723341798,-71.8752985927112
3974.062551864479,3304.0196999913464,2563.267136810058,1842.1894280022204,1373.922007087536,1481.840450365521,2363.001437502315,3772.986099529805,4924.117482136736,4922.497290043089,3544.1916089764354,1555.995990604073,87.13068986194835
3172.252773239707,2436.873034537247,1683.5597675679148,1013.3945880248689,641.554948544992,847.0983632314989,1799.107676653666,3298.8668426039303,4655.84795462676,4983.758824957064,3884.0508969655552,1925.8561368513272,282.7576726816421
2470.996966199142,1532.318560818317,628.0532345159894,-112.43767991665197,-456.29470834393754,-128.2187623992778,1021.9047606121461,2786.229219794587,4479.022160674822,5174.482108926152,4333.238113983319,2372.5852072372963,514.3942714849845
1887.2025083109677,506.58768561803095,-772.8015850671636,-1766.7893150677223,-2180.8247550598658,-1695.2015050043585,-162.2831223856553,2145.4213193543696,4424.982507840559,5603.196576006131,4993.4392595544405,2940.558477245523,786.3458357951861
1117.221232611131,-1063.2105543250095,-3022.0348756211374,-4478.145787790824,-5024.885090906795,-4256.113424178076,-2025.2558245535015,1256.899961926145,4522.072986333916,6397.535564145657,6002.507558287151,3705.1067932966534,1112.1985379605367
-1019.8476801793629,-4383.0171866158025,-7285.808964656331,-9291.663418640002,-9836.398375309534,-8414.368773341352,-4921.183219777032,-15.274963677611481,4803.644601743782,7698.030869982864,7525.440932921086,4774.000030489198,1519.8715234318745
-7448.308276143115,-12058.755786926678,-15783.898176393335,-17971.082263299028,-17883.45451709692,-14960.859474470817,-9246.451693934156,-1793.3841916070678,5310.090157301134,9633.151150969952,9722.690783899352,6273.383127575771,2053.821767303608
-23573.379081627947,-28496.2010113504,-31914.026745388826,-32932.36558729058,-30691.559129600595,-24700.22724929957,-15313.689060044944,-4131.473080104118,6077.467388717901,12263.748903681611,12682.646988857352,8304.35616819864,2766.972783207397
-56715.14213562942,-59181.53948036811,-59465.18824866556,-56492.47047199343,-49420.58950913626,-38014.21219398395,-23111.786708888016,-6939.03697765091,7104.797659774576,15492.720179752658,16314.738837927966,10860.993676142372,3693.0321188303683
-112643.18461390822,-107749.12388784299,-100254.8356793095,-89096.76268943965,-73662.87083454774,-54158.30977711169,-31984.394638362195,-9906.493551625534,8299.839424741864,18957.897679394722,20225.76858838291,13721.20129701806,4796.004701084941
-188795.77702247328,-170775.2831507681,-150377.5321027036,-126835.65157566105,-99981.01306360359,-70539.09155658884,-40370.04547454809,-12479.042544265896,9423.13737901413,21961.78163523931,23641.793276528766,16358.733180199086,5912.637639214369
-267316.449134329,-232896.36770487647,-197109.38681756466,-159742.8647632654,-121167.70133053308,-82529.29201590341,-45850.214596774436,-13931.92503864395,10075.187989758013,23520.915061201107,25467.87999125969,17958.741310259644,6729.138282451348
-314927.87488207535,-267481.8473695755,-220105.55959398506,-173191.07813740135,-127538.65285483241,-84447.1937569984,-45726.177319244074,-13569.215485717741,9777.66889603504,22602.300486932294,24556.981366672484,17610.793385304252,6842.582944285587
-295671.7389350625,-246955.53188933464,-199380.46765243093,-153686.15954196197,-110792.66516923235,-71825.179726024,-38093.54682563408,-10999.571350771354,8159.909327207803,18525.04764534158,20158.187714670865,14670.061234642362,5922.4238203854975
-193300.25753584443,-159849.96913638106,-127566.83446102543,-97071.07376014367,-69015.62282682477,-44085.215964218885,-22979.722014434927,-6371.102682108745,5180.445863930071,11369.23821505752,12366.411531491276,9142.874369804687,3910.575283401182
-28318.8605110236,-23259.689929888835,-18392.555341691557,-13818.403648360736,-9637.924871468178,-5950.612414936493,-2852.3355292044225,-430.1082685740592,1247.8884219771844,2149.725759761489,2308.1534456805466,1864.5886430161704,1134.3244577598243
146514.5713361574,121069.70875755756,96578.38095037334,73524.85755424017,52405.438093995486,33725.72125481014,17988.167801714717,5662.718179198562,-2869.7580038925444,-7414.646413322458,-8118.054778681937,-5697.8594083385415,-1772.0887495557913
273094.71047978784,227331.11350825618,182867.49765950022,140459.78227849747,100983.70085215426,65447.17482134269,34968.388902649225,10699.179102629463,-6331.429646569858,-15480.229868324286,-16881.053795180866,-11970.256813571215,-4122.218506244222
318783.2704191365,269136.8796023555,220007.77797290529,171943.81252043735,125826.93394317821,82937.60202078057,44949.928275859034,13810.648618779906,-8550.899160215287,-20723.419191405992,-22526.14014931365,-15854.785919416627,-5464.172209764536
289083.8656797032,249531.92728045565,209083.3252487379,167731.66839467903,126013.1606408782,85162.20949101773,47177.07358906317,14701.866843842177,-9381.517288018753,-22723.20520856309,-24595.89599423123,-17063.132332362893,-5730.003250383036
