t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
4039.1604343235863,3984.9836164030794,3314.517875490127,2554.9766851773525,1892.7248513469312,1464.8923814882787,1635.7907008524746,2088.1799361524686,2267.2939244425484,1884.1522453320902,1157.2598384828723,617.1430133778481,377.50705686134063,345.2818382965875,520.913301132434,594.4025496467248,127.00177716831104,-737.9803063025969,-1278.3895491675798,-1211.5879097980644
2037.5444495277247,2044.6449452187962,1538.8574708494443,929.9041481750055,426.738912118488,207.9982338258824,484.30318721579704,881.1891194483298,981.9122774774833,636.0489970239041,73.38917872830763,-295.53183879074345,-353.15350888067695,-174.66021723617428,85.53435413937575,56.88016278800035,-510.27846914104697,-1227.2985665706667,-1495.1442340366862,-1203.4070671731522
-7.513256691312542,94.15481498567824,-261.1885927622959,-756.6188394134672,-1127.7320428186963,-1147.9953363150003,-759.3067963936778,-382.6368392371898,-298.53617350196475,-555.3215310134118,-973.4755705911551,-1210.0061679554233,-1098.6496002554368,-722.9774238671916,-401.554942513736,-506.8866654468902,-1074.4293786342223,-1572.377641837565,-1619.487232518223,-1143.5581175654438
-1874.7834554635515,-1664.0099731456871,-1899.851355220092,-2323.46678879582,-2593.9444850997893,-2436.1922313897217,-1935.1669741715339,-1545.9100415239313,-1427.2412540325715,-1579.520689679662,-1897.3458106786998,-2039.575881245018,-1773.8364578734665,-1225.517244517891,-862.9806135591988,-1007.097516651783,-1488.249614600455,-1769.501709050742,-1666.3596204518617,-1037.1842659005956
-3417.5730419696906,-3100.102508982894,-3255.3460084389517,-3646.008607075145,-3846.0186874672163,-3535.7196591729053,-2928.635867237873,-2501.332569036853,-2315.914704974157,-2380.6182764653427,-2648.7794629201458,-2726.246987057297,-2320.0316043386074,-1629.778946394866,-1241.427200574779,-1383.4773300535476,-1728.2041154234953,-1851.2040653301674,-1654.9343719939845,-891.1522813695317
-4587.999679366332,-4177.036419853293,-4289.842815677646,-4678.73718859303,-4833.053906636545,-4395.133286745634,-3691.636718216937,-3209.6041273663295,-2945.3743728131976,-2958.904517015978,-3220.4567631487025,-3251.061887033894,-2715.7152406242894,-1914.7081100222358,-1510.199981822098,-1614.7406936806442,-1818.0409970806986,-1860.747491916456,-1601.0597990051347,-713.4603145813496
-5379.523212151272,-4895.864942374595,-4999.856474446682,-5408.930234988279,-5535.8974261519015,-4993.906244131832,-4207.161914490212,-3663.7506205901955,-3328.0052792436513,-3335.1818756371335,-3619.47154865032,-3610.163437532008,-2955.7690267733856,-2075.0245750029844,-1661.0063826465016,-1706.3289164974658,-1803.6680515136145,-1832.4835157669431,-1513.8692756039284,-512.3448435416666
-5772.191949638179,-5244.9259614821785,-5368.839919556902,-5810.647691778042,-5923.365132489469,-5302.998523259821,-4452.8924050559835,-3854.2345801889574,-3473.8821230214376,-3520.5460408381114,-3841.7665095666853,-3791.150096292659,-3031.652406214142,-2105.670934709904,-1691.0957183398657,-1678.1612027464112,-1732.4878430201143,-1785.0434513934424,-1394.9975029015502,-295.2180366435215
-5756.004032310602,-5221.084605509025,-5386.663841563709,-5863.486211608389,-5970.074222868833,-5300.707552913692,-4415.422369440561,-3782.2345489141926,-3400.576924122214,-3524.435831118992,-3880.7451481296766,-3781.7198522350923,-2938.8801912973695,-2007.1381652192113,-1608.2409176620376,-1564.9848752497692,-1644.1976112016582,-1722.992056949337,-1240.2102812717267,-68.60808241729963
-5394.311437356469,-4886.998041123027,-5104.1996897728,-5607.264330401639,-5709.143135168833,-5019.611831250855,-4132.131693743263,-3496.4107188688877,-3161.6223661090485,-3381.0788710668203,-3755.103387747204,-3596.746552306653,-2698.3526154219144,-1801.579040254734,-1442.8521743688084,-1415.5815504071109,-1565.0606039890476,-1641.1495220337383,-1043.6859650792217,160.7969409520508
-4823.265189361857,-4369.221596835948,-4634.155765431525,-5145.927906646481,-5237.310809829784,-4550.248855446993,-3691.9129501632774,-3088.5843319923965,-2838.796389522906,-3148.0979699735008,-3511.8402413768654,-3281.809405289629,-2356.9456928729273,-1531.6024245535564,-1241.3834406915194,-1275.221536566818,-1501.769809004712,-1528.3933813163922,-802.6888477706063,385.2027951716287
-4160.399507078397,-3773.9903465072703,-4074.07136772139,-4574.406579411686,-4646.565683625431,-3978.4235571975414,-3174.9758288188264,-2634.5348700269096,-2491.0703341194153,-2867.3558239455206,-3190.9643125596426,-2880.6167872309697,-1958.5951080611442,-1234.3413907705922,-1038.8205028966195,-1162.242642799997,-1439.8346602857544,-1369.8753880325685,-519.9218074809726,595.6373632431578
-3416.4619334569475,-3107.6531156056917,-3431.090671246952,-3904.2101210021706,-3953.351694182971,-3320.6649434957963,-2593.234880747904,-2140.784129496179,-2113.494382538132,-2529.957069908751,-2790.2344236234867,-2402.3259525047083,-1516.0490083225914,-917.0413390058525,-838.4419741704954,-1062.1939808112493,-1350.0088164322356,-1149.4235141918764,-203.98172534509118,782.6509959701214
-2510.0805604999414,-2291.8941704272697,-2634.4496793901676,-3073.2473902382008,-3106.591217714657,-2531.111641622369,-1898.5353952932444,-1556.8800048266621,-1652.6980208496523,-2087.7719056947963,-2273.438981002601,-1828.0391319242358,-1014.9558981741267,-561.7005021644144,-620.3322971036316,-943.6109115367101,-1200.5958014022283,-855.9617958539752,130.13279079007265,937.4159829744012
-1370.156025716262,-1258.5053981794288,-1624.1097851110012,-2031.2702993466266,-2066.991731193254,-1572.6476526349568,-1049.8180802385632,-839.3810528012864,-1064.0687919044503,-1503.718771068235,-1617.5442400050592,-1150.3558947454312,-445.3288657075839,-153.4213653685698,-366.82699984394435,-779.50856139844,-971.8809380382361,-494.4034484962358,460.9336994775033,1052.6513332288173
-21.003304775759958,-27.66196407319042,-425.301913207378,-812.5505257684099,-873.9955176057232,-477.0811797848763,-69.19640190255569,-2.4918575653995845,-356.3154021028517,-793.6432336761709,-851.9217447177666,-403.46043663952764,173.02381603726764,297.10675921444056,-79.30161068092207,-561.4453957205069,-668.2577483500663,-93.59548289523099,763.243525464598,1122.8544147278078
1422.4393980320374,1295.9441386222368,855.695724442875,470.15970547556685,362.1171033270305,660.891026640209,962.0463572215007,885.2054066036447,410.0965641417169,-24.759003642103778,-53.03976373570484,345.71194495248636,794.0101772465052,755.2684633537656,222.2497750609051,-303.4156596046376,-320.7267973364163,299.33980734387467,1014.6324985842344,1144.2372074817915
2825.2995225504724,2587.2306550006865,2095.5154954044906,1692.4057917589373,1525.0096918545896,1739.4121670799943,1951.4234717855068,1741.3497307514942,1158.6735107121121,722.0534275595021,697.270008489394,1033.584274728566,1369.4972735902766,1180.188322106847,508.69193032197813,-35.0249093792454,26.078043058240382,639.817004490463,1202.7362274051268,1115.348475921257
4096.817322856049,3759.8535061011316,3213.0577233768695,2778.8889339382895,2549.214382043996,2698.441272179169,2838.207223320141,2507.0993867893376,1833.2849281430813,1391.6613562085522,1351.6479661742837,1629.0404281227654,1870.1998779894598,1540.7814624013606,753.3833284321265,214.63376419424935,336.7302173502909,907.6760134404948,1328.6146543926582,1038.1292687612909
5204.585668236484,4781.080487378104,4182.744679761227,3713.6422652829274,3426.5052678288603,3526.2139261978614,3602.279035818255,3158.487970284497,2411.9366948586608,1967.4119256069835,1904.7203471155194,2133.838944792366,2288.699135937874,1822.133183019633,942.957017440496,432.1055975021982,599.9403168469487,1111.4335158017948,1402.7848415073508,917.7798255372616
6147.333777084399,5648.528126835409,5007.049867722827,4506.010183727424,4170.147834449531,4230.852214774558,4244.8052692002275,3694.5621815068143,2895.271077757053,2453.7053983226965,2368.8669755832075,2560.396641264909,2627.9504545382265,2023.491691195487,1080.4105291727444,619.807433408828,821.9971531857304,1271.5888694183698,1435.93681909718,761.0827691444465
6918.291380120345,6356.423887179369,5679.684286585296,5149.860233896834,4775.550429228398,4808.122931932065,4762.861205653695,4116.019488308575,3282.7799725079367,2847.6828709966762,2744.341780480527,2909.360822504918,2887.5243509866514,2150.3146616805293,1175.0591208985597,780.6541790956178,1006.7739341160038,1400.046903283069,1431.4615799242233,575.0835922246414
7487.011731076049,6877.221336933855,6169.506882614598,5610.770215449217,5210.582541367537,5231.363743490255,5136.991962883759,4409.759783654539,3557.0887966942555,3126.5462515961226,3011.4577800488382,3165.056811153465,3057.658733051584,2204.1383076792526,1227.5857857070948,904.6136206253102,1145.9385492867154,1494.4631356491395,1385.4737215052526,367.3121579550898
7812.104085647165,7172.014008721093,6437.333262388142,5850.531460318686,5441.1927431214435,5469.309309968896,5339.693137556739,4551.77064546922,3691.361331304153,3263.3194183199685,3150.48608543007,3309.655741274606,3124.0610113443854,2178.41933733627,1227.2131448097591,974.6498578226874,1230.8441078144378,1548.0190233612095,1292.4804089356194,146.160339290513
7874.568787062684,7221.717655400687,6471.035452129222,5866.112530371473,5467.493040615233,5514.904976646761,5357.490619090102,4527.394799668043,3674.3987557678743,3256.363352104129,3167.5719827803305,3340.9187306948174,3078.6340705561183,2066.0385274428772,1165.785276904668,987.1692107535663,1269.8224137470838,1559.400057591272,1149.8971874130161,-79.89369824540341
7699.753154841778,7048.878366744894,6303.95240158464,5703.298932344321,5333.481523187093,5396.61299781312,5205.543349755142,4349.198938096737,3527.2718254967413,3140.494536916157,3097.6311215809237,3275.5668559883043,2926.3667485686888,1871.5476254194011,1052.4595795888204,962.4012434821061,1286.6178286243364,1531.458720237178,958.0581286481631,-303.14492669472565
7339.985522605297,6702.480291482584,5991.550601524803,5424.143891285715,5094.690165533062,5156.585907496341,4916.888545039881,4050.402758428718,3289.3353216008313,2962.2290386055843,2977.251838031591,3133.6464955566535,2681.336631493522,1613.2586089869842,909.7300622710258,928.872007446498,1298.8530937565065,1462.4991100357652,719.1682568754763,-516.1088639796772
6828.323764525702,6214.510609304533,5562.565816297698,5053.264026494157,4769.717683318863,4812.638767600875,4513.35037372049,3656.4091716518005,2983.02906057631,2739.239378833319,2812.061847881192,2918.292042664855,2355.33524491219,1310.4837506380397,752.6879605160361,896.006577885746,1299.9430778104527,1342.370533060917,439.54011807436973,-710.201196323547
6151.356484009209,5573.485962647008,4994.445854725216,4556.860655128466,4324.223275780916,4342.9566780760615,3988.855242760446,3164.6705701223614,2594.1068635445786,2445.5540580293873,2571.7561550991322,2612.2931879140056,1951.747429012941,969.8401076082206,574.5670820204249,844.8441476152906,1263.736265753416,1159.2769135345961,133.5150613978822,-875.6187669134906
5278.744983808802,4751.271513649567,4246.894912462583,3883.8680807928995,3710.975403336472,3716.285832876393,3328.868152050087,2559.7442712991815,2093.441330838135,2042.533870688618,2221.6704224170226,2199.1689037137908,1474.0409142135936,588.2802253200161,357.1380543028645,748.467913674828,1166.6740997543752,911.7134997751891,-176.6283385022199,-1003.1366456155671
4230.329955107467,3765.8884649232014,3329.9579825822166,3038.3528579456147,2935.740377067931,2946.019728093374,2553.1913016598132,1854.285960784688,1484.6938367331486,1530.2819218028412,1765.3525420369645,1693.004339834414,943.3383336465959,172.66640580719388,98.10039296004823,601.9427070639063,1007.1570987863162,615.4842799121033,-466.7431502364775,-1086.377062289189
3114.8649988660395,2718.3840765260034,2341.3494105616824,2115.4897081216977,2088.234080686674,2117.113069564775,1739.7141626911114,1114.8771619851798,831.6187488895398,971.1435793357642,1260.5035513015323,1149.7890030498888,407.15802108070454,-244.45824502587197,-172.02333993069612,432.58931521627136,808.0342445020643,300.5286960963449,-718.2715681817702,-1122.5242169636233
2090.502646462123,1756.4356931698983,1427.7141907070325,1259.7838357218398,1302.554347905434,1352.3893324711844,997.2163756971388,439.57961047033405,232.7613933952657,459.91377759875104,791.4601948924917,645.2872646008045,-74.74805300843994,-612.9412128838032,-402.64267030382877,282.4597043535831,603.1825702576771,-0.2544833901099537,-921.566173279082,-1111.1819303931165
1267.151903935131,983.0595837044746,692.0671601691023,572.4465566301493,672.350429497367,737.2862583263161,400.41449860223634,-102.30304348560657,-241.40508317581836,62.3772503497795,416.8377976393511,231.7859612504398,-462.22979771331546,-895.0299162245121,-556.7453196313526,179.8811273180068,418.4994261613694,-263.6766353718079,-1074.5742224146209,-1053.2430718778014
631.3723871509796,385.9319565759987,123.85591999781394,44.080458838230605,189.4173158096316,263.662642559923,-60.035743094395926,-518.4762612194122,-596.6309943461015,-227.45948660614937,132.70939023174844,-93.43256547318629,-760.0930254002346,-1092.5333990622146,-636.5435713746309,122.59153235476822,258.9363381028294,-483.5167933405,-1180.302476291803,-951.4361953894714
67.16118842922805,-143.66154494631516,-381.90096432459154,-425.3979952011445,-238.2407648626862,-154.49312104329917,-463.90351154723265,-882.8249881663905,-903.2489234218858,-474.1512192918352,-117.0464051293477,-379.4417529774181,-1012.4374787754382,-1244.6143363010299,-678.2820767811185,83.19602544913516,109.83309642831341,-668.1494031781423,-1244.9908767339296,-811.5647376045398
-530.0063848407632,-704.2966835684177,-920.6405591145285,-926.7651555242437,-694.7627891023155,-596.3553666393209,-885.0261192321985,-1265.022823417337,-1227.4834669420156,-738.1803677567846,-386.33396610117813,-674.0892046890327,-1264.0209770307863,-1392.8028879159074,-719.373702766841,32.295935110208916,-46.98228794377985,-829.9372499607931,-1275.5936988131593,-642.0209189108125
-1133.2518090265814,-1271.8409406882322,-1469.3349025296518,-1438.4821738819387,-1161.0825521967483,-1044.7831713918945,-1309.9005320860094,-1653.8452062306799,-1558.669128996314,-1011.553658311321,-668.4404649749198,-972.7655169868445,-1515.959987122478,-1539.3144300772456,-764.1282638329185,-36.249736264720696,-213.16518627053654,-973.7145381110495,-1275.499596812936,-451.32322897892163
-1565.182375191673,-1680.7997132673224,-1868.3067169877256,-1810.0410577865925,-1498.5216829637884,-1370.5905663498047,-1622.9048623194753,-1941.4220764774946,-1795.345304240967,-1205.5264799046797,-883.2186037771107,-1207.6840202476876,-1713.137773873126,-1634.5564508517077,-775.8009638828285,-96.38966978607891,-366.92295942537083,-1092.4941104347672,-1241.0055784253268,-246.1945024680365
-1614.1430274283462,-1732.3514940377295,-1924.4848830398146,-1859.1181447813203,-1538.075637389811,-1416.7895487965254,-1682.2575561014685,-1992.3051591152202,-1810.5113060172748,-1207.6164479997383,-928.2730499398499,-1292.825135988276,-1778.9786147289205,-1608.6861999239927,-702.3405453067145,-106.68065579338588,-477.49428123393386,-1172.652202239146,-1162.566318651808,-32.03533247241024
-1207.672513597504,-1356.5267048882947,-1566.8212025257549,-1517.192804906624,-1215.83404235042,-1126.2161521124212,-1435.3337170731218,-1751.2364110918577,-1551.6944296008667,-969.9688424186915,-760.4052969725791,-1193.1515267621778,-1674.6601155696603,-1425.6734860240967,-517.3228869792565,-43.059493770786275,-529.9579891880126,-1203.683423205259,-1031.4334986502388,185.26214490679126
