t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
440.3011285182015,-416.9323278176647,-14.380699712477764,417.0566636895567,-499.4107420793026,-67.12470430997013,466.2565096464436,-536.8883109010739,-98.37311259559993,545.2630932101105,-529.9027024451088,-69.81663269568003,607.8312728502794,-562.5478799290498
425.9161123676676,-434.76356129685144,-46.761913432348535,419.0776562280635,-499.4450109470971,-114.1555816947035,478.3137029506231,-518.2994457858382,-166.1172592861484,562.3185081030973,-492.23086298280884,-158.93564450791965,632.9253833877464,-513.0928941561879
469.02921735963844,-399.8577122707869,-32.82822138849866,461.83629033865054,-461.7352471780604,-131.20002812472032,513.2464407983532,-475.33980918666884,-217.78887137810207,584.8526823468403,-440.31722354722467,-241.62442505981318,648.7914036282089,-453.02373506064157
554.8151514375506,-326.0256831327422,14.87613856909205,534.0535217504289,-396.5291710691327,-126.98316385305984,563.378281791933,-414.63215212071515,-257.78679785245913,608.8041337948049,-377.4425855155037,-318.06543013987493,654.2354372207959,-383.7702239306193
664.5501035499951,-230.65207783383002,80.65323757857806,621.6376823191599,-316.5120650795177,-112.25799963264936,619.2950176593156,-344.12062636590736,-291.539233179943,629.3581874422861,-307.3523962086154,-388.8464554424828,648.1136799950243,-306.9374142234267
778.3737413920189,-132.12959578198019,147.9650777854167,709.7599274465664,-234.922114262541,-98.19494321047807,671.24064698826,-271.8813575704487,-324.61013837907603,641.6869079964708,-233.77410264314108,-454.69454869341985,629.5253178822038,-224.26454279951326
878.028958633857,-47.3107782685042,201.72263057010613,784.902976742653,-163.70142679360737,-94.80059148031799,710.485954679641,-204.99411568020273,-361.8237484161782,641.6615793218406,-159.99898308905986,-516.1901827112753,597.972652016646,-137.59495068955286
949.217197278587,10.682456130052543,230.24700638998388,836.6134426129872,-111.93066390950935,-109.57381830341902,730.4888353315492,-148.62625926767765,-406.5238853341616,626.4384680232928,-88.57223066998955,-573.5092925233932,553.467074398313,-48.84372521493451
983.2751957036483,34.012391406348954,226.65449939693806,858.7394039005269,-84.74664849229467,-146.5708744847912,727.6992053805391,-105.44251559890546,-460.06945036214444,594.8385084290674,-21.113302493497315,-626.2426981797172,496.5740858119886,40.04951880256685
977.9774152078451,20.855602057211712,189.49919726968787,850.0079242466774,-82.871834347716,-205.99592532042507,701.9095116151062,-75.40538830994694,-521.6382455498492,547.4706639567672,41.72934764984217,-673.3319312001947,428.40206972137713,127.1873955196961
937.3889022686055,-24.7614139170134,122.60962127139094,813.8867749180991,-102.79814717505351,-284.3616810084157,656.1126762395629,-55.97556120734066,-588.3679042639192,486.5862668832208,100.19826509980896,-713.1382373229567,350.5456926080566,210.79391845478568
870.8263623643128,-93.96362719482082,34.17088927369848,757.7742294421631,-137.57351960504883,-375.1823253860305,595.8989817073764,-42.6651847881555,-655.809829090829,415.6937685286032,155.24017264689638,-743.6331978651951,264.9953477160866,289.2883730968765
791.1159940614467,-174.68294923004487,-64.78272035514499,691.6594709939499,-178.04937176498612,-470.0787448005245,528.4935558343121,-29.84677632123038,-718.6191212367203,339.0027932244068,208.23778958968444,-762.67305133929,174.02127856037458,361.33198562813294
712.4439159039664,-253.68338834271242,-162.20757272714542,626.4776591960692,-214.37681327479686,-560.1092493040064,461.59420719837135,-11.684916927884956,-771.3621738170384,260.7947196914298,260.69208459800404,-768.3015662781411,80.0390604688443,425.830888340427
648.1549277547077,-318.6168220660365,-246.91523445228188,572.4297856991418,-237.50418040385523,-637.1032403711167,402.2017704779332,16.955911799345444,-809.3040448793882,184.82761168230962,313.8932228317272,-759.0223918723893,-14.534439685588666,481.89325567896907
608.8501468398573,-359.778581638848,-310.16077760994466,537.5345225766267,-240.43896877396634,-694.781358232683,355.63217224760444,59.76275596577511,-829.0453566813874,113.87367550115289,368.62404536886305,-733.9918248418704,-107.41870829147462,528.7567086856568
601.06182256936,-371.3042467578425,-346.71875645915276,526.6255255348959,-219.09257174304906,-729.4942279302549,324.85999163455074,118.4862263690637,-828.911971000848,49.45970353060187,424.94169600536316,-693.1041701124702,-196.57857062933948,565.716117497453
626.6624119914189,-351.6674612846822,-355.31849341394326,540.916085307705,-172.61285956728946,-740.4916831362076,310.27643499554546,192.7657025555339,-809.0518927679855,-8.1589156602152,482.07736804569174,-636.968773152589,-280.2833849788324,592.0844317367729
683.0272100355778,-303.4719624826148,-338.4328844901154,578.1474004991042,-103.20505253824277,-729.7250251272883,309.86683111646636,280.2681410053706,-771.2500161676842,-59.8041589333655,538.4786668481539,-566.8029119245132,-357.10789895846835,607.2075471908488
763.8488322548508,-232.64699068377186,-301.52292587227834,633.2420255170512,-15.522951006525602,-701.2646027932476,319.7417278807042,377.09593065687943,-718.5192915843847,-107.01490730528184,591.994347094065,-484.2805100708798,-425.88679620677846,610.5326749415299
860.4184924882164,-147.23290060129645,-251.91369167640556,699.3167240197131,84.23374957250488,-660.4681072651701,334.90443006343,478.3873051604767,-654.5572896468453,-151.60206254375538,640.1716592735963,-391.3778982099167,-485.65296533068243,601.707659036544
963.1465281935563,-55.97897791312569,-197.5111733774482,768.8732182772322,189.35687027703764,-613.0561468394496,350.1118817203087,579.0145709817075,-583.1667007703173,-195.21190494692473,680.6099825771335,-290.2443273227005,-535.5933441029108,580.6762567452017
1063.0843024285177,33.02369006545062,-145.56899955400678,834.9766025245035,293.64306687167186,-564.2447981921255,360.68445322748124,674.2784060083347,-507.72957039898057,-238.98032621873426,711.2993984363038,-183.10271340066612,-575.0414443337362,547.7370521288314
1153.2221151063525,113.47439039815077,-101.6885745626533,892.2434959869488,392.2402843074415,-518.0583155434321,363.13968898004765,760.4986197038911,-430.8042266153672,-283.3320514037464,730.8751124140011,-72.1665062328342,-603.4997148940733,503.549575710161
1229.3711639539715,181.60154967503132,-69.19151634193148,937.4931870991055,482.2119027155127,-476.9071259605757,355.5610396552909,835.4133985235912,-353.8880495570018,-327.94022820525646,738.7381950186559,40.44656921174328,-620.6634812969965,449.0923628863742
1290.4965157430117,236.40981244254493,-48.941770469209416,969.9662780015685,562.741895649945,-441.47221040196985,337.6604238133464,898.322571123909,-277.3642001703166,-371.8250801345209,735.0241492908237,152.80883790411025,-626.4154764042497,385.5943241100335
1338.45518424581,279.41574267443104,-39.619672979023605,991.0861135334903,634.9557125525521,-410.8906486023279,310.54722132466435,949.9476154571272,-200.6290191512092,-413.546963599597,720.434454976246,263.26338367054814,-620.7787656411284,314.4662266774265
1377.2006024204936,313.9416438138174,-38.37056655721142,1003.8208558407861,701.3930526480204,-383.19228600610427,276.26797793016453,992.0300332544966,-122.37872271642374,-451.4441112781828,695.9745027345621,370.44828676883833,-603.8451823336586,237.2523877200756
1411.6207483733144,344.1198011571395,-41.6818389123505,1011.7824804490037,765.2314897432537,-355.8993590610286,237.22126554514108,1026.742791971377,-41.01698608050083,-483.87504570614504,662.6595250111194,473.22448435472927,-575.7183291985228,155.60817866471848
1446.2541828432684,373.8149551224719,-46.301671059196046,1018.2534973430045,829.4106698169196,-326.67564988012225,195.57215348035587,1056.0344434315878,44.87285023815616,-509.44055875667846,621.2565228739222,570.5012314059287,-536.5113376067089,71.29343662683473
1484.153432526881,405.6849015657893,-50.0121356868108,1025.3468359099334,895.831904301196,-293.9047573361227,152.78537792349852,1081.0485236780587,136.0647550506447,-527.1705431699447,572.1240232258361,661.0057034531062,-486.41878547785143,-13.83838041418467
1526.1297895157381,440.56322952271364,-52.109807655135725,1033.472978589668,964.7982324822897,-257.09129387236106,109.3655635612848,1101.7514998379866,232.3217431749364,-536.6625402233507,515.1917810740365,743.087519539296,-425.8500817212541,-97.87657573260984
1570.5256509924584,477.2726896177061,-53.518965427291185,1041.2170055956149,1034.813794116672,-217.0135381495771,64.842491906242,1116.858167923562,332.2055534709802,-538.1547827370603,450.0893809430894,814.6574662213673,-355.5831811028827,-178.9274414037859
1613.541011104975,512.8804553380072,-56.548301158489316,1045.6328829174774,1102.7857182471666,-175.60631962312874,17.98031062881131,1124.0716602814364,433.1235891804062,-532.5145890309965,376.39067909810365,873.3208029251598,-276.88377528042895,-255.2217488982062
1650.0175818084767,543.3101761865439,-64.38114791830904,1042.8657126945693,1164.5820905918838,-135.60915760020922,-32.86370145264115,1120.5737890606724,531.626197249433,-521.1300375337355,293.90162554061476,916.6915659443107,-191.53971283068597,-325.2315909065853
1674.486264704517,564.1529722605594,-80.44189937966925,1028.9392605282144,1215.817457661064,-100.0636571302698,-89.33727545943191,1103.6342203579056,623.9074679940742,-505.70993620875197,202.89852637122456,942.7969477545553,-101.78114359701021,-387.75912066706366
1682.2355939430422,571.4886708043064,-107.79330590383258,1000.5164459287029,1252.6855672167005,-71.77204167094297,-152.7541502673,1071.1766137438342,706.4063895350217,-488.01853615673275,104.23601601610702,950.4358405366522,-10.08906627635281,-441.9604067254087
1670.1729282092472,562.5476524117497,-148.68724454305064,955.4641163582112,1272.653980433075,-52.82668003909171,-223.88927437726892,1022.1586605925379,776.371943820682,-469.58850392132206,-0.7093762468289242,939.3649244617988,81.0677887374033,-487.2865333134422
1637.3209232369795,536.1050389231295,-204.32702835985856,893.122652473334,1274.8788591923906,-44.29023757275175,-302.92295276372516,956.6858585001752,832.2590487402485,-451.46202930849296,-110.22871328319681,910.2464145888407,169.49540752485,-523.3565339946985
1584.8940235409173,492.57918648708045,-274.82779006500135,814.2708132055109,1260.275383605089,-46.060831382036014,-389.4932819064356,875.8633942983176,873.8631807377973,-434.004998803493,-222.51601935206347,864.3778952748744,253.45040090275324,-549.8090390021359
1515.9974546744606,433.87504663719756,-359.3123722152895,720.8535811128734,1231.2629789612822,-56.91498299914707,-482.7864950457311,781.4655244081291,902.1680108490766,-416.82694875120177,-335.84406515731706,803.300984803877,331.661927007993,-566.1947681666259
1435.0544014127988,363.04750616033357,-456.07178576302744,615.5797769958688,1191.2687704019206,-74.69703515528192,-581.6035360959563,675.5415245174723,918.9525072300935,-398.8245097635469,-448.6058847869033,728.4236238635841,403.1849729753989,-571.9598419396993
1347.086447477318,283.8583410285084,-562.7477093857624,501.4912700309868,1144.1042783470843,-96.61807969031847,-684.3813004466629,560.0725869932048,926.2616079472682,-378.3497581951515,-559.2145158172494,640.7806554710937,467.14158164915386,-566.5337816176344
1256.9620490217771,200.28157729683272,-676.5350083959073,381.5727823474755,1093.3327574730304,-119.62935211911508,-789.1948070617115,436.75482994292855,925.8737161635541,-353.4861214835762,-665.9255612111222,541.0074781230876,522.4647125339392,-549.4926609254841
1168.712812850513,116.001649370353,-794.4241895220616,258.4368447938382,1041.7311352083946,-140.83063372826058,-893.7945456817233,306.9309962293347,918.8935984484731,-322.3927619836304,-766.6897903982756,429.53066792851166,567.7719239432208,-520.7379065595396
1085.0141351760078,33.961142693543806,-913.4895548561648,134.10203270802373,990.9328894910188,-157.85783349078267,-995.7249983571123,171.64837221930878,905.5639181805208,-283.6569483507333,-859.1356085708766,306.90839694907544,601.4489983620638,-480.6279104352601
1006.9304333183991,-43.958242528027995,-1031.1856787667336,9.885809431499212,941.3181371651787,-169.1735922044419,-1092.5292423757717,31.795097851361277,885.3324060378684,-236.57990322944914,-940.7263525933602,174.20140873793673,621.932987923561,-430.02186104222324
934.0121689223373,-117.02387511031068,-1145.5712748457731,-113.55959084384537,892.1868093426494,-174.17839820989042,-1181.9919276039168,-111.73747454553569,857.1482874802971,-181.3232485770597,-1009.0587817974458,33.23883427778827,628.0906925162235,-370.2299408194739
864.7769928160717,-185.43992702183044,-1255.3694543098413,-236.0501567395424,842.200965026517,-173.08459278548682,-1262.3374983390527,-257.90920709737213,819.9054771766728,-118.86621147263861,-1062.201231028641,-113.32719047146628,619.5377679752035,-302.89480764627496
797.5056036732309,-249.84520280850776,-1359.8155289772276,-357.53296650772825,790.0138123879397,-166.5563472112539,-1332.304063522592,-405.43097671914495,772.9135213135073,-50.76798893487518,-1098.9430536767557,-262.2111126090296,596.7618070598096,-229.84508466600576
731.1618263575637,-310.64228787665036,-1458.3275638478146,-477.68831950690276,734.9332346648567,-155.20003551031667,-1391.058793534845,-552.725932221695,716.2688739148011,21.21359920964295,-1118.8542616991535,-409.8665141406448,560.992839376833,-152.96065165802312
666.1596268630939,-367.37201965290194,-1550.1228015198822,-595.5995210421602,677.4271581931387,-139.05928577817843,-1437.9889919615293,-697.9585517650174,651.0225710079694,95.54396247637749,-1122.1251438060094,-552.9029935577269,513.8698359648387,-74.07703581790972
604.7020770646324,-418.36910986423135,-1633.9468446617277,-709.6246120177688,619.2967708015101,-117.29164977316131,-1472.460891166337,-839.1277229765452,579.0930117218461,171.24455605795828,-1109.240379044129,-688.3865073288971,457.03403259922845,5.060924033766582
