t1,t2,t3,t4,t5,t6,t7,t8
7682.002285630614,6506.532635696393,5030.928438757978,3275.0212500610273,1485.8852044503544,118.83027374477027,-407.6804930079581,-138.60726368658231
9069.337805862498,7500.024613888842,5668.956662525402,3621.7538821258845,1624.059856224268,133.31870337521462,-439.773784873102,-148.93983135142867
10485.290407419197,8483.223547730857,6276.3187741419015,3937.774799877263,1746.237498543891,149.47969194224885,-462.43511098108775,-155.47328300960226
11828.335709806708,9382.9911201294,6806.030285613716,4197.955788846014,1843.0553244419204,167.16915459970502,-472.2622916013374,-155.8145905675761
12970.342955037915,10110.639078607242,7203.696641625223,4374.612889992651,1904.6856233843812,186.2161712914363,-465.90688270873306,-147.49108390681312
13765.854300887559,10568.691616840866,7411.867445658391,4439.798383416665,1921.6426596641409,206.39440255837815,-440.4012718561302,-128.18762471883957
14067.519173209843,10661.311836366283,7376.216019335173,4368.295979529246,1885.760447380172,227.39152401178782,-393.51951804792344,-96.02363513715568
13746.434457054474,10307.467532459594,7052.947430496595,4141.0105015270365,1791.2377262223617,248.7828027826379,-324.12896742908606,-49.83737688361674
12714.544107635224,9454.983692892914,6416.390659859201,3748.2777872476577,1635.608651587275,270.0169002095174,-232.48096933578398,10.564402575111956
10944.968913393543,8092.923964961774,5465.419142329324,3192.5205295308647,1420.4797653075254,290.4220655120726,-120.38853572788912,84.2359659172053
8485.662752240962,6259.537581515658,4227.295061511777,2489.68486907816,1151.884639526586,309.2383920892739,8.751449829887292,169.03955655919415
5462.47231065401,4043.484364980486,2757.8219902217393,1669.0327025088716,840.150538181147,325.6767937800272,150.1140753136598,261.73297775691844
2069.5414424487944,1577.20549132367,1137.3030622406716,771.1239523798027,499.24210267505,338.9987974564821,297.7759335740218,358.1988610985192
-1452.318884514407,-977.0846211610308,-537.380364783111,-155.84706044306324,145.63313228798916,348.6048776728992,445.1849778119206,453.79210800729425
-4845.874492750386,-3446.6555305990937,-2163.4297873314076,-1060.8718421979615,-203.15882971373028,354.11487845522777,585.7125244664928,543.7603061395197
-7870.797267222535,-5669.400848720573,-3643.7798716456,-1895.376401037197,-530.1780826558307,355.42365154874767,713.214323440264,623.6782849024407
-10333.780459571542,-7513.042722901699,-4897.763223131398,-2618.080601359904,-820.5532941331164,352.71892571755046,822.5261460634115,689.835681319181
-12109.948294638936,-8889.051244011425,-5869.0415679830285,-3198.734044887874,-1062.7299526906313,346.45582645644475,909.8316300939608,739.5259218585476
-13152.200504781265,-9759.176744107053,-6529.667207435932,-3620.228409605549,-1249.2604023783158,337.29148388763485,972.8631890739555,771.2039254080739
-13487.936656322712,-10134.148994799165,-6879.962581072958,-3878.9087279057508,-1377.0791072001166,325.9913774814103,1010.9252542247464,784.5034664350759
-13205.269717146453,-10065.697375354423,-6944.720913615683,-3983.235895326814,-1447.2777131131556,313.3243249239623,1024.7567345769414,780.1280953667701
-12432.674389008933,-9634.187568592382,-6766.8400495507385,-3951.2141988786875,-1464.4698096806815,299.9641312577339,1016.2709489389229,759.6471129814706
-11316.66570317792,-8934.63195430183,-6399.78781514067,-3807.141603534385,-1435.885184759384,286.41292933576915,988.2230900921309,725.2375125203844
-10001.60550477247,-8063.614283417429,-5900.24697470022,-3578.254062675126,-1370.3515369948348,272.9553356901708,943.8568235147413,679.4135152147214
-8614.440929574112,-7108.959622230109,-5321.977010256783,-3291.7392386825477,-1277.309798483471,259.64552171071597,886.5745259024377,624.7788410346111
-7255.584333596688,-6143.054727811977,-4711.484812420308,-2972.4325938258075,-1165.9753611704402,246.32298210565585,819.6630436806911,563.8259418579174
-5995.70464952284,-5219.8491401637975,-4105.6472048865335,-2641.3286505029596,-1044.712612025888,232.64849878365976,746.0922438203495,498.7941559219231
-4877.210273190468,-4374.9275450500745,-3531.072920578932,-2314.8831713084505,-920.6450922251332,218.15011590716307,668.3901058674645,431.58770926043314
-3918.757161385796,-3627.7124424727876,-3004.778449742348,-2004.9727988106824,-799.4864886966177,202.2696845289396,588.5876975069118,363.7463275256064
-3121.1407707555,-2984.8083254451512,-2535.6817329462133,-1719.3244193920464,-685.5529171260382,184.40300833520104,508.2209340822179,296.456518610842
-2473.262621551434,-2443.650292584063,-2126.45786942243,-1462.2202873198223,-581.9052227895033,163.92992290047187,428.3733851897295,230.59007584178602
-1957.321308717191,-1995.869868598821,-1775.4059927556452,-1235.3120212879894,-490.5692163230178,140.23393557785903,349.7447444840112,166.7572461302205
-1552.820418081034,-1630.052164968825,-1478.1026681149142,-1038.4204259058977,-412.78834502637426,112.71374758243894,272.7318369085717,105.36434359000334
-1239.3282401061551,-1333.775460834288,-1228.7328289823222,-870.2447005693496,-349.273526165092,80.7907684560478,197.51215330583977,46.66848737067074
-998.1391250803694,-1094.9729585232453,-1021.077203668694,-728.9446241316481,-300.4256221104888,43.917552531944274,124.1230552403716,-9.175047120884685
-813.0859782554655,-902.7373990778542,-849.1907064436543,-612.5882070779379,-266.5152595989784,1.5920216879078666,52.53246125783157,-62.07503403572127
-670.7692798085296,-747.7166564892444,-707.8329370713861,-519.4743574946301,-247.81144077216234,-46.61847465801825,-17.301227147683218,-111.97650847600313
-560.4348764649476,-622.2409211545636,-592.7171244053676,-448.34698521673204,-244.65465198827408,-101.04064809091273,-85.38098967685175,-158.84231226095844
-473.6790916673835,-520.2963381625926,-500.63547247625115,-398.5164618017047,-257.4725955991538,-161.84566116184396,-151.63526210865558,-202.64267705073217
-404.10418277016686,-437.4280436908385,-429.5035272391402,-369.89949395973167,-286.7382641110983,-228.9881844681953,-215.89442871785602,-243.35127547517527
-346.9994492893836,-370.6245562216726,-378.3486115100527,-362.9820706159337,-332.8719589938159,-302.13861735687095,-277.8798949010197,-280.946118887932
-299.0863235382268,-318.2086714810715,-347.250675657647,-378.7046563029012,-396.09200032933416,-380.61578853669533,-337.20582540279287,-315.41374357083777
-258.3386779458198,-279.73828774057006,-337.23014626597603,-418.2662790630011,-476.22388371816254,-463.32999121464877,-393.3933711474358,-346.75523553706876
-223.8700007131469,-255.90393489639624,-350.0681363410313,-482.8461974023472,-572.4845442862851,-548.7479540417627,-445.896677555101,-374.99276080500425
-195.86478870711738,-248.39826359796177,-388.0412074740982,-573.2493753344943,-683.266467076677,-634.891714583929,-494.1391660578754,-400.17538409978823
-175.5212787274844,-259.7270189232578,-453.55710352053495,-689.4950033705885,-805.9541199248306,-719.3817999916294,-537.5575854318663,-422.3830857207452
-164.96661634559575,-292.9322891288822,-548.6903163046934,-830.3843502539323,-936.810390002906,-799.5312960200007,-575.6502882854833,-441.72804759114376
-167.10501562367457,-351.2083702571191,-674.6365855021998,-993.1022517859777,-1070.9709006301214,-872.4913553435978,-608.025296904892,-458.3525031366187
-185.3661735665019,-437.40894402905985,-831.1311386751249,-1172.9209550492997,-1202.5771354934284,-935.4410310859904,-634.4431924455769,-472.42275448577936
-223.3364996169472,-553.4702292191882,-1015.9019749333034,-1363.0804188697614,-1325.0641904027068,-985.8061307056448,-654.8498750160143,-484.11936316058404
-284.27938920274227,-699.8046807207303,-1224.250051176439,-1554.910568461752,-1431.596534387227,-1021.484584405573,-669.3949106678028,-493.6240030332806
-370.58016067802095,-874.7474653358876,-1448.8552126507739,-1738.2356321047437,-1515.6184307382916,-1041.0512479612755,-678.4325086127285,-501.10398537681476
-483.1810124399959,-1074.1554304118108,-1679.8936355917408,-1902.0595852573736,-1571.459668715493,-1043.914479799257,-682.5040373718596,-506.69595672334754
-621.0940093913945,-1291.2578750978166,-1905.5165542472653,-2035.480661364817,-1594.9180600526554,-1030.400945997999,-682.3031544818317,-510.4906432675202
-781.0878989729599,-1516.8351481758762,-2112.683975804118,-2128.7319453690448,-1583.733361069917,-1001.7536627454233,-678.6267717596658,-512.5206797139565
-957.6318118242,-1739.7551428676202,-2288.2802638821363,-2174.206637779775,-1537.8763086607466,-960.0400183385265,-672.3168640058029,-512.7534429760498
-1143.1444860154663,-1947.8359000696596,-2420.375390034217,-2167.3120668357947,-1459.6011994103728,-907.9793572664883,-664.1992550211528,-511.09037985440864
-1328.546434591785,-2128.93747229938,-2499.4525686708575,-2107.0126904769286,-1353.2468211706303,-848.711233353831,-655.0257904286384,-507.37359834206273
-1504.0549858261434,-2272.1337565628774,-2519.4131782291884,-1995.9685379065634,-1224.8112637386394,-785.5334400348881,-645.4256915907795,-501.3995731492456
-1660.112157123331,-2368.7896469746256,-2478.1990815118475,-1840.243100501388,-1081.362461516701,-721.6419456357014,-635.8704981385247,-492.93883876061096
-1788.3060108136922,-2413.3790400466546,-2377.936306178855,-1648.6287431463875,-930.3704396991769,-659.9025293202343,-626.6551010706835,-481.75967623918393
-1882.1457900088874,-2403.9242095100844,-2224.5885365983163,-1431.7012998969308,-779.0543655178891,-602.6769929133537,-617.8952750456008,-467.6532027991079
-1937.5803507433388,-2342.006597183033,-2027.1941508158131,-1200.754427277246,-633.8271114755729,-551.7169670046347,-609.5401763167799,-450.4570601753121
-1953.2006845384767,-2232.3762097243534,-1796.8267215504193,-966.7710822161771,-499.8957491066625,-508.12762326365464,-601.3967614792818,-430.0751103508776
-1930.1273470942451,-2082.253063307825,-1545.4518988394368,-739.565316325733,-381.0447270637092,-472.3940533527282,-593.1621743105359,-406.4911433492417
-1871.6374603189986,-1900.4549442895404,-1284.848918349012,-527.1811964906562,-279.5968636007091,-444.45616767284105,-584.4598897427586,-379.77546645403476
-1782.621680643752,-1696.4945873520087,-1025.728267656123,-335.5802401535885,-196.52201454603065,-423.8144341251065,-574.8757260756279,-350.08421649915783
-1668.9733856670732,-1479.7687487642834,-777.1213309032845,-168.59768753279437,-131.64816774261445,-409.64856631074935,-563.9905874713806,-317.6521469543082
-1537.0017104762885,-1258.9213243501226,-546.0588602231048,-28.111196289934114,-83.92557879631025,-400.93371508798555,-551.4077890973351,-282.78034674588514
-1392.9339845410504,-1041.4156889310657,-337.5064860166041,85.6523340831944,-51.6996477181944,-396.54280853720013,-536.7738617654426,-245.82075882571397
-1242.5411774549702,-833.3098625312269,-154.4952782102583,173.7460781737129,-32.959233011536156,-395.32836117990706,-519.7926815748104,-207.1594585894453
-1090.8910190807972,-639.1997722363133,1.624804751396617,238.12998125572727,-25.540322628912634,-396.18144631648863,-500.2335236436677,-167.20046027052564
-942.2132522714257,-462.28317958943086,130.87464708238159,281.3365752134523,-27.277333832077318,-398.06901050633263,-477.9341499759586,-126.35142140552837
-799.8517621418586,-304.49749543476844,234.3292075184768,306.1977063285631,-36.10383446520481,-400.05304869990243,-452.8003048976431,-85.01210997807958
-666.2775046935013,-166.69372612248605,313.8259992607142,315.63771360073264,-50.110432522402164,-401.29636822735665,-424.80303151430655,-43.565983023712576
-543.1407813121211,-48.82077571710016,371.7142637752888,312.5278520281777,-67.57021964293199,-401.05994394092784,-393.97507972091273,-2.3747780914502528
-431.3478281250213,49.89485911892578,410.64881268541393,299.5913769183025,-86.94230670825652,-398.69647594640827,-360.40739765769683,38.2243090138263
-331.1522588181663,130.7814038630076,433.4261139499673,279.3473642350119,-106.86265906730796,-393.64396971217883,-324.24633286353264,77.91947429596111
-242.2554293539681,195.56940593612273,442.8576474190823,254.0823442903412,-126.12950212689601,-385.4221721785491,-285.69176484605674,116.42384996820505
-163.91137704970717,246.25619581556444,441.6751368294374,225.84071841259183,-143.6886204289811,-373.6336467250783,-244.9959943071588,153.47435211025424
-95.03243920317297,284.9881632191423,432.4625349401824,196.42679336375392,-158.6222020678964,-357.9702167324711,-202.46287087707805,188.83030944368278
-34.291897158165945,313.96120961837715,417.60978738089864,167.4127449875426,-170.1435251070036,-338.2244728996215,-158.4463921543306,222.27218693000498
19.77939053241667,335.3387320921917,399.2832643922999,140.14795362539425,-177.5986367485418,-314.30503671316967,-113.34788618122849,253.60055791124975
68.704306638509,351.1852004511305,379.40758742335106,115.76617525001342,-180.47508988322207,-286.2533384231462,-67.61091970824849,282.6353514689866
113.97941345265022,363.41226758938967,359.6537834665726,95.18816698397609,-178.416666680362,-254.25888329100525,-21.71326215148801,309.21532412885097
157.00320337902141,373.73389477595833,341.42956351678924,79.1188032865924,-171.24182012985904,-218.669471613716,23.844433163908022,333.19767972868755
199.01207902932785,383.62747113515115,325.8690972568731,68.03936789559745,-158.96239975537475,-179.99275978325244,68.55312744438743,354.4577780814431
241.02405630582848,394.29933651856624,313.8217455717434,62.19740408281589,-141.79829426447117,-138.8860421731353,111.91247464255287,372.88891265451497
283.7914505485378,406.6551497246805,305.8414282576193,61.59796733163867,-120.18317565045032,-96.13227208056406,153.44939676444702,388.4021771630031
327.765333565167,421.27764474678435,302.18017608901283,66.00103253710395,-94.7568116539017,-52.60208215749641,192.7366815158796,400.9264615353907
373.07576811394836,438.41589327603526,302.7905053882252,74.9298873803883,-66.34058636936156,-9.203718831354962,229.40989857325187,410.40860935911
419.5321873737156,457.99074085760776,307.34125090385857,87.6944344383779,-35.8949337635633,33.17496677986823,263.18092020292295,416.8137342143379
