t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-2053.989543533102,1638.605748819853,2323.7964911494905,1645.0445344094298,2705.100074796669,2481.471937397591,87.89008748455582,416.12509925752494,534.9948504059255,-214.45165976633297,-521.161624435193,-113.05654157519231
-1409.4052513423749,1770.443895895523,2564.9338018297854,1974.376996783538,2961.352414952362,2783.8342683947753,354.48984738342267,811.9341176787746,822.37523017265,-133.86593199277388,-441.8759018952988,-35.66796949402173
-349.94757457802325,2383.2368643296013,2957.624096663543,2245.895852230604,3208.2903722954916,3047.5272296129056,662.6602211489915,1217.5215817740893,1127.1732254966962,13.379798705994972,-352.3950131259172,34.28239087180314
1160.5915632931126,3376.6116294755466,3442.572810461877,2454.5858431818597,3459.4942401165076,3259.57888088575,974.792097635459,1585.7533670489781,1430.6416787941087,206.6850128227444,-256.09910431669556,104.99477082352018
2976.1015872561306,4514.246788521406,3863.821469363301,2563.7719387577763,3713.41762446889,3400.945315099015,1235.1048019396035,1875.317932109821,1702.9764196359354,411.32577446751276,-155.80638026329956,184.32317767106994
4717.665394271987,5451.742637593787,3975.511315387214,2475.903723008677,3889.7312461738475,3405.3716099586773,1375.9299738212044,2064.172622526237,1919.3166819121584,605.3317708539414,-58.953568360937595,272.4138135892084
5931.213386161332,5737.277421728627,3541.4896429868554,2075.9360162935523,3836.4056547758064,3186.5898512600997,1352.2145283414068,2150.655898535741,2061.4723075176776,775.8326341142797,13.747459190083873,360.8166973489668
6385.580385100921,5035.114924096599,2519.587887543406,1325.5878721562372,3452.3004247292547,2718.656084198663,1170.7534957874716,2136.6639579968332,2107.1798134336486,894.8222483957428,40.065997854754755,440.1346988712294
6255.240551912568,3464.135269648244,1149.2813194654857,341.60758745038976,2794.165350336676,2067.4985452481797,868.2357443051569,2014.7318613730076,2029.5253311512004,915.712271828277,24.90030204324364,508.60443255939833
5995.065439042279,1654.4764146504585,-149.8245365491341,-627.0670445933738,2012.8694413449966,1318.32126374773,450.158732135283,1787.5660968076718,1813.7862789747091,803.7821377565208,8.157499490945156,571.5342811254784
5970.44036679775,287.10132645981355,-1073.8474489140967,-1401.2910867544163,1213.8943839855967,494.8851316417277,-122.65324081956737,1493.4583916017107,1465.198349801,561.2733651548161,32.98997262089921,630.7492238554295
6092.41589037037,-512.5900917877376,-1739.4888196815307,-2066.182556164722,453.0863928151921,-416.7896908470287,-869.2640809354082,1177.558871339704,987.6726467966316,212.36289561805452,102.75026083243921,673.7898608951967
5723.98070216223,-1123.251785403795,-2571.3751328583753,-2853.3000549934795,-202.948841219241,-1404.4592919503589,-1744.816374966484,824.428465169279,363.006101107981,-228.55638776226357,166.25998862536517,674.6374980246885
4027.395267195088,-1820.9465552789457,-3833.6037195464846,-3875.6577106033837,-731.4422746052574,-2437.4845710295317,-2679.232922892512,348.59016084150113,-421.423766243476,-756.0617095388493,143.46773126625914,610.6453408007287
672.8254575091819,-2472.8213840827307,-5383.889754576397,-5048.568879847351,-1182.7689352977607,-3480.7050989095887,-3606.4257216403907,-315.4262046684986,-1303.3058043239223,-1334.519183369446,-23.04021241828417,486.971165084795
-3589.9521928426066,-2581.2461751442324,-6704.767576281899,-6074.3054081364435,-1534.7630344317356,-4420.507035280939,-4415.231926326819,-1107.4337952549615,-2109.7445392886807,-1868.8614648164223,-318.8824923709889,346.9968001007806
-7165.169527267099,-1648.5079613124385,-7062.467882562668,-6451.578344780505,-1620.2224128434277,-5018.774797905486,-4919.7038379601245,-1833.7078091334379,-2621.5244331341046,-2231.386650294391,-646.538887024607,251.1503831890484
-8698.218840047351,50.85181361808807,-6047.599237729639,-5816.6413749337535,-1325.78811238006,-5046.368896643946,-4952.943131895893,-2277.073457440406,-2707.529581597172,-2334.038771236141,-873.1812955832536,235.03023134264026
-8077.141409698902,1435.4198325182886,-4132.672045758911,-4394.755986986846,-789.8273549431872,-4495.619357341983,-4511.97407751753,-2335.4420219200574,-2415.985895031644,-2186.0618474345633,-912.1388876087267,284.17925846175353
-6361.338711310942,1788.7936703781793,-2355.0750015752988,-2893.669832209068,-299.98464844709645,-3625.001263544813,-3788.536098062179,-2073.6224739787604,-1939.0956589611194,-1886.4865959302324,-773.0677244478146,349.78251790190967
-4798.7635430097225,1431.6695123011382,-1410.0511738196303,-1903.0483925584274,-43.2688758899624,-2777.740024781696,-3041.9284915119706,-1654.403811488526,-1484.1413999120248,-1557.8460153004776,-539.0910612389482,387.41105598106697
-3973.38813638207,1062.1253439289621,-1286.1899380125556,-1542.0420378168437,-22.762093923611857,-2174.4040823885875,-2445.430858322407,-1225.1767052662067,-1160.0209842629672,-1274.4185836845768,-297.8796493868387,381.8640035447561
-3715.6332932163464,1009.1358070349286,-1592.7530505016744,-1592.8248636033854,-142.43649171182244,-1861.8829690392665,-2042.382084814812,-857.1467278331298,-955.136542666591,-1036.8212486345012,-90.33347499315789,343.90350759108645
-3518.0683650004294,1168.7175897645177,-1930.6844989355181,-1752.6522594737316,-284.1139696620844,-1781.0238428997495,-1793.9882305881251,-554.6163143192668,-795.7199576421939,-804.1960472126798,89.05828643275525,293.1449514640185
-2939.2783033166265,1283.6097222870064,-2073.026978903842,-1808.005088807268,-351.79088346434213,-1831.9496546383912,-1622.1325262771336,-287.13394706324283,-620.2915041748217,-550.1587383764385,257.97484502816525,244.41529541262642
-1792.6982160678954,1201.201801464219,-2026.3221673300231,-1738.1783610653797,-316.8724838722853,-1911.7326836849747,-1428.4310858067342,-13.942397723209467,-416.31759644981247,-292.93994371654657,416.83413684534685,202.1622094858542
-177.01814063847772,917.9191551078547,-1957.6110478834557,-1673.465063252196,-214.1214629244982,-1947.6799390742672,-1131.309817841239,294.3483804475672,-210.35728408271092,-76.98323995444969,546.2318851560694,160.46363953049254
1588.6722267309904,474.79384022302577,-2030.3238687513967,-1721.7070042499834,-81.23174312828179,-1915.1414214652596,-713.7060568979965,637.833090810685,-36.624067011957294,71.20357328260417,625.7095910756437,107.57372436817029
3107.4720590996462,-55.58791276200846,-2278.584073079992,-1851.2149636465697,78.42346567687837,-1827.5136426761442,-227.7558781991974,990.3184444405163,89.76468000410034,169.67974523216975,653.5975787071245,34.19322639806772
4074.9570310411295,-510.2023695898097,-2609.261975689201,-1935.3168405320685,285.0212778830427,-1709.41987795565,257.82749503229593,1324.5307830321567,182.65237607355374,268.20535396785084,650.9934263271829,-59.176661405547065
4386.70653267751,-652.0586247414507,-2892.482058864839,-1846.429483324431,572.0430738794824,-1562.988318531435,714.592409961343,1633.190048970989,273.70648313246267,409.7641526011231,646.2561406778983,-161.82588562425335
4131.985808170343,-220.5470497179345,-2994.3984295498826,-1483.194069716794,974.1087113318816,-1345.5670912206635,1155.0758380994837,1920.7908701668318,382.1288986775277,595.9697847300115,651.275922971935,-259.8207375894255
3504.804310758606,920.9863175236937,-2757.764326144521,-805.9966568279442,1474.3379306880313,-996.2651318189528,1581.0356068348046,2169.597547841632,483.2621243665531,777.3713753388703,650.6071893765024,-343.7439931184032
2693.34008484673,2440.861022411362,-2106.2635670395293,69.8726270829494,1971.7729144098728,-516.9991062457447,1940.074293734384,2311.3308177961844,508.37260854771995,875.8988267233635,617.1747224332507,-411.0679268086766
1779.722728843589,3525.229345475832,-1183.6756183342407,899.2413805703615,2351.1515495130034,-37.37135275200123,2138.647228174015,2246.17393313115,388.4462081547499,832.4846658243803,539.2666414302291,-464.6472465378037
676.9311564606746,3643.2777038721647,-268.5761446360941,1504.1331219328185,2574.4511521556833,237.29323634271657,2112.8930343104935,1918.5815867787678,102.98796865323592,650.1231022194422,424.61720065172705,-512.2645118593178
-829.9380174209499,3163.029602214371,441.5632792013266,1909.1413497639364,2699.4773752800206,182.1202159334474,1911.2812987596708,1375.6322912610503,-321.4016722726969,392.77087579491655,276.5974724577906,-565.9317748727996
-2876.8718640311477,2919.156949393064,929.6014657283522,2300.0514479086196,2855.9733317117834,-184.28819319022577,1687.307662697262,716.7822498011537,-849.4753063448895,139.30612891557095,82.59361724637637,-634.547169512547
-5221.2758311798125,3503.9455677538676,1141.067740570782,2792.25912246694,3095.7403702017928,-824.8226645249941,1556.8489594690125,-1.7859090255276442,-1438.2935936131473,-56.58736662860311,-158.44310734997907,-711.1233539515914
-7119.1950534828275,4712.6204595297995,596.992962132662,3087.9898617625227,3157.228494711476,-1731.524191797525,1479.8456941900565,-749.85097479104,-1991.022261893926,-166.67783847599998,-402.22403145263553,-768.437691128239
-7663.969076144448,5199.481090697972,-1155.459812126916,2623.356007243814,2631.3956477948623,-2743.709772227249,1337.2891391759526,-1422.8667079202055,-2354.274277722733,-177.11218645766436,-568.9172961157811,-774.906416108834
-6474.178267663508,3780.564974036965,-3425.9701724454094,1343.9928997117302,1524.983272614543,-3481.9485772935236,1093.2915296470574,-1846.3756030989139,-2406.268063733646,-96.88212115408092,-596.0186608126162,-721.166604950249
-4094.9993248184364,1295.4367204076366,-4678.661539822776,-16.13399372505367,390.15061381421606,-3622.851645030049,830.5699917787518,-1908.310727669024,-2150.9437132412954,36.037322670258625,-485.16720217362166,-630.5322250100972
-1602.2936214875076,-280.3968051706666,-4224.110406956889,-685.3781235259198,-228.9483148455123,-3190.100712837741,656.8942393076879,-1655.8513071297668,-1714.0655560189502,177.98058956650937,-300.34387622785465,-539.8611427465067
233.1919192238477,-223.63466927399617,-2791.6467907771425,-580.7781192525663,-282.62460255861674,-2514.813687957472,614.2687451049843,-1259.5967656185514,-1250.106173840627,310.82711757992195,-121.94140365279509,-470.254665552839
1362.6407203026017,716.2568861788192,-1403.6724141577363,-135.28742244995192,-93.1948541038771,-1943.9139465084884,664.8742831353568,-898.9080546926775,-853.926113585675,444.56648222198663,1.2893765116245959,-417.1881472956719
2163.1233783232838,1764.3745504879118,-450.7340628658998,300.2192795116221,69.13369443386011,-1611.324476600112,741.7419200534688,-668.1066927753634,-541.446720453619,592.7004208289009,66.75659001739439,-364.78221666359144
2921.347710888384,2642.6688622058546,98.10768606767219,658.4675602057592,163.7331566144103,-1446.7049570990412,807.1058356012495,-558.049140136191,-285.5925011652468,751.1513458327518,99.42085771892113,-304.2887829501888
3623.6895657796927,3163.335788994182,254.84987326378945,945.4726232032186,240.5027684016601,-1329.5050550250392,865.8951376806559,-503.6756851765286,-59.973329654734414,898.7760894430148,124.5440943113656,-239.73485668896137
4091.9342422423656,3130.8111309849146,10.17136160134163,1098.028838063237,294.7708099618328,-1202.3559858959532,933.5232780387644,-449.5202852968327,138.10761660715332,1011.0936766677029,151.26647189126408,-181.01328409296255
4200.789630729183,2540.279616825254,-538.6081940514647,1057.2215799376438,282.311187324869,-1073.7728512964898,1002.5888169390112,-387.1356902917344,286.66708472542587,1069.7728083499983,170.06685250971333,-134.20567641634304
3969.814741919538,1591.5945889678947,-1221.5119688365687,848.4012917218713,186.95462757603383,-971.5022119463292,1044.2701052776642,-349.7747546765016,351.86849161664503,1060.6844931073924,158.80323285491937,-96.98353462513504
3503.221491577838,552.816111357578,-1886.8765246904388,548.3086404901733,26.029036671418112,-916.2997213230608,1036.2333952421916,-382.71180550362516,307.15873353962917,968.4275489968695,93.32747235167281,-61.04527372815352
2870.294573539718,-352.8696239807676,-2437.7747193328805,228.89097611271427,-176.92956391068074,-919.524776748076,983.1162409353792,-517.079881516549,151.212366582073,781.019006616996,-38.872515938805606,-18.57912153927829
2043.641681425479,-986.1864362884274,-2821.383984092786,-26.985299296224525,-387.9228752416517,-977.6798393737015,909.4895212791376,-758.9341035630032,-82.9076482224724,508.2349514745543,-225.79029090324104,32.83436307579786
961.4470372292614,-1222.9642773447497,-2984.566482456453,-77.31891157999377,-544.6914197141126,-1063.286281561992,836.0692715053443,-1086.848202981873,-331.31993294514916,197.94127840112577,-427.2218377181229,91.14608881564558
-322.16442638077166,-864.5388455470896,-2845.198623842826,243.02576403009505,-578.8728202282884,-1129.9722155447814,767.3549289776706,-1452.5454566898024,-514.5026149871929,-72.902250180468,-587.6565341292701,155.3718241908938
-1530.1290800961046,246.6003922964754,-2347.8981320720013,981.2856191576601,-463.02094057611976,-1130.9961537409808,706.6561929811777,-1791.7250356776326,-560.1214516660723,-236.5166862994849,-661.8412626892897,229.21303034377635
-2224.0866727416847,1951.210649573727,-1539.9080542778431,1974.4105752094451,-224.20475729783692,-1038.2698588251124,679.103563376278,-2048.922762934766,-426.28628630362,-273.0929395020415,-635.9601235416565,317.687637670439
-2017.1673128494717,3764.268010973554,-568.1301917650583,2931.9417396337317,65.03618324376652,-860.5835837238362,727.4335515716061,-2198.1627722882818,-112.64222321118902,-213.05906490907,-527.7498590721278,419.97568153914415
-770.0324583198443,5198.1196708859125,323.0507028015794,3583.141430004425,272.8326523115074,-650.3292729366974,884.324030956062,-2235.456097542984,350.85174113544724,-99.26859984283959,-366.40954797898803,527.1972957054356
1373.974416493873,5885.77741075417,740.9033435257563,3742.4868415583683,218.5858845539997,-465.7786204853634,1165.7511388783964,-2148.9927984655283,928.3138761002429,52.42245080348624,-171.89804727881085,628.4212223951812
4083.2173730407526,5427.917709557835,205.01016721593027,3376.321395797442,-217.06233809466954,-291.7856479512857,1590.5397455473942,-1904.7551749126155,1585.2521579939448,251.73031052735405,46.108413078179524,717.736829512889
6922.72392364358,3631.573519319149,-1521.8867003998193,2738.7457039570777,-940.6912258249235,-12.268560413114812,2156.987298979691,-1485.8374202653067,2260.6737894588637,487.7418469635762,270.1051230204504,793.3813256187557
9355.496534445343,1196.650443723898,-3940.187450421458,2295.594083273213,-1655.8763108498067,447.68831470669403,2747.2902056379035,-980.1298048798926,2840.4786005035858,682.1640501257244,461.93012092017113,849.4092344477085
10720.125108075725,-449.1557157351831,-5899.593796140144,2273.8111072826023,-2150.402183348102,927.3083608529424,3103.0155320099307,-611.8082726398137,3194.5555860403138,703.776926668619,575.9791043563131,869.7141965783012
10346.303955060155,-409.3913791354406,-6607.524774946193,2542.7976027081477,-2468.17030730978,1172.1084499715723,3021.729672745544,-590.4406671668585,3258.2015934635883,457.92059360767496,584.9441885012346,833.6811115399191
