t1,t2,t3,t4,t5,t6,t7,t8,t9
-979.4124859724083,-1085.3309067290168,-911.4231898594875,-634.4824495349113,-350.6390674908821,-114.91692912960166,-45.13844771615551,-63.00428591614024,-44.94362613843831
-934.7497327241676,-1065.727775748879,-910.0858283949208,-633.5952203312745,-348.0291936922563,-110.1843256496293,-37.40080968764059,-56.25809980735668,-42.60785808892037
-880.3800421923718,-1039.6739505371004,-905.0676051729481,-628.6494231780993,-339.48349473204087,-99.41131134074443,-25.975939343095597,-48.02669107657534,-39.52670518202255
-817.6434204467807,-1008.6026501873353,-897.7889223593917,-620.8194581482489,-325.5052116020113,-81.99546056908304,-9.824892980711361,-37.86292626813153,-35.68687098715758
-748.5195570938487,-974.4796454544098,-890.1712518870952,-611.8481910190379,-307.26588525916435,-57.92537428623883,11.934357541861964,-25.27783604019325,-31.074714771902094
-675.4543896557384,-939.6263786995696,-884.4898376427177,-603.9472584148889,-286.5765030595967,-27.891466500957208,39.87507123950736,-9.78222387487066,-25.673656527775776
-601.0945783187757,-906.4638154195031,-883.153114754979,-599.6182733940094,-265.7616716237135,6.698874649029101,74.12933435439508,9.064260199954155,-19.462389342202627
-527.9729820076934,-877.216700105487,-888.4421795236593,-601.4228333487974,-247.4561592829736,43.81031466333724,114.30043613508445,31.601767636256778,-12.414296932963993
-458.1962335589812,-853.6237742057549,-902.2494826309413,-611.7378134694155,-234.3582743352223,80.95967313609364,159.43870472512484,58.02294897631323,-4.4981531525647895
-393.18191426046127,-836.6951130032866,-925.8526206726648,-632.5320480331006,-228.98068668048157,115.45600531464058,208.08820625548475,88.33607861102271,4.320117460108043
-333.4797637139451,-826.5452170543182,-959.7484324961474,-665.1921724569862,-233.43578714050736,144.65976060004752,258.39852488768383,122.34380357648129,14.075011453634115
-278.69310115208106,-822.3137796425606,-1003.5579569697146,-710.4120401200054,-249.2815043584197,166.22022378526148,308.2840307769559,159.64047910929935,24.798750001016437
-227.498136339504,-822.1695387859379,-1055.998025509955,-768.145438817745,-277.4383215568194,178.25932569155952,355.605438591375,199.62822725183358,36.51858232958851
-177.7443938447323,-823.3800316450024,-1114.9036301695517,-837.6091853258295,-318.1730617687311,179.48425957236432,398.3466123795361,241.54905640130747,49.25416265343112
-126.61174989174305,-822.4237449925045,-1177.2788502140043,-917.3153857897939,-371.1330692875268,169.22701112070368,434.76339312601664,284.5282138472984,63.01489382190539
-70.79930813912502,-815.1218347308064,-1239.353862762723,-1005.1087330864741,-435.4075305617323,147.42221750509086,463.4891801649449,327.622835806634,77.79701079636618
-6.727382696060098,-796.7735056014811,-1296.6310970719808,-1098.1870637020486,-509.5911972851574,114.5433739229044,483.59173577317904,369.87005852386966,93.58012282812298
69.2563469937481,-762.2903093503551,-1343.913724920094,-1193.0901445935033,-591.8289085389927,71.52059408541311,494.5848140385418,410.32991972238085,110.3229263297893
160.66522550160397,-706.3371918111692,-1375.3225496421226,-1285.6515171152087,-679.8256483682742,19.661578370652986,496.40495911652715,448.12025172765686,127.95782718574426
270.6479317493021,-623.4988955229445,-1384.3206316065548,-1370.9197310795714,-770.8148886502992,-39.40734887540753,489.36733011671214,482.4428785397801,146.38428499288304
401.7380530649498,-508.49641501900743,-1363.7761722119242,-1443.0669988919208,-861.486373732011,-103.76960477423577,474.11475837536875,512.6023234732419,165.4608552426182
555.5723907203516,-356.4777890184921,-1306.1011082764223,-1495.313921189731,-947.8825089018279,-171.21208264348533,451.5721238930548,538.0195605691639,184.99621131183463
732.5807963390274,-163.40041189547026,-1203.5042890070533,-1519.9076532296651,-1025.2799366635666,-239.18612792460493,422.91448879042866,558.2439048536276,204.73990553214398
931.6626009764403,73.49035481652597,-1048.3939703966705,-1508.197478586597,-1088.080158540417,-304.7429064107445,389.55308781087,572.9658973096894,224.374250467768
1149.8774505298904,355.09716714048443,-833.9553977117798,-1450.8564328995287,-1129.7410400235904,-364.45551647726035,353.1388003665679,582.0330979763173,243.50936472508593
1382.1902922694946,679.8500335882061,-554.9156411586948,-1338.3001234647477,-1142.7904411284026,-414.34612001177095,315.578357147865,585.4692433803697,261.6839551183978
1621.3216803812984,1043.0788556897492,-208.4875494902404,-1161.3519977353003,-1118.973627473325,-449.8435479750261,279.05432826217697,583.495487245293,278.3745754261044
1857.7662557934025,1436.4561142021548,204.54730720278567,-912.1923486012303,-1049.5946961623329,-465.80489546785043,246.03599886231302,576.5506744132463,293.0156928443197
2080.0526455781005,1847.6210340706432,678.7065083880376,-585.5971419685269,-926.1127479040086,-456.64163445900454,219.26493126709343,565.3060448985045,305.03176133696707
2275.3202755261073,2260.1331620002898,1202.7842007595084,-180.4126661690361,-741.0366104177818,-416.59297161431226,201.69713464490934,550.6686770451558,313.8806460794714
2430.270121938047,2653.9264962643615,1759.174801828279,298.8804700149125,-489.11778028224796,-340.18137344977214,196.3845287257135,533.7676124527967,319.1053645202704
2532.493389445951,3006.420029307146,2323.8398677265423,840.7742111063262,-168.76493772896364,-222.86224053649698,206.28318922701743,515.9172160389498,320.38861958827886
2572.0886903862493,3294.361302451948,2867.216497092624,1425.8745647356127,216.4986125639324,-61.839097836545186,233.98577641713007,498.5541245244938,317.6025746524018
2543.357150453138,3496.326296125614,3356.2681596593075,2026.9858734548388,656.8181398550947,143.03960777758314,281.39066622933547,483.14721243517295,310.84537648681646
2446.251605699948,3595.5928327035854,3757.6654907653374,2610.479869635027,1135.3847426166155,388.44529343411716,349.3390884462394,471.0842099330447,300.4565610645027
2287.201837601153,3582.903084961929,4041.783557322423,3139.08647194907,1628.7515730858042,666.9841854878532,437.2705445379912,463.5434690781656,287.005858610567
2078.988991602677,3458.513919683459,4186.89283623922,3575.918415589578,2108.316247866601,967.061379089117,542.9608128576567,461.36407402955695,271.2537992252403
1839.5148974784606,3232.9731685432344,4182.715222079024,3889.173928485831,2542.9708310271153,1273.351441714018,662.410315159453,464.93095408014466,254.08722036052666
1589.5740016042887,2926.2815324347534,4032.5151314067216,4056.669094937717,2902.6309412020046,1567.9354458880857,789.9391338631181,474.09279004195116,236.4373004166559
1350.0101785370105,2565.4611974161926,3753.141676323413,4069.2525382723484,3162.0829796771445,1832.0253822006246,918.5173467369407,488.12850051942706,219.1910449735769
1138.8325003166904,2180.948657950768,3372.884423603615,3932.316280121498,3304.4265849045414,2048.0495472316,1040.3189445126313,505.7727544675667,203.10843388684685
968.8989530473394,1802.530916003505,2927.524305269937,3665.0164882093554,3323.4074873657178,2201.7596347878048,1147.4423544676101,525.3028707632533,188.75638164320168
846.6357795635666,1455.6487452570898,2455.3889117740136,3297.345310919021,3224.1476154889115,2283.9803726200325,1232.7013774083002,544.6799879759229,176.46753173718426
771.9883318506828,1158.7657096893283,1992.4226804476305,2865.6884310831015,3022.131539848232,2291.674780558078,1290.367929378142,561.7283655604813,166.3274564765909
739.4889784784577,922.1967694764085,1568.2042077710505,2407.8121674680883,2740.6980177026735,2228.133364047197,1316.7495814840706,574.3300048930834,158.1890909297741
740.0784950419301,748.4136884234592,1203.5303094112348,1958.2671325228032,2407.5973384203967,2102.278021884375,1310.511565647025,580.6089015210877,151.70919053935353
763.1981956479179,633.5165263001891,909.7579444757807,1544.9851955084666,2051.3246224809154,1927.2506835771653,1272.6988613735828,579.080775388533,146.3989789978847
798.6968481366595,569.3684238083349,689.6903737237499,1187.4755004846736,1697.9000497145655,1718.585063177573,1206.4681469347122,568.7497079823629,141.68023335497176
838.2351720788076,545.8631147415553,539.5212126145586,896.6226011848153,1368.5745914468932,1492.308302427799,1116.5888364278253,549.141516210754,136.93869923710363
876.0592692357634,552.9028157567654,451.2551523664264,675.7702667522044,1078.6704938129633,1263.2848104160364,1008.8061550253309,520.2731662048145,131.56849615555706
909.1901808508774,581.8460681279686,415.0891112406684,522.6034553706502,837.5043504058187,1044.018232797724,889.1712265108473,482.56626653089046,125.00348667510625
937.1982720841575,626.3739342334745,421.4028641186736,431.32454351429556,649.1513951599649,844.0036404617732,763.4335944714893,436.719234870724,116.73390929764794
961.7854233023352,682.8701213857134,462.2031998713186,394.7189352664133,513.7209902694727,669.6056384887808,636.5658766749638,383.5563152416239,106.30853681920102
986.3962657719235,750.4951463450747,532.033840668816,405.86028647280494,428.81832217776184,524.3541249191877,512.456723553598,323.87219346725044,93.32405006347749
1016.0455865518586,831.159879510519,628.4742014969867,459.36117366152155,390.9361066936336,409.508117245631,393.77547516648673,258.28912898796847,77.40423781270488
1057.5062520346798,929.5867135839628,752.3980325800461,552.1938050095829,396.6153603256787,324.73603693648755,281.9864028535401,187.14032359598917,58.17222269998869
1119.9652192388132,1053.6060233888973,908.1584799483998,684.1715765124054,443.30415229339894,268.7860452200623,177.47551656802423,110.38984100993346,35.21943260047061
1216.2252053395753,1214.7831986485528,1103.8244597529722,858.1969864439047,529.9078167872468,240.05771484828693,79.74879618446474,27.596774909227705,8.07577553088137
1364.491772829874,1429.40719099287,1351.5261993630281,1080.3545574976943,657.0560926432495,237.02388080606204,-12.334755912672264,-62.06985411488875,-23.8133192945283
1590.7106827529335,1719.782806953177,1667.8795130436683,1359.8708861662888,827.1144311326975,258.4810305635318,-100.3218953590457,-159.75875336100796,-61.095535015461344
1931.2678688914332,2115.6348617623316,2074.3464924766754,1708.8882436275912,1043.9464290317944,303.6253464750882,-185.93040666582715,-266.7987381447523,-104.49623508965794
2435.591867984783,2655.2317232229284,2597.2517355269692,2141.9130734910773,1312.4031045289346,371.96101669889913,-270.8243307247002,-384.48729403163065,-154.76694444047246
3167.781843798204,3385.5629746478126,3267.014344502028,2674.7193518825457,1637.485393198681,463.0519041900269,-356.39441383910525,-513.7983165526874,-212.5844464187717
4205.852549726946,4360.593312536857,4116.0055121369305,3322.431011280624,2023.1133652570045,576.1324210078259,-443.5354711108407,-655.0080715141444,-278.38851679624713
5636.669543902654,5636.35933078978,5174.363141079115,4096.5123092243475,2470.455284660116,709.6034359332426,-532.414679061415,-807.2511485251498,-352.15225637966864
7544.412108079841,7261.656245232383,6463.190506494296,5000.506322248502,2975.8371118189193,860.4574243889311,-622.2338538817226,-968.0388721693862,-433.09149856809944
9990.850472467015,9263.523142526807,7984.958891861271,6024.62534034522,3528.377732881648,1023.7039286136231,-711.0044407497858,-1132.8005331626596,-519.3397692611657
12987.29496147198,11627.915002074704,9711.721009908697,7139.733137923341,4107.671738805047,1191.8975893965771,-795.3743583222927,-1294.5388582627888,-607.6413158753046
16461.00870886747,14277.929043796692,11572.912036734459,8291.828111039884,4682.040293226785,1354.897745072228,-870.5664192897825,-1443.7171789369497,-693.1417392899849
20222.89055461376,17054.46726002388,13445.859157899826,9398.706521032022,5208.031916294383,1499.9983693249558,-930.5011473514672,-1568.5048719675322,-769.3746644597578
23947.24089822152,19706.513326863045,15153.181613874292,10350.827452267891,5631.89480031898,1612.546594840985,-968.1728238577479,-1655.4865899574431,-828.5418671651123
27176.5241513002,21899.087071323145,16471.39627436795,11018.234216838766,5893.5741175800995,1677.1077907244544,-976.3179335828456,-1690.8797247932528,-862.152440244766
29362.054934765227,23245.13943403225,17153.63287602906,11264.484474814284,5933.361035125363,1679.1351046511752,-948.3568496821946,-1662.203155248472,-862.0194380289685
29944.063537855724,23362.47081139795,16966.168784580226,10966.878602648718,5700.6632798625715,1606.9752414058903,-879.5097988625892,-1560.213192257683,-821.5173952419756
28462.28288041181,21948.80036111145,15733.992415012603,10040.151965386978,5163.615059150113,1453.9179624069686,-767.9062325745834,-1380.800387470754,-736.9030114969088
24674.43693196888,18859.629433665257,13386.103817491483,8458.845451218644,4317.6262742182125,1219.9114540952728,-615.4510463993643,-1126.4645090592408,-608.427010724577
18650.3324024632,14167.957947094,9988.594311523631,6272.5951482095,3190.7471542692724,912.5550205389032,-428.20995692308554,-806.9929762942734,-440.95153053405244
10809.185585364923,8185.4989794666635,5754.352839476477,3609.243901210326,1844.0821696107503,547.0654750759605,-216.1456002406801,-439.0798201881079,-243.85485430603154
1879.9306094541773,1433.1650848082102,1023.0935432787801,663.131468007815,366.4394882315957,145.0892022732446,7.8315795194847935,-44.82510568932624,-30.148691468566394
-7213.968181603053,-5437.467863413857,-3786.774094777787,-2330.377898395426,-1136.2596404306992,-267.5364427057898,229.3704001713199,350.6984072686976,185.08188974424607
-15519.67360563931,-11754.925135708001,-8244.630403066845,-5129.262847310616,-2554.9500197219954,-663.7382565041155,434.472036248575,722.4030750104031,386.6340346937177
-22227.76601451948,-16943.547190389887,-11976.987911324528,-7520.648765134073,-3792.0040571106765,-1018.3788807713764,611.2189674252138,1048.1320084688539,561.1532131776551
