t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
95299.04177384992,92111.51430350452,74284.40344997428,44217.25773237211,19494.486262042214,20999.98689696831,47899.478283310644,76211.4440805341,85600.35180355023,74704.70196865025,52290.91540010413,25943.024068493647,205.03975144277604,-20206.102949059372,-29188.74297127721,-24035.198051690386,-11330.236255201526,-2114.7143220659846
89187.92155552373,78261.99824120665,57112.60843007184,31680.33742874795,18595.73753309945,29794.582497640175,55393.72551853002,73399.89387820788,72895.30141100833,57999.374069359386,36636.04494548592,13803.033907627698,-7206.667704106396,-21813.629214318247,-25045.30857308527,-17344.790361693507,-6843.177484817994,-1079.9594088331087
76621.02836116025,62230.68370462552,41538.84964100241,22163.273933669272,17995.245715594556,33538.198391087426,54808.98111246776,64478.223961348776,58478.65800831299,42851.51955788561,23738.69991376686,4457.023146325892,-11998.372314699103,-21105.12704770655,-19716.60940885291,-11254.331219994874,-3604.3606591584303,-480.4295664679595
63963.21043084574,48396.932058483886,29697.467870771463,16061.870217497646,18174.549970824555,34969.327585519706,51353.08985362607,54964.23026590572,46118.339805740674,30999.907407822877,14102.049832538356,-2101.200819964798,-14444.885244990284,-18775.04536202118,-14259.521675875061,-6415.4802344362515,-1482.9815113861853,-124.00840889485018
53334.08133195938,37739.675683141584,21589.332536616614,13029.560328432026,19513.596044660375,35898.04231683495,47650.41054442764,46897.73044635925,36580.72824862137,22272.7884124806,7215.945472422471,-6388.924714152834,-15088.293860637938,-15546.943455730612,-9327.147798375447,-2845.7216523902207,-96.91731549469756,135.53134438422893
44919.4915251891,29951.755321522778,16577.95900046116,12470.043283702524,21942.88574494731,36949.15528716303,44505.80213634499,40562.05622792403,29484.21840324172,15958.131352318376,2373.36888979116,-8981.17107473232,-14443.789114339916,-11920.752426606174,-5086.839909919432,-195.96618977979006,915.4118181844105,370.31944534913924
38344.31152479996,24431.447867044833,13901.625258804448,13636.17141633004,24998.50187042656,38042.928939882375,41914.954395779365,35652.43547309932,24209.575195871912,11347.629361400597,-1029.8157339120696,-10307.46888441373,-12816.171593739966,-8061.177167522941,-1362.5815559387293,1931.6623188015537,1764.9838200618742,594.3815392128266
33130.31033749774,20532.404685470086,12749.310336140918,15661.60540735744,27999.785191435603,38807.16000362059,39598.250415855706,31728.74051786404,20169.620807759264,7872.745343624972,-3392.3844383873757,-10536.994517483969,-10225.423779763114,-3890.123883354024,2075.8279257292515,3759.577012843147,2502.566485818838,788.8088346603743
28756.802476230034,17579.68278044168,12273.035368357265,17626.509307096352,30194.73350993031,38766.016518304845,37169.590899580755,28320.132650385724,16856.91487108474,5145.723309170116,-4844.91522326463,-9554.524030908577,-6537.981123253925,614.812584597257,5233.2238340336135,5269.563884956129,3072.551558936469,922.5244656533907
24699.31498014383,14934.767983692915,11698.248826957119,18709.858150804877,30915.00730642295,37461.67692917234,34223.703193930574,24987.377138493364,13894.30919794675,3006.6180425449106,-5258.52554827971,-7145.973538211772,-1836.0164846578139,5093.17108231258,7798.340718152097,6284.51288045211,3384.389126215737,968.5960505120083
20571.46385440798,12167.956166015634,10537.641321331934,18426.791450038807,29794.42139808221,34635.3266018486,30488.684231844272,21444.68135287171,11111.277462159602,1511.4551365295108,-4444.552363294534,-3417.1362377088617,3206.514851676786,8750.451829393984,9314.5743293344,6624.145992772554,3375.56523775841,918.1266342699018
16291.158599312817,9224.52051383573,8774.102377657427,16828.892602967637,26969.535159548923,30418.091993947768,25993.74619187907,17669.078217804275,8548.045669103722,763.4898624306268,-2531.182279777706,840.8567454942227,7360.431927202503,10725.656186922202,9488.431961031954,6239.274751980593,3052.3322863572635,789.4026656671257
12107.036675786623,6412.639926296785,6829.425521622707,14479.736471206907,23081.98417555465,25363.329411805546,21100.023806821937,13873.405003375401,6316.857281813164,641.7358758727561,-222.4209578137686,4288.12056712822,9440.762378160513,10624.807658389718,8398.914381499286,5258.448835311932,2500.203833205347,626.190646433604
8417.152164235937,4165.443430649545,5274.713612788657,12147.079863908662,19002.807182108263,20231.73941819034,16325.746589744418,10328.731456437668,4406.511787067145,671.9712453837146,1408.475870548976,5743.831214620239,9030.510861277593,8768.741830617675,6466.205573530714,3942.3954200884436,1862.1833384265683,481.9162323373262
5505.794163646056,2739.9540463504986,4470.996099634,10398.578382319605,15437.511286046314,15657.39883590833,12085.644947929613,7178.041667692897,2616.59310216301,227.69499858126528,1532.2003881825617,4906.552901304381,6692.438266446187,5972.151534678107,4243.654278288017,2590.968783721201,1292.706530937949,396.0352156708037
3400.8856411566985,2079.050110511486,4398.780293788883,9380.7805319693,12682.736063937075,11932.503343505754,8541.98886524545,4393.570522744218,694.2363272416387,-1074.403654043575,69.58025474852616,2455.9094561958254,3534.7614274647403,3095.664608251168,2204.7220018148,1455.8799299791494,906.1058848994429,376.8241574378824
1928.0439764610376,1903.2821698283472,4756.298354844952,8888.041087439302,10658.353937451806,9025.772301509978,5643.876189317668,1880.203564051519,-1460.1016076137807,-3129.0886591153785,-2333.1878076996254,-476.1175097789056,578.9690919598249,722.4864353724895,638.2063786815626,689.2108911304347,741.958950522948,401.70088276246634
866.8636264712705,1908.6191200887038,5188.544718276862,8593.480815971181,9111.857005868747,6750.213805102998,3266.6210903054625,-398.8949289795685,-3703.62711555783,-5433.531478342254,-4765.433608112199,-2943.354574355772,-1601.0652614139672,-908.8165895709905,-349.5970813617313,330.34503785778645,761.3524523230296,433.3630739093885
73.16025323893274,1911.1506932427988,5464.613451614828,8249.610082557634,7814.516622392488,4925.717845967745,1322.9335680393629,-2379.422811378335,-5732.781733740797,-7395.023759223999,-6533.360718374971,-4496.758067777363,-2877.677864659077,-1806.833340106314,-784.2463825004758,320.06464769212573,872.3329275251409,439.4395390592295
-493.8115561497575,1873.5975179296645,5523.383639510908,7762.295267846144,6649.250429240561,3451.033051395509,-209.60851828273982,-3942.3932534170776,-7247.009507955605,-8610.111720507586,-7367.96160118973,-5131.446562612084,-3386.3802027006486,-2101.2333272198734,-772.3137871572721,529.6401475403741,969.6024888537731,403.97075859013995
-816.554474808555,1844.6911475909385,5416.474175363141,7155.462086172093,5596.9479875671,2292.393885864382,-1321.582747548811,-4990.600626128736,-8075.434942628485,-8967.032519744089,-7355.322107005528,-5072.207961514968,-3347.8185709877584,-1959.520753176593,-467.925124310774,796.588669359886,970.2187470244642,327.73977067973817
-883.7220493102881,1876.2661328831102,5219.060950113233,6493.117484403906,4677.837481549301,1437.515474045665,-2016.9107429194992,-5498.879205340738,-8210.197162469847,-8585.223163186552,-6751.012448147814,-4586.879883461968,-2972.0088280484833,-1554.7652852755775,-53.421197811927215,962.0602626831741,833.5539926780441,221.95206084452784
-736.4936308218973,1964.0939361845499,4962.485630738299,5814.184534669833,3897.49956304162,854.880255891421,-2340.767030364422,-5522.847941605073,-7767.7496911856015,-7693.994295286221,-5827.594697280338,-3899.2994113560408,-2437.2602388065097,-1064.6299754917777,277.680208623419,906.3129339591471,563.8093606478692,101.15902837871509
-487.703827148687,2025.2964770828148,4606.943828563518,5101.925639972324,3218.0236560315184,472.3455806032173,-2387.714036298127,-5183.367749816975,-6931.253208953111,-6538.51084256948,-4809.319759560846,-3182.616637579537,-1906.1127175366837,-676.2252231294414,348.48365252885947,578.1019946409237,200.16194637907833,-21.41514678644836
-317.67260882416053,1907.3844130803022,4049.996320245458,4285.740728708717,2553.838044098168,173.17372398129396,-2298.337776506416,-4647.42196656131,-5910.019589708881,-5340.528463708306,-3872.268773894436,-2584.4852160533933,-1542.2611741289465,-573.295511315775,43.87475122110928,10.820573398623424,-199.10869098714127,-135.91440351633662
-447.2436606542284,1424.3394250486817,3162.710996095444,3267.0794493978347,1787.245179626612,-192.89151891725652,-2247.1254577629293,-4110.744804715301,-4918.9411876540835,-4294.274591920486,-3164.127573631032,-2243.8018068415686,-1502.833632737862,-891.1899065832688,-637.3017480095116,-684.3397347419359,-573.8507455911055,-236.26568747440376
-1083.6789866711576,417.94285740317923,1846.1873054676264,1962.3815993038158,801.3253574702283,-781.0590612762771,-2415.743592662373,-3772.9059820049943,-4160.08448762021,-3564.210039880941,-2807.9486845094502,-2277.316608117006,-1895.005191433922,-1647.7546547178838,-1554.7363697063306,-1353.7501161208274,-877.2449262983329,-319.84422375790456
-2344.0328731028617,-1166.8510601517005,94.09135415935883,352.2686956853722,-474.6212277535101,-1705.4686355849196,-2947.484813730097,-3795.615544595627,-3790.2714098532483,-3264.108569463419,-2877.805357254774,-2736.4151745471595,-2710.6659625924367,-2691.413424692244,-2460.042832850362,-1856.6130417216573,-1085.774207579188,-386.7540258308949
-4184.314342448755,-3223.9939821035673,-1966.9234996918367,-1483.5399467119792,-2023.0054597484732,-2989.572908741736,-3894.2068396470077,-4251.659352975058,-3878.1011628364013,-3422.2482448173805,-3360.481245021778,-3559.005561355212,-3782.425186157849,-3722.984318828038,-3095.114454975019,-2115.641416155954,-1201.391761733139,-438.7884402227618
-6379.735124063623,-5486.800318142124,-4089.740116556165,-3369.5671025004576,-3724.24703544129,-4540.740472105887,-5184.306772344376,-5091.237115102552,-4374.912414016553,-3958.780118875678,-4135.017729011761,-4556.4997273154195,-4811.18960301537,-4410.757023185783,-3305.9110715548263,-2136.9327217263954,-1245.6652820299905,-478.17175719089175
-8583.470130397265,-7602.834015814091,-5978.319872470168,-5083.629083295081,-5387.344704963626,-6171.778228324688,-6638.100933052558,-6152.96263983207,-5126.089912582757,-4701.376227372477,-4996.426441340401,-5461.771297003851,-5474.9340911415875,-4541.569514947394,-3099.4524616463254,-1991.222057857341,-1248.8592989711528,-506.40335638348256
-10440.692221916717,-9249.484830847436,-7384.009249291575,-6428.791627695685,-6812.847458506714,-7663.4930759809295,-8028.772806662371,-7220.683986107265,-5924.954259147874,-5440.031063988843,-5719.580353844875,-6021.686447317198,-5562.463810534869,-4108.515169626116,-2612.348559466838,-1772.8985251025642,-1238.7101561579007,-523.6217839094244
-11695.787501552046,-10227.553557728472,-8174.598499983386,-7289.320289413161,-7853.853695407547,-8834.002687629463,-9155.587532947397,-8095.5051557602455,-6581.095216468274,-5992.636964179402,-6129.249975694401,-6083.443841161054,-5050.509859037345,-3283.5217637912424,-2026.0417854205132,-1562.5627843404393,-1232.8222409347513,-528.707657755956
-12243.94899457508,-10493.35025159099,-8349.269392761138,-7647.813967048862,-8447.01492385058,-9581.085868111679,-9892.747553074121,-8646.47695052663,-6968.796932692635,-6248.8908371666175,-6142.158594408796,-5632.5206568315525,-4087.9800769683998,-2313.4700568964654,-1490.9290243540886,-1408.7393832523767,-1236.1297908569727,-519.9964016597387
-12125.332760100338,-10137.359077424728,-8012.17762115468,-7570.3883569071295,-8611.665594687567,-9889.871292237644,-10202.452934348808,-8826.57200757596,-7042.636073851651,-6181.871133942494,-5772.505986608348,-4777.725568647151,-2916.521910046705,-1417.7813993773302,-1093.522893210911,-1327.8126658097526,-1242.5460231288016,-496.20175685939023
-11486.816815125052,-9337.93592684598,-7330.117460854056,-7177.8193860236115,-8430.380353385643,-9817.640996561338,-10122.779356937008,-8663.063415147031,-6828.367493222262,-5835.793310417329,-5111.476386485164,-3703.0315787687337,-1779.129297781785,-733.472147286586,-860.2575405354376,-1312.3726623899017,-1238.8289641571682,-457.1163493132334
-10528.83562841918,-8306.553052344358,-6486.639929848354,-6611.301202552064,-8019.551776700436,-9465.767708438098,-9741.492029059054,-8233.505600265591,-6399.444405659554,-5299.568934901667,-4291.335862448714,-2606.416762089171,-852.0795611198104,-307.6227233260408,-775.7725753609451,-1339.5304347918488,-1208.9403043914715,-403.88483467464465
-9446.43028310377,-7232.629807994657,-5637.854049970835,-5996.31799015862,-7494.033124269728,-8943.791320071648,-9161.532749166649,-7633.4625652055165,-5845.513632714668,-4672.943354935645,-3443.4293800982505,-1644.6137446545406,-215.5673131180898,-117.87667264294512,-800.3642582826554,-1376.4872732802705,-1138.1320376119256,-338.9143822527511
-8380.561927268636,-6242.331511994254,-4880.990837425967,-5414.074820016596,-6935.632249845741,-8335.654070986533,-8467.765082622458,-6945.011295284475,-5242.189268900068,-4035.86087725364,-2664.299849711577,-902.4519951321598,137.55551762522498,-101.87796790531769,-881.8647606766157,-1384.918672453549,-1016.674366674085,-265.56615884971
-7395.593417315086,-5383.664077378776,-4244.9226862503465,-4890.054181165973,-6376.993024771848,-7680.841867718509,-7707.554213451101,-6217.5456105424,-4632.905674583068,-3431.793851344967,-2001.113834471492,-392.45292316415805,271.36807277154423,-181.98315783579778,-962.828322508839,-1326.8476040108944,-843.0460209300389,-187.73411393149112
-6482.115280345671,-4633.8157202603925,-3698.352884247294,-4398.463926254037,-5802.604208508904,-6974.033353950914,-6889.424889693708,-5464.73003784331,-4025.654795773896,-2866.119154072571,-1454.293591831394,-72.80069402175675,275.7929044381947,-279.91126914478417,-986.2531131258593,-1173.5051173863908,-625.875973466534,-109.41467745103438
-5573.651310592774,-3916.8736856054597,-3165.8929759823263,-3875.4545117784983,-5161.063758811182,-6177.814837287432,-5994.462238478795,-4672.663858037276,-3399.710497048439,-2313.549642612137,-988.6850028049175,130.33819755113976,244.58352026630095,-324.802179645082,-903.8520374723641,-916.0529880442766,-383.54018097589073,-34.352481465252744
-4573.156400319262,-3129.1287639879,-2550.5785629071574,-3239.7033912982547,-4386.057432213212,-5244.295930644178,-4995.069363822524,-3814.544214043381,-2718.814329529216,-1731.6085082775967,-549.7894534723564,300.52911920043766,259.69195289691504,-261.5542130842758,-688.8570901031679,-573.6571861963221,-140.59268751287567,34.25041035387216
