t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
1696.7501564180095,1567.079421455414,1363.6625453085553,1278.1486938823816,1094.8051402149017,978.4355882770111,852.0610230938303,706.0867973269242,639.8927536023068,511.5014374920009,463.541376352281,354.2989878547775,278.8310245129667,229.97762697511476,158.9555632431492,121.19560846642332,73.26942844646163,65.9444423274785,34.143751371517645,6.09765313733209
1666.1975916133617,1548.0650450425421,1333.7689061021304,1261.6577065718318,1070.6916629763582,956.5404099957074,837.5487144394881,683.8711492902588,633.2177976667025,492.39453445142055,454.5089158867254,345.08924224423794,263.56503013096744,225.9055714020068,147.6122763719148,126.60332942180536,62.26318898816484,59.77567983387696,37.971775855499295,5.141600359597591
1674.2294851929266,1559.9139055431767,1341.1295676214074,1272.0708749522432,1078.8687124164537,961.0905187585995,847.23001051737,688.7090574376682,644.148555407761,497.96288385253246,459.1687640258818,354.23263049259293,264.44169301434374,232.19072893840394,150.60553598901993,136.94012942220652,65.48400121519244,54.80053281547391,42.5003783915621,9.347304379270485
1699.8393595024206,1582.420444066021,1366.6578308413439,1291.474533119302,1101.6680929234246,976.8986244158866,865.306893815019,707.31504272875,659.6267116786684,515.9246998344969,467.7664059809205,369.9479452968073,274.3317518502422,240.32856282790942,161.73279743275413,146.1835174774144,76.93089945081911,52.0532586301924,43.279466143778905,17.580769388485297
1717.602824328835,1592.1093854315493,1386.8350637487085,1299.0099765466541,1117.7070044634434,985.571096769965,873.4971663676497,722.7788238373847,664.731352264371,530.6736654484312,468.7836211382174,378.5136718987533,283.32375608377635,240.91217833008355,171.99122115681192,147.83607244629172,87.76923265420535,51.11015993901806,37.22837784355532,27.201208728939747
1707.703218715746,1571.6499168575624,1382.9545533727462,1279.341703106732,1110.316337539324,973.0116604691808,858.3521059040185,721.3760348264117,648.8363009339511,529.542492991862,453.95387052160936,369.7518962371396,282.95474868223624,227.5784812695403,173.42131559257973,137.8112126331944,89.95604214036,50.604394112533214,23.646514906504528,34.986137873817306
1658.9895560494137,1512.5570369086788,1344.1175219195682,1225.1036897811155,1070.3266055724737,931.7374958749485,813.5724483931984,695.0181708236081,607.5041304538369,505.2901689566071,419.7809877119866,339.160557681046,268.02001195796896,198.4159958747941,161.18438898638215,115.49101892830926,78.6942171027989,48.55832689927755,4.1070443608329565,38.05900824731115
1567.272532873411,1413.2569216067914,1265.8774955905833,1135.1364812761522,994.8270404459073,859.5331225294142,738.6622914011009,640.4765398458379,541.180394131292,455.62233188184695,366.4311921223026,287.25621979017507,236.3831220509288,155.17454744940935,133.84971937381073,83.03862180712987,53.291318669757295,42.72695736680098,-18.36724997680263,34.68522892891547
1435.240733414008,1278.5920371151296,1150.2365005560766,1013.9572230405719,886.9368096794626,759.1537178566306,638.2866267481877,559.3319937956908,454.4297571735107,383.0254611277353,297.0970387989065,218.7777414675836,188.96774395134497,102.30182404365185,93.36195937017791,44.40121295076065,17.052209315309998,31.393543288143142,-40.20353679595873,24.862770608275724
1277.3781002264413,1124.050173421104,1010.0537619086009,875.4466314451569,759.3455921959946,641.6712697976949,524.8353659164679,460.89208829425974,357.94457840899855,296.8349428552923,219.68656632329836,143.48225155127295,131.29751723720506,47.26924669151809,45.73295312941681,5.153723965049771,-23.16459904643437,14.64070323351831,-57.853355479563156,10.556912616044212
1125.6775678492659,980.8423673914468,874.1352816757901,747.3417074324881,638.4279506638898,530.5087102729132,421.62470949957554,365.6052037717202,271.22489440221244,215.56643610659592,149.14879232477014,77.30810044765042,75.3302778278825,1.404637170627475,1.6699002959182128,-27.17076435462731,-57.818645844892,-4.567222150960934,-68.10325630572345,-4.650004450024636
1026.9777189828974,893.2292782744913,784.795946034332,668.8763608878968,561.8103547064511,459.5138882622124,360.73326894350754,303.29848007298597,220.83346495521468,164.92892509904928,106.3070970979325,40.56871013062449,38.42828796627572,-21.28906769715249,-24.952707111937812,-43.797483192906704,-76.61898202496519,-20.515876605329705,-68.5162813196948,-16.621276425823442
1026.16171143592,902.6681053063841,782.7184274702037,676.7124680312997,564.9280630222602,460.8327230879751,371.6162235454323,302.57483215598677,230.89865380844606,168.66318261882654,110.46677926992731,50.952828732220915,37.29596764075868,-9.116544927256754,-22.038784325527494,-37.617471976073496,-71.85037448228186,-26.736155179041976,-58.307728490688454,-22.212219989094976
1140.314573026763,1023.5704579834645,883.6672260514634,783.4075986196041,660.6264952000342,546.2164153896642,463.84691635721344,374.46984107956115,308.669358373164,234.94837149465522,167.9439323636176,113.24787515077907,78.51771453845262,39.91019402140962,13.859622610311561,-7.561208935860616,-42.304798292608005,-19.383552878225032,-39.39095839795971,-20.641011450465626
1339.379276104137,1225.3206789340975,1061.0164048780523,961.4680689753636,824.060101539281,693.0439166354187,614.3902981139671,500.1272479629488,433.9536745152649,346.5076714201003,263.4936376011248,211.9052602389874,151.27377176000704,112.90822458689712,72.84692756251522,38.245722218504014,4.2203085254137775,-0.2106029932502267,-16.699936127001234,-13.904905891571143
1549.6340762753334,1435.9493801332296,1248.7909174931433,1146.7099995280175,995.7287753814418,846.9814211838351,770.4338129890044,632.8980164559977,561.7866772095643,462.88885818474756,362.12370262117247,313.06702654491795,228.39988489061759,184.17477215082067,133.29968200845596,83.559339031124,52.148872571425144,23.084598208086078,3.0746836563265205,-5.901109021948166
1684.3783802208466,1571.5678833004727,1369.2133633838384,1264.5715827308748,1106.0420419986888,944.5224347271261,870.7724893406581,717.7896305041935,640.7750788043976,537.0847242514475,423.4111121405746,377.94479506962773,277.70115036198104,225.6427625169741,170.67068003606798,110.29228178482954,83.84329625202614,40.10486340126734,14.205130114073219,-0.6772022786517997
1688.3184765742549,1578.719355969672,1372.6338420468176,1267.8791439719537,1110.646606785973,945.5367006336538,876.5334277205498,719.7570866749669,639.1375022164641,539.24126659478,422.1609641391413,381.98487194377145,278.6155237167869,221.17458686652577,169.6667063328867,107.53814198868781,87.76699841681457,43.15866894300636,14.700779199434146,-0.7400721469255522
1570.7840138258084,1466.0328840705947,1267.4558645769994,1164.9665702643576,1016.7914063444985,857.5804781006576,794.1692918629407,644.9493956790373,563.8603661471335,474.27982821900923,363.85468131864826,329.2762669506193,234.78514609044157,176.6005311185413,133.1577655221386,78.44095020477819,64.84028051396781,31.618126968817243,7.390641106507257,-6.207810497201152
1407.0085595789421,1305.4597973903728,1121.3338850922564,1020.5717905084065,884.3092064536149,736.7065758774179,676.3861011856509,541.5654853578812,460.9138195568758,382.5302199878637,285.12689779236376,253.19599069093283,174.54213633358466,119.06181546893937,82.43812591691756,40.508821614828356,29.072685472058023,12.495760814069751,-1.3914642583418608,-14.99116717850791
1304.473536716859,1200.2356405041705,1030.9138288185115,927.04618623628,798.9063250887937,662.5776373395296,598.8679330673731,478.3619483835913,395.007301623045,321.90454251023505,237.78726091305032,201.8362771994146,138.18076817980216,85.23191105360557,48.17109122082959,18.446304415039897,1.625164366583098,-3.0150269330454673,-4.657304849692677,-23.672661150740883
1351.2685148010216,1235.6602314581396,1075.3709727510534,960.3387908165066,831.2339639072876,700.3707288431049,624.4356455633931,511.6778396985435,419.0425757715676,340.5997861898361,264.30646364890754,215.43800137380347,158.58327087527175,104.3307252720607,56.46421380042587,32.85543096736049,1.263752639194351,-4.7856171615489025,2.486163125697427,-28.63268149256248
1572.8731378838252,1437.7770261699013,1277.517300854001,1143.1809918873478,1002.619642146338,868.899780056203,772.8414046662882,657.8727518403036,548.7677551338589,454.1508381443646,377.190747305034,307.25757057161434,245.22715505098876,184.42398814096316,116.87744013853651,90.44049541412863,36.0735415793423,12.10738974716961,21.344945717296124,-27.13413263792968
1917.7781326308932,1759.3727444833373,1590.8521437556903,1432.7555222783503,1273.5315684505722,1129.9543925720568,1010.323859708077,884.162354224599,754.4081196797424,637.4271617312994,551.9023413248227,456.7733915198805,379.04005551029206,308.13097008969794,217.66932747086867,180.3071023244011,100.17170444732666,45.899128025177944,49.51482174762015,-18.21376473780342
2276.3361400240265,2097.532124874794,1916.4992530127806,1736.5296949482092,1558.190790984953,1402.0746236157768,1262.058913494844,1120.5507509806323,971.6195723724117,833.8504367084886,735.4848839399663,617.238531458225,519.3794552564782,438.69956574695414,329.6602371677268,277.5489946986884,176.13244679175793,89.02999561790301,81.59122535812733,-3.1972397037719764
2521.8646959558005,2332.411638620626,2140.1573233385466,1946.9536032378444,1756.7029038331814,1590.7336788370994,1440.1074414403272,1285.8233825130762,1125.293983117233,976.2833623163579,865.8655214477965,732.9925403528847,618.8656499710172,532.8951361948663,416.33095387779866,351.91710200365645,241.16642651788416,130.29085981560428,110.26695124442216,14.425711220667043
2556.30518086497,2370.5086306743333,2173.1738574955525,1980.097252173797,1790.8879598171686,1622.0215072562635,1474.8532309070733,1316.4363047856002,1156.0689755823323,1010.7042596903765,893.6670411828114,759.1053997457992,639.7443305799871,555.4754283615387,446.04542325585,377.848383697949,274.26882119494184,157.46497633062276,127.81142726693035,29.948294388305204
2345.270553546467,2178.0601184525153,1984.142901879209,1805.467095330136,1632.0145042822592,1468.7861703557712,1339.6062759694826,1188.8588971390013,1040.9947091542263,915.0730216409139,799.499904045784,677.0138419366868,566.7276549291503,490.97516369918964,402.67562399998116,342.6908238871845,262.3517448412973,160.40697852956222,128.11122815753782,39.06795111989508
1933.880456044639,1796.3762437107214,1613.3108012120688,1459.7551655046107,1313.7321031710133,1162.9204328581145,1062.4127335863761,930.0572476954211,803.5275168388176,708.940284320788,602.6111312839588,502.4916056835476,413.6053354293753,350.2927900157352,292.14405637708285,251.3596216500153,204.47913722705024,134.5449200786241,109.07374864713955,39.59782611576719
1440.0340643451812,1335.8428079037756,1166.7369877150154,1041.6201225626696,927.4607209112953,791.1583635815977,722.5173534372819,613.9352104963947,510.7734858218698,451.6627476010868,358.94729501637744,284.26892834789857,222.3442862470885,170.61055189274128,143.26017862719797,126.59838276209751,113.63874415367184,83.98076708662975,74.46203313875392,32.452711054468125
1024.7655008256331,948.1401276862375,789.7860676778797,687.0376262661232,599.6867633183361,473.77127819255793,430.8166989239448,343.2085868415677,257.3145610830659,228.28904032297686,147.85609013601734,92.61055974843546,53.863096050575116,7.550354341535263,1.700889139083479,4.323218510437666,15.108143203617427,22.416369094779864,33.80201296878933,21.33190336037512
843.124786269798,779.8374687815665,622.9296267391024,527.9432301440894,453.55467184565566,328.31723741054697,296.2544482772715,218.50006532263484,137.01667598575543,124.12149376923306,48.48498174701663,-1.3044079610089412,-29.27498116768584,-80.44123154909579,-82.87863646375428,-75.92105011128284,-59.532256491544885,-29.834119794916763,-0.4366752978070423,11.185585150167986
986.134853748262,917.3146054876589,749.2928760522509,642.9752416705583,562.8597244104941,426.0330331227485,385.22866556765945,301.0917240058109,208.5380253060989,193.0785351129579,110.72236015816166,48.91020051795323,14.838187835453088,-52.66424005834703,-74.10357510788361,-83.81313639959129,-82.38914158567303,-52.873437598835004,-17.651090510455923,6.220826151882914
1432.6721416600753,1340.913223224877,1150.9564235607286,1016.2802491308245,913.3283555390647,754.9330872630564,687.1562752088917,581.3334770736365,465.53344507096114,430.0314506828027,330.0636474878531,242.1669739921574,187.04641295823927,94.78070844957557,35.01636608467144,-10.71423075079666,-40.559946521242395,-35.892826475044124,-13.673333344129562,8.38574854834035
2033.4144739465078,1909.4252942330988,1694.0787367103276,1523.2540293306877,1388.911718599042,1206.4343245679709,1101.9015583327957,967.0646216277408,824.9548657844994,759.6440889858295,637.7443362295146,520.2159466176504,437.58266527517753,319.85981689246603,214.04666653457477,123.21793999812034,55.84687046217654,16.64619212859241,7.3078447632387995,16.859851915589328
2541.9510851995005,2389.3683887103275,2156.577090476935,1956.173454827742,1795.3760484381569,1597.2292171371528,1459.9726168819157,1302.0339905675614,1143.0255291653268,1050.7272191020759,914.0702422120263,778.1501179902536,674.303285235506,541.7351741179365,400.13080588335106,271.3041815593433,173.42513970261948,84.87544482533335,34.403646496876405,28.468530856751453
2691.2332360509963,2527.411342559408,2296.825190070677,2088.341703406126,1920.085014603776,1725.488039541033,1574.5618677745158,1413.5189311975446,1258.5952097338254,1155.8926549246776,1024.423938950645,895.1342801817214,789.3295834821325,664.5006269765386,516.1476392994014,372.9380759523317,264.67558488365825,140.1192183603975,54.17243963276576,38.62756988999834
2293.8030890914206,2145.508953744486,1943.981736492636,1758.633508667864,1611.1512010983888,1445.593976492976,1310.6773006597934,1175.7279390578287,1051.8245875412663,965.3090744737175,867.6408273941369,776.884650462787,696.861843169851,610.6417019601683,496.68288328929316,373.395694738669,284.3432141289336,155.50462351147763,55.14371369975542,42.53199890638772
