t1,t2,t3,t4,t5,t6,t7
308.89342055491335,128.911824112962,332.8757528725578,419.5761778176063,223.12065162284222,-100.31306647123843,-313.54624828626265
293.51799195095566,187.97646092060012,331.621054921574,380.81891520977734,201.1750224800864,-92.65194600707841,-301.4621902963442
286.85023242867544,237.43250389282076,334.72711497295734,351.967142224658,183.39912386734585,-85.39527694942622,-288.59745154378857
288.1190372696193,278.9501369608543,342.12164541906975,332.59607752930174,170.32768518458178,-78.00939580543938,-274.9180692022993
296.46347194348687,314.24924933451393,353.67436116927377,322.0588294737561,162.20394372991427,-70.06322236274922,-260.398757707856
311.1055313953746,344.8419304582786,369.1820000136055,319.5856220273586,159.04024155813704,-61.237380637697115,-245.0309309272928
331.4695472507155,371.904857025923,388.37154485490083,324.3659983866831,160.6834472489098,-51.32013773472427,-228.82781817362653
357.2579122610338,396.26984735049575,410.9214048594255,335.61164178364504,166.8764289857731,-40.19418412309126,-211.82669948891908
388.4979932190432,418.49945715262425,436.49642753577564,352.60057397519785,177.3099110455799,-27.818485354074618,-194.08864354658323
425.57572396071697,439.00609563058543,464.79015375728085,374.7052274165633,191.66204821877125,-14.208878947715263,-175.69633037029217
469.26906987976105,458.1760730245255,495.566917299476,401.40742257120746,209.6254184574856,0.5798956539309685,-156.7505846274611
520.7908370746668,476.4701930795957,528.6970200844166,432.3029928868562,230.9226457876216,16.46913797673747,-137.36616903141515
581.8460947900278,494.4853360249129,564.1797966029937,467.0980890276514,255.3125634589514,33.367459747927214,-117.66724241576865
654.7050704522209,512.9731280712681,602.1513413370982,505.59838482749524,282.5889060439839,51.178446418229164,-97.78272445710414
742.2875304499825,532.8200094980964,642.8755151628662,547.6917063121003,312.57322530621605,69.80516636813078,-77.84166926741261
848.2488689785612,554.9971712844742,686.7182568822715,593.3241115419784,345.1032830513674,89.15214126622206,-57.96865814525992
977.0508729319982,580.4895531398056,734.1061065922572,642.4691919964706,380.01775115714304,109.12537064962692,-38.27918749695604
1133.9911571625903,610.2116881188093,785.4702921557649,695.0903437340347,417.13774578438876,129.63088796094365,-18.87504926942041
1325.1548712487152,644.9160919168785,841.1779614993491,751.0959644735183,456.2455872515631,150.57217979870632,0.1602316834734765
1557.2416372226592,685.0983398586753,901.4524373405658,810.2879780141557,497.0612215136986,171.8466713612741,18.7657404099902
1837.2121330532855,730.9027069751188,966.2849804029811,872.304786588697,539.2169561212588,193.34139725385904,36.907019027984845
2171.6960013575244,782.033483956128,1035.3416395524484,936.5607183148907,582.2315351154407,214.92795294811506,54.57903381721818
2566.1108258177615,837.6795060055565,1107.870377119615,1002.1852620480806,625.485077772743,236.45686464312138,71.80779385758592
3023.466448514953,896.4622453284726,1182.6156594965146,1067.9668126170775,668.1969980029859,257.7516245479983,88.65011491240911
3542.8749326764078,956.4198608255865,1257.749808100214,1132.3071676010977,709.4096476042916,278.6028089223746,105.19105100931492
4117.856275116168,1015.0395566442069,1330.8321868844944,1193.1944234976309,747.9810018658308,298.76291269359785,121.53862840423412
4734.620296522874,1069.347341470819,1398.8082502756486,1248.202928291828,782.5901088843652,317.94276900896614,137.81572085666494
5370.604494855111,1116.0572973668545,1458.0600809321902,1294.5291960316426,811.7590973565997,335.8106300672023,154.1491967112727
5993.634717254505,1151.7723430282358,1504.5178997388812,1329.0717711684997,833.8951009678447,351.9951060796643,170.65682515269975
6562.120199949195,1173.2171593061032,1533.8379115345044,1348.5605632358272,847.3543362897959,366.0931211237929,187.43281018111963
7026.663062117697,1177.474593919955,1541.6457976578638,1349.736896894065,850.5286453722154,377.6837801941824,204.53316878043574
7333.326804719016,1162.193083213373,1523.837507218799,1329.579432778818,841.9520815438251,386.3485067181484,221.96241765228797
7428.559435949172,1125.737144427701,1476.9203479765442,1285.56359334198,820.4217561662679,391.6970067209212,239.66311682173966
7265.426056305717,1067.266141219085,1398.3686255247958,1215.934042593866,785.1235771083359,393.3976133531565,257.50969206370985
6810.431807173779,986.7452869906273,1286.9603814332936,1119.9624741206087,735.750314197076,391.2095054309698,275.3076070070595
6049.899709524609,884.9111273268028,1143.0565318995323,998.1581517200229,672.5973780233526,385.01337814979615,292.7984069465746
4994.712127903399,763.224238197562,968.7824486549464,852.3980316449097,596.6215354875072,374.836600216547,309.6704794338073
3682.313320458147,623.8391271390848,768.0762019897445,685.9481402251721,509.4500271023236,360.8689173786489,325.574674562491
2175.234473087208,469.6046350847693,546.5782406541399,503.3585162833705,413.332292988728,343.4654675578915,340.14331789625214
555.9958988598058,304.0828528189635,311.3541095830992,310.2294976797271,311.0332993183732,323.1352323392259,353.01073837716893
-1081.058698707697,131.55065071034477,70.46329652749726,112.86514568508298,205.6752801288814,300.5148867158583,363.83329496163
-2639.8043863957196,-43.06392847675656,-167.5897680378572,-82.15310542236989,100.54218869310915,276.33001976268895,372.30704002364996
-4032.657537745927,-214.3512293746505,-394.4665438624107,-268.4264291953204,-1.1331663769460363,251.34751484455091,378.1815686654798
-5189.5219599910215,-376.71114024238744,-602.5985254447166,-440.18011701516537,-96.3766080235693,226.32415194604044,381.26918665818977
-6064.001841762346,-524.7460345617378,-785.7145255604048,-592.6370694062821,-182.6528263174746,201.956985185299,381.44917351088867
-6636.1018544398985,-653.7021632078468,-939.2311929510424,-722.2843201694902,-258.0006658444124,178.8406771423828,378.6675070488689
-6911.333385763299,-759.886100482378,-1060.4672919213879,-827.0100604940669,-321.1124337590503,157.43583726616427,372.9328608312084
-6916.790153755362,-840.9826759115551,-1148.6686787637982,-906.1074750753505,-371.35401955763166,138.05075901535128,364.30993484101776
-6695.203939219831,-896.2198736868447,-1204.8578235335867,-960.1593301734914,-408.73014436153517,120.83710420118459,352.9112279000585
-6298.169786754892,-926.357680890588,-1231.5439144283655,-990.8306533710352,-433.80505567310706,105.79836917496573,338.88824158456794
-5779.647154691389,-933.5120754637557,-1232.343383806223,-1000.6042635175787,-447.5926812252709,92.80864415633232,322.4228795738262
-5190.569163514088,-920.8532155511805,-1211.5647451347172,-992.495059164793,-451.4314351819912,81.63839149168234,303.71954013569626
-4575.026784365967,-892.2327406859426,-1173.8068374638317,-969.77483311608,-446.8578133049723,71.98374725784325,282.99815083289343
-3968.1359046407088,-851.797560109,-1123.6084823371468,-935.7317232857657,-435.49024201839956,63.496117138378,260.4882021841772
-3395.41294485803,-803.6388897104348,-1065.1734136355701,-893.47924933372,-418.93111982083394,55.809449814477034,236.42371677163896
-2873.312401145868,-751.5099974614493,-1002.180203269726,-845.8210002667886,-398.6913259116649,48.56336326184973,211.03903794011563
-2410.5168806648508,-698.6288860538053,-937.6750390753923,-795.1696841305526,-376.13822147259043,41.42111773948167,184.56532035639015
-2009.593599658627,-647.5668233036802,-874.0368379803463,-743.514063452127,-352.4656648331522,34.08215670995904,157.22763073262706
-1668.7078877204835,-600.2125292578361,-812.9995437216194,-692.424367320153,-328.68292083130757,26.289502797142248,129.24260030721757
-1383.1820109720675,-557.795680053184,-755.7150918114284,-643.0857929815277,-305.6185189429549,17.83267443524761,100.81659692485046
-1146.7822094487317,-520.9517108493571,-702.8415548243598,-596.3501822875124,-283.93495263261906,8.546990080526825,72.14439743598773
-952.6936834884233,-489.8114856278276,-654.6434282233087,-552.7973307976524,-264.1504185203629,-1.6898158708563926,43.40834143067031
-794.196732545783,-464.1027756094712,-611.0939976890005,-512.7991722828618,-246.66437454706988,-12.962783104070944,14.777940572206944
-665.0881451930803,-443.2542516585632,-571.9725745894668,-476.5819106293596,-231.78438622452506,-25.325932932576784,-13.590088639645476
-559.9046541600777,-426.4957424384695,-536.9516866015297,-444.28280969673085,-219.75240356122993,-38.80880865309564,-41.55140055129957
-474.00543190567214,-412.95014800204734,-505.6709084326491,-415.9996825932003,-210.7691810317241,-53.42274380685627,-68.97322601079328
-403.5634960606188,-401.71242703949474,-477.7949752525161,-391.832116221806,-205.01596303040594,-69.1662877055879,-95.7332102613607
-345.50565843119665,-391.9098342403398,-453.0543703386479,-371.91414928578286,-202.6727753580886,-86.0291998827115,-121.71786326992672
-297.43005022779766,-382.73596195443656,-431.2670564109018,-356.4385377440293,-203.93267707446847,-103.99436824607604,-146.82058841927474
-257.5208026311833,-373.45049677126866,-412.3407929103389,-345.6729325814084,-209.01114697117586,-123.03694529807251,-170.93926249041266
-224.4716984117069,-363.3385182142255,-396.2568471079412,-339.96828464191327,-218.1494484893749,-143.11999257899657,-193.97338143127166
-197.42442677972812,-351.6289816399134,-383.0379889800615,-339.759587339201,-231.61042753324455,-164.18605430807867,-215.82087132706658
-175.92200666758825,-337.38217915495113,-372.7063088218599,-345.5586782611706,-249.66490109625576,-186.14443006836703,-236.37479135555338
-159.87345459514202,-319.36931264627265,-365.23913389984307,-357.9382861074822,-272.56680205253025,-208.85454385621614,-255.520310142465
-149.52151558558717,-295.98069242570125,-360.53336641571286,-377.50594285230494,-300.51580008460473,-232.10671526606265,-273.13248730417314
-145.4013455317107,-265.2075760436555,-358.38898628847016,-404.86599498262945,-333.60743343887657,-255.6027367975347,-289.07549286109656
-148.27515063804722,-224.74075631375058,-358.5204417749168,-440.5680486383521,-371.77294902810604,-278.93974489216987,-303.2038984023876
-159.02730120000615,-172.2125908678483,-360.5998333475786,-485.04111202621607,-414.7139170986068,-301.6016376578783,-315.36653428092706
-178.50802115967582,-105.57792740024458,-364.3286022078239,-538.5147090502846,-461.8398137242515,-322.96239529023904,-325.41311116383434
-207.32276340172132,-23.588511977943426,-369.52620222185703,-600.9313410329528,-512.2194028306127,-342.30481628328914,-333.2033752666924
-245.5789239802449,73.72440419343516,-376.2170585719413,-671.8584937126996,-564.5579785593433,-358.8562888590749,-338.6180709288138
-292.6196467572269,184.66987862078994,-384.693348339514,-750.4121148991967,-617.2115004954917,-371.8404414604516,-341.570522214418
-346.79175877126823,305.72905107792263,-395.5326315905455,-835.2059886064889,-668.2449059360847,-380.5403262407275,-342.01732909986515
-405.3053089980407,431.6758144072073,-409.5567121343141,-924.3415258460566,-715.5356115964465,-384.3658777037808,-339.966597343018
-464.2398360653597,556.0042242350397,-427.7301883341482,-1015.4493596603481,-756.9153908142184,-382.916504206434,-335.48233102036664
-518.7340268990591,671.6097709594234,-451.0112027868251,-1105.7876948012301,-790.336038700874,-376.0294014218566,-328.68409500675153
-563.3622444935585,771.6096042066888,-480.1792156953644,-1192.393496669824,-814.0383806429384,-363.8057571890809,-319.7417191841676
-592.6603399785384,850.152143595417,-515.6717013249815,-1272.2730513493643,-826.7018307468741,-346.61022435821957,-308.8655395105704
-601.7250837286839,903.0694999737004,-557.4613422775449,-1342.610389648751,-827.5536847313149,-325.0432317197879,-296.2933124540089
-586.7879799428127,928.2649886520145,-604.9975169301722,-1400.9675857433315,-816.4233898596876,-299.8899897739625,-282.2753791071025
-545.6632517910691,925.7899690745948,-657.2227283967524,-1445.4512751289187,-793.7358920542745,-272.0535233950889,-267.0598222763142
-477.9928661247694,897.630629062447,-712.6596463872862,-1474.8249546507284,-760.4478529014275,-242.4810484669475,-250.87924361968112
-385.25264309098424,847.2783475776006,-769.5514583142607,-1488.5555608058778,-717.9389600618086,-212.09321064782503,-233.9404352118102
-270.53134727167077,779.1855623016489,-826.0301990228502,-1486.7934074635255,-667.8760608280073,-181.7242533777675,-216.4177176229208
-138.13628293391906,698.2101710282666,-880.2859260712415,-1470.2944453622013,-612.0696021856986,-152.07855790307983,-198.45016800809475
6.895737821135661,609.1308173448193,-930.7134816746958,-1440.3009944083296,-552.3399936795336,-123.70586677483473,-180.1424630019108
159.29836265878885,516.2828681558166,-976.0212073497837,-1398.4004692056274,-490.4069554263453,-96.99453352900082,-161.56868365111927
314.01645038811597,423.3309426425568,-1015.2948527500788,-1346.3810946778665,-427.80905170853663,-72.17985336165393,-142.7782102820089
466.5424879556298,333.1664452155235,-1048.0178002120401,-1286.1000325865919,-365.85484571747025,-49.36320085292809,-123.802776629567
613.131514268708,247.90171497974515,-1074.0541929693056,-1219.3740861948343,-305.60252603879377,-28.53735692100068,-104.66382935675016
750.900974326983,168.9264086297171,-1093.6042033334195,-1147.8976646223994,-247.86202091897246,-9.613872278071455,-85.37950860761191
877.8369620437323,96.99427834204094,-1107.1409463185194,-1073.18809625751,-193.2125792439145,7.5507020722325535,-65.97077915712508
992.7341224599085,32.31616735903192,-1115.3373363317833,-996.5552773692013,-142.02921008431258,23.131698902922295,-46.46645603147365
1095.0950236737533,-25.35549670655668,-1118.9894531350756,-919.0910867576084,-94.512690926788,37.317186213598944,-26.90705011403464
1185.0092096308267,-76.65666499208758,-1118.9414284547,-841.6736632560521,-50.719527139340414,50.29274241095945,-7.347488896574468
1263.0253902885424,-122.55539328246779,-1116.0157978435122,-764.9820390975268,-10.589846505046438,62.22952306915809,12.141161139421357
