t1,t2,t3,t4,t5,t6,t7,t8
758.5074607472577,-163.66121546236383,83.57636528687615,-364.9825956153742,216.3956272843809,-203.61948855349965,77.85516838296962,190.33768038010672
802.6980847765738,-174.1595535106774,58.19902707111738,-399.3498728289403,198.42914939688072,-186.45116267663457,47.28789919694617,223.79137193549167
839.6272697420089,-193.09775509323316,28.52520587414606,-440.337321570677,174.56050874928943,-170.3096956672865,13.03559002902331,255.73972323792424
866.9968558434732,-224.2317470749514,-5.366972823152977,-488.26828784999776,144.56390097960573,-154.93609424975514,-24.717631798506524,285.8361818914567
881.0617015132908,-271.8616501832669,-42.53508744167118,-543.0040170943021,108.59199774570047,-139.93316822560624,-65.63535160037665,313.6895500658909
876.7159268581181,-340.21310803760656,-80.75501850981335,-603.5879355385903,67.29474342386749,-124.8054538839107,-109.20182137322624,338.86442341301415
847.9694732094345,-432.1882604788862,-116.14803925285547,-667.8514602940356,21.914821649428802,-109.02341809662823,-154.69769649878347,360.89809722382074
788.8450884629916,-547.4923666189791,-143.0763273975686,-732.1013085473669,-25.670131256474775,-92.10513366156454,-201.18531628960494,379.33583007446816
694.6526851455176,-680.5209243531758,-154.5769000340021,-791.0589952772984,-72.99261134106695,-73.70303721562574,-247.51275427864076,393.7836814732176
563.4833431199424,-818.8680731102294,-143.5273923028234,-838.2284505565951,-117.15864167771772,-53.67884172253988,-292.3486575675652,403.97370872179874
397.6204852540176,-943.6183404005162,-104.49121585788059,-866.7920876189968,-155.14442455647506,-32.14692936134274,-334.2600592105765,409.8301867047225
204.44100290772138,-1032.3394499023018,-35.807742733982934,-870.9637396017145,-184.20782273690367,-9.466855542767135,-371.8393899746214,411.51937038497414
-3.641063835797624,-1064.6822009321652,58.86904605433017,-847.4915683064683,-202.34847855415518,13.829058892516855,-403.8730420000008,409.46252435785794
-210.4714577649993,-1028.9674682691361,170.47108276085748,-796.8029455150781,-208.70337165015326,37.17457423188246,-429.52430370034165,404.2962664419765
-398.61677096935,-926.9452164120434,286.3520899911929,-723.2543867294153,-203.74434956949142,60.15632742611977,-448.4853973388472,396.7773657215747
-552.4629132197316,-774.0877883863748,393.71099825509236,-634.1930207017837,-189.1757618939347,82.70631793472107,-461.0465537999718,387.64822156052577
-661.0844576831156,-594.7225160501602,483.34116434343036,-538.0155025441597,-167.5194308909285,105.23920802304923,-468.0423518853169,377.49697614991044
-719.9875221594316,-414.1108503612703,552.0460930269028,-441.9139558192118,-141.4936170165555,128.67166491464488,-470.6674811728376,366.65367564505533
-731.1759306580707,-251.38449462851298,602.5711136046511,-350.22853966190513,-113.38797484745041,154.28397826354833,-470.1966150962146,355.15561024642665
-701.5887725185136,-116.6276984997704,641.1389876610403,-264.09197720466705,-84.65345961783342,183.43028043827846,-467.68022287504084,342.7927085353707
-640.5386962312241,-12.66846627195482,673.9223253952243,-182.43288657422528,-55.84503447487246,217.158668568944,-463.7038774293287,329.216546372841
-557.0815333065974,60.721042815551414,704.2494665171882,-103.7389732314402,-26.90819681491496,255.8445304191988,-458.28447277354076,314.0757841713577
-458.15630302110225,103.48625797768838,731.7562564548746,-27.65227650081286,2.342221642159714,298.9500870868326,-450.9360819791035,297.13496999783456
-347.93506775310584,114.73023711742184,753.5071423544678,44.34886301872692,31.77199568791262,344.9935739273226,-440.8848331229078,278.3436884428767
-228.32731718039267,94.50870591622984,766.1054622620877,109.37601689663305,60.69400415901284,391.75161615667196,-427.36485262431086,257.8431193297241
-100.20719089947804,46.04375954274056,767.5454887902828,164.28694376459393,87.92657323546464,436.64923152023346,-409.9024279933764,235.91819258929428
35.21152313235896,-23.444523171410612,758.0134123625389,206.90828529043088,112.08664478984161,477.2374724013166,-388.5015465196588,212.91809950545303
175.34665664480082,-103.83164721562368,739.5760800982423,236.75834772209242,131.97048863094912,511.63658447877793,-363.67874148017825,189.17253428260764
315.84375843038157,-184.39325677224426,715.2244620045349,255.0512117221766,146.86019668147074,538.8379738620013,-336.346627056368,164.92660119739338
450.8329756899222,-256.1122898727765,687.8555663453423,264.1277300457981,156.64932937309015,558.8032931415037,-307.5954053921402,140.30741933781897
573.6913780556131,-313.0783869690928,659.5803403138582,266.66025762681664,161.76934363803377,572.3563995061808,-278.45204619120193,115.32432940276117
678.0504288498727,-352.71826403767966,631.4669637179884,264.9714907486042,162.97555879422092,580.914547953204,-249.6972046748624,89.89567703864012
758.769974463383,-375.1408740469031,603.6409942834978,260.6644904566547,161.08743103127856,586.134972381026,-221.79169202635308,63.89032160686407
812.6497022488822,-382.1111501634473,575.604355945781,254.59049974383413,156.76778878685778,589.5576024245032,-194.92029491734263,37.17158160707963
838.7407481471668,-376.10505935498037,546.6520394834633,247.06212326796742,150.38576971127898,592.3089849071937,-169.11922832281192,9.63422000112944
838.2270950913529,-359.6809741456273,516.2964748778373,238.17415538293156,141.96349994134673,594.9066547296643,-144.42979429333948,-18.77053113320863
813.9434982715572,-335.17076839221016,484.62769736826135,228.1045312726489,131.1775194346252,597.1773935694514,-121.02092028068881,-48.022849998928486
769.6640211747714,-304.5535206783591,452.5458559442556,217.30419691008183,117.38102844503734,598.2835543440533,-99.24273180876008,-78.03350792268559
709.3224151870378,-269.37297556043774,421.81048308747836,206.526945850036,99.6283411123214,596.8407370804234,-79.60114906248185,-108.65189025287877
636.3143550235836,-230.67596389069007,394.86124890167184,196.69144653479327,76.70680135543806,591.1057444844254,-62.668101453384224,-139.68051552422295
552.9949577783048,-189.09827849932122,374.3809721856361,188.6077780481662,47.20040344599825,579.2124593699243,-48.95603205191483,-170.8938227335251
460.4414716676447,-145.29276154514872,362.60646370083316,182.6389116114343,9.613559705024798,559.4319842780079,-38.78761750660331,-202.05838583944382
358.5157836303825,-100.79476949309779,360.46371776897314,178.39745031833394,-37.43013073873027,530.4307565998848,-32.18547593532513,-232.95037635293946
246.23885890118504,-59.151694466470566,366.71126810829594,174.58829366153773,-94.92590628872493,491.49732218771226,-28.797414990329656,-263.36474523585963
122.46975847006459,-26.819619079549035,377.38174068525495,169.0872605764236,-163.2037213443507,442.70751868797817,-27.86506255501665,-293.1103780057459
-13.154123222367723,-13.151363874188085,385.84536970493957,159.28991433810057,-241.68318419787641,385.00152986635123,-28.239694296994728,-321.987488276608
-159.12914323786612,-28.95605186446788,383.71220958874244,142.68344309098117,-328.7318210411347,320.155557208735,-28.44806711580024,-349.74827019326847
-311.0663772138809,-83.64969372375917,362.52985337674056,117.51141529145443,-421.6758575737279,250.64434950676912,-26.810228855105613,-376.0487566047017
-461.0593977936126,-181.75891797696258,315.89713930447823,83.34740703336053,-516.9845767931101,179.40576274501768,-21.60704644287327,-400.40694324001436
-597.790350885916,-320.11324210682614,241.34902749029618,41.393967990489806,-610.6152623336253,109.53261757495494,-11.285407684688753,-422.186325465754
-707.6212903108675,-487.07981994586345,141.32608611495726,-5.613368774698515,-698.4710499529679,43.929860961562014,5.325109176412077,-440.6216544305846
-776.6504446720294,-664.5033538021332,22.79965246888169,-53.90317011354336,-776.8921429216508,-15.013266685867109,28.823654199992163,-454.89326294725595
-793.3485419045998,-831.8533214821485,-104.37902813402394,-99.43725645772304,-843.0777544784004,-65.67745728965323,59.122248083819386,-464.23968952553423
-751.0830324572368,-971.042097169772,-229.802989168941,-138.71081761713438,-895.3339427981062,-107.33539983305965,95.43825411257993,-468.0816295145603
-649.7623463199978,-1070.0986086668565,-344.6113165794516,-169.30494111702012,-933.0757362852685,-140.10117087619292,136.40748700004067,-466.1215657937837
-496.0727967000501,-1124.5964465178886,-442.6283809252668,-189.99126105118086,-956.5848347194516,-164.70788697775143,180.29954542155204,-458.3885725472022
-302.25674801930177,-1136.990431491879,-520.3677181539002,-200.3804365944194,-966.6171710705416,-182.17283607059,225.2897439934163,-445.2161609176663
-83.87269332282222,-1114.9070136595828,-576.3678687975524,-200.33910547965746,-964.0242324028767,-193.46226534122482,269.7276648600464,-427.16492925354527
142.74625875963494,-1069.3336389714773,-610.5866706340546,-189.5437126970805,-949.5517495105353,-199.28489980242475,312.3440826935208,-404.9201296595028
362.6628828253492,-1012.830823552963,-624.2548053459316,-167.48008028472452,-923.8927704277135,-200.10195677894592,352.3528119325658,-379.19888519807205
563.7484190567046,-957.3179305700063,-619.9582778231835,-133.93252061506195,-887.9345420858425,-196.34696804844188,389.4264996616088,-350.69190035559745
737.289204335923,-911.3525678802863,-601.3601953146259,-89.68183463599262,-843.0254312679043,-188.7399012502529,423.5519306246361,-320.04647256676293
877.96477250643,-877.7775617382036,-572.2451053514169,-36.96298025595586,-791.0703988788155,-178.5146464343229,454.7995090949297,-287.88050718240055
983.4348805395766,-853.0755255425386,-535.2505973462451,20.650643081154094,-734.3587260726055,-167.40165356305783,483.0700088061284,-254.80763528292687
1053.72582285999,-829.0981770988335,-491.11163029094416,78.93552984314823,-675.1823526814699,-157.31907177269534,507.90065907974656,-221.4530220202334
1090.5451421996895,-796.4944825469489,-439.0319699168712,133.95079577323236,-615.424626788194,-149.87485284319402,528.4091809919047,-188.4456989697656
1096.630194783145,-748.2462963123311,-378.0591048729826,182.78078953182518,-556.3158239404012,-145.89052053333012,543.4192590242052,-156.38273985371114
1075.2373759235827,-681.8795772491213,-308.6651201336625,223.8158550513994,-498.45878460836434,-145.16418970323807,551.7485060417547,-125.77056094223146
1029.8594569122297,-599.8450208874882,-233.62573399861606,256.591530904676,-442.0867333830207,-146.59001212699988,552.5720285636942,-96.95718936656735
964.189228236738,-508.45231280878386,-157.75859645324238,281.422831395815,-387.40871840318584,-148.59575789114666,545.7327901892429,-70.07470722091351
882.2449070583607,-416.0815079158243,-86.73367577385245,299.09391025960383,-334.8777692657413,-149.72851512414593,531.8788463811961,-45.01126302028166
788.4906796185458,-331.25634875728394,-25.574092296514664,310.7272052107773,-285.2781615622661,-149.17076481453694,512.3691974583082,-21.425794658047465
687.7805542938,-260.91774579090753,22.533152674497202,317.7862930473182,-239.62431994630782,-147.0173339462024,488.97941971586755,1.193175997625346
585.0446349595285,-209.12309862740108,56.77120921240347,322.0765854320939,-198.9416572441664,-144.25282630594674,463.5147007985263,23.437032669338578
484.7878107838182,-176.38862758016097,78.54409503873023,325.6303524543848,-164.02905738674588,-142.48281860750302,437.46636533833527,45.87763171922113
390.6044048697599,-159.83602604466694,90.82008542778168,330.4539419558025,-135.28496461663764,-143.5440593289439,411.81746106923737,68.98446907115479
304.95060162661724,-154.13040071909387,97.20717457653207,338.2060128413975,-112.63547911872602,-149.13114583749692,387.0313845359024,93.07763665130045
229.3252907026771,-152.97446714941228,100.97455450987559,349.9183143397973,-95.55814799568732,-160.54010812935834,363.1805910486076,118.32287750225612
164.8212172682448,-150.78442193835056,104.18075122880279,365.8562682108882,-83.16583819610388,-178.56916211774774,340.12434231599224,144.7607852780347
112.80654987518191,-144.18833112445017,107.02193842164966,385.56532229609013,-74.30659274385131,-203.56019192080936,317.64170779289617,172.35186642500236
75.37771583394421,-133.12111820540497,107.48063770928584,408.08942794485137,-67.64431951072683,-235.52790292935313,295.4627541438741,201.0159349664268
55.248610332815005,-121.4308709481679,101.33145551738673,432.3027218259472,-61.70332103838939,-274.310945703563,273.1957741749682,230.64816432663616
54.91083028604606,-116.95830894257222,82.5418423086526,457.2757313430734,-54.87798741967062,-319.6852074113583,250.197540360349,261.1027055411617
75.1625205546428,-130.9806700018263,44.08893663376985,482.6026864977754,-45.42160125599423,-371.3954254773681,225.4606264387366,292.1450007156357
113.37977498208367,-176.7893183583053,-20.806758123461343,508.63568019477435,-31.43574208235465,-429.0814730793655,197.59188005191248,323.38343325381476
162.11237244597706,-267.1223404319657,-117.06870988438573,536.5855899289893,-10.89086783855798,-492.09938757095745,164.93297731514906,354.1986233533821
208.65509858439876,-410.34248106128666,-245.89866223657836,568.4416323073574,18.274611157631185,-559.2669676171133,125.83531791197399,383.69391900558753
236.12479396762618,-605.7583963693141,-402.9588045886019,606.6329141324293,57.91045007665518,-628.5999247143174,79.05554195653387,410.6923718205477
226.23860843214013,-839.3447537972902,-577.1622534387124,653.342197615407,109.20188080324269,-697.1396174113531,24.193253177076812,433.8016652738222
163.47369780490146,-1082.046053843856,-750.8648501158285,709.4464110346682,172.0007556897456,-760.9900911558184,-37.94046759856717,451.5568378011344
39.71161941236197,-1293.1405042007825,-902.2121052651623,773.2436569275886,244.0590426604407,-815.6591695682699,-105.14419462216279,462.6307766139805
-141.96268537586775,-1429.8891989281765,-1009.8243388299734,839.3928242415718,320.4434687638379,-856.7230241934037,-173.9318532607038,466.07783697669936
