t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
386.511694273355,300.6686041157798,226.96444426451404,153.85975751440992,111.91962346964299,62.66706037958778,24.14087601800635,-17.402671343002446,-38.371915917892736,-43.875187215554575,-20.218805283989635
370.76143128649164,286.3834954820399,212.91390173816387,143.17060054959455,103.38942149989681,55.82699543120463,16.70800783832559,-22.571689592550115,-38.77484874713457,-39.87225280105044,-18.45091133644493
353.8521615791059,272.1134107564547,200.58129797201207,133.32324215765234,93.85931822916714,48.45777941235902,10.665928485962404,-26.154301629125353,-39.484562696124016,-36.75001951844814,-16.71398748334741
334.7228384693774,256.96257495226104,189.10641832246475,123.32623583569222,82.45127598014312,40.085993670484996,5.619170792027423,-28.95651059886626,-41.362307886789615,-34.934101733928095,-15.019961863838596
312.99817379215665,240.50190494984525,177.8268071010356,112.49030713748428,68.8194443523826,30.60294532644334,1.2055282360247488,-31.733151584282894,-44.926516227977935,-34.51533792797175,-13.326703394618082
289.06646092792255,222.8451371170895,166.38620988375337,100.55900886122726,53.227681605296034,20.27752409133767,-2.851455452527062,-35.033113923814,-50.235117976799735,-35.27246823592998,-11.569906678099475
264.0986728028731,204.693277102584,154.84054666486196,87.80811389913907,36.560468944959354,9.738510959045417,-6.678185592959104,-39.06832061338353,-56.84765094308783,-36.74317672878918,-9.696795881888658
239.98667666865876,187.32405471101453,143.72945015706023,75.08353146761861,20.25368433871293,-0.07784983311892013,-10.192421211079509,-43.637702348753805,-63.87990783777517,-38.324437765323964,-7.69100805801807
219.1841664773449,172.50536858117667,134.0815914615307,63.753742635403356,6.142276312658674,-8.017183022949782,-13.070324700563784,-48.12699808608397,-70.1445019796106,-39.38068880913,-5.581664342724106
204.44914479915957,162.32346375305718,127.33294326635395,55.56755767045543,-3.7634618562458373,-12.830211789112408,-14.755274924012483,-51.58955390086,-74.35161507754586,-39.34065589438461,-3.4351736069755976
198.50739609843586,158.934469166636,125.1555762313784,52.42755195731131,-7.546401591130346,-13.320085140241952,-14.51579489089825,-52.896338877573086,-75.33049340738172,-37.769147199889474,-1.3337420400277091
203.67644912632244,164.2667106038476,129.21527879704882,56.10860610663844,-3.6582615374266796,-8.497785250422764,-11.548854906238144,-50.929236050574275,-72.22788119926334,-34.4070191373918,0.6518024326904479
221.50333292832437,179.71565940192008,140.89375502125208,67.96467106747014,8.83913909672808,2.274096258811544,-5.1143488506201695,-44.7833513754977,-64.64579749323424,-29.17931554343528,2.4862529192972813
252.47320588713987,205.8797505629605,161.02126350646313,88.6720173182791,30.10456776682753,19.169031924161082,5.320901719068818,-33.94294801703637,-52.69605716811525,-22.17725239637994,4.184200782493675
295.8386145549345,242.3821849678464,189.66638515226816,118.05293956504639,59.446391535933806,41.83205262785144,19.954335816644925,-18.401206577499728,-36.96839369648426,-13.623584605825632,5.810167958474026
349.6022752050671,287.8120903696772,226.02148162955476,155.01147177769923,95.36076468932275,69.37332541575934,38.55721503193509,1.2954575362810594,-18.42756139436201,-3.832459593676254,7.464460493707895
410.66333236523263,339.8006464207612,268.4074330260099,197.59493750342054,135.6732082759691,100.42263765375837,60.44021459123239,24.084778761312542,1.732406774155391,6.826153015820729,9.257908944556736
475.11244218389265,395.2274904135212,314.4025604954046,243.17562962807276,177.76319796367164,133.2401648599861,84.48435764063858,48.500985567985225,22.244304347373596,17.950859221221112,11.281109033103348
538.6391464309244,450.5335502659352,361.08168340815695,288.72903172621636,218.84110911197214,165.87249164182836,109.23688012562597,72.8444394962813,41.90600864192127,29.120708521369025,13.574993417081238
596.9994186408042,502.1015012643146,405.33513589637863,331.17155718606443,256.2420932516446,196.33812464360724,133.0619728355009,95.38348771101755,59.68313222888476,39.89875312339221,16.109488834966264
646.4841456350747,546.6563880076508,444.2265736481977,367.71354421205143,287.7021622214322,222.82392910829037,154.32814343988477,114.56024759333911,74.77103531729026,49.8356399446035,18.77568869041873
684.3311106460978,581.6373617298528,475.3437330143391,396.1827246667451,311.5869351193608,243.87297002580232,171.608265868134,129.17307959409703,86.62208627327993,58.48263245994852,21.39453367843087
709.0325517258775,605.4964060008604,497.09797643769537,415.27891351099976,327.0515275908317,258.5448884563062,183.86595114854396,138.51320094651356,94.95021561897347,65.42070836922336,23.741724629770722
720.5051106535605,617.8897752492674,508.93548257438533,424.7306631355344,334.11911615135443,266.5318903543246,190.60294502323393,142.44021346692276,99.72516790354848,70.30639270341288,25.585000856857516
720.1059561455111,619.7405530641971,511.4337124972816,425.33706257426803,333.6742392834434,268.2164525360706,191.94663168200057,141.38996888266797,101.16439954809641,72.92762244962077,26.726746087429856
710.4953303686448,613.1642496483951,506.2695665822685,418.89077361473,327.3739526767043,264.66090410578647,188.66378679772123,136.316840039942,99.72372753795882,73.2567761246157,27.04298337064458
695.3599181896851,601.2622777768696,496.0589729131895,407.9903079726016,317.48532513457263,257.52420409898525,182.0955548558034,128.579939198959,96.08149379720007,71.48541169429748,26.5098980263752
679.0226331214714,587.7998133339704,484.0805140459187,395.75965751858865,306.6618529979527,248.907591657324,174.01812913296698,119.78829015367873,91.1075238806823,68.02748174413706,25.211354361948995
665.972967065752,576.7948893169869,473.90749929220254,385.5014761775676,297.6748966139165,241.13822112759502,166.44266473659596,111.62301297979434,85.80866633655978,63.4844227523314,23.325075271840205
660.358662474738,572.0546800299236,468.9831601939628,380.31615867893714,293.1198093230913,236.50792114534357,161.3755465408232,105.6552605305289,81.24696156306852,58.5745838297003,21.090222354619456
665.4845469117885,576.7025695261109,472.18176725568645,382.7233911424669,295.12018133309573,236.99188974303246,160.56547178653724,103.17737338048241,78.43317443034007,54.038170667572935,18.76365332430928
683.3675634565636,592.7449017400668,485.4034877352183,394.32476453274217,305.05705505263035,243.97813811775927,165.2663579920225,105.06213310254623,78.20564792940837,50.5346221435694,16.574808470707787
714.3971438415725,620.7278326024411,509.2515204483094,415.54518063861104,323.3520005918964,258.04137310846465,176.04456403107838,111.66173824195474,81.1103140047429,48.5506033339847,14.689180887788913
757.1454863146433,659.5308396707787,542.8353181096994,445.4862224970138,349.33221685308297,278.7935401461018,192.6552490675729,122.75466119267362,87.30077420657695,48.33363088938334,13.187677193887016
808.3617125692933,706.3330916107776,583.7329651425978,481.91583856538654,381.2012027376023,304.836830335744,214.00605431694765,137.54504222811343,96.4768392988271,49.86016297180548,12.06473148075209
863.1670711359683,756.7720957685672,628.1294630100737,521.4057258789268,416.1295876800708,333.83390306690455,238.2171387420162,154.71567958833606,107.8757408621323,52.83991749681122,11.243182789238931
915.4466694276383,805.2923945917207,671.1274647611157,559.6117848879193,450.46801418861907,362.69571885996805,262.77577680311543,172.53185302996917,120.32306085401807,56.752232836311094,10.600098226349797
958.4094867464805,845.658512289054,707.2056409701585,591.6759793716784,480.0691620713515,387.87187624513246,284.7724763748343,188.9891653416413,132.34151098706303,60.90666494899279,9.995919828516017
985.2663608061696,871.584559752906,730.7806183230557,612.7124310770047,500.6914370106404,405.7142508790863,301.195409142842,201.9945302174371,142.30662769568949,64.51888693972685,9.29981345579128
989.958909142221,877.4164506051695,736.8143480442924,618.3291006364444,508.4449917588083,412.87440568571407,309.2523706592869,209.56582284428833,148.63086863895913,66.79362533931828,8.406455120829168
967.8636324511223,858.7941419302023,721.4019417144195,605.13075705639,500.23360611477347,406.69031403033165,306.68566436604846,210.03308064662096,149.9528588818053,67.00775562083868,7.242769075006965
916.3958967251285,813.2217617711066,682.2762160923637,571.1498363040431,474.1446030942296,385.5189962667631,292.0457682905005,202.2229593032926,145.3074457258284,64.5878527607012,5.7662708796710636
835.4476354963546,740.4824265509305,619.173802624991,516.1588069864705,429.7434375404967,348.97820104029046,264.89418544157115,185.608669995701,134.25489262610898,59.17700473610151,3.958813063673829
727.608728288944,642.8502660128015,534.0220367079559,441.82947288005425,368.23895263669243,298.07088697050716,225.91363096733153,160.40984692777027,116.95339373962511,50.68566031101784,1.82023394555824
598.1427117053462,525.0722794033213,430.92374247680067,351.7194584330296,292.49807052180876,235.17912987858665,176.913395760358,127.63049426766432,94.16698743811455,39.3211965464461,-0.6343304121284512
454.7103051516144,394.11466360035894,315.936242574806,251.08213509300725,206.9031890621263,163.92732208481968,120.7279947113639,89.02797944068878,67.20945038388098,25.591354260741017,-3.3715412161501455
306.85704766206516,258.6900064947851,196.65957025774148,146.51194636718714,117.06025921817225,88.92661583402817,61.01692825583017,47.01158684048261,37.8324285185509,10.278136834083982,-6.331783577511937
165.30248135523829,128.60153867529775,81.66557964640056,45.451402317708094,29.379198507140696,15.422528234303652,1.9818307989584927,4.475080519486383,8.071784288725123,-5.618672115109527,-9.418597271276758
41.08652160097404,13.957259747832897,-20.186446668515124,-44.401764159548726,-49.439918865094285,-51.12490765627324,-51.97586807651872,-35.426240325921896,-19.930674204058317,-20.96573899590779,-12.489845850680378
-55.357113304307575,-75.68070458492521,-100.49158907755606,-115.73917492583467,-112.9722016229925,-105.49404356491279,-96.62844712470368,-69.53767201064235,-44.11224041811306,-34.601586188284394,-15.355300837659332
-115.12127440045616,-132.13846715351968,-152.03577320633272,-162.28355617005374,-155.63595163449133,-143.15040045269586,-128.29475344154378,-94.98488667261071,-62.66460067321725,-45.452832040359006,-17.784436501906775
-131.65714181171475,-149.3893003412073,-169.46209890062906,-179.37049079495344,-173.21199748120333,-160.65357964410958,-144.1790954625035,-109.44586710933547,-74.18536666927692,-52.64804780307488,-19.526117440638387
-101.43861928504903,-124.15805075127275,-149.80513954579018,-164.41504591036417,-163.26480729119916,-155.98632805985616,-142.6438192162463,-111.38762104181524,-77.79488784040342,-55.61475457982531,-20.3389310666497
-24.39181123275988,-56.31068236799602,-92.83991979733038,-117.21549871057087,-125.42239953024365,-128.77434559437776,-123.38729275091778,-100.24132829226636,-73.21049838472088,-54.146017682703906,-20.027861238067985
95.95933637590993,51.01431179913629,-1.2065560259972132,-40.059207481612326,-61.48343834001368,-80.3731092370901,-87.50656513676536,-76.49405081679578,-60.77342438459428,-48.42646953943768,-18.480640099644294
252.65520262608004,191.55339318929697,119.70917006329236,62.386696810272504,24.664569831599902,-13.80875802290386,-37.434731968098525,-41.68300701703087,-41.4266838662091,-39.013134173532244,-15.696184055919973
435.76541638249347,356.33918432349986,262.13634190694296,183.39632618190439,127.31381153112264,66.42675279725452,23.244020684934476,1.711124316738147,-16.645554408038663,-26.77326973456552,-11.798419024312462
633.1215682236934,534.3635957291431,416.4939100942855,314.69277307394344,239.37040548964347,154.71182274184605,90.08536654685633,50.46381474321681,11.674477450042728,-12.788243089883881,-7.031438781284502
831.2555484089876,713.4268859011878,572.1317717777863,447.09818388375635,352.91625501930895,244.73487342873486,158.15376476330064,100.88024596903598,41.36414112913155,1.7623048669507004,-1.735718230046368
1016.4603411002286,881.0979254640679,718.1724867085582,571.2671211702445,459.84738824918344,329.99888492889625,222.43317298372668,149.11532914247988,70.15022781115913,15.719278986342374,3.690932489666092
1175.877915803739,1025.699949503189,844.3780443858125,678.4361269880617,552.5302659675062,404.345475093374,278.2398716540522,191.5077664788578,95.8358149183058,28.05007248251097,8.840860858756075
1298.5168580374288,1137.2340855654677,941.9640308912371,761.1217913308358,624.4165144304119,462.4514040214517,321.5991304272428,224.89490824412323,116.47667095826301,37.929637471187206,13.344194654799267
1376.1104989137796,1208.1599401882513,1004.2895703266664,813.7061355244152,670.5617040858867,500.2535451263222,349.55307738802196,246.87822343739182,130.53952651090623,44.79046128799799,16.908707474625587
1403.7431288309624,1233.9673570018745,1027.3644704897808,832.8604851317574,688.0041832001978,515.2658415927364,360.3757121850417,256.01542377157284,137.02885524283,48.34137123312487,19.34617875170447
1380.1950082075582,1213.494075712788,1010.133212895716,817.7753726163836,675.9740984000831,506.7624503786135,353.68104562291785,251.9236128799503,135.57083254652537,48.56010431288364,20.58268175840681
1307.983388741628,1148.9678669331397,954.5164830952997,770.1822926981231,635.9188501850879,475.81381121394094,330.4204820964485,235.28713707040384,126.44617935439149,45.6674109294637,20.65358104088704
1193.1036816012618,1045.7761526266652,865.2124844963489,694.1713600849216,571.3476040048009,425.17539477263955,292.77475557862135,207.77301549403447,110.56753756816748,40.090763910510574,19.68671149318218
1044.4997148666369,911.9888083717742,749.2802649053541,595.8254771784746,487.51259121808624,359.04118038356347,243.95336915436857,171.8650248742179,89.40164583132965,32.423895694862026,17.87869276718364
873.3128586067569,757.6790186471123,615.5441889373611,482.70538820703933,390.9576455608755,282.68457727591885,187.9203419349131,130.63405191028482,64.84156571563341,23.38531613154635,15.469435177898887
691.975564290092,594.1016311035331,473.87159291743063,363.23035235147995,288.9740167651586,202.01794854702626,129.06918492038585,87.46683131946634,39.039129177383884,13.775846291721649,12.718819223811892
513.225091725231,432.79793260174665,334.3841529556587,246.00587210976371,189.0096555291968,123.10780885229225,71.87259278808912,45.77755183430767,14.21215095336575,4.433121922922513,9.887748734470971
349.1177762741473,284.70002965292156,206.6674785647986,139.15292772563146,98.08080015324555,51.685981193426336,20.53352064703994,8.727129019648938,-7.555747259832016,-3.81932595645652,7.223866353834257
210.12312986936672,159.3070829328957,99.04290215087656,49.692488757299,22.233844643063463,-7.302622412132473,-21.335844902905635,-21.0265903280989,-24.503131446078527,-10.229273701251964,4.950713437906766
