t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
247.16064979580673,204.81814387036516,100.33446677398828,28.33649698286807,-6.466657026943979,-81.87660035793043,-107.14206862206997,-125.21388586319645,-154.79411332911667,-133.58106699369083,-112.6756268771283,-88.63306304892643,-50.258467565340844,-17.51800609582433,2.9128423282584
453.3321454200385,392.76573812809966,269.6767164795797,175.08810563130098,121.79147023792717,28.41825765535612,-20.270451627245052,-58.17090462701743,-106.33722641159471,-104.44866874349864,-98.9046135369048,-87.25126776595346,-55.077854457839024,-21.64578717300369,2.33980016650379
824.8230612561766,734.3161706078888,581.9509924430502,452.2971596514158,368.5173162635322,247.35267246600557,162.12621685032434,91.71373041102446,15.116394821821164,-16.219880465974008,-40.362111372627005,-52.41444255936445,-38.952278422505906,-15.819621652174792,4.680425190386945
1328.3715087259698,1199.0969119873514,1009.3183129096565,835.3914431365376,712.2622887046734,555.7808893620701,424.0329322345171,311.7537200752653,199.4537859727661,123.50434763918048,58.04317307867748,13.740336290013037,-2.8314132643289494,-1.1725261685227437,9.597868934264074
1902.3433269563677,1730.3035966011942,1499.49821895134,1277.5415099521974,1111.282575082006,916.0742331990257,733.2735659328022,575.2318834541591,424.0860642009569,297.0125863608089,183.89039048628814,103.0625820644654,48.241457206676245,19.48948825945947,16.31107471274841
2463.5728957991805,2251.007246445817,1981.60581307365,1714.8798036385874,1508.1563498813612,1276.3483655783928,1045.1610616580713,844.333463773749,656.47494391715,478.61563971154027,318.64532812107166,202.19150683477045,105.8246305451904,42.2468079241182,23.698917330513865
2918.5993920056944,2674.566446332924,2375.7731457652376,2075.163399629831,1837.567354961148,1577.5676319434892,1308.63156975085,1075.269015806571,858.6517727177893,638.3337867097883,440.1823461557288,294.403851914285,159.49835583355218,62.74622872245902,30.415588269341246
3177.649469891792,2917.6110520200114,2605.1318039409894,2288.5989539964817,2036.103534665489,1762.4594116998146,1473.9340319388348,1224.830899625233,993.0380206590667,746.5310963268514,526.0593045587266,362.2396960839,198.7011697659089,76.83979205633923,35.02773846299694
3169.188016945593,2913.5704665818043,2608.2811277729857,2299.138246517114,2052.5369981989934,1784.826944174165,1500.6632690292513,1257.3630228893976,1028.6249555105176,778.7323201592769,557.0610623131557,390.4774866805682,214.59887880571745,81.09955443238512,36.195296296457435
2852.7049725595266,2624.5775648139156,2350.2397731035744,2074.435260992305,1856.9364704394307,1617.7535354725476,1364.8531697773485,1151.0350697988492,946.4897301461615,719.8453532935492,520.4864101982333,368.942910351851,201.6320157426809,73.21041826207863,32.9041387254407
2227.6210852744757,2049.78002867669,1830.0687607391183,1612.8227723681869,1447.1081411550092,1259.3367123000507,1063.9741647524027,902.3945785297761,743.7140829377366,567.120627581233,412.6760299047279,294.63945057857273,158.49323614714473,52.286206399010894,24.723541872523306
1336.7227299813933,1228.5793692907603,1083.8107383351096,946.0729775139393,851.223781515855,734.9375832091839,618.9694219041343,528.3969293938775,435.0048950502192,331.37149270622444,240.35562383836887,172.78284700020038,88.42282974510212,19.134793619174346,12.021435557744793
263.2966825813155,238.02023994633885,182.04327327655685,137.2920885707251,126.02108936432283,95.42370993999403,72.87350170738262,65.45218875267751,51.65451813603055,36.22278037738247,20.496089793060566,16.4953203324163,-1.1651020746651195,-23.567588996810418,-3.9507964409708167
-877.9593828682633,-815.6121227893286,-777.8834886832685,-726.0047316785464,-649.408802104386,-588.5369656721705,-513.9597836859007,-434.5550227419289,-362.1221356097354,-284.57765363384954,-221.42652039419414,-154.8571625602137,-99.6271843483658,-71.30109687352342,-21.176238752608967
-1955.228293875892,-1810.0510966156544,-1684.0485017801923,-1542.8613032837993,-1383.5640400995667,-1235.47353150448,-1071.487014219961,-910.8600188713863,-755.0269371719627,-591.4789720803041,-454.6572385636438,-318.45753694343625,-194.46266871070435,-118.05566069220035,-37.20901350085234
-2837.1781089193028,-2623.4193665453777,-2424.986538542292,-2212.442556707815,-1984.8981622069111,-1764.1968261082225,-1529.4595440972898,-1302.1709205556758,-1075.880654209631,-844.5234299532269,-647.4978676935795,-451.5170000479058,-272.950757499567,-157.08656885640247,-49.666373565033375
-3411.346794425924,-3151.3542723262417,-2905.3735913869746,-2648.236915650751,-2374.8217876733456,-2105.359901094023,-1827.4005374753233,-1555.5644090874928,-1281.1076584548593,-1009.0648466810342,-772.1245727539293,-534.8527879296946,-323.87811223409284,-182.01902948857708,-56.74478848386775
-3600.490838591013,-3322.2532360029727,-3059.9593022279737,-2790.716836141428,-2499.322203356577,-2211.7023600563575,-1923.541584851302,-1634.5165515394438,-1341.3141265833362,-1060.9497734946358,-809.0863190607372,-555.9374437440556,-339.16138614648986,-188.0971937024245,-57.60479049558513
-3374.263792485251,-3108.1643374467067,-2863.4877655662167,-2616.4077122079293,-2337.291086120763,-2065.30309206972,-1801.2661743975057,-1524.709431446495,-1245.8635397934702,-990.3268475328432,-750.6554923676108,-510.8787518994931,-315.14879101076866,-173.26539018435494,-52.50685138665726
-2754.2557328954476,-2529.467943871876,-2334.919897115574,-2141.826674669393,-1904.1215542454167,-1680.5969593314485,-1471.957838531342,-1236.5729828292135,-1004.6574343610936,-803.4263120288348,-602.3603909970544,-404.99080686360827,-253.38305290860666,-138.76327237916288,-42.666953917171554
-1811.4778172125355,-1652.4896677392046,-1535.1815816185751,-1421.570921490231,-1249.9039371739552,-1102.5976231417742,-973.724089227837,-804.0672314298445,-646.8002692946682,-521.9623591203306,-382.3569134958875,-251.88981769946759,-160.64704542767174,-89.02931712905634,-29.89860151747333
-656.6197312917632,-580.3620312129369,-558.7386470197976,-540.8040290701331,-452.463209279473,-400.5774531468142,-366.1525355045902,-279.86904595363774,-216.36812775712468,-180.19889186407045,-118.71665274494305,-71.32441090817788,-48.202231481392175,-30.90277336657946,-16.17421965318763
575.4058425677919,561.4289863746524,479.67732201328863,396.6881460670689,393.6533977290704,341.7837082557487,278.08832915682336,272.24895840576744,234.00827687563208,179.89418787861734,154.8883769186212,113.84012818887217,69.73938058169968,27.680680041904104,-3.246152854221484
1744.2144455042092,1642.5338372294277,1461.0984570387086,1282.9996179262732,1190.484605870017,1038.2079310782558,883.4900502242156,786.601593509386,650.6958565875568,514.6548669906282,404.33532736239306,280.9627065382278,178.11953845293922,79.16630741888864,7.581538695425687
2723.107174493009,2545.5588661212128,2278.6213580656486,2020.9260950287637,1850.1838138397206,1611.7433868987712,1382.2050804899716,1204.8717421175718,986.5581825958826,784.9845217110917,600.1440353417987,410.7783633063073,263.3873888460757,117.67272561182261,15.515754740139815
3415.7533337832074,3181.53484976384,2851.5222464911667,2536.8725316427913,2306.721044815244,2005.0010136956946,1723.2155600827648,1484.0566493912736,1207.2754644290326,961.8732202777434,721.6745340066584,489.93169259984955,315.68723596779563,139.8288579870852,20.2229407832899
3767.973012801456,3500.7938967676337,3135.1371081555253,2789.9604223895008,2524.0524945934003,2187.2191375273474,1878.8104561394455,1601.9017609571579,1295.5874239029963,1030.3306644257282,759.7812302317228,512.5850593832557,330.4572174656498,145.04181357788457,21.743163878174713
3773.002573407302,3497.7735376047285,3125.1594666593337,2776.0712348536017,2499.635721173031,2157.1988498327128,1847.4450493647907,1559.0657660700317,1252.9042217560693,991.1063360343912,717.564878072326,480.9289442503327,309.1049003816924,135.24470843131343,20.432689313729018
3469.656594512778,3209.223313556038,2855.8910470784795,2526.361870870596,2262.9026139275315,1941.8049179760499,1652.628013717362,1377.7849477228356,1098.1359705170441,859.9388188709019,609.1938886123584,404.5559704886359,258.60266998140435,114.28436628289022,16.950908311560237
2933.9000949910155,2706.3041964018876,2392.914281099398,2100.647519211776,1869.0820978971185,1590.4089750040002,1338.106901731672,1097.3561174827712,864.004691607539,664.4842363642704,457.08211746169997,298.7935721963142,190.07208417186797,87.13946217159373,12.256365900478432
2265.3537952641364,2082.0001211908207,1821.5054176319318,1576.8392067195182,1389.4778272204774,1166.2658899395497,960.2061711310877,767.2526198127763,591.4702527309565,439.46560452172224,287.95897918573235,182.22197162760864,116.64532160467786,59.120318234244735,7.549166368183008
1571.0182805363663,1435.964058218696,1232.7444132876544,1038.2239246337733,899.8432330384793,736.2688832318958,578.6172480213475,439.04793273636125,323.17446362461095,220.8859823752144,128.5126339874679,73.72594854706794,51.0461778486016,35.13313599212583,4.110092470061551
948.8918040699003,859.2803208648259,709.5965831881824,560.682005656376,468.7654723163758,360.75023349440454,247.1691671994219,158.48446061755067,96.94453697803311,40.30087552139965,1.3134281466245525,-10.477845009501689,3.382395265845968,19.04128530281612,3.037945024311389
474.0939334777168,421.56755883573106,315.1780158105794,201.88864628537374,147.916366526753,84.93985540785769,6.0754873631393105,-41.03995857403007,-59.62758407603625,-79.88216808020871,-78.36028175319035,-59.3580073845531,-20.426546191630486,13.150408227622394,4.95243314602601
189.59371262200813,162.37189158422444,84.97391510763923,-5.855638613585832,-34.34648959795312,-66.63330703393588,-123.14152978391215,-142.57932361457983,-132.70388880504765,-129.31484679940402,-104.34615283864396,-68.6917999758957,-19.3264551938774,17.87275066341452,9.77470268580836
102.76924775213284,87.99197130738331,24.035847406463656,-58.20539600081547,-75.17469057675049,-92.05530506385955,-139.35282999239735,-146.8026894877812,-123.32116861623142,-110.4150643090325,-79.85728116658728,-41.48984597510866,3.135982685402169,31.65224977605611,16.691322038323754
187.96850172827723,173.8975044576854,109.28707046269045,23.366203306501248,4.873295213700606,-10.169754669128086,-60.069617154809826,-70.20590295748359,-46.032941266998854,-36.87202977900844,-16.22055807464139,12.87107970738728,39.86366587154798,51.21782026389418,24.34472304360203
394.20922715943607,371.944839097965,296.19252285682836,197.73301028842258,167.58396813339613,144.49821703433486,83.24089255352321,59.1276262602419,74.5853001197407,69.64653052051386,69.61690175778335,80.64804248717081,81.75384689802061,72.16678516113612,31.199750421462227
656.3418906226656,620.8350248195978,528.3630673564268,412.9787480534043,365.25892239398223,328.976168922231,251.77023551506065,207.32478281841583,208.87081263719895,183.87879594454114,158.3299430447782,146.46951836679267,119.4015594056221,89.78756399538553,35.95818514442134
907.533780445798,857.8211797132386,748.2706290139333,616.2582237707782,549.7418879752377,499.88148434517666,406.6459564772276,340.9774306696456,327.52963755282667,281.5933913687935,231.61697923400726,196.25687378841977,144.6669475652711,99.95443995002121,37.87171401873069
1090.867480827269,1029.6016701805238,907.1943629826435,762.9127995384454,680.704849363747,620.8589580191928,515.5807055939174,432.7533234941318,406.64375997437287,343.63292896475554,275.17840897117736,219.742377306707,151.90115543329614,99.90272532406529,36.850531121504545
1168.1623116682051,1100.617527255345,972.7805071698579,823.3553833422097,731.8387446525463,668.2070776738785,557.8096737350322,465.4616495988215,431.3843736408442,358.7376462284199,280.8062752632352,212.10155265832284,138.7170676886394,88.72605697191867,33.35516737847164
1124.7445131066288,1057.5387222046731,933.1155115721554,786.7367888886006,694.0573043146309,633.8642598557727,526.6132719578611,434.0172796719477,397.86043833116685,324.78683547830275,247.31365413411166,174.4334750750673,106.25273938554915,67.50753298509863,28.147248099239224
969.6878262525402,909.4655255051428,796.8835675352614,661.0357094030201,575.410170251139,525.4282712855523,429.1921709629483,345.16166779619056,312.89785284701384,248.39621159625284,180.24958045874945,113.08658786173709,58.90600769621696,39.073791117365985,22.019384383937705
731.8707595245932,684.1519530180768,589.8844544587453,469.8583416822366,398.0001075909521,363.413442854404,284.13100102667937,215.1947507005005,191.92887031344824,143.0749144870381,90.5364634164518,38.067553754861564,3.547856197342835,7.428140440022624,15.60992636173844
452.9002358848585,421.23730714069956,348.80265990864694,246.7772265521952,192.70016679662075,176.4202303608592,117.07683555624617,66.28104141554901,55.501455600039705,26.345926003725936,-7.692241237813549,-39.068656856807706,-51.714853240867285,-23.027871240233377,9.349595419273147
178.41583488351858,163.93279387640462,113.5429599611368,28.398031077329932,-7.2109303255305885,-4.77620753766009,-44.483748645356876,-77.92475629130404,-74.86149032457253,-83.63640166475356,-99.68335803283436,-107.39190110872744,-99.05088620734567,-48.33594069075532,3.5168957895677266
-50.54637093086779,-49.21406256609855,-80.37957226592788,-152.52399933465355,-172.27271777216077,-153.06799831464934,-176.36505823226165,-196.5396602890792,-180.64449980037145,-171.37530963618187,-172.65791383630216,-158.419389984073,-132.40080859664477,-65.7197273630174,-1.6694477766865092
-204.58607411381396,-190.97433586149265,-208.00053337011414,-272.69055177906625,-281.8162896151762,-249.70126966895384,-261.81775513927084,-274.88346766165364,-249.4261942037887,-226.6427414664069,-217.96600262748598,-187.29253836870777,-148.61185018430547,-74.0710713595784,-6.000475823820327
