t1,t2,t3,t4,t5,t6,t7,t8,t9
-468.70407738239646,-444.2097957232873,-328.7860346571941,-440.1298863572712,-607.4538230042995,-235.6005702940734,-85.2084662865895,-304.93336354890954,-415.741407386125
-547.49409663009,-279.50888410324717,-173.43584644104743,-323.7974421829849,-577.2733721657692,-254.7879568629052,-114.33022611483443,-351.98911691146236,-400.51086837751325
-620.8149233426589,-43.75606147074371,40.50068388387357,-189.04774185801705,-506.2582954554101,-251.64894462302678,-121.40969094738062,-388.7008693965405,-382.70239295436863
-679.1824160623048,193.96095696554806,261.3194477351119,-64.57990061922992,-400.81118709749666,-217.8614276035757,-105.06162085757711,-412.5880988775968,-361.5731343968358
-716.0597770009897,380.15621293929405,445.946984191256,30.768936541407555,-274.7937981538599,-153.1163283405831,-69.27617156343894,-423.14132964106875,-336.5452574496016
-727.1844298250408,496.7078865169426,576.1236019662753,93.49624495816765,-143.5463737798021,-63.97759460891892,-21.554588453753865,-421.7294142163961,-307.3259716420919
-709.8115741765495,555.5100314363418,657.4815343992946,132.20958279990606,-18.901275128848624,39.334388395469404,29.733132781437632,-411.05446475618794,-273.9939589863777
-662.2389793755088,581.2723341552569,708.0191861478164,159.881749796996,92.87801282665095,146.429161194291,77.64617382791465,-394.4201841751368,-237.01324291123214
-583.3792907240047,597.4887097639644,746.0097036622601,186.83909780013602,190.347539956131,249.14474644155717,117.91997810355588,-375.0255849554128,-197.13871440623078
-472.214060574425,620.9381843426718,783.1540350192906,217.45482881386835,274.7535581906754,342.45893677796363,149.07186848652665,-355.38229758467867,-155.2207929877408
-327.43692084182555,661.7396427919817,823.292683826174,250.5599559775436,348.04906478765037,424.28412189425444,171.74836612649005,-336.88794695842216,-111.97362208735794
-147.8629027833245,724.4542274440848,864.3052214156377,281.85263452404155,411.861645024679,494.7641797255013,187.8540271540039,-319.6082876360714,-67.80359355362737
66.13319219662176,808.3343809595846,900.8191480903544,306.39632991005516,467.39327298985995,555.5176930093344,199.86254766850925,-302.3722432293284,-22.778018885468448
310.6343623137564,907.1150001509695,926.2897659215566,320.04896199435007,515.7814413515158,608.9725163054629,210.4224168286467,-283.26654230590543,23.248700292168902
576.771656298693,1009.1103462106773,933.9293117173693,319.67138291574287,558.4363620115528,657.741774233152,222.10843365979937,-260.4734796229818,70.41017394729553
850.9923705010979,1097.9218637395184,916.7965836276894,302.7512263194952,597.0762707769156,703.9605311042637,237.07077807290705,-233.1814270425857,118.61017417773459
1117.3530486692498,1154.137996066213,868.0433754060432,267.34663344094616,633.3762422354725,748.579455846906,256.4382389091092,-202.16417379066806,167.40731049693645
1361.0864762192646,1158.882318022638,782.3902093207103,212.87148872493174,668.2543488445183,790.7188126194776,279.57456494090195,-169.7104681528724,216.03562372090954
1571.8938579291348,1099.6437718342286,658.9939606493027,141.38174607945106,700.9337459129692,827.267811285957,303.5137429263779,-138.88915005568379,263.51829232416657
1745.3633969785826,976.8131289672597,504.33574996193954,58.23198610133513,728.1193753620569,852.9307126870846,322.95167405294706,-112.48914763675344,308.787485992972
1881.6277220813022,807.0253292458226,332.7422224484541,-29.0597816597127,743.8104729008325,860.8415474231132,330.9863440704901,-92.15075952954908,350.73602267340715
1981.4974194125125,619.3792742799666,162.80483846758023,-113.89144348987683,740.1940962122417,843.7004007480708,320.46893621505404,-78.0905589930274,388.18479975825437
2041.4023309600361,444.34106778990935,10.35473970486214,-194.24123796263154,709.6120804720056,795.1959888186143,285.55034690753666,-69.49785787714046,419.8175534254863
2049.2049744660385,300.7396465801308,-118.64317612593456,-274.6680389694174,646.9740753906229,711.3755527851281,222.94356543344364,-65.34961024191739,444.1742352028266
1983.1240463271006,189.15394672397474,-230.9796984777646,-364.9697517808851,551.6302227650879,591.662696933348,132.58738287703056,-65.22468798256801,459.7872220591661
1815.4632555248475,96.75155609682017,-342.5010756096506,-475.64912328477556,427.91230730467714,439.36873484485454,17.663786286197393,-69.73884973025082,465.4924326251035
1521.4459266282154,10.784104863980794,-469.23026115568007,-612.2377164027114,284.2092237649417,261.69031595672743,-115.87015836770021,-80.40019384497293,460.86534028324587
1091.2866364087865,-68.52620949932148,-617.850231944763,-771.2309656764389,131.14601015036013,69.24996996189657,-260.0112028613536,-98.90858703610198,446.6443741074393
541.3026399297894,-124.66814307152956,-780.4364370064017,-939.484342544813,-20.258058773809694,-124.79246484587804,-405.53926015013997,-126.12824941029251,424.94731310433264
-81.36132374722001,-133.24862803397886,-935.8330154349678,-1097.1434384955373,-159.8328376023944,-306.0814795342569,-542.8988972790062,-161.10803011741643,399.10317623007944
-704.5740353476309,-76.56859511265182,-1056.6557140264968,-1222.7336384701623,-278.86081076245966,-460.8556005049043,-663.1513020471137,-200.56028056473585,373.03901521935546
-1247.7201021770177,44.399307663071845,-1118.6547229063049,-1298.577811702385,-370.4296207851677,-578.0073533736286,-758.9779283068259,-239.0909028261133,350.3523124691192
-1643.6199887564828,207.0898703819159,-1108.7614997826518,-1315.0070978817173,-429.8994591431798,-650.9760559697196,-825.5932159402803,-270.2059040457358,333.376599349398
-1857.1158167286994,374.6086606489597,-1029.090264475024,-1272.36698009165,-455.4948355992897,-678.8735977912357,-861.3116088662356,-287.79800641927807,322.6000409040409
-1892.469910908388,509.08404304383504,-895.8882349241283,-1180.4558049470093,-448.72431038102536,-666.3681865582353,-867.5320022081039,-287.59631126127874,316.67014780424563
-1786.941775911212,584.4435491486777,-734.4054453772076,-1055.8076208453094,-414.31901322018587,-622.2816447584407,-848.0897217385857,-268.0690643290258,312.9673313657896
-1594.422294960387,593.2209698064136,-572.0300717441197,-917.8740309670551,-359.57930915419206,-557.3756681912092,-808.1909641233179,-230.51058127647954,308.4925329867902
-1366.9629335017512,545.7999327154032,-432.09888824953975,-785.2506321216108,-293.2159006931131,-482.1004103843382,-753.3220946281497,-178.39014923924248,300.7162803071858
-1141.527877806078,463.93865523181057,-329.82940666407126,-672.6616985761093,-223.8831322636696,-404.98478721819276,-688.5001063051307,-116.31048200381389,288.1116194845693
-935.4075951731385,371.86577663432837,-270.8010095486976,-588.9655972049752,-158.68396929814858,-331.95512312396113,-618.0197311496579,-48.994110750359624,270.27239538094386
-749.2908973696533,288.2180206259092,-251.84325600783117,-536.3149851917592,-102.00220170151445,-266.44294781164706,-545.5914985680696,19.408453428316065,247.6916453684632
-574.3743349127681,221.4461576841443,-263.79693248576814,-510.6133214803146,-55.004829612602435,-209.91538037563265,-474.6027690738205,85.6101131862241,221.36618214308533
-399.73004548322103,169.99309842475643,-295.1316734990411,-503.2074068116051,-15.975837447016415,-162.4862469325489,-408.23849686181586,147.18011333613822,192.3918775377026
-217.5922622215708,126.550397507891,-335.11855254140823,-503.35128817295424,18.65840333397168,-123.43263692301375,-349.3324263162502,202.41298593352602,161.6563870190083
-25.94960704069482,83.94611499067084,-375.58220998878033,-500.70329822664837,53.00998513194692,-91.59734075681254,-299.98695198798606,250.21221294891134,129.66838229664447
171.03374742282347,39.78449869989069,-411.1060741959099,-487.20780282740753,90.58896648163967,-65.71919008968032,-261.11725983645397,290.03331984188094,96.5142006847446
363.90214332155716,-2.015312756114561,-438.35526440799725,-458.0546529750716,133.68602346003448,-44.7141626585595,-232.11078212242603,321.8412637008247,61.911686553223106
539.4289690987091,-32.92795308406761,-455.3812342988474,-411.71851387754344,183.38157226760688,-27.893018836740822,-210.76076853701355,345.99842114986575,25.33056219892636
682.4637617681103,-43.44918945692866,-461.31953406481136,-349.20958241348,240.04230167127517,-15.093783216743816,-193.56211688662165,363.03208875999843,-13.842203281940845
778.0320254648702,-26.6062167694148,-456.19684127081916,-272.7089140974006,303.9912634237777,-6.728588941557291,-176.3664661716656,373.3218979924984,-56.10596171665682
813.6151284581701,20.45423593041494,-440.2094712661095,-183.89607260585365,375.95490758478866,-3.7556273334607226,-155.28575799088904,376.85122249618695,-101.63533941273022
781.3577920586555,97.54282726120758,-412.214828879769,-82.54945560051922,456.92559013599464,-7.553042422690126,-127.61764696643243,373.21033718729655,-150.08620174278138
679.7560365087849,204.41899801160005,-368.1722230029284,33.787250379336,547.2910467969722,-19.60706391109673,-92.47958534524798,361.95899577694667,-200.47059387251625
514.357727453822,343.6445350349272,-301.1209708279695,168.47912635194726,645.5156445517199,-40.91336244841269,-50.85106383624915,343.2520874825062,-251.16079347768178
297.2618551212913,520.797121569805,-203.92117240429525,323.0613838895963,747.1835669916736,-71.13024154143739,-4.901090386749786,318.40616533663285,-300.060320277438
45.65991846106127,740.58938533994,-74.00002118710782,494.53218649616036,845.4140820987856,-107.81929956513093,43.190522303962325,290.00782552238104,-344.9231678493667
-219.9221921725149,1000.3617768454687,82.93183454187142,674.7244330512841,933.0271189401769,-146.36838025924493,92.36867863980336,261.35680211825945,-383.73357514195334
-476.96276823605166,1285.9992062841036,253.14865346418057,852.7551832565539,1005.3945664289834,-181.08623325759078,143.13512912119188,235.4338419192082,-415.0191684326884
-701.6237362945899,1575.5506992899536,418.53387263280206,1018.9753378061616,1061.7054840886487,-207.32975123234309,196.90640728976484,213.9286163827382,-437.9958808312278
-869.405304630649,1849.0766056930636,559.0799053646931,1166.8262372921213,1102.913343251575,-223.68884125068482,254.52949658682653,196.87744172578132,-452.5312716550682
-957.1174456996831,2093.8362315363615,651.1466932102892,1290.167886712884,1127.2249207441068,-232.90681235073643,314.7394800818457,183.08742090511458,-459.0123175428953
-947.2877065235277,2294.683938022515,665.3114538216405,1377.954284525033,1126.6695957265622,-240.82857341945314,373.4468884497139,171.01587607666144,-458.2420286481484
-834.5853231676897,2416.1269104786875,572.1213674892532,1411.741845424468,1088.2704035338693,-253.91257295044483,424.2985840351977,159.51101818695042,-451.4285944483838
-631.6076228834427,2398.7966806040527,358.2488846695918,1370.2560015673153,1000.0661806531978,-276.73676348057336,460.27266373731806,147.99286934983596,-440.2094352492501
-370.08767824736674,2185.8251145910526,43.523574194898984,1239.5977895198987,858.43998302329,-310.74556755628026,475.6042128974309,136.10630125037508,-426.5685234133213
-94.82101202100495,1765.782892588822,-315.68132062295064,1022.8243542537898,672.2413928705731,-354.46350163765874,467.32745632359894,123.24992603529122,-412.5412472355662
148.6838843038601,1198.562632073309,-642.6929350026246,742.8913726410422,461.57208853068585,-404.48060607865796,436.03309189013504,108.41472925047725,-399.74740976554153
327.8734836743547,601.1481752516338,-868.3749238690484,437.42398450767496,252.3838879405203,-456.3835053706804,385.78829118406856,90.48325656788015,-388.9433323036944
431.88665411535425,100.48313024038146,-955.4451765042838,148.29261942223036,69.70870453711527,-505.32342734017254,323.37523968885205,68.79368406694948,-379.81835825258645
471.6321976076046,-217.37362502401209,-907.918969490552,-89.31702214848515,-67.97932308051418,-546.4314541654082,257.0852339624722,43.60940022848342,-371.1465152740442
472.1108897529554,-333.86497379789637,-763.6450563953564,-254.5197591326789,-151.92582379595882,-575.3708440933412,195.33877492997203,16.222991903067054,-361.2213057009938
461.49970096335255,-290.76711921806424,-576.0166163078023,-343.1772290796713,-183.46103395804465,-589.0414557898973,145.41140186657202,-11.347333899887872,-348.3740915552325
462.0676507862893,-159.72836069457824,-394.328999031873,-365.34966786038086,-171.96319725952475,-586.1819866320111,112.49986460138899,-36.909226216828074,-331.3734906112451
485.8331024382742,-8.525321674621104,-250.66466793984233,-339.5115082930978,-131.33999114859125,-567.5880994838193,99.25180579419249,-58.66339482723399,-309.6007977441494
534.9376263406982,119.84283698831115,-156.47676594332273,-286.0168830711999,-76.21753017051554,-535.8470907513802,105.74525120607748,-75.60659350997906,-283.01650579310314
604.7876810619312,210.50220054358238,-107.13147488007962,-221.98603112387087,-18.910422664029653,-494.7096333679783,129.80308690334778,-87.69836025878433,-252.00837394634954
687.6814088022825,267.85461267031354,-89.97181086789385,-158.72014972397835,32.210906755023814,-448.3394407609829,167.4959952562586,-95.81344086945055,-217.22195042894015
775.4038597991716,303.4628326315234,-91.61954707459117,-101.56485855773755,72.90613578714661,-400.67286397443905,213.71582575272708,-101.54835482581652,-179.4394233158468
860.321100994405,327.26923404099097,-102.18737057007228,-51.365770585258986,102.18825115730124,-355.02782012888116,262.75645896520734,-106.95247993653274,-139.52402353035262
935.271318145215,344.2780235258806,-116.24866138364456,-6.47351540095076,120.95353814358606,-313.9859665621175,308.88820608393485,-114.23163175190453,-98.40845496913403
992.887684215964,355.4724122268978,-131.75645359048715,35.48240666374828,130.6488025297154,-279.47593291602334,346.93565824487024,-125.44608419120154,-57.0866788854711
1025.0052954504424,360.5434563695795,-148.39839866747076,76.39878015774144,132.33756454339317,-252.92823520450622,372.86179539378054,-142.2090883497729,-16.569082270644202
1022.6720252243805,360.35765925276047,-166.4430849458334,117.07151734893044,126.32333500886787,-235.36033616769026,384.3259045874953,-165.39303785994392,22.221889755142346
977.0974563431424,357.97333519236497,-186.4249656661228,156.96879300052385,112.30618460418177,-227.28451377149895,381.1295363513566,-194.86994619503807,58.60996349756116
881.6335630268013,357.8615001430691,-209.38382004912114,194.28633292940384,89.90697609017306,-228.41096494541148,365.41255663026885,-229.34596918265385,92.33830539654255
734.5386971224399,363.7416749032135,-237.0517417950222,226.31760197685617,59.29617169166514,-237.23672431017317,341.4392371234875,-266.38143371073994,123.69213825417678
541.8315052666067,376.15872382834283,-271.4905339095081,250.25506098220717,21.625473149375296,-250.74242207695016,314.85520407383814,-302.6911124519615,153.49826117743265
