t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
2036.6654756023688,1967.0974403788891,1593.2751497114411,1177.8024201226665,739.8066849842606,446.6252522617767,500.1261446700982,673.2508135840612,734.6389898597024,606.8014878463101,427.7369200584067,226.1473278695105,-52.90737524772456,-305.16618876627734,-472.98480665048623,-664.2514739749945,-760.7472091030602,-533.7277785034316,-201.24520366182463
494.5457826286881,508.54932226714976,249.97991292479492,-82.60486832201282,-414.9283362711112,-566.0719624837453,-451.3874650875745,-277.575600408975,-174.22432850948832,-197.371781004418,-294.34540736620716,-428.2797326095549,-588.1875746400603,-730.1160552253415,-865.3611636238534,-1005.8939106073313,-930.4701343352023,-578.9484173271103,-214.6150789736746
-915.6648832085175,-811.6778759239024,-979.3207541739123,-1257.4675259870994,-1504.4923227748363,-1525.192971572334,-1342.507186070784,-1139.4736171250804,-965.4041117659924,-899.5366101818486,-950.5758109928217,-1033.0383366377005,-1079.967580027353,-1123.2255505252078,-1210.2109453285864,-1249.814181886469,-1000.4661073370493,-588.1471077100916,-219.05755934246503
-2079.9132996896105,-1892.805837322619,-1998.751527045121,-2248.5835972898435,-2431.2669019123136,-2339.1859630284966,-2088.148979230657,-1836.3308607128026,-1583.2717633285656,-1460.8545911405133,-1498.3896051010809,-1541.3723621733427,-1486.7768527541796,-1445.5032172874771,-1468.169632945996,-1375.2019431962733,-991.7428150124751,-576.4370612933335,-216.3854840939626
-2959.58691530775,-2703.501584423114,-2775.9127835477875,-3018.699291289413,-3155.7153478446376,-2969.803186849432,-2653.7354959837658,-2342.2905875410247,-2018.2654310811436,-1876.3701893941106,-1924.3520902051614,-1935.3001071417293,-1792.7905847388433,-1679.5235825360853,-1623.3463454736177,-1390.3678835414146,-935.2794800332356,-556.0127611681287,-208.24313189594653
-3575.192491586563,-3265.8459851101193,-3328.1078132121042,-3579.5555544134645,-3685.4434761757675,-3421.9611237234167,-3045.0214301329042,-2669.6699365982904,-2292.2503614782095,-2163.824101986674,-2236.9844104368512,-2218.9346916005306,-2000.8012373463566,-1823.9285809644912,-1677.5318334800936,-1320.2230458943968,-858.0223747053091,-533.7183793078459,-196.0447485151196
-3954.3011131048156,-3607.9569989495662,-3677.971056485116,-3948.0483903390145,-4033.0935876517296,-3706.2063257210075,-3274.258766950767,-2837.4659991846634,-2430.3881736646013,-2340.811529363284,-2445.426586242726,-2397.833061728487,-2115.463861071167,-1881.2949616581002,-1640.420779921544,-1194.368232248758,-777.6989689086939,-511.2676444264656,-180.60302372114748
-4099.768409550717,-3735.5356122762764,-3826.145944121167,-4118.5858755422505,-4190.0609176435755,-3815.8995572905874,-3340.2137209744014,-2854.002297645794,-2446.424698112813,-2412.1575858633573,-2546.5989903254726,-2467.765001393804,-2135.8142599240223,-1853.4661742636788,-1526.7669298557057,-1041.8736400733915,-703.4008621230553,-485.84779875044774,-161.59933436736014
-4007.431331550014,-3647.8413527745865,-3766.4451091978563,-4078.420623508867,-4141.788360349072,-3741.0427370291113,-3240.386516537132,-2727.518905335529,-2350.81550384081,-2377.653497269401,-2533.3098927443757,-2423.743295593674,-2062.9657898466744,-1747.5071893396266,-1359.202499484404,-888.1005970802809,-636.714204511958,-451.0437588036238,-137.79134374555093
-3702.5157866912155,-3369.8625124399045,-3517.679554957421,-3840.9895936293206,-3900.270129874173,-3496.1168228085107,-2994.0860247393616,-2483.8614660953567,-2164.421011577461,-2246.9389818213594,-2410.873782629221,-2275.3954840814795,-1910.2756613465542,-1581.2858825036467,-1165.9943667121765,-748.9617218248013,-572.4152365333334,-399.3187907647995,-108.11855760283268
-3243.237810839877,-2954.676785118195,-3127.712189159618,-3451.963443053664,-3510.025067830632,-3123.435885930126,-2642.666371697042,-2163.1881846524752,-1916.1444543022578,-2040.8390049670893,-2200.068506417378,-2047.7019198366559,-1700.8101275332263,-1377.7490391918438,-969.8319273139551,-625.9338602044467,-500.39078728645393,-325.6227800961675,-72.80636835909621
-2682.2005270798763,-2448.4410194330526,-2640.719626436206,-2957.1489834094327,-3017.1359842831016,-2664.327845611515,-2222.4052947626124,-1795.3782790392079,-1624.5574311654998,-1775.7371028097273,-1921.4191166347,-1764.5607101305882,-1452.856343420228,-1151.615474980968,-777.4238405991547,-507.40164804062607,-408.9973457949289,-229.89421160556833,-33.6205764109638
-2028.379988954839,-1856.9233113278426,-2064.0517087347953,-2367.949797219233,-2435.711917247916,-2129.737543574816,-1739.6543977606082,-1381.152992649726,-1284.2518016016318,-1448.9382205722868,-1578.9971969676558,-1433.5492252857655,-1169.1582118048939,-902.8690439681984,-580.6683385037339,-376.00094317797937,-288.56912382138717,-117.13086259912414,6.771543817086714
-1253.3519971706721,-1152.3395812537956,-1373.1672818864286,-1664.2831115104775,-1750.0594548771467,-1503.5766263838784,-1176.5486288787718,-900.5891855128449,-873.9255534979734,-1043.6977795388793,-1163.7758277227306,-1049.2179762856208,-842.111915702938,-624.4115182222449,-367.56191917243353,-217.02276203419677,-134.78947353264314,4.048017181980768,45.75774149177329
-337.47294919974985,-315.8317637240594,-552.1735546006756,-834.3558492616158,-951.9338529968919,-776.6021774821733,-522.502253832078,-341.5793390391759,-381.1315220956322,-552.4395664377355,-675.5171964075831,-611.9196841210639,-470.10101220170196,-315.68175903196567,-132.4824250643087,-24.676168955506995,47.423723498209114,122.88174471627583,81.32831963025531
688.8696940835079,625.0970072594389,369.01009211753814,87.66146166263073,-75.58179190630977,22.884783532906145,199.3101587906463,278.1551836367439,177.38561510401476,2.228480706316077,-141.98574432418738,-143.05232618154136,-69.01785359687513,10.963421189659215,120.05258738478895,194.04608752789,240.9527450784713,227.89560064360722,111.86889444796337
1746.3947329330442,1597.6967551007422,1315.2365275811424,1022.2973538684342,803.7522866631134,830.7730174356532,934.364955439965,913.3623011934521,756.4702574649716,568.2044839024423,384.24172790956067,318.3176564241795,331.30555669370534,334.81630240369014,376.5956191261421,419.0923925222303,418.8277648201507,309.19327505247986,135.6886956752497
2746.755787970503,2520.1743637625304,2202.9908001331455,1883.587913531351,1607.015206927928,1579.1026755957616,1623.9095901495314,1513.2531157429653,1303.4386709110513,1087.456706286011,850.7778272860219,734.6648287152422,701.5132152165675,635.673556781439,618.8061544722037,623.593572989708,554.551199922269,361.74996046057964,151.22866005982567
3635.6169970291253,3341.166468455002,2981.8770514776243,2623.1053174155786,2292.317268435268,2230.297249337009,2232.728972890067,2044.5777583176052,1783.1484779626207,1524.8416853433373,1232.3877597522837,1088.7014538463675,1025.3107936182296,899.9195680456853,830.3037974081009,786.0737885860223,635.5686531553284,387.99279940201353,158.05991147250222
4405.811225097626,4052.4660995462855,3648.5210940113748,3244.225884424458,2866.7219810734523,2786.52382387202,2756.5845499586,2499.743464113308,2189.2362628282344,1880.2187070914492,1538.3683277064029,1386.6754223334583,1301.104080065076,1122.1731413694763,1003.8638620964765,900.838719870473,669.3492698998037,397.06813599420263,157.45895142397484
5074.496903185067,4668.903719796499,4224.816821298152,3777.420503667185,3361.3558678233017,3269.0898982109575,3206.6025955835344,2886.384172557483,2533.9676807125925,2174.743612776817,1794.9497180927053,1644.5052050980717,1533.3739597860615,1303.3144277167837,1142.6354181325162,977.015888764907,675.9937378332944,399.9360792716832,151.539019422487
5645.7203409998865,5194.168295122565,4720.1222810795625,4238.261716242491,3791.5913018316987,3686.2750748288986,3585.0805618066024,3207.604155629312,2825.0985374637244,2422.693523950232,2017.5225964714182,1868.429820960888,1721.7544896281217,1445.3219557916163,1252.2284341253,1025.8778792208973,673.187482242194,402.98607446306727,141.72173888180416
6089.482269712382,5600.962622726113,5108.835017505834,4602.994117858009,4135.130200599177,4016.0884095771507,3872.477797810911,3448.742433797102,3048.994670486299,2612.573960286724,2195.416594131181,2045.6934906996787,1856.339914831003,1545.2836715836838,1330.103514314064,1048.256074297615,666.111461140717,404.755901226407,128.22203537985555
6355.345854801495,5842.816369932121,5342.8147074032795,4822.442158887004,4346.122346188683,4218.312405083249,4036.5410992331176,3582.545759480036,3175.6093496284757,2714.313387848657,2301.185085471254,2152.5681115097964,1922.6428045388066,1594.1651493709126,1363.6957227015464,1034.8890850675598,649.2937157791165,398.061044297682,110.8341467326689
6410.916761531005,5889.4753992839605,5389.6834668163665,4863.293683047742,4393.691746279053,4266.364705314388,4056.988193308641,3590.270239997336,3182.8182775360333,2706.7734055725773,2315.5613451433524,2172.9170799802564,1912.4655262513645,1583.714629093516,1341.1913156135888,979.2606656574735,615.9531334639665,375.3041482850116,89.7228727686888
6272.561317119445,5755.811454252286,5264.101191122326,4740.867952116693,4291.468877709118,4171.724876201829,3944.9450008227886,3480.8985910788156,3078.83903786453,2600.492472593823,2245.77911264503,2111.4762324637545,1832.066451036816,1516.4231679778347,1265.167822769295,888.8026492677758,564.9455943324549,332.47877223647333,65.35061374898483
5998.097139663028,5495.589719832699,5021.451699411897,4511.91410394491,4090.2685336669415,3977.6816446095145,3738.123462588428,3288.96556279282,2900.1877653102497,2433.2166537622434,2120.5570625863234,1989.9446256426963,1700.1438696823045,1407.876100337167,1154.4152260210392,781.967193379387,499.84330673862576,269.55722698640807,38.13801377426229
5642.005930680455,5159.937593585723,4714.394634734686,4229.58208492943,3837.0334280908055,3724.545841807858,3472.3331887742593,3048.751018295907,2683.284084827375,2239.9352240965577,1965.4130506842487,1828.540339936284,1535.7363411356464,1276.4683650552772,1030.0197063553196,673.8467791396348,422.977982024649,188.94100681179373,8.723315040022921
5209.573645421766,4754.246821537352,4348.017850584257,3898.1979682474484,3534.5015159340005,3415.248058612876,3152.489701829244,2765.6367668681196,2433.364832068732,2023.4343825564033,1779.8220252335623,1628.990823148388,1345.1450023426542,1128.3389553509005,898.039712675434,564.6192753958302,331.45137800255475,94.96767210538808,-21.39237084058386
4654.0795396322965,4235.007123639859,3876.2921182472014,3470.4191640703884,3139.4991490857433,3014.0755652324456,2750.9463950393474,2412.323019253919,2120.4875741844808,1753.0571876980825,1537.5758991957043,1375.133652007693,1119.6562833567568,952.293859086155,745.833218789318,441.48403521874695,219.46165414159145,-5.079418722331539,-49.77229172847086
3928.8618575706278,3558.109036997242,3250.9481277493023,2896.204919459496,2607.6336211724465,2485.881778604539,2240.4602204381476,1959.021375757211,1711.1118431217392,1396.094502272943,1213.1653243718179,1053.253682593939,848.4146219583458,732.175762799655,556.8152121830108,291.8302825505742,85.31047081864884,-100.860336236096,-73.9327954470983
3057.717633722694,2744.7544638577137,2487.972915860857,2188.000714059022,1952.0645939530812,1847.8057515914331,1638.6374729647994,1416.6886718062017,1212.2733701664245,958.0561965546619,814.9678782997297,677.1107862630324,538.0422659607699,468.350357292922,331.153124511572,116.64202421187699,-62.55946836016679,-181.54901214691816,-92.42855520131795
2163.7565752431556,1908.9513628604843,1695.6388861537318,1447.570622028567,1267.3651039236552,1189.9249491565017,1026.1036544626913,856.7322081307092,691.0307445483825,498.66823937673104,398.15570391968004,296.4794254277591,222.86655141528053,190.03958360748203,94.30365218121608,-65.56661318937425,-205.61308084678802,-239.6854474431745,-105.02765102442117
1421.435888152151,1213.313013686396,1031.5748178185179,824.435559485398,691.4708867685813,640.1617032989772,516.1323419732219,384.4193138106888,247.88118212784394,107.14976612003927,43.10307766615688,-21.524258331758446,-45.737915278335876,-54.41739679626821,-114.28143938846779,-226.69233780179553,-322.3494597805041,-273.3376929904384,-111.86266946873965
953.6410656039681,773.2213762187731,609.2036502688151,426.7324550710179,324.34224736211377,289.8964735802616,189.36760721530828,77.64518229931367,-42.46694195718818,-149.84330978039458,-190.13433752923623,-229.19266406223403,-227.44572423615696,-225.32365483481024,-264.07365136873915,-344.0010307343619,-398.55970053900074,-285.45249943025885,-112.72375278603383
742.9495808239537,573.7202573204981,416.6276392662138,244.77544171657954,157.84763151741768,129.98232641694122,37.134847961695655,-67.9341138239418,-182.56636347565336,-272.83849064753775,-301.3759714815655,-328.9381260990345,-320.39186576188865,-318.12713170068315,-351.723403123428,-413.1348933087821,-434.14382187354977,-281.91569158222205,-107.57511109435197
626.0924761866617,463.66557680571225,310.3868912296233,145.5284030210733,70.1585472552821,46.2861610255092,-42.918929274977856,-145.19861365558825,-256.91755461330604,-334.0113630857969,-354.4759331559395,-375.08578699871225,-366.93154770118565,-368.21145336863555,-402.39922339888477,-450.59646217689556,-441.7898363745463,-270.047690415275,-97.76083012146523
388.6006220075205,243.34961139453094,99.42945106276359,-48.6426787947794,-102.40809095075234,-113.29861274849414,-187.65173975790694,-281.4584453485286,-380.97081330887653,-433.8172288117006,-438.54375376856865,-441.830940919741,-429.673101476156,-428.14772679261813,-453.2202018100432,-482.77705362640506,-438.42017881432776,-257.3584737058422,-86.18252206642157
-93.58022753951825,-203.63182924169638,-328.2241162475278,-441.9406732754879,-456.78037135663953,-438.33147187488146,-478.8853330558048,-554.338586209545,-624.2531690680835,-634.512313980038,-608.4850080780537,-575.6221579105235,-550.5258632401417,-531.5657672450494,-528.7602682909906,-527.5435167093908,-435.34074849964907,-249.35153253955224,-75.70428376517904
-757.2098556827104,-819.6198486953741,-918.0155039416329,-984.0552282576416,-947.8900935243458,-887.0142281287241,-881.3124696856047,-932.1651203730627,-957.5743256000238,-913.2185111248974,-843.7931301088183,-762.3250505223841,-719.2893962593436,-668.138827593676,-623.6003142047986,-580.757331269056,-433.2090992861281,-246.48910455646006,-67.12144707982266
-1367.842573748812,-1387.0849231844657,-1461.8250451925,-1482.4918888809495,-1399.4078693142828,-1297.382788100558,-1251.2268429430094,-1280.6196812885291,-1260.738926718608,-1166.9729184008336,-1054.5448239718178,-931.2420068919753,-874.0021626820837,-786.9550468128789,-703.2268281645979,-617.825424856065,-423.6460604758395,-242.46501504656894,-58.626639430742685
-1644.9260684169478,-1644.5901318579772,-1708.6448496852868,-1705.32187587284,-1598.2279842334965,-1475.2899275208933,-1414.1072656609163,-1434.9603512022563,-1388.256162725374,-1269.1040247312412,-1132.447674914857,-994.5082289049471,-934.7814528173417,-826.1741450113295,-723.5669057392423,-609.6821901875676,-395.01888175511027,-226.14341292794194,-47.17914670806908
