t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
864.8964021172899,749.1938593822496,615.7544547836895,536.9897974458493,420.9618574082708,370.9731687313412,267.91543944970846,246.04411876311434,145.65312686321923,146.32179631137754,67.0112032565478,54.2748593236929,33.58153150481678,-0.6343910384073093
861.9914671865413,756.88389679979,608.3401010052812,550.5308264676253,412.0752903555563,387.1187319573594,259.75145084339835,259.5435301707725,141.83259403436088,150.10930400826558,71.46042391286284,48.69231104787637,39.54414707970792,-2.3530356092927827
861.9233455433737,764.7207190159355,604.8922595433085,562.4206233242809,407.86443427001456,400.1947285441399,256.44013472383153,268.88853689522506,142.57236984471285,149.86211576781054,78.33276449095679,42.408011132732426,44.08093063302147,-2.4580895702535335
864.8969806941839,772.5816461235556,605.7339135444787,572.4892763772067,408.5599085615328,410.1986905155917,257.9089514678542,274.4870505764971,147.2152808299864,146.78998314061946,86.18573635751916,37.048099278570966,46.22926315324195,-0.7054806156809423
870.6443997638323,780.1204289483712,610.6478253901126,580.518161256674,413.8267806647352,417.1933731672261,263.552459498874,276.8711667027673,154.67689557559524,142.16057174026682,93.51461680484468,33.86730990901302,45.46224879252826,2.779173708689919
878.3465984912926,786.6866274645996,618.8219258158165,586.1501367923688,422.74701957305,421.19490327011505,272.26526849975085,276.5534285914555,163.55365110593561,137.0946958085524,98.93978710202957,33.574949026758816,41.720894497216605,7.559063623817973
886.6663250360576,791.3343705057207,628.8973624676792,588.8687864689093,433.89226237116617,422.11738674275557,282.5481325875157,273.93216147426347,172.2776264695935,132.41836913058472,101.37051922312887,36.27103179471855,35.368159520987675,12.985133243368374
893.8797123404112,792.9132723291671,639.105491344789,588.0441365851948,445.47149904548064,419.77531397862447,292.6697495169151,269.2501621073548,179.29517381014833,128.5818808547671,100.12163717445543,41.48530455159978,27.086417574422153,18.31029513780539
898.0844673832471,790.2239693163624,647.4719495678484,583.0325601044099,455.5322383775222,413.93550717132706,300.86271258293095,262.60191454224946,183.24569424653373,125.64570664937861,94.97009267961012,48.29642740344387,17.745515831920056,22.80032673170217
897.4618847839797,782.2192639748713,652.0665845588097,573.3164954827721,462.1952552550705,404.40766377528035,305.5342692969067,253.98179192540664,183.12153765636302,123.32797719146603,86.15153786357246,55.50305471275043,8.26729370194859,25.831268058993025
890.570966686259,768.2320458281446,651.2798990857573,558.6693734912448,463.905535220082,391.1620822149473,305.47562846039267,243.36550252005208,178.39599944763376,121.1055408751624,74.3080797137155,61.820063375451426,-0.49339621377741594,26.969070919931042
876.6473527453768,748.2059063047676,644.1025908404617,539.3267626567056,459.67930425546604,374.45977449595193,300.05258496243727,230.81483294085268,169.10990296043153,118.356876245694,60.404304825704614,66.07728699169083,-7.838665314035047,26.028765551279506
855.8650469298498,722.8913767638006,630.37234588702,516.1340443078974,449.3170411046087,354.97172009488503,289.35377161594573,216.58927477081076,155.90699701965823,114.52836144441892,45.628180929110826,67.40103058340411,-13.283320759493533,23.108203300835957
829.500409046682,693.9546556553244,610.9357971475288,490.6274669727596,433.53895832298343,333.8530004479772,274.26407522462745,201.2387944214335,140.00597782679034,109.29651905486794,31.287517061210472,65.35872453464192,-16.57716212589336,18.588213042860097
799.9275067724082,663.9370740387201,587.6637907492358,464.99771112140985,413.99133517775806,312.7306083529591,256.4264236994957,185.6445826271364,123.09604840028635,102.69125389583638,18.704036176134153,60.04541581437651,-17.69925699058231,13.090339699434658
770.3855893684896,636.0146458513304,563.266967412209,441.89331353855,393.07957459270466,293.5690872041353,238.06289023209467,170.97547816463432,107.14780908972432,95.14380964809686,9.09986293185429,52.09088803434538,-16.832467280679715,7.388105078082065
744.5020508038673,613.5457319355766,540.8942615274872,424.0523411861706,373.6138647828984,278.4016933542032,221.6506895164522,158.54208897732104,94.14494287945266,87.432964032601,3.4698944308724657,42.5725823361188,-14.326936358263275,2.2785510261047213
725.6247336751022,599.4583346731549,523.557236465383,413.802859976222,358.30434894172504,268.9556848158357,209.48852834864925,149.55916820994443,85.7644597604789,80.5258316383175,2.441302882512585,32.83526445036732,-10.65870189296414,-1.5650380070015242
716.097075142633,595.6000010715204,513.4926819137179,412.5325584715918,349.2018427330375,266.24835238760284,203.23378120402657,144.86331510803225,83.05927206911562,75.3421173754291,6.137678664229527,24.24238930463998,-6.384684760925865,-3.7265891631883896
716.6671708076251,602.2245184513741,511.6278551305603,420.2719246182618,347.2248452489299,270.26687540917857,203.5238300794352,144.6644050551739,86.21678166145303,72.50287005303463,14.083830706117118,17.90937086276936,-2.0904985027064606,-4.131323331934947
726.2248421598326,617.7910130204244,517.3186229370763,435.5383802142727,351.91947915433764,279.8493247014765,209.7971190419444,148.4192422203801,94.46894317038446,72.14263263502437,25.197261459364448,14.48424633173665,1.6735679174144966,-3.0546087200519825
741.9918417766487,639.186764336412,528.4743787963946,455.53630047659044,361.55184650053656,292.84372563761065,220.39034813375986,154.89334664979975,106.20428229349821,73.85510017552645,37.903386389011274,14.036219852992541,4.46798089627973,-1.0502890519166588
760.1607368796889,662.365283900768,542.073384668009,476.70743749457733,373.53869172558785,306.54234196953104,232.91313462439868,162.42259824802755,119.28173413266194,76.80405395370258,50.38040965808244,16.084428551130344,6.040378897123212,1.182703097460359
776.8296622914853,683.2543826304616,554.9434334263559,495.5098619546444,385.11196701241687,318.29469889156417,244.8137306535669,169.31740960604924,131.4839921470636,79.97440168439468,60.89490786256805,19.75634461569438,6.382906184295684,2.958679659167334
788.971127906942,698.688620416992,564.5857669037795,509.216860775383,394.0288970602898,326.1325581859146,253.982718775762,174.29559719107826,140.99773916323772,82.48494045396984,68.14911422276134,24.024588337255075,5.747959848182434,3.747044844130576
795.1518078312926,707.1015050173886,569.7979359507347,516.5093588559677,399.11851022803575,329.2253040063846,259.2251509974981,176.81198823771928,146.79229609709634,83.85880651832618,71.54548888279162,27.950029587145956,4.6084868625165285,3.2657802781465826
795.8007520021262,708.7881933357372,570.9173751468066,517.6986343658377,400.5104942998538,328.0353782797332,260.474967110554,177.18383235563525,148.79684882737774,84.16243409306108,71.29355858137613,30.866194593312564,3.5663956149814524,1.513047665607285
792.9759112268715,705.6916629168447,569.637282779418,514.5374854374703,399.50197702358025,324.1420019288968,258.71251321416105,176.48023780645318,147.84023144188873,83.97362739879618,68.33209210811268,32.46971948813072,3.2310921434306485,-1.2578841019289033
789.7417262942209,700.8172528208463,568.4871555735185,509.7087684911504,398.1374463277931,319.80756528986,255.64121590332547,176.22259264079767,145.39096879201546,84.20204226996694,64.09650425391364,32.81813853715991,4.100732687485894,-4.603040396812128
789.378822475483,697.4817032499833,570.1654527302562,506.16819646094126,398.6582220283184,317.43220906695603,253.24497018528461,177.998802371616,143.18944676734642,85.83355546543413,60.20344613413519,32.262760277655545,6.476620233660207,-7.971109773754949
794.6619335682615,698.6173924146017,576.927100720663,506.5320900298937,402.99150242105526,319.05284263524413,253.36059862158268,183.10622270022247,142.87908725796748,89.68452273626046,58.13666532469187,31.351674632325352,10.427844254464613,-10.789556818498596
807.368116579455,706.2841469888341,590.1665310507553,512.6432337942421,412.3973699258878,325.995681853553,257.36149320497464,192.30610788859119,145.71822465489038,96.23065764672107,59.00016618456728,30.728189629389796,15.805330341834637,-12.544156364288813
828.0565495637668,721.429259415956,610.2337269926155,525.3527093337797,427.3058952897017,338.71368646399185,265.9829187040091,205.7153431569203,152.40570242683876,105.53263782981999,63.3693746662915,31.033342069277445,22.289551611925386,-12.848102369788553
856.0530254805418,743.8362780456507,636.4273201834451,544.4696440731663,447.29860663529934,356.769943003705,279.25958614765574,222.80750357015052,163.00625606266158,117.23908711436349,71.23638676962676,32.80884300624555,29.449352774845504,-11.498634932406212
889.5252177451521,772.1597736735424,667.0671764359969,568.7927063373055,471.15416424495146,378.89578459056565,296.51903205170277,242.4689845544613,176.93796421623162,130.6265338960955,82.02541895188702,36.395498464370455,36.79182328182566,-8.517325500553856
925.5655308032859,803.9719361695046,699.5739455050714,596.1600188398468,496.8990888128735,403.06872314586224,316.389434244466,263.0665354228999,192.991600140521,144.64275090797247,94.6538717199955,41.831626476196035,43.7928836354407,-4.1667020445182255
960.2851180112947,835.8271974103869,730.5566224392525,623.520851673931,521.8654157865764,426.606817206818,336.82626134830656,282.52132715553154,209.3826021560876,157.94787990185273,107.62812396072431,48.77084973053696,49.911394680767934,1.0663298879700336
989.0152763795747,863.4364871383007,755.9886607371113,647.1037093814778,542.8227447684759,446.33238900807567,355.2117436623563,298.429030615652,223.87063700805936,168.98012242302696,119.18075014399722,56.45114945987624,54.60154195980559,6.528004961512468
1006.754263325237,882.0806782781771,771.590084220082,662.787052353651,556.2824054434096,458.8845831446188,368.6039567546414,308.2883278911071,233.9964960652125,176.090351337843,127.46586111152548,63.74978279557424,57.34409432408462,11.496486949991462
1008.9511154712824,887.3485614053254,773.4948010734631,666.7416980353389,559.039830299398,461.2338961145969,374.18735956106644,309.88243379876417,237.46599738400116,177.7795956556193,130.82346904824365,69.34639193584627,57.71274392332924,15.310095862978207
992.584451936605,876.1594836601226,759.1691468402721,656.3088513875155,548.9280975423715,451.37214981081985,369.9031895993683,301.79755740222305,232.6557833448144,173.03390338511647,128.1000482235854,71.9884072577506,55.475864140071145,17.499983322377457
957.3183689591042,847.8662967004966,728.3972433752097,630.9396785438374,525.6319330778543,429.0444545547905,355.13922595561326,283.9780172621452,219.1442732744819,161.69535819511222,118.97658093752915,70.81409633853283,50.71079618761435,17.893988851270393
906.3743053107993,805.1001295002916,684.025001571666,592.9099327287225,491.30958393151667,396.300606233525,331.27479059286566,258.1455402176158,198.11304876685355,144.75897995207808,104.2208476180988,65.65193543359985,43.88717681785112,16.660468734682077
846.7229262959895,753.9852513549424,632.1229270607703,547.4958564304887,450.74344209542176,357.6192118537858,301.85169476033116,227.8886694604556,172.45096969534464,124.46757168944028,85.76528534329842,57.1973081927984,35.87025114149357,14.27506364684358
788.3160173017077,703.4595535797708,581.325670247956,502.3889887205597,410.8197561778853,319.4267112377003,272.20165026048534,198.28110188250793,146.44316847305876,104.10603202111196,66.53027612655553,46.9830385629631,27.81257424980666,11.415750098406354
742.330111874548,663.6703013670128,541.3216270030346,466.3260963016211,379.3135795069087,288.98843095003787,248.50022670083104,175.0105447441045,125.03347025131515,87.47155662743923,49.968899464019714,37.11175373289931,20.940174960855558,8.813524215079001
718.7076405875952,643.707626708872,520.7361721380461,447.15839858012663,363.17596085657004,272.84569428789246,236.39711934216027,163.15664648209216,112.78051132318302,78.0955822397238,39.39045257321697,29.792129033377055,16.282400811846127,7.098506189411256
723.5506368813134,649.190002007025,524.8848851224049,449.79685937584713,366.7105732102282,275.14485366128594,239.53107216733017,165.89284609729188,112.73943206659018,78.38381021109431,37.19999698075404,26.791184397359068,14.42302501934578,6.679211549554951
757.0468985891936,680.3336819832367,553.9819733139088,474.5687375398493,390.11575819302357,296.287065848258,258.31618782125537,183.45043112674745,125.5510128895637,88.88906849037744,44.23944385081179,28.952400670855425,15.348891411271415,7.678184163383449
812.5366145677167,731.0726795320488,602.3282084177314,516.4635531204974,428.8180904086406,332.2868527042339,289.35173409932054,212.64610402532216,148.98817676618847,107.91875339353004,59.41096517128912,35.9174356739273,18.440655543974877,9.927660742257258
877.074158948307,789.5612013744754,658.7849690427212,565.5467734389455,473.84604826717776,375.0711427328894,325.66678416980193,247.1454094717435,178.1048188641825,131.60619610494214,79.70334852397879,46.13081559610379,22.60229456354164,13.013194129518272
933.4810333738494,840.0572705416702,708.5320639608311,608.5376035456594,513.2413484308083,413.7258773005398,357.80742831146426,278.4540384752546,205.98758011237666,154.4657158629081,100.64405864564358,57.12445473640919,26.483530246594096,16.346631535000043
963.528356705462,865.8538354088873,735.7990794582274,631.2678117009267,534.256434898958,436.47170187692296,375.57000973834516,297.4530999565858,224.97154478641505,170.33745213111362,117.09485825632106,66.0032240105224,28.729507536515918,19.25247093504586
951.6288873439169,852.6834800434318,727.0377552685286,621.5385268033424,525.9082792361852,432.98591255262943,370.03629877818213,296.1725830555515,228.08360639828572,173.5417518208829,124.22815603531615,70.00966745453773,28.199885234367077,21.058890321508493
888.3171689572122,791.9288680322359,673.9161207551489,571.8158568810603,481.3907240805568,396.6213833642908,335.5093112941107,269.4564125244466,210.44171825474268,160.0233118965161,118.48546258611385,67.04509905306672,24.126419440979483,21.190745813846434
772.8568208466032,683.0276082180711,575.5676206327354,481.256198458331,399.8919983146197,326.1077604602018,270.9836734090215,216.2114232864199,170.36231405491606,128.27537724543575,98.33279142993055,56.05750005397109,16.20819487031643,19.26242812497164
614.4961106243857,534.6296063315241,439.68525836671705,356.6952955982226,287.49122773613004,226.43062856680518,180.88772291258607,140.02736487119634,109.99378341295731,79.88287449914628,64.67980097943969,37.25409637192402,4.66209392848676,15.163122197039424
432.1343489370045,364.2886695717987,282.2578807142746,212.42182009881677,156.97329776825623,108.7317135987956,74.96901551348198,49.07206547219225,35.3770706251511,19.59204721023619,20.90050894177666,12.137410528215753,-9.75412782123949,9.118817938331011
252.40376691297988,196.6934378115305,125.95263821379062,68.74084362937955,26.564486149088598,-10.778801716930957,-32.673334767934904,-44.72447738442711,-44.08475502487315,-45.11455598126429,-27.536488232849592,-16.614741825975464,-25.74485639089392,1.7095870720479924
106.37823763162598,60.63220062785173,-2.6765647232641276,-50.512159959864746,-82.2722265342361,-112.78017293882193,-125.29701403620412,-127.09739615166282,-116.69783230735783,-104.89576532721996,-73.76525525173724,-45.403046038508435,-41.52593758800831,-6.177774559750457
25.28235241303919,-14.96595732580791,-76.83765431336863,-121.22580126474587,-147.73768401258587,-177.45134794093073,-185.7703603983249,-183.32487734529926,-169.9835780704123,-149.78759731612664,-110.44916993697721,-70.08058080556005,-54.95420346064182,-13.470092727577764
35.7003833027353,-5.456060053258288,-73.5826514192218,-122.66113368867559,-150.96534508215635,-187.43584703885634,-199.1129784362678,-200.35077277698164,-192.4633423342086,-170.65750765871758,-130.82106275249822,-86.43817385971795,-63.766083264139624,-19.08960209233227
154.88319661509271,105.1809313015033,22.183477662847977,-41.044253563598815,-79.26181141187436,-130.7977344527556,-155.01285624086037,-168.90723109780376,-175.51672747118064,-160.69703457844145,-129.71323989166254,-90.78277583275617,-65.92652140902246,-22.163379373520577
386.81561942280143,320.6905298618281,214.3304516581832,127.39836675652543,71.12867871101588,-3.5573709218235816,-49.972481137008145,-85.35960360779401,-115.06433320339374,-116.74067683792265,-104.45078390662083,-80.56250458506149,-60.04514338463046,-22.210767254981363
719.7106655354848,630.209918780333,493.33541258076957,374.4711489789551,293.1975410628478,188.61647572689316,111.27149616986368,47.019618563290834,-12.799674741547197,-40.18677936169785,-55.483244225668706,-54.953416187598606,-45.77139918420926,-19.257724554302264
1125.5042080054507,1007.7820878875821,835.8128533866569,679.55101466341,568.6928730267564,429.9328830678108,315.36723356529933,217.6183731462666,123.29225681365494,62.67999067936322,13.357649062475264,-15.289972175897908,-24.055016960756383,-13.843431711090643
1561.7087939612263,1414.0577322963697,1206.0523839186817,1010.9227376358905,869.258726820402,695.4696545269775,541.2067949053016,409.0854151335993,279.3236456965139,181.09445812089876,95.0550760634201,34.78752366827062,2.8304020964533123,-6.914679067675447
1975.6544398588749,1800.2162347585083,1559.5930264111912,1328.93992727482,1159.2371192656244,953.6685610508723,762.0509828451569,599.0155873266642,436.86597756535355,300.96102488434076,180.08520761025272,89.56639103395221,31.550416546180365,0.36312683102296095
2310.744152885902,2113.7631740344736,1848.5201175814298,1590.7366101489808,1399.8965298612893,1170.1193229386981,948.7306555352706,762.5909952004423,575.1828883851222,406.6275930897011,257.5294671961467,141.9068745642371,58.229717553061164,6.826126673507145
2513.961822867401,2305.4965316378816,2027.8360769208523,1755.9136826856052,1554.5721782800174,1312.1643458433684,1073.5261498825168,875.8633259598085,674.0558704079166,483.0367353472256,316.4964407756623,184.23918061602166,79.1207349588475,11.506898916885467
2543.5792568120414,2336.6615622845366,2062.0066257134686,1792.399473133334,1593.9923705636409,1353.666048059827,1114.1723378505799,919.2162695103582,716.7863448780276,517.9243991397791,347.66423400634795,209.76137471703896,91.265060666022,13.763330655993785
2375.889562415542,2185.2029129942225,1930.681872250175,1681.590106826773,1500.974452006709,1279.1986673698618,1057.3758907989356,880.4771153421323,692.8916643234818,503.7172160838006,344.71797608962413,213.62327765783704,92.99427940205572,13.328363212257027
2009.8796168731092,1850.1031001875654,1632.6659257772951,1421.9392398670836,1273.7281563330762,1086.9792313835317,901.2794787908338,757.171593485219,600.0380705012999,438.8269158186371,305.4581423321048,193.86428991491857,84.16774172836108,10.294504838154985
1469.0322340511884,1353.0559710646178,1187.4477731937607,1030.3779788573586,927.1944483701209,790.0293609403623,656.4556490504187,557.5319265366306,444.86687391185427,328.1402523765793,232.39355664879324,151.90987569312784,66.12359993739771,5.06232761731711
799.8653945382839,737.1115724981497,633.9632762428563,541.2631748819904,492.13641800092415,415.3250821846359,345.2309522072349,300.05145274866993,242.54709066115458,182.63069240562905,132.70150591897013,92.51455067051236,41.395643206853116,-1.7188444847999254
67.29375880782199,62.37234417001675,26.66591530348697,2.9159718715688,12.030671990629791,0.9942120017917322,-0.6130927518526912,11.595050008246123,15.091540468348176,18.14723700095321,17.52518751018917,23.148306916160198,13.29528573195425,-9.204160047479283
-652.6446904054599,-600.7553075364592,-570.6275452008712,-527.8398653742145,-461.87377296954526,-408.09324330441785,-343.4835611692802,-275.71412212264096,-211.3353120730041,-146.45544546818275,-99.32703431181103,-47.068358935531506,-14.536984416226392,-16.405487270905617
-1281.7836992439027,-1179.906608466721,-1092.3378448517412,-992.4498400095683,-876.7033254379907,-765.7697206808043,-644.5009676563661,-528.4353641373687,-409.742392477122,-291.60517757572967,-203.12762661694003,-108.69351124888416,-38.53751109330138,-22.261359709904507
-1749.3927505151703,-1609.6309112736817,-1479.1916198469885,-1337.8401251798666,-1184.5197117440935,-1030.33668935689,-868.3250292611208,-716.0633092924924,-555.809928937287,-399.43720469855595,-280.1963669184871,-153.33010694759741,-55.556743771275855,-25.743914634295592
-2001.0688670003035,-1839.6377089110542,-1685.706845224921,-1523.1314472706288,-1348.4327164594229,-1169.8945369360486,-987.6589348430864,-815.0261807723391,-631.0829980360394,-456.06437915172904,-319.8168590158218,-174.8100902469871,-63.14063219695225,-26.007921578544163
-2005.7813638270552,-1841.323759771254,-1686.1039582192936,-1524.9682940750824,-1347.4498180287808,-1166.526489053471,-986.8422307255386,-811.8833544302597,-625.4291686494709,-453.4167969282798,-315.82159351074773,-170.02366032172515,-59.78109408799783,-22.56285825860003
-1760.108282577026,-1611.6880227252198,-1477.834790589821,-1340.7362236505173,-1179.3936322992981,-1018.7649513390004,-864.0449714131453,-705.2680211476475,-538.4280976943281,-390.41380896074674,-267.59391745709877,-139.29270746047825,-45.14221778609352,-15.425222499199636
-1289.046078341397,-1174.0617717724554,-1082.213861777115,-989.196594667151,-861.4563263144131,-741.9822513664775,-631.7405671904622,-506.27689783233996,-379.5018048724427,-273.29385762946384,-180.30751868880017,-86.2660271030795,-20.231650610102374,-5.196926767167447
-643.2138290272768,-575.4923319604085,-542.0101003119064,-508.39757555931493,-428.26652375363904,-366.61675309103634,-315.34866477423424,-237.21404749602303,-166.7611354218385,-115.01579381047999,-64.33257619876903,-17.38378974326009,12.54772297222855,6.974724413409219
107.24044215554711,118.92808403212071,83.7315377941217,48.91373369277878,72.31741277681324,65.56120661286303,49.818645820073876,71.17475874622353,75.28298241171754,66.24212577112466,66.13200283532302,58.99048919498909,49.53996213465366,19.56896311410415
881.2570032604505,834.064774286555,726.9763590020661,621.7993535287222,585.1500328693693,506.66109317802716,422.9336717715929,383.61912419127697,318.8380541504193,249.3311306670112,195.01028288145818,133.64380955237647,86.21809773975835,30.96607515804702
1596.8571292848883,1494.0072270244411,1319.1198928740582,1148.692926414746,1054.6809100274434,908.6601866087004,762.7767392521513,664.8557429581172,536.355208132777,412.8485692745211,306.58887073948625,197.65766162408482,117.7906403144294,39.75715433518603
2181.149201409206,2031.3390258705265,1799.391574302191,1574.9822947373104,1431.8314297495463,1229.345522549806,1032.902657531024,884.1343044265416,703.9790461704824,537.9452169562683,387.69013906862375,243.49085418722936,139.94307573576614,45.0050830716958
2578.976550151635,2395.1441730398124,2122.0894087836414,1859.5642104341334,1679.9145712406132,1437.3907418225992,1206.123701037431,1019.0520943057627,804.4522754530254,610.8059480393324,429.4312658454179,265.8828267423079,149.56671275438399,46.386080168448785
2759.0401032313753,2556.6729587604573,2261.6699783694544,1979.4755795983874,1778.78831357845,1515.8809762646492,1267.6790421528945,1058.172847533389,829.0890953569535,624.421675791996,428.29568939092786,262.47815007669374,145.30975598691663,44.18035459329791
2716.716399863765,2511.9468210661175,2215.047432054754,1932.0019500484866,1726.704193591247,1463.8390363585916,1216.6637392710663,1002.0785703359693,778.57325433293,579.3808002625123,386.37216937924086,234.0982545829893,127.81816479022214,39.12980576079982
2473.293389836668,2281.0424033829136,2000.8780573030888,1734.0511751299275,1539.6645842958633,1295.610405244563,1065.5628905476078,862.7528150656018,662.5104655661505,483.57141925541436,310.76946073282306,184.61892508802504,99.60702366249123,32.22038093088688
2071.872688446101,1904.2793160240674,1656.0478190906854,1418.9865585249331,1248.4716572350267,1038.2768330736405,838.0245318115266,661.4514220424929,497.8389225326322,350.8641334852646,212.35465962221244,120.45241015972428,64.5926806911263,24.461759206085713
1570.6484358833713,1435.9635560107004,1229.964925939862,1031.468078110089,893.9740912487723,727.5359840062024,565.2547619941994,425.4340849512797,306.3490149891788,199.00179950875028,104.05975918597744,49.68080007937986,27.39382520158557,16.724126810136397
1034.6017878723453,936.6472055150319,777.5330159901463,621.0997428547377,521.2463956954938,402.6712284618818,281.59254151340843,184.07351776459018,111.66817195409229,47.03138104408849,-0.9603575034350342,-19.060103698460022,-7.445417453204119,9.65951893351602
526.8107824414278,465.0209295523357,351.81491813724523,235.80021518717876,173.54565316160574,101.3255276502674,19.903675383571013,-35.085163233154674,-63.87625229973321,-87.33575365408856,-91.05006946274437,-77.79717455071301,-36.154271614844035,3.6988636233391325
100.56349823579534,70.55210700809677,-2.61119684410256,-84.1981809542703,-113.12122029965413,-145.21315189871933,-192.5743749082029,-209.77049094524696,-202.09460446681436,-190.0538271069218,-157.43888704445934,-120.35234546322383,-56.23452912499318,-0.9097604564550035
-206.7041583869021,-212.16873176559218,-254.73881257917284,-310.94487871992817,-314.1079087800629,-315.6014688887832,-337.3919763403475,-325.490747118122,-291.0926129248767,-252.4374700566209,-195.14495978688882,-143.20121607091767,-66.69689195756457,-4.062525781263239
-376.9158279435154,-366.68159459403137,-390.0427170702363,-431.40491934918344,-418.4154638063931,-400.4609488556523,-406.65824682333016,-376.80684735329186,-326.4602698785842,-271.99553549826464,-203.32430502568155,-145.90192345446687,-68.03357109311644,-5.788796588633877
-411.9553932508844,-395.1770636649133,-410.9121358795826,-447.8628775284861,-428.92705609165284,-402.6115593899852,-403.23210058484005,-367.2639958106886,-311.341078451852,-252.31129950551392,-185.06338523499184,-131.0104967189403,-61.97492535907956,-6.270308714972846
-331.43035124645513,-316.35013271715724,-334.6695043679583,-376.15017019825507,-360.6645744634774,-335.56194961802555,-339.37194357209813,-308.06915371798124,-255.4002659701969,-202.0260279013747,-146.67379653031546,-103.49583184335712,-51.10207772431444,-5.867533286072849
-168.07779471642866,-161.0468969693043,-189.59122178037674,-242.06435007880833,-237.43151158236066,-220.55901562907133,-234.11109737544984,-215.77965201986476,-172.88482411312563,-133.12462887832623,-96.5990911417439,-69.7665729307534,-38.38780002716867,-5.115972909502387
38.368224358901266,33.51511721557878,-9.63915636519242,-76.61061721019063,-87.44010821745549,-82.71547241929268,-109.81693512926043,-109.40271610445613,-80.11421830760932,-58.829575007195025,-44.08414023271989,-36.49926183435828,-26.725484521838823,-4.660720822961714
247.8221642327481,229.97837011068708,171.2109545531196,89.14310813268582,61.344947020834745,53.134385901909354,11.491167927807108,-7.374014814194755,7.172443755511671,8.538651677899246,2.214968829904403,-9.493053581094653,-18.49492350604701,-5.123136063494286
425.9474149534532,396.5285196617955,324.1334219802448,228.77938009544522,185.4063136508596,166.18244822702397,111.47217619476943,75.12575470511051,76.17841886562694,59.38902240917136,35.491275321361954,7.237784942263751,-15.211795558038519,-6.929225501741562
548.805472928201,511.17989636312006,429.3336723323328,324.1094485010137,268.7983440918385,242.43094333469176,177.9360557780728,128.13992842119373,118.75765552357646,88.10233084986953,51.73817560989338,11.982807233675716,-17.311070510746426,-10.158354009022329
605.4490486826887,564.1062507380459,478.1375667649132,367.14472461075655,304.7989964754689,276.1444592054767,206.12572559761657,147.95140365943814,132.24113942473986,93.5309946247325,50.24730350149915,5.405997314225797,-24.109654719334262,-14.476630435614467
598.2358745312605,557.8271527986343,473.11663021781754,360.2854716141849,295.9644830620576,269.85256333560994,198.69607748010887,137.0678440478281,119.31949249997174,78.73368056930744,33.57015784680917,-9.79424675014695,-33.96846174696438,-19.194716136632472
541.0195593906349,505.42299740979297,426.41135178758805,314.8482928263229,252.72624741754615,233.03544450163463,164.5006213683369,103.25710132025657,87.0827191424318,50.05180882019807,6.943536446411405,-29.520163322862473,-44.629185279329725,-23.44293990331977
455.68335699493304,427.24275937785865,356.68536789323826,248.30036338190587,190.87955425184967,179.82557401084884,116.48062626339602,57.842607928467636,45.44610663806059,15.737949396580959,-22.728192161909956,-49.05042855762704,-53.65270082138526,-26.408133996345548
367.6851113439122,346.7514629463603,285.3138989543149,180.73233958568102,128.44291810060636,126.1807613046662,69.07117310162302,13.557418793996577,5.266201512741841,-15.594094575250953,-48.15605722817522,-63.809311777405995,-58.85806601319515,-27.549641527552318
301.37015214471137,286.2320627934013,232.4711381729637,131.17443045161926,82.41454033459141,87.02027705519221,35.58263715244672,-17.69917781245312,-23.532384881138828,-36.42076319769512,-62.98087413837032,-70.02418948951544,-58.669451597190886,-26.71978177572812
275.793234173647,263.0208531763192,213.74228330943282,114.34559016334723,65.92566349275853,73.7744126821799,25.98633140930482,-26.85664172139091,-33.53327914972715,-41.430824453255255,-62.87537125970587,-65.22079330880301,-52.31922021494891,-24.15305601143297
301.6824202294235,286.8334167346844,237.76269132584264,138.33281295298278,86.20432864552306,92.69613851207448,45.43915885297613,-9.114906416678553,-20.89403283219619,-28.173417178948448,-46.232584796310725,-48.544734507090865,-39.90626924118942,-20.340190523524356
379.9863871261688,358.54566500969247,305.19772886356037,203.53624395927375,143.6281417413567,144.14158377305432,93.74026396014995,35.3887494456712,14.219457058998676,2.8090029265420724,-14.324780412520159,-20.90514422210356,-22.342659402258693,-15.84465913889655
502.1861700729439,470.5512255833233,409.1454486398932,303.0022035288472,231.97360055306393,222.86477435654314,165.74503612077947,101.78820632467205,67.85275612246024,48.310203983056596,29.074198203165633,15.083207425754548,-1.224727715643727,-11.134259753610866
652.2527436007713,608.5523833791162,536.8023040541956,424.0277960312986,339.77995518230017,319.21285271713697,252.59568377633997,181.52640108840617,133.06990983233808,103.1368310602693,78.50398332812847,55.40253160365378,21.354702219559137,-6.48562237056097
809.8421319489227,754.3994223722208,672.0201955420233,550.6973169328447,452.56302980727276,420.97230004912666,343.49183400071774,264.02677450041773,201.20551356473138,160.99165138624465,127.88908524186171,95.2090276781506,43.05615223137246,-1.9845815848364898
954.0989282206821,889.419489342377,798.2421447158601,666.846754130633,555.4697451624495,515.5237413432205,427.6439140164387,338.6783980186532,263.362402646203,215.4270224830317,171.64234853162958,129.6502234737002,61.6081979352648,2.3943327625950444
1067.3379526773153,997.6083578517582,901.2630459369539,758.8849867815056,635.8864038485324,591.9266376681255,496.0411202140082,396.74647738839167,311.918307180183,260.7494191931012,205.57793604447343,154.7903954255429,75.16571416404665,6.675810119467438
