t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
856.0364409379324,857.6258730534191,902.2272166521493,-1521.6136231112173,-1030.5612623279965,1250.3887000039124,883.6902009284396,-231.55236908815374,-234.31630000826323,-334.68925226874865
716.132510345008,647.1789049805298,734.6264413113424,-1003.1779687021681,-641.4563551760123,1050.4560066509773,745.1195762725002,-55.59296548681971,-168.14253030125326,-345.977973587123
429.5574689048272,545.5424892006251,677.4818662828353,-580.2498439779447,-325.8685646628842,865.2944334522683,640.4771134465257,101.58045342331769,-139.6277973116385,-357.7767217416516
151.18658925930768,420.923281395543,603.9703294190602,-324.1212130937985,-136.6498283823918,692.8242106794946,561.9506101534162,215.94239567208314,-145.5347431056914,-361.1666908507484
-26.470305160521345,276.0973373578513,489.06355802958717,-206.48800233790843,-65.92186459864298,525.2064019121917,493.6234388386227,279.6808636068738,-175.9891525247718,-351.9252364924079
-91.58007806765224,165.57512618205578,369.7944131688879,-168.3546413243,-74.22803580017325,361.5905909624802,425.6152238280989,299.722452417202,-219.7687642055875,-330.3230279903642
-88.52310234331861,115.34834256597306,276.9387057883205,-170.08781116288375,-123.58552782030637,208.0111886873832,357.5133483121629,290.3681235204362,-267.91931555317575,-299.2631203989149
-75.03632792946955,113.07110860864599,210.52631721246254,-197.23606605630607,-191.8844012175615,71.18289623751127,293.8591549692177,265.0224012644078,-314.91732819419406,-262.0518802346905
-85.03687098759903,130.31775866434762,153.48024086022244,-244.10358134600818,-269.3586105965247,-45.37564492000956,238.47404130319958,231.11898719383507,-357.62258404802924,-220.7462899121121
-112.39445753637958,140.09590676837638,92.16979927352257,-300.930011628918,-349.4779245629869,-140.4963226592778,191.88025916965532,189.736181992975,-393.06901668242824,-175.5371183788629
-119.58753488256438,127.6841202094062,27.484756422040064,-353.1128071404946,-423.99869714071804,-212.74573389279362,151.89299217318705,138.84600383987308,-416.7929315574012,-125.22491159000177
-63.44846867404126,97.4670357625921,-26.600333082442226,-388.29281807720986,-484.4615793542256,-259.6395719627807,115.30466590549571,77.57781287028963,-423.30805983432214,-68.47886669467601
78.08241348033503,68.08014919414417,-55.36466392360266,-404.1189312603077,-527.1750230972825,-279.72636099192164,78.84174531493235,8.650441563403035,-408.9606534560846,-5.239299732696441
293.49382219562375,52.91302348343599,-59.37387966872787,-410.884755842298,-557.0095763258041,-275.9708855128179,38.93276164341677,-62.622365528655024,-375.3548459776307,62.47205569178397
544.1038365601104,40.92482552444467,-61.187835368787404,-426.10663581215647,-586.398994115169,-257.9939147551121,-8.950226650268917,-132.01141675332343,-330.5809094925627,130.75105696527763
780.8710761556392,-0.03984662529673244,-93.02818501356602,-462.5996143618145,-629.1610982500306,-241.46851088732348,-70.13985448729824,-199.8998481082575,-286.82497050131394,194.83897434719415
958.3181291846194,-93.11575166497444,-170.59794052069043,-516.7646525705045,-692.6238524609465,-244.33905486594756,-149.00015035499842,-271.63771043881474,-255.66367048329667,250.36552660241296
1038.9365370126782,-220.37544501760044,-273.474434641087,-565.9784032652506,-773.2011732368718,-280.8051991724254,-245.84835083551792,-353.90398344761223,-243.98635750605703,294.26933165591277
992.6690185338474,-323.02769913641475,-351.813720192649,-579.5879552071326,-858.145945310986,-355.04287361427953,-354.12615194902406,-449.2559941632475,-252.56935966751593,325.3081578090497
801.4541221159492,-341.83621383710107,-358.85882695422583,-538.4556777810851,-931.518916637644,-457.1654365332899,-459.8491890431383,-552.363640822025,-276.9707285187626,344.39241352359176
473.60668573756425,-266.7132194246217,-285.70193889210344,-450.6812138869641,-979.5091189896414,-563.3347598338981,-544.474689509604,-650.0799732721453,-309.0277086631413,354.81840490673125
60.88026980283015,-151.75095611084015,-170.80717120931115,-352.7110990352494,-991.1794342915322,-640.2042290142747,-590.4502648915178,-724.9723300941017,-337.8974383605821,362.0303176341829
-338.3897340798607,-77.27262355290375,-75.08602300903111,-293.7480631264863,-954.3470787266278,-652.3305624016672,-587.1438267599013,-760.452713000817,-351.1458152965235,372.363003590477
-604.6444222206766,-79.3365623481308,-36.85248898160803,-309.835575912895,-850.712558197493,-571.0177314663938,-534.6975843444147,-745.7956423523684,-337.043642498886,390.7041624847657
-648.9980045159591,-94.46961492177245,-34.711487911211194,-399.183419358673,-657.1899792372036,-383.3995389060248,-444.43937630545446,-679.9345227302983,-288.3188041927337,417.9599392702201
-466.4892026955729,27.444067143123902,13.296053331028077,-513.3370505218555,-357.7929700941172,-99.62068848530751,-335.81462045053996,-572.9790624750074,-205.9653453927699,449.8624797616468
-153.60567288209984,424.5036587479706,203.44093769097077,-575.3335260181503,38.96824269996989,245.84515193864215,-230.74989641202268,-444.33417246665135,-100.71631342845342,478.2777194942569
131.68376269725397,1099.4655276744836,577.9960842250514,-519.4976209343673,491.2637243358216,602.3424806906573,-147.00965882010087,-317.1304810361234,9.594461349807233,494.72795799672576
250.88560570928504,1883.1125175974478,1087.5811636288163,-326.85960296333127,935.0326241397504,919.6695273389571,-92.52888727675344,-210.47315473985913,106.3988975914069,494.28216632810194
157.6995548593328,2529.087723660972,1616.8765728817418,-29.48454914855678,1310.1390227877728,1165.7525363229843,-62.638632841415244,-132.68490244348726,177.65355713107527,477.5690004263086
-83.85367321033816,2854.0740162070206,2047.2603294721296,315.02230093574366,1581.8063664633032,1335.154704722737,-41.43638342313403,-78.94595079584985,222.19071651289158,449.8826580000465
-343.3501220006466,2808.2986122092752,2299.6594520132608,649.5866747629137,1741.439724015496,1443.093529980347,-7.446902719047415,-34.96724554979011,248.84390970770812,418.25012991729
-495.3281271630616,2463.468582221434,2338.6194651159344,922.7700571160715,1792.0826391875714,1509.675969496032,57.794034892669146,14.7680178249488,271.07935263437196,388.4042782986666
-472.3489238844461,1973.577860154083,2167.647372299328,1085.0502141874667,1738.6792433273658,1546.0838241663253,161.35019778364708,78.37472997872754,300.3277661478883,363.181084798281
-276.6657603747178,1521.7098979528573,1835.5901217325095,1100.1696147968726,1593.9518591936858,1551.871626568462,294.6985003252491,152.1783091657386,341.46424561936465,342.5826416348964
41.50630514309692,1239.556257292349,1431.8743475434437,968.6474478126448,1389.0233300636464,1522.608046980966,436.29772661045683,222.78245827676017,392.0975429865154,324.7723045279805
416.10504620584754,1141.4302794524108,1050.624067314666,735.9327524906288,1171.1590099236785,1459.124523089337,559.7967514632273,273.9958884306899,445.04061985193346,307.1478359851768
789.3312003952294,1136.5309877406987,746.6490239409112,470.9891326246894,985.9501180727685,1370.3508636895363,643.4243724969924,294.42621182087623,492.00657393022266,287.08008223678115
1121.7801984769676,1110.7539069507327,521.6424607342203,232.30798024964815,857.9608160039918,1268.7954517127341,675.8090429276441,281.80505244171854,526.6315512145202,262.3355665924398
1391.4919324811196,1003.1263677724853,346.5713709628453,47.42284687295724,784.1431547279172,1163.6582509354107,656.3206545494476,242.62207286183457,545.8536074457073,231.33432104403565
1587.2552423110533,823.203032664809,193.02177978509494,-85.6806763057673,741.8849827889774,1056.9068752181915,591.4664626827131,188.3561251225575,549.6913049977646,193.30961746319178
1700.4216956556224,618.5603110099263,47.81723799564388,-185.39341548401427,703.3592097570759,944.0365603483532,490.3893130214603,130.8119811453143,540.0570389108858,148.33586971953955
1718.1863720488002,432.5654489462123,-91.78726217310779,-274.1125878368366,647.1951759118992,817.7925856172938,361.7156857699975,78.58209924956441,519.3219378933843,97.18613358956247
1620.8950427597229,281.60589013865166,-229.17512000780573,-371.19537076343266,563.6485380910852,672.1083144171943,212.26807957799286,35.362978989105954,489.14552278251324,41.0581812906711
1385.59366793378,157.19079176737537,-373.2645033606537,-489.3438708853274,454.17625132919034,504.4218887562289,46.9679599444582,-0.1969434243646333,449.89506099757426,-18.704690811925268
996.2907063794195,42.58395972642956,-533.9079769566282,-631.9929850192982,328.1061451042848,315.89956635995367,-130.87993945114624,-33.74397535020046,400.9264444897898,-80.75096737751737
457.7563265541077,-70.24704110150137,-712.1355213242994,-791.7280247361134,198.61642419889986,110.05282664847849,-319.17360828899695,-73.83004336726268,341.8770993594318,-143.66048955354785
-194.2398574385543,-172.29607359567922,-892.3941394549366,-951.6337596316819,78.87181112155545,-109.16972136100918,-516.1460416744903,-129.65178041652246,274.6005673017455,-205.8084296902316
-894.2542323498014,-238.0344559619673,-1043.334821776416,-1091.2668365718598,-21.881848090854504,-338.2977314902191,-718.7232684611223,-207.70271031641786,204.52766555000184,-265.413226214637
-1563.585661878041,-231.2614509937842,-1130.6871698315624,-1196.2829714198185,-101.94094901263823,-572.9684438415336,-920.5944475765851,-308.0419848619368,139.87741771437578,-320.9598330650712
-2136.8706401746645,-117.151487557476,-1138.430850367991,-1266.459078490285,-168.03703405771523,-804.8482848986367,-1111.553421877064,-422.15203258183817,88.18826144586995,-371.87788479088
-2586.558447398158,116.74113824821451,-1084.0450693758437,-1315.0715898264318,-230.37808938231012,-1020.3549614209858,-1279.676075597134,-534.4998760521095,51.843776614137994,-418.9992091114703
-2931.5658784730285,440.90280881547625,-1012.4434789491534,-1358.7170916425816,-293.27636280654383,-1205.0357512967719,-1415.8362540698354,-627.854253976598,25.792868284447707,-464.24247004115983
-3222.2298650043,788.9132703485188,-972.2798996980573,-1407.4097438321546,-349.69548885412075,-1352.1133275953187,-1517.1063062244086,-689.2644041790353,-0.30126206317532933,-509.33664866382435
-3504.34429221414,1089.2223898844584,-998.7641104192426,-1465.3215962035192,-386.8488828782067,-1466.8050483547904,-1585.0746030513913,-712.488753332051,-36.31918752522722,-554.0334485099185
-3776.9792065566585,1288.5198788852056,-1114.172215172102,-1537.030888802256,-397.47408185363184,-1559.3893948312325,-1619.083636494444,-695.490917980722,-85.79754239493911,-594.7843117406924
-3967.394138568071,1346.9657146988586,-1325.2471968813616,-1623.9369932210166,-382.8702742540057,-1631.6725038564011,-1609.9703568394102,-636.2025867952793,-143.3288405661488,-624.9034244840406
-3944.7727366653753,1239.7885500484304,-1604.569438413627,-1711.2072808150997,-344.25097841182907,-1670.591929444788,-1541.101948284953,-531.4264489368497,-196.3938274518369,-636.6390868438405
-3576.873765285973,986.1757073051336,-1885.2269108494077,-1766.289533033094,-276.1415956849109,-1656.4972941175324,-1397.990749229145,-380.5544827769269,-230.30513223002743,-624.501643140635
-2805.134822272777,657.2828504210199,-2094.2812820149534,-1759.4141997025708,-173.66983427258725,-1578.4120835912527,-1180.2882183822749,-190.9010328216285,-233.8203480715036,-588.2296071168585
-1694.432964763639,330.7001894351598,-2194.0371660515593,-1685.974486674714,-45.8132889947771,-1442.2871327921803,-907.558386170371,20.273045992796824,-203.20345719425063,-533.6794484940419
-423.8251151598976,46.03235577409457,-2185.3642421866093,-1565.910117287052,82.84252542263381,-1266.8576154955595,-614.8431594392656,229.23353989836582,-143.42838416213624,-470.9930023130305
778.8061755614444,-184.48524782882734,-2080.842976605796,-1423.2471094426978,185.7978154770929,-1073.4633608979598,-341.09049482893425,412.73865342471345,-66.40975203734808,-410.9791124974863
1720.5075006221052,-343.46333925860966,-1890.3146274989454,-1269.7546465580776,250.41788841137077,-878.9123600199689,-117.25903357035534,554.4667336270827,12.706237156012747,-361.5801011153813
2301.600421879421,-409.0749384140491,-1631.2478979274697,-1106.3214966632777,281.97426024211177,-694.6612658865813,40.453300623964765,647.9349429471956,79.54439025154595,-325.96638442068047
2527.1721510467028,-380.44780997196386,-1338.4957089482505,-933.821497274974,295.38869246683157,-529.3949810950985,130.8778865275031,695.4304625053326,123.38938219853397,-302.6661195980366
2478.866276164944,-284.82836791143365,-1054.7920754935694,-758.8687554673313,304.47803810504877,-390.7026169147719,163.67351463787423,704.424594254257,138.38925044996657,-287.1282499558795
2269.3829344258493,-158.286099206524,-812.4560100727163,-590.2469848018376,317.3319577974429,-284.1556278103757,153.81421991821918,683.5710052249572,123.32719356697598,-273.7670297025457
2001.084913661625,-26.485880183148936,-624.9808411086547,-432.55662451225237,338.4501417435238,-211.2098018712889,117.1469259808677,639.9860424683918,80.62322220833028,-257.72639801906064
1740.8086519319838,97.99854945954351,-491.37088686161235,-284.0522881502092,372.43711586571237,-168.39017728286314,67.90813082789458,578.6038015023472,15.21166603162878,-235.96308510542852
1513.3177971787413,210.57892877548178,-402.68331696418977,-139.1839632186868,424.59687652820156,-148.88783402310906,17.877264387557034,503.37329907608625,-66.31349171596592,-207.54617364497835
1309.442674182841,314.0595474348429,-343.57930919535943,8.011972961126645,498.1545234393559,-145.5658292879732,-23.645044641821073,419.2307844014273,-156.2233327913487,-173.271191049013
1102.344740410732,421.6811570996061,-291.96545171265666,162.2609925548081,591.1090966988006,-153.3196186436658,-49.674009387357614,333.45305519075555,-246.06777498805272,-134.8231565450759
865.5815845035539,555.7330655468145,-222.9065696901527,326.44629123654477,695.5652657468331,-169.45499333529526,-55.397968473993274,255.35211762934304,-327.3047365401744,-93.81084872104181
588.1957872003334,738.508229527195,-117.40932953461623,500.5656041374055,800.1248487994645,-192.41308747326264,-38.001372387423004,194.1668323773742,-392.32666646991305,-51.01519577443822
283.65796192292817,980.2558743141675,29.501834492326267,680.5958380540987,893.8565375611197,-220.38045590009375,3.5319324442913853,156.0132794982042,-435.7266981947126,-6.116856822828002
-9.172590323526329,1272.3629524614378,207.0919631429029,858.8352890155231,969.4894335199672,-251.22920925357542,68.45317589397484,141.36948309065502,-455.31463726633376,42.0143596048391
-233.43972211594237,1591.3808287816553,393.52497588204744,1025.8070185516792,1023.7302761711268,-284.02703738190854,154.01824890061175,144.46481839657486,-452.3175541193368,94.61886904748896
-328.4747453394248,1910.8116365146827,561.0129754359257,1171.2841255492517,1054.0449738192328,-320.95571226067347,255.26784965948016,155.1275362482917,-430.5135216277413,152.26183314151464
