t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
3843.251929613182,3065.8196707946977,904.2242897231287,-2113.737093631198,-2113.169899350462,-1023.7228150444399,-543.2116615577888,816.9605456311389,1528.5099216381013,907.4781806651677,-96.0062300155001
3861.6700570097,3268.598918081797,1080.5066050708347,-2250.6059990907265,-2414.8895083392767,-1069.1047029437054,-484.7507852678474,691.5195214712428,1515.7902755324317,999.2969795168776,-9.151892542207875
3537.4939929045977,3607.127019783879,1402.659516737127,-2272.4045010184523,-2692.197191417381,-1160.0234941029364,-410.8168045245984,521.7176210985674,1418.0097290847996,1032.746998580074,62.88263470816677
2773.0488527885136,4005.2552678186194,1894.548538748238,-2141.4074158885705,-2912.015061274905,-1280.3694010149027,-290.9694942649549,365.45662361868614,1238.322582527275,1005.0406623432023,122.21394565957317
1664.4667070711087,4335.8694669307815,2512.5967545959347,-1870.689060746339,-3071.375225343689,-1423.095957455362,-122.56716661495676,295.78666952658443,1019.2095758615617,930.8066081584486,174.10853930555191
474.8041026443038,4514.03580556342,3173.8739260856046,-1515.9508135074511,-3201.036693057014,-1599.569565597944,65.26514362422674,364.7908494271978,827.3523722032752,838.6448395033278,224.9457196768033
-495.60178346084194,4590.897008209033,3817.7401064441146,-1138.9384395837412,-3343.6030912179876,-1836.2402087960586,218.02043815299328,576.8531556237831,725.542598495278,760.6759030451392,279.2708320771301
-1078.9031931169914,4764.021090578633,4459.903141987363,-764.642938202379,-3522.8479760711903,-2156.340222760382,275.3096333259012,884.8906913262479,744.4252733001699,718.4314579896084,336.91623978618657
-1342.211521695078,5257.161833647993,5193.210562458653,-358.828618117606,-3725.836427238247,-2561.031558181738,198.22392082926663,1214.4020898046201,870.2619944645046,711.9956650632125,391.6553131733788
-1538.6495289517923,6117.872983834444,6115.463442775443,154.2387652194528,-3911.10586867335,-3027.335439488965,-11.658513356322096,1504.661376546896,1059.0004367675397,720.0247875850803,432.7112615622888
-1919.6815504915683,7088.654374369834,7222.813042576829,836.2606703888687,-4040.007964999629,-3527.740182145755,-318.43628833746027,1741.9320447378434,1271.9193310883693,714.2424440906668,449.450918630278
-2533.889362218022,7723.0295073027955,8362.879423145778,1676.2873886493499,-4111.341206948126,-4058.2798651895887,-684.8978885283221,1958.4802061241312,1511.2317104975261,683.7713020297997,437.98202734257814
-3172.786159092301,7754.113846359695,9329.834582819707,2582.9181432924593,-4170.931171656544,-4651.411832007604,-1112.0652507663226,2190.1458506979266,1827.2286906909562,655.9667665731442,406.79724089414304
-3530.5766603738944,7437.0159161069205,10066.842825395388,3457.5723160331977,-4277.099224899896,-5356.011980702635,-1653.4432279959922,2416.5824610875184,2281.353030144466,697.2049048249182,377.95029902237496
-3473.8333119742947,7446.55796608946,10787.29617431596,4308.037602751922,-4432.063553421751,-6188.240085999092,-2384.071764526645,2530.239155032795,2880.166519673091,884.5756182411403,381.32873356795017
-3206.489256036195,8219.787228996494,11812.062618644053,5293.532117014835,-4524.290604123469,-7081.851177067942,-3336.6156603888167,2369.99458623412,3525.2126600308093,1257.5402411358962,442.70199299447836
-3178.9281472892276,9284.350674338944,13164.833275819246,6612.526128410869,-4338.259542662779,-7876.318401184647,-4447.273828915899,1810.5089096764766,4025.6733800757606,1777.704535469777,570.4395207320256
-3797.0088626528914,9395.520781013256,14297.9854148555,8279.838770042228,-3652.3162801846943,-8363.030927397083,-5555.664550314706,849.2175299574097,4180.914329660552,2327.966148674227,748.4485376155424
-5158.637996695248,7601.091495529419,14327.01309620578,9981.244770367233,-2376.246821125401,-8370.848357308276,-6466.552193103612,-374.49436855583315,3883.0147793832302,2759.1124526906497,940.7450678341131
-7014.106875602629,4243.859935578082,12683.644897974391,11173.01074634198,-634.4714247951181,-7841.177409723076,-7033.99656437057,-1643.421278683192,3167.855240218405,2956.192444087882,1105.9065256279919
-8943.748563037498,814.9441443142524,9618.643754999732,11387.520186428288,1270.6933994407234,-6847.699676183558,-7212.968868821735,-2760.9081784866266,2184.0577479965623,2881.460112387088,1212.7095182662376
-10582.641978023541,-1213.9227590535295,6086.394487398988,10512.703738354507,2994.1519617052145,-5554.54853220812,-7053.465016896988,-3616.8804396251912,1113.551473058845,2572.1275838095785,1248.1668816984522
-11741.137780141038,-1404.5080161802002,3139.4364265165436,8838.077697718873,4291.130808515278,-4145.480830660488,-6655.7022786575635,-4194.300926317565,102.46507948219951,2106.8222129555534,1215.9765231271924
-12399.744196492218,-385.1008198569224,1369.0260391204354,6867.8276718408815,5085.79910707419,-2765.2798862123636,-6122.432201703041,-4536.450723380218,-766.6927103574858,1569.3695662218283,1129.887825470424
-12643.346579268815,836.3061579602396,762.8526986535737,5069.700337737272,5448.748928592586,-1494.809914656666,-5530.736503116877,-4708.8448364970955,-1468.9401991167947,1026.721336917256,1007.1729310158273
-12595.627675104764,1524.3382503971447,923.4237216192529,3720.2116240307932,5524.995981627157,-356.2516286974074,-4924.521928943936,-4773.89698512691,-2017.6192341179917,521.2302863713313,864.2050266276509
-12376.02380899819,1429.4230761890872,1371.1468470601171,2886.682603254337,5464.996770058986,667.1239702562398,-4318.839973984293,-4779.129705877196,-2445.39750495636,71.55419600623539,713.840139789048
-12078.220485862055,657.6592996087008,1735.1844741632242,2491.03868960185,5385.854404456154,1610.8440967197603,-3707.953789972274,-4753.761852869474,-2789.582498202698,-321.901005284539,564.1728589403908
-11764.003027827122,-545.0617644060662,1804.0818163932468,2385.691070990144,5361.038826967388,2515.754473556235,-3072.9296948761476,-4709.58196004078,-3082.3555844060375,-669.4838282885175,418.612833047721
-11466.52097357244,-1941.7976503738778,1497.17561803574,2405.683260053189,5423.981466097168,3421.5347195828854,-2387.1814606691164,-4643.769491135391,-3345.7565302000858,-985.0537911459181,277.03614644408026
-11197.8726920102,-3363.450342734532,816.603164195484,2394.6380497939467,5573.08820054362,4363.917704606351,-1619.83132634945,-4542.1750747799515,-3590.4795854093477,-1280.7630737678357,137.40856246761652
-10957.706928363203,-4709.243504173199,-191.5116805744953,2215.259724996076,5773.632991700653,5371.634160819854,-737.7712372149097,-4382.212654366206,-3816.9412715547664,-1564.372399195763,-2.714183474089875
-10741.445605841931,-5921.302159421338,-1460.2006259806324,1754.0219118697114,5958.2325878548045,6460.6403936156985,292.05536505693897,-4135.220355745417,-4017.1730827317374,-1838.5330063390822,-145.10036714001797
-10547.139155179202,-6954.260087330307,-2911.182996450294,924.9301643904405,6029.77531171209,7625.792955206724,1498.7093570839695,-3768.63189099724,-4176.618382456687,-2101.095649022274,-290.17883951496185
-10378.908076255535,-7751.653919935008,-4455.463322690584,-326.12208869284507,5869.6757654318135,8832.348121529054,2900.973377684195,-3248.426029056654,-4275.423301066888,-2345.670603932007,-436.69636488938437
-10244.258121628012,-8233.827448779986,-5990.6132237990305,-2016.5249350709407,5352.102475060875,10010.317835101438,4498.930721067166,-2542.3406272042894,-4289.228078637725,-2562.0382024887517,-581.620393336744
-10143.949595132015,-8296.560241121582,-7400.349394316598,-4122.091912493073,4363.321967539641,11053.906121764867,6264.0428091610365,-1624.5996270253604,-4189.9786867517005,-2736.4379192918973,-720.2818719423913
-10056.341045790889,-7819.014028945969,-8561.843333831624,-6572.107766341753,2825.466146514513,11827.562785916649,8128.772164460523,-483.2322116907124,-3947.885897955718,-2852.1483555004106,-846.7882257989321
-9921.762493804516,-6686.805488872978,-9365.956455650456,-9244.442780472997,724.2799289343278,12180.842376566467,9978.453392354586,869.5472223511124,-3535.8313452706216,-2890.902448025825,-954.6860643162777
-9635.386479783805,-4845.035390863185,-9751.423155993407,-11962.960679806001,-1862.7599036311315,11974.394954651445,11651.00984161102,2385.863489156999,-2936.5400965999393,-2835.3257454247178,-1037.7154519244332
-9057.748101605957,-2388.1579495420615,-9740.679343260364,-14501.28198172774,-4748.461750145601,11115.20698066689,12950.97642444344,3974.6043706056644,-2150.9079128782328,-2671.8707385651774,-1090.3738550587989
-8047.631900698414,347.99079863766815,-9447.662643165751,-16595.496705135673,-7642.20809706806,9591.383021594347,13679.424087496536,5502.920775943912,-1204.7703750776707,-2393.4090366161454,-1108.0946621410606
-6512.580982460667,2782.7152874496073,-9028.472783607263,-17966.421157749173,-10187.377442184006,7493.63362327146,13673.436408082773,6807.908956981624,-152.81887607132768,-2001.5269668436506,-1087.2622123678475
-4464.351930788852,4266.623363258887,-8583.672864150521,-18356.20612854847,-12023.199483826691,5017.649498180035,12846.431235162898,7716.084882406851,919.3835626757198,-1510.0444792806454,-1025.79836206776
-2063.1459042564493,4410.498170360377,-8077.136695664065,-17589.787937842153,-12858.43616629512,2449.015670227932,11225.378528357734,8071.276515450763,1896.0755444698502,-950.8905511876112,-925.0349899000321
373.43576133100385,3360.733691795419,-7351.0836518429405,-15658.789185108346,-12547.062742255433,127.0903718708067,8979.795653200217,7776.017898950171,2642.059570217565,-379.45600480694793,-792.5393686825194
2430.576406476312,1768.0129334720405,-6250.9531937795855,-12788.575637743916,-11150.32756433561,-1623.5292271281498,6422.282749944993,6842.666689613443,3033.3846102619896,128.29654179423864,-643.9586293405923
3737.7929391074654,410.3664283248435,-4772.372155575033,-9424.912073939753,-8951.514924967854,-2588.7916959987547,3952.0302743031298,5427.284697131001,3005.287680175291,493.5765395370281,-501.3397745459339
4135.283098511819,-254.22015602375401,-3108.0894105861535,-6110.863944796313,-6389.758927806977,-2744.769832712845,1940.5106588895592,3808.6967583426826,2592.892310642112,663.7525841247748,-387.05487694482156
3754.5826453870345,-257.554458336987,-1552.4979729270972,-3304.738698986954,-3922.203950410923,-2263.717861639692,610.246701267799,2303.131573846505,1932.5507060619,636.883609704798,-315.71302314905734
2945.646803998335,65.33733829594462,-342.3027460826573,-1241.7721195571435,-1880.0173196677977,-1431.6303976112767,-21.672754212083994,1154.905033370861,1213.7895646766808,464.7692425594639,-288.59670822820453
2099.219680276071,384.72988180986977,443.9565425987281,87.79261355324773,-394.3598769734508,-526.4981056904996,-104.64263940349699,466.2646859402769,607.4952668694807,230.8217495842626,-294.01724087527543
1486.7690232429068,541.7237218264617,870.9552744907509,854.4104848895472,581.2260323218399,270.9294709185116,144.54547892563775,200.32399978273736,212.02104406718888,16.106041347607515,-313.23040562374206
1203.6174748784265,519.9550260464478,1058.247772083736,1269.4521670018476,1187.8745266076417,897.4412305889759,535.6848866982727,239.46266588625633,41.95767679681737,-127.07183823282753,-328.2563689057219
1209.3674536379308,348.1300740356279,1099.661337866664,1498.7819674307748,1576.9112517224175,1373.9340657414755,951.6815490865265,454.00053723125353,53.338320305943625,-183.0076905041037,-327.54410552103855
1404.3244608068146,47.55059993599539,1036.89761474355,1635.3976527640234,1861.727724312664,1757.0926832612893,1347.4104143197828,746.4302554234563,180.9917164462091,-164.18526796858768,-307.61712402833
1688.5506304201144,-363.2439798568427,878.9483233471356,1716.3740291699994,2109.6184518478094,2105.0941825830014,1725.062295177431,1063.7336432508894,366.9833785980241,-96.44735071395229,-271.4484102381865
1986.881691047035,-850.7346453811593,633.6069548051079,1755.283842730817,2357.051425315343,2464.7656277682904,2109.033756619146,1389.178355548972,572.8569622394498,-6.58336488922879,-225.55516318343442
2250.939207773347,-1364.7161046697768,326.9094813331068,1769.2132076168054,2630.5363329045535,2873.6747894272467,2530.653736755758,1728.0874968842024,779.3640042938771,84.08120308014907,-177.4915878592215
2458.001540058769,-1848.7080737264268,7.241870200755443,1793.7995349216324,2963.198881287834,3367.9088057883537,3022.4773013717827,2096.1895530396564,980.6900167705837,160.95076139820537,-134.42230460864303
2625.3659834292084,-2246.6802385755573,-257.0239479262758,1889.2355660648684,3404.756170243383,3989.3684331416125,3617.784135316544,2512.6793938342475,1178.3308995861448,214.82718132784393,-102.62894545208167
2856.4338643860433,-2498.537104429178,-377.93223430293096,2142.276237363122,4025.9724608690353,4789.793913525685,4351.109989409898,2996.6424935495097,1376.7439547025322,240.16700785851015,-87.4461528253239
3431.4744324719372,-2529.1071100062168,-244.89598918738537,2666.353200177792,4918.3134488069645,5830.244765232602,5257.004142768399,3564.6661056492712,1580.840718431782,234.0821900142323,-93.13473785840522
4943.492391462879,-2242.8109391592966,276.001327623282,3597.1871023801614,6187.235049732165,7174.585637555838,6365.178960466157,4227.833547987883,1794.5582925932063,196.35941205969092,-122.37653655524502
8444.569311718375,-1538.082690620864,1329.9484608504818,5077.169920306321,7935.067474728563,8874.752203365448,7690.672648037036,4986.91408398117,2019.6419197187124,130.23769587282004,-175.29792401501192
15501.581197917598,-351.6311940751097,3037.937379972543,7220.173060547661,10228.381887880674,10945.422673692074,9218.16338285241,5825.196609523122,2253.9544662623002,43.38853700340755,-248.16881986073304
27977.505912518915,1271.2243063495825,5433.702913496802,10051.571717225257,13046.922794132983,13327.561095399771,10880.97724788254,6699.304286359682,2488.9608066492615,-51.60715542602105,-332.1749400291336
47321.5835632449,3110.335565457634,8384.039614713385,13428.528480361128,16218.724773177091,15845.505004435321,12538.412214503884,7529.834401820115,2706.600895735833,-137.97052086195447,-412.872855191561
73290.537380213,4767.005598038093,11524.344069810568,16963.386897807864,19359.870317400208,18171.381225186527,13959.95755192205,8195.898982212831,2876.650536430172,-197.0176576934025,-470.9972560021854
102440.05657214335,5778.598797041414,14256.015495133508,19993.402972432123,21854.391344064665,19821.36789753172,14830.356949305498,8539.900878012513,2956.675857544377,-211.82344738885666,-485.0673241455551
127328.25119753755,5838.913457301369,15843.857116914207,21649.86232412566,22919.524923335706,20213.36596701099,14791.066984090388,8389.249671340489,2897.129297056447,-171.29952252091766,-435.68520405112343
137692.7759502504,4995.517284813327,15611.731240903775,21060.263218818956,21786.666139274577,18803.53908305466,13525.46158605637,7597.5919916107205,2653.021157968072,-73.24249327514616,-310.6647985399875
124214.24624193835,3640.402766090931,13179.229417701994,17657.43485933717,17976.421852361695,15282.526727992006,10873.97073816521,6098.409694881325,2200.4495289851766,74.89564751378583,-109.49425803973315
