t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
2041.8482580525226,1787.7611967364094,1383.5509617116236,1081.5391215989762,923.0624526247238,1011.877845583562,1141.3578676415073,934.4017375201645,408.3145908856656,-0.8549846592525228,-33.18891287107772,221.487381495131,505.55738651276346,409.01607212751463,-225.65126874630815,-857.2159767868454,-970.7079059085904
1235.0129203701267,1032.6897123997292,691.6366037426426,445.161186449347,364.864352815391,511.4297573764119,634.5285790958053,420.91294584831905,-50.87760603989227,-377.97226349091886,-320.1266671325797,23.237957053676638,321.5789969844503,161.0807057131915,-471.50519982143396,-985.1459984474378,-953.2958045584958
499.71210860725984,348.53669097755954,56.95843967587325,-147.05281858443405,-158.29277661525177,43.17243908328757,168.5493934032696,-37.296218910292936,-456.8004741502633,-716.5322973471015,-578.101755165423,-157.035408865622,144.83952676114308,-66.46999680989359,-668.4698615874881,-1072.2185527460176,-906.4123789410642
-139.50314418824325,-243.5244508509961,-498.40014323299226,-670.6919444738719,-621.3319924551101,-369.42987611399843,-236.31707940518135,-426.2476561522577,-801.0350613097582,-1005.6555465269491,-793.5857788953191,-306.25345003425224,-11.153295210621195,-260.5201767623346,-815.816826218034,-1123.6231237446518,-832.58376087024
-677.6173943756914,-740.4952698712482,-968.4885680044013,-1115.9238680654178,-1012.7554911135649,-716.7046233101025,-574.4688573039123,-746.3954881136208,-1085.7351848603992,-1242.6448856055772,-960.4983717165003,-418.9715192488653,-141.49487945911824,-419.04056891248337,-923.0288383241551,-1146.4935760547219,-735.2941514812725
-1117.9943616475643,-1146.6902007523734,-1355.1832039711453,-1481.9299522992244,-1330.8196303812392,-998.0623055243843,-848.06241320391,-1004.0061189208678,-1316.7612057974861,-1429.4160383147425,-1079.2808858094006,-496.9545774880477,-247.69877639409685,-546.4058658503598,-1002.1533826731618,-1146.645783844148,-618.346628923121
-1460.541246587917,-1462.5830513926846,-1658.6876965545084,-1768.9344474671136,-1576.260123989417,-1214.0125150912702,-1058.042100365842,-1202.2375899259164,-1497.0462952735413,-1567.8546134062428,-1153.2826662690902,-544.5549275322667,-331.8120455086688,-646.4677726070101,-1061.1983082367274,-1126.6646925815858,-485.51513868826305
-1696.0515157502196,-1679.8293207971317,-1872.1567263941236,-1972.0679369342736,-1745.6177309022978,-1359.9426978744734,-1199.054825384587,-1337.560871378394,-1623.8602726900926,-1656.5187509723578,-1184.2396969836925,-563.2680701024494,-391.81394790185766,-719.188099561961,-1102.3625588675836,-1086.1437325139796,-340.5961846235837
-1810.612910379002,-1785.7906611447493,-1984.0531285156233,-2081.264397553285,-1830.0209843432028,-1426.423073625807,-1262.145293879592,-1403.6916240125872,-1691.3519507781427,-1690.6803256573091,-1170.0871998572784,-550.0899950422075,-422.5046869068375,-763.2935601162125,-1124.681765277169,-1023.3737705007917,-187.5171221372193
-1797.6412722051427,-1774.8730803803019,-1987.165366223926,-2087.9763400576953,-1821.068003895298,-1406.444866305868,-1243.5715077762045,-1399.8149385979025,-1696.4056246502737,-1665.8060847694871,-1107.1462019724154,-501.28510632613495,-421.34717451411495,-781.6409055752958,-1127.5521509094128,-936.969750446746,-30.210740150251368
-1668.6095818583367,-1658.2212625359455,-1887.6986297173735,-1993.926270239769,-1719.5191136820006,-1304.0117945481254,-1152.6228455058347,-1336.2549333304223,-1643.3385532886537,-1581.992989846914,-995.1082187848499,-418.2660338652628,-393.9360501222428,-783.3237742062661,-1111.914807949032,-826.4541009120124,127.60495198649681
-1452.6455808654284,-1462.8997037967615,-1706.3202058699067,-1814.2229421072282,-1539.0735698993633,-1136.1947045330585,-1010.9253029217092,-1232.1155400911675,-1543.395193610494,-1445.7233348574637,-840.407897946459,-310.0159064614418,-353.463823546942,-779.6922591731276,-1078.673895273817,-692.0703481407454,282.39928800122397
-1182.5480883168557,-1218.7216656420862,-1468.294696929622,-1570.717175311337,-1300.6390254029973,-925.216360844875,-841.8519279782905,-1105.4086861678545,-1408.6684528711046,-1267.0896080864247,-654.535849579253,-189.19057922879665,-313.4892400417566,-777.2441861904115,-1026.4303661920915,-534.8344936948939,430.4771010364901
-875.8533583140269,-940.9481491111187,-1188.7707026974977,-1279.5450093784623,-1020.448377065371,-685.4608311378839,-656.9565342102851,-962.3993531202418,-1244.5931517262952,-1054.3445557922878,-448.16127501294653,-64.54781396207227,-279.32443380346393,-773.1811041284656,-950.9424767751008,-357.376898769953,567.6170448493646
-525.3315663655873,-622.002113041084,-864.5856514518686,-942.7005655152569,-701.4494332702893,-415.53520167162566,-449.8707469832427,-794.340788274853,-1046.9624664261753,-810.2420733975441,-225.864199962523,64.12166883117243,-245.009825119412,-757.0569246279184,-847.1097816160426,-165.02063984545106,689.1034682190005
-108.02189764996865,-240.23245254334907,-480.49056629419886,-551.61099431294,-335.93255748103314,-102.74255224660425,-203.4358932060171,-585.0409166315245,-806.7435685680698,-533.7306511489207,13.765214251659415,203.96712903851977,-198.5532740072394,-717.1702565932004,-712.3428375029081,34.03318398572093,790.2701796267337
391.2801454975313,218.32507842886253,-27.32734667051801,-101.81507438961248,81.03694784883143,261.7884185025561,93.74290439822431,-325.1492232938688,-520.4599640577977,-226.54854787103073,272.0607295359981,360.8319066949535,-131.64025261519242,-647.4049481451522,-549.3352641636441,229.9730371471623,867.2696612574108
957.5668468905186,739.453889731985,479.9253412017373,391.32290463162917,536.6986640605461,667.5930359156998,432.38285641573526,-24.069954277283784,-199.46034873497828,99.86142337281026,542.5771498232403,530.6372356574282,-46.846467375999005,-550.7380822473774,-366.73243931583033,413.50264648521375,917.581410857857
1540.6501556418796,1276.4599294436118,997.8355639227774,888.2339434108582,995.92033683785,1080.6531063374937,779.8951570992738,288.6493716627399,128.7743900770796,422.7700176215078,807.887838076452,696.8842834639562,42.343617967933426,-438.1425345059801,-177.31887622630478,577.5996850039295,939.9601364150116
2073.6248496506882,1767.3305251766562,1469.4486889647133,1337.8068734894912,1412.3710521949367,1455.2430882390245,1093.0140327431795,574.465716216036,429.7009717554766,714.5856011226159,1044.3130382337838,836.7064539181483,118.23329049116597,-323.91651537064956,5.590932653879804,718.1065031292421,933.9932207824872
2505.548465764187,2164.8339273654833,1851.4522882144659,1701.4364785064147,1750.5168746317,1756.036837547015,1338.952673021506,804.0031414725679,677.1397592055288,954.7151843304255,1232.6504830483577,932.1455290187554,167.92491382759266,-219.65800917096925,172.15485262805677,833.3248395650828,899.7916401386507
2829.0113547722185,2461.8856130176987,2137.6056832451177,1974.1812156447415,2005.2932779204934,1977.3031722158082,1512.6764614203719,972.0825362242404,866.4290736881932,1140.1070989222846,1368.533198331083,979.7534349766804,189.6395900332122,-129.45084129387033,318.694694072202,923.3507914493223,838.1919547824272
3084.630657006248,2695.742721207653,2362.936236455354,2188.6938728141695,2206.1378007327453,2146.575010604179,1639.481087178516,1100.371530342124,1016.8654499182885,1287.430186796176,1465.4518375689577,992.4242764196266,193.3004693056775,-48.57869309036823,447.72547895362163,989.6027070505052,751.2694464104171
3336.994631264316,2925.958249786326,2583.4515903888364,2396.7937644175213,2400.470889047501,2308.629992856904,1760.0339627219143,1224.695278711918,1160.4346388332074,1424.0969291186912,1547.3744021358941,991.9197268569632,195.18097818786043,33.127199038544404,565.1615260104043,1034.3288758127912,642.5378670681033
3633.410215983762,3196.4307688700046,2840.671710587626,2637.040133766016,2624.089782611089,2497.3040634606546,1905.0921985702043,1372.7346976176536,1321.8988076152796,1571.9553156432562,1634.1589676787928,996.061937226803,209.06569780528628,124.52773541815645,676.1035382019005,1059.649242113344,516.4430454832252
3968.2858677125428,3502.499477393164,3130.6414416216,2906.376499387622,2874.916592251854,2710.7664518798747,2073.702398613608,1544.1756200014033,1501.250713505662,1732.4834140765834,1727.8224814639261,1007.7795847523925,238.17077750269573,226.61538544598193,781.4604638592701,1066.16987051225,377.4409935580485
4274.848241271057,3783.113677205501,3396.4842754097567,3153.3933123569163,3106.2432562645977,2905.266032729801,2227.8115250394435,1705.2576737388035,1669.2876747210655,1882.3554712905388,1808.0070777965407,1012.2740813330079,272.1895067728841,330.31178079822445,877.0702083867584,1051.9073815391723,229.35566662105947
4451.788276854051,3945.196910219539,3551.352641371484,3299.4171937846427,3245.457550128699,3012.7352418673,2307.79554541857,1802.3701757205658,1780.0704671479484,1982.8576176745285,1840.148672288407,984.1036671278073,291.632896726607,420.4421159461128,955.4241899343621,1012.4474397657036,75.4275179783888
4412.79823756137,3909.2118291788975,3521.335159035143,3277.67849294596,3229.732217403869,2974.1798574564555,2261.7937265525034,1788.5674699682909,1794.2008208187556,1998.7968422722465,1792.5815982447448,900.5276949125434,277.74653270908334,483.70268364658455,1008.7724439828959,942.6770156245375,-81.14999116056077
4133.136146836248,3652.099167654973,3285.6736228145037,3069.7395875007255,3039.8688359681773,2771.3219142479875,2073.539214227886,1648.9613622916193,1700.2250418330264,1916.9272012335941,1653.46116651423,754.0531327357241,222.83327220280376,515.6668174299404,1032.0348981798943,839.4529208477687,-236.71383284676276
3667.8065674281384,3224.111008998284,2892.122595326606,2719.080417424922,2713.754042520981,2439.2709314007984,1773.59423153004,1410.9262827592902,1522.2790820510095,1753.9363683144861,1438.2627345083358,557.6079801322535,135.16954824812547,522.54867483616,1024.4017317236237,703.8897266859803,-386.95015765358914
3130.852333642491,2729.8024188971563,2438.531451245083,2314.050595140294,2331.7774423193005,2053.108628890972,1427.6739292803763,1133.244089327475,1309.8653829790544,1549.7215369299404,1183.8422444771122,339.77555323030157,35.621357451245785,517.0874660251351,989.2306497590728,542.0752626931728,-527.0203856669499
2646.15154041355,2282.762858211112,2030.085843740528,1949.092801830726,1981.7538173665766,1695.3518253593495,1108.0900228774726,879.933177276403,1115.576210922859,1349.670020111205,932.4547883855388,132.77158061318795,-52.1308324173138,511.6857889914361,932.5072460464352,363.887408534021,-651.8466365782409
2295.053541578929,1957.4715348511982,1734.4847491585638,1684.5335973141123,1721.622093610902,1421.2146462414344,863.1758559291723,692.6859197466151,972.7504559573819,1185.3332657411077,714.3351390845024,-40.547023299913576,-112.19784718819363,513.0948214154209,860.6080407000067,180.57111779285844,-756.5177897739825
2086.9663161548697,1762.3517751015609,1557.5788392536726,1525.1195445242313,1558.607664050546,1239.0061930144086,700.018258774526,575.9826802202931,884.2377262290483,1063.2042758609791,537.6131024702989,-174.22470373659348,-142.1380317392912,521.1071271796678,778.295588984827,2.1805003659292055,-836.8546154850353
1965.8328185903724,1645.8949403252727,1450.1433921579103,1426.566229576491,1453.9582343636253,1114.1650485268365,588.073396508317,501.40903044475647,826.7411697364744,966.4612306950387,389.77852466558807,-278.08687796203674,-151.09422480328965,530.8220700024137,687.7115174472973,-164.22750151899044,-890.0446206284955
1846.2817480917004,1530.0330404007498,1339.7390982814927,1324.3629544567468,1348.6488891192637,992.7603484168161,480.01354328215297,427.1894107503664,766.8503009680595,867.5265987604739,248.57381415306554,-369.377491798818,-152.32733739262835,536.2890081423873,588.6738155210073,-315.24295377587396,-915.0415734700525
1658.7967413711367,1351.6490667811804,1169.3834860653058,1168.3053818711235,1195.2466401246147,830.8522057940272,337.71828304092594,321.44686507706353,679.4380480679408,744.0081581252042,95.66814444724174,-462.13144266846206,-155.03201621508754,533.4015589547345,480.007981208481,-450.5617402692913,-912.4077259066619
1380.8192115704223,1090.948814509805,923.1671528613517,945.0592775462098,979.550443608543,614.6226907668079,149.9477012860914,177.00111164608592,559.0557004581824,589.6732010819943,-74.05999874221578,-559.9453726192081,-160.12079760253607,521.0252683152576,361.1953870173745,-571.4944259781819,-883.6018536928513
1040.5181444877192,774.5575622234608,627.9113607529514,679.2405749045481,722.7507957451253,362.7064192100409,-65.95793425440047,11.378808044718085,419.72976731447767,415.66546956147704,-251.5426318866697,-655.4373469315001,-161.70228805310927,500.45690156603575,233.54971122581344,-679.1017926563342,-830.1701325664682
695.6277479070794,455.7107707091584,333.7052119469589,415.7910767951491,466.0641207624292,112.4042235330827,-276.7734852780983,-145.67191134659626,285.15334294185584,242.8931233743147,-419.89330799226417,-735.7198421894042,-152.32857684550729,473.9889294507146,100.49161277009875,-772.7991467292144,-753.4452602742557
402.23799294521234,185.41923787025337,86.78790446771194,195.80146673255592,248.62215756229142,-100.46381938494287,-451.5702854662409,-268.5015663250309,175.99542832393564,91.04636161350993,-563.5078830393986,-789.9597101050908,-128.084378096882,443.57010105459665,-32.98883837701706,-850.1184775466793,-654.9762072851835
191.28408073049417,-8.947208120229888,-89.73547141834418,39.56113978679974,91.25074465667271,-256.56940728526564,-574.8818477737906,-346.2535383336103,101.55079688856495,-29.377006502181985,-674.6093752595309,-814.3809260633449,-90.31712748139756,410.31155460590287,-161.31356292715859,-907.6636447738588,-537.2809239019846
63.336433757255705,-127.93548302874466,-198.57624891007418,-55.52537662594469,-6.5407336863461865,-356.19561978835094,-648.73700837411,-383.073387230027,59.40631703602622,-118.43927175793405,-754.2263431922194,-812.1168948844074,-43.46186699237097,374.9399799970372,-279.4281931523541,-942.5519974295145,-404.21429139081613
0.4820061247548697,-188.45642003894847,-256.1868128191223,-104.01242891157321,-57.5779826736686,-411.3744280955044,-684.6006187151686,-389.69319620385346,41.694942799056605,-182.27219335943377,-808.127417476564,-788.7004316754446,8.974931945248613,338.59409663763614,-383.8171195389745,-953.3636801097964,-260.56584148051775
-15.089144150512297,-206.25792246884254,-275.7759909616765,-117.36903223392204,-73.72987622911032,-433.8063967290164,-691.7820072284101,-372.9512516684279,42.96879570646104,-226.60871461163464,-840.917703313566,-746.5718633922511,67.30492118416845,303.11796763017264,-473.0792615968287,-940.0143352971293,-111.14484048650456
12.014206234537093,-183.90669031806146,-256.5057193528505,-94.63684370012479,-57.02449333584599,-426.4028684164341,-669.8760877310112,-330.0631758092451,64.57028702240137,-252.53230355923358,-852.0406389271325,-682.3332711789608,135.54524531776622,270.4489346134792,-547.6354828183905,-902.7449287738859,40.00352221755081
91.17444587112468,-110.63916128789776,-184.7090881409007,-23.78778580144592,0.2148055578207959,-382.80661621436695,-609.3803432204968,-250.73933765596382,113.22681350358619,-256.49645084392523,-835.8754542682788,-588.5695069519015,218.50974630221413,241.49755094143154,-608.4883337142339,-841.0838954289562,189.75870170806164
