t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
26612.029914289153,-6700.3573796266,-5497.205726892488,-1081.3826219838998,-8199.8775289429,-7556.568446812461,3744.8737325428438,647.5229698132644,-5438.931882943658,3662.9430519480075,3389.249545390387,-4476.000424457141,-1025.9050435287643,2714.2606381332816,27.49730400117994,769.6044037650795,2939.4786559423974,527.7301253034306,-549.8526055425864
20832.81371681718,-10799.996488376773,-4357.447261902706,3698.2886561081386,-5922.622377359946,-6332.764800451719,4919.064151286922,987.3022149225852,-6658.829741758175,1187.6008905022397,1311.7130439177647,-5380.862109840449,-2570.9804223620476,1058.5541749674742,259.2840809544265,1165.6992440696058,3001.047417672649,955.038625319863,-466.1302287039796
-5176.729853130133,-6555.790033708106,4660.380667557833,15491.92058222552,-1596.879240717637,-4629.25068310135,8542.961905148248,3636.9511456099626,-6130.447178518956,2009.7542320291745,3816.4169679089223,-5833.881636308911,-3633.647426100058,2931.9504140059266,-940.217019572157,-2021.0502690582832,1853.6491710848275,243.4658635299404,-1009.3802734900104
-25460.267991306864,11270.926924223982,19147.539666702956,23408.58865544995,15461.701972680165,9198.841658162586,22463.392214919983,17634.951971378607,-1778.8845178212227,9537.680425396684,13203.948594776739,-5945.820305036308,-5723.082579233015,6872.969685525871,-1034.222896880042,-5535.675801907057,760.4087982326182,164.7370174510139,-1633.1998094578807
2089.7093872177725,10888.325889200834,25203.193656200427,35613.198720598746,19023.10167027032,8851.38126660704,31612.605551420835,26062.643305307378,1100.2918281837951,14800.062182326581,20153.09633428874,356.78317046699726,-1720.6195587001357,12326.46931397553,4938.19088360003,-3089.2465442751645,3103.615298828887,2388.635890385274,-1219.435976721035
38491.46689147906,-4771.964196429123,11920.491094721327,29952.898262316663,11137.492826244374,2711.7669094735443,27615.06252939743,23761.18864505293,5729.316528329115,15357.323611552718,17775.88498493504,9414.288570828474,7355.915598316091,14298.457086686138,10284.156257479643,4155.794531207299,5490.942484237939,2845.9739474162157,-175.2406487293789
25659.09069940633,-4344.622092480531,-276.7722614355251,10244.30868358661,1609.1856362496455,-2454.5251533200026,14115.329234106655,12275.774995777345,2304.6059969653857,7996.810495722881,10874.095244056516,8580.460999938208,7685.494367740879,12327.191104566375,9052.42926920031,5120.569274500777,4552.059072856121,1454.584793110782,-241.81119906204663
8145.64582537761,-507.00228422064185,2807.0791873757425,6378.81530358537,4341.024161796223,2010.9922260751011,7363.684772608048,5120.0846566968485,-686.4312225075857,913.4706811594583,4544.736209583228,2263.0165705141553,976.9153494596771,7769.7608560614135,5487.592333235291,945.2717484298913,2375.570449798691,1340.858533346282,-528.3366752949338
-13007.405147952119,1063.5581514254368,3598.0309240636116,6219.742138897741,4084.8472474031178,549.1948157112646,6194.733130072498,4316.996079249667,-2716.265737541461,-823.2806234597224,2625.7588404805765,561.802509872459,-646.6709396672227,2929.4545437140987,1161.2282335900595,-1461.8292966092608,111.9546543121146,548.8740411720927,-787.4949537153145
-19465.96496317123,-4312.609248731353,-607.494034424324,4976.03532211063,708.3907250826935,-2702.6798884847267,1716.8022236126615,200.66665473630633,-6071.236114051909,-4333.3973172582755,-656.8328900809902,-1967.297135496721,-1918.925797378369,-1263.995310586924,-2485.527819147343,-4207.54531059098,-2260.5355410571897,114.01486844441001,-868.6651853825882
-1005.1480922350589,-6563.452336288129,-4292.102833927883,151.98089854855235,-2995.0305920471446,-4422.36373429128,-4092.780583127219,-4831.512936470897,-10030.633806668664,-8470.365382065516,-2369.3174526667435,-4036.5272900666264,-4347.419424913471,-2293.8890630342667,-1495.8766994326647,-4914.541956196916,-2510.635450036356,1170.7851326206985,-330.07486701663953
7720.604836441844,-9309.462394113498,-8643.523614609401,-2903.4008919340113,-5842.125307460665,-6910.140723897648,-5004.930469872918,-3660.4993922627623,-9535.095269587613,-6994.195686399265,147.56088572281556,-1658.3587035514256,-3396.332679099535,-1229.5786493885605,326.36020356830903,-3095.345400825383,-1303.9441192670422,1884.2162069393278,112.1760648925358
10892.934099141396,-6505.53036406198,-3878.991575805107,3836.641491292166,-491.05731013569965,-4117.216266490001,-452.10786029895866,611.4668450728312,-5277.099339357135,-3241.6326567990345,3263.9763405043577,1507.5803672993486,-1468.218513610154,-207.70373834781947,854.0487366360096,-2100.032083926245,-1083.0389422996582,1949.1193626900495,312.2540430374397
10597.305095991753,2114.5323793387615,3651.168854058269,5233.710054981051,4611.7644232069,2017.2173605496923,3321.8000953555634,3576.5729369921623,824.0438784776095,1914.2377324893278,6598.9532866493955,4873.638423335187,874.5482808393509,1625.7687288289478,1918.3637873507835,-595.9532157288014,-579.0044404512021,1788.6459951767715,346.00547160540845
5650.761951841945,467.74813477386294,2519.5333915609954,3219.0437570627587,2942.57273172609,1987.936068089923,2105.1332551155856,2475.260112808625,2061.0689625600357,2718.213238748127,6288.563383387394,4584.914429679327,805.4593352364436,1388.9158807939725,1675.6058262724505,-301.0256048191742,-652.3263070790445,1400.1506215957802,411.3428592075736
1407.2594853451,39.4100751016575,1399.3759003609687,3023.5034527987823,1642.7408605225319,149.06270170787633,1218.1666965258091,1835.368382145477,1073.0664400680093,982.0383096277486,3526.474740513978,1705.0959432441184,-1634.88413656481,-894.5135953103152,432.837495241418,-937.5028329711408,-887.5218940250807,1034.6144086215131,543.8683557693847
1638.4189670140365,-612.177505957288,158.99462861697214,1478.1624073895232,-827.7279102861022,-1925.1704995506198,-826.3002558440357,397.9741199915445,-436.49795848427976,-885.383663359623,636.5749024713793,-962.8476990821312,-4391.105351157448,-3249.2351832143504,-767.7050538298408,-1580.6136887249368,-929.2407956217053,769.0584756726033,670.8216206485118
5820.109500632402,-1693.3941891495826,-1281.9982041600426,303.8498026476774,-1894.4359295084741,-3685.003777575082,-2169.13823561892,-150.66815960979673,-2005.052692252051,-2268.7007630050794,-858.5999146149902,-1369.8810448048428,-4003.851649620769,-2188.00793252356,442.8755539388305,-251.3999395165003,-266.7308615110315,842.6785228118412,735.7248737640115
10661.732763639004,-5637.916477339913,-3596.1297802227355,1559.6342489362032,-1863.3335690696213,-4312.9897583427155,-2053.9109598024465,782.2831947156632,-1469.3709707162984,-2374.573967069226,547.1466541138022,1192.655585165271,-1277.117473344224,582.360628064514,3903.3682045954065,2532.7317560925094,408.4296158418433,1194.8667669641536,924.2666036646713
-5527.75811275616,-6082.705095804665,-4383.027725327415,3186.1614333013536,-1032.756582198921,-5841.346213215822,-1812.2455757510352,2848.1952000135966,-1086.7772842335862,-3171.4429887731467,-121.7102005482102,198.3593729729687,-1985.865943242783,-837.5108198105609,1842.4901816163024,743.5589999452432,-1318.3438263751837,-30.397902314931457,858.4856567877108
-11857.442338155446,-5902.0517677361695,-5551.870375011939,365.1953371337123,-3877.155422070169,-7749.866114921965,-5661.709634006909,-1135.4255646744223,-4818.3409350614065,-5515.3040219070845,-3632.462315898131,-2276.4985695985715,-4283.574006654388,-2790.2357369782776,-258.5124214789075,-394.78572650561154,-2110.5061820226656,-656.4543817495966,791.339515210138
3652.3088785992054,-3859.010396280669,-2923.6517092664626,3457.457593063564,567.078448751622,-4943.042098888485,-1571.8643265208852,2572.754140642827,-6.318456684820944,-1567.6087170896294,782.5383053850912,832.4278404329675,-616.6019374242799,42.41333146788787,1181.1173953067823,469.1422901525635,-857.9171170109332,-246.9026423777487,867.0716585670871
7590.291545714885,-6045.821918576525,-5868.703576267408,-992.1902571561452,-2902.789744584573,-5725.743037522673,-3182.098989421166,-52.98310546532031,-808.8672097023987,203.1268041441391,1008.1525316387022,-611.1442252545114,159.92702710487833,1973.925154150347,562.9148256098503,-830.2357793877036,-434.8953174599481,41.2164757918797,795.190051918808
7911.759295855703,1370.7060658454766,492.8757644206095,884.9544587486265,-501.8177048125859,-2728.5320593451374,-1467.0407789217777,345.107682163839,-43.26622853754802,549.0495851054845,1439.9622639609695,-88.94076116235499,-63.66598065909494,1518.6910904480228,676.5264082044908,-588.7902564076967,-87.02847625293941,200.2561781642654,931.5075916923854
1485.6722718451558,-1571.7925207880523,-1982.3738824081056,269.0070491309266,-955.6840780044845,-2510.213592699309,-656.6758800469444,1059.6305975912219,843.1796805287629,-65.83878818434846,508.85822239303513,920.1231904274905,-1766.9275888585526,-2546.7851716356963,-1111.8410594617312,-483.38661517435264,-1324.508163776655,-604.5079988934492,674.4131954552681
3472.0695122265734,-2373.833811928949,-3180.125357750896,1174.9393348691747,62.52602413666678,-3971.115178531106,-1301.9386805666893,1604.3170689671651,369.3110373767319,-742.3499867980606,-728.0950988472056,191.02856128519863,-2000.3478755883502,-3317.1868956491658,-962.9998824996163,563.8523782940263,-1034.0142372386517,-804.3645839210785,596.1691842445464
1302.6401453144276,-2130.3548137311627,-2268.5122966482045,3080.519655083534,2137.744795989489,-3862.549961940329,-1453.2684619992274,3871.704528105647,1527.4545677329654,-1538.5134946701507,-619.9976770835185,417.3970675070237,-425.60668583102677,-1222.4942745310432,1035.645216996316,2415.672858388313,201.26096037891023,-1091.465773325354,447.9553385005996
-1263.0898312848055,-5881.500359427107,-5939.912526687794,5712.427583665001,4389.22090298394,-6956.116395610084,-4040.6840973378867,7462.870349053689,4548.619499811333,-4086.6442467030856,-1556.2542208679654,2735.2544163250705,875.7743032924137,-1402.5685961504664,544.9427778352986,2061.759536195251,-224.4217140173795,-1510.9043902519181,158.61704735725203
-10803.115078900064,-13836.790039843956,-13344.00969132706,20638.58359456642,17957.978615297623,-15211.79366665935,-11699.341406902038,17503.983862223715,12574.928745449153,-11839.338591951622,-7681.749074821328,7927.140728804887,3474.1957563097285,-6202.417155513704,-2912.1973564819727,2241.071007768902,-545.826472058468,-2082.3597355570737,-27.964356399362856
-13532.520275434945,-37132.92888655307,-34648.1934961599,43467.87479391953,37965.97406764312,-29890.735492975604,-25763.81746188321,29149.865599886947,24569.18914430981,-19386.86493542331,-15531.759671156262,14498.319046954504,9994.890506872109,-9498.309859255396,-5601.150816639996,5870.633243720343,2172.1245725539798,-2693.877697855355,-406.6095418776596
8012.132440238058,-33716.240894098635,-32132.979258344076,23968.13932675823,23486.560697647128,-23450.65116894554,-21538.797805910657,18932.695369653662,18464.944934645595,-11898.53373368398,-10601.581229325442,10550.952669306767,9346.929269430155,-3559.2438762287247,-2238.5968099546208,5263.707414037662,2778.178883467929,-1370.4405450232464,-399.8341234606176
3993.043788225156,-10034.706890632237,-9901.451620419855,10121.230687976047,10775.62089371222,-5211.391322048789,-4473.3775910072345,7910.448208062865,6750.791078172617,1006.3558254698443,1849.6933098589243,3374.699633004641,1425.546209167146,1651.4517016206678,2074.080761217096,1036.2627145587053,7.745583444396601,-448.23867486044605,-255.7012214706108
2380.0710353499067,-3060.066825033349,-3857.99300258196,2418.7024697780444,2638.6349676763953,-3251.398783294433,-1887.0721011414016,974.1973671921529,-422.8013214931012,2339.6603861094463,4300.547769822896,-671.5081453342883,-3508.1237162721363,53.41197691915488,1401.6477047652938,-1031.2533812042361,-1020.061088238218,-412.85607708356787,-229.34701570722385
8719.768972749765,-143.53473482746807,-898.6159855728508,-250.50157640515118,-650.5560211609693,-1549.0052587810933,-84.98821439538506,42.79545827967189,-1342.4303901976625,1103.7994315788758,2888.0841874541134,-1223.7341189097813,-3455.0446959715027,-640.9974587494542,980.9437865794697,-214.0326790837246,-212.97888737731938,-136.50911837520096,-339.4095604400146
7685.974363156558,-850.6376057123838,16.798502306595925,-2255.3756392587425,-1768.0452794853074,1009.6064110298116,1885.0781752970092,822.7804397922621,-1255.529584769674,-344.8495234689493,1537.4098488151826,-1968.0795730377886,-4054.8582471478517,-681.2735796755197,1956.8934282266925,615.2761407804229,58.30112857276481,242.42028720702956,-382.72491965304965
6809.665481666518,1760.3150020466749,723.7824401459934,-399.7177988033799,-12.787438996799935,-772.0551583462682,402.38637318705605,-852.7209037722591,-3654.518704341102,-917.6984817275209,2563.052282784345,-1904.5051094673786,-4366.6937530392415,-987.9283511748276,1793.5950064255471,1065.6670659168735,621.5766499681068,401.3363645791112,-497.90364292269567
7130.9498482328145,-393.7895185922682,-28.435314544921322,-58.746087781171525,-991.7068286833062,2316.027119212998,5231.562340395902,1498.768105609979,-1824.8960577116804,3308.8608669362893,4700.155068620454,2810.7996945367277,837.3903377645012,840.8514806440562,-322.7197780530415,977.3781903146075,2097.7953361062,532.202783316589,-861.7708256091256
12488.19534615277,5977.9037734485155,4162.996554274195,7840.201964756789,6676.504406336669,6024.203582416163,4540.9846410686805,6438.961550114748,5367.79641426974,5029.966324549763,1528.8092470936463,4225.587206709952,4976.55009808171,2295.2733413211495,-1900.6275884053816,332.83561509792344,2778.059740575988,797.6540958158863,-1012.401501445357
11870.714818447654,-7766.737570208011,-7715.27942618298,-2512.0944759600084,-320.9232573043795,-3177.813710473074,-2512.620805692112,-673.6847158700108,1305.7592669136286,-432.45322212556084,-2278.3376843113347,321.51081156425374,2602.7148809581277,488.4428247527554,-2709.475795980617,-1023.010199897131,2066.809480218036,735.8730452758676,-997.0941901856966
2381.7007775208067,-479.34504849492794,250.24157971130103,-4864.845867572578,-6359.644979338117,-2032.534565306638,2075.6514570069153,-2454.545418818173,-4396.376560458268,-3107.6578105870017,-650.0414122158409,-1103.3549858294114,-1351.3943026273691,-1741.0315450093215,-2237.82822321655,-1523.4507316426723,535.1050935661883,134.1687623167697,-1058.5222085085145
9365.592500111834,1980.2540384899262,1957.6071602531297,-2784.8807203139395,-4640.604869923765,-1658.2235537813342,1152.7203320162728,504.7401377369521,417.1981275652812,1064.072327738401,876.4635184432291,2810.97967762842,4199.868030120151,4084.662043733298,2506.361655297154,2629.894501544774,2392.0137750328345,709.0425156280517,-533.3400175504943
-6045.556096377502,-4195.712132623127,-4023.4983209803895,-2616.350390041467,-1610.3800870269072,-3434.115054644116,-2151.4572449612156,-2274.336014933811,-1484.5192735364546,-2414.8463615507844,-2636.7851078785434,-393.5060582188043,2685.1139165828185,2379.3685115087715,2465.8216301084835,2665.824875630713,1420.4802841779765,73.60136581328038,-614.7733695058232
