t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
-1513.0876553393257,-834.2569728641747,-1821.789053167861,-334.85606836969635,-1686.8531427567261,-312.39466119208316,-816.4735404363471,-592.0158992812385,85.79547155139119,-585.5394828011335,523.5236408683254
-1203.4887977465942,-954.0551399700441,-1803.3982169224423,-339.9328137587309,-1713.6484310727367,-224.35712323063927,-876.2410751565612,-521.3103163067836,43.82714236919492,-589.5714786810873,518.5648156118281
-969.0978031163909,-1016.3586848272765,-1795.8281448165903,-303.8221143534173,-1711.3228815461366,-123.32169426308933,-905.7051924752016,-454.3484054071069,11.340180996220965,-595.401963351755,504.77881657892897
-768.0510116898141,-940.188792535605,-1769.3467888167024,-216.9273589719973,-1714.6419787431644,1.65497436478476,-939.8884146656839,-378.22227939722586,-19.726501940068488,-596.5389412024483,486.3908243453029
-582.595155359931,-580.1411378690386,-1539.8004817510846,-23.028652834501358,-1654.7110415393824,183.58865518787445,-971.4154504302834,-265.98953885469314,-52.32772003615918,-581.248152469386,465.8487707032659
-437.2057355436119,-45.817527308015826,-1030.064177369902,247.3855583862981,-1436.8938237621073,413.88446700143504,-962.0322838222182,-108.01608978451482,-84.32446844016869,-542.0608986997274,442.9472103091871
-375.075175932182,333.33385907262095,-448.7206006197057,465.35547620816635,-1073.3497065546426,631.5861355914362,-889.7862895233231,76.08464534824813,-114.93210997388269,-481.2689390991035,415.50807450920155
-418.5769824704995,394.72992492507325,-67.94552097138462,535.7712858698638,-674.6947891714,775.528853729353,-765.9777292932384,254.47553045701716,-145.8709178937362,-407.5828424342104,381.3125972687621
-548.936655156351,254.97791551016616,24.18465814051666,467.23493254306686,-352.1301157832221,823.4926311373198,-618.335407175547,403.4017459029984,-177.61570613377526,-329.5386021900256,339.765713811741
-717.8737243537767,111.53208807298503,-77.3487688721463,331.6298000161292,-156.77223751014736,789.3432176091861,-472.2654096538227,513.3626142628049,-207.39119649173006,-252.050956940377,292.14241205218644
-874.809510707356,69.00012043006174,-227.26291744278487,201.11184708960366,-80.62973229366253,703.2729147713399,-344.10423335212215,585.0813801538343,-230.98951192668954,-176.97393033350752,240.6693058862512
-986.5669856130677,118.8310521102328,-329.58748529830234,115.26302140883352,-84.24735425084447,596.3142467737144,-241.2209940995184,624.2397399364619,-245.4813634894281,-105.01505749618674,187.4732530678785
-1040.7585257695505,203.36675267901285,-359.3434517835982,78.90153819025596,-124.04450817890995,492.1398320809812,-163.64490011565127,638.2151824052561,-250.17138301661922,-36.89448357743457,134.08834867270133
-1038.5274115095278,274.98317596728555,-335.8117757586647,76.18907958940889,-168.53233188806536,404.22680999409215,-106.36937905773149,634.2140326875685,-245.771807516048,26.564548871693987,81.51950128179693
-985.5303071959223,315.5118040771505,-288.99475615927366,86.78418133211412,-202.14735670500949,336.9343434203919,-62.20087008512482,618.0875115322566,-233.0829851128674,84.84374411296824,30.528445518876183
-885.7099637018703,327.6009682215108,-241.15132369632636,95.6756910878653,-221.3380591387253,288.5577265686861,-24.36058927086384,593.746916337584,-212.13733994662016,138.13329329849108,-18.119752665112387
-737.8313311407705,320.2867238799889,-203.458338039176,95.87467359389657,-228.79178988074435,254.2111730021939,11.736366788894685,563.1545859503169,-182.04257575643246,187.52566179933805,-63.52213815669336
-533.0694002893277,300.35129732483983,-179.4114585538901,86.94420991986698,-229.42159934989564,227.26382000461416,47.438254295088086,526.6568014299195,-141.42301627339293,234.91748566842617,-104.58018351387622
-252.86962166119605,270.61489375972326,-168.66979567894904,71.8492183469516,-229.16677801748034,199.17597026519036,80.1077287248084,483.27327395898743,-89.40885142245781,282.4944068715226,-139.99477766852348
130.8283681365657,232.5225895104661,-169.68521992246733,52.70300203065602,-236.31528686573213,158.34109355976636,102.27662693635443,430.5365535663359,-27.280771469615587,331.6549581896712,-168.3924571862489
646.6740724936283,189.59907226230888,-182.6336468434344,25.09902559680316,-264.4839470100965,88.93114324902587,100.66910710831291,363.7314869566622,39.13899006473224,381.4336243444923,-188.8104194674823
1297.0846258393892,147.07145955389962,-215.09995148145913,-28.40697789378629,-335.660522342884,-28.94867898052874,55.794969418553535,275.2079440395246,96.69668110321481,426.9679095828335,-201.83283714478074
2010.13913119374,101.46208370350865,-291.2704236909134,-142.75998812721218,-480.14277459963307,-215.6985140558955,-56.04317216137713,155.66539725989819,123.06943654938516,459.07917907111647,-211.37311808390396
2590.202195606189,17.123780302457803,-459.18244027373044,-365.6234326312247,-728.03032441853,-482.02399936247645,-255.8227141454159,-0.5377325762100327,88.57575412191414,466.112219589694,-226.1763831455252
2723.662113240124,-192.3058132326553,-778.1840220809265,-730.9865911281593,-1087.924999868484,-811.2368279259676,-549.162211588646,-186.87668336132134,-34.94585140713832,438.51573096821437,-258.8958782680209
2108.4737938865387,-621.713852153966,-1265.844419712658,-1208.3081760999364,-1519.7177818180865,-1144.2138456901016,-911.425774453938,-378.24124682610955,-256.5538268033864,375.5150518250035,-320.52325295968944
706.8023462415181,-1243.8137143945648,-1827.4962518704497,-1666.0893627551527,-1923.6007106534787,-1386.7475312411482,-1276.7228294996887,-531.5741321955473,-544.6716126294531,291.82868452755713,-410.87086301036175
-1034.0268211137754,-1816.467738577363,-2248.461997723047,-1909.2011291162466,-2157.8501503426887,-1441.3248470755245,-1536.640169575914,-592.0474686652309,-816.5472263834611,220.1839154080887,-511.2343705535769
-2252.14750299267,-1979.3417922710814,-2270.6483566281067,-1767.2441944184432,-2069.4593744821223,-1234.6527781858429,-1559.6747772231072,-503.0035763834759,-958.9186119665305,203.3247007029534,-588.2524240653919
-2150.175486529386,-1449.2762715667816,-1691.1440727353374,-1153.4578679521785,-1542.6918378098903,-732.7475559437303,-1248.929998401982,-228.35316054297306,-885.7745864097068,272.5764881971811,-612.0125617172687
-612.9922465355678,-217.1195525248782,-511.9172644333259,-121.69111951918927,-601.3276193675908,22.236194807995957,-627.0631943503166,210.27005466192395,-603.6604042753913,422.6785979478117,-577.9945367097065
1571.468622161493,1286.329028399494,906.4954056892095,1067.3558489255443,509.08776325400544,875.0283414236326,125.63371014949024,714.4963250573285,-229.67558399974823,604.2990365253825,-514.2407707326514
3178.925293371072,2393.9123587002246,2004.4571252670626,2041.2883525827292,1424.4429208797449,1609.6876675627732,751.0245658961616,1147.5191675467433,67.16566019556973,747.2799248329329,-464.39198441129173
3374.2759590737064,2727.468015489622,2445.9012356009184,2554.9733397726054,1899.736997898325,2071.8596339332084,1062.9258361925113,1408.1748272117727,164.2869866702307,800.2342459953659,-458.3330667691349
2216.4581471540646,2373.2085840224477,2273.875024243335,2583.6244934729957,1919.5808912939456,2224.983503338002,1033.3634635662515,1472.527637373902,48.37685552769665,755.500658173454,-493.9045894869728
477.3175659282623,1663.2395305367054,1730.9805988298885,2240.6207611031164,1614.6199235278812,2111.8805220544486,759.2652142528289,1377.0048816436451,-198.20544117436896,643.3731531854196,-542.654219071129
-967.6274758721826,960.5879407919658,1088.8072274870624,1707.0554463568794,1150.2145107872113,1812.5474796839083,376.5005612048278,1180.4238260260413,-461.52807410080925,507.3163959217414,-571.40427364235
-1639.0051517142078,488.887661905947,555.6945547870127,1176.6424916955186,673.6926753548851,1427.4489337926475,-1.1919173080027576,940.0584535444459,-655.6565295676389,381.8107342948473,-561.0349838751426
-1549.265155446341,256.87493335055626,214.2000713244991,775.9092132076679,285.55832871329073,1051.859600343843,-303.746604634041,701.1223389275702,-745.7855258511436,283.49386901111836,-511.24577626353846
-992.1308577931153,156.70001655245468,35.68227630109516,529.9482420107718,23.916489238652474,745.1231748989806,-504.1300656913164,490.4612193557018,-739.0912449181225,213.1953242328156,-433.6466339058202
-285.67313230329466,95.73454524140142,-46.76987199938341,399.64197253052237,-123.29766055455696,523.1637016510144,-607.316461817358,315.6658490594658,-663.3397963406894,162.53496541223902,-342.1281374268609
366.14816950092205,37.327866505233274,-84.69547829560302,333.5041425493806,-189.8974759563599,373.740992105794,-634.9817260226405,171.3848900223185,-548.8089591659507,120.67521542557671,-246.96489417702844
885.086012795348,-20.836561916468725,-102.91988846568987,294.3877853023114,-209.1690483432112,274.79050925179274,-612.2203838132687,48.084069620551816,-418.8482905882057,79.06797818751619,-153.64203541015706
1270.6389352888573,-72.35094472343818,-108.45308440273087,263.8329093770956,-205.05359948261793,205.0630917801689,-560.0403103933886,-62.251788390400776,-287.69516849532164,33.467166945770344,-64.26482909653538
1550.9369175675815,-113.09839995339738,-100.71240259950847,237.07462062507128,-192.28730008028634,147.77490948465055,-493.02788760493297,-164.57154504558545,-162.14646910347284,-16.37522805539342,20.65324855260647
1754.559120224461,-141.46769805270569,-77.57476121335884,216.16450669870517,-179.80820653718786,90.68343875560714,-419.6458907333169,-261.368677288439,-44.31623047339632,-68.20606238890551,101.02514072665485
1900.7784448661553,-154.5400199902292,-38.3486174343884,204.0550936449751,-174.07095525632712,24.826858435091452,-343.203706166077,-353.4657798063024,65.94888464068241,-118.86911760882946,176.69046231753902
1999.0283920809072,-145.17445934030454,13.575360875529327,200.13238020964135,-180.60929669392627,-56.72294629425559,-262.70787246712393,-440.21199127960705,169.3884307858748,-165.4241404975612,247.29302733173776
2050.9948196699133,-103.57490947385854,66.62089573727047,196.82217538189977,-202.94112504385666,-159.07176841633176,-173.58772187620042,-519.2045100252587,266.3025996349974,-205.7041309548631,312.2993188240392
2053.008627511838,-26.30088677518816,96.94015684299325,177.81917647635163,-238.4306085633044,-284.02569014524676,-68.68719658890495,-585.9387026042355,356.06822094155564,-238.4501300703484,371.0705318760271
1999.393169793314,67.85521166114249,70.76382252395416,120.56010187952118,-272.0013511895743,-427.0094708347957,59.99054351766583,-633.7901605532808,437.2379178800833,-263.15251561161995,423.00815570268617
1888.4869426183109,126.496352941693,-37.4929864137722,6.3994425295645385,-271.2222293831354,-573.6220608087597,218.61215642884292,-654.5956249858028,508.33182818137794,-279.67955426753,467.8105545292696
1731.5635731628306,80.830440172197,-209.54069815605544,-161.62634594555414,-188.9246307951659,-698.0890004270875,408.4069371693883,-639.8899763689383,569.1258912430202,-287.88271717490244,505.7779614141167
1560.434188580096,-92.10697737653204,-350.50798019228813,-341.6487796733914,21.16200198320398,-765.8536991390804,622.927487670937,-582.8776757903644,621.5328991255691,-287.66080479539903,537.9150550414578
1424.9774732175715,-292.9651259884376,-303.1059997516304,-452.0291660618391,375.93612914480735,-742.0656045889523,845.9297475323802,-481.79857453286775,668.7795207884374,-280.0658718141217,565.4919625036929
1374.3851967783514,-303.50131944613076,54.55450987330026,-403.76790877451197,831.7476277489792,-608.0276644488375,1050.7370818471359,-345.3355623049171,712.772583356587,-269.22388330321803,589.0269706419066
1429.831569376365,42.19913303091782,663.2837039179303,-169.15214283211589,1277.6478587620904,-382.9653373547899,1206.319838238342,-197.10822983491366,752.1618618436917,-263.0662285235762,607.3392800048966
1571.1800319453246,625.6341592627773,1254.4657156727965,164.22016645031158,1591.043976028369,-130.32428323457995,1295.8673887767245,-70.39530110377035,784.1596533864102,-270.1508676401022,617.7108609258994
1755.3607688545064,1102.961998845122,1582.9504767022486,449.77697247942615,1739.1215899481851,78.85249229616228,1335.498241012644,11.782201324239338,808.4395910354307,-293.0978296180168,617.4907204347678
1955.6523960686895,1292.5348257097414,1680.0590046232223,620.4996640454493,1802.0583234318237,221.61756621896672,1360.954194175823,55.19563612320616,826.4967680893451,-324.78769980449437,606.0650293075004
2187.1939149797595,1282.008192756662,1720.032365330028,703.653082558358,1850.4620630430052,321.06069206497494,1381.4495216033026,85.05926815939546,835.3220019128362,-353.28719794565916,585.6440489053034
2491.624605970086,1147.821748696988,1751.2756200925132,701.2778303472945,1857.5600880851293,386.16688561864487,1363.9822134904894,115.12524344341074,826.6086353012463,-371.43482427192293,560.4646443803247
2884.659588931514,961.3087751052557,1784.092513871721,604.2646504648857,1801.421653600818,402.7978476860882,1288.4050049064074,138.95245321931964,800.0229909115326,-379.1753475606567,535.1698565084
3299.7514468069976,896.2409292638695,1903.4025533962508,497.23988569148577,1757.0813827882669,391.4803950388167,1199.7978299129795,156.31277941929068,776.2380923104797,-375.7486092178934,512.8685001889561
3575.0194639150277,965.6404409829674,2085.6520014003977,465.30860248520423,1790.8918816375792,404.42003052792137,1170.0881722776785,186.6215815342074,785.7050285142955,-354.7802301054463,492.97667678260024
3515.5731587702594,978.9176167378862,2163.8580771570323,455.82336355119384,1850.190990378699,446.2832592755193,1214.3545187511806,239.38787450414395,836.4539081589346,-312.7220132717506,470.0159792373366
3009.338514897966,878.6847770170447,2055.55651602184,376.10293525370946,1831.6692351946904,458.0747510257669,1273.0949634450367,285.41156451580946,895.5583290211291,-260.7823208616037,435.4478474943913
2116.8701994485405,781.1809478612745,1838.3704787645067,238.4657802835109,1697.0727377032651,394.638370309988,1273.1497055642928,275.9001320838358,908.3878164396991,-222.64588503054313,382.6649027565479
1060.4953665664566,726.6167552544293,1615.749858230007,115.4538364761521,1485.2386108663095,275.7851356263111,1187.1573019403309,187.60757323718474,839.1544278653892,-217.21670861326703,311.753335577605
115.25712272875259,629.6012660708559,1421.269397660918,30.615365016133886,1256.1909776233615,154.15042797895083,1039.859147526987,42.2282492399662,696.2178861561151,-243.3411460065799,229.99250373736834
-520.3231088753128,435.0338430533279,1240.4138290354156,-45.60723999314502,1050.8947119049799,63.095332928426046,878.2057302966161,-112.10281957739858,524.5468974505635,-279.9823062619501,147.60121163386657
-792.2922862941443,195.98246112283874,1066.6412677049843,-134.86769139980026,885.702293447155,3.409948884352815,741.9848012160533,-230.16269053367182,377.48801740484976,-299.1031380271566,72.22067575983577
-774.8939217619017,6.419954128179505,920.5853529619687,-225.22679444824436,762.038503125931,-38.79300744022689,651.7288609927571,-285.82123659211527,290.75717878023056,-279.6230218491559,6.069735415438103
-603.0711991005926,-83.65541304384712,829.5462075062392,-293.55998528135916,674.3077557537014,-74.07616672111195,610.7615688051235,-272.94676530747574,271.89347924480546,-214.43960711945417,-53.116592342155116
-402.43410193411523,-84.80059018020968,801.6575715868578,-332.3089814330595,612.1544954177081,-104.44814397316856,612.2552666976317,-200.0587568127004,304.2252549714942,-110.0519020967649,-109.1274982336534
-248.04360347168563,-39.08917418833535,817.5363256231776,-352.87696036358795,561.956731643785,-126.18974105321465,644.8638660008355,-85.3295969226387,357.46381255482675,17.793692020677184,-164.75115108955703
-159.85775331016347,4.225697028632382,837.2821132817148,-370.04307658583656,512.555581866995,-133.84903164281417,694.8724972697987,47.019512643885264,398.04432254301025,149.31008360548964,-220.97710245179917
-126.708521927404,-3.470973596499654,815.0479954764544,-383.5250617257841,464.73417364739043,-123.47274630504862,745.56789279208,170.31906236949078,396.3553162087277,265.27313493546126,-277.7229768647543
-142.09450203643377,-96.26279376677618,721.6266327171338,-369.3473654251113,438.55540915348575,-96.31375907827908,775.5618816683713,259.920277947012,330.9896051318176,350.66101225384034,-335.0788639734379
-231.64112302526968,-255.61682964247413,576.3681997413996,-288.9511075400105,470.574335185118,-63.54461048202387,758.1214356563563,298.1253830449064,191.06265248138715,397.23570497856133,-394.06387471992406
-454.8733574821895,-370.67607447869244,473.6626217307364,-119.38191627721288,595.6828948694451,-49.85229072295013,663.5813941746011,278.47499920315863,-22.658704377522213,404.9162135130444,-456.34614249311323
-874.1651987560987,-264.722677936633,567.7435633161635,103.87577442335493,816.9822799471906,-91.78642752126245,466.23504006987747,208.36864280881824,-297.49112149861656,381.84244530755973,-522.9381658888517
-1499.0001160366455,159.0808693729312,983.7944535701373,259.19695895732434,1079.4812852990567,-227.12412472710236,155.4417492342481,109.51495364474499,-609.2332229652154,343.23799839714394,-592.3430425319707
-2229.12120102525,723.0514415435316,1680.7720324486477,164.99642697401322,1271.8457893138293,-474.9366969105728,-251.74825751932167,16.129025668070256,-923.2668695728837,309.2615726511641,-658.9475425143092
-2831.337957791517,952.2405814295741,2378.6514856633385,-324.0410807678644,1273.364104977281,-812.7073591007127,-702.4589188887305,-29.545591773862498,-1197.311144290568,301.7167484655668,-712.6757263118742
-2985.35082617331,383.60921667622875,2677.597297200155,-1198.86473937116,1032.0288411479874,-1165.576125377659,-1113.6636751063663,14.14345672674466,-1387.8247648718736,339.1102714567684,-740.9199239134755
-2410.376706662517,-1008.8665155487076,2338.847043784598,-2261.0794408367756,617.195087380838,-1425.1387643254534,-1398.335087097943,174.54583404742772,-1461.0933090184913,430.23715955054485,-733.0475815866241
-1027.8813384492414,-2747.6324426258257,1481.8522920748273,-3226.8762391983414,189.73037331077174,-1496.8736355213018,-1503.1085591189167,450.0892189985974,-1405.7159652898868,568.8311335992202,-685.927161760077
942.2348080092374,-4226.8619325508425,502.8577730095417,-3877.587820390572,-91.23506735943894,-1343.8374722389203,-1431.1640389976728,805.6441355149645,-1238.92757445282,733.7905634665311,-606.9558325248099
3041.3003079889554,-5066.501887715956,-173.55491936309755,-4120.912634015302,-141.00385114705693,-993.8154064247069,-1233.581153378419,1185.3738537672796,-1001.4974447891562,897.072830354957,-511.6211221668326
4765.5757510006515,-5143.918862818996,-298.15229620801006,-3961.902162027439,33.110783727060806,-520.3206959198017,-984.7901431642906,1533.3112340279044,-744.7346006240414,1034.3661084192406,-416.72081906606377
5761.064502730032,-4455.36388501364,119.16626087222045,-3456.7121600069245,343.422051493959,-25.567318204927034,-762.7659422097803,1802.1842325554376,-517.9916040391798,1129.7304221561249,-334.35384273089215
5902.258658079552,-3074.589522240925,873.7186278401997,-2679.6716561676876,669.4424540010209,383.8428796685828,-627.0804362764076,1949.6188519222453,-359.82298044348255,1171.9753170657896,-270.66018424538925
5259.411702314314,-1308.3940915880423,1712.7913251050152,-1741.3134373174503,932.2693833475467,641.7982330062299,-592.0609296691457,1943.625700507417,-290.44963660010956,1151.3917256705463,-227.87292602193187
4037.5011135992795,275.0833379284586,2416.2693786121413,-835.7815667357431,1113.9921126028066,750.5935866020964,-625.7623819357771,1785.1300225183593,-307.03210062137845,1065.050092962431,-205.2652038349622
2532.837621743194,1209.4541253073724,2835.213729095921,-186.63028262437408,1210.5015646003471,758.6539128001897,-687.0921458115636,1521.5266954236577,-387.50324650869413,925.6016448580569,-197.63570402382481
1083.6865722959506,1438.1914699107567,2943.520457586309,99.39826139910676,1209.2868515973892,718.999893754412,-759.0328124614861,1227.745917381846,-502.1213070512175,760.9120512371837,-194.54745303692883
-11.659205394691618,1162.8987022994959,2807.5829151987678,79.4523859109706,1112.6026787734859,668.8422600387051,-842.7034791103525,969.217530957898,-623.3360085289878,601.7855006935318,-183.42644788593842
-583.4367830741844,555.4148163902323,2486.7439149661186,-126.47738377730418,942.9272707579918,626.6706603833795,-933.4163756157718,778.9107312405288,-728.0071956219373,468.8626771417867,-155.22190242629284
-630.2460663659184,-282.12354576863714,2009.1218275924923,-432.34086697980956,721.500270180112,592.1851552148547,-1014.2742024756561,659.7442345767439,-796.1672166126434,369.25305812201543,-108.27696509347984
-284.7327250985195,-1207.2395935843078,1426.7383443324868,-786.2847039663347,461.62903110705963,552.5684602800904,-1068.336669110654,599.5420098599159,-812.6965481445882,301.78022963735003,-47.6466838752179
267.3203523084136,-2018.3802842641876,837.9609553878719,-1132.8234557783996,182.29058637600428,496.98979041792427,-1089.0128172855975,583.8356355929627,-771.5807654866767,262.9099629690647,19.00501367032396
863.6313956376371,-2547.5986622134715,347.82114534850655,-1409.0064268550545,-85.83026108354184,427.8304637824282,-1079.4363397636564,602.0302793938079,-677.6676643272529,248.80690846526866,85.68117419206432
1405.4461794694405,-2738.245351171406,22.11909966376018,-1571.779315621548,-312.33807680253256,359.56260987054526,-1046.9567097980214,648.6425786651854,-543.3479833035418,254.69772447524605,150.1408744943384
1860.790634078316,-2637.637199721159,-127.31863161658556,-1617.9963181110147,-483.09223101397413,309.093633850301,-1000.1911716893555,721.5209224698162,-382.69527546810605,274.1056911234726,213.53968125699123
2246.9362316306715,-2337.0132752479667,-132.55644378315725,-1579.9324675961097,-605.9324983723744,287.0204036499632,-949.4025149114882,818.052569147062,-207.49532609350135,298.7077013185949,278.6499430859671
2603.9648246386864,-1922.2983137800375,-52.02095708740748,-1507.1773303038692,-704.380938201517,295.3232602709447,-906.6836543239251,930.6079349432368,-27.455761958305175,318.3884413514454,347.7474569893016
2962.868301031772,-1468.771977643567,45.820499688357415,-1449.9233968221308,-804.8634453178286,330.8497603469962,-883.4105259963816,1043.1814848889896,146.57897132231972,321.5976855161059,420.8276921010262
3313.2591538183483,-1067.046616656475,99.52011016927565,-1445.958495138565,-923.2116277011244,389.84423570532834,-886.166028322561,1131.272315847937,299.71165573427635,296.7953389568596,494.6001891165812
3585.3750053290237,-835.3876961256552,77.95442020181326,-1506.1989633752294,-1055.940678569786,467.9777257287788,-915.1927209518362,1165.957264334341,413.37265839559797,235.18160832693547,562.697056315998
3662.5318636790403,-876.5029250121751,0.4435754248947603,-1604.524811599845,-1183.4755135443697,554.1994213727296,-968.5965456632364,1121.0280987181513,469.6678868098796,133.43786860937394,617.2585004839486
3422.8255782812657,-1197.2983459465904,-76.44072870410385,-1692.5873010049427,-1289.476782664095,624.5823736080467,-1050.5542384087357,980.264983694173,457.644512816847,-5.427438961577977,651.3316118841601
2786.2154527220473,-1689.6197132163804,-112.7554741116875,-1744.203995482187,-1385.6874354921206,647.8911161708745,-1175.8116291915196,742.2116993088648,378.3171597699512,-173.65562094668766,660.9062493202091
1742.4641927604584,-2231.0009192082184,-114.2820560129976,-1783.1259306588568,-1514.0848677838333,609.0882019954024,-1361.501223694344,422.2874222983448,246.5042070740768,-360.9777591339363,645.7360455572913
358.82141728292584,-2765.933460018973,-61.14163149083001,-1831.3166122255159,-1704.2351659194837,538.4876441323796,-1605.2297868616056,53.575406064694675,89.35687328909415,-555.26083328568,609.1677250090579
-1220.8141729814342,-3178.383804283639,188.97768073102742,-1806.0268404568756,-1909.7127198158123,515.8463760730442,-1863.5932331980903,-314.9397090877388,-58.36603903881433,-741.6738615144086,557.6533382972971
-2790.2579446522145,-3137.533849434537,815.2182512857746,-1516.9446437348881,-1997.83104242065,626.1545308352457,-2055.5272903837204,-627.6457354268099,-163.00065587600514,-903.1524076135634,499.8033709473484
-4124.480659149962,-2344.9348850054466,1766.633961853743,-849.5373223413692,-1841.7514170386276,889.9783417058865,-2102.2974398021615,-840.9609603225068,-203.41096295239083,-1024.3577859278626,444.2431361346775
-5040.0717499583025,-1008.822278414606,2681.9081433553506,52.62188407507409,-1444.646312624198,1236.7476990493278,-1978.9630081735495,-941.8006809007883,-178.67732729251222,-1097.5633790798902,396.6738281097987
-5432.851418590357,217.1346174166664,3203.9656259911135,875.2885877020398,-951.1793814371536,1562.0728432760172,-1726.8922710983168,-948.9977961098652,-103.95209126791312,-1125.8010921971631,358.1207324246868
-5274.19398687068,848.4837366132033,3294.3726623672997,1408.932114834006,-518.5626748083157,1814.252646309124,-1407.8934436625502,-891.814658931258,4.989332752268112,-1119.5240324540036,325.87839031369464
-4591.058119911399,873.253035843112,3146.1046532831133,1660.6119718205398,-200.5303643660522,2013.606462907413,-1047.6724834484621,-782.784808790244,145.21245871069232,-1087.8952905857673,296.3523763107422
-3460.3590223304263,512.4360265292374,2930.3498772379476,1728.1076361905334,31.084822088257482,2194.3976390068433,-633.2344154767122,-611.4572149542458,323.76834299856046,-1031.284055798163,267.5000947267854
-2017.2990727776305,-7.413394422248221,2737.0504026070657,1688.9384206857517,199.30618198173542,2354.8196296432557,-162.14127285515016,-366.14070824265946,540.0931410060562,-942.5140703233856,239.23895783705743
-454.87315598514,-502.54707267278167,2616.142626200905,1608.5629894090935,297.4254829797696,2469.3123342967715,321.91591927075183,-61.50771248541662,771.8299718678733,-817.6770305509265,211.9612711165729
1003.9822867787017,-888.1691683977233,2550.0056202148944,1543.7266863959264,323.8977366464478,2524.263071403825,747.9925409450743,255.99707570550584,979.7506389670681,-667.3070352513789,184.69642045185532
2162.3036065410806,-1184.4492607328498,2449.882106175895,1505.7502381168692,300.3972034408878,2525.5946173912207,1062.7051489896335,529.6545743521375,1128.1669750440178,-516.217252223552,154.7035046888751
2912.7070936724035,-1412.2904644451953,2248.697059491895,1466.3843576857878,256.7259288508499,2484.5325162367053,1253.583234139508,720.6800965742058,1203.1425435241435,-390.27586385971455,119.07863228360418
3272.05034601302,-1532.4975410069026,1976.1126483592516,1408.4748734498405,214.6524347849294,2410.978779619669,1340.7431007266418,821.4626319686496,1215.8842529209555,-301.1948828021851,77.00715341870193
3356.7689646530443,-1495.8317317844812,1725.7954448957667,1347.8241990177091,183.02089383653572,2316.1856021656185,1356.8154880611412,849.1452412449271,1193.4904376147213,-241.9403164514294,30.404190969243544
3305.2740851614835,-1293.383857243388,1575.0923721820354,1308.7785581915177,157.98320143851612,2209.8547542711194,1331.7980405301898,829.4461780943823,1166.5089269619884,-194.75590998267356,-17.927011196683456
3195.7721655648384,-949.2802671828283,1548.5381410085836,1298.244046128248,128.9883325650966,2092.4209393781707,1286.4914772440757,782.505125649663,1158.8504976378772,-143.57156044131688,-67.02293335968226
3014.8848178631474,-512.24961023206,1627.2737837985128,1303.4974473281595,90.9967701795979,1956.7102345485923,1233.0962748717805,716.40490523181,1180.11804560608,-82.04756488068938,-118.78281915048866
2694.194860136561,-71.2120163648056,1755.9402027735373,1300.386636600024,53.59999933233293,1802.203077973896,1179.5742995070605,627.8181974881464,1220.663069247218,-14.53682011260571,-176.22302904247664
2181.5479016247673,253.2710731517235,1844.3117846607292,1262.5848453268684,38.05986061347977,1646.373631829915,1131.5839341091635,506.7145179375326,1252.7933848037624,47.88266347505595,-240.40430882266475
1493.3604802684495,371.3476243972147,1804.533196636225,1180.2282607339898,61.368797991841035,1515.770459970391,1087.5711642283168,342.63279452720866,1240.7754437784658,93.00186230184164,-308.61331176836984
713.8434094433604,302.71746248339605,1624.945547771994,1080.8837021895383,112.38893172440132,1418.1611761982479,1030.8799631736738,130.70162355253285,1156.2312939857766,112.00609549027848,-375.3243505987091
-55.130055302717295,189.99335468058942,1406.8104503942693,1020.102073182924,133.8305793104207,1318.7694163734882,929.1817420322435,-125.35238785170687,989.9603365052067,101.32948188632423,-435.3463382994383
-760.0048188339227,182.81447775251007,1290.9334505430936,1029.167991991323,31.259264710987964,1145.997865156189,747.1023455710523,-416.01104370976645,752.7346023870316,62.10837383248139,-487.07788671156743
-1432.7899966737946,253.47741842390914,1311.8660319881858,1063.9345064980917,-284.79504695633756,827.8362749462142,465.68011076552614,-733.1400940782879,466.19553162299223,-0.5438114311251923,-533.7386425086588
-2164.1111913223813,133.9273571934231,1319.1485686764042,1011.212092163644,-849.2944557943174,331.8825988024396,95.54511100427283,-1074.250096672306,152.84790917760276,-76.33112098979272,-581.4898800232324
-3010.4117562411816,-510.6573869889906,1054.829646446396,752.1474728120666,-1618.16792408631,-317.8269510598399,-323.26528277645434,-1437.0285539136542,-166.64171756315824,-147.5049649478495,-634.9369211755544
-3888.083788565203,-1783.290176003442,334.739646917865,234.37848687359832,-2474.795089698653,-1047.9744631030746,-731.4313827312573,-1806.617115244081,-469.2967156097291,-189.4875463192953,-692.2604078171671
-4543.939820080805,-3368.5250097719927,-788.078664446196,-483.8413356313846,-3258.5679533879565,-1753.8407996879655,-1063.8147420599566,-2147.470988841367,-726.6927736398529,-177.40737307632062,-743.2992064682668
-4654.744934823215,-4651.820920835874,-1995.177679002099,-1238.5025202398042,-3817.0780072112693,-2325.930083254289,-1263.5276369560625,-2410.0684509505345,-909.4099330246245,-96.28298277609841,-772.7864365084768
-4004.4592622114596,-5127.876281935466,-2879.5768097441573,-1835.018132256351,-4074.4499449883883,-2688.733794325648,-1296.3440243537443,-2550.351074406725,-997.7796702017412,51.65990231965631,-767.4390250648686
-2615.416069079914,-4748.852031646645,-3225.264099717168,-2165.544345539209,-4069.9873236388157,-2834.4213909532946,-1162.6645904690013,-2548.4658825035435,-991.3406298606373,247.12213670738709,-722.5330161772488
