t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
3045.681836479777,4686.708380813873,8587.987908548113,6205.240884674844,-3749.753535253955,-8637.986680068845,-4416.13554504071,175.52907066509184,1160.8791711764725,388.5890977396208
3372.072777305271,4950.787671338258,7715.8990698966845,4809.529013268525,-4705.40149430242,-8474.910268226946,-3659.1066037035284,693.5695968248153,1321.5654379208288,394.6415949681765
3713.7385360178982,5132.154139075332,6715.906758317863,3351.8277123525677,-5449.622205537678,-8030.762376370876,-2830.4176165521144,1150.4904652067041,1430.1327954706042,386.21055367038554
4090.6988814131337,5150.607894140779,5642.928533173886,1951.8649423075337,-5953.0158576562335,-7372.181569234978,-1990.6227961110715,1530.94454661504,1489.0452535086845,365.4324953753076
4504.462490463264,4975.632353048397,4547.1340868524185,697.970574463075,-6216.8914900199925,-6571.593452337802,-1187.8517557143696,1829.0793600167378,1503.3355116044288,334.660806886615
4942.987117471262,4617.70809316826,3476.0493134790595,-356.5345435616373,-6267.4583495243005,-5696.883456046538,-455.1273154823216,2047.0184466758033,1479.7684135112436,296.34493322628873
5388.028154199442,4110.011404622141,2472.8694261057412,-1190.8665641718421,-6146.542379047666,-4803.966930183408,189.49949280817685,2192.650128235477,1425.937366895809,252.88638627504702
5821.412525109946,3492.851999704945,1573.9439656034504,-1810.6041776830125,-5901.781760925131,-3933.336391031373,740.4684173045641,2277.083941990708,1349.3253188837666,206.44960102942107
6228.790391847427,2805.565510811414,807.3237476401969,-2240.537190432933,-5578.678376177109,-3110.2337279523645,1201.077807084939,2312.347629293562,1256.488877539061,158.76183158390688
6601.235391097843,2084.9483479437686,192.3048626924932,-2518.374029642904,-5215.376551411277,-2347.0895384326577,1579.9455198733367,2309.73668517635,1152.4885230038342,110.95203003797518
6935.580643686284,1367.4014565381567,-261.13356965129066,-2689.730554492818,-4839.864640142881,-1646.772816678053,1888.304815671693,2278.883872416857,1040.5768542217568,63.46566328917859
7233.884810683747,692.238038674532,-553.9456805528031,-2803.8466690886394,-4468.969720767231,-1005.6815786726136,2138.274289572394,2227.338560000169,922.0726699681057,16.07249351450732
7501.87094750739,104.20219718040131,-700.8656248419933,-2909.3654004324076,-4108.703218107791,-416.23650344796516,2341.8585720525257,2160.350975929999,796.3394187469039,-32.02784120643559
7746.143056226184,-346.6421867665173,-733.9099374051845,-3050.000830560906,-3755.639048405875,131.3459504164515,2510.320290475409,2080.6187653757993,660.8436213706665,-82.00049817382289
7970.362590519648,-609.6253288339074,-705.6048416359929,-3260.375086554946,-3398.834327222546,647.9559901428796,2653.6020182743027,1987.8910272376027,511.3530560316196,-135.07068057768151
8170.970413839186,-644.7883975773385,-690.9967341435146,-3562.1378584973527,-3021.5959950216843,1144.933346407965,2779.558248916932,1878.4696713110416,342.39957497049045,-192.1318737457547
8333.222215238444,-442.5799853777742,-787.0890667363935,-3959.672754069074,-2602.646126161419,1633.361021192102,2892.8377242091233,1744.7653686608573,148.14431520391108,-253.30211940410953
8428.309366397563,-52.02915488777093,-1106.4014701707158,-4434.195290411533,-2117.1886072634384,2122.6374389435045,2993.3491886003508,1575.160115853492,-76.25215063178862,-317.481695467234
8412.444506679594,389.2557396664514,-1758.262937674616,-4936.472718766162,-1539.5975266347964,2617.7622300481,3074.404849642833,1354.5555034466004,-332.69073703779856,-381.96357541256896
8229.396010062834,644.3059814853476,-2811.5456790389294,-5382.390544537941,-849.8114911328805,3115.328807433957,3120.9701422646963,1066.2224532193477,-617.5943923999714,-442.14563466244186
7819.134382754885,419.69871478277236,-4242.496539042166,-5659.734931974454,-43.91624333149014,3599.2082037385344,3109.0544819424786,695.8410775489675,-918.9329276467341,-491.46063429248943
7135.8239143142755,-515.3524583839614,-5891.519499359504,-5653.577805684443,854.0959953822102,4038.047766871744,3008.0049873784433,238.4310641782487,-1213.664048320679,-521.8146021787517
6175.437697905568,-2167.1818952908543,-7468.4124118673835,-5287.900740969998,1785.8229056179475,4387.355143687415,2787.5820266662467,-292.615205956478,-1467.6197744855426,-524.9597140614899
5004.473883454467,-4218.368570007211,-8633.078580649324,-4566.4743424861645,2663.9461342651,4598.176251845738,2430.046592441915,-858.1504506416521,-1640.528086849329,-494.9898531444858
3770.2757232030126,-6105.150601155889,-9131.433567237966,-3588.1271709719927,3391.8818521578987,4631.6008003881425,1943.7271674744923,-1393.8579391158275,-1697.2918365599178,-431.36382920043104
2672.1211214002797,-7279.260102305112,-8914.433858278899,-2520.5913789799974,3891.925180737764,4474.3067254125035,1370.6947705094722,-1823.7298844355855,-1622.4135133421564,-340.9670622845064
1891.090277013306,-7503.44376688414,-8161.113950564313,-1540.6306959148533,4130.016480939038,4147.675378791529,781.2434389523474,-2084.3535747537303,-1430.2467938776551,-237.62174950189726
1508.7710277030114,-6970.3241080412645,-7183.0377865493365,-770.08261047754,4125.419878700113,3704.5525248831395,254.09716986747716,-2149.198303276932,-1163.9175503059346,-138.6247521981869
1463.738814626237,-6154.279915190049,-6268.177312997826,-240.88936202986346,3940.812216168572,3213.721495291691,-149.5692245563553,-2039.300714504136,-881.6862347788159,-59.648912101353204
1578.3013718991613,-5509.632535666411,-5561.056449279041,95.77468084245919,3658.1130469886057,2738.9333181520437,-405.25644598572376,-1813.7439253573518,-637.1699905302656,-10.325843635587518
1644.3511437876828,-5232.518471554588,-5042.880313629194,327.1748115341776,3351.636144689003,2322.0630620876595,-528.0827738221019,-1545.2960064008955,-463.1810529221975,7.6902235888723816
1519.948450190773,-5227.4595665247825,-4602.174668280536,530.5055072227282,3069.564124882994,1976.9393466593774,-559.7165541437147,-1294.3115860072382,-365.840465537752,-0.15679233121770775
1184.5370383165325,-5252.362236869742,-4132.911035353364,742.9694005989888,2828.9448885744173,1694.3494075021747,-547.5710870263109,-1092.7286116688392,-329.34741043443324,-24.08814635809615
728.6930839210809,-5105.877648237876,-3596.7270538773914,959.7703702770849,2622.669417820997,1453.8478871627194,-526.4820267584926,-942.622505689145,-327.03285893148404,-53.29540265847051
291.38287109728725,-4733.630917288818,-3025.42232330137,1152.8509366616097,2432.675695167142,1236.427872498557,-509.63249188291445,-826.3911472903549,-333.1486954290888,-78.73387596348347
-18.044706323617998,-4218.0664978930245,-2482.029651413931,1295.0731637459673,2242.871856818369,1033.289513203794,-490.2507672596944,-721.8739959576035,-331.27930411469686,-94.84939906280215
-173.59583301379794,-3696.4690969568396,-2016.2650442215286,1376.5187870914672,2047.0568732257627,848.3517168730513,-451.3527927234056,-615.5902604227624,-317.5171798026306,-100.08490789344818
-239.22443343199376,-3276.4226131254604,-1641.0897266240709,1407.3566637484996,1850.0578991719492,694.7583921353161,-378.4519124542535,-509.38726499157923,-298.5725429277533,-96.28995392718383
-330.6860061208518,-2994.2843211069753,-1336.4553884611034,1409.581620775244,1663.291857664147,587.8188647545568,-269.7980845969552,-418.9400471014832,-286.4764435116827,-87.36946115735213
-556.0146470683786,-2822.9178484208874,-1069.883873272776,1404.3066975181896,1498.1182321805072,537.8849882169586,-140.25929767678116,-365.81030882851275,-292.3206662200426,-77.6531737644609
-964.8463019660736,-2707.5648669499474,-818.3276669788222,1401.6079265081455,1360.9324715982614,546.0289118580022,-17.83423682501641,-367.0905304562915,-321.381813969777,-70.48219119933864
-1528.1222346685408,-2602.4078004738876,-579.8109234154446,1397.4785917580991,1252.60338888766,603.3704636314646,65.29724713373042,-427.14407420758357,-371.0742776897644,-67.36747337526288
-2152.538189470479,-2489.244878828219,-370.97352565176334,1378.9044896531072,1172.0352445020542,692.9116841656661,83.59210943054379,-534.565821329497,-431.9131863497327,-67.8374236283627
-2718.5894369400476,-2373.5373362773794,-213.40426779680055,1334.5081316255419,1120.6966473719738,792.2817937369263,27.128480328517174,-665.1137696081845,-490.62361631366093,-69.86655448678479
-3123.9116933882233,-2265.0917918351306,-116.15966850456967,1265.2517141870328,1103.8056216394118,877.1355927741515,-94.0852542342583,-789.1628032074241,-534.0636158847657,-70.64619107191687
-3315.561118427783,-2158.2624161263893,-64.16926228430563,1188.422783599877,1126.057335845508,926.5338468018894,-252.20664936798073,-880.9545690692448,-552.7284481497195,-67.43300537762296
-3302.4356637570927,-2027.3205868379416,-20.949422441939202,1130.6614624050933,1185.1038879453033,931.0873065704842,-410.48792552788865,-926.7016261916175,-543.0246268848892,-58.25067372340241
-3147.6458026361047,-1841.9513357039978,53.9967951132503,1113.6266403106906,1271.008872309335,900.9643486207455,-537.5142602456821,-929.2172814383737,-507.96521439441,-42.275447047989275
-2946.6944076138893,-1586.3448972085346,187.21380313624542,1145.8302014084409,1378.6372536378879,866.4123844956828,-622.5726512287625,-907.846657301973,-456.2564218970448,-19.788612950628796
-2799.0723939785566,-1251.9998595848356,396.246351410714,1235.93723676688,1528.7980244536302,863.4606739580306,-685.714571524485,-893.7165090622491,-399.8679860948552,8.348589674832125
-2778.902051247059,-800.1771493014671,725.5633230371119,1425.9922732506277,1778.6744207059369,905.8060695783532,-776.1570051898368,-921.3543680905995,-350.2204264684113,41.593968030174956
-2907.598002291646,-151.8256122231565,1278.494983560331,1813.2057196571495,2198.4615721948458,957.4574086383388,-956.3865572560676,-1018.3397693308675,-313.3769470215037,80.63579826252564
-3132.359035488852,717.5992923510748,2180.0221581536116,2516.006292098249,2812.2470475464975,928.6935744984183,-1275.8346771793144,-1194.9616341245808,-285.41310237004865,127.67404330699401
-3320.3263252285815,1609.6930479157102,3447.8830431306847,3575.3477240910347,3538.2333236058957,709.406844862149,-1744.1731803417767,-1436.2765726302373,-250.326297326665,185.40035038793854
-3284.1356571045726,2058.3223319376507,4860.876355805656,4853.368114025054,4183.103129236519,229.64764861665742,-2316.4793662249067,-1699.6556526410575,-183.40547438625123,254.55716900950347
-2848.6425033914115,1587.0142678901036,5979.235810373391,6029.80339939551,4517.8258325943425,-486.70095425174827,-2898.8377600505833,-1921.0868041669482,-61.34469398902971,331.0600011476468
-1943.6245869324773,139.4790138845018,6373.4874511534845,6739.572786622075,4398.597182236145,-1312.0700556160032,-3374.5366613469578,-2031.587578198133,123.86405060877972,404.61962753099345
-675.4100853218727,-1732.2847295965723,5909.998845062627,6772.742169259671,3850.9365595096046,-2061.418609089729,-3641.6736234180403,-1980.3593128600967,354.6890906021172,460.5734464758853
678.1110498172593,-3182.3777789828755,4847.883036217038,6188.212905209276,3055.115725126121,-2570.6644820198007,-3647.3436479792963,-1755.8365294640103,589.3192221558799,484.8980010945396
1768.8284100426465,-3640.9945759855254,3658.0547894383617,5257.103833760623,2245.153167639646,-2763.11404490464,-3404.744555199612,-1393.9043300057635,776.5418881863964,470.1804973221276
2333.3135635711637,-3125.9930479769073,2729.200057155979,4293.729121848292,1595.8675274878353,-2669.875048409896,-2987.093816733912,-967.2362850210528,877.7025730052231,419.39999464922766
2317.341534462873,-2074.2890578658785,2204.1081478563096,3510.9792202400035,1169.3578105906126,-2401.0906818519875,-2502.185085277349,-559.0300231277855,884.1499788451287,345.5004864862266
1900.5187069819312,-945.9450330781533,2029.845167909729,2986.123204447797,935.1838938834567,-2091.931364599539,-2058.507082604294,-232.55221865665033,820.9622206520087,267.03735758782454
1409.8992033454042,21.222719923407563,2106.175067704648,2713.3590209204353,825.2029598905686,-1853.6184689280333,-1735.1923367353213,-9.92766801272436,735.4866840552869,202.0141650495048
1171.4337763561857,783.8003892209016,2375.783966339717,2662.9935436454566,776.0090046579837,-1747.4112221057685,-1564.5688021468802,131.00244254569614,676.8988324117021,162.48455358638878
1374.67213798489,1339.0096750739913,2807.0869712995673,2796.9576322004814,740.9389579299727,-1782.5953717207926,-1530.7188990248007,241.2043363572415,676.5909505746855,151.78081658176853
2011.1814643135976,1633.532338352161,3331.9560968448613,3051.6082375240962,683.7119293986513,-1929.6185495657217,-1582.4077421902305,374.01746221093276,737.8920564165594,164.9969482587242
2904.117769145261,1596.4268711215316,3820.8713935043424,3327.779071557157,573.3968460814164,-2138.427348859157,-1654.710981975865,560.2184704572512,838.6128764349157,192.08928065347214
3800.000623205535,1231.257986344204,4123.2052821249945,3511.3331456009405,389.02657821890125,-2355.3245788975173,-1691.2314253384998,795.8655499197313,943.5796182020472,222.02056680796238
4469.638481955102,667.6526822984694,4138.754558269111,3514.0899497484907,128.543614744943,-2535.1102436445813,-1659.1922538706444,1047.0517143657125,1019.8689275855345,246.14505834474713
4774.7298018498095,121.71821393528016,3865.9202391954445,3307.1102371582665,-187.53244786113177,-2647.6221384067258,-1553.4689576904327,1266.6165223005314,1047.429520940458,259.684030684182
4687.247006688199,-207.8270872878984,3395.528899833036,2925.710565186229,-522.2247234989283,-2679.33484974733,-1390.995646775547,1412.81765711184,1021.8733998069508,261.3092534977557
4274.511561473159,-234.97328654666148,2860.0914860196276,2446.524723920287,-834.8310910393295,-2631.590736566482,-1200.671338045507,1461.8187015839217,951.1694598239764,251.78729734848298
3668.6620012229796,-13.14702919969961,2374.640581788657,1953.3714212684367,-1093.2477425525497,-2517.2713925132553,-1013.8331554645661,1411.8664628342049,850.3078326510314,232.79706725356124
3030.9837813451613,314.761363391532,2002.3394026071303,1510.4994753957935,-1280.7198218535768,-2357.4110353104347,-857.3870985007528,1281.7723893554198,736.9578833285342,206.49594338487466
2514.6501279175754,603.8163828970139,1754.0609258430813,1151.672681581753,-1396.704851384865,-2178.5687703366852,-748.5597074247754,1106.7733299324661,628.7181746606053,175.71234431000138
2231.013123722776,778.0966407146028,1607.396648800054,882.1745825281229,-1454.8798983435356,-2010.619234354497,-689.404974267343,932.5067681465491,541.1400745868175,144.26478576904515
2229.3589491083703,847.3393340513712,1524.882552140125,687.2503831303314,-1480.4393039906831,-1883.1695182483286,-661.2654371678032,806.284874491033,485.9839319777355,116.94263538883438
2498.982187492165,862.3973016246813,1465.7486344495403,544.9657245249865,-1505.1110106980036,-1818.3787229534462,-622.7695560578613,766.076465317443,470.0953834980752,98.91901437064936
2992.5609978217026,841.982197129411,1403.722188258641,445.22636582158543,-1556.6210525702627,-1820.3811022115667,-516.53299116958,830.4000782391461,495.52385826933346,94.58279753647741
