t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
-13093.025903312226,1856.3209608356406,-3513.2240188854894,-4528.682046390703,652.1674782867948,-7980.767909194609,-8434.131569360683,-3840.3549491497047,-8129.292086654097,-7874.308130954735,-5425.760414420059,-3324.477452750257,-3121.4585981486553,-1462.834087611671,479.41426501657634
-9751.02564518496,907.256516343011,-2376.680191029346,-3035.050117209113,483.4788497264715,-5382.702888712442,-5512.317517932194,-2252.4733140842873,-5532.587840519235,-5586.491342434198,-3595.43692007457,-2430.2856436224074,-2388.109053000536,-770.038684032397,484.55271999289596
-10772.64667233513,2836.759246247811,-3422.6351893475203,-4075.6109652157934,-63.916646911492506,-5702.111540449049,-5068.821721180418,-1988.0197903074786,-4491.359467256183,-4404.475438927816,-2450.6775099012766,-2167.7190263423518,-1989.0037128091412,-378.33292779802423,394.5862474049246
-12019.517685940036,3981.472346650134,-5165.149088604741,-5261.552021415395,38.165621144814416,-6795.93516732017,-5429.894080003772,-2160.6223012057967,-4427.872449601845,-3800.8768351388053,-1606.043987696275,-1939.5176596499625,-1465.81923638177,-19.66874822974313,310.3169252955762
-10418.630566686585,2910.9027513669675,-7642.759538114441,-6133.979125012659,478.48982981773923,-7104.421322006167,-5223.4924957665835,-1906.5741985010052,-4729.411871271871,-3178.80089142171,-670.1398884018905,-1449.7170044676545,-655.5963585894632,432.44172629282605,255.51242310812393
-4614.797139585664,1601.3344066403429,-9220.74426459995,-6258.459280101434,645.7784922669726,-6605.97285947612,-4366.682092919075,-997.5951646377694,-4737.3790324101,-1976.3197715514248,487.1377224614973,-741.0880197338254,106.15558854383198,801.3649249937077,222.71025567559946
3129.2664173858707,1354.7338253200794,-8246.336428823999,-5327.345418026012,475.82960693776755,-6184.4756272410405,-3416.0942342110834,314.7930743322832,-3968.0430356905676,-2.744316894142912,1868.874406472636,28.720578821953126,523.6119243251046,914.01326731857,147.17421721907414
8912.309286717207,1124.9412798288108,-6174.903264624786,-4417.329181854121,302.7685118511235,-6036.904327317032,-2226.4294666625356,1837.2072180407172,-2623.5778040598098,2168.5803328940247,3290.214410687714,828.3842824692526,821.3375730347084,885.3802529326064,-20.159611677804932
11736.588182378955,-40.50416673593553,-5275.331698904445,-4306.378353857823,531.3981079402963,-5848.687352715303,-540.6372480340502,3425.518842404366,-1246.396216182059,3888.305901490579,4461.119676349575,1644.0072832396036,1273.2602573910365,949.5832691885154,-210.92952387845457
13218.328492624572,-914.1296575833617,-5920.174665327438,-4148.167616747583,1790.2383680768285,-5373.360777917161,1526.439638564855,4892.09210661552,-116.832914238457,4934.540404137919,5102.440916671377,2215.7938346232377,1716.199003172616,1122.862535471239,-330.5637563659776
13307.648892219879,1203.6840924407409,-6161.019031183433,-2373.1747996427694,4260.105323967238,-4508.773281128186,3421.004218760769,5790.127337700203,538.1447140108936,5282.737981544973,5027.373642758521,2101.343658240286,1861.0178506337584,1155.6679393841612,-410.85624124939443
9947.67827801433,6046.23441308645,-4706.985891834432,465.91736276641956,6560.102653723448,-3917.1815822156964,4396.069544896495,5872.657188973544,503.2668082058166,5242.209088692656,4255.594281170291,1073.6057002697971,1624.3163706882065,796.1480113017191,-552.786938610208
2776.9658879482354,11080.231382936894,-2724.079543351542,2850.067629834589,7864.391105764611,-3266.561337646724,5180.439266288994,6010.13722577447,111.45783173877236,5356.075253271103,2994.5998841618693,-494.40617905586896,1144.6851543386122,144.3911156376082,-757.7420376767404
-6052.449552755955,12427.739039182929,-588.9953969342473,4712.253255377266,8651.306271347887,-985.7048204899608,6934.712896655689,6974.428746268693,-15.836731623445104,5796.07523123052,1688.9905626478958,-1816.8949221371506,763.9671491379759,-457.2651089066421,-940.3553711419672
-13943.157273937424,7942.364734506388,1062.5180570378475,5695.763882459176,9051.237834783185,2286.245542897669,9107.533800142266,8251.817339047862,152.0669200165308,6304.34021555988,559.1183992288596,-2611.277919160084,593.5164194191618,-897.7352842778936,-1058.1301569688762
-18855.567509485983,5447.917332225511,3015.1864855343165,7149.333503059606,10158.117125115858,3744.771328691064,10463.143471734253,8351.903524560032,-527.5777818533014,6095.148066285459,-861.510519628829,-3228.969557489172,307.6324228164425,-1223.2273694220507,-1119.2805117187197
-19329.042631903034,11267.002678797893,2936.9432270209886,8136.461265851819,10677.747626611736,739.1493414457123,9299.326427014837,5737.287425408499,-2522.2597793008845,4642.098473616005,-2418.875015276429,-3620.6814033471765,-98.1538044577507,-1335.6269881368148,-1107.8636815836626
-14638.727503716056,12798.887082026085,-3121.489962143561,4496.972624384994,7243.474308648003,-4064.111174552579,5924.530908083712,1941.7571783883914,-4091.959888632391,2947.4603909601333,-3002.8502408558843,-3237.6589381182657,-124.7114549109676,-1098.8694438205125,-974.5722981027864
-7052.129039324563,6029.35075048343,-7424.198014781826,199.06995836885457,3082.1247477389807,-6081.550074962658,3203.9044883208226,-355.20184201538865,-4195.600754166449,2094.5576919057985,-2443.497264354374,-2122.8159754530006,345.01209662679213,-597.3001730301899,-751.574437703633
-1634.0049177399926,701.8650011968327,-6835.521376197737,-1513.633782030679,771.0316423757228,-6312.887226969089,1560.0759801756667,-1735.674684475212,-4164.1228367765325,1655.7351799056864,-1968.9162690049254,-1164.1485913874162,838.6086236547299,-190.5267851608478,-568.2398842699421
627.2156399562602,543.262893247214,-3838.529353343166,-1238.3226861218272,-315.4218341962187,-6368.273653440182,-156.08538618679174,-3548.7520947634102,-5051.174727517996,904.1842366453749,-2408.5036105550107,-859.6956752028682,1087.0711501567334,-111.34914974680203,-448.8970985402385
3440.958494786021,4532.358366385699,-1564.4739078028729,1108.4300315435012,576.100508428494,-5607.5845420573305,-1193.1054824672005,-4983.715347500471,-6030.670965761008,110.04983507349877,-3165.147792980228,-686.2041053642283,1308.8756586072323,-136.12019689594277,-306.54458744850734
7502.131978882364,5934.6267806221595,-3030.238403033387,2820.4022801667325,2062.647402006765,-4439.877905340182,-919.2444454716508,-5131.221247049904,-6047.792994478807,-187.9983477289631,-3297.1489386889757,-139.86098348375737,1648.403991692593,40.750518052657554,-154.2296021563584
9680.117658607032,3375.830395004136,-5360.665399457209,2049.1827705186934,1920.8366641424557,-3771.995224048571,-222.63670849748053,-4362.688240829026,-5090.684354088255,-62.11833972457333,-2677.959843769536,451.66027441666995,1858.4051908610088,332.80125408267145,-95.55422327393808
8795.864290779047,602.7531517573944,-5491.915656731542,40.895349200399295,362.20489330036116,-3718.0414153965025,113.80217384495054,-3411.592535423662,-3773.243239201705,149.64400143488854,-1843.9055126391524,545.2807505041483,1669.9591156721167,417.2337440194894,-141.12106306076691
7162.079295762671,-726.5236623975264,-4367.252992015947,-1549.561374000823,-1180.7778080123433,-3995.994026580462,224.0761385874049,-2695.085770072579,-2607.9085110675614,397.38285280897844,-1295.5301991755491,239.34721404589823,1208.0363523643864,196.18331990832334,-178.43783406790757
7141.766838164116,-1075.8242998515636,-4114.7583734098735,-2278.9797171273967,-2087.663861896919,-4601.903378676076,738.9465461478886,-2237.1650513471723,-1579.272896030619,917.6670390138595,-1131.0974623620264,89.64621601220733,797.2377393245513,-139.46022667759505,-112.795871871651
8243.05177731719,-1.2476669384885914,-5445.672914916468,-1781.1689934168676,-2199.486104796092,-5355.705988747899,2099.1043996152725,-1850.9360951167387,-343.20323780533846,1890.1684363427914,-1177.6004304066278,334.1165911241968,497.7043548645004,-429.13392928656503,24.77633905981361
7452.521137824695,4584.041260652049,-6522.6081496136,859.1058544341424,-853.7917708748728,-5077.067887671455,4226.461055412466,-1321.1035186083072,1124.8211276789782,3046.3873312880337,-1336.989949133233,721.8331210609084,196.81541168381108,-652.9937262226565,129.54568013403164
2811.7545098279325,11093.812854814378,-4457.049531364099,5118.929090064552,2210.6458033128392,-2822.627283712964,6661.210892600697,-631.4535479009877,2434.5359453767956,3801.487939127267,-1617.238840154836,1020.2000940755463,-22.775255509022486,-767.1928263113734,175.7533656774803
-3458.710839936777,13840.53334335724,582.5540157590167,8886.034726481186,5919.073734020046,598.3592040818531,8756.115677247813,61.785319987210585,3393.6311714749063,3975.5359916359894,-1928.144440571389,1295.1151194276656,-65.05488873479555,-716.107332974163,248.60430601604372
-7100.7288713291655,11711.423099716716,5165.219389282163,10869.6042656524,8805.946948433786,3640.094468168397,10200.433764705489,630.5171537337152,4179.62916294102,3896.213638408,-2139.8336213303537,1664.397658507822,-77.57551824972586,-564.6322777030256,394.4509421095639
-5852.517951046457,10679.81201047613,6630.40860284092,12184.104698308014,10218.813086271855,5067.453479640392,11048.686348309102,610.0249291664243,4758.995592117456,3727.8907935186994,-2194.003316387872,2153.814853640749,-144.19619978522678,-381.6036821705423,566.1127510424345
147.2739756598619,13661.256785289766,3154.0034484164466,13103.489383421469,9136.786083224657,3902.3233144802866,10799.491090760852,-638.6102114836888,4775.167140379925,3325.5270258853693,-2093.323228651771,2840.073066155449,-88.77556220668862,-79.19013513059781,740.8646401348013
8783.655387164457,13007.838668653701,-4867.723830651897,10503.106486558348,4273.668944770953,-128.4780933342187,8533.593989484434,-3402.3329416051724,3995.7751599498674,2478.6442033627413,-1980.6301243472767,3665.596339361234,136.02613606883494,383.1446227388602,931.4520563728913
15939.534609452616,2920.285850852929,-12580.921148770667,2006.9657724068534,-3967.1693532434538,-6295.8876052342,4102.972282589487,-7307.909379608115,2308.0129385890964,732.3756911349559,-2385.9717566254685,4055.3286026399383,49.72757998539487,755.3577420593963,1078.7382360081929
17899.04492978237,-9022.092341729984,-15435.908013487731,-8183.680059757241,-11990.000075338745,-12451.87461870899,-1621.3251408429649,-11669.66576996295,-602.3006893201981,-2547.1818694605527,-4101.763195196774,3481.9010569017746,-957.5892981235664,803.3046970388878,1071.1166843236874
13044.793683989581,-15343.422023280878,-18280.46771326094,-14141.269502528,-17676.697500517657,-17448.733974008956,-6225.401280445318,-16096.919307809207,-3573.5812252045516,-6622.013591026941,-6674.189155474244,2262.7265041727164,-2692.39344700427,576.0255726378302,849.4258092265849
1923.0515777903947,-12368.843592515352,-25445.015502379985,-10311.988457564645,-18787.30643463037,-18350.311016044645,-5773.000248271866,-18339.39749653592,-4115.274029557538,-9288.503147215157,-8307.023825957287,870.4263676047345,-4232.412855881008,104.60852739286656,459.3652272191711
-10327.274754615419,3842.908684618457,-22258.76392460092,2547.3214016755264,-12338.251482944801,-12492.048691367661,-987.0841122582747,-16403.94557317566,-2207.1170542051004,-9419.991649907899,-8074.607990407396,-384.6748652083112,-4833.940324997882,-524.7444795823908,91.72026165860461
-15990.928653801697,15733.096691494975,-7072.852462445766,12400.63402666466,-2253.545824307902,-3412.5240563479465,4056.7813672989705,-11162.081946975679,813.7875025997063,-7194.34359743733,-6051.964581974503,-740.2631348905454,-4318.172023295168,-872.4379726195723,-34.282852957516525
-14077.661097192718,11506.400582247534,2624.78565861826,11572.99073036208,3924.1061076265582,2855.271088196785,6465.536458200772,-4960.975017107847,3663.8614997912628,-3587.0909907610708,-2867.727926035698,175.5625297854744,-3109.089104178987,-637.0973383786227,59.626469509188155
-10250.969383117186,5814.055290512483,1110.912190432995,5982.7499073721565,3064.291355471848,3167.296572938736,5504.266395373767,-862.5926372940278,4952.042998067504,-368.8651379288735,132.1172488944867,1554.8341476078815,-1888.6106484357379,-102.24217339755819,168.62140890877544
-7358.470738198268,7098.4640611379555,-1005.7950800797689,4184.0524744391105,69.72263863272121,898.5601282882972,3421.9202070126835,118.33761803865359,4660.59918117444,1362.9869884025854,1947.4789400227066,2470.0878682382436,-959.8458566021482,313.26613323784574,208.16692790090576
-4362.024607354636,7122.199744039482,-827.8016642913988,4926.284098477833,-991.3015650153193,129.77676449199265,2577.4241625884506,-353.7874515203218,3987.9675340591893,1856.3270834917512,2615.9203177899426,2785.6597480945074,-255.02492239058583,521.3569116068743,224.94656174686935
-1247.9720113373785,3810.109244573593,-2200.322747319011,4739.86450801976,-909.6890840987118,1001.449300881017,3135.417957086198,-590.7058692252004,3820.4895359002207,1744.3362272974073,2610.2628898189855,2718.1819141271,183.31199885542821,613.9778288185554,225.05150890387813
631.6208516053018,889.0948950330697,-5069.970220647309,3793.596388205328,-1183.0201560085552,1938.1381607761764,3978.69122491932,-383.50292398170507,4146.3598129022685,1262.3128846464995,2214.1818371108106,2242.4901216274593,128.14797258806294,588.7409547697139,167.5389876100411
743.1018123602247,-323.0053815840968,-7142.783480909071,3091.7133367265005,-1790.5464742228687,2319.6407443834264,4348.039862328474,-334.07628925305215,4500.818551248682,323.58108013171784,1526.0061898878957,1253.4363935311958,-450.311422195593,392.2094714497106,60.905618378466045
-516.157530051504,-50.01654589263533,-7059.597549673521,3395.167678771559,-1944.4184101406768,2674.8856418561822,4277.331470639097,-802.0215183145222,4528.943509767891,-1046.6616679770204,759.2750755387642,38.300969327488474,-1164.2617607141458,123.11193309289955,-38.18188139681041
-2614.01013234128,2730.433551820831,-4460.366150768745,5693.440382784799,-1179.4405322912667,3541.444756801858,3976.109369700867,-1683.9891638173726,4190.033869545436,-2553.6969747405205,300.8568812459966,-804.7932020973394,-1497.5491034020406,22.03108824476459,-109.72368933096482
-4664.892808559826,8261.918714276473,-559.995296617948,9503.323864760394,47.37282336976179,4552.242562132206,3335.9370052861427,-2785.9148291603883,3663.731375421104,-3866.9313003509765,419.9160481591133,-974.6409744507097,-1263.1242738233957,208.973180892487,-188.7145664265371
-5170.044057303682,13513.744309268845,2030.619671244013,12268.553389964643,407.9229585476389,4624.993058768569,1987.7313994975036,-4053.051002790389,3143.996551674389,-4791.982701795775,1059.5102153463527,-714.3603855748587,-689.764526593023,542.653665282699,-299.32945936929775
-2719.2371350433214,13948.272752650582,898.0100206084354,11277.208506520523,-1574.5771790226975,2958.3408805290037,-197.4667162947796,-5274.950475359449,2804.660458171386,-5216.784261803217,1951.515532096097,-415.3290943799143,-108.08247984608829,809.8116524866555,-415.167714107927
2247.2033102509595,6960.746598851933,-4586.2734417828915,6114.939943512883,-5888.182092354265,149.01155137488047,-2520.6861673602807,-5896.56672688785,2807.0200177494407,-5128.362350621031,2788.101359232085,-284.1156289171636,273.9807918237922,915.5877312943285,-505.3600075383306
5568.607757155451,-3465.7663371612693,-11898.709581687726,85.35765193900053,-10252.62438775709,-2070.0114866437166,-3935.612915612647,-5529.5465904435,3076.0539772016755,-4774.718382974282,3335.9032235057844,-560.8822968985626,266.7127524684138,760.2261948200351,-624.7390029815815
2266.288607982192,-8906.344678970978,-16260.534025253051,-2986.0735280532267,-11874.350597810864,-2449.0314942918017,-3902.095144729193,-4354.64022366626,3487.6105797947434,-4776.366189923997,3545.446694423952,-1610.0062347627843,-216.67380473807975,226.8811496910638,-854.9958769087716
-5862.867623856489,-5801.857616649065,-13887.88177791934,-482.0498263433939,-9329.872437870172,256.94368230019955,-2292.8599355872993,-2744.5384201267525,4024.7925595447605,-5305.260359328143,3517.615585335853,-3026.761232496739,-744.6343189536747,-406.8947093967407,-1094.8339090776276
-10949.839727186918,6276.377850120315,-3937.2331014186375,7973.997996128321,-3778.4243432297208,5400.394094577849,224.09551112489336,-627.4537289649281,4650.9656846102125,-5070.785064365948,3646.7678615276786,-3545.9870094247985,-637.721117828971,-607.8693002936658,-1144.1260424140953
-8931.00445489125,15941.447064411417,5162.253913506455,14237.76287076524,1237.0355151255158,9153.650309846791,2678.6961877470308,1976.6942951884525,5560.996673882963,-3363.195228269556,4300.395966056687,-2855.9739669857045,160.0271258098379,-315.7334149300443,-986.0262254910199
-2592.520787825591,15216.891979137617,4797.4190371263185,14349.137180916714,1954.7063366370844,9672.655239045036,3515.4138245275158,3669.5478742418504,6209.914489110976,-1533.0433707492102,5112.310163461856,-1862.8698696433275,1135.389670912497,131.68335280751762,-739.6593155823778
2682.297230378785,6232.62114171482,-3838.937855887203,9221.35888457142,-2507.7740608922522,6733.8258721399925,1361.7323590510973,3002.1168826020557,5347.505939830925,-1057.5352068298268,5221.7156891576815,-1456.8001635379678,1716.3132645040357,409.00672078834714,-528.7527681375728
3629.039215454408,-4152.685835701881,-9800.486421567599,629.7756874083651,-6927.807353374409,1062.0174930902715,-2318.2538149350826,221.20327354129358,2516.697197047244,-2104.162206181137,3938.3721342066547,-1912.2245018692229,1538.4378832117964,333.96623055579164,-447.9358711281075
2349.020782196748,-3673.413047596745,-6556.025909675898,-3101.261800678398,-6123.466200573285,-2815.31559696797,-3751.523339549106,-2186.8085245778525,-446.75754869852403,-3391.754915306401,1856.9924161757092,-2686.3735522062825,896.082600836783,47.8214520007636,-457.5543969104008
2694.30241754508,331.77668119006853,-3058.366884725577,-1148.1189754614293,-3636.2343105561235,-2837.9826068956254,-2772.4299138745246,-2787.961049535814,-1807.4228846607245,-3836.1848543478113,306.73721912363925,-3065.129666618684,464.46150511905086,-142.35730992969786,-432.3095865466461
4611.137654604607,299.24256149527605,-2937.4386536373772,711.0602435554651,-2714.161867909414,-1356.0777553174823,-1547.0959606702777,-2324.152315458356,-1788.4381639982041,-3366.3142644925615,-182.00678174578616,-2768.2304259909542,506.55622640277954,-107.2531993989586,-339.9304377512756
5420.275238497805,-850.8331136961301,-3248.7391102241845,999.5699293455167,-2508.6662982451157,-124.16898528423627,-844.4438091789248,-1664.4981060121536,-1161.6965937928153,-2330.296701459781,156.17356538796918,-1905.998134037227,822.7930443834551,72.578618719243,-244.3811791765707
4082.825511113744,-1131.5431610370804,-2862.8278747333584,828.8160982691196,-2059.0225330454978,520.2986218101365,-491.3338388439594,-1206.3464454003504,-463.5281412715331,-1196.8786666170947,858.3349923318581,-854.5372753727329,1142.8367266254943,245.64230177347702,-190.25208143508536
1928.7743814248656,-974.0600147497921,-2315.7705071584332,751.43198512131,-1596.5873160367425,678.2667912266122,-347.5304625786051,-1026.8900452443725,46.67476754874468,-387.8799908479445,1426.7525404028293,-113.86974610554572,1282.2899503603953,277.31125012886645,-160.33670465809982
580.2835649799991,-765.8484997210088,-1974.0966941525676,578.269601579792,-1663.2558262904156,352.6172283679639,-568.9958511988843,-1090.5709019399278,275.4023703898032,-125.88253832296664,1469.4021652306146,-72.58795860079516,1127.1157238169149,90.1304360842525,-111.15995587805193
346.4442794097104,-770.2347188136137,-1973.665639950531,160.14505755125677,-2365.925234965237,-376.4358175715042,-1239.5432102003342,-1347.7052548740203,177.59773987653108,-418.26875663653334,863.1815384939077,-755.7052718098682,693.9083637471266,-283.2894921075964,-11.746753407997218
398.0694472040329,-1012.2746026421573,-2324.7254171346326,-398.25669363531006,-3369.378286872794,-1170.3328062053938,-2021.7778378131775,-1667.9659285130087,-167.83625918750909,-1074.8544100866911,-111.7365296679676,-1670.7534239103436,243.74873237597947,-647.7306072418104,138.08722536520364
311.1071599398347,-1235.8041828945522,-2909.970614083297,-1042.0151685202077,-4065.081880116183,-1597.2484489892367,-2326.3441770312784,-1892.6493717688923,-481.358164144666,-1752.3023769899492,-809.6264077688688,-2009.4072318550402,196.0542522302392,-722.8047157786182,306.1438461599132
1152.0383869622235,-1997.6005145280978,-3513.8908498242367,-1658.6094490564203,-3875.73318508116,-1397.6608637994439,-1879.4747619888228,-2059.2682439110827,-433.5788978776779,-2118.2538370016628,-655.4532914480428,-1361.5827499875234,701.9953983535736,-430.7692627094442,447.3689576679766
3771.2386337211124,-3106.203823055959,-3356.0783044385335,-1499.0482072785146,-2841.163940837191,-986.6386505097515,-1089.7017001080233,-2382.1263571850823,73.34042717763919,-2136.6473916526625,162.22914882910635,-401.3032872762161,1229.6916338266842,-144.1362041199278,521.370988413552
5627.741224427061,-2161.345288426694,-1919.3224512361762,-923.1431448010021,-1934.9130693549903,-1317.3347677817053,-598.598292025381,-2803.112639285844,725.9728419560506,-2304.4118253511956,591.5531547090184,-471.2370722948466,879.6831511880154,-419.73224254812203,478.9861632273718
2111.669938055738,-438.07667456252904,-868.6449347024629,-1522.8302696743035,-2008.7244266019952,-2078.027179380873,-508.7343130187238,-3204.0778245047163,982.3322070591669,-3271.5216344337214,4.41489436097811,-1920.381274652238,-414.40704968507976,-1243.9274115089547,299.83546315464565
-6269.974046548889,-1060.6435685351407,-1885.72484232005,-2605.8608548827797,-2623.4712522433288,-2683.8807360683154,-416.49317193644396,-3827.4243427891784,1133.870518094207,-4347.43111002766,-280.5900914385967,-3144.1877691758646,-1258.5067551329716,-1801.9793305578014,119.55046439404657
-11729.538065964642,-4884.04219242068,-4375.458330189139,-3998.6477389433485,-2275.037129746115,-2783.8456598518555,1149.991574827827,-3227.900439596755,2999.7522161845027,-3529.9301639150076,1524.1891340275415,-2603.933696462581,-474.7305204522711,-1532.350992206033,161.16518474081226
-9048.703509260855,-4706.405815590726,-1638.4068289186575,-1085.1520587309765,2646.510425026333,420.7927503789912,5638.963609728319,-392.349370372986,6391.627282406719,-1342.3653509823605,4112.38559336602,-1272.705672360862,1040.2215483352745,-933.4345235212919,425.9446561647716
-2173.030085371376,6864.783920182293,8916.400479614313,5500.840117831241,9329.47122234338,3670.230862989391,8795.546236986444,1430.0343049114092,7497.902864258998,-213.75408410196235,4824.06250832411,-618.100628687867,1850.5309658195592,-604.2094026797175,695.4330783290725
2710.5713737832853,9692.551525906723,11073.497476894088,5518.389270343139,8974.556896842103,3206.647543391769,6925.0757511804295,1463.3563363561457,5513.639332147585,1.3668915587764445,3862.023091803709,-487.74967165686644,1886.3637677993388,-542.5142560928925,826.0733811120849
3345.069602534597,-515.2485187250298,1125.855303020257,-66.95495822298861,1781.1203778709812,831.1437990973089,1621.4932281152692,956.8108009563341,1917.2616925001535,-21.744818524162213,2109.8590777410914,-625.8951920814793,1444.8738440132418,-675.6107293455515,804.1806593247825
552.4484616366395,-3411.5130948884294,-4555.113768579216,-2140.0883934753556,-3879.3531580201943,-150.98022371817945,-3415.720619601937,959.6043126081129,-2095.467865057571,123.7215834304846,-242.0705212686911,-848.1591010646027,579.1921296224101,-931.4505973181144,665.5953728561446
-3270.2177279565767,1301.1835159358156,-759.6378427073357,779.372636522936,-2142.583461334485,1310.1920453646235,-3808.2896181793208,2020.4852658152024,-4079.0368445924555,872.2332878245373,-2206.9177390620175,-777.160588327746,-388.3295972939139,-1131.962485956558,481.6749507920592
-5631.728223471082,488.2307288342921,-207.25131837951324,1195.4774608052874,252.70399484759326,1809.1042264286273,-1428.096062137698,2695.4445256420718,-3546.7901376536634,1738.7059114937047,-2981.9461883030003,-379.18853548965217,-1040.271895830797,-1164.0480924312446,329.118299716529
-5730.4156445565595,-587.2287014639522,-2046.6601738832019,4.435876157398326,-443.0053761644949,788.4185456100308,-59.32017063914054,2203.0851599351336,-2152.9860136061866,2130.158878042625,-2747.6977948048584,152.0678952876141,-1233.9887912157942,-1013.0330903670638,241.2091354835818
-4580.980388710901,336.0992762963131,-1746.5275161667616,92.61817516561,-1504.4389859113173,101.95881408314199,-126.17063541953038,1253.8673233660197,-1148.6707222848079,1988.6033942369183,-2111.2425361787277,627.9404818013371,-1115.159821118261,-740.1105656590227,194.5763616626474
-3467.5972934019455,652.3254015166866,-695.5585339980202,670.9243121633069,-1483.5085457300124,241.59772994062632,-492.43985247032174,609.8221555138007,-703.5038646322362,1597.0804705394132,-1513.563978868066,951.6426673321564,-906.9115557189886,-440.60452295631137,147.69466332563496
-2841.8203389154,318.01287473652707,-279.7837986982506,804.5253116238937,-983.5602040289294,613.9098179959208,-594.2963627891928,381.95313480443986,-549.5273331972396,1202.286055635312,-1091.8234776402508,1116.848876020265,-732.3199122141147,-179.92958251488517,82.09532262106012
-2506.082208615244,77.45993413549824,-293.2713768482954,597.6505787784682,-584.0071863338072,813.6473817233833,-456.8795172147984,366.9874048153639,-460.19998997329327,894.9594042375443,-818.8489822186946,1151.2669361597302,-607.789967760587,22.1273210212357,4.192988444218486
-2164.7219043894606,44.400554815187135,-349.0984746199159,343.3765704719375,-384.1994364902291,792.8886141296508,-232.3279060087264,388.8629525001439,-328.24354068741576,674.3863166384181,-628.2188343597265,1082.7187095300396,-512.8543451233849,170.56601704766337,-73.03874548727413
-1664.5772212347392,79.64691012914415,-336.4947905941001,151.14368366413873,-304.96314866199305,624.6564541379759,-21.894309981374533,371.8007077399419,-121.36186364629984,509.9009015650051,-459.4458409549168,931.2849003674011,-433.4261709095417,275.861708331049,-141.23721701995947
-991.3029640945887,106.04447094018869,-275.7651901603683,3.5084241235074956,-287.3585149591132,370.0823150214262,131.46421629160005,306.0372775102045,160.64630078181955,366.8065907170574,-263.68217776641427,711.8500333228576,-366.9115029414746,345.48204538939467,-197.77840068994328
-209.41129280505123,125.95093026780287,-203.81041782452223,-155.8726544254921,-325.24818393972873,68.51846697696553,223.9875595617409,208.20585260785288,506.7409796403547,215.3203533945844,4.983836013697896,444.99175096098077,-302.29974633520646,386.493284028728,-242.57264945900477
690.4993471145748,132.29039178032514,-184.49092479907307,-382.144318787076,-417.00173181956575,-215.6534649141904,284.01421436529614,91.61213823709593,886.1270744974247,25.352737489709796,400.1853357575649,176.98177795832225,-181.1992424237863,424.3690563547814,-271.4769491095781
2225.4377218930085,-37.11929003243918,-312.3691516818184,-632.7200119121394,-488.5257205853146,-374.1587583153507,310.86760831453057,-113.46460486436303,1196.1020049959463,-265.79748933256695,961.0625727161168,-5.965543910811391,126.17087906752954,526.4904801993739,-264.84256320754344
5711.992045392778,-469.98490629754707,-477.49351172620635,-651.0513763770242,-520.3299653952357,-527.7808186243133,42.60981882743965,-746.5858588035564,1152.6193486899494,-808.6681165668709,1572.0915310762025,-45.602481251316476,720.877444546724,763.5652215084898,-186.1690891686133
11237.28555949215,-519.4466417518247,-539.077976015984,-696.8692016336385,-1219.8386407469588,-1632.7526044381984,-1282.6806882659046,-2441.8496874917605,198.17986166859185,-1856.3265154280175,1704.3049176056402,-115.21889399709937,1358.243211831245,1052.0987228982021,-44.65713837724479
13012.634017015225,-953.9112385425658,-2145.542473059019,-2910.4124183865406,-4167.691260670608,-4976.166591211431,-4372.926624348925,-5384.629239455758,-2184.0219237158426,-3509.817684508419,489.27987625184767,-643.7853268750796,1231.2971973520434,1054.9528640317421,-16.04230324239984
2923.0177054820088,-5698.4306571768275,-7429.050136663492,-8280.55751791488,-9012.786215552993,-9280.067315992645,-8216.43207841913,-8096.41824544449,-5439.081336416103,-5128.77237783912,-2195.728980491032,-1710.1049045469217,-257.5675532356212,526.2548864542955,-335.2895817274734
-11398.349424190457,-11252.993487897385,-11742.648783522556,-11293.159591592323,-11258.970553211078,-10152.100319524885,-9574.375905127043,-7984.925540844082,-7042.308799030471,-5162.0906193797455,-4246.400991977226,-2267.2708336060086,-1935.1067046121466,-47.9355834305652,-816.4051691011329
-8342.560124093745,-6370.779681489405,-6378.953874490547,-5467.1782713136745,-5663.83200520624,-4425.467031175331,-4773.291315568536,-3269.188339136753,-3741.6104913100744,-2038.7888615523314,-2638.099480011955,-816.7728104618121,-1602.7993475581472,230.50961087612427,-895.4396620633477
9525.957105730527,7611.2266472573465,6912.4101105780055,6533.481711771816,5663.639364462084,5404.426587818927,4329.034042396408,4244.752777125593,2938.6357364688033,3089.614962501675,1552.821048575487,2011.0258166943452,294.60686577829483,1155.7183311697102,-604.1693223412287
13995.331279934117,12548.975474382543,12382.170987427937,12456.15841837729,11427.709741969571,11251.186561726578,9352.399694993428,9096.01659959515,6493.524974646055,6348.805316796801,3402.3093366702014,3566.4197355496935,795.8034439733694,1469.0337777558627,-616.1119359415785
149.03172067940386,6701.313745345759,7861.747081454151,9342.648458206586,9108.440242433786,10375.995921886752,8019.903758892886,9248.025076154227,4993.996199607416,6367.037092915587,1484.6096716116672,3036.853275342546,-778.6324691373761,867.2836502297382,-1022.5265399237328
-10681.949662026607,1515.6402191395869,2236.6628272656076,3694.551241068828,4049.076132850823,5930.621541928149,4032.911829813208,6457.617893430562,1640.209547774784,4674.250543945375,-1263.1712944553183,1876.4358870516212,-2283.3525472197703,227.52015727786812,-1266.7675984343416
