q1,q2,q3,q4,qd1,qd2,qd3,qd4,qdd1,qdd2,qdd3,qdd4
-0.9837655809560713,0.3530897990885725,0.8570357902072981,-0.6606941723600169,-0.1794583008003912,-1.8711788730953451,1.5457706455790161,3.002620750236732,0.9837655809560713,-1.41235919635429,-7.713322111865684,10.57110675776027
-0.9838551960812512,0.35215393965950315,0.8578077881784855,-0.659191391187798,-0.17896634640044157,-1.8718841874243086,1.5419118609255884,3.0079008222583283,0.9838551960812512,-1.4086157586380126,-7.720270093606369,10.547062259004768
-0.9839445651934371,0.3512177280060821,0.85857785569644,-0.6576859727234614,-0.1784743472499566,-1.8725876294948076,1.53804960627716,3.0131688602739657,0.9839445651934371,-1.4048709120243283,-7.72720070126796,10.522975563575383
-0.984033688270282,0.3502811650647099,0.8593459910281636,-0.6561779229898861,-0.17798230347196156,-1.8732891986032583,1.534183890325541,3.0184248432072756,0.984033688270282,-1.4011246602588396,-7.734113919253472,10.498846767838177
-0.9841225652895011,0.34934425177213346,0.8601121924450063,-0.6546672480204703,-0.17749021518949026,-1.8739888940479539,1.530314721770329,3.023668750030146,0.9841225652895011,-1.3973770070885339,-7.741009732005057,10.474675968327524
-0.9842111962288705,0.34840698906545503,0.8608764582226704,-0.6531539538591233,-0.17699808252559024,-1.8746867151290574,1.5264421093188947,3.0289005597627514,0.9842111962288705,-1.3936279562618201,-7.747888124004034,10.450463261745973
-0.9842995810662281,0.34746937788212473,0.8616387866412153,-0.6516380465602305,-0.17650590560331927,-1.8753826611486086,1.522566061686352,3.0341202514736736,0.9842995810662281,-1.389877511528499,-7.754749079770938,10.426208744963688
-0.984387719779473,0.3465314191599429,0.8623991759850566,-0.6501195321886348,-0.1760136845457471,-1.876076731410521,1.5186865875955644,3.039327804279968,0.984387719779473,-1.3861256766397716,-7.761592583865509,10.401912515018157
-0.9844756123465664,0.3455931138370524,0.8631576245429787,-0.6485984168196011,-0.1755214194759518,-1.876768925220588,1.5148036957770796,3.044523197347281,0.9844756123465664,-1.3823724553482095,-7.768418620886808,10.377574669113617
-0.9845632587455307,0.3446544628519479,0.8639141306081317,-0.6470747065388087,-0.17502911051702516,-1.877459241886476,1.5109173949691506,3.049706409889882,0.9845632587455307,-1.3786178514077916,-7.775227175473185,10.35319530462094
-0.9846506589544498,0.34371546714346973,0.8646686924780339,-0.6455484074423186,-0.17453675779206992,-1.8781476807177293,1.5070276939177143,3.054877421170771,0.9846506589544498,-1.374861868573879,-7.782018232302305,10.328774519077097
-0.9847378129514696,0.342776127650798,0.8654213084545846,-0.6440195256365409,-0.17404436142419713,-1.8788342410257737,1.5031346013763345,3.0600362105017904,0.9847378129514696,-1.371104510603192,-7.788791776091262,10.304312410184654
-0.9848247207147969,0.3418364453134617,0.8661719768440594,-0.6424880672382266,-0.17355192153653137,-1.8795189221239106,1.4992381261062189,3.0651827572436536,0.9848247207147969,-1.3673457812538468,-7.795547791596535,10.279809075811626
-0.9849113822227005,0.340896421071331,0.8669206959571161,-0.6409540383744329,-0.1730594382522072,-1.8802017233273218,1.4953382768761943,3.0703170408060623,0.9849113822227005,-1.363585684285324,-7.802286263614045,10.255264613990926
-0.9849977974535107,0.3399560558646198,0.8676674641087971,-0.6394174451825032,-0.17256691169437102,-1.8808826439530686,1.4914350624626882,3.0754390406477716,0.9849977974535107,-1.3598242234584792,-7.809007176979174,10.230679122920051
-0.9850839663856193,0.33901535063387805,0.868412279618544,-0.6378782938100322,-0.17207434198617727,-1.8815616833200965,1.4875284916496607,3.0805487362767097,0.9850839663856193,-1.3560614025355122,-7.815710516566895,10.206052700960516
-0.9851698889974801,0.33807430632000063,0.8691551408101839,-0.6363365904148578,-0.1715817292507939,-1.882238840749229,1.4836185732286666,3.085646107250003,0.9851698889974801,-1.3522972252800025,-7.822396267291655,10.181385446637725
-0.9852555652676076,0.3371329238642218,0.8698960460119428,-0.6347923411650275,-0.17108907361139963,-1.8829141155631723,1.4797053159987943,3.0907311331740868,0.9852555652676076,-1.3485316954568871,-7.829064414107485,10.15667745864044
-0.985340995174579,0.3361912042081088,0.8706349935564559,-0.6332455522387664,-0.17059637519118126,-1.883587507086519,1.4757887287666045,3.0958037937048135,0.985340995174579,-1.344764816832435,-7.835714942008103,10.131928835820263
-0.9854261786970323,0.3352491482935713,0.8713719817807565,-0.6316962298244686,-0.17010363411333884,-1.8842590146457414,1.471868820346193,3.1008640685474806,0.9854261786970323,-1.340996593174285,-7.842347836026808,10.107139677191498
-0.9855111158136672,0.33430675706285357,0.8721070090262887,-0.6301443801206614,-0.16961085050108235,-1.884928637569198,1.4679455995591213,3.1059119374569457,0.9855111158136672,-1.3372270282514143,-7.848963081236598,10.082310081930583
-0.9855958065032454,0.3333640314585369,0.8728400736389107,-0.6285900093359857,-0.16911802447763316,-1.8855963751871307,1.4640190752344002,3.110947380237693,0.9855958065032454,-1.3334561258341475,-7.855560662750197,10.057440149375772
-0.98568025074459,0.33242097242353214,0.8735711739689003,-0.6270331236891611,-0.1686251561662207,-1.8862622268316707,1.4600892562084609,3.1159703767439466,0.98568025074459,-1.3296838896941285,-7.862140565720102,10.032529979026577
-0.9857644485165855,0.3314775809010884,0.8743003083709502,-0.6254737294089763,-0.16813224569008756,-1.886926191836832,1.4561561513251773,3.1209809068796988,0.9857644485165855,-1.3259103236043537,-7.8687027753385514,10.00757967054362
-0.9858483997981784,0.3305338578347877,0.8750274752041802,-0.6239118327342568,-0.16763929317248685,-1.887588269538516,1.4522197694358039,3.1259789505988187,0.9858483997981784,-1.322135431339151,-7.875247276837622,9.982589323748108
-0.9859321045683768,0.32958980416853834,0.8757526728321408,-0.6223474399138316,-0.16714629873667963,-1.8882484592745146,1.4482801193989558,3.1309644879051564,0.9859321045683768,-1.3183592166741533,-7.881774055489267,9.957559038621305
-0.9860155628062501,0.32864542084658444,0.8764758996228081,-0.620780557206524,-0.16665326250594004,-1.888906760384505,1.444337210080631,3.135937498852571,0.9860155628062501,-1.3145816833863377,-7.8882830966052735,9.932488915304384
-0.9860987744909298,0.32770070881349816,0.8771971539485981,-0.6192111908811169,-0.16616018460355178,-1.8895631722100543,1.4403910503541444,3.140897963545047,0.9860987744909298,-1.3108028352539927,-7.894774385537383,9.90737905409787
-0.9861817396016085,0.32675566901418207,0.8779164341863639,-0.6176393472163316,-0.16566706515280985,-1.8902176940946187,1.4364416491001286,3.1458458621367544,0.9861817396016085,-1.3070226760567283,-7.901247907677275,9.882229555461306
-0.986264458117541,0.32581030239386155,0.8786337387174017,-0.6160650325007929,-0.16517390427701703,-1.8908703253835473,1.4324890152065133,3.1507811748321637,0.986264458117541,-1.3032412095754462,-7.907703648456615,9.857040520012687
-0.9863469300180435,0.324864609898094,0.8793490659274537,-0.6144882530330201,-0.16468070209948907,-1.8915210654240773,1.4285331575685014,3.1557038818860734,0.9863469300180435,-1.299458439592376,-7.9141415933470824,9.831812048528322
-0.9864291552824939,0.32391859247276267,0.8800624142067119,-0.6129090151213932,-0.16418745874355203,-1.8921699135653376,1.4245740850885515,3.1606139636037143,0.9864291552824939,-1.2956743698910507,-7.920561727860408,9.80654424194229
-0.9865111338903317,0.32297225106407074,0.8807737819498223,-0.6113273250841197,-0.1636941743325397,-1.8928168691583525,1.420611806676357,3.165511400340855,0.9865111338903317,-1.291889004256283,-7.9269640375484,9.781237201345915
-0.9865928658210584,0.3220255866185505,0.8814831675558872,-0.6097431892492261,-0.16320084898979867,-1.8934619315560357,1.4166463312488258,3.1703961725038274,0.9865928658210584,-1.288102346474202,-7.933348508002984,9.755891027987618
-0.9866743510542366,0.3210786000830557,0.8821905694284711,-0.6081566139545211,-0.162707482838685,-1.894105100113196,1.4126776677300559,3.1752682605496414,0.9866743510542366,-1.2843144003322229,-7.93971512485624,9.730505823272338
-0.986755589569491,0.32013129240476396,0.882895985975599,-0.606567605547576,-0.16221407600256574,-1.8947463741865354,1.408705825051339,3.1801276449860443,0.986755589569491,-1.2805251696190558,-7.946063873780392,9.705081688761217
-0.9868365813465081,0.319183664531169,0.8835994156097693,-0.6049761703856882,-0.16172062860481554,-1.8953857531346532,1.4047308121510926,3.184974306371634,0.9868365813465081,-1.276734658124676,-7.952394740487923,9.679618726171011
-0.9869173263650358,0.3182357174100897,0.8843008567479488,-0.6033823148358722,-0.16122714076882178,-1.896023236318042,1.4007526379748834,3.1898082253158844,0.9869173263650358,-1.2729428696403589,-7.958707710731539,9.654117037373956
-0.9869978246048836,0.31728745198966457,0.885000307811577,-0.6017860452748263,-0.160733612617982,-1.89665882309909,1.3967713114754063,3.1946293824792504,0.9869978246048836,-1.2691498079586583,-7.965002770304193,9.62857672439722
-0.9870780760459232,0.3163388692183452,0.8856977672265771,-0.6001873680888979,-0.1602400442757011,-1.8972925128420854,1.3927868416124216,3.1994377585732696,0.9870780760459232,-1.2653554768733808,-7.971279905039194,9.602997889422367
-0.9871580806680876,0.3153899700449057,0.8863932334233517,-0.598586289674076,-0.15974643586539677,-1.8979243049132106,1.3887992373527784,3.204233334360588,0.9871580806680876,-1.2615598801796228,-7.977539100810166,9.577380634785216
-0.9872378384513718,0.314440755418435,0.8870867048367885,-0.5969828164359529,-0.15925278751049582,-1.8985541986805474,1.3848085076703838,3.2090160906550715,0.9872378384513718,-1.25776302167374,-7.983780343531096,9.551725062975246
-0.987317349375832,0.3134912262883392,0.8877781799062625,-0.5953769547897053,-0.15875909933443583,-1.899182193514075,1.380814661546188,3.2137860083218666,0.987317349375832,-1.2539649051533568,-7.990003619156362,9.526031276635285
-0.9873966134215869,0.3125413836043339,0.8884676570756487,-0.5937687111600568,-0.15826537146066183,-1.8998082887856749,1.376817707968113,3.218543068277509,0.9873966134215869,-1.2501655344173357,-7.996208913680838,9.500299378560909
-0.9874756305688164,0.3115912283164534,0.889155134793311,-0.5921580919812695,-0.15777160401263132,-1.9004324838691258,1.3728176559311147,3.22328725148995,0.9874756305688164,-1.2463649132658137,-8.002396213139798,9.474529471700311
-0.9875544007977619,0.3106407613750447,0.889840611512113,-0.5905451036971094,-0.15727779711381176,-1.9010547781401066,1.368814514437124,3.2280185389786604,0.9875544007977619,-1.2425630455001788,-8.008565503609017,9.448721659153751
-0.9876329240887275,0.3096899837307613,0.8905240856894288,-0.5889297527608124,-0.15678395088767777,-1.901675170976201,1.36480829249498,3.2327369118147264,0.9876329240887275,-1.2387599349230451,-8.014716771204858,9.422876044172998
-0.9877112004220782,0.30873889633457274,0.8912055557871316,-0.5873120456350754,-0.1562900654577165,-1.9022936617568906,1.3607989991204983,3.2374423511208796,0.9877112004220782,-1.234955585338291,-8.020850002084185,9.396992730161207
-0.9877892297782409,0.3077875001377565,0.8918850202716064,-0.5856919887920192,-0.15579614094742406,-1.9029102498635615,1.3567866433363962,3.242134838071604,0.9877892297782409,-1.231150000551026,-8.026965182444458,9.371071820672308
-0.9878670121377043,0.30683579609190076,0.892562477613753,-0.584069588713168,-0.15530217748030703,-1.903524934679501,1.3527712341722782,3.246814353893196,0.9878670121377043,-1.227343184367603,-8.033062298523777,9.345113419410689
-0.9879445474810192,0.30588378514889647,0.8932379262889897,-0.5824448518894124,-0.15480817517987933,-1.904137715589903,1.3487527806646065,3.25148087986387,0.9879445474810192,-1.2235351405955859,-8.039141336600908,9.319117630230599
-0.9880218357887978,0.3049314682609466,0.8939113647772512,-0.5808177848210004,-0.15431413416966705,-1.904748591981864,1.3447312918567225,3.2561343973137866,0.9880218357887978,-1.2197258730437863,-8.04520228299526,9.293084557136007
-0.9880988770417138,0.30397884638056005,0.8945827915629979,-0.5791883940175028,-0.15382005457320605,-1.9053575632443835,1.340706776798784,3.2607748876251508,0.9880988770417138,-1.2159153855222402,-8.05124512406698,9.267014304280044
-0.9881756712205036,0.30302592046054594,0.8952522051352201,-0.5775566859977785,-0.15332593651403917,-1.9059646287683714,1.3366792445477458,3.265402332232311,0.9881756712205036,-1.2121036818421838,-8.05726984621698,9.240906975964457
-0.9882522183059645,0.3020726914540224,0.8959196039874339,-0.575922667289966,-0.15283178011572152,-1.906569787946639,1.3326487041673802,3.270016712621784,0.9882522183059645,-1.2082907658160895,-8.063276435886905,9.214762676639456
-0.988328518278956,0.30111916031440894,0.8965849866176925,-0.5742863444314452,-0.1523375855018169,-1.9071730401739064,1.3286151647282107,3.2746180103323623,0.988328518278956,-1.2044766412576358,-8.069264879559233,9.188581510903123
-0.988404571120399,0.3001653279954291,0.8972483515285857,-0.5726477239688177,-0.15184335279589956,-1.9077743848467998,1.324578635307515,3.279206206955172,0.988404571120399,-1.2006613119817164,-8.075235163757272,9.162363583501083
-0.988480376811277,0.29921119545110253,0.8979096972272445,-0.5710068124578682,-0.15134908212155063,-1.9083738213638566,1.320539124989299,3.2837812841337772,0.988480376811277,-1.1968447818044101,-8.0811872750452,9.136108999325891
-0.9885559353326344,0.2982567636357542,0.8985690222253434,-0.5693636164635567,-0.15085477360236335,-1.9089713491255187,1.3164966428642773,3.2883432235642065,0.9885559353326344,-1.1930270545430168,-8.08712120002809,9.109817863416907
-0.988631246665578,0.29730203350400686,0.8992263250391057,-0.5677181425599795,-0.15036042736193958,-1.9095669675341396,1.3124511980298474,3.2928920069950594,0.988631246665578,-1.1892081340160274,-8.093036925351951,9.083490280959673
-0.9887063107912759,0.2963470060107831,0.899881604189302,-0.5660703973303496,-0.14986604352389152,-1.9101606759939802,1.3084027995900942,3.297427616227559,0.9887063107912759,-1.1853880240431325,-8.098934437703718,9.057126357285593
-0.9887811276909587,0.2953916821112981,0.900534858201262,-0.5644203873669582,-0.14937162221183803,-1.9107524739112158,1.3043514566557195,3.3019500331156624,0.9887811276909587,-1.1815667284451925,-8.104813723811358,9.030726197871331
-0.9888556973459183,0.29443606276106843,0.9011860856048703,-0.5627681192711662,-0.14887716354941005,-1.9113423606939288,1.3002971783440667,3.3064592395660815,0.9888556973459183,-1.1777442510442737,-8.110674770443833,9.00428990833866
-0.9889300197375083,0.2934801489159061,0.9018352849345703,-0.5611135996533687,-0.14838266766024788,-1.9119303357521138,1.2962399737790997,3.3109552175383805,0.9889300197375083,-1.1739205956636245,-8.116517564411133,8.9778175944539
-0.9890040948471447,0.2925239415319129,0.9024824547293738,-0.5594568351329599,-0.14788813466799844,-1.9125163984976798,1.2921798520913386,3.315437949045072,0.9890040948471447,-1.1700957661276516,-8.122342092564365,8.951309362127358
-0.9890779226563049,0.2915674415654889,0.9031275935328578,-0.5577978323383241,-0.1473935646963206,-1.9131005483444463,1.2881168224178823,3.3199074161516418,0.9890779226563049,-1.1662697662619557,-8.12814834179572,8.924765317413186
-0.9891515031465284,0.2906106499733255,0.9037706998931692,-0.5561365979067978,-0.14689895786888155,-1.9136827847081463,1.28405089390238,3.3243636009766506,0.9891515031465284,-1.162442599893302,-8.133936299038522,8.898185566508765
-0.989224836299416,0.28965356771240713,0.904411772363027,-0.5544731384846487,-0.14640431430935866,-1.914263107006426,1.279982075695013,3.328806485691792,0.989224836299416,-1.1586142708496285,-8.139705951267242,8.87157021575438
-0.9892979220966313,0.2886961957400041,0.9050508094997347,-0.5528074607270371,-0.14590963414143573,-1.9148415146588496,1.2759103769524232,3.3332360525219937,0.9892979220966313,-1.1547847829600164,-8.145457285497612,8.844919371632594
