t1,t2,t3,t4,t5,t6
146.9767053509644,100.06759758511235,61.95071273892779,37.274382358664184,14.070658099400172,4.253720895545379
147.02052666206544,100.18996993068637,61.62311625644254,37.30914272692488,13.71929259720576,4.239439790291366
147.28388807341398,100.41462434586283,61.454318231045264,37.36437887378678,13.409318067828593,4.23565376041741
147.75201830720204,100.73285267874425,61.44118029598621,37.43574187119704,13.151999780600502,4.245645477811424
148.40611912079845,101.13393385976936,61.57760565586077,37.51862465941233,12.956946692554354,4.272136911786409
149.2242513381078,101.60569769266057,61.85496712178393,37.60840320508909,12.831989694580267,4.3172520920827075
150.18222857817466,102.13507355052747,62.26254296530054,37.700645983516864,12.783109280806322,4.382496252876267
151.25448998316412,102.70860943959161,62.787945838403175,37.791288325786475,12.814405804084286,4.468749080173568
152.4149291678087,103.31295151757813,63.41753384851998,37.87677152751788,12.928104971900645,4.576269637107657
153.63766234748573,103.93527811644395,64.13679648168115,37.95414924414616,13.124591399711207,4.704710614863369
154.89772373159144,104.56368537153368,64.93071119168434,38.02116545621996,13.402463775618678,4.853139817933512
156.17168049498406,105.18752357339636,65.78406895373813,38.07630912893396,13.758606376902765,5.020067198755609
157.43816279648578,105.79768432195907,66.68176883086974,38.11885065121779,14.188273173505475,5.20347626056422
158.67830636314739,106.38683856740653,67.60908260520846,38.14886433154925,14.685182406665575,5.400859198138937
159.87610618595636,106.94962484819034,68.55189083260659,38.16723981746791,15.24162119297057,5.609255693849029
161.01868006490744,107.48278573371793,69.49689139051814,38.17568350139565,15.848561232117307,5.825295783195333
162.0964403695653,107.985248945522,70.43178085196824,38.17670900949576,16.49578795961301,6.045247606390952
163.1031717727982,108.45814818998576,71.34540801184706,38.17361398515048,17.172046369484157,6.265071132821031
164.03601222448717,108.90477771355107,72.22789781521804,38.17043881105696,17.865207144680152,6.4804790535071595
164.89533440707288,109.33047428926466,73.07074299717237,38.17190188034462,18.56245660912306,6.6870059623121385
165.68452566381472,109.74242101216049,73.86686013744948,38.183305707999,19.25051332230276,6.880086679936009
166.40966614689955,110.14936909326806,74.6106067318069,38.21040869804298,19.915872879217577,7.055144118856037
167.0791078227889,110.56127686814463,75.29775641271007,38.259258811158276,20.545080701073882,7.207686459408659
167.70296099053684,110.98886942256493,75.92543067900264,38.335987693047464,21.125030395343806,7.333412639229988
168.29249995996472,111.44312739590379,76.49198740572045,38.44656691722029,21.643282761466352,7.428324297058443
168.85950519207415,111.93471932423738,76.99686890303609,38.596531665333636,22.08839789501308,7.488841417685054
169.4155650742645,112.4733978766475,77.44041519215746,38.790681124433355,22.4502703053248,7.5119180684798526
169.97136602659367,113.0673859678847,77.82365120224102,39.032768762428994,22.720454736109684,7.495153876588913
170.53600418660136,113.72278339218444,78.14805944404313,39.32519904494764,22.89246869485295,7.436896347263813
171.11635487004293,114.4430277131163,78.41535203331692,39.66874966429372,22.96205676737419,7.336328839168664
171.71653679207543,115.22844412822299,78.62725738103137,40.06233958639825,22.927401791521046,7.19353904946916
172.33750623764502,116.07591750720634,78.78533715359234,40.50286288887307,22.789269001406424,7.009563256708086
172.9768117775716,116.97871557955595,78.89084804567537,40.9851062935431,22.55107136497205,6.786402332681588
173.62853278102412,117.9264853678227,78.94466044318528,41.50176448193375,22.218847466748656,6.527006644654615
174.28341519957996,118.90543574005667,78.94724227891388,42.04356189380886,21.801147283939212,6.235228373142754
174.92920649103945,119.89870796430671,78.898711549799,42.59948309750175,21.308825828339657,5.915741385023307
175.55117894507507,120.88692418745953,78.798955463612,43.157106492657284,20.75474956746158,5.573930519317808
176.1328180627548,121.8488917825884,78.64780850976784,43.70302867846651,20.153425436198873,5.21575384007455
176.65664108952046,122.76243052868162,78.44527645070691,44.22335996038444,19.520566730392297,4.847582958783104
177.10510132400918,123.60528057702324,78.19178884291624,44.704265820162895,18.872613880336182,4.476027806103132
177.46152728628624,124.35604294443867,77.88845968079347,45.13252528698651,18.22623073512625,4.107753136757177
177.71104284015652,124.99510143931208,77.53733444030884,45.49607541111325,17.597798332603112,3.749294508878383
177.84141521498293,125.50547574825542,77.14160233655615,45.784511638845586,17.002928076867494,3.406881453375533
177.8437824968588,125.87355982601265,76.70575495906546,45.989516773101215,16.456014806869057,3.0862750439694127
177.71322014232558,126.08970734172621,76.23567638041749,46.10519610749205,15.969847543449703,2.7926261384818387
177.44911669380858,126.14863605592008,75.73865495501674,46.128302781543645,15.555291979844963,2.5303592660825873
177.05534120746412,126.04963473816623,75.22331283049179,46.05834482013037,15.221054342455206,2.3030855899743745
176.54019788681305,125.79656857682416,74.69945512682831,45.89757302156682,14.973531452453415,2.11354670318886
175.91617599037153,125.39769096610294,74.17784625407197,45.65085618097984,14.816747034280317,1.9635893438524126
175.19951429233913,124.86528016638992,73.66992546817109,45.32545648804583,14.752369891479159,1.854169565054079
174.40960845848556,124.21512788880824,73.18747715781902,44.93072286174575,14.779805797994925,1.785383565100441
173.56829614526873,123.46591286405504,72.74227331610345,44.477723189565836,14.896352052897164,1.7565213526971226
172.6990582128867,122.63849569855842,72.34570614325743,43.97883781947674,15.097401748528714,1.7661387344758133
171.82617521551742,121.75517184408444,72.00842786493607,43.44733628349314,15.376683944152955,1.812142783849847
170.9738765926398,120.83891759089099,71.74001287124875,42.896957338310806,15.726526070650145,1.8918859653948
170.1655162207664,119.91266010171115,71.54865450659665,42.341509332382365,16.138125894975254,2.0022644076122553
169.4228028002608,118.99859721260498,71.44090563092664,41.79450405873412,16.601822069602527,2.1398163798869287
168.7651075964615,118.1175866621249,71.421468788256,41.268833058339894,17.10735447211136,2.3008177656651063
168.20886595205124,117.28861817937525,71.49303877706278,40.77649120712702,17.644107980913468,2.481372157608872
167.76708327917794,116.52837599950414,71.65619787008362,40.32834870108995,18.201335818764868,2.6774940576862485
167.44895134046973,115.85089430573284,71.90936204389479,39.93396951830703,18.768360931812534,2.8851844788267433
167.2595768032966,115.26730410956998,72.24877542619369,39.601472260330496,19.33475589700234,3.100498958739888
167.19982141029317,114.78566732280188,72.66854973885845,39.33742803893645,19.890503442724736,3.3196085678007488
167.26625161180144,114.41089225738,73.16074571993033,39.14678976760359,20.426140746704128,3.5388548927813512
167.45119498507304,114.14472440339834,73.71549420052067,39.03284775118666,20.932891203009873,3.7548001919794993
167.7429009539687,113.98580687435836,74.32115550513369,38.997207688357854,21.402787327084972,3.964273943519471
168.1258038887936,113.92980609508783,74.96451692548334,39.039788907386665,21.82878792891797,4.164416857727222
168.58088724545397,113.9695998196898,75.63102897312746,39.15884261252096,22.204891695069033,4.352723117357286
169.08614763704253,114.09552606704575,76.30508174051134,39.35099187534442,22.526247970835076,4.52708117576121
169.61715729670283,114.2956927215647,76.97032281337749,39.61129681232431,22.78926393614255,4.685812919897881
170.1477220317418,114.55634807287026,77.61001763719476,39.933349610888165,22.991705651328164,4.827710435353722
170.65062932047735,114.86231222246835,78.20745195213202,40.30940459765452,23.13278875257714,4.952069041565934
171.09847761226857,115.1974679083247,78.7463738402902,40.73054822763355,23.213253049128156,5.058714747057244
171.46457323133075,115.54530682618164,79.21147010952396,41.18691262049987,23.235414063525987,5.148023856854474
171.72387576424285,115.88952400715459,79.58886828112982,41.667934067482136,23.203183802658,5.220932195137465
171.8539667703933,116.21464841345929,79.86665154615486,42.16265486035862,23.122052874221183,5.278931327676571
171.83601055594804,116.50669292971708,80.03536997984688,42.66006303207739,22.999026565627936,5.324049313596556
171.65567015451157,116.75380176246145,80.0885274010476,43.14946042433443,22.842508735590577,5.358813904160804
171.30393718164243,116.94686841567248,80.02301993369328,43.62084527541735,22.66212933785304,5.386196740587622
170.77783150819363,117.08009344609101,79.83949999968408,44.065291679499985,22.468514047981795,5.409537966749641
170.0809263153568,117.15144869308679,79.54263856614133,44.47530526242365,22.272997680274717,5.43245172805749
169.22365652806013,117.16301415504597,79.14125935217393,44.84513268814372,22.087286681880162,5.458714215808081
168.2233741740198,117.12115557280775,78.64832163596961,45.17100252579357,21.92307973789092,5.492137158771993
167.10412295272016,117.03651533836776,78.08073340963799,45.45127682130903,21.791659134635324,5.536430868410427
165.89611601831845,116.92379661145559,77.4589838379525,45.686496516121444,21.703468706614157,5.595062010829256
164.63491518796997,116.80133027959579,76.80659300987284,45.87930952780915,21.667696637131158,5.671112108282229
163.3603257063468,116.69042615395922,76.14938733872438,46.034277533968755,21.691882827705165,5.767143277077864
162.1150373135919,116.61452282035351,75.51461998910808,46.15756576456312,21.781570792305544,5.885077818540869
160.94305849769248,116.59816392952845,74.92996656529964,46.25652873503336,21.940022951725965,6.026097955191536
159.88800521737232,116.66584135945881,74.42243609498571,46.339213071658094,22.168015789097623,6.190571240288931
158.99131686202372,116.84075653763054,74.01724520645777,46.41380560434045,22.463727682444446,6.378005997911455
158.29047974474807,117.14355928377861,73.73670855722145,46.48806001359162,22.82272756923085,6.587039642411003
157.81734125679216,117.59112802724738,73.59920045301278,46.56873795735591,23.238067233376373,6.815460982155299
157.59659556583853,118.19545565758015,73.61824089037998,46.661100435440574,23.70047432110754,7.060265758443584
157.6445144518676,118.96270141918914,73.8017539656124,46.768482113025286,24.198637609302107,7.317742844176936
157.96798500089196,119.89246137124542,74.15153804108157,46.891975645080834,24.719570987539058,7.5835868655483125
158.5639002620309,120.97729856959566,74.66297586527948,47.03024521215501,25.24903845000563,7.853031637331576
159.41893076611439,122.20256015723233,75.3249998589091,47.17947920088589,25.772019425663178,8.120997816674024
160.50968534759772,123.54649305488773,76.12031400982553,47.33348208251818,26.273192200280945,8.382247645852999
161.803250413507,124.98065410705648,77.02586031575854,47.48389594636183,26.737413077618896,8.631539596124211
163.25807900171918,126.47059552827123,78.01350546976745,47.62053366761245,27.150170241453807,8.86377612713806
164.82518581404057,127.97679334876403,79.05091334122287,47.73179902727334,27.497993853856528,9.07413858687038
166.44959275907976,129.45577609621296,80.10256137997382,47.80516474831451,27.768807503394594,9.258204412672903
168.0719619106228,130.86140370581646,81.13085470580921,47.82767761421341,27.952210380099366,9.412043150953407
169.63034932522302,132.1462428465038,82.09729039536798,47.78646058636437,28.03968415021281,9.532289276935394
171.06201366261854,133.26298440227853,82.96362613125345,47.669184892028376,28.024723081887824,9.616191253283862
172.30521750805403,134.16585140096535,83.69301149529277,47.46448997725698,27.902890212905568,9.661637613810475
173.3009659749288,134.81195067664876,84.25104617012317,47.162335437452604,27.67180598757332,9.66716201077876
173.99463570253184,135.16252829373917,84.60673647307925,46.75427591173667,27.331078627723087,9.63193005960435
174.33745684835918,135.18409650562717,84.73332928269274,46.23365681389573,26.882187426392,9.555711416799456
174.28782024473438,134.84940805019016,84.60900988385885,45.59573508640764,26.328331125286745,9.438840825207901
173.81239080095926,134.1382612682175,84.21745701336644,44.837734420395066,25.674253593341092,9.282171867460416
172.88701591315967,133.038126375906,83.54825403768723,43.95884822984292,24.92605825853842,9.087026915929183
171.49742372651804,131.54458889992853,82.59715950619612,42.960205894312324,24.09102129914536,8.855146301428261
169.63971042462762,129.66161063653374,81.36624322365157,41.844818326186235,23.177411643908847,8.588639098886878
167.32061834787456,127.4016115309864,79.86389555051329,40.61751784428138,22.19432354879981,8.289937205973706
164.55760789388978,124.78537773615857,78.10471806277933,39.28490482693446,21.15152509740357,7.961753630046518
161.37872619383438,121.84180205116827,76.10930326430004,37.85530994614237,20.05932359082398,7.60704515641553
157.8222749469007,118.60746328207331,73.90391007235739,36.33877628774899,18.928446611469692,7.228978897460622
153.9362790336602,115.12605115393553,71.52004063259183,34.74706072152085,17.76993570072045,6.830901660730001
149.77775711315698,111.44764357462863,68.99392298337025,33.09364890107107,16.595048193609273,6.4163106590857595
145.41179578483718,107.62784360129899,66.36590345784936,31.39377365052869,15.415161885060641,5.9888238420315725
140.91043042101887,103.72678461910787,63.67975269486576,29.664422619428432,14.24167691121996,5.552148069287249
136.35133868459366,99.80801415295875,60.98188986131166,27.92431831118778,13.085909532475899,5.110043479718991
131.8163571334895,95.9372694464088,58.32053122118074,26.193852211163357,11.958973384443329,4.666282724318622
127.38983711702691,92.18116141142089,55.744771491471006,24.49495498053068,10.871645167299668,4.224604213393806
123.1568631722059,88.60578763895076,53.30360939835599,22.850886669677568,9.83421358573071,3.7886591467346857
119.20136496491051,85.27529964094185,51.044932316741914,21.285934651761007,8.8563125114438,3.361952811830162
115.60416199780934,82.25045407620127,49.01447861371881,19.825012364161392,7.946741668076046,2.9477814001722282
112.44098822877454,79.58718204932602,47.254800047578115,18.493158711706858,7.113280460781075,2.5491663485337814
109.78055075386203,77.33521428321201,45.80424999377821,17.31494572818451,6.362502701224001,2.168788899219693
107.68268213292527,75.53680266057562,44.696026056422895,16.313810280773765,5.699601721172959,1.808928128039609
106.19664913382412,74.22557993233008,43.95729746016033,15.511333604477187,5.128236543389997,1.471406052222802
105.3596810915189,73.42559896787043,43.60844820855254,14.926499582416596,4.650410232951178,1.15754355272374
105.19577831241801,73.15059051549532,43.66246609507686,14.574968255179419,4.266391174425406,0.8681306907192115
105.71485478495595,73.40347389568988,44.124505090843144,14.468404426266975,3.974686757236362,0.6034145501335888
106.91225989766153,74.17614834338755,44.991644338383175,14.61390194332241,3.7720768189139084,0.3631070032750854
108.7687111830063,75.44958397931521,46.25286100617568,15.013541985199057,3.6537112849755338,0.1464138066288161
111.25065482368385,77.1942209227732,47.88922679469874,15.664118427212,3.613272920689611,-0.04791475521241484
114.31105354036004,79.37067332054447,49.87432926432317,16.55705531659451,3.6432022062162774,-0.22151276935628506
117.89058348307205,81.930722666379,52.17490984143229,17.67853116224344,3.734977345337571,-0.37630956581573605
121.91920395681878,84.81857243958427,54.7517009184396,19.009812859564562,3.8794386298649144,-0.5144262455151181
126.31804735260734,87.97232457343861,57.56043552283134,20.527789540664074,4.067143118006788,-0.6380626263625842
131.00156260339813,91.32562834084845,60.552995222330146,22.20568446158032,4.28873312785447,-0.7493801686702903
135.87983476642648,94.80944460397582,63.678655833113055,24.013912203209646,4.53530062193347,-0.8503868907842487
140.86099664164036,98.35386355873293,66.88538656351136,25.921039854013127,4.798729310167431,-0.9428303375291054
145.85364606224712,101.88991245277447,70.12115674440484,27.89480514378331,5.071997274470476,-1.0281043032002417
150.76918469273292,105.35129136479487,73.33520535243957,29.903142123791767,5.349425063369475,-1.1071742572404826
155.5240005566975,108.67597984657621,76.4792319877612,31.91516604751015,5.626857365355278,-1.180525327623352
160.04142649806516,111.8076646505375,79.50847348335586,33.90207339564181,5.901770306562214,-1.2481353458685014
164.25341951557354,114.69694829755015,82.3826373880405,35.83792002778392,6.1733008318661,-1.3094739507205293
168.10192040489017,117.30230914828184,85.06667155710088,37.700249530863175,6.442199186264677,-1.3635271978176493
171.53986833920825,119.59079512960686,87.53135733693621,39.470554134629985,6.710709881831482,-1.408845643495987
174.53185990477314,121.53844455723619,89.75372170550044,41.1345611948012,6.98239041002159,-1.4436125656492391
177.05445580186378,123.13043789949818,91.71727068643185,42.682348366128664,7.261880089155377,-1.4657279383209878
179.0961502469687,124.36099330952896,93.41205199723882,44.108299482678675,7.554633644707759,-1.472903049752223
180.65702763555151,125.23302596713762,94.83455900557657,45.410920289055056,7.866635309624245,-1.4627602783522047
181.74813807243527,125.75759657407224,95.98749062607676,46.59253819046943,8.204109390149714,-1.4329325216266655
182.3906280142093,125.95317778614182,96.87938294031589,47.65891299079108,8.573242431353497,-1.3811570879187318
182.61466476119801,125.844769153108,97.5241283516013,48.61878624202365,8.97993045896476,-1.3053594671133921
182.45819429163618,125.46289159639834,97.940397372627,49.48339557337518,9.429562436998493,-1.2037232363279342
181.96557142765184,124.84249196862014,98.15097710252287,50.265977557366135,9.926848255594786,-1.0747433633193846
181.1861000456404,124.02178719233615,98.18203947503699,50.98127872567793,10.475696448853558,-0.9172612745349774
180.1725194215631,123.04107620543793,98.06235177766598,51.64508971209742,11.079143629059612,-0.7304811893855938
178.97947115997388,121.94154669529432,97.82244197133707,52.27381260003734,11.739334483993442,-0.5139683265703279
177.66197968758033,120.76410252070241,97.49373207147045,52.88406676888643,12.457548266782561,-0.2676306094027172
176.27397804802519,119.54823681644558,97.10765423723855,53.49233418500421,13.234265136063183,0.00831360861856445
174.86690963124636,118.33097495666019,96.69476608427911,54.11464141792429,14.069263577719623,0.31337854452451586
173.48843531649266,117.14591063919538,96.28388381239469,54.766272858386984,14.961738537267932,0.6468609168661241
172.1812740421602,116.02235711050254,95.90125368321794,55.4615077856412,15.91042887678745,1.0078926794123313
170.98220275436205,114.98463373450694,95.56978382861524,56.21337313179323,16.91374239036199,1.3954923249727265
169.92123877320424,114.05150550711906,95.30835897585582,57.03340402353292,17.96986690130617,1.8086106582866184
169.02102366767048,113.23578958990885,95.13126016187559,57.93140540008391,19.076856939418796,2.246167308358972
168.29642267489902,112.54413844545581,95.0477096995806,58.915210117213775,20.232687150563816,2.707074857100351
167.75434760055538,111.97700378880948,95.06155850392732,59.99043180834239,21.43526588630884,3.1902482869735485
167.39380420046135,111.5287795369307,95.17112847321296,61.160214193446485,22.68240528154133,3.694598466729232
167.2061576074373,111.18811556614077,95.36921717417593,62.42498226311997,23.97174743018463,4.21900955703056
167.17560187209372,110.93838778567125,95.64326593491285,63.782204532648116,25.30064984161477,4.762301466510525
167.27981262988857,110.7583042530087,95.97568602318597,65.22617903822938,26.666036984013903,5.323179747865325
167.49075578980538,110.62262223353721,96.34433133040959,66.74785859652015,28.064228138376148,5.9001765050503145
167.77562040655405,110.50294761899349,96.72310032940828,68.33473273843484,29.49075471827622,6.49158689168739
168.09784088216423,110.36858623187292,97.08264540052048,69.97078436495624,30.940182376327634,7.095406523400569
168.418172525121,110.18741637515818,97.39116419680053,71.63653833261134,32.405954366632244,7.709275518834497
168.69578528078486,109.92675349470754,97.61524568818297,73.30921673698346,33.88027256927175,8.33043486128236
168.88934296313408,109.55418080205813,97.72074289326888,74.96301162923866,35.35403119926831,8.955700299876472
168.95803923751996,109.03832382152463,97.67364495718405,76.5694804220169,36.81681551801804,9.581458087426206
168.86256648702422,108.34955164978678,97.44092294744681,78.09806261192988,38.25697396069613,10.203685523158182
168.56599904564095,107.46059278574812,96.99132624085716,79.51670909392718,39.66176723145393,10.817997615658555
168.0345776109861,106.34705826275774,96.29610937251017,80.79260779876749,41.017592450941365,11.41971932333944
167.23838653471856,104.98786912930575,95.32967245103758,81.89298223973675,42.310274801180654,12.003980913065291
166.1519198195876,103.36558882742959,94.07010151143191,82.78593340616138,43.525413777250314,12.565832162598273
164.7545348574789,101.466663594805,92.4995983582896,83.44129083609434,44.64876659616486,13.100369578244791
163.03079519784828,99.28157568512495,90.6047925103445,83.83143607973845,45.66664795040519,13.602869646597831
160.9707050450406,96.80491509340388,88.37693082244199,83.9320614177498,46.566323448069795,14.068920496588591
158.56983894654832,94.03537579669162,85.81194330569807,83.72282872994798,47.33637394006252,14.494544277978232
155.8293705043862,90.97568251761346,82.91038667066405,83.18789772906291,47.96700952672599,14.876303075172157
152.7560041749072,87.63245391758568,79.67727023652864,82.31629910017853,48.45031522953349,15.211382226845574
149.36181453742347,84.01600810885496,76.12177208409237,81.10213597516551,48.78041482677763,15.497646418579821
145.66399795914722,80.14011654629618,72.25685661590914,79.54460605653304,48.9535447854296,15.733665723932099
141.68454242898818,76.02171274514986,68.09880788874109,77.64784595169453,48.96803609780996,15.918710729929963
137.44982245689314,71.68056281765632,63.6666960096164,75.42060824002806,48.824207648480765,16.05271782794187
132.99012724916815,67.13890542137506,58.98179631261292,72.87578986920447,48.52418001634436,16.136227520751454
128.33913173725347,62.421069227777366,54.0669827324893,70.02983715540718,48.071622954277466,16.17030005616076
123.533321302862,57.553076315758304,48.94611756782806,66.90205756641107,47.471452888109596,16.156413747783
118.61138206135864,52.56223986455521,43.643459545583056,63.513871373186824,46.72949847544389,16.096351930347076
113.61356922574791,47.47676410689575,38.18311070841414,59.88803710258792,45.85215254001812,15.992084612077942
108.58106631273014,42.32535370917281,32.5885201879055,56.047883603715185,44.84602765889308,15.845650566970882
103.55534776219535,37.13683863435934,26.88205953663355,52.01657868218017,43.71763054894637,15.659044928530856
98.5775569684459,31.939819230465215,21.084680189672003,47.81645999507871,42.47306747768157,15.434116404017274
93.68791085593419,26.76233492319777,15.215659094472244,43.468448642047754,41.11778955676893,15.17247713907301
88.92514109669857,21.631558643403505,9.292433908572065,38.99156007611228,39.656383316875214,14.8754271433705
84.32598099831077,16.57351815068016,3.330524748216063,34.402521031806565,38.092408732410355,14.543894145324225
79.92470612735333,11.612844865494866,-2.6564644085562836,29.715495532744075,36.42828413098064,14.178388865468348
75.7527359952928,6.772550797093182,-8.656774632239674,24.94191804016046,34.665215373038954,13.778975045105943
71.83830371345229,2.0738347106343706,-14.660363286444694,20.09042770097903,32.80316542229677,13.345253170882675
68.20620047170118,-2.464080183177398,-20.658730526937553,15.166894618302972,30.840859955712094,12.876356698150254
64.87760200922474,-6.824073064344441,-26.64471366802172,10.17452717189547,28.775824907525447,12.370959669289313
61.869984859186104,-10.99121083402266,-32.6122605478169,5.114048639935554,26.60445265715631,11.82729489664222
59.19714092461385,-14.952783594911722,-38.55619048515622,-0.016068388808311518,24.322094754592314,11.243182264908114
56.86929966467003,-18.698279636169275,-44.47194802259891,-5.219320245751952,21.92318039579042,10.61606712604456
54.89336754634265,-22.219287293554192,-50.355350666308,-10.500851796738017,19.40136107286641,9.943069129999136
53.273294086929596,-25.5093097514075,-56.20232760898013,-15.867104125778386,16.74968270304108,9.221042081868076
52.01057237503563,-28.5634786311115,-62.0086423627368,-21.32543481835015,13.96078689861978,8.446645478899182
51.104879005434384,-31.3781534864912,-67.76958879106557,-26.883713363302896,11.027142748474906,7.616428218008725
50.55485354211308,-33.95039748541437,-73.47964769803467,-32.549892539802535,7.941309485673859,6.726924560887644
50.35901070187796,-36.27732489718499,-79.13209039535424,-38.33155552852038,4.696228747462294,5.774761813117857
50.51676939560555,-38.355323669300624,-84.71851696683332,-44.23543799547855,1.2855429129332272,4.756778359788186
51.02957181503694,-40.17916627934535,-90.22832063167168,-50.26692459617568,-2.2960665672868874,3.6701497742690723
51.90205347771578,-41.74103380960147,-95.6480758544077,-56.429520235821755,-6.052529586947092,2.5125197726443425
53.143212458207394,-43.02949110080585,-100.96085660785107,-62.72429795351385,-9.986037706279495,1.2821319306083634
54.76751418171386,-44.02846384491895,-106.14550211409684,-69.14932739637229,-14.096707417513244,-0.022042578902675913
56.795858619502326,-44.71628022924129,-111.17585977367737,-75.69909041878367,-18.382270435803306,-1.400186333287209
59.256331088451965,-45.06484870858816,-116.02004779837834,-82.36389327924523,-22.837805096338784,-2.8515311964580468
62.184657613594574,-45.03904808926828,-120.63979193470357,-89.12928810950721,-27.45552178367946,-4.374272741976267
65.62429214681184,-44.596404957381516,-124.98990003799749,-95.97551969053715,-32.224613034476036,-5.965507462900822
69.62607649857569,-43.68712556437791,-129.0179435172881,-102.87701696672293,-37.13117570313199,-7.621195532671678
74.24743456642015,-42.25453418422473,-132.6642143579085,-109.80195201120671,-42.15820865443941,-9.336150509723833
79.55108943361768,-40.2359480295183,-135.8620194675194,-116.7118921175869,-47.28568524030658,-11.10405590530031
85.60332341777936,-37.56399124728932,-138.5383600084619,-123.56157306318008,-52.49069577356125,-12.917507111277924
92.47183468468243,-34.16831930540343,-140.61502247565318,-130.29882301805006,-57.74765176774912,-14.768075962718342
100.22327660583649,-29.97769287853754,-142.01008170930396,-136.8646666476417,-63.0285412354023,-16.64639431488069
108.9205944365541,-24.922310191592242,-142.6397857734966,-143.1936372283238,-68.30322307137114,-18.542252531162077
118.62029512395857,-18.93628176494846,-142.42076132678633,-149.2143206396959,-73.53974857112196,-20.44470873604118
129.36979769905037,-11.960114377695612,-141.2724487919332,-154.85014858770046,-78.70469934610824,-22.34220505428402
141.20501225064112,-3.943063865426005,-139.1196523643104,-160.0204492007722,-83.76353303208866,-24.222687746543727
154.14828453739304,5.154779847184887,-135.8950733933908,-164.6417513397915,-88.68093084712311,-26.073729030813407
168.20682168077138,15.360797406362414,-131.54168892378925,-168.62932500132766,-93.42114378221966,-27.88264929441179
183.37168400837768,26.6886319933385,-126.01484119746775,-171.89892484342488,-97.94833654289235,-29.636639198660255
199.61739173902382,39.13753448394376,-119.2839185723644,-174.36868820999936,-102.2269299243979,-31.32288172930889
216.90215604301287,52.692291506687994,-111.33353236657845,-175.96112439886787,-106.22194285371904,-32.928674466136755
235.16870533572208,67.32372869140532,-102.1641254079337,-176.60511974802958,-109.8993347969937,-34.44155220832402
254.34564234924903,82.98974590322646,-91.79198372134495,-176.23787479833618,-113.2263477238865,-35.84940963206959
274.3492377323062,99.6368103159229,-80.24865970128212,-174.80668650193877,-116.17184461369912,-37.140622961259105
295.0855428854438,117.20180865482008,-67.57985027057337,-172.27049097736543,-118.7066389715487,-38.304168827510054
316.4526887237457,135.61414275548816,-53.84380432898138,-168.6010909476567,-120.80380744008178,-39.32973772763343
338.34322753952347,154.79794272673348,-39.10935833077321,-163.78400644348667,-122.43897577167813,-40.207838895112005
360.6463710670695,174.6742686722889,-23.453715985495172,-157.81890673504975,-123.5905675181825,-40.92989310277573
383.24997807313014,195.1631737912487,-6.960097534640241,-150.71960439271174,-124.2400050229811,-41.48830998003795
406.04214847734926,216.18550723865002,10.284613809203286,-142.5136171096441,-124.37185373177176,-41.87654688261746
428.9122880351855,237.6643430639854,28.19210499582699,-133.24132749563165,-123.97390338306565,-42.08914716641953
451.75151887913734,259.52593104778157,46.674632219065806,-122.95479351784026,-123.03718306663791,-42.12175681521885
474.4523286961638,281.70007627610374,65.64668610640044,-111.71628086550007,-121.55591111349084,-41.97111964531413
496.9073779590825,304.119867667218,85.02624008419951,-99.59660185599388,-119.52738491378442,-41.63505263273156
519.0074239257067,326.7206930963566,104.73551828729696,-86.6733526626186,-116.95181965252472,-41.11240415156176
540.6383754711259,349.4385026350725,124.70124069328226,-73.02914125007169,-113.83214824938887,-40.40299896099692
561.6775666550031,372.20731444040854,144.85432643273523,-58.749892611648995,-110.17379720696388,-39.50757454407758
581.989429690375,394.95600252471615,165.12906164522008,-43.92330635804641,-105.98445442726911,-38.427713826066
601.4208571030913,417.60446372384234,185.46176609479514,-28.63752545223655,-101.2738452717818,-37.16577936232379
619.7966618848199,440.0593328464058,205.7890231975977,-12.980055238372103,-96.05353223805876,-35.72485379479967
636.9156624532416,462.20949817723,226.04557098706678,2.9630496482617463,-90.33675171319027,-34.108690769666
652.5480209466674,483.92175932090686,246.1619861331289,19.107734861208407,-84.13829850880279,-32.32167964218397
666.4345298963011,505.0370576829522,266.06232796889833,35.372257679508905,-77.47446548725003,-30.36882623449011
678.2885528192803,525.3677853629158,285.6619421942788,51.67730387597855,-70.36304176788435,-28.255750725640354
687.8012586424225,544.6967268794891,304.86565121117616,67.94596887258125,-62.82336896016964,-25.988702504202763
694.6506320927421,562.7781944875352,323.5665757386532,84.10367246887213,-54.87645078867563,-23.574590556566427
698.5144842482888,579.3418667961596,341.6458357051936,100.07808182179677,-46.545107507765046,-21.021026743533206
699.0873330681425,594.0997197294827,358.97336252612496,115.79911716555084,-37.85416278063361,-18.33637816987149
696.1005914077966,606.7562420739215,375.4100153596484,131.19910879887112,-28.830647333170425,-15.529823807951646
689.3450244281502,617.0218569793248,390.81112771758694,146.2131622114345,-19.504000802268003,-12.611409629716745
678.693969306003,624.6291387825617,405.0315170118835,160.7797712355108,-9.90625090966713,-9.592095769721485
664.125409098556,629.3510464877163,417.93187043167063,174.8416974689288,-0.07214756139535616,-6.48378873507372
645.7407256201969,631.020027926047,429.38628189040617,188.3471089299995,9.960771114812816,-3.2993514574428744
623.7778849814086,629.5465279033828,439.2905666255146,201.25094333033095,20.15220321646371,-0.05258411957395204
598.616980805416,624.9352097262757,447.57083616575034,213.51643318332512,30.459218488320595,3.2418307409586866
