t1,t2,t3,t4,t5,t6,t7,t8
3435.559452966849,884.1625184149365,1553.8456395393523,1728.672700176339,1346.019568494878,647.0974368050116,62.088982520918876,-98.53065634076565
4373.558299802726,1022.3276063272624,1739.6070251731196,1914.40319444369,1484.1822794143338,713.8449703333055,67.84113845259492,-112.7743058780123
5545.415512516518,1178.339232355623,1944.2206057627611,2110.711157131753,1625.5565299536609,781.123026191566,74.2336128645469,-126.85590128892879
6965.367448486236,1344.9435001243291,2161.5315770370107,2311.5554640269675,1765.3316859919228,846.5368266092569,81.19093463468235,-140.12390052839748
8622.091013705684,1511.9440727861274,2381.8926144902016,2508.0751505546323,1897.0297944181864,907.0137635143988,88.53855417723905,-151.82015567659832
10466.367422446354,1666.699001473872,2592.0074126891623,2688.4302369362053,2012.4749011657875,958.8110037810161,95.97200662796999,-161.11736230924734
12399.992260746421,1795.158381598076,2775.195866247656,2837.9754420013496,2101.9669632933114,997.6070042945884,103.03452426039578,-167.17360840082492
14269.571147323377,1883.3707883311363,2912.1962644313776,2939.88250913821,2154.723150672251,1018.700262274867,109.11134402852551,-169.20131848007682
15869.444320934688,1919.2144811670096,2982.560303395208,2976.290725938735,2159.626471226908,1017.329352935695,113.44908912369608,-166.5446720255719
16957.41087606924,1893.9713245225603,2966.6039575063837,2929.9913993290706,2106.2770564274756,989.1106567005804,115.2063703777061,-158.75669129200313
17284.715635665692,1803.3367722144897,2847.7625012350413,2786.5421494498387,1986.2765419300872,930.5648536183044,113.53679859933408,-145.66540542031402
16637.954463180376,1647.6000270792151,2615.080470390265,2536.575827048309,1794.600249954181,839.6740555888854,107.69837292961812,-127.41847235593768
14885.948643882586,1431.013746516451,2265.471780940985,2177.946710739861,1530.8435641634046,716.3854047292426,97.17514970799215,-104.49772120475198
12020.786809439984,1160.6918705563178,1805.3382535432531,1717.2844526396539,1200.0919237298294,562.9631281341028,81.79044423287176,-77.6991080896095
8180.976460750626,845.5650035155911,1251.160688699793,1170.544352229912,813.1805596316646,384.0976553108695,61.78802000836489,-48.07885881513394
3647.291418059743,495.8586681560893,628.790900166658,562.273527812184,386.1913154823212,186.71136420844635,37.86053454279026,-16.871996657918785
-1191.6271578874757,123.23927712875422,-28.62632872286474,-76.45454258670478,-60.829152185358595,-20.547517543858767,11.113165474506426,14.606194382843054
-5898.349651962362,-258.6538902404877,-683.9137361071332,-711.1999181565178,-505.7830421125578,-228.06946907136563,-17.03685206826723,45.06291502036975
-10057.291519595183,-633.8734805474356,-1299.8563028651813,-1307.9150612486865,-926.7765080208318,-426.1977128829565,-45.01034833303528,73.32212689034048
-13340.096932975555,-984.6049703268143,-1843.2924370824528,-1836.6555717101164,-1304.3441985185066,-606.149388733599,-71.24079583716603,98.40012687213498
-15550.656551099128,-1292.6402972699168,-2288.6104997008106,-2274.6015761545696,-1623.2777444148546,-760.8003158464062,-94.3433105011794,119.55613199598676
-16641.01087660341,-1541.660630940976,-2620.071252113398,-2607.9119860487885,-1873.785325050318,-885.220914836479,-113.250369365616,136.3159882610903
-16697.91450160834,-1719.7096885545106,-2832.629013822792,-2832.203251148548,-2051.859201562328,-976.9047400965385,-127.29500092650723,148.470987076148
-15907.379803627347,-1821.114406743144,-2931.2446805126265,-2951.7372395742204,-2158.8904927978733,-1035.6921589122069,-136.2340891986498,156.0564532198943
-14508.725948280342,-1847.2914578060454,-2928.9794912870584,-2977.63815941395,-2200.7021718337005,-1063.4441322459452,-140.21635836536387,159.31604152414062
-12749.799585265273,-1806.2553432228256,-2844.3519378262527,-2925.5837530064146,-2186.244363737736,-1063.5536952244008,-139.70868098665068,158.65772335103975
-10851.968840788672,-1711.0385309458172,-2698.495325426713,-2813.4207661422893,-2126.204290844693,-1040.3918486963737,-135.39897373529098,154.6066679278914
-8988.967340819872,-1577.496744945405,-2512.5815894637453,-2659.064786042557,-2031.739413473922,-998.7733370811399,-128.09400251568687,147.75907869596685
-7279.419481007875,-1422.0402056004996,-2305.8236112279274,-2478.905271672156,-1913.4696922033684,-943.5037201063826,-118.62698695771815,138.73987909151106
-5790.022319162421,-1259.7304651802485,-2094.1904489239573,-2286.7936292977856,-1780.7874723156428,-879.0408215660146,-107.78462509862881,128.16614016594875
-4545.199346776332,-1102.9904643495245,-1889.8153679001764,-2093.5780708499833,-1641.4790567519829,-809.2780560067552,-96.25767735549074,116.6173430895009
-3539.2664094419138,-960.9763921049046,-1700.9726267659225,-1907.0783860533247,-1501.6094002215925,-737.4384066372315,-84.61473855573189,104.61292889187489
-2748.1706513692025,-839.5118764056883,-1532.4515903384513,-1732.3658416913274,-1365.6012522147987,-666.0571558705892,-73.29587651853512,92.59704685400726
-2139.1081175247687,-741.4102562271519,-1386.1563935252766,-1572.21796530271,-1236.4380306205462,-597.0279353916596,-62.62147820546449,80.92994315808191
-1677.4050834286986,-667.0024794015852,-1261.789238131064,-1427.6416138152802,-1115.9292168934605,-531.6882736369733,-52.811610299400165,69.88504793025899
-1330.7868158245647,-614.7243486137645,-1157.5181259406686,-1298.3884444832345,-1004.9919680630327,-470.9253951274185,-44.01198899549253,59.650568968094454
-1071.5445611660998,-581.6720106574775,-1070.5716461085938,-1183.4161891151043,-903.9183750638729,-415.28873610702743,-36.32375498290471,50.33433993029393
-877.2261300835249,-564.0875051744099,-997.7356284343425,-1081.2723667206285,-812.6116813027795,-365.1011846874351,-29.835205713536396,41.97083949074045
-730.4222235032414,-557.7723512742294,-935.7452219469372,-990.3928828024799,-730.785707647964,-320.56559665860243,-24.65406793003459,34.52970054087571
-618.0911037473187,-558.4388354219416,-881.5715210743931,-909.3172321779213,-658.1296146813917,-281.8661216590861,-20.938511511641643,27.92561888019573
-530.7212281470217,-561.994862854225,-832.5977948619968,-836.8268983176889,-594.4452729113201,-249.2648265570344,-18.923759564822518,22.03023888518385
-461.5094892485653,-564.7257450189793,-786.6728880402766,-772.0166067972183,-539.7670822975622,-223.19255763775922,-18.93892628812727,16.68715663389952
-405.64498879079287,-563.3014127396299,-742.0264953252878,-714.3115811770051,-494.47377479324246,-204.32860074308118,-21.40609441099485,11.731390377936975
-359.7350523918133,-554.5257520437625,-697.0410297950255,-663.4489962355952,-459.39767666362235,-193.65664034190465,-26.811647358230648,7.014250669722737
-321.384797016251,-534.7847451460611,-649.9033821693699,-619.4477537185921,-435.92802658560817,-192.47602837487585,-35.640055406876414,2.4332902942868326
-288.93366332754596,-499.2597920263438,-598.2062341471277,-582.5947014022323,-426.0908775358543,-202.3403289555693,-48.26445973613767,-2.0350771718740175
-261.3493262304742,-441.1397615584557,-538.6220231549852,-553.4729859253338,-432.5705768636767,-224.89407872413736,-64.79776179072249,-6.305291012102266
-238.2680104034745,-351.23267509354935,-466.8117052135289,-533.0449176306794,-458.62192761287565,-261.5889753784776,-84.92217350939882,-10.162026137343434
-220.14029182525354,-218.44796369629685,-377.72755418533666,-522.7759915480767,-507.8165810106679,-313.28592225126596,-107.73142203416731,-13.257608782621276
-208.39246636091093,-31.49178775153645,-266.40168916335966,-524.7529963014243,-583.5822111249893,-379.788274435439,-131.63242322393174,-15.134518877135914
-205.46124662981984,218.250689940638,-129.17683800962598,-541.7192048783592,-688.5355206119721,-459.39549709495356,-154.35524577765165,-15.275879099740528
-214.53632252155785,533.2032465146433,34.838662427753206,-576.940042027544,-823.6775446192468,-548.5991906262814,-173.1060638689799,-13.180303394471558
-238.8885261228029,906.5002595709745,222.46429067137564,-633.8377496664684,-987.5955896433942,-642.0463570096247,-184.86695509710117,-8.450169283804911
-280.7894723723637,1320.5227925742915,425.724763939768,-715.3963677939884,-1175.871736437667,-732.8551227128552,-186.80539696388075,-0.8766412794088789
-340.2168107198888,1747.9755737346602,632.0658007180004,-823.423819846887,-1380.90195540857,-813.2879775573125,-176.7179929911791,9.497112167011462
-413.7137697182278,2155.6384903827843,825.6363536034451,-957.8348335647145,-1592.2642611489068,-875.6876512210521,-153.4120337847679,22.349872114498577
-493.83660927852657,2509.97536273123,989.4577529746468,-1116.1512768682342,-1797.6470880883473,-913.4951046042006,-116.93514313576077,37.101072355314614
-569.5141375196265,2783.067674031428,1108.0199656344264,-1293.3829067152362,-1984.1973397242282,-922.1315712075773,-68.59785524983762,52.97162261554675
-627.3747400501953,2957.1960134541705,1169.7009650498508,-1482.3562928934593,-2140.025003429469,-899.5548647534885,-10.78600477595483,69.07466544387414
-653.7711778580785,3026.887373488436,1168.454609873889,-1674.4357893824301,-2255.554767202802,-846.3864285005194,53.38812109824538,84.51800100652137
-636.9947000182035,2998.1491039218477,1104.4341408752462,-1860.4750912082848,-2324.4627450086646,-765.6189991560933,120.51187751991223,98.49885625960367
-569.1231208164444,2885.5157831604774,983.5230980393379,-2031.790229888019,-2344.058504534352,-662.0151281189343,187.28342009707285,110.37545464767433
-447.10167272221406,2708.083316461291,816.0191314741962,-2180.967503859184,-2315.1213224263756,-541.3622217598231,250.83373517831876,119.70680527165631
-272.9235188238634,2485.745952894127,614.8717344996835,-2302.3949008869204,-2241.3218147430803,-409.7489699422425,308.9199215380865,126.25991754409044
-53.031486255211576,2236.479663107965,393.88485971071964,-2392.4960996148707,-2128.4204762014892,-272.98212398483446,359.9877060687615,129.9900818190984
202.79087010583743,1974.969442475447,166.19189572185135,-2449.7158783661243,-1983.4276833738918,-136.19662586557698,403.13003596068285,131.00359225438433
482.7525870168707,1712.4028878071824,-56.841254402113826,-2474.335590652254,-1813.856055252969,-3.652282797503979,437.98253428814036,129.51303728202706
774.3919900526405,1456.9915033480497,-266.2661506219171,-2468.1903258835528,-1627.1279425963912,121.3266110453504,464.5958581949398,125.79364371440644
1065.7785100661665,1214.7505267009976,-455.8216481610384,-2434.333685095032,-1430.145639030814,236.32249198070411,483.31435862704507,120.14620853910026
1346.497834451036,990.193368889451,-621.9205169063932,-2376.6723204340938,-1229.0024210868794,339.7509699164517,494.67628835470845,112.86899779276587
1608.3635690203564,786.7755334361606,-763.4420148240115,-2299.5826749665853,-1028.8064437757027,430.76929745112835,499.3384463411161,104.2384544811883
1845.8125268200608,607.0741121720382,-881.3973511427688,-2207.5268940967576,-833.5960051225534,509.17771714403005,498.0204095344469,94.49703008771489
2055.965301189857,452.77453349367903,-978.51527932729,-2104.6953287809806,-646.3324793211178,575.3152601901953,491.4607023383049,83.84593634700813
2238.3745973781224,324.5570422922749,-1058.784208177935,-1994.7093322278438,-468.9599777259346,629.9491394075098,480.37805029137184,72.44085057563078
2394.5294678443506,221.9544469112646,-1126.983240270548,-1880.4140279054725,-302.51820310560834,674.1585713950216,465.43337234841823,60.38925448180277
2527.2160401414676,143.21739991277627,-1188.2321924145515,-1763.7763906405387,-147.2905084439785,709.2163926659321,447.1908115512492,47.748842212662815
2639.8418802574743,85.19412808582783,-1247.585393748281,-1645.8842626364456,-2.966975748757031,736.4729661477742,426.0780330962571,34.527114907473205
2735.8107658325507,43.21754424018527,-1309.6837046481955,-1527.0237857621537,131.1952263941117,757.24593717367,402.34711440040013,20.68283488975717
2817.996788537879,10.995353381334375,-1378.4638832311975,-1406.8023285240818,256.2250203431772,772.7169919420813,376.03803371836983,6.130494444267573
2888.325818240294,-19.483301982362924,-1456.9064341852181,-1284.284812014453,373.30571130549316,783.8341643909753,346.94774038377216,-9.25054468025521
2947.4423570066474,-57.977803693746075,-1546.7873711770462,-1158.1233771130594,483.6515064592129,791.2168618865891,314.609823124802,-25.600019952975625
2994.4308886461154,-115.86612012940039,-1648.394073759657,-1026.6799448664433,588.3805582103458,795.0619739285075,278.29342692039086,-43.051121596394125
3026.5786192995174,-205.6980090692246,-1760.1807061003324,-888.1616650776206,688.3736357491962,795.0543000306828,237.03519756096145,-61.69249414837215
3039.2115410921697,-340.2263777357138,-1878.3818965875003,-740.8021009575442,784.11470022593,790.2936610539388,189.7232604054555,-81.51639957152976
3025.7009743467333,-530.7231781164336,-1996.6720479645483,-583.1186467946383,875.5225824384511,779.2637428424327,135.25425629952372,-102.35500757928368
2977.8035251368206,-784.516411905334,-2106.033181011879,-414.2555030486934,961.799501079802,759.880816111189,72.77809552628953,-123.81296548280156
2886.527460830686,-1101.9708182902973,-2195.0422910769917,-234.38459741632113,1041.3383219672987,729.6674424325637,2.0250016087885854,-145.21255335413332
2743.6643997931997,-1473.5423666791291,-2250.770052662819,-45.094512064710734,1111.7401965991503,686.0877832140003,-76.326125527753,-165.57501817843215
2543.947294483047,-1877.9272183075589,-2260.3695727917434,150.33492753114444,1169.9901271500926,627.0486246505706,-160.3232526962559,-183.66339627598532
2287.5000766853127,-2282.475513440944,-2213.2320750601148,346.8819555910215,1212.8137979867604,551.512535962421,-246.58107665800094,-198.10353689020124
1981.9174416158814,-2646.7297490357373,-2103.3433787384533,538.0383047175582,1237.1938265528413,460.09968700291466,-330.4069299995825,-207.57958765325535
1643.1200049756887,-2929.099671213099,-1931.2744983830664,716.3924072094753,1240.9663387290852,355.501357398692,-406.2823749849359,-211.07244825560426
1294.2486080080193,-3095.4848113792145,-1705.1774083583957,874.4812383506408,1223.3690733469714,242.5261080105595,-468.66652960172786,-208.0853550830918
962.3676164940019,-3127.5578251495035,-1440.3025492531237,1005.7733183768302,1185.3945938387712,127.67128824244516,-512.9642189135252,-198.79248436506703
673.5163274484163,-3027.996012233456,-1156.910108664123,1105.5947622057806,1129.834007933164,18.248087732448234,-536.4135613675893,-184.06181647885973
447.363909160064,-2820.5829903186,-876.9230031930176,1171.8066808110527,1060.9755340662994,-78.75969085823435,-538.6424472279863,-165.33931329756703
293.0263865456623,-2544.721135429707,-620.1000760946885,1205.0907585494563,984.0220676065272,-157.82111782128663,-521.7351193308393,-144.4238655916069
207.30352201985338,-2245.888374646133,-400.71404982898616,1208.7876812011318,904.3722199229151,-215.6845749171954,-489.8039480516166,-123.19357671646068
175.80201699803808,-1965.053347336962,-225.59486748648382,1188.3334388552664,826.9359962844892,-251.72451024717378,-448.210419931396,-103.35131883193563
176.49184749059827,-1730.339695522656,-93.97676667876203,1150.4209070844013,755.620575975713,-267.7862575831888,-402.66071847838356,-86.24048396501148
184.59299094030408,-1553.20332942761,0.9702750279614207,1102.0566962982346,693.0453889813823,-267.6477544912591,-358.3906113607737,-72.75098607426847
177.51998608366569,-1429.594250576289,69.52027318338682,1049.6806905568876,640.4685558280228,-256.2844064063854,-319.5744291722614,-63.305896216538336
138.8611484992501,-1344.862679777469,122.50625807405498,998.4785071592447,597.8635689217645,-239.10632317418822,-288.9945418573232,-57.90208632605617
60.80465903559454,-1280.2185999153232,168.930459079122,951.9638533869429,564.0871848937185,-221.26979647494997,-267.93775267216427,-56.177073762471345
-55.179610140501765,-1218.574316875737,214.54848859191185,911.855052294749,537.1112948315213,-207.09926184631323,-256.2626314181475,-57.48417736026765
-199.32603250529223,-1148.3400225136015,261.5479621577854,878.2263148401319,514.322925267349,-199.62886729092384,-252.59536674294887,-60.97069251978368
-355.9691597941126,-1064.732446964586,309.13664705234225,849.8802936226502,492.9022849592967,-200.2867896765612,-254.63343551753582,-65.66180881982926
-506.9179987333257,-968.9811710216582,354.677396912816,824.8621418949491,470.2632171749213,-208.77361721412896,-259.5424663842437,-70.55339077217657
-635.1935312874099,-866.2665769277475,394.9678690986386,801.0178002085967,444.4992134108426,-223.19342623496192,-264.41550877289285,-74.71105894389414
-728.3912229391976,-763.2943620091297,427.3304533971521,776.4961782668926,414.74743362091795,-240.46302905122474,-266.73666338990546,-77.3655887971092
-780.9674019794589,-666.2206646334121,450.3044941543339,750.1128172900613,381.3832492105182,-256.9584872872883,-264.77196275856585,-77.99003985658946
-794.9909020696745,-579.3330761469792,463.8752025018036,721.5326289246977,345.99133234472737,-269.2867174026623,-257.8143659835951,-76.34485529505811
-779.2925216674091,-504.58103066986456,469.3000863578662,691.2827211514309,311.1107559980293,-275.02604310036656,-246.23906031362617,-72.48322824983367
-747.348892186425,-441.80312265557654,468.6850624835398,660.6554884717038,279.7976030373846,-273.2814735252635,-231.36955092961114,-66.71779214477867
-714.5114653260223,-389.3480521261909,464.5088884746075,631.5866307133869,255.07223627687299,-264.9455689411026,-215.19763366018935,-59.557733339716265
-695.2566569468287,-344.73475049325555,459.29223150265375,606.5779422269273,239.31836135827757,-252.62445234756,-200.0269101680129,-51.629988041584326
-701.0026495286647,-305.0408718790257,455.55530765525896,588.6790030554374,233.69102349830558,-240.25649517573044,-188.11378359108664,-43.598203422058084
-738.793482527424,-266.84272545447016,456.10602471058223,581.4603725376701,237.58986687426673,-232.50085609679977,-181.36471883227634,-36.08939228190727
-810.8914487367397,-225.7482050889036,464.5552481215343,588.8346738060228,248.27423405417875,-233.99880685036396,-181.12270430249578,-29.632721380784584
-915.1177402589183,-175.84184567054953,485.79027015796186,614.5532707654389,260.73314766032473,-248.61705945342118,-188.04915624204514,-24.609990016612397
-1045.6681726841534,-109.6201945156304,526.0054388368677,661.2671451076587,267.95233850705387,-278.77724523208224,-202.0871644098993,-21.2148836935346
-1194.1003882000525,-19.084042877905908,591.8781637714363,729.2132179511422,261.70698938010463,-324.9648671459445,-222.48113561057815,-19.418798555129985
-1350.222578717201,101.62356888872758,688.6860651386695,814.8473517517201,233.92114756704655,-385.49445660450124,-247.82636824817175,-18.94456528183674
-1502.696717041549,252.4021331624196,817.6266418427878,910.0006035375955,178.46544116850396,-456.5810149518984,-276.12810543390844,-19.254452456685925
-1639.29452714958,423.6451615630267,973.2194189389598,1002.2340847193611,93.04871569015393,-532.7270734171458,-304.8612247755951,-19.563458796705035
-1746.9034244801978,595.2309019355653,1142.146795574955,1076.856628839203,-19.32294584387637,-607.3814548761693,-331.037136555291,-18.89086791475147
-1811.546889635063,740.0945555543475,1304.820767973495,1120.4974845358838,-149.89102754803724,-673.7702919154867,-351.3011041997874,-16.160200935477413
-1818.8057642956528,832.6176339009764,1440.080208584726,1125.3427750691699,-285.093551387598,-725.7600792542642,-362.0962840131065,-10.348676644354304
-1755.027764679391,859.1454110050894,1531.891476302746,1092.5055282347969,-408.9348529153049,-758.6034198238324,-359.93281027140745,-0.6724196335863034
-1609.5234438808754,825.5406269029901,1575.4533906743086,1032.9235194711553,-506.3072576637726,-769.4482854283739,-341.7830317667826,13.223956882213589
-1377.5575422857721,756.8199143538335,1579.66823247559,964.8932687421532,-566.3987670123798,-757.5531867458225,-305.58364080880983,31.11899282231897
-1063.4510754170572,687.421698337266,1564.1405191331842,908.6714402888437,-585.1984623262397,-724.2216655725243,-250.76844468062953,52.155975470016536
-682.7179658829989,645.9870893977551,1551.3748468154124,879.923363840502,-566.3468117169408,-672.5236255524517,-178.70171232860346,74.90942897845237
-262.1146578932917,642.3537468369881,1557.385206040621,884.468809288484,-520.0975227782988,-606.8907650346742,-92.85950619033224,97.58100408749739
163.0729153797079,663.8884192367129,1584.9867015139948,916.3570545369623,-460.75721412615326,-532.6592016487928,1.3618203460739302,118.2907107681638
554.3235935545441,683.2472239999865,1622.873265988007,959.95226810594,-403.41256063124973,-455.60116233878284,97.2426477211018,135.39730147767827
876.628282189383,673.2333548065436,1650.776736089113,995.0811028549858,-360.8846539319345,-381.4613995585337,187.65713263103933,147.76987822501803
1104.9478395538831,620.7002942945135,1648.1216800900906,1003.1685983436728,-341.6538323811191,-315.50628293314514,266.12232607107927,154.94730325608214
1228.6505435112163,532.5697593377168,1602.180718597259,972.1411767138575,-349.0933250386769,-262.10242266259604,327.74742332063516,157.15678027235845
1252.8286923650362,431.85750291502313,1512.3849863819255,898.6546258456755,-381.9149452564202,-224.35428136294124,369.8820973463842,155.20324579045
1196.347652432702,346.8507456427285,1389.5559865304597,787.4294450972134,-435.41881322974325,-203.83405047588448,392.35076657935474,150.2712892301977
1087.3551851710465,299.30085838387777,1251.1387272966124,648.546461478702,-503.02675800973856,-200.4295308952211,397.2646994104486,143.69253970630476
957.4873295766674,296.8031234348058,1114.9209235584992,494.06450171799406,-577.6530260198806,-212.3244741042764,388.48820092297257,136.72522740450515
836.0894640343552,331.63143832973856,993.7992762706269,335.19730817506803,-652.6535217721957,-236.12015565080395,370.88170678000756,130.37742945444757
745.5452774871926,385.17813778881884,893.1995223622923,180.7401339201178,-722.3049341942142,-267.1081460554527,349.4591838345258,125.29059391852068
698.4334485375032,435.26951623183766,811.4364603936972,36.79356497111508,-781.9239143307101,-299.7027131489054,328.5951392653056,121.6900900701143
696.8153376945323,463.3403304886767,742.2262412194362,-92.63579706467547,-827.8067757140493,-328.02356738353285,311.406447247105,119.40383879763364
733.5370546960353,459.2834693525698,678.0521379939729,-204.74839542650136,-857.1536955306004,-346.5804616346242,299.41170609273877,117.94454087392823
795.0412262521868,423.0348564750355,613.1385074847005,-297.2694665349752,-868.0683187655115,-350.9614876892517,292.5257074461667,116.64266558174997
864.9027212311667,363.08450480294715,545.2145172981418,-368.21249824691546,-859.6360505595552,-338.39150983782594,289.3768049487285,114.80691876997841
927.223389732242,292.88308014671384,475.8083535931302,-416.0663514509692,-832.01927727334,-308.0315520569701,287.8557083399999,111.88059069839082
969.190769868933,226.48463448472796,409.306900598731,-440.20672731368023,-786.4857602069911,-260.9444694793908,285.74414458609056,107.56098535064706
982.4703095321117,174.74871313722224,351.3270957794219,-441.27921380692,-725.3077568960547,-199.74308992537732,281.2580702900818,101.85752784149027
963.5135102590714,143.07728745058472,307.03273563695393,-421.35552079723277,-651.51865855242,-128.03018778153714,273.38187028992604,95.08023182344273
913.1589417793712,131.1002695655494,279.9163874454061,-383.78036834178204,-568.5694560838384,-49.7961842272355,261.9513004746213,87.76835441561856
835.9785240926275,134.12031472616349,271.31576323184527,-332.7529148735003,-479.9702134842799,31.064987964474792,247.52974013743577,80.58261900339059
739.6874511232568,145.65843601936803,280.63590565953047,-272.7850488455493,-389.01984971679656,111.0281765734347,231.17928934457444,74.18885083369065
634.6930797719662,160.21042254568223,305.9945718387906,-208.22721393664457,-298.714665089741,187.0045788394823,214.2357608121809,69.15585504198674
533.6343326617161,175.33065964611708,344.8777767127954,-143.0399893070405,-211.87942845793106,256.3037045321578,198.15853836451515,65.87941420463156
450.65174381407627,192.34779724739846,394.43961492578575,-80.91192457531082,-131.48654090557437,316.6312210981542,184.46552055727886,64.53291051603759
400.1576470221354,215.3606922546626,451.31474959669896,-25.686128799096906,-61.03225653473981,366.2353462671124,174.70920349564855,65.03820243543254
395.0197362875724,248.70588175627077,511.16968230775194,18.113027874244032,-4.755583883451848,404.22255682567015,170.42459932142435,67.05037094375159
444.2781710743298,293.83751948573035,568.5424794590023,45.00508446314072,32.538001693661855,430.9454060148955,172.99059088891116,69.95595121558448
550.7359130758122,347.2855666999407,617.5867016971943,48.91046450579623,46.205941508578476,448.27414298920274,183.3862114202003,72.89279990697611
708.9497588055322,401.4917330597482,653.9664202707685,24.355563564542084,33.01505556347526,459.5472754388662,201.8757649923644,74.8060143916948
904.2574836602868,449.24434547376256,677.3823378668818,-31.617569691956113,-7.39079849356029,469.0749504802218,227.70305356183988,74.55379611372487
1113.4438697651067,490.13229004912586,693.405088006324,-117.4226856765333,-71.31714207192796,481.2241929029638,258.89972711696413,71.067245097431
1307.4134930824473,535.0708214493641,713.0354643888687,-225.67294515363997,-150.70664792640147,499.2912081292055,292.3062698790589,63.54963399036788
1455.7783997670856,604.517283249355,749.1540214504117,-343.52794965593506,-234.05933290543862,524.4905826615102,323.86401743511,51.67887554338537
1532.6530170596413,718.8573195897256,810.648815832485,-454.9615511167733,-308.539721649208,555.4042166700759,349.16913898540344,35.76041761560267
1522.363252925749,884.6454343126753,896.6884832264144,-544.4590501012785,-362.74180526987084,588.1146687268905,364.2005227210239,16.7761563616409
1423.4847644844708,1084.5077856191751,994.1914868880827,-600.9286154340463,-389.2541941982662,617.0328502730861,366.0667005321082,-3.7062486623515998
1249.8493797913252,1277.9527761068452,1080.3730551560802,-620.3824315058666,-386.1744219888668,636.1976592213963,353.58780651185765,-23.762569768541308
1027.936855044824,1414.5126408230672,1129.7827107655685,-606.389920815823,-357.0906827076187,640.6668095209363,327.5540820826142,-41.43563210515484
791.1772942840544,1453.1628860515534,1122.8951806016848,-568.2350242368542,-309.62378333510543,627.5972205552039,290.58129995047,-55.07667658030239
572.704155784151,1378.100378367948,1052.5319292173112,-517.6437423810613,-253.13447017515966,596.7353217182016,246.5928088893157,-63.619628368761404
398.59180562080655,1203.370290322847,925.6108092489425,-465.4122424182798,-196.42104869565458,550.2476642555239,200.06051817332695,-66.72385237325456
283.3763554525392,965.4807916633297,760.0955205789992,-419.0776078509937,-146.09131016400914,492.03246875275994,155.19705050247322,-64.76177343577805
228.81355350244434,709.2431679369439,579.07940275679,-382.1274769748937,-105.9094915136966,426.7844556677552,115.28957732547467,-58.67252940893827
225.74890816494087,474.04372584126236,404.65753200269023,-354.54643033924634,-77.01022994669309,359.1029425480793,82.30818695330697,-49.73518697627265
258.09307375614435,285.5260531207516,253.58848019384695,-334.0871680066713,-58.620111626003535,292.8532663092423,56.833652054162194,-39.325865258038526
307.48987973375927,153.78160622312032,135.4600997057855,-317.63160292216537,-48.89396484445943,230.86541420402972,38.263455803738324,-28.713228052400492
357.37312026138125,76.23793383300068,52.98099357204195,-302.24104695652215,-45.59708503065488,174.9373933721638,25.195973452435926,-18.924448685273823
395.5716447427727,42.519832637722935,3.5294657465320185,-285.77508579121354,-46.53349685258619,126.04025968938043,15.871128832057224,-10.689188540440465
415.2046142002865,39.142596029836724,-18.86370137734765,-267.13973535564486,-49.745315765284516,84.60393563941936,8.55815814713483,-4.449970135008461
414.11105914165955,52.98058119010025,-21.633844228830398,-246.27847758013374,-53.559975765960395,50.78335391574815,1.8161976596308573,-0.4165744466464627
393.3708524377348,73.33944122624756,-12.153281074461361,-223.9960945670862,-56.55967995405754,24.641292342963876,-5.401004799960589,1.361007858215316
355.572622400961,92.9199937086807,3.3726650304195758,-201.6693709518317,-57.525248821276634,6.220906118935709,-13.779108213206264,0.9243111680442389
303.39548926495206,108.05674404085201,20.59110547245678,-180.88575716043098,-55.3875962527181,-4.489228548026038,-23.761215612403287,-1.6395301120229266
238.8507637498546,118.49864826327376,37.30011950689845,-163.0615246024002,-49.208927131332004,-7.670919723277816,-35.67421766107795,-6.211667309745985
163.24899140196845,126.83173030217695,53.397660255744455,-149.1071413579344,-38.206203457271364,-3.8261668459059344,-49.79080308594672,-12.623415255364126
77.70025752244933,137.5477519079234,70.5217481175878,-139.210809655716,-21.815316918243603,6.101204038001363,-66.28473232620856,-20.6163879711799
-16.199722986283206,155.79749498806513,91.43135503411628,-132.79046406587776,0.22429731025990307,20.69836783445561,-85.08810758335491,-29.799403682735953
-115.8514230764421,185.9977619262243,119.19521694263629,-128.6198863901754,27.80208713023638,38.20152548008682,-105.7137628967109,-39.62380321115561
-217.52100126982106,230.5850516010148,156.2887344733008,-125.07771756636342,60.430172057956895,56.76999173120279,-127.13906081135325,-49.39465976090682
-316.6106028254196,289.22331923691905,203.750718238918,-120.42234240968445,97.33157683618427,74.86840189016897,-147.83910081828125,-58.324279016336206
-408.1607117055249,358.65309738379864,260.61119472585125,-112.98927688747457,137.62417349211,91.64959312629665,-166.00417623663327,-65.61990573510224
-487.33934981816725,433.19204292754495,323.82887824927263,-101.25837433050881,180.55584528629083,107.1979578707962,-179.89752739691488,-70.58514615442613
-549.7260184490185,505.78066708228965,388.90605710141597,-83.83260388255698,225.7045276179374,122.51238440961825,-188.24067632300242,-72.70928582949618
-591.3393320015256,569.4535973681669,451.12938321976316,-59.45617416802229,273.043888207242,139.18689757242825,-190.48969146729698,-71.72251910203241
-608.5053295610496,619.1060525549304,507.0566538860329,-27.207777630042905,322.811359063375,158.86391937141175,-186.9014344855156,-67.60628727095586
-597.7438572200481,653.2617121485985,555.604120650717,13.101973830315643,375.1977778864919,182.64049591604498,-178.36957727929138,-60.56174850606409
