t1,t2,t3,t4,t5,t6
-669.4224912349994,451.98487726982967,419.93291881162764,-73.53580110418199,-124.95036133476721,-15.133869408716397
-658.8759730008729,442.0917882977061,443.33312022205644,-58.5346268954579,-127.18982596512166,-17.92639848431999
-645.8473512761109,432.86419938125727,466.8040002871717,-42.37202030231483,-129.0347822187439,-20.648909953354107
-630.0125955917614,424.0667621742824,490.3043890177797,-24.992805746975023,-130.43449489716895,-23.302675513429605
-610.9958998997867,415.44320186904577,513.7669857179596,-6.355599514145997,-131.32544902268413,-25.883057943126424
-588.3844853704583,406.72685470361785,537.0942493184201,13.561496188855442,-131.633760360988,-28.379411350618433
-561.7486087037897,397.65323066142474,560.1544338975673,34.75464811413679,-131.27798394485708,-30.775227069680522
-530.6679902643097,387.97471684694113,582.7782267820794,57.187634102246825,-130.17236736918932,-33.048515947098686
-494.7652543816805,377.4771929560433,604.7564882401829,80.78504706558152,-128.23058859389235,-35.172424695774936
-453.74600704126465,365.9979114403909,625.839596052067,105.42578269425164,-125.36998793596659,-37.11608566332509
-407.4439306150782,353.4435204992571,645.7388614015676,130.93737272411298,-121.51625312249897,-38.84569528044609
-355.8678824726531,339.80662280696674,664.1304012962644,157.091836730391,-116.60844911514229,-40.32580700908894
-299.2466401462574,325.1788406081338,680.6617259381479,183.60378461896516,-110.60420754321181,-41.520810915413136
-238.06588540051968,309.758096820045,694.9611300222887,210.13148753242035,-103.48481277940603,-42.39655566949107
-173.0915244534164,293.84783220284965,706.6497731912636,236.28153001541864,-95.25985343396084,-42.92205178388898
-105.37373059277829,277.84626086593767,715.356110994147,261.6174532464008,-85.97106059942156,-43.07117937098563
-36.22730825214651,262.22458273069446,720.7321126672352,285.67250277198895,-75.6949382818905,-42.82431172992457
32.813887405116034,247.494316229674,722.4704973920585,307.9662240948482,-64.54381567407513,-42.16975956194689
100.06786015031444,234.165488885616,720.3220574805202,328.02424007389635,-52.66501998172066,-41.10494104345475
163.79681939581192,222.69912637229913,714.1120329045231,345.40014186596414,-40.237981862163046,-39.63719125582102
222.31388383164702,213.45902231188057,703.754468918752,359.6980831309351,-27.469236523482593,-37.784140742529225
274.09450392507375,206.668814629294,689.2635329758326,370.5944374918827,-14.585459432035458,-35.573616582135635
317.88153055673797,202.38062375635354,670.7608883296755,377.85680429157367,-1.824858571381931,-33.04304885080581
352.77288465749433,200.46070994067742,648.4784142416419,381.3587525290475,10.572585644268788,-30.238398481100475
378.28237298715226,200.59574654137984,622.755817169802,381.08897928794397,22.3754077208297,-27.212656517484945
394.36717168393557,202.3205734778022,594.03298092115,377.1540033445038,33.37076651422893,-24.023996521805387
401.419428838312,205.0651004749839,562.83723990959,369.7740699044095,43.37365840815254,-20.733688290420147
400.22370807833033,208.2149405219074,529.7661072952667,359.2725441869756,52.23457485741706,-17.403899348370125
391.88593458261255,211.17797807919936,495.46632285961994,346.0596474663785,59.84507188222165,-14.095518808934674
377.7425124314425,213.4479218681291,460.61037396990895,330.61186970800804,66.1409008905858,-10.866135030763266
359.2599435785499,214.6562371762676,425.87185571398277,313.44872210407453,71.1025660660236,-7.768284150952839
337.93543708607,214.60566843269208,391.90114551933345,295.1086364375431,74.75339800539987,-4.848062347927522
315.20776551534647,213.28150985913328,359.3028545352731,276.12576851874474,77.15543983510612,-2.144163067363236
292.38534111409695,210.8402870897649,328.6163777527952,257.0092386444794,78.40360712351824,0.3126352222998432
270.5956223209,207.57890404375112,300.3006086451855,238.22598393450016,78.61868943714931,2.4995410854612676
250.75702676821564,203.88997236386345,274.7235391807618,220.18796062023088,77.93980107205623,4.401424727315282
233.57195886787653,200.21055075957062,252.15707133916825,203.24397869865257,76.51686268283986,6.010163621196846
219.53766007042162,196.97172060957996,232.7769660942157,187.6760317839121,74.50361433791079,7.323744521004443
208.97049348712144,194.55542634133587,216.667492613413,173.6996439424599,72.05154047746868,8.34521442376996
202.03896016136252,193.26314213394664,203.83004814061314,161.46751813643522,69.3049480244563,9.081571000297377
198.80107167675203,193.29863265735287,194.19481891654243,151.07564484282437,66.39729987844524,9.542673312542775
199.24246695544778,194.764803176884,187.6344516172006,142.57100573887823,63.44878331701621,9.740238657861244
203.3126403092336,197.67274762769534,183.97869730478163,135.96006585779722,60.56499732895306,9.686973809759504
210.95765010832,201.95982808056047,183.0290602516387,131.21736216396067,57.83657958242528,9.395871301192235
222.14856003319815,207.5130292638151,184.57261111672295,128.29364023278185,55.33956212185186,8.87968573475142
236.9055415777655,214.19386982681357,188.3942852056831,127.12314026381782,53.136240408337855,8.150592670535183
255.31800122133234,221.8616703068946,194.28716102805285,127.6297715977685,51.27635601315073,7.22002389687312
277.56128892479103,230.3927874069753,202.06038500484345,129.73203066713734,49.79842152035222,6.098667577573023
303.9105179524136,239.69433848240942,211.54456273801,133.34660664371197,48.73105006970003,4.796619118186357
334.7518093662175,249.71180582975683,222.59456844673088,138.39068270379394,48.09418609405326,3.323667548272277
370.59089784031136,260.4306243289556,235.08982923229553,144.78298286887832,47.9001646599498,1.6897016703592684
412.058525923566,271.87236838615274,248.93222074428581,152.44364052834788,48.154552651796386,-0.09478079405095297
459.91143826347457,284.08646166825986,264.04176947283094,161.29298111582494,48.856745495849594,-2.0180800432359485
515.02709805915,297.13846646120066,280.35040016173707,171.24932357262642,50.00030878576233,-4.066639802514938
578.3895322705695,311.0960185626356,297.7940016665018,182.22591774489098,51.57306613591268,-6.224359935931921
651.0630416534163,326.01341380166525,316.3031180190638,194.12715105079081,53.55694410819136,-8.471911132388149
734.1499919448031,341.91577300399,335.7926096916544,206.84417970156312,55.92759334230902,-10.78609437834684
828.7286780059002,358.783648963336,356.15067744231555,220.25016837109817,58.65381312829088,-13.139295528113827
935.7675056167678,376.5389086558147,377.22769939004377,234.1953572988337,61.69681546781966,-15.499091747022543
1056.0126738207055,395.03272361472057,398.82539956967423,248.50221616036896,65.00937486356366,-17.828070654956615
1189.848371787278,414.03651009689423,420.6869381267628,262.9609874082254,68.53492212666028,-20.083923257463848
1337.131392809733,433.23664414243626,442.4885812373683,277.32596488304694,72.20665460139695,-22.219866862287898
1497.0060776262508,452.23369480611024,463.83366194882404,291.3128919380077,75.94675117612792,-24.185442979099008
1667.710522279357,470.5467358054417,484.2495692448216,304.59789158428634,79.66579752014715,-25.927716938405325
1846.3906745366617,487.6229911222532,503.18848963731585,316.81835260517755,83.2625436484372,-27.392880537730306
2028.9446581809593,502.85264955561166,520.0325629241419,327.5761825666873,86.62412976814439,-28.528227196910034
2209.9244649364277,515.5881866069943,534.1039936038156,336.4437929113171,89.6269240751849,-29.28443268490573
2382.5248516579736,525.1670339975408,544.6804773983199,342.973094673381,92.13811365611588,-29.618036364178344
2538.688582309935,530.9360382953377,551.0160575223425,346.707648833897,94.01817247441352,-29.493981962874628
2669.3518927130635,532.2759575817369,552.3672201874998,347.1979288489474,95.12429451017472,-28.88804768430371
2764.8434930185667,528.6243430389602,548.0236790070421,344.01941528767975,95.31482272439534,-27.788977723719345
2815.4345772001966,519.4955698598437,537.3428930389094,336.79296184802297,94.45462528211513,-26.20012521778224
2812.017230043046,504.497466873392,519.7869285288261,325.20656545104316,92.42127244581195,-24.14043329575526
2746.8665157876644,483.34480527080274,494.9598342064615,309.0373679321376,89.1117578555331,-21.64461728360021
2614.420648312833,455.8706315276181,462.6432907434034,288.17244971782736,84.44939774863508,-18.762465815299134
2411.9978715973157,422.03683266419733,422.8279676051082,262.62678985350806,78.39044552610274,-15.557247544684227
2140.3618764989196,381.94521365805014,375.7378389783577,232.5567057492221,70.92989300076394,-12.103286786503933
1804.0527145635967,335.8496745463246,321.84474503433864,198.2671872385715,62.10590881976418,-8.482847422379175
1411.4184830289457,284.16889254341,261.87079937438875,160.211824928681,52.002400319823394,-4.782530730771446
974.313457421661,227.49750779506206,196.77687816086026,118.98450129021995,40.7492823384503,-1.0894409630995279
507.46726258023057,166.6125662831484,127.73637909544732,75.30263554716628,28.52019171917013,2.5126040765444277
27.571452682423313,102.47129773722406,56.09465116428666,29.982493143499166,15.527586806857204,5.946545018641497
-447.83223535085733,36.19650927764141,-16.684148348183825,-16.092192310305975,2.0153964805392093,9.144995974645266
-901.550207352848,-30.952936839768512,-89.07968076937922,-62.00637373536693,-11.750392840388315,12.05242018727295
-1317.8980070910304,-97.6270684232696,-159.58332922450808,-106.85221119727937,-25.492628863325102,14.626457809991575
-1683.7054426980458,-162.44319658032464,-226.76644452697715,-149.76728197689874,-38.93463925269278,16.838378898764677
-1989.0692191288529,-224.05336190414295,-289.34379892889353,-189.96981215654654,-51.81183765683188,18.672713785201815
-2227.790942651536,-281.21460445195976,-346.22749048482444,-226.78854610470157,-63.882506419121185,20.12618039255515
-2397.4793822489937,-332.85497499176654,-396.5674595035253,-259.68539285257555,-74.93706013233832,21.206076695477968
-2499.336594407342,-378.12850238653857,-439.7761137399256,-288.2696792616902,-84.80524621881479,21.92833241588609
-2537.681735226356,-416.4536963010126,-475.53612255681685,-312.30360897579897,-93.36093447294952,22.315416603411144
-2519.2896437413533,-447.5322968927435,-503.7920168592826,-331.69927847696044,-100.52436215711818,22.394279544937735
-2452.6315215834634,-471.34745900716365,-524.727618069317,-346.5082523300132,-106.26190970341047,22.19447349544958
-2347.1026447273857,-488.1429348697208,-538.7323589610656,-356.9051860889868,-110.58366257392217,21.74655343003103
-2212.309408345778,-498.3867313934635,-546.3601627941473,-363.1672732824523,-113.53915157469923,21.080813064365188
-2057.468732196616,-502.7239400845824,-548.284699490912,-365.65137812620725,-115.21174844121367,20.226368716385835
-1890.950898966094,-501.92390083274876,-545.2545882615151,-364.7706197238599,-115.7122247359122,19.21056864597575
-1719.9758109889397,-496.82663578713164,-538.0515608748425,-360.97193653158814,-115.17196525528331,18.058680912539504
-1550.4550600731002,-488.2927413819078,-527.453857186619,-354.71583130933044,-113.73627198478088,16.79379924927862
-1386.9595979438946,-477.1598643460272,-514.2063132843695,-346.4591270926531,-111.5581133281921,15.436903075360316
-1232.7855603985367,-464.2077173918532,-498.9978241917835,-336.6411983803505,-108.79257844292766,14.007012517559168
-1090.0884556528142,-450.1324824758531,-482.4461913203212,-325.6738128699827,-105.59219938811088,12.521389555931986
-960.0574415026894,-435.53052103708103,-465.08984251426403,-313.9344496275868,-102.10321349596863,10.995749421237464
-843.1055166048598,-420.8906218959563,-447.38555357648204,-301.7627596603068,-98.46276116116788,9.444459753033232
-739.0568948983783,-406.59357930786445,-429.7110957534445,-289.4597046471944,-94.79695354049873,7.880716955050303
-647.3185775370251,-392.9176795260096,-412.37165975617893,-277.2888420149946,-91.21970143276393,6.316698525648562
-567.0284305191797,-380.0486345706681,-395.6089317751859,-265.4792082000188,-87.83216992949917,4.763696428299471
-497.17646559874447,-368.0925774175812,-379.61178756720346,-254.22927360119286,-84.72271109242418,3.23223988067336
-436.69931595863244,-357.09086557594117,-364.52769734657915,-243.71148940946426,-81.96712607090706,1.7322167406144142
-384.5501026224755,-347.0355819409599,-350.47407340943096,-234.0770067772134,-79.62911572924648,0.27300160986750655
-339.7471351934067,-337.88474052672296,-337.5489281420369,-225.46021357579414,-77.76079226435368,-1.136403448372775
-301.4053769273876,-329.57628709726714,-325.8403337740057,-217.9827967735838,-76.40314122733122,-2.4872124784521636
-268.75453960924415,-322.04003810177085,-315.4342849131863,-211.75709525900578,-75.58634225407701,-3.7706833337269177
-241.14725098213086,-315.20675194585306,-306.42066346051865,-206.8885569936907,-75.32987683152781,-4.977932231433264
-218.060115052907,-309.01361528139387,-298.89709883531566,-203.47715589314754,-75.64237247068004,-6.0997406515350505
-199.0897826623018,-303.4056010500573,-292.9706112637807,-201.61765957168166,-76.52115524887765,-7.1263628273720485
-183.9454494414877,-298.3324570187262,-288.7570276589935,-201.39867212286418,-77.95150779391282,-8.047344954129727
-172.43855575824065,-293.74153715955407,-286.3782707363628,-202.90041049888112,-79.90565854034585,-8.8513703121484
-164.46991530120818,-289.567283667394,-285.95774048130414,-206.19121350120193,-82.34156137341907,-9.526147677498614
-160.0140735829132,-285.71884985999253,-287.6141260465911,-211.32283373301092,-85.20156271166348,-10.058363350746896
-159.10042147437758,-282.0680196944479,-291.4540943388891,-218.32462932388637,-88.41109448982155,-10.433719298102108
-161.79049096936046,-278.4400827256648,-297.56438488815655,-227.19685645878374,-91.87757344197078,-10.637080475833073
-168.15097137031188,-274.6104994776468,-306.00388482668757,-237.90336556836843,-95.48972458800984,-10.65275251451865
-178.2223300608233,-270.3098940196722,-316.79625179353167,-250.36411926825144,-99.11757306727378,-10.46490578411506
-191.98351314902132,-265.2390526102991,-329.9235916457545,-264.4480695560921,-102.6133554279476,-10.058152973282153
-209.31401700468453,-259.0942089090684,-345.32158637279935,-279.96704083546126,-105.8135812188234,-9.418274761497505
-229.95559597890417,-251.60110858679192,-362.876319954526,-296.67134487468905,-108.54242205644329,-8.533072688495087
-253.4768828622509,-242.55445015885957,-382.42288912608,-314.2478821126333,-110.61651572388182,-7.393311392765737
-279.24507089431626,-231.85766637508655,-403.7457399957923,-332.32143989352403,-111.85115006499905,-5.993696046951019
-306.4093255974744,-219.5570303401127,-426.5805670615343,-350.45976649880095,-112.06764447191098,-4.33381742326738
-333.90054413253864,-205.86405372732295,-450.6175675057909,-368.18277418169635,-111.10159067934919,-2.4189888655002294
-360.45128735149507,-191.1612328922812,-475.5058662462197,-384.97591215956993,-108.81146899178093,-0.2608983248391401
-384.6381028671564,-175.98830537076577,-500.85900481113026,-400.3073743252986,-105.08704244250916,2.121994517763692
-404.9461092187001,-161.00898250876244,-526.261492481874,-413.64840340303044,-99.85686953270032,4.7043712974091205
-419.8528618251134,-146.9611242015435,-551.2765134225859,-424.495571108761,-93.09428065806848,7.454312087564809
-427.9255641497756,-134.5959496332364,-575.45492908659,-432.39360441409735,-84.82124036109542,10.333904707353149
-427.92311360642935,-124.6136264978851,-598.3456801958732,-436.9571390703124,-75.10966342790707,13.300186844542155
-418.8927811586543,-117.60312454603854,-619.5075642971962,-437.88974865338747,-64.07995387680955,16.30637542816065
-400.250918840368,-113.99348489692284,-638.522154155325,-434.9987369684533,-51.89677010686547,19.303315484726006
-371.838177803512,-114.02183188556988,-655.0073632481622,-428.20448712493516,-38.762259849071604,22.241064629483127
-333.9422491307186,-117.72092924702687,-668.6309086057717,-417.5436022133894,-24.907226960541998,25.07052067772348
-287.28478916020634,-124.92634796048864,-679.1227253798447,-403.1656010958509,-10.580863415206153,27.744999008054148
-232.97341907109234,-135.3008459709095,-686.2853018927577,-385.3234867586332,3.9602144946991533,30.221672818112395
-172.4238341505549,-148.3717265504194,-690.0009595654977,-364.3590190267808,18.462856375476886,32.462802138882665
-107.26047039099498,-163.57594077223212,-690.2353035775891,-340.6839394772306,32.687469761028254,34.436694791843024
-39.20634086615693,-180.3075507944983,-687.03639388033,-314.75866998520985,46.4166998077672,36.11836251074927
30.026709149120556,-197.96274629840633,-680.5295856483651,-287.07011377498384,59.462241890300774,37.48985630400169
98.83697558862451,-215.97868427463993,-670.9084034709426,-258.11012815085246,71.6695193283634,38.54028505484168
165.8129186252758,-233.86374692472623,-658.4221834628918,-228.35603168369877,82.92015046266457,39.26553888851257
229.7890619273606,-251.21814745857176,-643.3614913804483,-198.2541927444677,93.13230543754253,39.667752905502574
289.8758965584244,-267.7449771920834,-626.0424710546638,-168.20736810241257,102.2591968013779,39.754556845916525
345.4649989180826,-283.25266795860716,-606.791287049841,-138.56606931325797,110.28604877317859,39.53816190573361
396.2130234599275,-297.6503990461047,-585.9297111021729,-109.62387540052497,117.22594360015465,39.03433747429902
442.0098076812342,-310.9382220794285,-563.7626928029817,-81.61631712097548,123.11495177252455,38.261328564766714
482.9364627791121,-323.19366372573865,-540.5684894600776,-54.72275171081463,128.0069227816778,37.238760017363816
519.2191090677354,-334.5563681168624,-516.5916476857504,-29.07053426384703,131.96825466918725,35.986567236220054
551.1830517871226,-345.2120355633086,-492.03886441667,-4.7407672860685395,135.07288537550005,34.52398647418439
579.2109351615654,-355.3765703075695,-467.0775328914387,18.225041242086206,137.39766834233842,32.868631748287264
603.7070163027098,-365.2810208520228,-441.83661407422034,39.817979027982815,139.01821917288376,31.035681525623634
625.0683830058421,-375.15761617746546,-416.4093709071462,60.054824655202886,140.0052576415468,29.03719733156268
643.6628571870143,-385.2269862745881,-390.8574591212878,78.97152885399375,140.42142591037648,26.881598974728384
659.8125692081444,-395.68650776481684,-365.21587721438175,96.61723961324734,140.31854308387366,24.573327115105776
673.781789476866,-406.69962818240816,-339.4983305395566,113.04891737848206,139.73525963413468,22.112732519125807
685.767549602769,-418.3859868297509,-313.7026501641072,128.3265079080612,138.69510197625,19.496240567664337
695.8918334241268,-430.8121612079308,-287.81601507884136,142.50860032961864,137.20494442933844,16.71684625867101
704.1946076322581,-443.98292913690807,-261.8198433032709,155.64849814005325,135.25400708389648,13.764994898653036
710.6276194589075,-457.83305898576856,-235.69432745162928,167.79066861819314,132.81354464277786,10.629892200230177
715.0496296519058,-472.2198372772838,-209.42267485826818,178.96760414109795,129.83745059767767,7.3012602798444926
717.2244716850935,-486.9168185801969,-182.99515256135382,189.19721529233993,126.26403752993369,3.7715104622864652
716.8239130426252,-501.6096179364919,-156.41301861420808,198.4809640330526,122.01925053450617,0.038240436976345826
713.437605712823,-515.8949064882951,-129.6923387344903,206.80301572462236,117.02151037863362,-3.89311267964164
706.5923122745102,-529.2840237117557,-102.867552353978,214.13072025893854,111.1882546430362,-8.00671005616779
695.7819665737327,-541.2126671479915,-75.99449439803561,220.4167057731383,104.44404723904903,-12.27415167048965
680.508921350112,-551.0578518936962,-49.152444379929946,225.60277047166156,96.72987230264452,-16.653066349363538
660.3350007650848,-558.1626874657476,-22.444715376219037,229.6255868077802,88.01294771974408,-21.086785074435316
634.9389019958007,-561.8685324414225,4.002643025517713,232.4240000094541,78.29613304973803,-25.505359280418592
604.1744089619868,-561.5529051442855,30.04425183250855,233.94743796954495,67.62582377755773,-29.828053308921177
568.1222347024606,-556.6703953561024,55.52082041162217,234.1646943149765,56.097176142483185,-33.967258678713065
527.127568274446,-546.7930157456528,80.2660920492539,233.07215185414515,43.85563767497594,-37.83357232615511
481.8159510368731,-531.6461743871166,104.11448536171358,230.70042937353614,31.094082793446127,-41.34158644864793
433.0821147050712,-511.13682081925447,126.90838892974517,227.1184981679877,18.045345949923956,-44.41579244168876
382.04973602504043,-485.37121199927117,148.50407621132152,222.43453942399603,4.970540926666551,-46.99593875286933
330.0042165117018,-454.66089957755764,168.77546764500207,216.7931822758709,-7.855844991963682,-49.04122154821225
278.30482443635776,-419.51663677581917,187.61543702241653,210.3692254851479,-20.162602182057853,-50.5328274306478
228.2859727005109,-380.63069595129105,204.9349333147086,203.35842815433216,-31.698435013360672,-51.4745675463748
181.159288391319,-338.8485100539928,220.66071980886895,195.96636980222743,-42.24681813488643,-51.89160364073096
137.92801180978188,-295.1307416008093,234.7328726175731,188.39664708286654,-51.63758712762766,-51.82752162765644
99.32315132252538,-250.50711274786806,247.10322808655434,180.83973781269762,-59.75429125773995,-51.340211514728836
65.76718804376237,-206.02385751878975,257.7356984568546,173.46370571379325,-66.53698188046039,-50.49713037946809
37.366789150255656,-162.68757509115238,266.6088494983791,166.40756824472226,-71.98076010407615,-49.370542352387126
13.931894578943542,-121.40941486229192,273.7204850113467,159.77767130234056,-76.1309361478225,-48.03325156396983
-4.984492367991976,-82.95453342416842,279.09337573826735,153.6469005403979,-79.07596626295016,-46.5551937317331
-20.032967126082156,-47.90217043548233,282.7808551766069,148.0561084139224,-80.93938820020087,-45.0010636369407
-32.007880696192785,-16.621137642433915,284.8708792250079,143.01683417766,-81.87178805291548,-43.428966395908816
-41.78666767387941,10.736093333771265,285.4873321586026,138.51429595155315,-82.04346589384666,-41.88992292277953
-50.27202400038598,34.219956627114,284.7878049011121,134.50975415187233,-81.63802400644062,-40.4279571219317
-58.338669863317506,54.05303738411044,282.95766539617307,130.94165631522583,-80.84668812360154,-39.08045438641498
-66.78510310727634,70.58652378905808,280.20085491856776,127.72541081227448,-79.8628831063603,-37.8785057439298
-76.29031889962533,84.25007771818395,276.7283581096632,124.75211395553205,-78.8764811109674,-36.84702716142168
-87.37590686037254,95.50187651907598,272.74562247241334,121.88697740270966,-78.06724009080729,-36.00455010661778
-100.37492173139069,104.78493242699658,268.4403056124504,118.96848674640412,-77.59722616974052,-35.362695682709806
-115.40997822758817,112.49418658788554,263.9716124607189,115.80940948495382,-77.60240036327386,-34.92544951430964
-132.38365324935614,118.95670177696148,259.46219379809895,112.20063884436388,-78.18396064543258,-34.68843082254883
-150.98412943721002,124.42500081971615,254.99317871943455,107.91852648512565,-79.40037193070796,-34.63838535010631
-170.707953849194,129.081625718359,250.6024837871265,102.7358751607804,-81.2612102561262,-34.75312347279943
-190.89994554822852,133.0516122061947,246.28615466890966,96.43621020658479,-83.72394335414215,-35.00207451455256
-210.8080162983673,136.41892201670004,242.00221436318216,88.83041423697571,-86.69455617796217,-35.34754478736959
-229.64844145356602,139.2429468875304,237.67635882199198,79.77437320451854,-90.03253482431703,-35.74666370231292
-246.67540406357102,141.5718852848482,233.20887376546233,69.18600287836139,-93.56020722333817,-36.15389544217695
-261.24778790023674,143.4509229300062,228.48233369352218,57.05993149551675,-97.07588637699462,-36.5238992346345
-272.88637313660155,144.9245231881355,223.36994128834195,43.478204590908334,-100.36975921090321,-36.814453074380836
-281.31573137497423,146.0335539766553,217.74469796163368,28.61562541463892,-103.24108765884958,-36.98912361154253
-286.4869764886804,146.80925614178884,211.4898670650262,12.738709859755625,-105.51509120019804,-37.01937348637949
-288.57974161407367,147.26702084415288,204.51129523306426,-3.8023208844606273,-107.05788375543511,-36.88584586820865
-287.98393556962617,147.4034321531224,196.75200272113696,-20.58859437149547,-107.78803314340684,-36.57864869942118
-285.2636631429473,147.19990820008107,188.2089868781934,-37.15425105280485,-107.68366217023937,-36.096568765094354
-281.10697705388566,146.63543974438724,178.95141274768855,-53.01374481465665,-106.78446313090774,-35.44526650767091
-276.26581740860195,145.70934704128538,169.1383791869066,-67.69326744163133,-105.18849123274168,-34.63462390022694
-271.49067380592965,144.4727329506505,159.0334185881077,-80.76427102197607,-103.04407928927503,-33.67552738878709
-267.46435277651995,143.06463378995244,149.01205168925713,-91.87661923358002,-100.53762875880005,-32.5764547372831
-264.7389550386972,141.74617012763207,139.55834650389448,-100.78858885285368,-97.87834881130317,-31.340288993132965
-263.679935785516,140.92385571337198,131.2467711776064,-107.39083857856801,-95.28121994131973,-29.96179709938081
-264.42102480437893,141.15231226042337,124.70684943612261,-111.72162873399776,-92.94955054374365,-28.426179542371507
-266.83379529591986,143.10760819485648,120.57024482094731,-113.97105382148258,-91.05848323967916,-26.70901829971667
-270.5156483440685,147.52572456243877,119.40275007657573,-114.47284229960817,-89.7407076297001,-24.77782438882659
-274.799693627672,155.10627131178893,121.62687703887913,-113.68333908754856,-89.07546351828857,-22.59521944559371
-278.7891932980767,166.38897710152477,127.44379784979778,-112.14852457648071,-89.08168686748951,-20.123589776966924
-281.41767573610383,181.6184671927625,136.76565133379648,-110.46121102791334,-89.71586916002383,-17.330844485221398
-281.5334272866797,200.6197086880376,149.17008161318657,-109.21174401580373,-90.87487586276725,-14.196715890858487
-278.00394198640237,222.71028536947128,163.88784389629254,-108.93647188092145,-92.40360798948271,-10.718889142876634
-269.8324027032042,246.67463319129683,179.8311906430793,-110.06879572477636,-94.10700412807807,-6.918167797774062
-256.27496272692883,270.8185521426773,195.66570918334293,-112.89767590394129,-95.76549018369172,-2.8418979772999307
-236.94522559697648,293.1099814682372,209.9219068295472,-117.53799633545523,-97.1526243583677,1.4350002623319995
-211.8916183647642,311.395940107983,221.13609987824685,-123.91618307174544,-98.05340079617862,5.81181118356621
-181.63487073322955,323.6688010628118,228.00427438751436,-131.77301340575661,-98.28151774723659,10.166706068789157
-147.15672790412964,328.34156983151325,229.5287909970338,-140.68377853966865,-97.69393129309731,14.364055890874859
-109.8370131203778,324.4852867953604,225.13709631552675,-150.09407719978225,-96.20123240900628,18.263737443108738
-71.3433685228365,311.9845345470826,214.75445678300275,-159.3677573649893,-93.77280263571483,21.731501548769156
-33.48519138515043,291.5796286648508,198.81892489381093,-167.84213102291537,-90.43628419188045,24.64929762402134
1.950948172791655,264.78423061853977,178.2353264819932,-174.8847697092578,-86.27157010089809,26.924429971195263
33.36398509728049,233.69053940017196,154.27448394073465,-179.94607842927317,-81.40017912607206,28.496565410757213
59.47892157518832,200.6955188151704,128.43236298440698,-182.6024691304842,-75.97142209002013,29.34189659257047
79.44863742450025,168.19581761547062,102.26969775645081,-182.58622237322217,-70.14709915458431,29.47414156821205
92.9065417539467,138.30295228063738,77.2548021532715,-179.79984290284028,-64.0865371041569,28.942462816834492
99.96727521568019,112.62342946084655,54.63041322681592,-174.31461692999275,-57.933576765678964,27.826750560630586
101.18016789042858,92.132996221458,35.32009776353547,-166.35488071881645,-51.806700087510066,26.230980401494026
97.44615255928724,77.15429931702877,19.882243982611264,-156.2709584785056,-45.7929314769562,24.27549101291476
89.91238717195348,67.42776948199602,8.511575193716478,-144.5046461933386,-39.94556655682689,22.089027890280203
79.85962851212591,62.25070064402468,1.0810378137251426,-131.55143336792523,-34.28527747911785,19.80128328738324
68.59570910753553,60.65175801994798,-2.7879853375689514,-117.92339909607742,-28.803795599499512,17.536467736920038
57.36504648091886,61.56794638054388,-3.641329337455545,-104.11601227876419,-23.469218222574245,15.408220141961024
47.27991516516525,63.997015695141,-2.1072164548347043,-90.58108217464552,-18.232021515043485,13.515944231364431
39.27515245486765,67.1078903977893,1.1780595293951421,-77.7070335778249,-13.031044991811305,11.942481980629859
34.08472679128498,70.30224780940283,5.626800677149372,-65.80668875048566,-7.7989795797089805,10.752917898089748
32.23651859896037,73.22957891316724,10.735946052437782,-55.11194763796081,-2.4671701829702357,9.994255662437928
34.06076634335528,75.7645607071018,16.103177516162667,-45.77423299501807,3.0302268802589634,9.695712187651406
39.707690153953294,77.95892592890439,21.426462810336595,-37.86931594299983,8.752552643324412,9.869417737979205
49.17047039196942,79.98056580413882,26.4919074745211,-31.405123847053837,14.749209532168853,10.511375113699222
62.310668304394625,82.05111718558994,31.155166723248566,-26.331292500460897,21.05633471069467,11.602598089383552
78.88404589976416,84.3906580861351,35.32116589757967,-22.54948485161337,27.69356895009347,13.110405006483042
98.5654070448095,87.17513859054557,38.925808892422744,-19.923790196500274,34.66106499342037,14.989878888337916
120.97149690974834,90.50934428473523,41.92203140434357,-18.290786834435952,41.93701839789824,17.185517524297296
145.68120995653987,94.41581267454616,44.27123855590657,-17.46906278236756,49.4760860679267,19.63308756492539
172.25246427858622,98.83828870049719,45.9400346200328,-17.268127677343593,57.2090584897209,22.261671479341
200.2352041472651,103.65698633159957,46.90130721484645,-17.496715287295594,65.0440641995363,24.995863178895064
229.18016703337287,108.71205087086966,47.13820437909846,-17.970482994492833,72.86942135686792,27.758035742595723
258.6433249254189,113.83113132882195,46.64932735651395,-18.519082520679692,80.55804016801174,30.470580628955766
288.18626540552793,118.85684362560986,45.45351107354303,-18.992528265945264,87.97306118861748,33.058007576538955
317.37316514891063,123.67012812549304,43.59281762125076,-19.266747858396016,94.97423147524236,35.44880078117837
345.76536285690895,128.20608008644237,41.13275817491047,-19.248180351201043,101.42441098304843,37.57694949390358
372.91480204500635,132.45974493939866,38.159219538111024,-18.877298220844203,107.19558978293384,39.38310668455685
398.35775029927004,136.4805783089539,34.772045217324276,-18.13096527535027,112.1738875546891,40.815372510575685
421.6102031291473,140.3556975898794,31.075665080923343,-17.023587067574717,116.26318418064993,41.82974351412386
442.166266347792,144.18359676324866,27.167559004363415,-15.60703844979702,119.38725946983831,42.39030712718015
459.5006159102983,148.04154098029656,23.125673302913505,-13.969339593444744,121.49055514619911,42.46928838147135
