t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
-3235.7975293722916,1733.7985514296254,1568.6601004807455,214.08951907256477,1735.7843121236433,3256.5418827871954,2848.186450408122,790.0636787167317,1330.783650607141,1987.7996816556893,1978.1210719525911,1449.605370634329,2655.969982872896,2314.4020129090322,934.1235659761135,-402.06715338772426,-1237.0485004873372,224.85629498710034,649.1151814639508
1094.5917099382661,697.0661211724669,223.1882480304572,-964.9750148942312,784.683657818892,1680.439916107026,1604.5539955709169,184.44864194883897,-340.4896103457584,638.6208656235128,501.0416573532923,947.3524309914723,3173.6608369089154,3695.3673180988635,2159.576212039631,774.6083016140955,-390.1232664562065,558.8354223268117,442.5607072038492
1419.6893029520654,-85.21967197604944,-1066.895318048068,-2496.4162811989877,-1677.907441564599,-312.41734165134733,-456.09900872895145,-1445.526418998825,-1946.7835611370035,-1160.2640424917677,-2406.977323171946,-1831.6019747209125,499.6059778148374,1583.1666500939684,876.2073067527147,-57.52498253370101,-225.75689517415486,492.93037545500425,254.8352971755813
-2725.249287981724,-738.9733032682402,-2353.875324976628,-2714.012935741224,-3117.3162760104465,-2188.7547991285614,-1415.4689064232618,-2271.542854079484,-2927.8633640115754,-2752.140832134706,-5179.570751210216,-4832.391055346294,-1900.666930962547,-535.9922194385599,-496.54100462188603,-877.4690327791693,-225.15147444898506,283.5329355994829,47.198755302119196
-7736.995783542227,-2246.978672883766,-3394.767145147717,-4692.550305611925,-4814.646929435471,-2264.5042427322924,-2618.280729861218,-3405.2772624157114,-1693.9413233949454,-1855.758843903716,-5478.8522843661485,-5248.349850742767,-1952.0886211732154,-651.366291993187,-912.7128297227434,-762.1279135207387,-56.2127924948968,-11.68290347833215,-244.0026299510262
-8113.321112401537,6419.257856498909,4153.026534912683,-3272.489363539096,179.04967868986876,3699.145508185152,1137.2177427073989,-431.1710692372988,4366.960030156384,3394.6261518127026,-2096.381156365144,-1982.6274892131462,452.99973824328936,1317.3218134853214,-21.729340023045665,621.3835250828597,723.2296719303613,-131.49807339281028,-572.3932055117082
-4965.121016082923,8980.570510550779,8761.191083869502,3466.4093787222437,5380.027918233506,6326.3125955345495,5692.115843464918,3850.157763280979,8580.725509487627,7243.323381949301,1044.067983477652,1075.6352861589874,2465.8970554310545,2462.951475923306,313.4491045931485,1528.4484213847509,1223.3417199027326,-89.46119213477118,-727.6791706070533
3605.813071545448,6532.649273845488,4755.823000262423,473.01996469950984,2723.6085712263957,4115.576977222076,4871.5883200413255,4986.941194326308,9190.05363872116,8909.383266277418,3482.635708808546,3319.6864384950345,3554.881256112868,3590.1355700118775,1885.5085111656076,3294.3131178476156,2712.155973901048,542.2723384372448,-617.8050585210192
22149.416618713552,4762.223458327971,1326.2821273890822,-4576.954419871559,-883.5026804990114,2661.8949482282783,-860.9481337054954,-41.617187424406694,5389.3811246036485,4976.876770808016,1686.0995249779633,1148.606903785283,1278.3464679735362,2650.7610452589993,2694.67162050968,2631.0901668077236,2785.1621979686597,1479.6118840156378,-369.9014027933429
16086.670618400525,-911.790671495522,-3197.833372696147,-5980.921668889036,-4362.962111243303,-529.5255345561618,-5287.622608877838,-4196.789828007535,2121.619329980224,1544.2982015181217,-1784.8483143182887,-1546.9715624854753,117.28206777012826,-1501.2015781693992,-1148.1864994647428,-84.5661336279195,696.2312151147946,886.3489449377004,-693.319357262486
-5149.325929815483,513.3261489333302,-2438.4143236693535,-6088.06566895713,-4763.357083771166,-2145.5700982932717,-6573.298966187366,-5166.733315876688,-61.37444938897039,-222.7788350783078,-3816.69963849564,-3318.3888854562338,-1296.9309919314364,-6304.69661920146,-5701.972952736167,-2392.7940361821456,-1315.5968002808766,-142.1127836529006,-1150.6651256028454
-22637.428200510403,3910.637347290997,444.7757041106398,-9803.345596326917,-2082.2712392823087,2204.1043711046495,-13198.649880900884,-12313.060159336748,-3170.2586304968054,-7244.3113601554105,-10159.696224878831,-9641.914645476465,-7784.281392027682,-10835.805601910879,-9463.859125843801,-6432.541601971333,-3261.8882737510644,-515.140603013617,-1570.3263821947817
-35681.17032811346,4302.199884850662,-11650.04111353476,-29301.631523310538,-11466.063707572674,-2804.3767347401927,-26559.89469991881,-23791.44734577113,-6555.302020080575,-14496.211474887128,-17105.01747859123,-10491.841995654315,-7267.270253972474,-12820.771658382006,-10905.784763626398,-5340.295482024392,-4025.6069480156048,-2199.9336180399005,-1712.0994339526183
601.6758354351666,-10906.597179880555,-24798.00360805534,-35253.530696959126,-19179.231552619472,-8561.4357448013,-30692.329871624555,-26200.62493583354,-1660.8222318860253,-13814.055211986917,-19630.18050697542,-1374.3697687985305,2071.0732870454094,-10924.985939912316,-5751.848118238866,2124.3309787616763,-1500.031547669923,-2073.033977509609,-669.2544960222956
28339.648512869415,-11433.923982318644,-18914.243718873422,-23295.029659340635,-15730.227539720185,-8890.676662560338,-21801.674710382013,-17987.5824749503,1296.9323923482873,-8565.978274499437,-12862.10497120969,4936.863609739192,6266.230978064522,-5590.993132172987,63.94663627880459,4821.722350383389,945.6129262257804,-170.200454084985,-183.09550944071043
8070.886431625745,6802.88857208845,-3964.2953778370575,-14985.235669504604,1564.821109545416,5037.741855784902,-7733.558013291201,-3972.22224338275,5595.890126162834,-1010.0432180910534,-3564.5731159727115,4749.878013320777,4266.021231744455,-1794.2020469948693,-195.94728058689066,1535.5959858611823,-108.7142130425434,-571.379956926402,-673.5538059247978
-17963.872044127114,10666.392957873959,4778.85241599895,-3265.2645971703237,5675.031084457065,6595.361967961325,-4094.696204739589,-1363.0438908386136,6101.586825888178,-117.96708336959438,-1134.9415517941154,4231.16848247531,3277.0776493856597,-76.12369234655364,-1548.1168581931838,-1421.1822214836645,-1270.9953339734443,-1596.890579681922,-1022.5949156970023
-23709.8195913902,6389.614974824454,5609.469103416254,1248.183548450344,7599.549616526402,7577.737372152873,-3093.6089470194806,-1170.5143866947597,4944.051125708334,-2563.2444614207525,-3339.612474632981,3316.952222534108,1822.3972296489037,-1894.8417817951959,-1432.7570360877091,-782.9571003350136,-1272.5716242251322,-1459.3069138361993,-689.0724248852964
-19946.463694292313,11001.739957738302,5701.94133154703,-2164.0917762125787,7534.740701677001,6611.341582849536,-6153.876194485363,-1892.5547796938065,5203.8145226302595,-2248.7697543054855,-2138.8638387601236,5466.5337254377855,3036.7570817955343,-2346.4995199670475,440.0317741210838,806.1952488237633,-1652.265213031695,-1161.1164534171585,-263.59672138391437
-5950.99341109769,14771.316227106048,4104.061946972763,-8322.222795578295,5233.896415281793,3161.3357388902987,-9451.064638854281,-3319.9601310222442,3105.7565621939902,-1244.8658844432791,258.56907791029676,6371.560765838159,5327.28372134394,663.9504480970581,3767.8103480291384,2992.7631185325627,-261.7666998329852,-508.853467599562,-136.0512772771401
7419.0564200449535,960.2611205399522,-4485.318438331498,-8159.460169556313,-544.8319994154785,-254.09952302636344,-6850.927496063133,-2945.545129455962,746.6757199449876,-2911.0518521717822,-1758.341411473862,2648.58261145248,3166.983822802562,1854.8110956366133,2611.7531978073393,2280.6035888361494,879.0929283260491,-697.4453629169742,-143.610423377628
-3436.2680045468483,1090.2577721773384,-2062.359166315864,-5333.8237680058455,813.5138916532943,638.1785477667036,-6729.590458261819,-3283.935621029868,-190.26715493867178,-7103.156326316447,-6237.242188748125,-86.55657696108489,-1695.9323818240255,-1960.4029431987458,-388.9496728718009,-191.0012825387517,-247.032094899875,-1300.5082929713667,10.580753228845367
-3682.931946647876,16089.780633475346,2424.1787855540397,-9034.058336286935,10160.374826874177,6259.261595825748,-10568.805694675231,-1179.4877067416833,3756.2621527641613,-10590.48141364702,-7232.721570198211,3126.184609729001,-3974.7374656955426,-5380.03515307014,1679.1397405887608,198.32517143137528,-1375.201524144694,-491.4906953304772,440.29351090099146
16731.345360625986,6640.917802436127,-12260.181629968023,-21818.76664712156,4459.414763519774,-1043.4165385043605,-18746.87947599445,-4567.905336145682,2424.8235489951257,-14259.121705443353,-8285.594866831187,3755.7806339825934,-6586.592639062274,-6796.506001121534,4411.108452589438,1724.2008814504024,-494.83364015448495,872.3808525725492,884.6648245758572
19535.958621524183,-1958.1661245430562,-7229.421843780483,-9912.45210811538,-6252.428428191213,-9285.954560192238,-14624.335064402827,-10761.090339008811,-7157.07848339248,-14403.510102628317,-12188.446887350206,-3572.0339240581093,-10703.087708980784,-9131.936680878922,1322.0386880373762,-447.479121276347,-1004.1556749881397,865.4531916599155,1075.506915139736
20400.869754275518,5298.459587381323,308.62468207685066,-3877.862149781684,970.3614406408997,-1570.8452884841092,-6931.594611940731,-4067.1530971594552,-4495.658142042981,-8705.473032716569,-10759.422081589048,-7386.117243954129,-11426.773677207677,-10505.335069698653,-1421.867047249034,-2953.519334170431,-2389.840921531142,944.1912762705576,1200.835148262488
21978.74089698005,238.8205338863547,-7754.287697022746,-11702.973418197822,7105.661851240284,3762.127613437088,-6218.111741324773,3383.2644973144234,1063.6402470314758,-6910.784116181391,-8640.76123084902,-6792.28712233486,-11489.045819527932,-10788.969141779293,-1707.5551344710498,-4824.191685921267,-3634.5653317162296,911.7171586626966,1031.4793095170621
-6520.697190309778,15864.934388863066,4466.1887411131775,-1717.2300346827249,10412.557076321349,5008.423428089839,-5925.285925005027,2713.9847057894917,374.6685692216913,-8963.301399915861,-7714.577708158438,-5878.19817370511,-11469.076051838763,-11127.542398458754,-4152.284963842693,-6777.569460920867,-4963.568020371955,-462.6855267995852,463.9803326159056
-19240.526795950598,12187.462082484972,6457.307127697153,959.2493707532442,10978.732854691621,5133.997707466057,-7121.538119702913,5788.462807649705,3829.6499138217687,-10587.518285350743,-1472.8827520307336,1142.260313258167,-9425.84383387109,-6447.84650198362,-1536.892090388625,-3800.42595143349,-2679.479059903545,-270.26267081501123,704.2480767043107
-15281.826092981186,32812.20861961507,11524.166383793534,165.07443889328192,30965.930074478667,18531.88767939831,-3380.5438860609765,24842.16281285911,19410.04091899927,-8077.044115236552,12558.947506843704,13115.115801947839,-9125.621745432582,-240.90226383881117,4849.834747785946,-3436.6817782194785,-1109.587378772047,1699.5826600535195,779.2943111251777
-36965.054833665155,37018.89313233021,31308.528726258213,22278.288333752575,35648.501048813334,31680.69118818716,16057.051882103155,34116.75025772737,29948.743772189573,4114.5973956053795,23467.696262266527,20037.35827958045,-6624.18400919769,4078.1617747656505,6474.263964521505,-5871.200403941714,-2134.2694941954796,1239.6063348376265,110.00135817872274
-35379.577008947796,17899.883635079874,15204.084632183847,13852.456178851962,15788.302600674737,21065.68428486748,20874.033428852737,23810.896411484508,28552.408356390242,17443.953413105926,27287.80028981933,23959.913927716927,1582.2166071210002,10344.53541954116,8945.474770806311,-4658.126154739546,-1034.3594111013044,793.8452785107454,-72.60040408553846
-9237.120500359699,25396.449022736757,29279.280205665036,24833.68359499773,25375.138824014804,24853.197215414297,19190.313641764937,21156.131468258773,25044.296403445667,20558.480710080785,24541.74584171362,24343.1842608871,9866.684924948982,15809.32584551009,12606.854045888536,-786.0360250425696,1613.2098590392538,1192.0823879337481,-20.561003152032185
21963.46693057079,31810.849112329633,41308.59899203442,39474.12145783724,37337.61308731306,39605.33714906171,27694.55994717959,31371.844790024366,27909.225202554615,18049.442966817955,20409.040273451563,20373.252032821336,13059.638700440046,15482.541049759462,13477.602961395982,4061.3295368251297,3697.9441270189404,1863.9434609470788,187.41002374972174
39751.9075267123,42359.816212144906,27986.90717674249,21779.8956668531,33794.075815882556,29200.13004933278,21973.235787916718,30373.283650186775,26783.868077947212,15655.582696237738,18447.78226230195,15894.090633247355,10421.723499908245,10495.742217969484,10703.268040496656,6935.901334919334,3929.083412500402,2530.0265414241494,563.8082749970679
37678.70193997637,13366.301836869243,80.73210545410139,-1945.5159474040538,18270.764393736183,7621.689543008685,3831.2875615539074,18157.472670870586,13892.377290320792,7713.352706908924,14477.789484090292,11732.900629946673,6324.4838991981305,7458.674735994637,7428.135157829652,5319.019238621657,2036.0764850290007,1967.1604582183904,552.8345478050007
33265.48665334279,740.9088264133375,-4553.19978030762,-6338.960348887036,3248.173153446366,-3971.70490932762,-5890.852835239185,7104.7483478488375,1891.4705601357725,-1417.9131806676016,10356.383042428799,6788.076634022943,2792.321972768791,7453.2447336630685,6612.854651937863,3575.2032170567727,1794.3997011467536,1513.2114137306028,130.49324420728902
39656.40113246052,6461.0946627677395,181.3032232299883,-2149.232727953048,505.53524407194175,-6077.5870313682035,-9080.405011807037,566.9835435769504,-5558.69627369482,-7398.961992434672,8380.884695970728,2783.5170751337164,165.2307476018076,8539.52666303612,6444.136319579927,3231.0024702386722,2469.851910764288,1600.14623596544,-129.29645886091154
40341.750037024365,-7987.681747067951,-16309.314783359323,-17681.887068373497,-6703.029470251213,-17541.905707770293,-18729.125276789615,-2401.3693386671434,-13752.089594772806,-14787.663582422922,5374.823076199498,-4352.493087722575,-5258.863460394615,8061.46196443236,3229.012925134101,710.6421734553151,2827.4759064915493,1133.311396716315,-401.33175920322356
-3512.86225578008,-38246.9397580297,-54476.52764868726,-53250.26756302908,-26744.900752691065,-45674.93150074122,-42546.096795432844,-12514.65562129723,-32437.500676767908,-30599.92868286107,-4800.540871586959,-19365.73416223625,-17409.9219544371,1636.2866061325535,-6857.894994118095,-6373.869052452681,960.8726727960194,-708.1440441676851,-742.4224795657871
-75242.88644941454,-44412.26982401747,-87970.73376298006,-81477.62581840916,-35880.229190127866,-70003.05774599471,-65425.46450341864,-27498.311109174178,-52563.43828385985,-46217.86595776703,-19783.118529004223,-32544.109021370557,-28448.551278615258,-11288.13948724681,-17996.646669445927,-13980.0144032239,-5106.63036876804,-2605.3373644340054,-960.9010676901112
-72935.53325698181,-1980.9020625415653,-56178.42486004356,-56360.57024762872,-16319.861622202501,-57586.30893089185,-55268.144609045776,-26643.402020266538,-46675.566982287295,-41432.42988800185,-23995.744415669553,-30655.303654884687,-27933.262362173875,-19122.46613996819,-16777.52293201939,-13186.594790903817,-8199.79981045711,-1411.0498276116277,-908.7079048306973
-31374.58819567524,3735.333750167467,-18386.176468555488,-19828.545851122526,-3548.1072076948553,-24107.788221268416,-24492.053875526803,-10801.762174761741,-25332.982025325433,-24355.632657077116,-15300.377546452348,-19938.228319979666,-19255.504010242377,-14843.121005710093,-9391.006299903465,-8306.058665245493,-5617.536859245849,-108.63916891665872,-1066.5737637227428
-25981.682856398387,-7477.214028915605,-11096.62413343352,-8916.489203278232,-1795.6695264824523,-8606.112921581467,-9364.421463252185,-1197.209799812407,-14488.074154392874,-14379.196959426625,-7269.244640189463,-15544.45052117162,-15225.153915265102,-10541.715221561386,-8683.210305002007,-7871.690299931992,-4589.309285215939,-525.2043121832902,-1432.6502461942164
-50977.15461823454,10771.478799754528,-4129.009502554042,-5163.552643799329,9599.957576156983,-17011.996667074298,-16173.70287269381,-953.774650575533,-24291.775916834093,-20464.75435434495,-9764.579221157019,-21652.497261154065,-19114.739267663794,-12211.042424221578,-12552.881485745002,-10504.289414534584,-5879.695928726742,-1995.6099962313997,-2038.0502748568647
-76341.45768739855,23313.008081684973,-36171.817513917435,-31434.340328368584,8368.610632480673,-45514.82358905354,-35161.74680299921,-5366.877230777133,-42077.0867567936,-29609.809447477575,-11966.646805459715,-30488.412098155022,-21057.730950745696,-10377.501759451412,-17294.70499353425,-9974.835525182098,-4561.339589693638,-4322.621531263942,-2156.4167067949475
-20956.17897714017,290.82103725773436,-63453.031731234994,-52626.961731937605,-2499.8321749692586,-57058.81119689783,-37059.983470095096,-934.1843242958092,-42583.344387085104,-21325.230086311523,-1538.9150621087601,-28099.196770957136,-8369.40451737254,2163.8687406832632,-12572.27644416024,985.2516978563395,2902.4531985182743,-2540.886897694302,-382.07362127301906
42486.24262301753,-6342.184149940262,-41886.12589312723,-35389.86536267008,-2103.252901929706,-38108.28477408964,-20964.490690580787,4073.8124401034665,-26764.83063400309,-5390.478346510712,9398.150718693725,-13804.169839727208,8279.20806883651,13294.302721068952,436.6326102442085,9571.783297783699,7671.091006033371,2314.741982426315,551.9705599269136
33205.86388521236,5008.811226864259,-16705.528138721806,-11126.337826107616,3757.403706502206,-15422.509063161884,-7802.416801216166,3582.6055805463016,-14356.88102700852,1667.9306767135818,11087.717832385635,-2776.571886540023,13342.036269174965,14292.767169712333,6915.091230192826,7277.713600653702,5358.670645473337,2700.1824591155887,-351.9675413405973
25093.99172824313,6840.979006154194,-7228.384923601219,-4274.059922415519,3369.443017042336,-9194.062792739522,-3224.405520204908,5067.745995846755,-7486.7398904330075,6193.19375094537,11118.864946834488,1680.0108433241244,11470.899903733956,11351.847151281514,6744.142971735982,4571.682563656849,3253.7842331899274,897.4407516752581,-651.5151240478466
35149.97581362433,3862.319240679904,-6772.139395306827,-6675.583776034551,1069.22469865348,-11740.432392317984,-1254.6341743434928,9013.408874042161,-4092.7575895077207,11247.460832111274,13020.450330361298,4048.6107828594177,10014.555658608493,9121.850031479755,5160.404202598368,4112.733849552151,3025.674256632039,390.486175512562,-392.4457982806198
42055.66220985461,6057.3138330030215,-14318.014918796662,-6705.858920437373,8107.030354471279,-12309.961561789438,4082.7645307374087,13670.48201038998,-4250.9005779073705,14359.935981147893,14281.815523792986,4163.9300996547745,10370.50296640159,7641.868733046357,2518.8529959707803,3950.277351003792,2155.2582632219796,-7.734441025113995,-165.31918172807087
27226.5714518282,22511.61011763434,-8487.76561969369,5141.183990508523,23419.74479138095,-6390.910336341018,14884.841473756687,19630.74280742743,-2811.0868081777844,16026.319216141124,14195.31758813015,3486.034342294814,12164.810931202155,6775.665545858423,385.8279175058163,3126.7555144013886,148.6658491127332,-1039.282324251752,-190.37377476433846
-485.6402710701998,26810.115961355426,8765.319928320047,17192.439151092352,27132.385450092028,167.3459457637327,18402.37250507922,20018.328466568662,2008.2786702549524,16576.435157340064,13467.285327099471,2947.6407758121427,11624.742777921096,4148.309642211272,-1207.2300462817407,2432.054231142843,-421.2872171200431,-1186.918649202675,-223.26838236398874
-15956.336810139393,16231.503662934638,1139.482263639247,8703.960064816956,16390.004856185387,-871.3118725434892,12961.687476498651,15094.36128766675,2482.094552980282,15627.17586000352,10817.488740889852,-387.27847717824693,8412.872967547375,-1533.7874280982983,-4840.21569473414,692.9169004193031,-1391.3403451181177,-934.3803528526358,229.9695788764493
-29188.98372669531,7605.159738112229,-6159.848443917339,3494.8673004403017,12440.94899529442,532.2170470809783,13359.66075100916,14270.495467816849,-2005.7240826466534,14329.32717916436,3804.1550119852886,-8082.010984492241,3345.3205529701063,-8735.436079202633,-9744.056978772533,-3261.8212406172224,-3717.8259517244214,-1594.1382846628583,566.9278040498011
-39638.44190461138,25279.973615219427,-988.8138866473821,11493.473702372812,20552.45804532563,-4653.6644200472765,14328.819273788788,11429.090516884147,-10148.587016285908,12104.42048813999,-3600.7218239784274,-13304.165419783225,547.2402603178061,-11994.246810113202,-11235.536634888738,-4672.880859218549,-4889.374320566596,-2086.3291449704093,615.7168582068683
-21085.794141435992,34892.39668670751,-9164.130204109486,10586.567307760313,21973.55934747763,-14198.867398152337,15343.94304342141,10500.141257168842,-12768.187360900416,15407.669693814547,-3903.693170128919,-11674.94015492872,4193.2910661787,-10446.945400064897,-7098.2873638743295,-226.4363114619384,-3556.6026340735048,-754.2929855426208,861.8059107985359
15722.583512773279,3317.221317337659,-26028.59481538425,-7677.392463091448,7813.0247034048825,-22413.730077773806,11406.334211428193,5583.450695847841,-14265.969878500699,12809.576229362325,-7137.047086343744,-11462.316556191461,6070.366824634246,-9303.639221384803,-1703.088216490948,4705.306464105367,-1015.7118939702553,1228.1138680972922,1300.491846507693
34115.731556324106,1527.0790904752118,-11394.821050810979,-4289.020393502903,1880.8607780683556,-13834.018226825347,1914.9963700903922,-4849.10867564149,-16836.745313590145,-1028.416726014782,-16364.025156768706,-16917.40932122636,721.0116657486184,-12786.350399852676,-1772.6767502092675,4660.358270560269,-1602.7566642495685,1979.4415542555143,1542.895958070899
44191.72752937216,16645.674113249523,-4833.76827436375,689.3357750572159,386.5148695126778,-11926.854575207193,-5195.280000731432,-12645.667711953192,-21503.52109495707,-7300.629038977069,-22016.979551484386,-19167.371855636626,223.71283888991024,-14010.713636252418,452.06546430688377,5306.445841388083,-1727.9735663051138,2651.6451912592106,1601.9697231651253
49799.3175957111,-3170.42275303068,-34098.65433508697,-12982.877075592718,-1320.9524709645868,-26058.092435612376,5459.8528749156085,-6064.332337916651,-16605.153566897287,7724.823788227806,-12528.17008842295,-6696.671184244049,8658.955882608132,-6667.71607764251,6781.145792323781,7682.592527644505,741.396104624887,3090.7827531067906,1635.5965514656316
21592.771886999803,21479.49728634494,-16928.932950698498,7855.030645297239,14673.107486373454,-14756.141183643353,16463.331591310318,2070.1538538770606,-7606.840216681199,12909.024466059833,-6270.878747456496,-388.5217262949586,8536.034506904012,-4698.470853463538,5052.656189389799,4281.279535055515,-527.6314750665583,1654.9699760131903,995.88112768899
-12972.067303677439,19440.088786253556,-1545.5186670445462,9924.277722685814,10614.425437711549,-11786.893254345467,9757.250885875703,-4973.577653052497,-12124.27174144234,7746.824542441389,-11266.077007531007,-3814.626855819322,2932.719021092323,-9117.181662775742,-525.8453353765623,-2055.9675537801577,-3946.37755415052,-844.8944842940855,136.457567460802
-7712.85959144518,242.36561000364028,-6349.207600604983,-2218.812027832805,-881.8791542971342,-9954.26138592363,2571.0761659490454,-6122.622618014634,-8621.881475390765,8936.685837112716,-6647.75537773917,2585.6845836694756,6657.043251587394,-6272.207733399036,2203.5729879257724,-1591.2408855700305,-3493.044172903134,-740.2833042689654,138.94756064929015
-13601.877290501141,5326.574900559162,-22144.080296912212,-2501.8218017769714,-1491.6428558405398,-20515.09440729878,1248.4752619391284,-12036.87770456874,-10579.006919086301,8114.399519077834,-3459.5155278203947,8577.917947603717,11301.020725039922,-2614.0991661729004,6272.966675783393,-817.946502159949,-3393.688872600151,-102.95714524147301,-103.87091432434204
-29013.521566106967,17179.9386266237,-15242.212010691239,11868.719998178409,10915.30874977875,-16189.955543087564,9648.52987362804,-11115.466078220865,-10399.455515905494,6152.39730195381,-4741.973609717901,7961.9755504912955,9630.863410145783,-2256.996488286929,5237.772676150568,-2777.9807184148867,-4434.991785701037,-1079.3333564990785,-317.86220665562075
-22214.81254536197,15827.872027697675,-5668.339142506966,10077.92584220168,9139.06788064045,-6175.401865594117,9685.682294084541,-4937.374282443558,-5232.116527566526,4242.067955200262,-4587.856839546228,3937.9279538532733,4750.553864111465,-1401.5007335771538,2769.9869183409287,-1677.311872331387,-2949.738690743897,-1030.022538994086,-11.286795250882165
-13693.36574972827,4387.688738511756,-4072.1340494818446,1949.992419460074,1993.5190893635267,-3914.9033990368534,5246.783595430021,-2740.3540193677236,-2718.842693380349,2681.096150683886,-4842.598306080026,20.030310328122596,291.9572128737239,-1861.2595602169927,798.5455210981497,-416.6196823775774,-1392.0535632476478,-134.5526692050202,72.88478178550855
-19155.00217173535,6159.453139484851,-1504.6085638637362,4624.681638282918,3505.0305004893116,-4992.451084068112,8790.803662870345,-3178.2544977270745,-1399.0003970510993,4528.827759574767,-8223.24588020622,-1169.1913296064422,-3294.8876957624416,-5172.384778577671,-151.6314292746472,-1677.9515807630953,-1278.651957249533,295.35872397582193,-72.53984028861501
-15400.57562759156,24547.795175195715,-12151.425715214544,11350.648681452212,4582.498204041748,-14332.952673670901,17138.931047797334,-6936.605351104226,862.6994791794721,9252.900332420348,-12321.433091677998,2053.588194541,-5385.299428437996,-8135.936577612089,2108.6604022346587,-2634.8992643291754,-46.60572004967605,1065.1265568246833,-205.1009847847577
15428.415298907079,10309.049566935513,-40134.96910549794,179.41025988439264,-7927.5767396628435,-26732.615244076802,14174.994836329963,-14748.52047922166,-2237.2889162000265,6947.537984146043,-15446.45906312051,4654.234698050099,-6397.138272185603,-7959.2188261333995,4426.419977566275,-2572.3713864785504,1065.994769315241,1452.7521716789465,-170.41868647635096
24728.413506346373,1355.1465630583032,-25150.210610278038,-4459.739610857356,-10486.032500242527,-20369.448899665873,3198.716392040454,-16188.460009241,-6645.809792458521,304.47713159678324,-14768.887387884479,3494.1519414726067,-6014.037889885319,-5478.050294448494,3729.07518956329,-2683.421225829411,56.66128283172043,569.1594798287728,-421.896919988655
15285.025471017767,9013.248210005291,-5839.801719931212,1426.113264642041,-3463.5142841972383,-11527.769872440269,4187.2908678800295,-13352.562817179565,-3696.530491627556,1507.3570589553651,-11111.410087081296,6235.450157964545,-2384.3556687460587,-672.1309254709371,5011.256219132453,-885.738431503667,797.3881473982152,557.583132471832,-763.9890556373525
12998.439585116666,11457.52801074559,-19117.785547615993,12470.884150359532,3774.9319722931505,-10623.516412226058,21574.94647813855,-13273.940739102303,6622.16756608547,9821.910414874128,-8383.227709749966,15111.693344541067,1158.9919280731506,4629.803356934577,9193.433338957158,-488.30362659216536,2815.511440637212,695.0987382096755,-1053.3583974641297
-19284.821182527827,55976.55321995472,-1831.6476365249825,48053.80759464598,26997.637583529366,3145.8985168563486,41180.20103801072,-7338.706656190683,18715.227129437077,16822.67440086907,-6155.966824626374,22213.988679412985,-1540.9062629125772,5179.852772250151,9345.00841597564,-5441.230575415853,2554.722252238198,-1022.9642876592233,-1512.8866957462574
-48602.868491437104,45661.28332264597,17859.555838074368,42439.325896753,33289.259271183335,21369.625599762756,41818.65170815234,10478.225190913961,30281.56887472657,24846.53816675289,2486.6771922593744,26788.55580811923,-2157.530532708175,7053.761069311637,8147.0502470103465,-7753.6993811240445,2431.1618582039064,-2251.9660615852126,-1644.641513000552
-35667.31115511092,21997.79479132488,11791.893268464302,26929.67945685848,27985.28512022891,25331.47485056996,38281.660878965915,18206.419642636465,36024.63068540359,29855.15067029264,10080.213507414574,30878.428680561272,491.0530714252265,12295.598472377469,9584.108833623175,-5900.517883497883,4190.253214128273,-2334.0209916123085,-1392.1943131087494
-3064.4109636651788,60700.184060970496,-790.3064495707754,48791.03506736306,21689.54461563889,7365.075928866099,42457.7533336652,-6734.291809686621,30158.75330116858,18041.051701259377,681.9411728881021,28069.228470852737,-4547.139655145654,12552.831434136728,8116.202900713882,-4288.693307524349,5622.561504833327,-1865.4014578656738,-790.432423516967
26765.075939876457,-12369.486718671604,-62123.24756965746,-8228.93401762262,-36000.64118204345,-40675.96069101148,6230.389807364053,-42070.866260255534,4874.847689775336,-7946.550901238974,-16027.531094227,16938.03893213439,-14421.036027017519,7885.755151868468,3060.4383719810635,-4328.162385420774,5787.689517160122,-1257.0527745635363,-138.71674356590563
39170.6161690394,-31735.163488465456,-33698.04173814208,-32448.525889200457,-41922.63321934117,-45038.48089008972,-24161.406753289877,-46021.027176903466,-17140.617502582263,-25667.78993977708,-25509.29762192242,3485.499617916885,-21480.571891260464,3035.434147921784,-2514.755875126517,-5406.600662616564,5394.285652944388,-1074.0058032244997,327.05622409681223
27518.85337495512,-8811.681863964099,-32705.294690500064,-7534.159828808644,-19749.73701482004,-20723.352566885897,-9158.06394642973,-25891.82654161701,-11522.054650231676,-20686.13775417673,-21063.854175552413,-5020.272060657308,-20362.085110522767,-1964.8080377589915,-7171.258637431137,-6294.607978515326,3083.127439373521,-1123.7305243775863,306.7359217749073
1370.0157477387718,-1264.0625414993065,-31966.86256223161,-2805.1022425572282,-17667.11116431608,-15107.41899116689,2295.8830324743135,-19664.10447072168,141.51447485274332,-12489.174748517838,-13123.512048424418,-5001.869624514108,-14320.435948116457,-4735.295515034736,-7860.735101921899,-5880.149657567881,115.94033916729816,-1088.772952593436,-130.91203634592432
-12485.154308850064,17098.06131103768,-7739.908960774885,12701.521649175882,-3097.1355564394303,-3993.9675030341486,8575.428065657472,-16561.626588087685,4978.3196232169275,-11060.81784669191,-10318.705466925481,-3568.176743045962,-11986.689610768964,-3757.7793913940127,-6285.019042749615,-4162.050231023547,-17.440253808280602,-687.9372797336316,-175.44186146150508
