t1,t2,t3,t4
30.10685380048664,-6.30025013798614,166.5213805883353,-116.20262349962431
29.538484306901957,-8.76109677434654,166.53397952005673,-109.75968974054572
29.02285900484895,-11.1720906526538,166.42658736383243,-103.12793298055948
28.565289175258147,-13.52790141805913,166.2013526332639,-96.31825145189006
28.170217701209765,-15.82382826321571,165.86025304588358,-89.34189396054646
27.841159661157093,-18.05585080795985,165.4050779650912,-82.21043435165521
27.580655101550615,-20.220671665540323,164.83741523408503,-74.93574547823388
27.390234436708845,-22.315750361235736,164.15864213313023,-67.52997289167328
27.27039680886672,-24.339328326323447,163.36992014073923,-60.00550844675668
27.220601635514775,-26.29044473771222,162.47219315100486,-52.37496398515895
27.239273471923266,-28.168943013929216,161.46618879261888,-44.6511452301716
27.323820220975996,-29.975467815028736,160.3524225083793,-36.8470259928613
27.470664626549762,-31.71145243121564,159.13120408489635,-28.97572275705932
27.67528888697369,-33.37909648659723,157.80264636778412,-21.050469678446998
27.93229211803691,-34.981333934468736,156.36667595445385,-13.084594002456862
28.23546027745808,-36.52179138256528,154.82304572092124,-5.091491877616626
28.577848032264757,-38.0047368639048,153.17134910680267,2.9153954839689473
28.951871905651267,-39.43501926354499,151.4110361498084,10.922605368300403
29.34941388023775,-40.81799872519109,149.54143132346482,18.916676929182216
29.761934461166646,-42.15946849438281,147.56175328558393,26.884174463321667
30.180594017456468,-43.46556880600306,145.4711366864868,34.81171069433868
30.596381027214726,-44.74269359081232,143.26865621188938,42.685970169606044
31.0002456567794,-45.997390955040714,140.9533530428977,50.49373286835034
31.38323691195472,-47.23625857390843,138.52426390257767,58.221898107980316
31.736641418622767,-48.46583532829746,135.98045282359757,65.85750881832627
32.052121728316514,-49.692490696677005,133.32104571391577,73.38777623054662
32.32185191045626,-50.92231358408915,130.54526771767434,80.8001049994165
32.538648095542335,-52.16100241838178,127.65248326768265,88.08211874513539
32.696091580966524,-53.41375846268663,124.64223860646065,95.22168596453328
32.78864211070688,-54.685184374432595,121.51430641814973,102.2069462226533
32.811738998198685,-55.979190077668235,118.26873206811553,109.02633649533948
32.76188788260068,-57.298908000952196,114.90588079610791,115.66861749311202
32.63673109489971,-58.64661966278018,111.4264850586584,122.12289975772056
32.4350998618291,-60.02369545749827,107.8316910738067,128.3786692870383
32.15704688983158,-61.430549305980776,104.12310349357665,134.42581241301724
31.80385824302176,-62.86660958836564,100.30282702430014,140.25463963293998
31.378043850360854,-64.33030747454814,96.373503739178,145.8559080777328
30.883306437663173,-65.81908341796745,92.33834478811389,151.22084229401153
30.324489166998628,-67.32941218779078,88.2011552126759,156.3411530199935
29.707502765188316,-68.85684639419165,83.96635062361345,161.209053650159
29.039233418801736,-70.39607802304256,79.63896459760461,165.81727411005357
28.327433189122154,-71.94101705325592,75.22464579986635,170.15907190079375
27.580595140754284,-73.48488579625214,70.729644038795,174.2282401221451
26.807815766435557,-75.02032718687954,66.1607847044934,178.01911234242175
26.018647614104772,-76.53952488249004,61.52543132912854,181.52656425135135
25.2229452683559,-78.0343327047907,56.83143632555956,184.7460121064164
24.430707997591767,-79.49641069911539,52.08708030151423,187.6734080616044
23.651922444089827,-80.91736489747709,47.301000698066744,190.30523254716547
22.89640870369679,-82.28888776243444,42.48211085024094,192.6384839469505
22.173673015423653,-83.60289626298437,37.63951090054939,194.67066589307734
21.492770062756154,-84.85166459306467,32.78239229937039,196.3997725630489
20.86217758536756,-86.02794868651986,27.91993788603866,197.82427241918816
20.289685622560114,-87.12509990531755,23.061219749418864,198.94309087187546
19.782302271289797,-88.13716557339731,18.21509720639289,199.7555923745546
19.346177357361924,-89.05897438724233,13.390117303526445,200.26156246835882
18.98654490517997,-89.88620514440883,8.594420236345584,200.46119028672464
18.707684767080334,-90.61543767941708,3.8356519906342683,200.35505200543304
18.512903255801312,-91.24418536798672,-0.87911365725419,199.94409568181555
18.404532130580925,-91.7709090403002,-5.543441883741476,199.22962786976265
18.383944835210098,-92.19501261641042,-10.151590711279098,198.21330232671667
18.451588489854306,-92.5168212271195,-14.698550814221077,196.8971110476278
18.607029810128196,-92.73754299767074,-19.180070395904842,195.28337777196234
18.849012876652655,-92.85921603689705,-23.592664715890088,193.37475401664432
19.17552651302803,-92.88464248041365,-27.933610275151473,191.17421759381438
19.583878953516308,-92.81731167460677,-32.200924088249614,188.68507348101875
20.07077749409335,-92.66131475261106,-36.39332886958394,185.91095682625453
20.63241091897638,-92.42125294087559,-40.51020532152417,182.8558377942315
21.264532673092,-92.10214194469845,-44.551533023216805,179.52402789588734
21.962543000110355,-91.70931469533248,-48.5178216703248,175.92018739264586
22.721568573807243,-91.24832460457176,-52.410034600811684,172.0493333316303
23.536538503553206,-90.7248512721008,-56.229506656142604,167.9168477487996
24.402255976741706,-90.14461033539476,-59.97785847000656,163.52848557393165
25.313465194742943,-89.51326885240601,-63.65690924994323,158.89038178403376
26.264913646542997,-88.83636727582885,-67.2685900259014,154.00905737904668
27.251410127488402,-88.11924872752175,-70.81485919096154,148.89142379406803
28.267879231850777,-87.36699592633055,-74.29762196237186,143.54478541373635
29.309413310673186,-86.58437577584397,-77.71865515619288,137.9768399146625
30.371323075650537,-85.77579129394948,-81.07953840765506,132.19567622834748
31.44918813299647,-84.9452402761505,-84.38159269350855,126.20976998737326
32.538908738513825,-84.09627984108548,-87.62582673371185,120.0279763892612
33.6367599699213,-83.23199581974855,-90.81289157860896,113.65952048285881
34.739449312145155,-82.35497582802849,-93.9430434340498,107.11398494926512
35.84417834720076,-81.46728481182059,-97.01611454913905,100.40129551114765
36.9487088383121,-80.57044187937257,-100.03149179619787,93.53170415928543
38.05143300858176,-79.66539733848057,-102.98810241517609,86.51577043192445
