t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
896.2960989154717,2006.43852796855,1562.41413122422,441.0240148291507,1483.628174589845,1450.1414778051605,78.20047962514494,968.4183801369595,1364.8964945139026,-183.82499578139544,453.8104953507198,1280.3500756106887,-338.98023357386313,-70.45695743202646,1158.7786689482132,-375.40330731096026,-600.3328182394271,966.1834998860376,-259.48688341006596,-1090.6900170102012
-1303.1514059558724,-81.82391807038472,-411.46073186153296,-1364.4542221780407,-188.0050154393417,-149.4583749493362,-1351.5073313325984,-283.4335838551414,140.99491579350274,-1260.5492183679744,-383.60493704208216,433.65076726702773,-1092.833488322868,-515.5240392508584,684.6233725196332,-851.7631508270565,-709.0406306589432,838.9067195871289,-533.6430984005905,-980.3440384925518
-3311.4348476062905,-1993.5547975882882,-2220.2042290755658,-3013.149118334025,-1719.7982023544462,-1621.0049633348758,-2655.8296406834415,-1430.8320305234236,-992.4735974526276,-2239.8507710061135,-1148.5595885509651,-360.6765695115897,-1773.7820077183035,-913.3795438710561,226.06552490641116,-1276.5490917464408,-783.6429412133766,695.8329980696105,-775.9864918347854,-830.6548895546352
-4676.967889078297,-3299.613004018934,-3461.3574854214476,-4130.0797945933855,-2758.9493195211903,-2638.0910815208363,-3536.3870497348767,-2197.2240380102517,-1784.8173854859806,-2899.3073497374226,-1640.3640412538662,-926.6538717300645,-2233.1539213202423,-1137.6352974515653,-112.89793967661296,-1569.0594108161729,-766.8658892154781,576.5053840068103,-959.844161495235,-638.374912012909
-5093.260098526312,-3707.8426540977257,-3860.9899779963994,-4461.157493141008,-3065.4182041874005,-2978.20428992752,-3791.617555154442,-2394.688730927149,-2064.672550987709,-3089.6081415023027,-1723.142820168918,-1143.3741326104482,-2372.5300241708137,-1103.7335177978025,-260.08605236802305,-1677.7493235840248,-622.4104775124488,509.05481580043386,-1070.1294889731093,-405.6515563039309
-4477.647517097453,-3138.2412516784357,-3344.339054801097,-3938.6426305138916,-2573.9819390360935,-2580.466087315522,-3368.8556890543978,-1972.953894345249,-1784.85055258568,-2773.145333868289,-1361.9176261370155,-977.006945890486,-2168.8414694015146,-792.3444330415439,-194.5425442302991,-1592.3446945898047,-346.3840901917346,502.38349222936216,-1104.7430653194322,-141.63477560166592
-2989.1177360277698,-1740.3323368856945,-2052.110519511195,-2695.7013304738066,-1408.4098511837294,-1559.046326154083,-2375.5350657697168,-1030.3662435751057,-1032.9057558976797,-2031.7373961774217,-630.3391083252607,-488.5734947179492,-1678.4835491806678,-253.82924442062722,48.41657789113731,-1344.3932765639433,31.400294312150038,543.7686902910384,-1072.3986467738434,138.7247123229898
-982.2800765075698,150.25881452986889,-299.6617193047373,-1027.7505420106868,154.63749729093323,-169.95533994325308,-1047.896113027088,214.96112919688113,-5.5628207160099805,-1042.652379401195,311.05378768574565,183.99435182203064,-1020.5442738426552,406.6364446257832,387.6874027405947,-997.4345172579624,455.89244162629694,602.7022598855754,-988.9951007082783,417.6504106503079
1087.5701722900908,2101.887467097141,1507.636821573343,686.8273151210286,1760.1832295404768,1257.938044050336,312.5801305467072,1484.3089258660204,1044.634204456659,-30.81709935005574,1258.7286832515106,863.6855384007458,-344.7511926265961,1058.0080217420843,719.1185706484355,-630.2148880942132,861.6105432019923,639.9885186496364,-874.0244314449781,677.5694439621464
2781.1887489805604,3697.8144095763128,2978.6346463817817,2083.9547738500173,3066.549735064878,2407.8846677971333,1416.8685652502677,2510.713488372536,1875.1255576399956,789.2051220143044,2019.3511732370582,1381.2466105038734,206.91692198021303,1577.6578712890187,943.9692262287343,-317.245277180644,1189.0053230529143,619.5074170596439,-747.15436768153,903.0662998420174
3782.5718485146253,4638.0995740338385,3832.1856992814887,2902.9974695868113,3829.2895980412413,3053.328938187016,2059.4073317231864,3104.925869114334,2313.7955345653413,1266.0442141205767,2457.7711909942163,1618.2489088414422,535.0493792523274,1881.5896109273272,995.148538795411,-111.06214760379851,1397.9811546785477,519.1260788538438,-624.5127006484115,1081.7883793840056
3968.8570075817734,4806.060264852862,3959.6506788417496,3044.686546545315,3955.63778697515,3108.76751241818,2164.042186797058,3197.798182371026,2298.238921459524,1345.5649451131603,2527.3107211990123,1534.8964726595123,605.287877646303,1942.8430611664496,853.9355611545678,-30.263036122732615,1475.553995691726,337.36549621462865,-514.9017596246904,1205.048852520055
3425.594860575694,4282.804359503257,3438.5537723211155,2583.40069247878,3515.9212007685555,2640.61242997925,1793.408845825809,2848.5065761803967,1883.7966741242144,1077.5379667220018,2274.821304534061,1175.23180663122,452.72228557914684,1793.7063058171725,552.478475112712,-56.564107013615626,1436.2873255852114,93.69523756890177,-417.41053205610444,1268.6469790872811
2405.2896207433264,3307.832198964192,2495.4428776933673,1732.0823622017024,2710.359435642807,1836.412012593983,1120.3643569017788,2217.5370997273003,1219.030286947284,593.8034466132032,1819.9877506008363,648.7687252531238,167.12660598866069,1511.7589475280497,161.5476891515041,-142.22688971917898,1315.8016516267003,-177.55140581470707,-322.2545484172277,1273.5933289490406
1243.583760398916,2199.3754914094875,1430.783165366051,771.8421382634057,1802.691607833874,942.957576358046,371.12974746502454,1513.660224026091,496.9253447947973,65.08929540134227,1315.8760064140592,94.71300791074103,-136.46253121629013,1194.380676191567,-232.28925090398207,-226.12142232603844,1159.2749034595836,-437.39987365725,-215.3942068420207,1225.8461491355351
260.01615116975375,1260.1186587598286,530.0325884593833,-31.152721167742726,1042.0093362194473,193.18678883538635,-241.65388861681788,931.9874654578035,-102.41972334709527,-349.76900360821145,903.4349994752947,-359.53253899924334,-352.54902742347195,929.8387383725119,-552.369152904826,-253.39323427663385,1008.2371414996579,-652.9130472280551,-85.24335943624675,1134.4878382455486
-325.9945370550624,697.5103180689403,-11.558890772953816,-495.76895432089856,597.0977877835494,-255.3700905696508,-575.1493772675074,602.4471123536714,-459.61669494882256,-546.3045065526824,674.1988946073228,-632.3090402597546,-414.22658947750017,773.9529119712296,-752.0442388374004,-191.9498597534449,889.5637260405061,-804.7171970737628,71.71906337871116,1008.8367653211031
-440.2955842944592,581.1527562340993,-129.18336693962618,-563.1605437312487,521.8884625229598,-353.09269515888343,-585.8017040520125,563.3332226712326,-540.564488757977,-496.2652448938441,651.815850566308,-704.173842869736,-307.664236749349,738.9626953041054,-823.2772678657825,-40.150677572589245,809.8633608938395,-889.3463917071882,249.09414143831415,855.9055418328768
-151.51104612249486,845.490833009092,114.07626542336482,-293.95864008984415,758.6205780621407,-155.3967868434055,-326.3184168577323,764.868570119067,-393.0335988733006,-244.46317399813842,795.7161889862161,-613.8746758070944,-68.94106041543682,796.5247829022265,-792.493358901184,176.15984435992533,756.5528485391033,-916.613152037417,432.8960423691213,679.552145327453
371.6268263588918,1330.5344362160872,565.7927988658471,168.13751245997088,1172.3690345411396,209.70699696910296,84.4266826081992,1097.3907624142837,-120.1975803713628,115.02978009725513,1022.6181601938297,-437.98559534249887,233.4739476182856,891.9706454729671,-706.9910997590673,414.8588007306871,704.6578784801425,-903.8946207467363,606.2623280517685,481.63616647516807
924.6216357733659,1842.9119056252405,1042.0532782575544,650.6647306335732,1602.01912696264,589.6775966378025,505.6797246755753,1432.1025508620417,157.60655057903878,473.2361775412339,1236.8493283672065,-262.80190373807415,523.1657259972559,964.06761345966,-617.6063058873284,632.0215826392289,626.7317511526991,-869.6576902437599,754.0039815576365,264.30420571618316
1331.721077630797,2216.8517319099005,1385.3206269935363,1006.4972766694865,1910.7270281822257,855.1371197499718,818.5817187171373,1660.9542188579624,340.2141029500628,739.8028055213133,1359.6857604597865,-157.72754267422783,738.9806651001518,964.0757259623952,-563.1808755276751,794.6490285557313,502.6620726589171,-827.9943706626295,865.3778769639338,32.03709033481607
1492.7611538330257,2358.314074899406,1506.348587833172,1152.868164403361,2022.0879328192439,934.0948626579607,957.4681566100792,1724.9249761079423,373.9010775525675,866.5855804295127,1349.9817860350227,-157.23293835105662,850.688791588761,869.0973640458903,-560.6942616280847,888.2731736460016,326.4515328477353,-785.1645887793078,934.948671426351,-207.49738480238068
1401.7277203404324,2262.347272059589,1400.671149084004,1086.534566282042,1933.9814441539475,825.0155939889556,921.7147912664517,1624.5402654602422,260.811227976119,856.0776602253962,1211.6291687463684,-255.14788243205024,863.7316737053328,686.6549136821427,-602.8470691142372,918.16227618358,108.09407622974715,-738.6466267143633,962.2878534582876,-443.8934298512935
1134.7682502003267,2001.5844631089165,1137.654471129381,873.2920908871413,1708.5275981066948,587.2259832115315,766.7681722707271,1411.4885959637013,50.63528464681363,753.7857084523587,986.9503389916612,-411.6032671888023,812.7817820576348,449.73746031469625,-663.0090678080448,904.6434510988568,-129.80347844888584,-678.8979832772375,951.1608316942272,-665.2308361810849
813.7424671608272,1691.6319354429763,827.5820617713043,617.000042922467,1443.0104182417103,313.30731062351003,578.5856755475631,1165.1956848517843,-181.61188372588848,627.9328166250308,738.7900596399122,-569.6867083304716,746.7836430837729,204.14775806695496,-705.7615971575746,874.4184937646405,-359.3312889617326,-593.5487603969016,908.2641215518144,-859.4669143664809
558.5641422428698,1445.8680078894736,578.6868904345583,419.26483467311004,1232.180313886122,93.39430084513458,440.5574315507436,962.5937557582006,-363.85425008117375,543.5868145230608,527.4293668807428,-676.1563251729726,710.6166908451052,-7.55109171371754,-699.7477762473801,850.6967631760966,-555.8721619538417,-472.89890786535085,841.2973789860104,-1015.7173939000213
445.3128005907565,1335.7395513241709,459.4196787549792,344.07612653057595,1135.2856301243023,-15.968625073590964,404.58248074031405,851.7091475985662,-451.35866110721844,540.3021784227096,390.3940639177026,-699.1532897927087,729.7421496111879,-159.77585034535304,-628.5692979014261,845.3593972993633,-704.8704649275618,-314.722093444414,756.5940377975794,-1125.44566419889
484.9367558489187,1370.6415881176772,479.32162824657314,399.9118307174701,1159.5212528717495,-7.402140791714757,476.5672469907732,838.4420258855737,-438.72325017791036,621.2278341899586,332.40031015497567,-636.7606678223015,803.2572973840093,-250.29544941705032,-495.7866432000283,855.8429689611012,-804.3711021233528,-126.24671465313176,657.2891254590097,-1183.5379790073027
628.9206113285237,1503.4594039684669,594.2550155217864,544.7189094305791,1264.9169821352164,81.97085823336644,620.7988996940967,890.6164733795372,-355.8855057772148,757.0368397338515,328.6467853224317,-513.7757333400601,907.4804615395731,-297.16442000426207,-322.1816943874469,867.7707749386855,-862.7014193919019,77.71281617230085,543.1827631412934,-1188.955632945167
796.7582545807777,1656.8750916880738,731.3165313829876,709.4028775805124,1386.5193387396816,191.43209423068294,779.5712853394974,955.9821149082802,-251.38608245796507,901.6767357699658,338.89096019936426,-369.0016803531846,1007.7186807734545,-328.31171586131813,-136.7536245636037,861.9855528503757,-892.7930068132546,279.5719586056924,412.586051230366,-1144.5308521360703
911.237421631888,1757.1034216128571,820.7547585466294,827.9273912198823,1462.6621110296653,263.20582236888714,898.1811058235896,985.0899963982224,-171.31182910898204,1012.0570809105576,325.20514534027336,-239.2629300935116,1072.4899458815207,-369.02149912736064,34.27678748954986,822.7035646584341,-905.9974927502295,464.30288932624273,265.08577435128797,-1055.7959791057958
926.1747690161699,1760.3901419445217,820.9816264793893,860.9367760925235,1457.0309021017674,263.0677353932366,944.4205183558709,949.0523603126069,-143.04145793476263,1063.1180127943708,265.6016259511326,-146.99281628206012,1084.1082614589675,-432.809397807541,175.64454313971254,743.2403763221271,-908.0379957820028,622.7924623651842,103.52200870554225,-929.3164590947216
837.5365716245317,1663.5893750090645,728.4992951359031,805.1752443249305,1367.2985574976547,188.32666919260416,916.1749175836311,846.348422766792,-169.02360214422643,1053.3834570342456,159.0476201514548,-95.41493923958222,1042.264986346479,-518.5803479336595,285.64125467047444,627.3944729366593,-898.1711873545654,752.1848881594691,-65.86062039267924,-771.3266053382172
678.1193952812117,1498.9565986017406,572.9623709946611,688.8661575354664,1220.5535161755186,63.51433728804922,837.3330752975226,698.9499865669793,-230.23953373048053,1001.3700975018465,22.246162944509393,-71.14581143625912,961.0721067850377,-613.4229443661657,373.48567775409515,486.9707027630524,-870.883052615038,853.933853979107,-234.78433609759264,-587.242949190412
502.1706164096243,1319.25522245615,403.21340149175444,558.51557015494,1060.736365871628,-71.25227901086778,746.6386643249245,542.1057585478204,-295.38499022930625,936.66896182366,-118.29123973894679,-51.2497304361674,862.4737194470152,-698.3111571722541,453.85334060876164,337.4285137769314,-818.6656408911605,931.1542837462634,-394.69405262735046,-382.06274698007167
366.9408314678234,1179.913642016228,270.64326932372506,463.1225596313993,933.7672052709744,-173.94804315946016,684.5210291807384,412.4240826672512,-331.62244586798124,889.7236885918463,-235.24086538611186,-11.555018786092774,768.9614092191127,-754.1733094992883,541.0242666713683,193.5299060853875,-734.8007526057074,986.5130345795981,-537.9654527596715,-161.2022619168755
315.4780228871484,1122.4370754208294,213.74820468606626,439.480078888986,873.836909689678,-213.2203222303803,680.9871385137548,336.9947412314088,-314.49869311775547,882.6653357615967,-308.4953337554998,65.69064915573853,697.1899034977667,-767.1290933902972,644.0203402134371,65.8638660479171,-615.8113892571322,1021.0006413527753,-658.4064868635736,68.75442378363044
363.14619681438455,1161.5046938931866,246.07036431174504,500.67685332249505,892.7965808792717,-178.17092827915698,746.2917154830599,324.9958678652295,-235.73872687101172,922.3994937768464,-331.25589558957756,185.89044411791497,653.177763951785,-732.5011526242787,763.2828994905766,-41.521567710692295,-463.46700697400433,1033.3443211995018,-751.4471272589105,299.7201852855426
491.046941748511,1278.7734518855352,350.3393012093053,630.4886922898572,975.0804959050313,-83.0995053902608,866.5212176307364,363.6782780007373,-107.14229281029992,997.4356930787782,-312.8826144441998,339.24931080989995,630.0395956443232,-656.8788348984499,889.4733278969294,-131.97620919196402,-285.827378974681,1019.8994156101668,-814.3898395830383,522.2404706181528
