t1,t2,t3,t4,t5,t6,t7,t8,t9
-129.96874183070375,70.41420470513255,-912.248542009615,214.28172889766347,-499.50603952662453,-153.1023059208286,195.01076716151508,-380.11923661619153,419.4495655208562
-125.78070388830815,63.017573588779776,-919.2999793989101,212.77925679772852,-504.80197545736945,-152.04192542201827,192.80543592381918,-380.11260517160923,420.425981351941
-121.67094379166107,55.544181024164246,-926.3863130117038,211.26125023578936,-510.11025711117014,-150.98887637275743,190.5732488574081,-380.1101833157592,421.38353805649905
-117.6437849630407,47.997126213564805,-933.5048779962968,209.72864017697805,-515.429218922989,-149.9431407934525,188.3147763289062,-380.1120175112597,422.3221101206299
-113.70347969142769,40.3796597927007,-940.6529081627798,208.18237419470898,-520.7571705959401,-148.90470535438902,186.0305984143069,-380.1181551537889,423.24157739594125
-109.85420595571767,32.695180221332215,-947.8275387798013,206.62341416438633,-526.0923992405673,-147.87356206673854,183.72130413093674,-380.1286447207093,424.14182513821703
-106.10006430893364,24.947229748725853,-955.0258096406312,205.05273391281685,-531.4331715734211,-146.84970895019978,181.38749066742764,-380.1435359091571,425.02274404344433
-102.44507482583194,17.139489960687037,-962.2446683954785,203.47131683072095,-536.7777361709926,-145.8331506748777,179.02976261303687,-380.16287976314044,425.8842302812509
-98.89317411658709,9.275776916594047,-969.4809741458517,201.8801534558518,-542.1243257747592,-144.82389917515718,176.64873118761645,-380.18672878922786,426.72618552575585
-95.44821240897346,1.3600358865435425,-976.7315012959155,200.2802390345454,-547.47115964286,-143.82197423331883,174.24501347364296,-380.2151370604211,427.5485169838563
-92.11395070153543,-6.603664300109671,-983.9929436551174,198.67257106944223,-552.8164459440335,-142.82740403081033,171.81923165152858,-380.2481603078622,428.3511374209785
-88.89405799002611,-14.611137281329064,-991.2619187849507,197.0581468615711,-558.1583841888183,-141.8402256650338,169.37201223964385,-380.2858560000152,429.13396518430375
-85.792108569469,-22.65808554971187,-998.5349725823082,195.43796105476756,-563.49516769332,-140.8604856297015,166.90398534025138,-380.32828340902864,429.8969242234972
-82.8115794139809,-30.740107184247464,-1005.8085840907083,193.81300319071875,-568.8249860704144,-139.8882402568392,164.41578389271797,-380.3755036639937,430.6399441089635
-79.95584763660048,-38.85270290886133,-1013.0791705297469,192.18425528282302,-574.1460277431881,-138.92355611865145,161.9080429352345,-380.42757979085314,431.3629600476369
-77.22818803096368,-46.99128345876471,-1020.3430925324324,190.55268941720288,-579.4564824753545,-137.9665103874612,159.38139887631075,-380.4845767387401,432.0659128963513
-74.63177069711205,-55.151177234172266,-1027.5966595790655,188.9192653890059,-584.7545439132263,-137.01719115225535,156.83648877726648,-380.54656139257895,432.74874917278294
-72.169658753003,-63.32763821966715,-1034.8361356155372,187.28492838235098,-590.0384121337274,-136.0756976901891,154.27394964692346,-380.61360257178194,433.4114210640168
-69.8448061338074,-71.51585414620108,-1042.0577448429578,185.65060670195234,-595.3062961927892,-135.14214069180503,151.69441774968476,-380.6857710149414,434.0538864327247
-67.66005548059874,-79.71095487182498,-1049.2576776651767,184.0172095644949,-600.556416668641,-134.21664243864996,149.0985279281,-380.7631393504319,434.6761088210066
-65.61813612003121,-87.90802095560076,-1056.432096779305,182.38562495778527,-605.7870081940146,-133.29933693213388,146.48691294111924,-380.84578205287164,435.27805745189556
-63.721662136790584,-96.10209239894016,-1063.5771433944317,180.7567175752184,-610.9963219718027,-132.39036997275446,143.86020281898197,-380.9337753854459,435.85970722854853
-61.97313054004189,-104.2881775268882,-1070.688943562365,179.1313268333684,-616.1826282681396,-131.4898991886813,141.21902423590043,-381.0271973281016,436.4210387311492
-60.374919525395846,-112.46126198160084,-1077.7636146040093,177.5102649799651,-621.34421887721,-130.59809401306268,138.56399990148748,-381.1261274916779,436.9620382115341
-58.929286833814864,-120.61631779959133,-1084.7972716144152,175.8943152992343,-626.4794095521138,-129.71513560951524,135.89574797182524,-381.23064701807857,437.4826975855589
-57.63836820840931,-128.7483125431051,-1091.786034028613,174.28423042173415,-631.5865423957702,-128.8412167452405,133.21488148122177,-381.34083846659126,437.98301442322725
-56.50417595051697,-136.85221845640658,-1098.7260322304912,172.68073074493046,-636.6639882064312,-127.97654161159994,130.52200779538154,-381.45678568654375,438.4629919365962
-55.528597576016296,-144.92302161653598,-1105.6134141858984,171.08450297088595,-641.7101487718986,-127.12132559197983,127.81772808690766,-381.57857367647864,438.9226389654638
-54.7133945727294,-152.9557310483782,-1112.4443520813188,169.49619876691418,-646.7234591069833,-126.27579497689436,125.10263683386012,-381.70628843008006,439.36196996087216
-54.06020125999899,-160.94538777360464,-1119.2150489489386,167.9164335545857,-651.7023896287006,-125.44018662661396,122.37732134209173,-381.8400167691335,439.7810049664231
-53.57052375107055,-168.88707376289003,-1125.9217452585972,166.34578543223068,-656.6454482637154,-124.6147475815691,119.64236129204932,-381.97984616380063,440.1797695974197
-53.245739018939624,-176.77592076112785,-1132.5607254571955,164.78479423562666,-661.5511824828384,-123.79973462096798,116.8983283106233,-382.1258645405467,440.55829501786167
-53.0870940664358,-184.6071189555075,-1139.1283244358847,163.23396074097656,-666.4181812574064,-122.9954137703723,114.14578556863836,-382.2781600780945,440.9166179152841
-53.09570520091209,-192.37592545670566,-1145.6209339053216,161.69374601397658,-671.2450769325608,-122.20205975891255,111.38528740442885,-382.4368209917872,441.2547804734633
-53.27255741395487,-200.07767256376485,-1152.035008659301,160.16457090831256,-676.030547012518,-121.41995542709581,108.61737897404461,-382.6019353067846,441.57283034299604
