t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
-5524.578723997987,4729.804178039847,11193.272540208176,15921.720951293091,6630.338969302937,2371.6120939232105,11646.061981392975,7522.570788241999,-3488.4252896509533,2481.9596247060094,4210.516638443964,-5619.726640952256,-4274.988271214151,2191.2248805517374,-1065.7982606511455,-1695.770620509508,1145.655495809925,132.55399420489923
-825.5918673757518,-940.1338686479173,2675.428103479344,6116.9697690405055,3329.6270668228767,2349.870693751913,8561.957361690731,7228.059343208472,579.2570007558534,3560.458495235284,4317.908135713723,-2403.5958872987335,-2083.154166388882,2902.6570684749227,139.12724308371622,-862.7667343435268,946.2200207046785,149.84717758979482
7363.7666608546115,-1576.4858542192044,853.7551664326975,4961.347153388534,779.4185272034397,-80.8215249379145,7100.495194560711,5506.709859785752,1969.6401729486504,2640.794803094914,2177.7115388037387,490.75123235839044,1295.3689858046696,3868.174316564734,1896.3529371261716,798.9109023404932,981.3221095304032,86.47555708961482
7593.942005637804,545.2535305161041,2351.91406754143,6447.854769312184,2756.925297664887,950.9887079647436,7916.6957562095085,5400.590232142724,2375.235590141061,2471.6095255452665,1945.7033446094022,2505.590866658856,3340.3601217948276,5662.019376753927,3446.104923898969,1418.837006410229,1252.4020546172505,201.30953231383057
-588.4344764385512,-1316.1048662612384,1333.4942214185535,5411.648681989993,3747.586641762854,2087.9413695476246,7779.957220669354,5587.582780518334,1102.4960159702116,2028.0143417654135,3189.560074779129,2332.294471387021,1721.9530036776719,5683.851906599421,3330.738802874371,130.11708038216818,1069.7154499337134,539.2218566975613
-10998.997510795863,783.0294496846291,3365.3280616847205,6250.687781103398,4122.0090180688385,639.8506878926296,6471.88496064161,4534.892451839021,-2524.126095607441,-723.0730578187399,2628.5320352947933,469.964145998096,-814.1701119290512,3044.1250581077866,1363.701863151795,-1493.7225748316569,192.39450356947208,682.4418882426696
-16361.507643941215,-3346.8532295374885,-418.645088602833,5400.596525899131,962.1298751921508,-2743.6993185760107,3706.6565994643097,2127.1235159198045,-4705.997555014674,-3368.546898213196,-421.23995647842975,-1952.8890233969096,-2449.302223471517,-82.05112554654863,-600.07438158953,-2916.0382363513795,-786.7748664795304,693.058318442153
-10600.043629583663,-4843.159862054122,-3180.2276804208223,191.87090240186203,-2651.9386205705277,-4070.006594055129,-2381.070537163948,-3207.878579587248,-8055.583541635609,-7146.912107178524,-2795.4975486314015,-4108.303775320995,-4278.100996992449,-1100.6243353054633,-143.59395898974134,-3128.5222392861933,-1049.5468813136572,859.9231514827782
-3936.1568824888063,-7859.2586586859325,-8075.183582789314,-4190.829184282614,-6542.912839745729,-7045.144501403546,-4620.886038374566,-3359.8030548242737,-8472.732208620826,-6591.129282007107,-1051.7816453897708,-2372.390606382668,-3433.796823206246,-549.9338027881986,500.28155691645804,-2263.6186574889957,-837.1232916694292,911.4527207126234
-357.6852269402007,-5906.558793586479,-3595.9319337220973,2326.788067485403,-1647.2544382997835,-4672.00832217094,-639.0041321506912,663.3923094120032,-4488.035781196876,-2845.997732243858,1842.3790675709156,487.6455312734526,-1676.4841742991493,242.77467832799516,780.0340030832192,-1614.9933154124465,-743.6121343990378,897.2871822406009
3837.6541671072587,2707.3483601269586,3945.747199588035,4344.739304537989,3806.4859737162783,1503.7629354482194,3295.8392157430785,3629.642134720995,1214.130267401862,2013.322411094685,5477.935538135838,4073.820393688548,672.4458087106128,1906.9597473647002,1617.9912459151114,-655.9516716228787,-575.9089768629979,960.9072942485016
1837.6300913444986,955.0750912130194,2583.348586138359,2451.2992574536183,2439.4976116458065,1848.7434824459172,2225.0360592149705,2417.441529798795,2302.9045521295893,2786.0415242329536,5662.906114926136,4243.314527232229,826.2221613297778,1692.425702414083,1416.614590206725,-499.75256392693007,-714.3911519632219,853.6302325187493
-2321.4609156976026,342.9256954134428,1280.9905214465202,2571.9117040390183,1476.3716236078362,291.6386973908611,1454.5748996104196,1667.7514385285222,1192.839535787156,1027.5876366484774,3194.628850473012,1634.4843741775353,-1417.1182833519845,-491.84850589875816,253.3639471950906,-1106.1674411911072,-876.4591528965989,646.7686054249709
-2102.4928231520175,-581.2311961515518,49.2006145315038,1502.964337430265,-578.8161205405102,-1480.1482565762726,-511.8734260005634,181.79479285930597,-383.8169870715592,-835.4532911584713,536.0777146490436,-879.7450518722028,-4076.8288334901754,-2818.9294559901045,-858.511657538087,-1678.9841815317009,-808.0869376843535,555.2804364987796
3947.3473912471986,-1490.7382342060823,-1037.61492026404,41.930687804109084,-2121.403453368263,-3634.23184310114,-2554.609117027818,-504.06130899225,-2218.0734915667226,-2318.5404647770765,-831.1210708254151,-1472.18290891998,-3915.759111875276,-2252.042753593385,-142.473454537846,-800.9318428845752,-547.0838068098569,586.1212546598758
5684.37099311508,-5713.814205121559,-4572.258717153893,-124.88973412075237,-3267.732126507807,-5159.7105742497,-2566.887695539207,680.6706981910576,-1191.4813678787032,-1551.393380666553,190.6983174621305,-108.94952320488801,-1500.4585474985824,60.62983953956055,2034.6807070652021,930.433997101849,-570.9072935527083,439.5418917949769
-4392.723756183322,-5984.577902406137,-4340.935586478261,3051.2698992858595,-1131.8387385955045,-5883.608009707438,-1862.5970717917885,2905.4857142951287,-1072.4944232599116,-3228.582216947231,57.473023487807325,465.0720572913589,-1860.8659216569229,-721.0438586356895,2097.4317677071895,946.6189222186462,-1196.3247625447261,63.75572158226734
-6357.595427230399,-7351.056810791819,-5900.002656210235,3650.465800284368,-1353.264932310695,-8085.939081381601,-3761.703189484211,2367.53369930626,-2318.3390137647675,-4674.119751337654,-990.2196722783513,241.2623700153248,-2364.8185468741003,-1459.043532301287,1362.0806810174088,746.4355326224884,-1247.885240179746,-101.28916517216886
6005.46296245483,-2089.7832722818252,-917.6033108416644,6023.337660574292,2955.0325593910834,-3830.5259741349596,158.06409916408086,4391.796930061282,1585.347211158867,-876.4707156946171,2066.150136455204,2006.8905593817017,250.5373719455822,471.21162972573313,1926.019413444878,1051.1686184095101,-568.2348070800595,-100.30999379567089
8049.931658525681,-1043.0720224494692,-731.8368296934337,3464.9279518268454,2259.2205362977206,-2177.086780015431,1242.1609524935732,4477.553728279258,3412.8313191831,1626.5785779378182,4060.449189974261,2848.4511339296596,2056.0499677850808,1947.0103673119743,2075.5457951202416,744.1535333669781,-306.9352570655238,-199.68347418367446
3152.4328281417943,1207.4552289046662,669.6728082783295,1118.9045766299002,200.50458334714835,-1564.8019801429873,69.47533509341076,1920.5769653934221,1930.1393852145138,1405.6550402765274,3020.5865426634246,1970.2206118458312,997.5127314957806,1006.6700979213443,1119.093398252458,215.12633380844252,-404.2728349065226,-295.6039797949921
2824.7419981826,-482.2150428538431,-916.5470632258449,991.7181920688017,-238.3591879178426,-2234.0823295341174,-519.2191431907593,1023.723465547074,705.4803352036975,292.88833149269146,857.66712379005,789.2091510971804,-1077.3265792467687,-1471.4032954869613,-140.5134676904562,170.418609083695,-694.4902882413668,-454.2507883908903
4306.94817228097,-2328.398695449854,-3046.7116551918098,1042.9148017190112,171.35213226189703,-3390.3919772134186,-769.2657649411586,1939.7433268632228,635.2432669167238,-699.5594605259604,-722.245846134748,6.690964387598569,-1967.6499489334558,-2807.250143880025,-481.7366266712194,835.979821388524,-599.4966196514424,-651.167405058935
5514.690077173489,-1883.3386007955517,-2049.3245163909423,3048.7355266361496,1935.1091353436543,-4241.456758797226,-1869.0478377248185,3165.3863328191983,1112.4971649288054,-1228.5611768825688,-478.15747032871235,382.7958890790494,-738.8323726668193,-1643.4731190387126,519.2962408141301,1738.979420761144,-33.72643953146144,-774.3499082483961
5491.045947772015,-5595.900412618664,-5342.571027633481,5633.920248093584,4446.154973224827,-6972.513303422286,-4328.384236720884,6561.375901767547,3867.5491864294963,-3389.80739651002,-960.8001552550991,2793.618448890195,717.3791627422058,-1636.3057815193715,252.55492147123437,1334.182689752317,-289.0926034809526,-904.3632413686126
-4506.537531572853,-13781.81166633234,-12951.142038534901,19993.700675855005,17747.303179898434,-14758.78646542,-11638.396239700613,16729.92458379654,11745.91329273746,-11211.98263384819,-6952.638621629829,7973.060206039716,3421.392006685847,-6294.122022925488,-3035.8644743223335,1587.2952986099665,-657.3062669306491,-1467.0003341985364
-1692.0123858867755,-37152.38061687133,-34312.819449714305,42588.343669300644,37811.63540674192,-28954.627997295942,-25558.349384654062,28359.780692675995,23261.437193328606,-18851.578376197795,-14460.844401870696,14677.025306159887,10038.623190318667,-9884.478795035142,-5995.173907923489,4639.876735011111,1619.0376311961343,-1671.5570608544122
14313.011748147139,-34280.13764250588,-32244.562015656225,24014.996423142187,23891.169175767198,-23319.827260972186,-21814.059733247133,18590.51508786462,17925.065999304,-11549.883211796714,-9956.393533566108,10959.876185145124,9496.674509058379,-3850.0301749347973,-2294.710922964544,4825.547865708814,2663.2976476754357,-700.1844069819767
1746.0326288992483,-10111.193986383112,-10107.05695859803,10288.708569256025,10878.07653951991,-5297.9091952348945,-4480.1790847612165,8243.801502595532,7112.123633410975,819.8039114202015,1588.8456743263419,3416.379923658739,1570.919266354633,1756.9228168589193,2075.038170334576,1251.1239660382748,154.7377492445459,-582.9367969542645
-5366.942247490523,-3866.377000504717,-4762.545249748779,2180.364020082505,2701.1398159405226,-2948.753741396834,-1783.9631417299202,1748.256634226066,167.9999927870843,1565.7700498029844,3681.3267059281457,-750.3633439666856,-3113.050339360314,476.75978500190706,1109.9560256967734,-758.6522878050666,-781.843256810564,-1046.1819468178687
-494.7284274972753,-727.9168309238793,-914.5541065516192,375.94800805728767,469.54997632133524,-1473.981839527837,-909.7761691486531,143.7343811597792,-1350.6543403070543,413.71294360438657,2758.6154239854072,-757.1767695578199,-2454.765273078736,-161.7124741723017,192.06992752152183,-279.71835994595745,-18.066503423127585,-867.4876103958532
-4523.838513639976,-200.5370767260881,-66.33374670147006,-744.7185754970486,-523.1229198235507,-499.0372814087241,199.38576674685746,131.8225778053984,-1432.335996008519,68.4268629088366,2066.825633011842,-415.20298933582643,-1902.250267946867,-337.16064132122904,207.5731497448844,-108.9767554987593,144.56168977034247,-672.6524809835901
-5310.216025630707,-424.6796973231705,-1311.5660821416243,-1201.2774960153117,-418.7380289932184,-774.2592408260191,919.1061707754924,611.8514496036364,-1555.4469382110692,508.8108291093809,1973.1637868637038,-707.8307354015583,-2063.8889124930365,-1557.7924309445905,-764.4859719549393,-479.11425682775393,361.6038143215173,-492.541544938824
2392.0830495658965,-820.0017871529299,-1148.4623302280445,809.5527579909051,296.1327004854617,429.36926017485916,2167.3033057145326,80.36792167606927,-2044.5893165893017,429.0813694609173,1562.0820857629533,-21.77459747366464,-800.8472539963473,-1581.2038867238177,-1763.3895000259643,-543.7460398147775,940.7317083729448,-185.04057622544212
9393.552802465309,-1387.158400417631,-1512.934476280669,-1015.8955987004633,-1445.1656335833702,56.640698265323124,1970.5884660923116,103.29481688834221,-970.0595998606998,595.9440991701279,925.5597004866156,1131.360657826267,917.2563842576343,-382.0502410376994,-1742.5960349364696,-310.68949004777363,1293.6532555374256,57.77986067694715
8800.404903040553,-2410.0587353959068,-1987.1918720592414,-3142.0375868239926,-3288.4514708771594,-881.7925063072623,1729.9791467122059,-765.4085833163967,-1819.0536205077578,-596.4142239324171,233.37879126030407,567.6753649937275,327.66806036170556,-655.6573200021825,-1792.157752332765,-783.9745470547048,1145.7123963461145,207.97497264905923
4760.888118098821,-928.6475814620726,-346.7659868253741,-3863.0160737817323,-4754.53358684049,-1276.4446674914884,2093.8294070635566,-939.3802803623757,-2542.3107300808747,-1368.6591548645579,273.0109238138683,397.87610949086275,-172.0551428266,-580.4152636961071,-1201.8875560118663,-641.7745475073106,887.3180595169476,284.7862895417529
4349.913665513471,-94.60210044820593,368.430301844242,-3474.419164352625,-4661.8248123479,-1474.8973768153073,1989.378738141137,716.6964691864712,-1158.8737247004772,-157.75837364746016,1303.0070481204048,1492.6565307713383,1206.5783030065259,1248.5848825806004,469.4504987254152,706.6158390787048,1199.4718388314388,365.1892889212247
-2510.2226453569133,-5207.827764556459,-5329.507835275796,-4860.756868141278,-2735.069712710651,-5162.307232972075,-3656.125647997067,-2675.4070430856623,-1381.4795346198928,-2712.059707302834,-2580.1647876089633,-1242.8728081603058,590.1388170834645,279.67993860288965,208.8201295387737,596.0911502163167,709.294469148007,352.4201641495883
-6564.966149765792,-7416.591977948629,-7075.024901377836,-4568.4353898579675,-2394.6666675848574,-5840.550526165325,-5231.922817265357,-3825.813479163367,510.6521764374394,-1851.7455906728144,-4862.984317284014,-3020.897818375065,-998.420121367048,-2072.1919576552323,-1506.0943879078077,-365.88165475002575,-178.3759905688222,373.1093333782756
-2936.06268018587,-2082.247465255263,-4492.417160962471,-1844.8479094334089,-591.6669988392404,-4341.7364423261715,-4901.645621943129,-2164.024289846777,3308.3204734910582,1378.3881540076054,-2121.589969784612,85.7216311017224,248.3573067061966,-1628.8769971139745,-60.973765571638296,697.9682814148089,-62.04837364547916,333.9623878839358
-1516.3198429214397,198.81948721864654,-2186.1982753725124,1060.3973383172276,3000.283549824219,-346.9719201427511,-3937.1621380481038,762.4070369926117,7048.148967433941,5287.571240419685,2599.7261492301923,5004.277832219075,2995.8017590403774,-604.5639566849493,2101.0752875299777,2118.5098335672583,544.6722900004044,307.0346928788643
855.6204196655084,-1860.708259183255,-2913.788681475349,5953.569911729977,7922.417925537653,4176.141114381991,-1735.9388681785638,1863.0723840140322,5787.004523901767,3516.661042637631,2847.2625601611708,5036.394021910014,2866.246715759845,-162.42579050166853,1821.130656553241,1260.1369928967263,792.0525853809237,638.5281767152208
-5741.552032298774,-10146.178436451326,-10975.560316065115,-5034.589019573517,1415.582396929203,-5894.193416223659,-11448.560337826439,-9160.100509272022,-666.0110271856987,-3345.5234870175836,-6609.156361893353,-2929.30089763234,-1593.60770778925,-229.9490549574059,-511.57771148613784,-1605.5599373674054,-240.09516122509132,964.9385251318565
-37372.62188731712,-31850.110218526752,-35235.875567144496,-19225.472835912096,618.9966339458947,-17926.54862821287,-28921.419135792523,-24858.45250745008,-7249.496297054512,-9507.765814727973,-19357.79620713192,-13657.75479798373,-10263.83842604036,-3337.6091246045016,-5473.640612869249,-4860.221439193032,-2378.704685297929,442.9546589899001
-41710.05020139869,-21383.6821377178,-31378.900571789625,-11033.814937909603,9417.11056898552,-11133.440413673909,-30572.188879770907,-26056.271585246555,-4970.714496198264,-6301.697868000202,-21415.82934533045,-16727.098200154815,-12752.41039523452,-4260.994846569419,-6910.009337439332,-4993.8584301057,-2231.340711188235,0.22558060618166564
4725.282548731856,-12721.254527237661,-17735.650643562858,-4888.424769620071,9073.409780048676,-1116.963824031408,-16614.06576729885,-12539.500697100613,3115.9966881576033,2313.8283164643167,-8463.905750504422,-7759.043705365966,-3870.1710842818075,248.47836936575027,-1522.7084914122865,-1504.562953520638,-98.65504521884944,610.2699193756733
29877.644960856895,-8986.006366385354,-14964.216540870504,2079.348146361645,16458.14619542122,9333.446796021575,-8360.019700302944,-3412.29538002325,12278.153283886375,10682.057425203731,2693.673437627217,-1281.4582456995229,3234.3558809035244,4425.967431317332,1967.1424266943807,-437.6950009436233,-148.68770780380962,786.0803518627155
12094.020930397943,-2793.807467573098,-10923.841708158021,4945.655058989011,19084.9532501203,11255.606707641187,-8325.259067274363,-3558.9469555030973,12630.643218962641,11970.814542287293,6667.031091203499,194.32185798637238,4069.2389347282465,5742.849689365601,2092.2331910722864,-2255.039417101095,-1618.1838309152267,282.68239676563616
1735.1777552972642,6131.414544875586,-2726.391978988478,7224.900102000565,16013.883143628695,9906.17559905741,-6764.594313639723,-4172.018887831812,8568.611453422152,8446.648157333842,3770.07517055683,-1151.3085646252382,1139.8679770090616,2644.437932090344,328.0972154825671,-1865.6955042464147,-1122.1226763293287,278.74725140124826
2036.2295696524363,9262.458714307008,262.049571510967,8286.045973145574,14297.219882704425,9463.86189125537,-4803.99598012564,-4487.464188092102,5384.418271059962,6240.562314953235,443.4855650387847,-3205.482661346672,-478.702888054671,1463.5640600409445,316.761716580682,-285.45812195960264,-445.9317882143141,394.73212841590333
-1755.7564385540509,7556.085013345009,-2090.971453386821,8140.539129591373,15917.52081668336,10865.881470228844,-1642.39499110322,-2403.2821359866957,4813.856010000045,6254.977260207989,459.7045341581455,-4209.246778627176,-298.5931720380065,4103.562109076844,3093.951567192487,1192.484335853419,-966.4019998256522,123.98795733936585
-5801.083705917009,4065.549516362749,-2771.492914014538,7443.4852212588785,15561.455875412146,12806.957963212903,3736.471669928812,2080.269957983286,9148.910984299806,10043.729792175047,4458.8306121162705,-4065.9451470518993,-567.8344647462554,6052.800440862738,4997.5560221055575,2027.1667423935644,-1471.3675724527402,-195.9570324004453
-7433.413949127345,11126.838415546457,-580.650810288721,12033.493431157762,20546.88300190444,17646.33605504271,5225.621486272989,1450.992973447643,13225.016419225523,15081.890310773475,8886.663330478472,-2740.519258095306,-775.3733460491576,6309.958175514697,5617.430352492456,2609.788074465383,-1530.0835245150922,-418.5837405637384
-1484.1474550007558,-2284.9763792990484,-15997.248118402757,848.6071135080846,19215.658192261446,15262.866200711938,-1314.0919969663619,-5215.363350050413,9945.52392484421,15357.747132145263,8827.822709195741,-2624.023449385673,-1781.4128432355974,4365.411276862665,4736.347259447495,2552.6571181775707,-1054.4619073860804,-453.8979477892395
9085.917401796973,-17367.7919987093,-21452.157531646182,-14841.960970044664,2538.1597786819852,935.0375224332615,-10883.572044558388,-12038.715908531845,-711.3900561119561,9392.753427484777,3951.3549454084023,-6415.699014133783,-5536.229886522842,212.45046979550042,2812.152558643651,946.4993949842965,-811.9589236506889,-384.162643278236
