t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
1713.1510382175218,1769.9224956423523,1394.4023324340474,892.2884403450769,371.74919039330996,-9.269362244489905,37.727533546096424,306.8923463053104,529.7244869726011,543.2599990405182,373.832499126359,162.90479236243752,-105.51186906442749,-409.06481247221416,-623.8765369815454,-796.0884403660277,-1010.9630718295192,-1026.1892177103848,-674.1864818479798,-250.094948866085
-322.5148014285836,-166.1268685524897,-393.48611646525205,-791.34183515922,-1192.9729145077115,-1385.6763393973927,-1222.3493500931613,-948.4727284826079,-705.9289715229988,-583.3534692493686,-630.367815959167,-764.2661342213199,-921.1284228353679,-1049.983507558134,-1163.4177122960186,-1314.230409468257,-1426.6511541840262,-1199.6736476283158,-719.3110810351557,-265.5667410711455
-2152.706166692818,-1884.8291400913806,-1996.9189685994122,-2332.5963080989136,-2647.0595833938914,-2672.5186408196905,-2392.7087652295195,-2080.9672091170323,-1770.3473922092196,-1531.650112354869,-1507.174435720489,-1603.7849212947717,-1660.280961667976,-1630.6509117009098,-1651.639207211963,-1738.9419157709297,-1676.4716700624867,-1240.9418747044763,-722.315443861623,-269.88564353561026
-3644.984531972632,-3269.974032493925,-3306.280848429075,-3618.0974441669227,-3875.120614810243,-3758.501670818908,-3367.891841522762,-2992.97812488498,-2585.776590559322,-2254.9992708663062,-2213.8637378912317,-2302.9083676287732,-2268.248319708254,-2101.215647677692,-2034.543480609576,-2016.8847047068991,-1748.697812766895,-1190.2864465317282,-703.5959427824523,-265.46836026599226
-4761.929743035019,-4294.224934409026,-4292.588780226616,-4610.730342616806,-4834.234569300104,-4599.6264305080895,-4107.053196870455,-3652.724861973964,-3140.7596537067875,-2759.7827552050653,-2747.581518297918,-2846.254661372031,-2726.097892864199,-2442.499637176266,-2288.6267183571904,-2133.5955623217033,-1676.2617111374325,-1094.6871960600472,-678.2482591220411,-254.57608833220257
-5496.954469714999,-4958.583356018977,-4952.137381326082,-5297.455175626671,-5504.9744970930005,-5175.411114178882,-4593.623678094959,-4054.178886654555,-3448.9653622135534,-3067.0414604282255,-3114.9404539178117,-3228.978131192622,-3027.474148928336,-2648.358089664977,-2406.797373066103,-2099.5520574004167,-1510.686003135901,-989.6832177489139,-653.1251334297037,-238.57587655459645
-5828.0069823919575,-5249.426430544191,-5266.296475046999,-5650.130396001752,-5854.0724244231515,-5455.2318138074,-4804.221392504362,-4187.382195092183,-3520.2880653101133,-3186.6546436008857,-3310.1325546046355,-3436.531616223701,-3161.8024616204116,-2712.4001231639336,-2387.436049384094,-1939.46728261313,-1302.90880498458,-894.0573352182614,-626.4070697546634,-217.21970190128073
-5752.498785647004,-5170.307845332692,-5230.95773907392,-5654.123003722674,-5861.695556956587,-5422.639946247756,-4730.575948299693,-4058.7717542874866,-3376.668524656556,-3130.7466934152067,-3328.6891033386873,-3458.249151780817,-3125.7643141150447,-2636.432455845133,-2241.907091359484,-1693.7552762626306,-1095.0104379277632,-812.1322139807249,-589.7585911597308,-189.09040114104877
-5347.8861113874955,-4796.490547526056,-4908.8780925956125,-5361.159076576608,-5572.53886250521,-5120.79356532851,-4419.784900173116,-3725.8897404178947,-3078.423473991311,-2938.8548879706955,-3194.5278623580216,-3313.6999168092925,-2943.767640138269,-2445.831619029736,-2005.407242660283,-1415.6271393280203,-914.2279642845265,-738.1485069384403,-533.0393315677533,-153.04217927565003
-4755.513646991603,-4258.782295409078,-4417.251398244955,-4880.355163078724,-5088.757156804023,-4645.0967671612025,-3964.7390003518685,-3283.33539171378,-2708.4198084004765,-2669.868913541036,-2956.575946495583,-3050.1900591918416,-2663.500607842469,-2184.095448210824,-1726.2740065210946,-1151.0155629419305,-766.9455348230553,-659.8529389521952,-448.946468090964,-109.36414549888921
-4080.7950454017314,-3651.8725068782105,-3843.3942485808716,-4297.539811612151,-4494.298114901415,-4073.9464842871635,-3438.110531543985,-2798.8705490920797,-2317.842943349868,-2359.642426835318,-2649.7763068207864,-2706.738303212162,-2324.297600320959,-1884.6636081965949,-1437.1283343524087,-916.2592190506613,-638.1556925330187,-560.5769022432867,-335.1715541472503,-60.02384334916952
-3315.9123894513828,-2964.933245104906,-3178.6892261540966,-3609.387319916785,-3792.0023035183726,-3411.3726435031726,-2839.7729695681983,-2267.5025713573777,-1891.796536751376,-1991.1197948413667,-2264.2997690655616,-2285.4844011088057,-1932.317910343661,-1549.6414759349054,-1138.2774153400362,-695.9442013586785,-499.0300312350116,-422.0850476196938,-194.98163466518463,-8.158626848288254
-2372.934036623792,-2113.6950710309584,-2346.959394056076,-2748.7923217614716,-2926.261610334908,-2607.137650353819,-2117.3334036913247,-1635.0551958952037,-1374.1795922167876,-1514.0910958836591,-1761.878802421228,-1765.2732584575829,-1470.4419395195932,-1159.5581886843847,-810.5042256835188,-460.8842368609374,-319.85502944568054,-231.98235511288365,-38.011104502045995,42.7965417712154
-1192.0106002616683,-1040.3821226232462,-1298.2818358849497,-1675.6429541537968,-1867.3271281205548,-1632.3645541151402,-1237.2561390023252,-865.1564525552313,-727.0976175271754,-898.0410830311921,-1125.647582417356,-1143.1711450962293,-931.497247512626,-703.1209889345545,-440.8224011368594,-189.09483885924845,-84.54273301500456,4.9785511365782895,119.71222540556934,89.74180890088113
184.81196141000044,218.4022476055282,-73.74969794794146,-439.8457526135892,-669.040590349235,-531.5277711617938,-233.38910649598992,17.197225378480475,30.6046909432283,-168.72291699383004,-393.96353378839933,-459.51773760443433,-340.01036584577014,-196.4924050036406,-36.51902927177517,121.71765127997989,198.1507374496027,260.3253382904444,258.9859861108313,129.88333376584885
1633.1556112727424,1548.999492447869,1211.9167804850495,838.0631104447403,551.7162898042699,594.6906346999474,806.9276414047412,937.4328279959768,832.3466764863249,600.9218565176529,352.6584548735176,217.2460891805352,256.0222478225999,322.1317080835402,377.51930180623077,451.9840469585473,494.4208750235074,490.2195837239921,364.12084466006013,160.62566452452518
3021.4762576722615,2829.013628512009,2438.632127388405,2038.0526905910779,1683.6750737431512,1648.4612726008093,1793.7691334752417,1814.4804565282082,1602.2860130957242,1331.6578573231106,1036.1991124146111,828.2295297774382,810.679429551168,811.1896106133604,769.0613706386866,769.0213227479913,760.9029930193933,657.793070495574,429.8072443180461,180.30648230202783
4268.822391910332,3980.944840944017,3534.68783157136,3095.253642213535,2671.7523115805006,2578.3876075699873,2673.251815446402,2594.8315811574803,2289.302981602162,1974.6508428759612,1617.3025671001717,1349.408516227203,1298.6914768676888,1240.5535151506206,1110.4259576297202,1044.1505155630032,967.7338743968867,753.219181962019,463.22805156167965,189.20757002316068
5350.5086719257,4979.347743574951,4481.771154603741,4001.0374619186796,3514.51258342271,3378.5780942275783,3430.532489523712,3259.3890422477134,2876.2910152791524,2518.7170452933606,2096.5396850910342,1787.0927274181395,1715.3927054156218,1596.377591447459,1388.7159773866563,1266.292672559593,1110.4139511508426,793.8852464497053,478.69188364379227,189.20160984252703
6266.679071410407,5823.484371538111,5283.207270789279,4764.599523214547,4224.520438678416,4057.0080748280448,4067.6455679678793,3808.815797479626,3365.23293758915,2969.088387837164,2486.765421424124,2153.7624674067274,2063.832092699545,1877.9405318771599,1606.8660227225039,1439.037873986015,1199.5754515540095,805.1486723888609,487.90050797737234,182.108350713217
7006.901244967794,6504.354318177376,5928.606428183819,5374.679151333681,4791.997761738022,4605.428754683774,4579.039942122472,4241.919178836203,3753.106703755297,3319.7805788473197,2785.185654636307,2447.625446774299,2341.6993690266177,2088.896310034805,1771.6830253717667,1563.899908698862,1240.7509089069054,801.0026473938443,493.4019634755563,168.82395360942002
7536.869393615321,6990.68627400479,6383.177760405871,5793.38569998135,5181.737337069416,4994.325348270837,4942.483918522866,4542.588669964463,4019.393017449082,3545.5308638499223,2970.735558597301,2651.760320862938,2537.219654618029,2227.4653703081412,1879.7655951317977,1629.29942173694,1228.1147067332633,781.4967455986616,489.93438470754353,149.96881686655456
7816.355256265323,7244.410094690209,6609.750344845872,5985.929238662281,5363.273477141258,5194.609614672028,5131.021591269006,4686.3962413105355,4137.78133714451,3621.963628830777,3027.353664140527,2750.4164684637153,2635.5988167213222,2284.189386552487,1917.9615472252879,1620.2283215675616,1159.1498492965306,743.7618347217183,470.46416710489837,126.38301368509936
7833.499819032936,7253.0318598603735,6603.974326002304,5958.2960488516255,5345.1170965086485,5205.637601651747,5135.666141414285,4662.467357952181,4102.2038469593845,3554.477510726778,2967.8436192306413,2745.458977441342,2629.9279277577584,2251.2898900772334,1879.343277126681,1539.0241187884742,1050.0394556287308,690.3875720799742,430.04066063627295,98.50170537355518
7621.202255483914,7046.324070863112,6406.3185576294845,5763.08370598788,5177.041998458275,5061.007737821485,4976.39300495846,4488.328029856731,3939.0801851847464,3383.331266176732,2830.9341938097346,2656.1162307839513,2526.478764785246,2134.2862261074156,1775.73953424517,1411.551199371121,929.5283141301243,625.9470721473112,365.32965777972925,65.99521761632677
7232.173040348212,6673.865778644442,6071.312479349506,5459.615727948209,4911.447370898751,4801.357689627584,4686.53960640308,4198.127182552725,3687.568347312493,3153.235923078609,2650.4213432901615,2500.849962262404,2338.731027568588,1951.2280943962066,1629.7506956687967,1267.4307078031652,815.6542146763667,548.1290373931907,274.09497356756003,28.901441129227415
6691.6909458136915,6160.457327660871,5618.689037970269,5061.695201713838,4556.865552985525,4437.172891710611,4283.134231097846,3812.7469109716453,3363.866266605025,2874.117723656317,2425.170761482816,2278.5626166291927,2075.8325979126334,1718.2292679989014,1452.9887856041953,1113.5219890098167,700.7386061365692,445.64418799230936,158.2656893161968,-10.816892338894528
5979.124010763489,5487.753271536536,5018.225579680402,4527.33182314509,4071.8932699628745,3941.2075756097533,3755.8030491165628,3324.7641189208384,2948.0128175669224,2514.4293719710167,2121.2815840358294,1969.7755860259615,1738.7898821624221,1437.7510093137294,1235.323453445697,930.1062790494998,560.3201734294128,306.73444096807907,27.774752462394005,-49.243412912344894
5068.143659034932,4631.194886875196,4233.657608925516,3810.201811829102,3414.2360256893417,3286.3943097928504,3092.9457633448155,2720.46813146668,2413.250782997222,2039.368667909299,1708.721967707449,1561.3394446266677,1331.675350984239,1105.528831897279,959.9935991026027,695.4543732042956,376.498137280347,131.03952425391122,-100.49499573542465,-82.32724266897745
3994.606094011152,3623.6976448890086,3290.8679229800223,2931.0759286775155,2605.237654190258,2499.336976526044,2324.8683830821406,2021.8890882514543,1774.0418230217238,1461.067451625799,1201.8841426560796,1075.0791470224528,879.2246309671048,731.5277851753835,631.5000003265071,414.13035684359636,154.83156885666563,-65.02068886241885,-209.347637855627,-107.81453235564098
2882.880193817585,2580.9610933311565,2302.840502386606,2000.6602697976339,1748.766423502183,1677.1461688422658,1539.4133898382129,1305.1877480175176,1104.8700667873347,852.7447416886998,667.6286827944937,573.2768500196526,431.95972894736656,352.4184209561555,287.7217911521054,121.70005845400921,-76.72341150124491,-253.24089413693446,-288.0932882283534,-125.42228138322197
1890.833062822056,1650.4983595435608,1416.2728231477945,1163.4577743219356,978.7582437627976,942.2692464112241,844.6793299125698,668.3954338427269,504.77816254445224,309.5330228805635,190.30652502519132,130.48422762708455,47.42006706431017,18.243338136848813,-18.56422018525135,-136.9292950564668,-283.39241684760196,-405.6391142754376,-334.63461247858083,-135.42598609919386
1108.5120610466158,916.7976220412647,715.9094760358541,502.76741357518625,372.3584292285035,364.9910392325711,301.68248459374973,168.46763283692513,32.24914322106419,-114.0168979392947,-181.37458805813998,-210.65371187294863,-242.9006840084929,-239.65365049448604,-254.56770016847452,-335.59106936411905,-442.45931926646733,-506.5495062838667,-353.3956956445393,-137.76275809132855
497.0359333991176,343.68216669987606,167.80047715360573,-13.374691701611887,-99.4170544391508,-82.08958848763001,-116.39239771695961,-218.5428116308966,-334.11348780068613,-437.9446578664166,-463.92673786262924,-464.9157801626014,-454.5349156110505,-431.91787995078477,-428.5063991025795,-479.9167978754988,-554.0276989894483,-558.1027348406642,-352.6801973739466,-132.9335938012546
-68.7846116222887,-186.2804815626366,-341.56247261191515,-493.13419244488273,-536.1250751795567,-492.1684396464758,-495.97361208431647,-572.9425358997852,-670.5259990914791,-731.718915565912,-718.3844335176758,-686.7933487570058,-636.969329028925,-601.7485561143861,-577.786165513689,-597.6216271085523,-636.4473102270689,-575.7228120272508,-342.7011497333095,-123.1938003838729
-675.3950733172688,-754.8487890749851,-891.3774825603799,-1011.8196827896476,-1007.7764415737065,-931.3542925497937,-899.1891570231163,-953.6657250014958,-1032.632063804977,-1046.095459713381,-990.5947902742843,-918.1544560844483,-830.6176388438729,-785.4778551141108,-733.1247077267831,-713.3480346964571,-708.0474300485836,-576.3661571032957,-332.55066805685203,-111.74478899688444
-1262.352768823749,-1306.4531517035632,-1428.2672910783608,-1519.2072043566955,-1468.7974044445452,-1357.7363196447568,-1290.105978897746,-1328.4092690476534,-1389.5701227410998,-1354.9446428789581,-1257.940070525286,-1141.5762094429815,-1025.7497629228333,-973.7810276373132,-887.5171528376953,-825.1378308667315,-768.1824325250097,-567.6452419749053,-325.6320424889267,-100.3377654117113
-1631.3051011694733,-1655.7800340754634,-1773.282838371773,-1846.5916775563485,-1763.5018282068654,-1626.2982390644686,-1538.6761025438343,-1575.2288589073398,-1626.445591942353,-1557.2992974137703,-1429.5124748322328,-1281.0616790359807,-1159.296568915595,-1107.9513795857822,-995.3955126408123,-900.4426376712868,-794.4014872436392,-545.3322083988618,-316.74483077980915,-88.02196818508298
-1584.5699127613739,-1616.7735454257743,-1745.2455229611555,-1822.6698569617693,-1732.9426757738497,-1589.7860595215311,-1511.7759883405245,-1565.9282837173191,-1622.7325079796942,-1545.9668252923846,-1408.2533583686134,-1256.2235218819562,-1157.9511246670672,-1119.1959808568888,-1003.9554830194998,-897.8301087000532,-760.5920680160373,-499.93386714588075,-294.57521919666004,-72.35581560830516
-1094.7074260971042,-1161.3649188706422,-1313.0348910984908,-1416.2095808114004,-1347.82814643493,-1223.7900441962606,-1186.2286326328444,-1272.2523111423227,-1350.6477829199234,-1294.6989824344037,-1171.4437430610074,-1050.132544832016,-997.2915280401654,-982.607483469824,-893.7950242167489,-800.4188216060587,-661.248865648573,-426.3791146573648,-249.11525213420302,-51.54033169939578
