t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
1747.9288254469996,1766.6820544093057,1283.3072482013724,692.7084587203276,209.8601573024996,19.85377750579428,311.6379698988642,703.535727611073,798.3009863965187,462.5889436011838,-77.8723421092007,-425.78644405201675,-458.85861264869084,-251.6142165521726,18.507672252211705,-22.8287210287383,-596.077374286406,-1285.0040084406387,-1517.9247253527794,-1198.0323953806057
-288.09871000542296,-171.3694806448002,-507.56020375859293,-990.2424358971746,-1345.1184986411938,-1338.6657422823566,-933.8425519251244,-557.2437490040562,-470.9605288231377,-712.9810089081702,-1113.847491405448,-1334.7995176731674,-1200.6162788627607,-798.712963681975,-470.3138670013657,-583.6292656300833,-1143.5303257101232,-1608.9165892746173,-1630.4209253495685,-1131.1403487671646
-2118.6552264641364,-1892.0718176552548,-2113.8689881345963,-2530.4980529670042,-2789.0799084502755,-2607.790452304945,-2091.0243785002504,-1697.6651966795748,-1570.8965918288072,-1708.9337486884813,-2016.561314374663,-2147.9217427828657,-1861.1743368968425,-1290.4969780303395,-923.4436761309239,-1069.7375883853392,-1533.3108851390896,-1787.336347838991,-1667.8734860094246,-1018.4497418421436
-3611.302161665375,-3279.2138669327014,-3426.001130859519,-3814.6824625486747,-4006.65928005918,-3676.2897768128673,-3054.5134421541834,-2620.064735841801,-2423.464366658831,-2478.160543578663,-2742.9757724131414,-2812.7910940813395,-2387.1433120029697,-1678.8611197827968,-1287.6754534885833,-1426.2407474302495,-1749.6409827326763,-1856.106375175963,-1649.4339771918221,-867.0607311572128
-4728.619324371173,-4305.458215084701,-4414.971153154344,-4805.682878827071,-4954.961477789749,-4500.227891749444,-3783.5218677562684,-3292.595034476844,-3016.9051156998758,-3026.582972269192,-3289.9972718920594,-3314.5204012741447,-2760.9799663161466,-1946.2422552522987,-1539.9264082013788,-1636.6606357911471,-1821.281535131179,-1858.3321153054692,-1590.1879625628685,-685.1172417282382
-5464.019347072967,-4971.805571743198,-5077.0712670408575,-5490.462096080412,-5614.586684030585,-5059.185092851276,-4261.530430606601,-3709.145459794046,-3364.5750743818444,-3374.804156024493,-3664.077032506493,-3648.864957410626,-2977.752267799417,-2087.947517923523,-1673.1463067881975,-1709.071400889239,-1795.584758343411,-1826.3790339238392,-1498.2131155575034,-480.832862149216
-5795.450462469806,-5264.632271389009,-5393.668990437202,-5840.881692169775,-5952.294817466015,-5322.598275758463,-4465.199342465526,-3859.6610552963466,-3476.047866467329,-3532.2924276797257,-3859.32549848662,-3801.9762106853823,-3028.319104748751,-2098.846404163679,-1685.3764269162261,-1665.4558279224202,-1719.4398533149142,-1776.6600446080552,-1374.1056601012765,-261.495879637759
-5720.324137131258,-5187.491204763701,-5360.653797621944,-5842.312290069292,-5948.281666508237,-5274.078143504056,-4386.292284907264,-3750.467604374635,-3372.9379543454784,-3510.7922235386263,-3871.273268749497,-3763.974361987979,-2910.7812001015004,-1981.7897029431797,-1587.2687958341285,-1543.2407877277121,-1631.116932004723,-1712.0085059376493,-1213.0493328965385,-33.61356140675122
-5316.096564624319,-4815.644524854154,-5040.780508362894,-5546.484082676794,-5647.271400281643,-4956.840304387438,-4071.932687356485,-3438.9825826959614,-3115.232850510095,-3349.4956527301683,-3723.9183113315626,-3555.290959833647,-2650.9274051826346,-1762.961196614318,-1412.9509117505368,-1392.4699678078064,-1554.3918432039081,-1626.1046829410284,-1009.3993067506494,195.96452218280797
-4724.112393663499,-4279.899198562634,-4551.240991755377,-5062.518219127074,-5151.448581120704,-4466.34446931948,-3615.028850890738,-3019.66781193691,-2785.4699824067043,-3106.985478615551,-3466.3478633287814,-3224.1582727422883,-2297.7650855546053,-1486.4132923689424,-1209.3582128884514,-1255.8096366877503,-1492.6367076953075,-1507.0820117132353,-761.1621743935822,419.2029862011972
-4049.7852382056512,-3674.9438554908484,-3979.3499545032755,-4476.248326540107,-4544.791101308857,-3881.041045011433,-3088.2621948855244,-2560.135882937456,-2434.5077290428335,-2818.8497600139617,-3133.7429712530698,-2810.5715231830964,-1891.8637492813848,-1185.8766520512058,-1007.4083795419419,-1146.3168108108823,-1428.3684078093384,-1339.5931491697042,-471.96092324570475,626.947155410968
-3285.2971417832073,-2989.9497739220524,-3316.488202690865,-3784.354251354527,-3830.170139609498,-3205.011098581295,-2491.5068747149753,-2055.234029422833,-2047.1278008767497,-2467.811255451357,-2716.5876398731903,-2317.6832381414206,-1440.5128139239403,-863.4783579425458,-805.4425286517056,-1045.3648624084003,-1330.8909061483423,-1107.6156999327673,-151.401715333791,809.7193620994425
-2342.7164222656475,-2140.646733630598,-2486.477133935848,-2919.736637086466,-2952.0085137303536,-2388.0656572571693,-1772.3621987466497,-1450.6160170573564,-1566.9149595336376,-2003.4846473325183,-2176.998800191493,-1725.372749665973,-927.5986570659577,-499.49953450112264,-582.0590935998982,-920.7061299568563,-1169.2851396342796,-801.7874945374872,184.36332140959877,958.8449273685693
-1162.1936530728644,-1069.2580954500684,-1439.3922788599155,-1842.2900818862704,-1880.5884868347857,-1401.373697673406,-897.2762689791435,-709.7311489261436,-955.670730115566,-1395.2272648721032,-1498.5617063974948,-1031.747468300054,-346.8136204490444,-82.13456583719699,-321.9179533330091,-747.5245887771453,-926.9545975783293,-430.6155128783264,512.8455484903361,1067.294604208901
214.22524779717037,187.6135608931093,-216.32534469497648,-601.9280234346388,-669.7831249348371,-289.4527032863344,99.9275291927782,142.61047566853674,-231.94855608919826,-668.7140952720665,-720.1460043305652,-278.1798911122561,276.60682893881733,373.221647875073,-29.83629660666075,-520.9975152368241,-612.8585497089625,-26.92615035610413,808.672140107808,1129.8127606142486
1662.1622837533753,1516.3104563205643,1068.004753163109,680.8060337613452,563.4944427414252,846.9752109093733,1131.9419107494532,1032.0285913349262,537.9470619649101,103.14145470339406,77.1662703114813,465.879521090337,894.1251566652766,829.3805684007882,271.82963857311864,-258.53236862446323,-261.71047740664613,360.6296551043959,1050.4966496558307,1142.9082919667035
3050.073403966335,2794.4373706050947,2293.5137501663476,1885.873395024976,1707.9443568684733,1910.043763469338,2108.8827325351754,1877.6512165082354,1278.4326130710201,841.0818269777832,814.7406563088975,1140.5681901637895,1459.4561486163898,1246.0076713275862,553.3823783634923,8.92677191251596,81.53644389364774,690.0688456739813,1228.0701725361607,1105.6252146971576
4297.007140853877,3944.4952467842736,3388.494225112282,2948.3965587905163,2708.4518210040706,2848.3228227581894,2976.9151282361636,2626.171640188665,1938.6277486060449,1496.2005067467855,1452.565515001312,1720.9421215424795,1947.1492471503498,1594.3981726865306,789.620717926256,253.97250856374615,384.7969742770673,946.3135734014805,1344.5324789199103,1020.5253631606927
5378.278193759299,4941.039451004565,4334.634411086113,3859.7384731047314,3563.550221538073,3655.8906620396283,3721.2522084706093,3258.6971270442364,2501.6438825444898,2057.1920845243358,1990.5233273171891,2212.4561976386376,2352.5441721228,1862.2970769856306,970.0179349513776,466.29746002606964,640.7803070894433,1141.533904816581,1411.191440587775,893.2439251450845
6294.0305780641565,5783.332764837037,5135.26033455673,4629.0855840411,4285.773145282581,4340.695966576229,4343.992037465046,3776.0963516849943,2969.658657678477,2529.118692898683,2440.756399170995,2626.8133997344835,2678.8814730644003,2050.7104884896953,1099.7158872436646,649.7434953170236,856.8390109695558,1296.0732139603392,1437.8988637298621,730.695010426848
7033.8319903406555,6462.375521884602,5779.982975623766,5245.167924861079,4865.3118228513185,4894.466905373279,4839.65418906348,4177.382334484752,3339.8201038945135,2905.77980375815,2799.7423449756266,2961.53281416131,2924.225374159051,2165.1224324193395,1187.515904521597,805.5499514872414,1034.8324711514797,1419.2765462779673,1426.5704595456264,539.9970878047673
7563.376673850731,6946.897146442783,6234.0120791670715,5670.085207687373,5266.928770681362,5287.6693605231285,5186.084335245405,4446.64889796364,3591.752872666774,3161.6521496235064,3045.681297872109,3199.1031145194365,3077.3520659969026,2205.6500906209353,1231.7531583197708,921.3438202527401,1164.9747570718089,1507.0620205272967,1372.552517873151,328.8717547558349
7842.436410022434,7198.828221194547,6460.177212503619,5869.037526317056,5460.128494914262,5491.199532502973,5356.41023804287,4559.669689610354,3699.263073549175,3272.057940315781,3161.7788919997306,3323.2908599168013,3124.185725446882,2164.761296204675,1220.7150337461835,980.824510625686,1240.6160275639481,1553.0797681141994,1270.6380964052883,105.8549405262946
7859.152227754552,7205.675545718298,6454.128888281721,5848.0008684161985,5453.392640281389,5504.401740469073,5341.734637481001,4505.767894497497,3656.3712969952453,3242.0550047954875,3160.1169172825144,3335.5924526851936,3058.6908028919947,2036.595319462555,1148.5840452094315,984.5713372582175,1273.753653632052,1557.2023508132665,1118.8557070238792,-120.6357169275283
7646.423343659122,6997.212333962029,6256.336206295384,5659.562214046097,5296.466350201298,5360.8665568012675,5162.12797915129,4302.66201573427,3489.5566244099464,3111.5260788043024,3078.722084926036,3254.987048382648,2888.152723328919,1828.5431476889407,1027.944579388488,956.2698873726149,1289.0149331066173,1522.1375760736241,917.8951502889997,-342.9803033229573
7256.960275770101,6623.0183418337265,5921.32872987338,5363.034201156318,5041.720834591576,5101.227692477639,4851.027680543497,3984.6870089012973,3238.007048083542,2924.774728559353,2950.7166112714094,3099.8102103869933,2627.187929365108,1560.4432547899314,881.7811310367695,922.9977850863281,1300.5076070370394,1444.6211419653168,670.4436859697576,-553.5424196616311
6716.041839835257,6107.894610832853,5468.8394070876575,4972.208769727503,4697.661206706474,4735.970541728042,4425.566511663758,3572.9033411645437,2917.920807978784,2691.292381363669,2774.3289473913405,2868.9630920417435,2286.184879781101,1250.0801771098534,721.70966142315,888.7713687879383,1296.9242758337618,1313.353984164469,384.0753656737469,-743.4160460634927
6003.036118545996,5433.496383424688,4868.645462944495,4445.084219448387,4222.857786300337,4237.853210882534,3875.4791050904737,3060.057485197857,2509.3073927086443,2379.07393505906,2515.065216266081,2543.0906917111524,1867.4733719110516,901.4351050105272,537.2234876286138,830.8022984190343,1250.5810164459317,1117.5117725243754,74.88564890133175,-902.6746584993323
5091.614579794162,4575.2656165777635,4084.4821583721287,3735.3251428697763,3574.990558419234,3579.8160444018276,3189.277070683545,2432.598442555882,1985.3507454083842,1952.840984600249,2142.3519890079724,2109.290302505332,1376.5096581194266,511.58278359530095,310.81339333060737,724.143951140669,1140.8539632621387,858.581232419037,-233.7852546616054,-1022.4309228382639
4017.6334712579996,3566.1184531182844,3142.2319250115643,2863.690461676697,2775.378788992236,2788.4745736487275,2397.3812188673073,1712.705111510022,1360.4247109564737,1424.2355436528176,1670.097909970717,1589.7531479537972,839.4500908476297,91.62048635939436,45.87712448736647,570.0776715803474,971.1574448079239,555.6825590774052,-518.2225429907407,-1096.9618167961796
2905.461715594968,2521.7551033937493,2154.8782559870706,1940.8742395763618,1927.8671903301592,1960.9548717648186,1587.7511618763383,976.6751362098778,708.8973413427548,865.9780965426307,1164.7438360229175,1047.2419147474227,308.25027440899396,-320.8782624083061,-221.13926130727924,400.90541962077094,767.9432638868986,240.4870996053342,-761.3914927441741,-1124.0213079377
1912.9664619371683,1589.6893480543952,1269.1180185380035,1111.3672094540582,1166.3691883285658,1219.7235536052076,868.6043303280375,322.6639728080403,129.66788910833782,372.69888721392266,710.2899495750443,556.8961286998531,-158.1281905799939,-675.2148830645372,-439.18976421973423,258.37313643570303,565.1654587705066,-54.90384994340917,-955.2532526398007,-1103.5065747633917
1130.1951152980641,854.4100093746491,569.6950738781937,458.4559821454543,568.008740909203,635.0884098554466,301.07705879083153,-192.2623080557783,-318.950161705484,-1.5521865677551574,355.16645812542373,162.0474830249993,-526.8049711113486,-939.6494614612757,-577.4735652154718,165.6698332009716,385.42752325658455,-310.1854904532828,-1098.908411213593,-1036.5762676603686
518.2664658003669,279.74100718279186,22.65858841666696,-49.83581648530431,103.7816389008597,179.67488794343026,-141.52527247070867,-591.9545392208097,-658.547631858603,-277.30931426563416,82.66033280425626,-151.3072318801705,-811.9848076968206,-1124.6988925977087,-646.4117760357988,114.44638514190376,229.22421784257574,-522.480389679403,-1196.1475191839195,-926.5038848914947
-48.00873262441364,-251.74950971219187,-485.5007060213195,-521.6864465702816,-325.88792833815916,-239.6827053250044,-545.5103412991843,-956.6379115867715,-965.5583100493557,-524.5243889743015,-168.3848565989266,-436.80606827951283,-1061.9082577827674,-1273.7041270707618,-685.7777726966576,74.59978612777047,79.497784410132,-701.9977941678419,-1253.6439706748588,-779.7572255878804
-655.0759336287549,-821.8193940603178,-1033.9820062896695,-1032.4172055060003,-791.028432423942,-689.0596208688107,-972.8861367808837,-1345.1805661605777,-1295.8648177613936,-794.4202681868401,-443.8576403697841,-735.3983504175482,-1315.8455135437207,-1423.4064856808677,-728.7675745868328,19.49067378141342,-80.13280058646444,-860.4418659436813,-1278.0516206255945,-605.0215727573632
-1242.4924084932213,-1374.89843870715,-1569.409255838211,-1531.8169118358865,-1246.082463221193,-1126.5082072100315,-1387.6007938081614,-1725.2291745933258,-1618.8640303964003,-1061.3135221735731,-721.1006872657294,-1028.690343041757,-1563.0449675142854,-1565.1497255295099,-770.9095230369494,-50.477456493432896,-246.47379412744908,-1000.3057211938786,-1271.52498407309,-410.58388503834954
-1611.905514184502,-1725.672516060724,-1912.8347163579729,-1851.1933160332362,-1535.3788591916243,-1406.9721950775966,-1659.48930797459,-1974.8053573738148,-1819.9371845766452,-1224.65787353711,-909.08607606189,-1239.6761647573383,-1739.5552676334978,-1641.141886940365,-769.166628900337,-103.82885640344398,-394.0001425703759,-1112.541129108377,-1228.8494540514916,-202.81943315583084
-1565.633046847641,-1688.085154175039,-1883.081223080863,-1819.2560352653281,-1499.9841547217025,-1383.1545867883337,-1655.313468154096,-1965.6952001458096,-1778.8492818394775,-1177.652064799617,-910.5559698218351,-1286.9359815634841,-1771.3415158327466,-1583.7330310142047,-673.206303543127,-99.69423399253606,-493.08797637816656,-1183.289893097975,-1139.9321743520509,12.890286766408522
-1076.2351825227947,-1234.0670162570507,-1449.0298728988746,-1404.7857822363956,-1110.6186839432662,-1030.5997755329581,-1351.7845208371477,-1669.6422476646876,-1468.1209789363959,-894.4057169048074,-702.5155454845437,-1152.4994794158658,-1633.4204323856638,-1369.3646021086302,-465.9832074279228,-21.231205113795,-534.3851617255305,-1203.7128765923103,-997.177149232316,230.33725572752118
